合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-C-1950                 ,651.4,651.4,651.4,1,6.514,116,0.0,651.4,677.6,647.8,3.6,29.8,0.9760
HO2412-C-2000                 ,588.6,590.6,588.6,2,11.792,126,0.0,590.6,627.6,597.8,-7.2,29.8,0.9740
HO2412-C-2025                 ,563.8,565.8,563.8,3,17.024,26,0.0,565.8,599,572.8,-7.0,26.2,0.9960
HO2412-C-2050                 ,,,,0,0,111,0.0,543.2,574.2,547.8,-4.6,26.4,0.9960
HO2412-C-2075                 ,514.2,515.2,514.2,4,20.754,19,0.0,515.2,549.2,523,-7.8,26.2,0.9950
HO2412-C-2100                 ,488.8,489.8,488.8,2,9.786,113,0.0,489.8,524.2,498,-8.2,26.2,0.9950
HO2412-C-2125                 ,465,467,465,4,18.78,30,0.0,467,499.2,473,-6.0,26.2,0.9950
HO2412-C-2150                 ,439,441,439,4,17.764,81,0.0,441,474.2,448.2,-7.2,26.0,0.9940
HO2412-C-2175                 ,414.2,414.2,414.2,4,16.748,21,-1.0,414.2,452.8,423.2,-9.0,29.6,0.9660
HO2412-C-2200                 ,,,,0,0,78,0.0,412.2,427.8,398.4,13.8,29.4,0.9640
HO2412-C-2225                 ,364.6,366.6,364.6,4,14.784,18,0.0,366.6,403,373.6,-7.0,29.4,0.9610
HO2412-C-2250                 ,339.8,341.4,339.8,3,10.292,90,0.0,341.4,378.2,348,-6.6,30.2,0.9580
HO2412-C-2275                 ,315,316,315,4,12.778,14,0.0,316,353.4,323.4,-7.4,30.0,0.9550
HO2412-C-2300                 ,292.4,310,292.4,8,24.482,209,1.0,310,325,299.4,10.6,25.6,0.9840
HO2412-C-2325                 ,265.8,266.8,265.8,3,8.076,82,0.0,266.8,300.4,275,-8.2,25.4,0.9790
HO2412-C-2350                 ,251.4,277.2,241.4,12,30.062,213,3.0,277.2,279.6,250,27.2,29.6,0.9370
HO2412-C-2375                 ,228.2,233.6,219,15,33.544,80,0.0,233.6,254.8,226.2,7.4,28.6,0.9310
HO2412-C-2400                 ,203.2,234.6,195,93,200.114,469,-1.0,231.6,231.6,202.2,29.4,29.4,0.9120
HO2412-C-2425                 ,175.2,209,172.6,27,50.01,55,-1.0,208.8,203.6,180,28.8,23.6,0.9320
HO2412-C-2450                 ,160.2,178.8,150.6,56,90.036,390,6.0,176.4,180.4,157.6,18.8,22.8,0.9070
HO2412-C-2475                 ,140.2,162,130.6,93,138.386,245,10.0,161.8,161.8,137.6,24.2,24.2,0.8480
HO2412-C-2500                 ,118.8,140.2,111.6,303,386.974,810,-13.0,139.8,139.8,117.4,22.4,22.4,0.8130
HO2412-C-2550                 ,84,103.6,78.6,701,632.658,659,22.0,100.2,100.2,83.8,16.4,16.4,0.7140
HO2412-C-2600                 ,56.8,72.6,53.8,3956,2490.93,2202,-125.0,68.8,68.8,57.6,11.2,11.2,0.5800
HO2412-C-2650                 ,37,48.8,35.6,2854,1224.162,1790,88.0,46.6,46.6,37.2,9.4,9.4,0.4420
HO2412-C-2700                 ,24.4,33,23.8,3502,1007.97,4591,232.0,30.6,30.6,24.4,6.2,6.2,0.3210
HO2412-C-2750                 ,15.8,23.2,15.8,1964,388.836,2870,242.0,21.4,21.4,16,5.4,5.4,0.2330
HO2412-C-2800                 ,10.4,16.6,10,2420,329.532,6276,48.0,14.8,14.8,10.2,4.6,4.6,0.1680
HO2412-C-2850                 ,6.6,12.2,6.6,918,86.998,3803,159.0,10.2,10.2,7,3.2,3.2,0.1200
HO2412-C-2900                 ,5.2,9.6,5,735,54.446,3131,26.0,8,8,5.2,2.8,2.8,0.0920
HO2412-C-2950                 ,3.6,7.6,3.6,487,28.58,1676,7.0,6.2,6.2,3.6,2.6,2.6,0.0710
HO2412-C-3000                 ,3.4,6.6,3.4,711,34.576,4619,-86.0,5.4,5.4,3.4,2.0,2.0,0.0590
HO2412-C-3050                 ,3,5.8,2.8,581,24.278,1250,22.0,4.4,4.4,2.6,1.8,1.8,0.0480
HO2412-C-3100                 ,3.2,5.2,2.8,528,21.1,2056,74.0,4.2,4.2,2.4,1.8,1.8,0.0430
HO2412-C-3150                 ,2.6,4.6,2.4,1605,54.082,7915,38.0,3.8,3.8,2.4,1.4,1.4,0.0380
HO2412-P-1950                 ,.4,.4,.2,28,0.108,238,6.0,.2,.2,.2,0.0,0.0,-0.0030
HO2412-P-2000                 ,,,,0,0,191,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2025                 ,,,,0,0,124,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2050                 ,,,,0,0,138,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2075                 ,,,,0,0,122,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2100                 ,.4,.4,.4,52,0.192,347,12.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2125                 ,.4,.4,.4,12,0.048,121,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2412-P-2150                 ,.4,.4,.4,54,0.156,175,-6.0,.4,.2,.2,0.2,0.0,-0.0050
HO2412-P-2175                 ,.4,.4,.4,12,0.048,96,0.0,.4,.2,.2,0.2,0.0,-0.0050
HO2412-P-2200                 ,.6,.6,.4,19,0.102,492,-1.0,.6,.4,.4,0.2,0.0,-0.0060
HO2412-P-2225                 ,.6,.6,.4,12,0.06,134,-6.0,.4,.4,.4,0.0,0.0,-0.0080
HO2412-P-2250                 ,.6,.6,.4,64,0.316,252,7.0,.4,.4,.4,0.0,0.0,-0.0090
HO2412-P-2275                 ,.8,.8,.6,79,0.57,125,-13.0,.6,.4,.6,0.0,-0.2,-0.0090
HO2412-P-2300                 ,1.2,1.2,.8,74,0.752,843,0.0,.8,.8,1,-0.2,-0.2,-0.0140
HO2412-P-2325                 ,1.6,1.6,.8,69,0.82,230,-18.0,.8,.8,1.2,-0.4,-0.4,-0.0150
HO2412-P-2350                 ,2.2,2.2,1.2,177,2.868,436,31.0,1.2,1,2,-0.8,-1.0,-0.0200
HO2412-P-2375                 ,3.6,3.6,1.6,102,2.548,357,6.0,1.6,1.6,3.2,-1.6,-1.6,-0.0290
HO2412-P-2400                 ,4.8,5.2,2.4,368,15.792,986,101.0,2.8,2.8,4.8,-2.0,-2.0,-0.0470
HO2412-P-2425                 ,7.2,8,3.4,330,19.9,863,-51.0,3.6,3.6,7,-3.4,-3.4,-0.0600
HO2412-P-2450                 ,10,11.2,5,489,37.196,1353,13.0,5,5,9.4,-4.4,-4.4,-0.0820
HO2412-P-2475                 ,13.4,16.2,7.2,1021,114.922,1648,259.0,7.4,7.4,13.6,-6.2,-6.2,-0.1140
HO2412-P-2500                 ,19.2,22.6,10.4,1449,232.424,1940,322.0,10.8,10.8,19.2,-8.4,-8.4,-0.1560
HO2412-P-2550                 ,35.8,40.2,21,1632,497.95,1251,116.0,21.8,21.8,35.4,-13.6,-13.6,-0.2700
HO2412-P-2600                 ,58,65.4,38.8,1920,992.514,1684,100.0,40,40,59.6,-19.6,-19.6,-0.4140
HO2412-P-2650                 ,90,95.6,66.2,599,481.446,1124,124.0,66.2,66.2,89,-22.8,-22.8,-0.5660
HO2412-P-2700                 ,124.2,133.6,99.4,294,342.972,1881,97.0,101.8,101.8,125.6,-23.8,-23.8,-0.6930
HO2412-P-2750                 ,166.4,175.4,140,95,153.426,825,-7.0,140,140,167,-27.0,-27.0,-0.8030
HO2412-P-2800                 ,210,220.6,185,57,117.77,768,15.0,189,185.4,211.8,-22.8,-26.4,-0.8620
HO2412-P-2850                 ,259.6,267,239.2,26,67.7,232,-3.0,239.2,231.2,258.2,-19.0,-27.0,-0.9110
HO2412-P-2900                 ,306.8,315.2,287.2,14,43.404,150,1.0,287.2,278.6,306.4,-19.2,-27.8,-0.9440
HO2412-P-2950                 ,363.6,363.6,362.6,2,7.262,64,0.0,362.6,326.6,355,7.6,-28.4,-0.9710
HO2412-P-3000                 ,413.4,413.4,411.4,2,8.248,171,0.0,411.4,375.8,404.2,7.2,-28.4,-0.9840
HO2412-P-3050                 ,462.6,462.6,461.6,2,9.242,73,0.0,461.6,425,453.8,7.8,-28.8,-0.9970
HO2412-P-3100                 ,511.8,511.8,489,6,30.23,46,0.0,489,479.8,503.8,-14.8,-24.0,-0.9500
HO2412-P-3150                 ,561.8,561.8,550.8,4,22.256,115,0.0,550.8,530.2,553.2,-2.4,-23.0,-0.9500
HO2501-C-2300                 ,,,,0,0,0,0.0,286.2,334.4,302,-15.8,32.4,0.9140
HO2501-C-2325                 ,,,,0,0,1,0.0,280,310.8,278.4,1.6,32.4,0.9030
HO2501-C-2350                 ,252,287,251.6,3,7.906,39,2.0,287,287.2,255.8,31.2,31.4,0.8910
HO2501-C-2375                 ,,,,0,0,2,0.0,347.8,264.6,235,112.8,29.6,0.8730
HO2501-C-2400                 ,229.4,229.4,229.4,1,2.294,30,-1.0,229.4,242.6,213.8,15.6,28.8,0.8520
HO2501-C-2425                 ,,,,0,0,7,0.0,189.2,221.2,193.2,-4.0,28.0,0.8270
HO2501-C-2450                 ,169.8,196.4,168.2,15,26.592,15,-4.0,196.4,200.6,173.8,22.6,26.8,0.7990
HO2501-C-2475                 ,151.4,180.6,151,14,23.174,14,6.0,180.6,181,155.4,25.2,25.6,0.7660
HO2501-C-2500                 ,141,161,134.8,44,64.364,35,-3.0,161,162.2,140.2,20.8,22.0,0.7310
HO2501-C-2550                 ,105.4,128.8,105,36,42.26,36,5.0,127,126,107.8,19.2,18.2,0.6530
