合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2412-C-2425                 ,,,,0,0,39,0.0,286,257.2,269,17.0,-11.8,0.8680
HO2412-C-2450                 ,243,243,207.2,33,73.97,336,5.0,233.2,233.2,244.8,-11.6,-11.6,0.8560
HO2412-C-2475                 ,216.8,221.6,192.8,35,75.192,116,8.0,209.6,212.4,222.6,-13.0,-10.2,0.8270
HO2412-C-2500                 ,200.6,203.2,167.2,235,420.238,596,-58.0,185.8,191.2,200.6,-14.8,-9.4,0.8000
HO2412-C-2550                 ,162.8,162.8,130,150,207.612,387,57.0,152,152,161.4,-9.4,-9.4,0.7300
HO2412-C-2600                 ,133.8,134,100,528,597.068,1070,160.0,117,117,125.2,-8.2,-8.2,0.6450
HO2412-C-2650                 ,96.4,102,74.4,1455,1228.706,743,183.0,88.8,88.8,95.4,-6.6,-6.6,0.5470
HO2412-C-2700                 ,79,79,55,4961,3260.558,3152,73.0,65,65,73,-8.0,-8.0,0.4490
HO2412-C-2750                 ,70,70,40.2,2222,1056.376,1964,336.0,47.8,47.8,55,-7.2,-7.2,0.3580
HO2412-C-2800                 ,38.4,44,29,3476,1214.91,5457,679.0,34.8,34.8,39.8,-5.0,-5.0,0.2800
HO2412-C-2850                 ,40,40,20.6,2194,557.756,2832,839.0,24.6,24.6,29.4,-4.8,-4.8,0.2120
HO2412-C-2900                 ,31,31,15.2,1856,348.436,2634,674.0,18.8,18.8,21.8,-3.0,-3.0,0.1660
HO2412-C-2950                 ,17.6,18.8,11.6,559,83.022,1693,-18.0,14.2,14.2,16.4,-2.2,-2.2,0.1290
HO2412-C-3000                 ,13.8,29,9.2,1809,210.82,4306,324.0,11.8,11.8,13,-1.2,-1.2,0.1060
HO2412-C-3050                 ,10,12,7,564,51.838,1219,-59.0,9.2,9.2,10,-0.8,-0.8,0.0830
HO2412-C-3100                 ,8,9.6,6,663,51.118,1690,116.0,7.4,7.4,8,-0.6,-0.6,0.0670
HO2412-C-3150                 ,8.6,8.6,5.4,2891,196.854,7178,419.0,6.8,6.8,7.2,-0.4,-0.4,0.0600
HO2412-P-1950                 ,.4,.4,.4,12,0.048,238,0.0,.4,.4,.4,0.0,0.0,-0.0050
HO2412-P-2000                 ,.4,.4,.4,12,0.048,211,0.0,.4,.4,.4,0.0,0.0,-0.0050
HO2412-P-2025                 ,.4,.4,.4,12,0.048,111,-12.0,.4,.4,.4,0.0,0.0,-0.0050
HO2412-P-2050                 ,.4,.4,.4,12,0.048,121,0.0,.4,.4,.4,0.0,0.0,-0.0050
HO2412-P-2075                 ,.6,.6,.6,2,0.01,87,-1.0,.6,.4,.4,0.2,0.0,-0.0060
HO2412-P-2100                 ,.6,.6,.6,31,0.186,297,0.0,.6,.4,.4,0.2,0.0,-0.0060
HO2412-P-2125                 ,.6,.6,.4,28,0.136,107,-10.0,.4,.4,.4,0.0,0.0,-0.0060
HO2412-P-2150                 ,.6,.6,.6,36,0.18,202,-6.0,.6,.4,.4,0.2,0.0,-0.0060
HO2412-P-2175                 ,.6,.6,.6,32,0.186,100,5.0,.6,.6,.4,0.2,0.2,-0.0080
HO2412-P-2200                 ,.6,1,.6,96,0.686,573,-19.0,1,.6,.4,0.6,0.2,-0.0090
HO2412-P-2225                 ,.6,1,.6,72,0.566,122,15.0,.8,.8,.6,0.2,0.2,-0.0110
HO2412-P-2250                 ,.8,1.2,.8,56,0.562,255,-10.0,.8,.8,.6,0.2,0.2,-0.0110
HO2412-P-2275                 ,.8,1.6,.8,33,0.396,143,-2.0,1.4,1,.8,0.6,0.2,-0.0140
HO2412-P-2300                 ,1,2.2,1,124,2.13,805,35.0,1.6,1.4,1.2,0.4,0.2,-0.0200
HO2412-P-2325                 ,1.4,2.8,1.4,121,2.57,245,0.0,2,1.6,1.4,0.6,0.2,-0.0240
HO2412-P-2350                 ,1.6,3.8,1.6,262,8.12,423,34.0,2.6,2.2,2,0.6,0.2,-0.0310
HO2412-P-2375                 ,2.4,5.4,2.4,305,12.482,263,34.0,3.4,3.2,2.8,0.6,0.4,-0.0430
HO2412-P-2400                 ,3.6,7.2,3.6,277,16.222,717,88.0,4.4,4.4,4.2,0.2,0.2,-0.0560
HO2412-P-2425                 ,5,10,5,418,29.976,524,54.0,6.2,6.2,5.6,0.6,0.6,-0.0750
HO2412-P-2450                 ,7,13,7,543,51.048,777,94.0,8,8,7.4,0.6,0.6,-0.0940
HO2412-P-2475                 ,9.6,17.4,9.6,486,64.524,599,35.0,11,11,10.2,0.8,0.8,-0.1230
HO2412-P-2500                 ,13.6,23,12.4,1046,182.814,1186,147.0,14.4,14.4,13.6,0.8,0.8,-0.1540
HO2412-P-2550                 ,23.4,37.6,23,963,284.082,1040,29.0,25.4,25.4,24,1.4,1.4,-0.2380
HO2412-P-2600                 ,35.4,57,35.4,1997,926.452,1316,70.0,39.6,39.6,39,0.6,0.6,-0.3350
HO2412-P-2650                 ,58.8,81.8,58.2,2026,1371.744,970,28.0,60.4,60.4,59,1.4,1.4,-0.4480
HO2412-P-2700                 ,79.8,112,79.6,1503,1429.652,1819,-22.0,87.8,87.8,84.8,3.0,3.0,-0.5610
HO2412-P-2750                 ,119.4,144.8,116,385,495.332,944,28.0,121.8,121.8,117.4,4.4,4.4,-0.6620
HO2412-P-2800                 ,147,186,147,112,182.468,847,-18.0,165,157.4,154,11.0,3.4,-0.7570
HO2412-P-2850                 ,183.8,223.6,183.8,53,109.416,229,-7.0,202,197.4,191.2,10.8,6.2,-0.8360
HO2412-P-2900                 ,232,269,232,108,269.496,199,-53.0,245.4,241.2,233.8,11.6,7.4,-0.8950
HO2412-P-2950                 ,,,,0,0,76,0.0,248,285.4,276.8,-28.8,8.6,-0.9560
HO2412-P-3000                 ,339.6,349.4,336.6,12,41.124,172,-3.0,346.6,343.8,323.4,23.2,20.4,-0.8960
HO2412-P-3050                 ,,,,0,0,82,0.0,381.4,392.4,370.4,11.0,22.0,-0.9110
HO2412-P-3100                 ,,,,0,0,48,0.0,401,441.6,418,-17.0,23.6,-0.9200
HO2412-P-3150                 ,,,,0,0,109,0.0,474.8,491.4,467.2,7.6,24.2,-0.9260
HO2501-C-2350                 ,,,,0,0,31,0.0,415.8,337.8,343.6,72.2,-5.8,0.8660
HO2501-C-2375                 ,,,,0,0,2,0.0,347.8,315.2,321.2,26.6,-6.0,0.8520
HO2501-C-2400                 ,278.2,278.2,278.2,2,5.564,10,2.0,278.2,293.4,299.4,-21.2,-6.0,0.8350
HO2501-C-2425                 ,,,,0,0,6,0.0,332.4,272,278,54.4,-6.0,0.8150
HO2501-C-2450                 ,232.4,246,232.4,2,4.784,9,0.0,246,252.2,254.8,-8.8,-2.6,0.7910
HO2501-C-2475                 ,215.8,225.4,215.8,2,4.412,5,0.0,225.4,231,236.2,-10.8,-5.2,0.7700
HO2501-C-2500                 ,221.4,221.4,198.6,14,29.292,19,5.0,207.8,212,217.2,-9.4,-5.2,0.7430
HO2501-C-2550                 ,183,183,159.8,16,27.934,18,1.0,170.2,177.2,182,-11.8,-4.8,0.6820
HO2501-C-2600                 ,152.2,152.2,132.4,19,27.032,23,8.0,140.6,146.2,151.6,-11.0,-5.4,0.6140
HO2501-C-2650                 ,123.6,123.6,107.8,18,20.774,35,3.0,113.8,119.6,123.6,-9.8,-4.0,0.5430
HO2501-C-2700                 ,106,106,88,36,34.364,98,7.0,94,96.6,98.2,-4.2,-1.6,0.4730
HO2501-C-2750                 ,82.2,82.2,71.8,56,43.022,109,0.0,74.4,77.8,80,-5.6,-2.2,0.4060
HO2501-C-2800                 ,64,66.4,57,107,67.374,195,72.0,63.2,63.2,63.6,-0.4,-0.4,0.3450
HO2501-C-2850                 ,53.6,54,45,94,47.678,105,50.0,48.4,50.6,50.6,-2.2,0.0,0.2910
HO2501-C-2900                 ,43,43.4,36,76,30.154,373,30.0,39.8,39.8,41.2,-1.4,-1.4,0.2410
HO2501-C-2950                 ,33.2,34.2,30.2,70,23.12,138,-32.0,32,32.4,32.2,-0.2,0.2,0.2020
HO2501-C-3000                 ,26.8,27.6,23,268,68.39,423,72.0,27.6,27.6,26.6,1.0,1.0,0.1730
HO2501-C-3050                 ,22,22,17.4,39,7.87,55,18.0,19.6,21.2,20.8,-1.2,0.4,0.1400
HO2501-C-3100                 ,16.6,18.4,15,192,32.156,274,-14.0,16.2,17.8,16.6,-0.4,1.2,0.1190
HO2501-P-2350                 ,7.2,10.8,7.2,315,29.19,394,59.0,9.6,9.6,7.4,2.2,2.2,-0.0810
HO2501-P-2375                 ,9.4,14.6,9.4,256,31.202,120,68.0,11.6,11.6,9.6,2.0,2.0,-0.0960
HO2501-P-2400                 ,11.6,17.6,11.4,103,14.786,149,26.0,14.6,14.6,12.4,2.2,2.2,-0.1170
HO2501-P-2425                 ,18,18,18,1,0.18,48,0.0,18,18,15.6,2.4,2.4,-0.1390
HO2501-P-2450                 ,24.6,24.6,21.8,2,0.464,75,0.0,21.8,21.8,20,1.8,1.8,-0.1630
HO2501-P-2475                 ,24.4,34.2,24.4,63,18.104,90,-33.0,30.2,27.2,24.6,5.6,2.6,-0.1940
HO2501-P-2500                 ,31.8,42.2,31.8,19,6.57,78,14.0,33.2,33.2,30.6,2.6,2.6,-0.2250
HO2501-P-2550                 ,50.2,60,47.8,72,35.558,36,-18.0,47.8,47.8,45.4,2.4,2.4,-0.2950
HO2501-P-2600                 ,65.6,80.8,65.6,53,38.32,71,35.0,71.4,66.8,62.6,8.8,4.2,-0.3730
HO2501-P-2650                 ,87.4,106.4,87.4,29,27.166,47,5.0,90.2,90.2,85.2,5.0,5.0,-0.4530
HO2501-P-2700                 ,115.6,129.6,115.6,26,31.594,81,12.0,117.6,117.6,110.2,7.4,7.4,-0.5320
HO2501-P-2750                 ,142.6,166.2,142.6,26,39.984,37,-4.0,150.8,148.6,142.6,8.2,6.0,-0.6070
HO2501-P-2800                 ,189.2,201.8,184.8,31,59.032,39,2.0,185.4,183,176.2,9.2,6.8,-0.6770
HO2501-P-2850                 ,232.4,232.4,227.4,23,51.348,39,7.0,227.4,220.4,213.6,13.8,6.8,-0.7390
HO2501-P-2900                 ,267.2,285.6,264.8,6,16.204,50,1.0,269,259.4,252.6,16.4,6.8,-0.7970
HO2501-P-2950                 ,309.8,323.8,309.8,8,24.532,21,-4.0,323.8,302.2,293,30.8,9.2,-0.8410
HO2501-P-3000                 ,348,363.4,348,5,17.482,83,1.0,363.4,346.4,336.8,26.6,9.6,-0.8790
HO2501-P-3050                 ,418.2,418.2,396.4,14,55.478,10,4.0,399,391,381.4,17.6,9.6,-0.9150
HO2501-P-3100                 ,,,,0,0,6,0.0,400.6,436.4,427.2,-26.6,9.2,-0.9490
HO2502-C-2400                 ,318.4,318.4,318.4,1,3.184,1,1.0,318.4,308.8,310.4,8.0,-1.6,0.8040
HO2502-C-2425                 ,299.4,299.4,298.8,3,8.974,3,3.0,298.8,288.4,290.8,8.0,-2.4,0.7850
HO2502-C-2450                 ,281.2,281.2,280.4,5,14.044,5,5.0,281.2,270,271.6,9.6,-1.6,0.7620
HO2502-C-2475                 ,262,262,262,6,15.72,6,6.0,262,252.2,252.4,9.6,-0.2,0.7380
HO2502-C-2500                 ,244.4,244.4,244.4,6,14.664,7,6.0,244.4,234,235.6,8.8,-1.6,0.7140
HO2502-C-2550                 ,209.8,211.8,196.8,12,24.634,6,6.0,196.8,197.8,203.4,-6.6,-5.6,0.6640
HO2502-C-2600                 ,180,182.6,153.2,26,44.932,10,7.0,166.6,172.4,174.6,-8.0,-2.2,0.6040
HO2502-C-2650                 ,154.2,156.8,136.4,32,47.116,16,8.0,141.8,145.6,148.8,-7.0,-3.2,0.5460
HO2502-C-2700                 ,131.6,133.8,110,25,31.306,17,12.0,110,122.2,126,-16.0,-3.8,0.4890
HO2502-C-2750                 ,110.8,110.8,95,17,17.794,8,4.0,95,102.8,104.8,-9.8,-2.0,0.4330
HO2502-C-2800                 ,93.8,93.8,80.6,23,20.352,8,5.0,84.2,85.6,87.6,-3.4,-2.0,0.3800
HO2502-C-2850                 ,79,79.2,69.6,19,14.098,5,1.0,71.2,71.6,73.4,-2.2,-1.8,0.3320
HO2502-C-2900                 ,66.6,66.6,56.6,12,7.666,7,5.0,57.6,59.8,61.4,-3.8,-1.6,0.2880
HO2502-C-2950                 ,57,57,45.4,130,63.214,15,-3.0,50.2,50.2,50.6,-0.4,-0.4,0.2500
HO2502-P-2400                 ,24.6,31.2,24.6,137,39.58,46,4.0,27.2,26.8,20.2,7.0,6.6,-0.1590
HO2502-P-2425                 ,28.2,38.4,28.2,30,9.152,11,-11.0,38,32,25.4,12.6,6.6,-0.1830
HO2502-P-2450                 ,35.8,43,35.8,33,12.334,14,3.0,36.6,38.2,31.4,5.2,6.8,-0.2090
HO2502-P-2475                 ,42.2,48.2,41.6,32,13.32,17,8.0,48.2,44.8,38,10.2,6.8,-0.2350
HO2502-P-2500                 ,49.4,56,48.6,50,24.69,32,12.0,54.2,52,45.4,8.8,6.6,-0.2630
HO2502-P-2550                 ,66.4,72.4,65.2,19,12.616,9,2.0,71.6,69.8,62,9.6,7.8,-0.3230
HO2502-P-2600                 ,86.8,99,79.8,42,36.662,10,-11.0,93.6,90.2,82.6,11.0,7.6,-0.3850
HO2502-P-2650                 ,110.4,122.2,108.4,15,16.93,9,9.0,122.2,114,104.8,17.4,9.2,-0.4490
HO2502-P-2700                 ,132.6,150.2,132.6,19,26.23,7,0.0,150.2,139,133,17.2,6.0,-0.5130
HO2502-P-2750                 ,164,180.4,164,9,15.406,6,5.0,180.4,168.6,163,17.4,5.6,-0.5750
HO2502-P-2800                 ,196.6,206.4,196.6,8,16.176,7,6.0,206.4,201.6,195.6,10.8,6.0,-0.6330
HO2502-P-2850                 ,232.4,243.2,232.4,7,16.68,9,5.0,243.2,237,231,12.2,6.0,-0.6870
HO2502-P-2900                 ,270.6,278.2,270.6,6,16.52,11,5.0,278.2,276.2,266.6,11.6,9.6,-0.7340
HO2502-P-2950                 ,315.6,335,315.6,6,19.164,6,1.0,319,315.8,307.2,11.8,8.6,-0.7780
HO2503-C-1950                 ,726.6,726.6,726.6,1,7.266,13,0.0,726.6,720.2,740.2,-13.6,-20.0,0.9820
HO2503-C-2000                 ,,,,0,0,10,0.0,748.4,671.2,691.4,57.0,-20.2,0.9770
HO2503-C-2050                 ,,,,0,0,12,0.0,815.8,634.8,642.4,173.4,-7.6,0.9280
HO2503-C-2100                 ,,,,0,0,96,0.0,676.6,586.4,594.2,82.4,-7.8,0.9200
HO2503-C-2150                 ,,,,0,0,115,0.0,558,542.2,545.8,12.2,-3.6,0.9000
HO2503-C-2200                 ,,,,0,0,62,0.0,648.4,493.4,500.4,148.0,-7.0,0.8910
HO2503-C-2250                 ,,,,0,0,63,0.0,450.2,447.4,452.6,-2.4,-5.2,0.8730
HO2503-C-2300                 ,401.4,401.4,376.2,6,22.954,64,-1.0,384,402.8,408.8,-24.8,-6.0,0.8500
HO2503-C-2350                 ,344.4,344.4,344.4,1,3.444,99,0.0,344.4,361.4,366.2,-21.8,-4.8,0.8190
HO2503-C-2400                 ,318.8,318.8,307.2,5,15.686,146,2.0,307.2,320.6,325.6,-18.4,-5.0,0.7860
HO2503-C-2450                 ,290.4,295.2,271.4,11,30.662,79,-2.0,276,284.4,288.4,-12.4,-4.0,0.7440
HO2503-C-2500                 ,255.6,255.6,234.4,14,34.084,129,-1.0,241.6,250.6,254,-12.4,-3.4,0.6980
HO2503-C-2600                 ,192.4,195.8,173.4,14,26.386,226,-4.0,186.6,191.4,192,-5.4,-0.6,0.6000
HO2503-C-2700                 ,139.4,146,126.6,33,45.732,281,10.0,144.8,145.2,145.6,-0.8,-0.4,0.5000
HO2503-C-2800                 ,108,112.2,97.6,141,148.934,491,67.0,107,107,110.8,-3.8,-3.8,0.4050
HO2503-C-2900                 ,81.8,85.4,71.4,81,62.628,481,5.0,79.8,82.8,83,-3.2,-0.2,0.3270
HO2503-C-3000                 ,62.2,64.6,56.8,94,56.828,362,-41.0,64.4,63,63.4,1.0,-0.4,0.2610
HO2503-C-3100                 ,46.4,48.8,41.6,84,37.754,807,10.0,48.8,48.6,46.4,2.4,2.2,0.2090
HO2503-C-3200                 ,40.8,41,31.6,582,213.496,2104,253.0,36.8,36.8,38.2,-1.4,-1.4,0.1640
HO2503-P-1950                 ,2.2,2.2,2.2,20,0.44,290,17.0,2.2,2.2,2.2,0.0,0.0,-0.0150
HO2503-P-2000                 ,2.8,2.8,2.4,9,0.234,114,-2.0,2.6,2.6,2.6,0.0,0.0,-0.0180
HO2503-P-2050                 ,3.2,3.6,3.2,7,0.232,140,4.0,3.6,3.6,3,0.6,0.6,-0.0240
HO2503-P-2100                 ,4.4,4.8,4.4,3,0.136,162,3.0,4.8,4.8,4,0.8,0.8,-0.0320
HO2503-P-2150                 ,6.2,7,6.2,15,0.994,119,11.0,7,7,5.8,1.2,1.2,-0.0450
HO2503-P-2200                 ,8.2,9.8,8.2,27,2.374,146,11.0,9.6,9.8,8.4,1.2,1.4,-0.0610
HO2503-P-2250                 ,12.8,14.8,12.8,8,1.05,121,-5.0,14.8,14,12.4,2.4,1.6,-0.0830
HO2503-P-2300                 ,17.8,21.2,17.8,26,5.274,212,20.0,19.2,19.6,16.8,2.4,2.8,-0.1100
HO2503-P-2350                 ,25.2,30.2,25.2,18,4.95,199,-4.0,28.2,26.8,24,4.2,2.8,-0.1430
HO2503-P-2400                 ,34.4,41.2,34.4,16,6.116,208,-3.0,38.8,36.4,32.4,6.4,4.0,-0.1830
HO2503-P-2450                 ,44.4,53.6,44.4,25,12.606,168,10.0,50,48.8,46.2,3.8,2.6,-0.2280
HO2503-P-2500                 ,52.2,70.4,52.2,43,28.258,116,-2.0,66.8,64.2,60.6,6.2,3.6,-0.2790
HO2503-P-2600                 ,99.4,109.6,97.8,23,23.688,184,6.0,103.8,103.8,98,5.8,5.8,-0.3890
HO2503-P-2700                 ,149.6,172.2,149.6,21,34.238,259,-4.0,156,156,149.4,6.6,6.6,-0.5000
HO2503-P-2800                 ,212.6,229.8,212.6,31,69.362,108,5.0,223.8,220.2,212.6,11.2,7.6,-0.6030
HO2503-P-2900                 ,300,302.2,296,24,71.714,59,6.0,296,292.8,284.6,11.4,8.2,-0.6910
HO2503-P-3000                 ,,,,0,0,30,0.0,365.8,373,364.6,1.2,8.4,-0.7640
HO2503-P-3100                 ,,,,0,0,28,0.0,432.4,456.8,449.2,-16.8,7.6,-0.8250
HO2503-P-3200                 ,,,,0,0,15,0.0,500,544.8,534.6,-34.6,10.2,-0.8760
HO2506-C-1950                 ,,,,0,0,51,0.0,782.4,738.4,742.8,39.6,-4.4,0.9160
HO2506-C-2000                 ,,,,0,0,79,0.0,737.6,689.6,697,40.6,-7.4,0.9100
HO2506-C-2050                 ,,,,0,0,69,0.0,700.4,643.4,650.4,50.0,-7.0,0.8990
HO2506-C-2100                 ,,,,0,0,55,0.0,644.2,598,605,39.2,-7.0,0.8850
HO2506-C-2150                 ,,,,0,0,24,0.0,582,553.6,559.6,22.4,-6.0,0.8690
HO2506-C-2200                 ,502.8,502.8,502.8,2,10.056,51,0.0,502.8,508.6,514.6,-11.8,-6.0,0.8520
HO2506-C-2250                 ,,,,0,0,89,0.0,488,465.2,470.8,17.2,-5.6,0.8320
HO2506-C-2300                 ,426.4,426.4,412.2,20,85.04,197,-1.0,412.2,425.2,430.6,-18.4,-5.4,0.8050
HO2506-C-2350                 ,387.2,387.2,387.2,1,3.872,102,0.0,387.2,387,392.2,-5.0,-5.2,0.7750
HO2506-C-2400                 ,356.8,356.8,351.6,22,77.876,88,-7.0,352.4,351,355.8,-3.4,-4.8,0.7420
HO2506-C-2450                 ,314.6,314.6,307,5,15.64,41,4.0,307,317.2,322.6,-15.6,-5.4,0.7060
HO2506-C-2500                 ,,,,0,0,104,0.0,298.8,286.2,291.2,7.6,-5.0,0.6680
HO2506-C-2600                 ,220,230.2,216.6,4,8.846,125,0.0,230.2,231.8,235.8,-5.6,-4.0,0.5900
HO2506-C-2700                 ,189.4,191.4,175.2,48,89.286,190,35.0,181.2,187.2,190.4,-9.2,-3.2,0.5110
HO2506-C-2800                 ,154.6,154.6,143,16,23.538,249,4.0,144.2,151.6,154.2,-10.0,-2.6,0.4390
HO2506-C-2900                 ,129.4,129.6,118.8,23,28.764,179,5.0,125,125.8,125.8,-0.8,0.0,0.3760
HO2506-C-3000                 ,104,104,104,4,4.14,57,0.0,104,101.8,103,1.0,-1.2,0.3180
HO2506-C-3100                 ,86,86.4,78.4,8,6.748,128,7.0,86.4,85.8,88.4,-2.0,-2.6,0.2730
HO2506-C-3200                 ,74.6,75.2,64,201,138.856,524,100.0,72.8,72.8,74.6,-1.8,-1.8,0.2350
HO2506-P-1950                 ,7.4,8.8,7.4,84,6.858,127,-16.0,8.6,8.6,8.4,0.2,0.2,-0.0390
HO2506-P-2000                 ,10.2,10.8,10,19,1.952,81,-5.0,10.6,10.6,10.4,0.2,0.2,-0.0480
HO2506-P-2050                 ,,,,0,0,66,0.0,14,14,13.6,0.4,0.4,-0.0610
HO2506-P-2100                 ,,,,0,0,51,0.0,17.4,17.6,17,0.4,0.6,-0.0760
HO2506-P-2150                 ,,,,0,0,64,0.0,17,21.6,21.2,-4.2,0.4,-0.0920
HO2506-P-2200                 ,27.2,27.2,27.2,2,0.54,35,-1.0,27.2,28.2,26.8,0.4,1.4,-0.1140
HO2506-P-2250                 ,,,,0,0,34,0.0,35.6,35.6,33.6,2.0,2.0,-0.1390
HO2506-P-2300                 ,44.6,45.4,43.8,15,6.702,189,0.0,43.8,45,42.6,1.2,2.4,-0.1680
HO2506-P-2350                 ,56.4,56.4,56.4,2,1.128,118,0.0,56.4,54.6,52.8,3.6,1.8,-0.1980
HO2506-P-2400                 ,67.4,70.6,67.4,25,16.978,152,-3.0,70.6,68.4,64.8,5.8,3.6,-0.2340
HO2506-P-2450                 ,84,87,83.6,3,2.546,123,0.0,83.6,83.8,80,3.6,3.8,-0.2720
HO2506-P-2500                 ,97.2,105.8,97.2,8,8.01,59,4.0,105.8,102.2,98,7.8,4.2,-0.3130
HO2506-P-2600                 ,140.2,151.6,140.2,5,7.36,52,0.0,151.6,145.8,141,10.6,4.8,-0.3980
HO2506-P-2700                 ,203.2,203.2,203.2,3,6.096,46,0.0,203.2,199.6,194,9.2,5.6,-0.4820
HO2506-P-2800                 ,,,,0,0,37,0.0,237.8,261.2,256.2,-18.4,5.0,-0.5620
HO2506-P-2900                 ,337.4,337.4,337.4,5,16.662,75,0.0,337.4,333.6,327,10.4,6.6,-0.6300
HO2506-P-3000                 ,409,409,409,1,4.09,47,0.0,409,410.6,403.4,5.6,7.2,-0.6900
HO2506-P-3100                 ,,,,0,0,16,0.0,458.4,492.6,485,-26.6,7.6,-0.7390
HO2506-P-3200                 ,,,,0,0,21,0.0,550.6,575.6,569.6,-19.0,6.0,-0.7860
HO2509-C-2000                 ,700,700,693.2,2,13.932,39,0.0,693.2,704.2,703.4,-10.2,0.8,0.8780
HO2509-C-2050                 ,651.2,651.2,651.2,1,6.512,25,0.0,651.2,655.2,658.6,-7.4,-3.4,0.8710
HO2509-C-2100                 ,,,,0,0,21,0.0,687.2,612.4,615.2,72.0,-2.8,0.8550
HO2509-C-2150                 ,,,,0,0,25,0.0,585.8,569.6,572.8,13.0,-3.2,0.8380
HO2509-C-2200                 ,,,,0,0,30,0.0,556.6,528.4,529.2,27.4,-0.8,0.8180
HO2509-C-2250                 ,,,,0,0,14,0.0,504,488.6,490.6,13.4,-2.0,0.7960
HO2509-C-2300                 ,,,,0,0,13,0.0,465.8,451,453.4,12.4,-2.4,0.7700
HO2509-C-2350                 ,,,,0,0,18,0.0,430.4,415.8,418.2,12.2,-2.4,0.7430
HO2509-C-2400                 ,,,,0,0,23,0.0,382.8,382.6,385.2,-2.4,-2.6,0.7130
HO2509-C-2450                 ,,,,0,0,15,0.0,362.8,351.8,353.8,9.0,-2.0,0.6820
HO2509-C-2500                 ,308,315.4,308,2,6.234,38,0.0,315.4,323.2,325.8,-10.4,-2.6,0.6500
HO2509-C-2600                 ,270.8,270.8,268,10,26.886,104,7.0,269.8,272.8,273,-3.2,-0.2,0.5850
HO2509-C-2700                 ,233,234.8,219.4,26,59.846,157,25.0,232,230.4,233.4,-1.4,-3.0,0.5210
HO2509-C-2800                 ,196,198.4,190.2,12,23.518,227,-3.0,193.2,193.2,198.2,-5.0,-5.0,0.4610
HO2509-C-2900                 ,169,169,160,10,16.372,67,-8.0,160.6,165.6,168.2,-7.6,-2.6,0.4070
HO2509-C-3000                 ,144.2,144.2,136.2,16,22.342,69,5.0,142.6,142.8,146,-3.4,-3.2,0.3600
HO2509-C-3100                 ,119.4,122.4,119.2,13,15.562,80,-1.0,119.2,122.8,126,-6.8,-3.2,0.3180
HO2509-C-3200                 ,108,108,98.2,60,63.704,524,39.0,105,105,110.2,-5.2,-5.2,0.2790
HO2509-P-2000                 ,13.8,16.4,13.2,145,21.684,196,-28.0,14.8,14.8,12.8,2.0,2.0,-0.0600
HO2509-P-2050                 ,17.8,20,17.8,54,10.078,115,23.0,19.4,19,16.2,3.2,2.8,-0.0740
HO2509-P-2100                 ,22.6,23.4,22.6,46,10.596,93,27.0,23.4,23.8,21.6,1.8,2.2,-0.0900
HO2509-P-2150                 ,32.8,32.8,32.8,4,1.26,47,0.0,32.8,30.6,27.6,5.2,3.0,-0.1110
HO2509-P-2200                 ,36.8,41,36.8,12,4.576,56,0.0,41,38.2,35.8,5.2,2.4,-0.1330
HO2509-P-2250                 ,46.4,46.4,46.2,10,4.63,59,-10.0,46.4,48,45.4,1.0,2.6,-0.1600
