合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-3150,1.8,1.8,1.2,252,3.552,801,-117,1.4,1.4,2,-0.6,-0.6,0.0350
HO2512-C-3200,1.4,1.4,0.8,499,5.68,1570,-126,1.2,1.2,1.6,-0.4,-0.4,0.0270
HO2512-C-3250,1,1.2,1,145,1.718,551,-2,1,1,1.6,-0.6,-0.6,0.0200
HO2512-C-3300,1.4,1.4,0.8,122,1.252,2111,6,1,1,1.4,-0.4,-0.4,0.0180
HO2512-C-3350,1,1,0.8,111,1.052,558,-42,0.8,0.8,1.2,-0.4,-0.4,0.0150
HO2512-C-3400,1,1,0.8,97,0.846,1447,-6,0.8,0.6,1.2,-0.4,-0.6,0.0120
HO2512-P-2250,0.6,0.6,0.4,19,0.08,382,1,0.6,0.6,0.6,0,0,-0.0060
HO2512-P-2300,0.4,0.6,0.2,30,0.114,115,-16,0.6,0.6,0.6,0,0,-0.0060
HO2512-P-2350,0.6,0.6,0.6,1,0.006,134,1,0.6,0.4,0.6,0,-0.2,-0.0030
HO2512-P-2400,null,null,null,0,0,180,0,0.6,0.4,0.6,0,-0.2,-0.0060
HO2512-P-2450,0.6,0.6,0.6,5,0.03,95,-1,0.6,0.4,0.6,0,-0.2,-0.0070
HO2512-P-2500,0.6,0.6,0.6,30,0.18,399,-3,0.6,0.6,0.6,0,0,-0.0080
HO2512-P-2600,0.6,0.8,0.6,43,0.27,498,8,0.8,0.6,0.8,0,-0.2,-0.0120
HO2512-P-2650,1,1.2,1,16,0.17,455,12,1,1,1,0,0,-0.0180
HO2512-P-2700,1.2,1.4,1.2,100,1.258,1004,11,1.2,1.2,1.4,-0.2,-0.2,-0.0230
HO2512-P-2750,1.6,1.8,1.4,32,0.49,702,-12,1.8,1.8,1.6,0.2,0.2,-0.0370
HO2512-P-2800,2.4,3.2,2,204,4.988,1229,-73,2.6,2.6,2.4,0.2,0.2,-0.0600
HO2512-P-2850,4.6,6,3.8,664,31.572,1926,-85,5,5,4.6,0.4,0.4,-0.1130
HO2512-P-2900,9.6,13.2,8,1493,154.91,3363,114,10.8,10.8,9.2,1.6,1.6,-0.2340
HO2512-P-2950,21.6,29.2,18.2,2771,650.024,2202,-78,23.8,23.8,21,2.8,2.8,-0.4640
HO2512-P-3000,45.6,60.4,41,2402,1227.458,3342,-112,53,53,46,7,7,-0.7650
HO2512-P-3050,87.4,103.2,78.4,981,833.072,1221,28,96.2,96.2,87,9.2,9.2,-0.9410
HO2512-P-3100,130.6,150,124.4,101,139.47,762,-20,143.8,147.8,136.2,7.6,11.6,-0.9240
HO2512-P-3150,174.6,200.2,174.6,42,77.478,254,-9,192.6,196.2,183.6,9,12.6,-0.9620
HO2512-P-3200,223.8,247.6,223.2,30,69.17,194,0,242.2,245.4,231.4,10.8,14,-0.9780
HO2512-P-3250,276,297.6,275.2,21,59.022,47,9,292.2,295.2,282,10.2,13.2,-0.9840
HO2512-P-3300,null,null,null,0,0,97,0,322.2,345,331.8,-9.6,13.2,-0.9870
HO2512-P-3350,null,null,null,0,0,87,0,372,395,381.8,-9.8,13.2,-0.9880
HO2512-P-3400,null,null,null,0,0,72,0,422,445.2,431.8,-9.8,13.4,-0.9870
HO2601-C-2650,303.2,303.2,303.2,1,3.032,9,1,303.2,306.2,320.2,-17,-14,0.9290
HO2601-C-2700,null,null,null,0,0,11,0,273,257.2,271.8,1.2,-14.6,0.9120
HO2601-C-2750,219,219.6,205.6,15,32.326,14,7,210.2,210.2,223.4,-13.2,-13.2,0.8800
HO2601-C-2800,173.6,173.6,157.6,15,25.454,30,3,165.2,165.2,177.4,-12.2,-12.2,0.8270
HO2601-C-2850,123.4,123.4,118,5,6.194,49,1,118,123.4,136,-18,-12.6,0.7490
HO2601-C-2900,96.4,96.4,81,17,15.336,80,3,82,83.4,96.6,-14.6,-13.2,0.6480
HO2601-C-2950,65,65.2,49.8,208,114.124,256,-10,54.4,54.4,63.2,-8.8,-8.8,0.5080
HO2601-C-3000,41.2,41.2,31.6,173,62.358,425,67,33.8,33.8,39.8,-6,-6,0.3670
HO2601-C-3050,23.6,26.2,18.8,307,68.674,412,74,19.6,20.4,24,-4.4,-3.6,0.2490
HO2601-C-3100,14.2,15,11.6,75,10.218,560,50,12.6,12.6,15,-2.4,-2.4,0.1650
HO2601-C-3150,10.4,10.4,7.4,197,17.288,683,94,8.6,8.2,10,-1.4,-1.8,0.1120
HO2601-C-3200,6.8,6.8,5.8,94,6.018,862,11,6.2,6.2,6.6,-0.4,-0.4,0.0820
HO2601-C-3250,4.8,4.8,4.8,12,0.576,539,0,4.8,4.4,4.8,0,-0.4,0.0590
HO2601-C-3300,4.6,4.6,3.6,36,1.43,327,0,3.6,3.6,4,-0.4,-0.4,0.0460
HO2601-C-3350,3.2,3.6,3.2,17,0.584,255,0,3.2,3.2,3.4,-0.2,-0.2,0.0390
HO2601-C-3400,3,3.6,3,130,4.04,1200,55,3.2,3.2,3.4,-0.2,-0.2,0.0360
HO2601-P-2650,2.8,2.8,2.8,4,0.112,201,4,2.8,2.8,2.6,0.2,0.2,-0.0390
HO2601-P-2700,4.2,4.2,4.2,1,0.042,430,0,4.2,4,3.6,0.6,0.4,-0.0560
HO2601-P-2750,6.2,6.8,5.4,163,9.61,627,62,6.8,6.4,5.8,1,0.6,-0.0870
HO2601-P-2800,10,11,9.2,73,7.146,368,18,11,10.4,9.4,1.6,1,-0.1390
HO2601-P-2850,15.4,18.6,14.8,65,10.48,341,6,18,17.8,15.8,2.2,2,-0.2210
HO2601-P-2900,26.4,32,25.2,134,37.812,210,25,31,31,28.6,2.4,2.4,-0.3430
HO2601-P-2950,46,52.2,41.4,106,49.182,218,8,51.2,50.8,46.6,4.6,4.2,-0.4910
HO2601-P-3000,68.6,83.4,68.6,34,25.578,132,2,79.2,79.2,72,7.2,7.2,-0.6460
HO2601-P-3050,106.4,119.6,101.8,52,59.39,149,26,118.4,115.8,106.6,11.8,9.2,-0.7750
HO2601-P-3100,144,165.2,144,17,25.956,37,8,160.8,158.4,146.2,14.6,12.2,-0.8650
HO2601-P-3150,187.4,207.8,187.4,5,9.948,88,5,205.6,204,191,14.6,13,-0.9240
HO2601-P-3200,254,254,254,1,2.54,34,1,254,253,238,16,15,-0.9440
HO2601-P-3250,null,null,null,0,0,15,0,278.6,299.6,291.2,-12.6,8.4,-0.9970
HO2601-P-3300,341,351.6,341,2,6.926,22,1,351.6,353,340.2,11.4,12.8,-0.9520
HO2601-P-3350,380.4,400.8,380.4,5,19.318,17,2,400.8,402.8,389.8,11,13,-0.9580
HO2601-P-3400,430.6,450.6,429.6,55,239.808,135,40,450.6,452.8,439.6,11,13.2,-0.9600
HO2602-C-2650,null,null,null,0,0,0,0,309.8,310.6,323,-13.2,-12.4,0.8940
HO2602-C-2700,null,null,null,0,0,0,0,267.4,264.8,276,-8.6,-11.2,0.8630
HO2602-C-2750,null,null,null,0,0,0,0,227.8,219.6,230.8,-3,-11.2,0.8250
HO2602-C-2800,null,null,null,0,0,0,0,188.8,177.2,187.4,1.4,-10.2,0.7710
HO2602-C-2850,null,null,null,0,0,3,0,152.6,137.6,146.8,5.8,-9.2,0.7000
HO2602-C-2900,null,null,null,0,0,3,0,120.8,103.8,111,9.8,-7.2,0.6100
HO2602-C-2950,81.8,84.6,80.2,10,8.178,15,4,80.2,77.2,80.2,0,-3,0.5090
HO2602-C-3000,57.6,59,57.4,6,3.498,36,3,57.4,53.8,56.8,0.6,-3,0.4060
HO2602-C-3050,40.8,41.8,40.8,10,4.116,28,9,41.4,38.2,40.2,1.2,-2,0.3150
HO2602-C-3100,31.8,31.8,31.6,3,0.922,14,0,31.6,27.6,28.8,2.8,-1.2,0.2410
HO2602-C-3150,21.6,21.8,19.6,5,1.03,17,0,20,20.4,20.8,-0.8,-0.4,0.1850
HO2602-C-3200,16,16,16,2,0.314,13,0,16,15.4,15.4,0.6,0,0.1430
HO2602-C-3250,null,null,null,0,0,19,0,12.4,12,12.4,0,-0.4,0.1120
HO2602-C-3300,9.2,9.2,9.2,5,0.46,58,4,9.2,9.4,9.8,-0.6,-0.4,0.0890
HO2602-P-2650,9.8,10,9.6,6,0.582,13,3,10,9.8,9.6,0.4,0.2,-0.0870
HO2602-P-2700,null,null,null,0,0,4,0,17.4,13.2,12.6,4.8,0.6,-0.1170
HO2602-P-2750,17.6,17.6,17.6,1,0.176,9,1,17.6,18,16.8,0.8,1.2,-0.1570
HO2602-P-2800,null,null,null,0,0,5,0,24,25.4,22.4,1.6,3,-0.2140
HO2602-P-2850,null,null,null,0,0,33,0,30.8,36.2,32.2,-1.4,4,-0.2900
HO2602-P-2900,44.8,45.6,44.8,2,0.904,13,0,45.6,51.4,46,-0.4,5.4,-0.3820
HO2602-P-2950,65,66,65,7,4.594,50,0,66,73.2,64.6,1.4,8.6,-0.4890
HO2602-P-3000,91,100.8,89,10,9.296,25,0,100.8,101.4,90.8,10,10.6,-0.5960
HO2602-P-3050,124,133,124,3,3.81,7,0,133,133,123.6,9.4,9.4,-0.7010
HO2602-P-3100,null,null,null,0,0,3,0,165.2,174.2,162,3.2,12.2,-0.7740
HO2602-P-3150,null,null,null,0,0,4,0,197.6,217,204.4,-6.8,12.6,-0.8320
HO2602-P-3200,null,null,null,0,0,9,0,242.2,261.8,249.2,-7,12.6,-0.8780
HO2602-P-3250,null,null,null,0,0,2,0,286.8,307.8,295.4,-8.6,12.4,-0.9140
HO2602-P-3300,null,null,null,0,0,3,0,335.4,355,342.6,-7.2,12.4,-0.9400
HO2603-C-2250,709.2,709.2,707.8,2,14.17,27,-2,707.8,705,718.8,-11,-13.8,0.9490
HO2603-C-2300,669.2,669.8,656.4,12,79.74,49,4,656.4,656.4,670.2,-13.8,-13.8,0.9420
HO2603-C-2350,607.4,607.4,607.4,2,12.284,27,0,607.4,607.4,621,-13.6,-13.6,0.9360
HO2603-C-2400,570.2,570.4,558.8,4,22.632,39,1,558.8,550.4,563.8,-5,-13.4,0.9600
HO2603-C-2450,525.8,525.8,525.8,1,5.258,39,1,525.8,501.6,514.8,11,-13.2,0.9520
HO2603-C-2500,477.6,477.6,461.6,7,32.85,86,-4,461.6,461.6,472.6,-11,-11,0.9090
HO2603-C-2600,366.8,366.8,366.8,1,3.668,77,-1,366.8,366.8,378.2,-11.4,-11.4,0.8760
HO2603-C-2700,286.2,286.2,286.2,1,2.862,149,-1,286.2,272.8,286.8,-0.6,-14,0.8290
HO2603-C-2800,209.2,209.4,200.6,11,22.456,370,1,201.6,194.4,205.6,-4,-11.2,0.7250
HO2603-C-2900,129.4,129.4,129.4,1,1.294,207,1,129.4,124,132.8,-3.4,-8.8,0.5900
HO2603-C-3000,83,84.8,73.6,121,94.202,427,43,77.4,77.4,82.4,-5,-5,0.4340
HO2603-C-3100,51,51,46,4,1.936,228,1,46,46.4,50.4,-4.4,-4,0.2970
HO2603-C-3200,30.8,30.8,27.6,22,6.632,340,3,27.6,29.4,31.6,-4,-2.2,0.2000
HO2603-C-3300,20,21,19.4,83,16.908,889,46,19.6,19.6,20.2,-0.6,-0.6,0.1380
HO2603-C-3400,14.2,14.6,12.8,32,4.328,1454,13,12.8,13.2,14.2,-1.4,-1,0.0950
HO2603-P-2250,3.2,3.4,3.2,23,0.738,286,9,3.4,3.4,3,0.4,0.4,-0.0210
HO2603-P-2300,null,null,null,0,0,215,0,3.8,4,3.8,0,0.2,-0.0260
HO2603-P-2350,null,null,null,0,0,85,0,4.2,4.6,4.4,-0.2,0.2,-0.0310
HO2603-P-2400,null,null,null,0,0,181,0,5.2,5.4,5,0.2,0.4,-0.0370
HO2603-P-2450,null,null,null,0,0,77,0,6.2,6.2,6,0.2,0.2,-0.0440
HO2603-P-2500,7.6,8,7.6,5,0.39,165,-2,8,7.6,7.2,0.8,0.4,-0.0550
HO2603-P-2600,12.6,12.6,12,9,1.052,223,-3,12,12,11,1,1,-0.0880
HO2603-P-2700,19.2,19.2,19.2,2,0.384,379,0,19.2,20.6,19,0.2,1.6,-0.1480
HO2603-P-2800,36.6,36.6,34.4,7,2.54,345,0,34.4,37.8,34.8,-0.4,3,-0.2510
HO2603-P-2900,61,71.4,61,11,7.406,216,7,71.4,69.8,64.2,7.2,5.6,-0.4010
HO2603-P-3000,114.2,122.8,114.2,4,4.636,150,1,122.8,121.2,112.4,10.4,8.8,-0.5700
HO2603-P-3100,191.6,191.6,191.6,4,7.436,117,0,191.6,190.8,180.2,11.4,10.6,-0.7170
HO2603-P-3200,260.2,260.2,260.2,1,2.602,189,0,260.2,273.8,261.2,-1,12.6,-0.8200
HO2603-P-3300,347,360,347,3,10.562,79,0,360,360,349,11,11,-0.9080
HO2603-P-3400,441.4,442.2,441.4,3,13.26,23,-1,442.2,455.6,442.4,-0.2,13.2,-0.9430
HO2606-C-2400,553.4,553.4,553.4,1,5.534,54,1,553.4,549.8,566.2,-12.8,-16.4,0.9020
HO2606-C-2450,null,null,null,0,0,21,0,526.6,506.4,519.6,7,-13.2,0.8800
HO2606-C-2500,null,null,null,0,0,49,0,479.6,458,474,5.6,-16,0.8690
HO2606-C-2600,null,null,null,0,0,53,0,387,370.2,385.8,1.2,-15.6,0.8200
HO2606-C-2700,306.8,306.8,306.8,1,3.068,60,1,306.8,289.4,304.6,2.2,-15.2,0.7520
HO2606-C-2800,216.2,216.2,216.2,1,2.162,273,-1,216.2,219,233.2,-17,-14.2,0.6610
HO2606-C-2900,null,null,null,0,0,163,0,178.8,160.8,173.2,5.6,-12.4,0.5570
HO2606-C-3000,121,121,118.6,2,2.396,220,1,118.6,116,126.4,-7.8,-10.4,0.4500
HO2606-C-3100,91.2,91.2,82.2,9,7.622,285,-4,82.2,83.8,91.4,-9.2,-7.6,0.3530
HO2606-C-3200,63,63.2,61.6,6,3.742,305,-1,61.6,61.6,66.6,-5,-5,0.2750
HO2606-C-3300,49,50,48,55,26.93,369,55,48,46.4,49.6,-1.6,-3.2,0.2150
HO2606-C-3400,34.8,35.2,33.8,61,21.18,554,17,34,34,36.8,-2.8,-2.8,0.1640
HO2606-P-2400,12,12,10.8,19,2.186,545,5,12,11.8,12.6,-0.6,-0.8,-0.0640
HO2606-P-2450,null,null,null,0,0,58,0,15,14.2,14.8,0.2,-0.6,-0.0770
HO2606-P-2500,null,null,null,0,0,202,0,18.8,17.6,18.4,0.4,-0.8,-0.0950
HO2606-P-2600,29.4,29.4,29.4,4,1.176,227,-4,29.4,28.4,28.8,0.6,-0.4,-0.1460
HO2606-P-2700,null,null,null,0,0,141,0,46.6,45.4,46.2,0.4,-0.8,-0.2190
HO2606-P-2800,73.2,75.4,73.2,4,2.956,184,1,75.4,73.8,72.4,3,1.4,-0.3190
HO2606-P-2900,111,111.6,109.2,6,6.626,157,0,111.6,115.4,110.8,0.8,4.6,-0.4340
HO2606-P-3000,null,null,null,0,0,189,0,160.4,169.8,162.8,-2.4,7,-0.5510
HO2606-P-3100,223,227.2,220.6,19,42.368,131,18,227.2,235,227.2,0,7.8,-0.6590
HO2606-P-3200,295.4,295.4,292.8,17,49.972,250,4,292.8,311.6,301.2,-8.4,10.4,-0.7480
HO2606-P-3300,387.4,393.8,387.4,15,58.41,169,15,393.8,394.6,383.2,10.6,11.4,-0.8180
HO2606-P-3400,null,null,null,0,0,61,0,459.2,481.6,468.6,-9.4,13,-0.8760
HO2609-C-2600,380,380,380,1,3.8,86,1,380,378.2,401.2,-21.2,-23,0.7750
HO2609-C-2700,320.2,320.2,316,2,6.362,111,0,316,310.8,324.8,-8.8,-14,0.7020
HO2609-C-2800,247,247.6,240.2,4,9.816,260,4,240.2,246,260.4,-20.2,-14.4,0.6250
HO2609-C-2900,null,null,null,0,0,161,0,204.8,190.2,205.6,-0.8,-15.4,0.5410
HO2609-C-3000,152.4,152.4,147,8,12.08,206,-2,147.2,148.4,161.6,-14.4,-13.2,0.4580
HO2609-C-3100,108.4,110,108.4,2,2.184,105,0,110,112.6,123.2,-13.2,-10.6,0.3780
HO2609-C-3200,81.8,81.8,81.8,1,0.818,65,1,81.8,81.6,90.8,-9,-9.2,0.3020
HO2609-C-3300,64.2,64.2,57.8,19,11.292,169,14,57.8,60,66.4,-8.6,-6.4,0.2390
HO2609-C-3400,46.2,46.8,44.6,25,11.404,447,-6,45.4,45.2,47.6,-2.2,-2.4,0.1890
HO2609-P-2600,52.4,54,49.8,25,13.188,315,-4,54,52.4,54,0,-1.6,-0.1980
HO2609-P-2700,77,80.2,77,7,5.594,133,-3,80.2,80.2,83,-2.8,-2.8,-0.2740
HO2609-P-2800,112.8,114.4,108.2,9,10.07,122,2,114.4,114.2,115.8,-1.4,-1.6,-0.3570
HO2609-P-2900,153.4,154.2,153.2,12,18.436,77,7,153.2,160,158.2,-5,1.8,-0.4480
HO2609-P-3000,215,215,215,1,2.15,109,1,215,213.8,209.2,5.8,4.6,-0.5390
HO2609-P-3100,null,null,null,0,0,128,0,270,272.8,268.2,1.8,4.6,-0.6310
HO2609-P-3200,null,null,null,0,0,87,0,335.4,342.4,336,-0.6,6.4,-0.7140
HO2609-P-3300,null,null,null,0,0,45,0,407.2,419.4,410,-2.8,9.4,-0.7860
HO2609-P-3400,null,null,null,0,0,50,0,493.4,505.6,490.2,3.2,15.4,-0.8380
小计,,,,25142,8819.67,67174,-49,,,,,,--
IC2512,6987.2,7018,6925.4,67339,9381686.028,133791,6171,6950.4,6941.2,6979.2,-28.8,-38,--
IC2601,6946.6,6961.2,6870.8,3773,521531.752,10440,872,6893.8,6888.4,6923.2,-29.4,-34.8,--
IC2603,6816,6845,6756,23687,3219427.776,75678,2981,6781.4,6772,6805.2,-23.8,-33.2,--
IC2606,6613,6637,6550,7269,957812.5,32856,629,6572.6,6566,6599.2,-26.6,-33.2,--
小计,,,,102068,14080458.056,252765,10653,,,,,,--
IF2512,4538.2,4556,4504.2,67863,9224190.936,142198,3766,4518.2,4513.4,4531.8,-13.6,-18.4,--
IF2601,4518.4,4539.4,4488.6,3710,502347.57,7966,1105,4502.2,4498,4515.4,-13.2,-17.4,--
IF2603,4500,4518,4468.2,21171,2853680.268,89920,4383,4482.4,4476.8,4493.6,-11.2,-16.8,--
IF2606,4446.8,4468.4,4421.6,5014,668554.77,25762,1155,4433.8,4429.6,4444.8,-11,-15.2,--
小计,,,,97758,13248773.544,265846,10409,,,,,,--
IH2512,2968.6,2977.8,2950,27565,2451676.362,55954,2099,2958.4,2955.2,2968.8,-10.4,-13.6,--
IH2601,2961,2971.8,2945,1018,90364.548,2466,10,2951.8,2949.8,2963,-11.2,-13.2,--
IH2603,2962,2970.6,2942.8,8358,741406.218,24195,1154,2951.2,2947.8,2961.6,-10.4,-13.8,--
IH2606,2949.8,2958.4,2929,2376,209750.73,7999,647,2937,2933.2,2949.2,-12.2,-16,--
小计,,,,39317,3493197.858,90614,3910,,,,,,--
IM2512,7247.2,7265,7170.6,118632,17089419.632,193074,11621,7195.4,7185.4,7237.2,-41.8,-51.8,--
IM2601,7173.8,7192,7098.4,7256,1034381.724,16092,1750,7121.2,7114,7162.6,-41.4,-48.6,--
IM2603,7020,7037.4,6947,37185,5189011.096,104040,7837,6968.2,6961.2,7005.4,-37.2,-44.2,--
IM2606,6776,6796.8,6709.2,14413,1941879.832,57778,1897,6731,6720.8,6767.2,-36.2,-46.4,--
小计,,,,177486,25254692.284,370984,23105,,,,,,--
IO2512-C-3200,1337,1337,1316.2,13,172.448,142,-1,1316.8,1318.6,1336,-19.2,-17.4,0.9800
IO2512-C-3300,1242.2,1242.2,1230.8,9,111.132,141,0,1230.8,1218.6,1231.6,-0.8,-13,0.9780
IO2512-C-3400,1113.4,1113.4,1111.8,7,77.842,132,0,1111.8,1118.8,1131.4,-19.6,-12.6,0.9760
IO2512-C-3500,1035.6,1035.6,1035.6,3,31.068,163,3,1035.6,1014.4,1031.4,4.2,-17,0.9900
IO2512-C-3600,947.4,947.4,913.2,52,484.456,177,-4,915.8,914,931.4,-15.6,-17.4,0.9910
IO2512-C-3700,843.2,843.2,815.8,18,150.766,359,1,815.8,819,836.6,-20.8,-17.6,0.9690
IO2512-C-3800,742.2,742.2,715.2,23,168.266,333,-3,715.2,719.2,731.4,-16.2,-12.2,0.9650
IO2512-C-3900,641.4,645.8,614.2,20,127.534,488,0,614.2,619.2,636.8,-22.6,-17.6,0.9600
IO2512-C-4000,547,547,510,38,198.584,748,0,519,519.6,531.8,-12.8,-12.2,0.9530
IO2512-C-4050,505,505,462.2,65,315.23,63,10,462.2,470,482,-19.8,-12,0.9870
IO2512-C-4100,450.8,455.4,416.4,179,783.764,827,0,418.8,420.6,436.6,-17.8,-16,0.9840
IO2512-C-4150,402.8,405.6,365.2,163,635.288,90,10,372.4,371.2,388.4,-16,-17.2,0.9780
IO2512-C-4200,353.4,356,311.6,256,859.806,1132,-17,319.6,322,339,-19.4,-17,0.9680
IO2512-C-4250,300,305.8,265,187,540.128,366,-5,272.6,274,290.2,-17.6,-16.2,0.8970
IO2512-C-4300,248.8,259,216.2,334,787.792,1174,35,226.4,226.4,241.6,-15.2,-15.2,0.8690
IO2512-C-4350,203,209.4,169.8,360,687.646,334,-17,180.6,180.6,194,-13.4,-13.4,0.8250
IO2512-C-4400,153.2,166.6,127,1800,2648.964,2315,-94,135.6,135.6,151.6,-16,-16,0.7670
IO2512-C-4450,111,124,88.6,2741,2897.144,1629,89,95.8,95.8,110.8,-15,-15,0.6720
IO2512-C-4500,78,87.2,57.8,9752,7022.626,7124,609,63.4,63.4,75.2,-11.8,-11.8,0.5440
IO2512-C-4550,48,57,34.2,11936,5339.464,5061,573,37.2,37.2,48,-10.8,-10.8,0.3980
IO2512-C-4600,28,33.2,19,8254,2122.062,8714,722,20.8,20.8,27.8,-7,-7,0.2630
IO2512-C-4650,15.6,17.8,9.6,2676,362.69,4279,176,11.2,11.2,15,-3.8,-3.8,0.1610
IO2512-C-4700,7.6,8.8,5,2599,175.46,7366,169,6.2,6.2,7.8,-1.6,-1.6,0.0960
IO2512-C-4750,3.6,3.8,2.6,963,32.472,2869,-411,3.2,3.2,3.8,-0.6,-0.6,0.0540
IO2512-C-4800,2,2.4,1.6,638,13.112,4201,-144,2.2,2.2,2.4,-0.2,-0.2,0.0370
IO2512-C-4850,1.2,1.8,1,357,5.126,1484,-83,1.6,1.6,1.6,0,0,0.0260
IO2512-C-4900,1.4,1.6,1.2,172,2.566,1781,-47,1.4,1.4,1.6,-0.2,-0.2,0.0210
IO2512-C-4950,1,1.6,1,238,3.264,965,-51,1.4,1.2,1.4,0,-0.2,0.0140
IO2512-C-5000,1.4,1.6,1.2,188,2.552,3507,-66,1.6,1.2,1.4,0.2,-0.2,0.0120
IO2512-C-5100,1.6,2,1,118,1.514,1344,8,1.4,1.2,1.2,0.2,0,0.0150
IO2512-C-5200,1.2,1.2,0.8,212,2.08,1381,-108,1,1,1,0,0,0.0110
IO2512-C-5300,1,1.2,1,135,1.354,1482,-25,1,1,1,0,0,0.0100
IO2512-P-3200,0.6,0.8,0.6,28,0.17,971,-4,0.8,0.6,0.6,0.2,0,-0.0010
IO2512-P-3300,0.6,0.6,0.6,2,0.012,823,0,0.6,0.6,0.6,0,0,-0.0020
IO2512-P-3400,null,null,null,0,0,457,0,0.6,0.6,0.6,0,0,-0.0040
IO2512-P-3500,null,null,null,0,0,424,0,0.6,0.6,0.6,0,0,-0.0050
IO2512-P-3600,0.6,0.6,0.6,27,0.162,589,2,0.6,0.6,0.6,0,0,-0.0050
IO2512-P-3700,0.8,0.8,0.8,2,0.014,510,-1,0.8,0.6,0.6,0.2,0,-0.0060
IO2512-P-3800,0.4,0.8,0.4,40,0.242,667,-12,0.8,0.6,0.6,0.2,0,-0.0070
IO2512-P-3900,0.6,1,0.6,16,0.136,772,9,1,1,0.6,0.4,0.4,-0.0100
IO2512-P-4000,1,1.6,1,183,2.296,1996,-12,1.4,1.4,0.8,0.6,0.6,-0.0150
IO2512-P-4050,0.6,1.6,0.6,99,1.008,554,3,1.4,1.4,1,0.4,0.4,-0.0170
IO2512-P-4100,1,2,0.8,346,4.306,1277,-66,1.8,1.8,1.2,0.6,0.6,-0.0220
IO2512-P-4150,1.2,2.4,1,158,2.472,836,-53,2,2,1.6,0.4,0.4,-0.0260
IO2512-P-4200,2.2,3.8,1.4,574,14.446,3258,-30,3.2,3.2,2.4,0.8,0.8,-0.0410
IO2512-P-4250,2.6,5.2,1.8,548,18.09,2136,-95,4.2,4.2,3.2,1,1,-0.0560
IO2512-P-4300,5.2,7.8,3.4,1209,66.202,3524,44,6.8,6.8,5.2,1.6,1.6,-0.0880
IO2512-P-4350,8.4,12.4,6,1215,114.314,2520,-19,10.4,10.4,8.8,1.6,1.6,-0.1340
IO2512-P-4400,14.4,19.8,10.6,2304,360.648,4163,98,16.8,16.8,14.6,2.2,2.2,-0.2060
IO2512-P-4450,23,32,18.2,3645,924.236,3733,137,27.4,27.4,25,2.4,2.4,-0.3120
IO2512-P-4500,37,50.4,30.8,8460,3407.104,4643,-141,44.2,44.2,39,5.2,5.2,-0.4520
IO2512-P-4550,59.8,77.2,49.6,10187,6361.534,4989,2153,67,67,60,7,7,-0.6180
IO2512-P-4600,87,110.6,76.4,4103,3749.92,2964,21,101.6,103,90,11.6,13,-0.7610
IO2512-P-4650,118.6,150.6,110.6,431,555.664,1118,49,141,141,129.6,11.4,11.4,-0.9040
IO2512-P-4700,170.6,193.8,152,306,515.216,1488,-27,186.8,186.8,170.4,16.4,16.4,-0.9880
IO2512-P-4750,209.2,245,199.6,134,292.296,400,-10,234.6,240.2,224,10.6,16.2,-0.9380
IO2512-P-4800,262.4,290.4,256,96,256.982,496,-4,284.4,288.6,271.4,13,17.2,-0.9610
