合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-3400,0.6,1,0.6,34,0.24,1442,-5,0.8,0.8,0.6,0.2,0.2,0.0130
HO2512-P-2250,0.4,0.4,0.4,18,0.08,377,-5,0.4,0.4,0.6,-0.2,-0.2,-0.0040
HO2512-P-2300,0.4,0.4,0.4,26,0.118,126,11,0.4,0.4,0.6,-0.2,-0.2,-0.0040
HO2512-P-2350,0.4,0.4,0.4,33,0.132,130,-4,0.4,0.4,0.4,0,0,-0.0050
HO2512-P-2400,0.4,0.6,0.4,8,0.034,177,-3,0.6,0.4,0.4,0.2,0,-0.0060
HO2512-P-2450,0.4,0.4,0.4,3,0.012,95,0,0.4,0.4,0.4,0,0,-0.0070
HO2512-P-2500,null,null,null,0,0,399,0,0.6,0.4,0.6,0,-0.2,-0.0070
HO2512-P-2600,0.4,0.6,0.4,17,0.094,487,-11,0.6,0.6,0.6,0,0,-0.0110
HO2512-P-2650,1,1,0.8,5,0.048,455,0,0.8,0.8,1,-0.2,-0.2,-0.0140
HO2512-P-2700,1.2,1.2,1,11,0.126,1007,3,1,1,1.2,-0.2,-0.2,-0.0200
HO2512-P-2750,1.4,1.6,1.2,33,0.464,684,-18,1.6,1.4,1.8,-0.2,-0.4,-0.0300
HO2512-P-2800,2,2.4,1.8,199,4.168,1335,106,2,2,2.6,-0.6,-0.6,-0.0470
HO2512-P-2850,4.6,5.2,3.2,482,19.676,1887,-39,3.8,3.8,5,-1.2,-1.2,-0.0910
HO2512-P-2900,9.2,11.8,7.2,1109,99.822,3474,111,8.2,8.2,10.8,-2.6,-2.6,-0.1910
HO2512-P-2950,20.8,27.2,16.8,2854,623.264,2559,357,20,20,23.8,-3.8,-3.8,-0.4050
HO2512-P-3000,49,58,40.2,1662,843.724,2975,-367,46,46,53,-7,-7,-0.7050
HO2512-P-3050,90.2,100.4,78,399,364.89,1212,-9,87.2,87.2,96.2,-9,-9,-0.9070
HO2512-P-3100,136.4,146.8,125,122,168.118,745,-17,134.6,134.6,147.8,-13.2,-13.2,-0.9940
HO2512-P-3150,190.6,195.4,180.2,13,24.95,247,-7,186.2,186.2,196.2,-10,-10,-0.9570
HO2512-P-3200,240.6,240.6,232.8,4,9.494,194,0,239.2,235.4,245.4,-6.2,-10,-0.9760
HO2512-P-3250,290.4,291.2,277.2,18,52.156,41,-6,285.8,285,295.2,-9.4,-10.2,-0.9840
HO2512-P-3300,333.6,333.6,332.2,9,30.44,98,1,332.2,334.8,345,-12.8,-10.2,-0.9880
HO2512-P-3350,null,null,null,0,0,87,0,372,384.8,395,-23,-10.2,-0.9890
HO2512-P-3400,null,null,null,0,0,72,0,422,434.8,445.2,-23.2,-10.4,-0.9890
HO2601-C-2650,null,null,null,0,0,9,0,303.2,315,306.2,-3,8.8,0.9280
HO2601-C-2700,null,null,null,0,0,11,0,273,266.2,257.2,15.8,9,0.9100
HO2601-C-2750,215.6,223.8,215.6,6,12.936,14,0,223.6,218.6,210.2,13.4,8.4,0.8820
HO2601-C-2800,172.6,177,161.2,9,15.162,29,-1,172.4,174,165.2,7.2,8.8,0.8300
HO2601-C-2850,133.4,133.4,126.8,9,11.462,50,1,127.8,130.4,123.4,4.4,7,0.7630
HO2601-C-2900,85.2,92.6,82,18,15.5,79,-1,88.6,90,83.4,5.2,6.6,0.6670
HO2601-C-2950,58,62.6,53,110,62.368,303,47,57.6,57.6,54.4,3.2,3.2,0.5320
HO2601-C-3000,36.4,40,32.4,128,45.7,451,26,36.8,36.8,33.8,3,3,0.3900
HO2601-C-3050,22,23.8,19.8,142,30.762,464,52,22,22,20.4,1.6,1.6,0.2660
HO2601-C-3100,13,14.2,12,34,4.358,575,15,13,13.8,12.6,0.4,1.2,0.1780
HO2601-C-3150,8.4,9.8,8.2,114,10.598,741,58,9,9.2,8.2,0.8,1,0.1220
HO2601-C-3200,5.8,6.4,5.8,29,1.772,874,12,6.2,6.4,6.2,0,0.2,0.0860
HO2601-C-3250,4.4,4.4,4.4,3,0.132,542,3,4.4,5,4.4,0,0.6,0.0660
HO2601-C-3300,3.6,3.8,3.6,6,0.222,330,3,3.8,3.8,3.6,0.2,0.2,0.0490
HO2601-C-3350,3.4,3.8,3.2,71,2.496,312,57,3.8,3.4,3.2,0.6,0.2,0.0420
HO2601-C-3400,3.4,3.4,3.2,60,1.962,1254,54,3.4,3.2,3.2,0.2,0,0.0370
HO2601-P-2650,2.8,2.8,2.8,1,0.028,202,1,2.8,3,2.8,0,0.2,-0.0390
HO2601-P-2700,4,4,4,2,0.08,432,2,4,4,4,0,0,-0.0540
HO2601-P-2750,5.8,6.8,5.8,24,1.554,643,16,6.2,6.4,6.4,-0.2,0,-0.0850
HO2601-P-2800,10,10.4,9.8,6,0.6,367,-1,9.8,10,10.4,-0.6,-0.4,-0.1310
HO2601-P-2850,15.6,18.6,15.2,65,10.81,371,30,16.6,16.6,17.8,-1.2,-1.2,-0.2070
HO2601-P-2900,29.8,30.2,26,50,13.848,211,1,27.4,27.8,31,-3.6,-3.2,-0.3190
HO2601-P-2950,47.8,52.8,42,121,57.772,289,71,46,46,50.8,-4.8,-4.8,-0.4650
HO2601-P-3000,77.6,82.2,69.4,41,30.86,142,10,74.4,74,79.2,-4.8,-5.2,-0.6200
HO2601-P-3050,112.8,113.8,108.8,18,20.43,152,3,108.8,108.8,115.8,-7,-7,-0.7590
HO2601-P-3100,145.2,150.8,145.2,3,4.544,38,1,150.8,151,158.4,-7.6,-7.4,-0.8530
HO2601-P-3150,204.6,204.6,200,4,8.126,86,-2,200,196.2,204,-4,-7.8,-0.9160
HO2601-P-3200,null,null,null,0,0,34,0,254,243.2,253,1,-9.8,-0.9620
HO2601-P-3250,null,null,null,0,0,15,0,278.6,291.4,299.6,-21,-8.2,-0.9920
HO2601-P-3300,null,null,null,0,0,22,0,351.6,345,353,-1.4,-8,-0.9490
HO2601-P-3350,384,395.4,384,3,11.66,20,3,395.4,394.6,402.8,-7.4,-8.2,-0.9550
HO2601-P-3400,442.8,451.6,433.8,16,71.652,135,0,444.8,444.6,452.8,-8,-8.2,-0.9580
HO2602-C-2650,316.8,317.2,316.8,6,19.02,0,0,317.2,316.6,310.6,6.6,6,0.9060
HO2602-C-2700,null,null,null,0,0,0,0,267.4,270.4,264.8,2.6,5.6,0.8770
HO2602-C-2750,null,null,null,0,0,0,0,227.8,224.8,219.6,8.2,5.2,0.8400
HO2602-C-2800,null,null,null,0,0,0,0,188.8,182.2,177.2,11.6,5,0.7860
HO2602-C-2850,null,null,null,0,0,3,0,152.6,143,137.6,15,5.4,0.7150
HO2602-C-2900,105.2,112,105.2,5,5.376,4,1,111.4,109,103.8,7.6,5.2,0.6250
HO2602-C-2950,81.6,81.6,76.4,12,9.472,18,3,77.4,80,77.2,0.2,2.8,0.5250
HO2602-C-3000,55.8,55.8,55.8,2,1.116,38,2,55.8,56.8,53.8,2,3,0.4220
HO2602-C-3050,null,null,null,0,0,28,0,41.4,39.8,38.2,3.2,1.6,0.3270
HO2602-C-3100,27.2,27.2,27.2,3,0.82,14,0,27.2,27.8,27.6,-0.4,0.2,0.2470
HO2602-C-3150,21.8,22.6,18.4,12,2.482,16,-1,18.4,19,20.4,-2,-1.4,0.1810
HO2602-C-3200,13.4,13.4,13.4,5,0.67,13,0,13.4,13.4,15.4,-2,-2,0.1340
HO2602-C-3250,10.2,10.2,9.4,14,1.388,26,7,9.8,9.6,12,-2.2,-2.4,0.0990
HO2602-C-3300,9.8,9.8,6.8,79,6.334,97,39,7.8,7.2,9.4,-1.6,-2.2,0.0760
HO2602-P-2650,9.2,9.4,8.6,44,3.948,46,33,8.6,8.6,9.8,-1.2,-1.2,-0.0780
HO2602-P-2700,null,null,null,0,0,4,0,17.4,11.4,13.2,4.2,-1.8,-0.1050
HO2602-P-2750,null,null,null,0,0,9,0,17.6,16.2,18,-0.4,-1.8,-0.1450
HO2602-P-2800,23.6,23.8,22.4,3,0.698,8,3,22.4,23,25.4,-3,-2.4,-0.2000
HO2602-P-2850,32.2,32.2,32.2,7,2.254,39,6,32.2,33.8,36.2,-4,-2.4,-0.2750
HO2602-P-2900,47.8,50.4,46,21,10.074,20,7,48.2,48.6,51.4,-3.2,-2.8,-0.3660
HO2602-P-2950,66.8,67.8,64.4,12,7.998,49,-1,67.2,69.2,73.2,-6,-4,-0.4710
HO2602-P-3000,97.4,97.4,90,11,10.378,25,0,93.8,95.8,101.4,-7.6,-5.6,-0.5800
HO2602-P-3050,131.6,131.6,126.2,3,3.848,8,1,126.2,128.4,133,-6.8,-4.6,-0.6820
HO2602-P-3100,null,null,null,0,0,3,0,165.2,166,174.2,-9,-8.2,-0.7680
HO2602-P-3150,null,null,null,0,0,4,0,197.6,208.2,217,-19.4,-8.8,-0.8330
HO2602-P-3200,null,null,null,0,0,9,0,242.2,254.4,261.8,-19.6,-7.4,-0.8710
HO2602-P-3250,null,null,null,0,0,2,0,286.8,297.8,307.8,-21,-10,-0.9270
HO2602-P-3300,null,null,null,0,0,3,0,335.4,345.2,355,-19.6,-9.8,-0.9540
HO2603-C-2250,707.2,707.2,706.4,3,21.2,27,0,706.4,712.2,705,1.4,7.2,0.9520
HO2603-C-2300,657.4,657.4,657.4,1,6.574,48,-1,657.4,663.4,656.4,1,7,0.9460
HO2603-C-2350,null,null,null,0,0,27,0,607.4,614,607.4,0,6.6,0.9410
HO2603-C-2400,561.4,561.4,560,4,22.428,40,1,560.2,558,550.4,9.8,7.6,0.9620
HO2603-C-2450,511.4,511.8,511.4,3,15.248,39,0,511.8,509.2,501.6,10.2,7.6,0.9550
HO2603-C-2500,464,469.8,462.8,9,41.712,85,-1,469.8,465.8,461.6,8.2,4.2,0.9230
HO2603-C-2600,368.2,368.2,368.2,1,3.682,76,-1,368.2,371.4,366.8,1.4,4.6,0.8890
HO2603-C-2700,277.2,281,277.2,3,8.358,149,0,281,280,272.8,8.2,7.2,0.8350
HO2603-C-2800,200.8,201.2,197.6,6,12.024,373,3,197.6,199.6,194.4,3.2,5.2,0.7360
HO2603-C-2900,127.4,129.8,124.6,5,6.378,207,0,128.6,127.2,124,4.6,3.2,0.6040
HO2603-C-3000,77.6,82.6,75.2,85,65.988,403,-24,78.6,78.6,77.4,1.2,1.2,0.4440
HO2603-C-3100,45,48.4,43.6,43,19.866,225,-3,48,47.6,46.4,1.6,1.2,0.3050
HO2603-C-3200,28.6,31.2,27,45,12.584,322,-18,28.4,28.4,29.4,-1,-1,0.2000
HO2603-C-3300,19.4,20.4,18.8,43,8.424,900,11,19.8,19.8,19.6,0.2,0.2,0.1400
HO2603-C-3400,12.6,14,12.4,223,28.922,1351,-103,13.2,13.2,13.2,0,0,0.0960
HO2603-P-2250,3.4,3.4,3.4,4,0.136,286,0,3.4,3.4,3.4,0,0,-0.0210
HO2603-P-2300,null,null,null,0,0,215,0,3.8,3.8,4,-0.2,-0.2,-0.0250
HO2603-P-2350,null,null,null,0,0,85,0,4.2,4.4,4.6,-0.4,-0.2,-0.0290
HO2603-P-2400,4.8,4.8,4.8,5,0.24,179,-2,4.8,5,5.4,-0.6,-0.4,-0.0350
HO2603-P-2450,null,null,null,0,0,77,0,6.2,5.8,6.2,0,-0.4,-0.0420
HO2603-P-2500,null,null,null,0,0,165,0,8,7,7.6,0.4,-0.6,-0.0510
HO2603-P-2600,null,null,null,0,0,223,0,12,10.8,12,0,-1.2,-0.0810
HO2603-P-2700,18.6,18.6,18.2,4,0.74,377,-2,18.2,18.8,20.6,-2.4,-1.8,-0.1380
HO2603-P-2800,34.8,37,33.4,52,17.712,341,-4,33.4,34.8,37.8,-4.4,-3,-0.2380
HO2603-P-2900,64.6,67.6,62.2,15,9.824,212,-4,66.4,65.4,69.8,-3.4,-4.4,-0.3870
HO2603-P-3000,118.2,118.2,111.4,3,3.41,150,0,111.4,114.8,121.2,-9.8,-6.4,-0.5590
HO2603-P-3100,null,null,null,0,0,117,0,191.6,183.6,190.8,0.8,-7.2,-0.7100
HO2603-P-3200,265,265,265,1,2.65,189,0,265,266.4,273.8,-8.8,-7.4,-0.8150
HO2603-P-3300,null,null,null,0,0,79,0,360,355,360,0,-5,-0.8900
HO2603-P-3400,null,null,null,0,0,23,0,442.2,448.2,455.6,-13.4,-7.4,-0.9390
HO2606-C-2400,null,null,null,0,0,54,0,553.4,558.6,549.8,3.6,8.8,0.9020
HO2606-C-2450,null,null,null,0,0,21,0,526.6,512,506.4,20.2,5.6,0.8880
HO2606-C-2500,null,null,null,0,0,49,0,479.6,466,458,21.6,8,0.8710
HO2606-C-2600,381.4,381.4,381.4,1,3.814,53,0,381.4,378.8,370.2,11.2,8.6,0.8230
HO2606-C-2700,299.8,299.8,299.8,2,5.892,60,0,299.8,297.6,289.4,10.4,8.2,0.7560
HO2606-C-2800,227.4,227.4,227.4,1,2.274,273,0,227.4,226.6,219,8.4,7.6,0.6680
HO2606-C-2900,168.6,168.6,168.2,5,8.422,163,0,168.2,168.4,160.8,7.4,7.6,0.5650
HO2606-C-3000,116,123.6,116,5,6.1,220,0,123.2,126,116,7.2,10,0.4620
HO2606-C-3100,79.6,92.6,79.6,25,22.646,285,0,90.8,91.6,83.8,7,7.8,0.3680
HO2606-C-3200,60.6,68.6,58,70,43.634,279,-26,64.4,67,61.6,2.8,5.4,0.2870
HO2606-C-3300,47.4,58,47,462,244.184,783,414,51,51,46.4,4.6,4.6,0.2270
HO2606-C-3400,33.6,41.8,33.4,220,84.598,742,188,37.4,37.4,34,3.4,3.4,0.1740
HO2606-P-2400,11.8,12.4,11.4,16,1.88,549,4,12.4,12,11.8,0.6,0.2,-0.0640
HO2606-P-2450,null,null,null,0,0,58,0,15,14.2,14.2,0.8,0,-0.0760
HO2606-P-2500,null,null,null,0,0,202,0,18.8,17.8,17.6,1.2,0.2,-0.0940
HO2606-P-2600,28.2,30.2,28.2,5,1.47,222,-5,29.4,28.8,28.4,1,0.4,-0.1450
HO2606-P-2700,43.2,46.2,43.2,3,1.356,142,1,46.2,45.6,45.4,0.8,0.2,-0.2160
HO2606-P-2800,73.2,73.2,69.6,3,2.166,183,-1,69.6,73,73.8,-4.2,-0.8,-0.3120
HO2606-P-2900,112.2,113.4,108.8,12,13.398,154,-3,111.2,111.6,115.4,-4.2,-3.8,-0.4240
HO2606-P-3000,162.4,168.2,160.2,24,39.32,178,-11,167.2,166,169.8,-2.6,-3.8,-0.5400
HO2606-P-3100,236.2,237,236.2,5,11.814,134,3,237,232.8,235,2,-2.2,-0.6450
HO2606-P-3200,null,null,null,0,0,250,0,292.8,308.2,311.6,-18.8,-3.4,-0.7330
HO2606-P-3300,393.4,398.2,393.4,23,90.794,192,23,398.2,391.6,394.6,3.6,-3,-0.8000
HO2606-P-3400,null,null,null,0,0,61,0,459.2,477,481.6,-22.4,-4.6,-0.8610
HO2609-C-2600,389.8,400.6,386.6,15,59.102,99,13,386.6,389.6,378.2,8.4,11.4,0.7750
HO2609-C-2700,null,null,null,0,0,111,0,316,318.8,310.8,5.2,8,0.7070
HO2609-C-2800,250.2,255,250.2,3,7.554,261,1,255,256,246,9,10,0.6300
HO2609-C-2900,200.6,200.6,199.8,2,4.004,162,1,199.8,201.8,190.2,9.6,11.6,0.5490
HO2609-C-3000,154.2,160.4,153,75,116.142,259,53,160,157.2,148.4,11.6,8.8,0.4680
HO2609-C-3100,114.6,117.8,111.6,15,17.238,105,0,116.6,119.6,112.6,4,7,0.3890
HO2609-C-3200,85.2,87.4,85.2,4,3.474,69,4,87.4,89.8,81.6,5.8,8.2,0.3170
HO2609-C-3300,62,67.6,61.8,15,9.748,171,2,64.8,66.6,60,4.8,6.6,0.2530
HO2609-C-3400,46,49.8,46,44,21.106,457,10,49.8,49.6,45.2,4.6,4.4,0.2000
HO2609-P-2600,52.4,55.4,52.4,17,9.152,328,13,53.8,53.8,52.4,1.4,1.4,-0.1970
HO2609-P-2700,null,null,null,0,0,133,0,80.2,82.2,80.2,0,2,-0.2710
HO2609-P-2800,114.4,117.4,113.6,5,5.77,124,2,117.4,117.2,114.2,3.2,3,-0.3520
HO2609-P-2900,158,158,156.8,9,14.162,75,-2,156.8,161.6,160,-3.2,1.6,-0.4400
HO2609-P-3000,211.4,211.4,209.2,7,14.706,110,1,209.4,214.4,213.8,-4.4,0.6,-0.5280
HO2609-P-3100,276,279.8,270.6,16,44.12,137,9,270.6,274.6,272.8,-2.2,1.8,-0.6140
HO2609-P-3200,347.6,347.8,347.6,3,10.432,90,3,347.8,343.2,342.4,5.4,0.8,-0.6940
HO2609-P-3300,421.6,421.6,421.6,2,8.432,47,2,421.6,417.8,419.4,2.2,-1.6,-0.7670
HO2609-P-3400,null,null,null,0,0,50,0,493.4,504.4,505.6,-12.2,-1.2,-0.8150
小计,,,,19955,7407.612,68657,1483,,,,,,--
IC2512,6970,7005.6,6912,64721,9012132.576,123278,-10513,6983.2,6975.6,6941.2,42,34.4,--
IC2601,6911,6949.6,6857.6,4034,557331.268,11229,789,6926.2,6921.2,6888.4,37.8,32.8,--
IC2603,6790.4,6835.6,6742.2,23747,3226277.072,76774,1096,6812.2,6804.6,6772,40.2,32.6,--
IC2606,6589.2,6626.8,6535.2,7294,960737.536,32908,52,6605,6595.6,6566,39,29.6,--
小计,,,,99796,13756478.452,244189,-8576,,,,,,--
IF2512,4525,4547.8,4500.8,63708,8645788.668,136475,-5723,4530.6,4528.4,4513.4,17.2,15,--
IF2601,4505.2,4529,4484.2,3708,501331.374,8471,505,4512.2,4510.6,4498,14.2,12.6,--
IF2603,4490,4509.6,4465,20155,2712720.216,90771,851,4492.2,4490.6,4476.8,15.4,13.8,--
IF2606,4444.4,4459,4417.4,5003,666129.594,26187,425,4441.6,4441.6,4429.6,12,12,--
小计,,,,92574,12525969.852,261904,-3942,,,,,,--
IH2512,2960.4,2977.8,2953.2,27688,2461970.832,53262,-2692,2968.2,2965.4,2955.2,13,10.2,--
IH2601,2962.2,2969.6,2947,1268,112538.358,2694,228,2959.8,2958.2,2949.8,10,8.4,--
IH2603,2953.4,2968,2945.6,8640,766071.84,23841,-354,2958.6,2955.8,2947.8,10.8,8,--
IH2606,2941.4,2953.4,2930.8,1677,147975.318,7797,-202,2943.8,2941.8,2933.2,10.6,8.6,--
小计,,,,39273,3488556.348,87594,-3020,,,,,,--
IM2512,7203,7224,7137.2,116454,16742797.544,181088,-11986,7213.4,7204,7185.4,28,18.6,--
IM2601,7128,7149.8,7065.6,7618,1083852.916,17229,1137,7137.2,7129.8,7114,23.2,15.8,--
IM2603,6980,6998.8,6913.2,35706,4972398.248,102333,-1707,6987.8,6977,6961.2,26.6,15.8,--
IM2606,6739,6759.4,6678,12279,1651619.088,56566,-1212,6748.2,6739,6720.8,27.4,18.2,--
小计,,,,172057,24450667.796,357216,-13768,,,,,,--
IO2512-C-3200,1313.4,1316,1313.4,2,26.294,142,0,1316,1330.6,1318.6,-2.6,12,0.9870
IO2512-C-3300,1205.4,1223,1205.4,4,48.744,138,-3,1223,1230.8,1218.6,4.4,12.2,0.9860
IO2512-C-3400,null,null,null,0,0,132,0,1111.8,1128.2,1118.8,-7,9.4,0.9960
IO2512-C-3500,1035,1035,1023.2,7,71.478,161,-2,1023.2,1028,1014.4,8.8,13.6,0.9960
IO2512-C-3600,930,945.2,926,22,203.282,171,-6,932,928,914,18,14,0.9970
IO2512-C-3700,826.6,830.8,826.6,7,57.792,354,-5,830.6,828,819,11.6,9,0.9970
IO2512-C-3800,735.6,735.6,726.8,4,29.16,333,0,726.8,728.2,719.2,7.6,9,0.9960
IO2512-C-3900,627,627,627,3,18.81,488,0,627,628.2,619.2,7.8,9,0.9960
IO2512-C-4000,525.2,538,520.8,11,57.918,748,0,527.6,528.4,519.6,8,8.8,0.9940
IO2512-C-4050,468.2,491.8,455.4,22,103.472,58,-5,481.4,482,470,11.4,12,0.9650
IO2512-C-4100,433.2,445.6,405.8,93,394.684,825,-2,432.8,432.2,420.6,12.2,11.6,0.9880
IO2512-C-4150,385.4,392.6,357.8,113,417.926,85,-5,381.6,382.2,371.2,10.4,11,0.9830
IO2512-C-4200,325.8,348.2,308.2,109,355.722,1117,-15,334,334,322,12,12,0.9400
IO2512-C-4250,283.2,294.8,258.8,106,292.038,363,-3,286,284.2,274,12,10.2,0.9310
IO2512-C-4300,232,252,211.6,346,783.862,1186,12,236.8,236,226.4,10.4,9.6,0.9080
IO2512-C-4350,186,206,166,303,554.862,375,41,188.8,188.8,180.6,8.2,8.2,0.8720
IO2512-C-4400,138,159,123.6,1617,2264.334,2327,12,145,145,135.6,9.4,9.4,0.8060
IO2512-C-4450,98.8,117,85.8,2254,2241.168,1785,156,103.6,103.6,95.8,7.8,7.8,0.7170
IO2512-C-4500,67.2,79.6,55.4,12085,7922.494,6851,-273,67.8,67.8,63.4,4.4,4.4,0.5910
IO2512-C-4550,38,49.6,32.8,12654,5037.734,5026,-35,40.6,40.6,37.2,3.4,3.4,0.4380
IO2512-C-4600,22.6,28,18.2,7311,1640.73,9091,377,22.6,22.6,20.8,1.8,1.8,0.2910
IO2512-C-4650,12.4,14.6,9.2,2733,315.116,4543,264,11.2,11.2,11.2,0,0,0.1710
IO2512-C-4700,6.2,7.2,4.8,1772,107.552,7604,238,6,6,6.2,-0.2,-0.2,0.0990
IO2512-C-4750,3.6,4,2.6,584,18.454,2731,-138,3.4,3.4,3.2,0.2,0.2,0.0590
IO2512-C-4800,2.2,2.6,1.6,427,8.696,4207,6,2,2,2.2,-0.2,-0.2,0.0350
IO2512-C-4850,2,2,1.4,259,3.996,1453,-31,1.6,1.6,1.6,0,0,0.0270
IO2512-C-4900,1.8,1.8,1.2,115,1.732,1754,-27,1.4,1.4,1.4,0,0,0.0220
IO2512-C-4950,1.6,1.6,1.4,138,2.032,907,-58,1.6,1.4,1.2,0.4,0.2,0.0150
IO2512-C-5000,1.6,1.6,1.4,174,2.556,3555,48,1.4,1.2,1.2,0.2,0,0.0170
IO2512-C-5100,1.2,1.2,1.2,42,0.504,1336,-8,1.2,1,1.2,0,-0.2,0.0130
IO2512-C-5200,1.2,1.2,1,41,0.464,1386,5,1,1,1,0,0,0.0110
IO2512-C-5300,1,1.2,0.8,202,2.092,1530,48,1,1,1,0,0,0.0100
IO2512-P-3200,0.6,0.6,0.6,68,0.408,974,3,0.6,0.6,0.6,0,0,-0.0030
IO2512-P-3300,0.6,0.6,0.6,2,0.012,823,0,0.6,0.6,0.6,0,0,-0.0030
IO2512-P-3400,0.8,0.8,0.8,2,0.014,457,0,0.8,0.6,0.6,0.2,0,-0.0010
IO2512-P-3500,0.4,0.6,0.4,3,0.014,423,-1,0.6,0.6,0.6,0,0,-0.0030
IO2512-P-3600,0.6,0.6,0.6,1,0.006,589,0,0.6,0.6,0.6,0,0,-0.0050
IO2512-P-3700,0.6,0.6,0.6,1,0.006,509,-1,0.6,0.6,0.6,0,0,-0.0010
IO2512-P-3800,0.6,0.6,0.6,36,0.216,658,-9,0.6,0.6,0.6,0,0,-0.0030
IO2512-P-3900,1,1,0.8,37,0.302,757,-15,0.8,0.8,1,-0.2,-0.2,-0.0080
IO2512-P-4000,1.4,1.4,1.2,27,0.338,1985,-11,1.2,1.2,1.4,-0.2,-0.2,-0.0130
IO2512-P-4050,1.2,1.2,1,72,0.856,546,-8,1.2,1.2,1.4,-0.2,-0.2,-0.0140
IO2512-P-4100,1.6,1.8,1.4,197,3.096,1327,50,1.4,1.4,1.8,-0.4,-0.4,-0.0180
IO2512-P-4150,2,2,1.6,91,1.606,822,-14,1.6,1.6,2,-0.4,-0.4,-0.0220
IO2512-P-4200,2.8,3.4,2.4,274,7.586,3236,-22,2.4,2.4,3.2,-0.8,-0.8,-0.0320
IO2512-P-4250,3.6,4.6,2.8,102,3.596,2097,-39,3.2,3,4.2,-1,-1.2,-0.0440
IO2512-P-4300,6.2,7.6,4.4,782,43.628,3460,-64,4.8,4.8,6.8,-2,-2,-0.0680
IO2512-P-4350,9.8,12,7,1273,117.138,2607,87,8,8,10.4,-2.4,-2.4,-0.1090
IO2512-P-4400,15,19.8,11.2,2191,328.936,4532,369,12.8,12.8,16.8,-4,-4,-0.1700
IO2512-P-4450,24,32.4,18.8,4054,1008.214,3572,-161,22.8,22.8,27.4,-4.6,-4.6,-0.2730
IO2512-P-4500,40,51.8,31.2,9314,3798.038,5004,361,36.4,36.4,44.2,-7.8,-7.8,-0.4040
IO2512-P-4550,66.4,78.8,50.4,6255,4022.952,5029,40,58.4,58.4,67,-8.6,-8.6,-0.5680
IO2512-P-4600,97,114.4,79,2450,2372.342,3042,78,90.6,90.6,103,-12.4,-12.4,-0.7270
IO2512-P-4650,135.4,155.4,117,416,573.672,1146,28,128.4,129.8,141,-12.6,-11.2,-0.8540
IO2512-P-4700,178.4,200.8,160,315,574.424,1501,13,175.4,175.4,186.8,-11.4,-11.4,-0.9240
IO2512-P-4750,223.4,248.6,211.6,104,243.746,400,0,221.2,227,240.2,-19,-13.2,-0.9170
IO2512-P-4800,277.6,295.8,256,68,189.942,498,2,272.2,274.6,288.6,-16.4,-14,-0.9480
IO2512-P-4850,337.4,346.4,306.6,71,237.312,229,7,321,323.4,337.8,-16.8,-14.4,-0.9670
IO2512-P-4900,378,393.2,355.2,42,156.374,269,15,359.4,372.6,387.4,-28,-14.8,-0.9780
