合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2603-P-2750,12.6,13.6,11.6,66,8.21,66,66,11.6,11.8,15.8,-4.2,-4,-0.1040
HO2603-P-2800,20,20,16.8,46,8.338,366,16,16.8,16.8,21,-4.2,-4.2,-0.1430
HO2603-P-2850,26,26.8,25.6,9,2.366,9,9,26,25.2,32.8,-6.8,-7.6,-0.2010
HO2603-P-2900,42.6,42.6,37.2,9,3.53,326,3,37.6,37.6,44.4,-6.8,-6.8,-0.2730
HO2603-P-2950,53,55,52.6,23,12.43,21,21,54,52.6,64.6,-10.6,-12,-0.3550
HO2603-P-3000,78.8,78.8,71.6,63,46.488,161,1,75.6,75.6,83.6,-8,-8,-0.4490
HO2603-P-3050,100.2,100.2,100.2,1,1.002,1,1,100.2,102.4,116,-15.8,-13.6,-0.5410
HO2603-P-3100,141.4,141.8,133.2,5,6.972,144,0,133.2,134.8,147.4,-14.2,-12.6,-0.6260
HO2603-P-3150,170.2,170.8,170.2,9,15.336,9,9,170.8,172.2,186,-15.2,-13.8,-0.6970
HO2603-P-3200,204.4,214.4,204.4,13,27.192,239,13,214.4,212,224.6,-10.2,-12.6,-0.7580
HO2603-P-3250,null,null,null,0,0,0,0,268,255.4,268,0,-12.6,-0.8040
HO2603-P-3300,null,null,null,0,0,87,0,333.6,300.2,311.2,22.4,-11,-0.8390
HO2603-P-3350,338,338,338,2,6.76,2,2,338,345.8,357.2,-19.2,-11.4,-0.8700
HO2603-P-3400,391.6,395.6,391.6,4,15.744,32,0,395.6,392.2,403.2,-7.6,-11,-0.8950
HO2606-C-2400,614.2,614.2,611.8,4,24.276,36,-2,611.8,614,600.8,11,13.2,0.9460
HO2606-C-2450,null,null,null,0,0,20,0,520.8,566.4,554,-33.2,12.4,0.9360
HO2606-C-2500,null,null,null,0,0,77,0,486,520.2,509,-23,11.2,0.9200
HO2606-C-2600,438.2,438.2,435.2,9,38.7,50,-3,435.2,428.6,416.6,18.6,12,0.8820
HO2606-C-2700,351.4,351.4,351.4,3,10.542,58,0,351.4,342.6,332,19.4,10.6,0.8240
HO2606-C-2800,263.4,270,263.4,38,100.468,237,-17,263.8,266.6,256.6,7.2,10,0.7410
HO2606-C-2900,201.2,205.4,198.8,111,225.118,211,2,198.8,200.8,195.6,3.2,5.2,0.6400
HO2606-C-3000,149.6,149.6,149.6,1,1.496,275,-1,149.6,149.8,144,5.6,5.8,0.5310
HO2606-C-3100,115.2,115.2,109,8,8.8,332,-1,110,113.2,106,4,7.2,0.4300
HO2606-C-3200,86.6,86.6,84.8,2,1.714,288,2,84.8,85.2,78.8,6,6.4,0.3430
HO2606-C-3300,64,69.6,64,173,117.028,1211,144,65.4,66,61.8,3.6,4.2,0.2740
HO2606-C-3400,49.4,52.4,48.8,50,25.274,810,12,49.8,49.8,46.6,3.2,3.2,0.2160
HO2606-P-2400,6.6,7.2,6.6,5,0.354,534,-1,7.2,7.2,7,0.2,0.2,-0.0410
HO2606-P-2450,8.6,8.8,8.6,19,1.636,64,8,8.8,8.6,8.6,0.2,0,-0.0500
HO2606-P-2500,10.8,10.8,10.8,2,0.216,182,-2,10.8,10.8,10.8,0,0,-0.0620
HO2606-P-2600,17.2,17.2,17,6,1.022,177,-4,17,18,19,-2,-1,-0.1000
HO2606-P-2700,32.8,32.8,29.6,10,3.064,106,3,29.6,30.6,32.2,-2.6,-1.6,-0.1580
HO2606-P-2800,53.2,53.8,50.4,9,4.746,139,0,50.4,51.8,57.4,-7,-5.6,-0.2420
HO2606-P-2900,86,86.2,84.2,5,4.276,177,-2,84.2,84.4,92.2,-8,-7.8,-0.3470
HO2606-P-3000,128.4,132,128,9,11.64,257,9,132,130.4,140.2,-8.2,-9.8,-0.4620
HO2606-P-3100,null,null,null,0,0,112,0,198.4,194.6,202.4,-4,-7.8,-0.5680
HO2606-P-3200,null,null,null,0,0,247,0,268.2,266.6,275,-6.8,-8.4,-0.6590
HO2606-P-3300,null,null,null,0,0,201,0,373,347.2,355.2,17.8,-8,-0.7290
HO2606-P-3400,427.2,427.2,426.4,2,8.536,59,-2,426.4,430,439.2,-12.8,-9.2,-0.7910
HO2609-C-2600,425.6,426.6,425.2,8,33.924,94,-4,425.8,429.8,418.6,7.2,11.2,0.8500
HO2609-C-2700,357.6,362.6,357.6,12,43.016,103,-9,359.4,359.8,348.6,10.8,11.2,0.7710
HO2609-C-2800,292,292,286.8,2,5.788,209,0,286.8,290,282.8,4,7.2,0.6970
HO2609-C-2900,232.4,232.6,229.8,9,20.898,159,3,229.8,231.2,221.4,8.4,9.8,0.6120
HO2609-C-3000,183,183,181.4,4,7.296,240,-4,181.4,184.2,174.8,6.6,9.4,0.5260
HO2609-C-3100,141.2,141.2,141,2,2.822,113,-2,141,144.6,136.8,4.2,7.8,0.4450
HO2609-C-3200,110.6,110.6,110,2,2.206,92,0,110,112.4,105.8,4.2,6.6,0.3700
HO2609-C-3300,null,null,null,0,0,142,0,80.8,87.4,82.2,-1.4,5.2,0.3040
HO2609-C-3400,66.6,70,66.6,18,12.224,450,3,68.6,68.8,65.8,2.8,3,0.2500
HO2609-P-2600,41,41.8,37.8,23,9.194,357,-2,38.6,38.6,42,-3.4,-3.4,-0.1520
HO2609-P-2700,63,63.2,59.4,11,6.812,156,0,59.4,59.6,67.6,-8.2,-8,-0.2150
HO2609-P-2800,94.2,94.2,90,5,4.548,114,2,90.2,92.8,98.8,-8.6,-6,-0.2940
HO2609-P-2900,null,null,null,0,0,83,0,139,134.4,139,0,-4.6,-0.3780
HO2609-P-3000,184.4,184.4,181.8,21,38.494,86,-11,181.8,184.6,192.6,-10.8,-8,-0.4620
HO2609-P-3100,242.6,242.6,238.2,4,9.648,141,-3,241.6,244.6,254.4,-12.8,-9.8,-0.5420
HO2609-P-3200,null,null,null,0,0,92,0,318,310.4,320.4,-2.4,-10,-0.6170
HO2609-P-3300,381.8,381.8,381.8,1,3.818,47,0,381.8,382.6,393.4,-11.6,-10.8,-0.6840
HO2609-P-3400,null,null,null,0,0,64,0,470,461.4,470,0,-8.6,-0.7410
HO2612-C-2700,372.4,379,372.4,5,18.848,5,5,378.8,373.2,364.2,14.6,9,0.7390
HO2612-C-2800,317,317,317,20,63.4,20,20,317,316.4,301.8,15.2,14.6,0.6660
HO2612-C-2900,252.6,256,248.8,24,60.27,5,5,254.4,256.2,246.8,7.6,9.4,0.5960
HO2612-C-3000,205,215.8,203.4,8,16.62,3,3,212,211.2,199.4,12.6,11.8,0.5240
HO2612-C-3100,172.2,174.8,172.2,2,3.47,2,2,174.8,171.8,159,15.8,12.8,0.4540
HO2612-C-3200,138.2,139.6,138.2,7,9.758,7,7,139.6,138.2,125.4,14.2,12.8,0.3890
HO2612-C-3300,116,116,116,1,1.16,1,1,116,112.8,97.6,18.4,15.2,0.3320
HO2612-C-3400,87.8,93.2,87.8,17,15.49,14,14,92.8,92,75.2,17.6,16.8,0.2820
HO2612-P-2700,87,87,78,20,16.186,18,18,79,79,94.2,-15.2,-15.2,-0.2410
HO2612-P-2800,120.4,120.4,116.8,6,7.086,6,6,117.4,116.8,130.2,-12.8,-13.4,-0.3140
HO2612-P-2900,164.8,164.8,164.8,3,4.944,3,3,164.8,158.8,173.8,-9,-15,-0.3880
HO2612-P-3000,217.2,217.2,210.6,5,10.776,5,5,210.6,208,224.8,-14.2,-16.8,-0.4630
HO2612-P-3100,272.8,276,272.8,6,16.448,6,6,276,269.4,283,-7,-13.6,-0.5350
HO2612-P-3200,339.2,344.2,339.2,6,20.548,6,6,343,335.6,347.8,-4.8,-12.2,-0.6010
HO2612-P-3300,null,null,null,0,0,0,0,418.6,405.4,418.6,0,-13.2,-0.6640
HO2612-P-3400,474.6,474.6,474.6,1,4.746,1,1,474.6,481,494.6,-20,-13.6,-0.7190
小计,,,,16730,7188.092,42092,3204,,,,,,--
IC2601,7178.6,7255.4,7175.8,30078,4346518.656,67421,-151,7212.6,7220.4,7138.8,73.8,81.6,--
IC2602,7138.8,7210.6,7136.8,3262,468509.524,3226,3226,7162.8,7171.6,7138.8,24,32.8,--
IC2603,7100,7170,7088.6,58271,8320090.192,138149,1090,7123.2,7130,7050.8,72.4,79.2,--
IC2606,6897,6974.2,6897,11577,1608451.308,47988,-490,6927.8,6935.6,6858.8,69,76.8,--
小计,,,,103188,14743569.68,256784,3675,,,,,,--
IF2601,4565.8,4602.2,4565.8,29898,4117796.52,63517,-802,4591.2,4592,4550.6,40.6,41.4,--
IF2602,4564,4588.6,4560.2,1385,190212.06,1364,1364,4575.6,4576.8,4550.6,25,26.2,--
IF2603,4542.2,4579.2,4542.2,53962,7392904.17,157800,-4969,4564.8,4566,4524.8,40,41.2,--
IF2606,4500,4527.4,4494.2,7573,1026121.338,40710,-404,4515.2,4515.6,4476,39.2,39.6,--
小计,,,,92818,12727034.088,263391,-4811,,,,,,--
IH2601,3011,3027.2,3010.8,11544,1045631.28,19891,-1436,3018.8,3019.2,3001.6,17.2,17.6,--
IH2602,3012.8,3026.6,3007,670,60687.408,663,663,3016.6,3017.4,3001.6,15,15.8,--
IH2603,3011,3028.4,3010.8,21348,1934125.974,50341,-674,3018.4,3019,3002.2,16.2,16.8,--
IH2606,3002,3019.4,3002,3433,310153.968,12694,123,3009.6,3010.2,2992.6,17,17.6,--
小计,,,,36995,3350598.63,83589,-1324,,,,,,--
IM2601,7318.6,7393,7310.8,40165,5912150.156,95027,-3207,7350,7354.6,7284.4,65.6,70.2,--
IM2602,7265.8,7318,7244.2,4799,699403.876,4728,4728,7273.2,7277.2,7284.4,-11.2,-7.2,--
IM2603,7180,7253.8,7169.8,86037,12421866.28,175023,-4095,7203.6,7208.4,7142,61.6,66.4,--
IM2606,6935.4,7013.2,6930,15624,2180636.168,75148,-2458,6964,6968.8,6903.4,60.6,65.4,--
小计,,,,146625,21214056.48,349926,-5032,,,,,,--
IO2601-C-4000,587.2,599,587.2,12,70.282,73,-7,591,596,551.8,39.2,44.2,0.9820
IO2601-C-4050,550,551.6,548.2,22,118.676,87,8,548.2,543.4,502.2,46,41.2,0.9800
IO2601-C-4100,501.2,504.8,492.6,116,572.714,48,6,493.4,493.6,460.6,32.8,33,0.9760
IO2601-C-4150,445,455.6,444.4,66,291.302,64,1,450,446.4,411,39,35.4,0.9560
IO2601-C-4200,400,406.2,395.6,83,325.488,233,-9,401,397.6,362.4,38.6,35.2,0.9620
IO2601-C-4250,335.4,358.2,334,64,216.266,94,-3,345.8,349.2,314.2,31.6,35,0.9500
IO2601-C-4300,284.8,310.8,284.8,325,982.798,1060,-64,300.6,301.8,269.4,31.2,32.4,0.9070
IO2601-C-4350,241.8,263.4,241.8,231,587.15,292,43,252,253,224,28,29,0.8890
IO2601-C-4400,195,218.4,194.4,802,1677.092,1265,24,208.4,209.6,181.2,27.2,28.4,0.8370
IO2601-C-4450,156.4,175.2,156.4,769,1284.58,716,73,165.4,167,141,24.4,26,0.7780
IO2601-C-4500,114.8,136,114.8,2790,3572.806,2781,-87,127,127,106.6,20.4,20.4,0.7010
IO2601-C-4550,87,100,85.6,4105,3850.824,3954,-166,92,92,77.6,14.4,14.4,0.6020
IO2601-C-4600,62,71.4,61.8,9444,6313.662,10196,170,65.4,65.4,55,10.4,10.4,0.4890
IO2601-C-4650,39.8,48,39.8,5009,2248.37,3998,372,43.2,43.2,37,6.2,6.2,0.3740
IO2601-C-4700,29.6,31.4,26.8,4682,1384.488,5426,281,28.2,28.2,24.8,3.4,3.4,0.2730
IO2601-C-4750,19,20.4,17,1810,340.978,2745,353,17.4,17.4,16,1.4,1.4,0.1880
IO2601-C-4800,11,13.2,10.6,1909,231.166,3246,495,11,11,10.4,0.6,0.6,0.1270
IO2601-C-4850,8,8.6,6.6,903,69.72,1875,151,7,7,6.6,0.4,0.4,0.0860
IO2601-C-4900,5.8,6.2,4.6,634,34.848,1720,291,4.8,4.8,4.6,0.2,0.2,0.0600
IO2601-C-4950,4.2,4.6,3.2,501,19.406,955,179,3.4,3.4,3.4,0,0,0.0430
IO2601-C-5000,4,4,3.2,580,20.32,2031,91,3.2,3,3,0.2,0,0.0370
IO2601-C-5100,2.8,2.8,2.2,137,3.556,932,-20,2.2,2,2.6,-0.4,-0.6,0.0240
IO2601-C-5200,2.4,2.4,2,113,2.61,1133,4,2,2,2.4,-0.4,-0.4,0.0200
IO2601-C-5300,2.6,2.6,2,203,4.486,1726,42,2,2,2,0,0,0.0180
IO2601-P-4000,1.6,1.8,1.6,115,2.036,576,2,1.8,1.6,1.8,0,-0.2,-0.0160
IO2601-P-4050,1.8,2.4,1.6,298,6.032,685,-14,1.8,1.8,2.6,-0.8,-0.8,-0.0180
IO2601-P-4100,2.4,2.8,2,280,6.966,620,3,2.4,2.4,3,-0.6,-0.6,-0.0240
IO2601-P-4150,3,3.2,2.4,263,7.562,785,-76,2.8,2.8,3.6,-0.8,-0.8,-0.0290
IO2601-P-4200,3.4,4.2,3.2,586,22.018,1654,3,3.8,3.6,5,-1.2,-1.4,-0.0380
IO2601-P-4250,6,6,4.6,714,36.218,1598,214,4.6,4.6,7.2,-2.6,-2.6,-0.0500
IO2601-P-4300,10,10,6.4,1489,111.346,2167,262,6.8,6.8,11.2,-4.4,-4.4,-0.0720
IO2601-P-4350,13.2,13.2,9.4,1127,119.366,1760,264,10.2,10.2,15.8,-5.6,-5.6,-0.1040
IO2601-P-4400,20.4,20.8,13.8,1746,274.224,2544,296,14.6,14.6,23.2,-8.6,-8.6,-0.1460
IO2601-P-4450,30,30,20.2,1663,379.19,1992,348,22.2,22.2,34.4,-12.2,-12.2,-0.2100
IO2601-P-4500,43,45,30.4,3621,1232.718,4080,514,32.2,32.2,50.8,-18.6,-18.6,-0.2900
IO2601-P-4550,60,65,44.8,4860,2394.194,3719,280,48,48,70.4,-22.4,-22.4,-0.3940
IO2601-P-4600,90.4,90.4,66,4248,3040.97,3754,504,70.2,70.2,97.4,-27.2,-27.2,-0.5120
IO2601-P-4650,120,120,92.6,1345,1335.934,1207,119,100.4,100.4,129.6,-29.2,-29.2,-0.6260
IO2601-P-4700,157.4,157.4,126.6,753,1015.374,1126,159,134.4,134.4,167.2,-32.8,-32.8,-0.7330
IO2601-P-4750,181.6,187.2,167.2,204,363.388,316,45,176,173,208.4,-32.4,-35.4,-0.8240
IO2601-P-4800,226.8,227.8,208.6,136,298.628,213,0,219,219,253.2,-34.2,-34.2,-0.8700
IO2601-P-4850,261.4,268.4,254,44,117.054,127,5,258.6,262.6,299.6,-41,-37,-0.9100
IO2601-P-4900,322,322,300.8,47,150.506,121,-4,312.4,309.6,354.2,-41.8,-44.6,-0.9370
IO2601-P-4950,354.2,354.2,354.2,2,7.084,96,0,354.2,358.2,402.8,-48.6,-44.6,-0.9880
IO2601-P-5000,402.8,408.4,402.2,20,83.784,76,4,406,410.2,451.8,-45.8,-41.6,-0.9650
IO2601-P-5100,508.6,508.6,500.8,26,134.872,77,4,504.6,509.4,551,-46.4,-41.6,-0.9760
IO2601-P-5200,604.8,612.2,601.2,51,316.038,112,3,609.4,609.2,650.6,-41.2,-41.4,-0.9800
IO2601-P-5300,716.8,716.8,697.6,24,171.964,221,4,709.4,709.2,750.6,-41.2,-41.4,-0.9800
IO2602-C-4000,null,null,null,0,0,16,0,490.4,586.8,554.4,-64,32.4,0.9350
IO2602-C-4050,null,null,null,0,0,3,0,525.8,538.6,508.8,17,29.8,0.9250
IO2602-C-4100,null,null,null,0,0,8,0,465,490.8,459.6,5.4,31.2,0.9120
IO2602-C-4150,null,null,null,0,0,7,0,412,443.6,413.6,-1.6,30,0.8960
IO2602-C-4200,407,407,407,4,16.28,63,4,407,397.4,368.6,38.4,28.8,0.8760
IO2602-C-4250,null,null,null,0,0,65,0,259.2,352.4,325.2,-66,27.2,0.8500
IO2602-C-4300,315.6,315.6,311.6,17,52.572,40,2,314.8,309,283.8,31,25.2,0.8170
IO2602-C-4350,268.6,274.6,268.6,2,5.432,25,2,274.6,268.2,245,29.6,23.2,0.7760
IO2602-C-4400,225,238.6,225,67,155.566,87,39,231,228.8,208.2,22.8,20.6,0.7290
IO2602-C-4450,195,200.6,190.8,69,135.402,197,52,190.8,192.8,174.6,16.2,18.2,0.6740
IO2602-C-4500,160.4,169.6,158,78,124.792,145,20,158,160,145.2,12.8,14.8,0.6130
IO2602-C-4550,129.4,140,129,151,199.766,230,68,129,132.2,121.2,7.8,11,0.5470
IO2602-C-4600,107.2,112.8,103.6,148,159.23,580,31,105,105,96,9,9,0.4800
IO2602-C-4650,88.2,90,82.6,66,55.558,138,24,82.6,84.6,76.6,6,8,0.4140
IO2602-C-4700,71.6,71.8,65,187,125.534,392,64,67.4,67.2,59.6,7.8,7.6,0.3510
IO2602-C-4750,57.4,57.4,52.4,55,29.268,78,23,52.4,51.8,48.4,4,3.4,0.2910
IO2602-C-4800,43.4,46,40.6,238,100.264,797,102,40.6,39.8,38,2.6,1.8,0.2380
IO2602-C-4850,34.2,34.2,31.2,32,10.404,157,16,31.2,31.2,30.2,1,1,0.1950
IO2602-C-4900,25.8,27.6,24.6,103,27.124,317,-16,24.8,23.8,25,-0.2,-1.2,0.1560
IO2602-C-4950,22.8,23.4,18.8,89,18.406,214,36,18.8,18.8,19,-0.2,-0.2,0.1270
IO2602-C-5000,15.6,18.6,14.8,371,60.932,490,205,14.8,15.2,15.2,-0.4,0,0.1040
IO2602-C-5100,11.6,12,9.2,363,38.63,465,205,9.6,9.6,10.6,-1,-1,0.0690
IO2602-P-4000,7,7.2,5.4,125,8.166,207,61,5.4,6,8.2,-2.8,-2.2,-0.0400
