合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2601-P-3250,233.6,233.6,233.6,2,4.672,32,0,233.6,225.2,228.6,5,-3.4,-0.9870
HO2601-P-3300,null,null,null,0,0,23,0,278.8,277.2,278.2,0.6,-1,-0.9570
HO2601-P-3350,335.2,335.2,324,2,6.592,47,2,324,327,328.2,-4.2,-1.2,-0.9620
HO2601-P-3400,373,375,371,6,22.396,162,6,373.8,377.2,378.4,-4.6,-1.2,-0.9640
HO2602-C-2650,null,null,null,0,0,1,0,366.8,379,375.6,-8.8,3.4,0.9430
HO2602-C-2700,null,null,null,0,0,0,0,267.4,330.2,326.4,-59,3.8,0.9290
HO2602-C-2750,null,null,null,0,0,5,0,261.2,282.2,278.4,-17.2,3.8,0.9090
HO2602-C-2800,null,null,null,0,0,7,0,211.8,235.6,231,-19.2,4.6,0.8770
HO2602-C-2850,null,null,null,0,0,27,0,176,190.4,189.4,-13.4,1,0.8330
HO2602-C-2900,null,null,null,0,0,21,0,139.8,148,147.6,-7.8,0.4,0.7670
HO2602-C-2950,106.8,118,103.8,16,18.184,52,10,111.4,112.4,108.8,2.6,3.6,0.6720
HO2602-C-3000,74.6,83.4,71,16,12.464,115,5,80,81.4,76.8,3.2,4.6,0.5650
HO2602-C-3050,50.8,59,49,77,42.5,155,39,56.2,56.2,53,3.2,3.2,0.4500
HO2602-C-3100,34.6,41,33,23,8.872,168,7,39,39,35.8,3.2,3.2,0.3440
HO2602-C-3150,23.8,28.8,22.8,40,10.332,164,23,28.6,28.2,24.8,3.8,3.4,0.2610
HO2602-C-3200,17,21.8,17,25,4.88,87,8,21,21,16.8,4.2,4.2,0.1990
HO2602-C-3250,13.4,15.8,13.4,6,0.852,215,2,15.8,16.2,12.4,3.4,3.8,0.1550
HO2602-C-3300,9.4,12.4,9,132,14.32,270,40,12.4,12.6,9,3.4,3.6,0.1200
HO2602-C-3350,7.4,10.4,6.8,74,6.096,203,22,10.4,10.4,7,3.4,3.4,0.0980
HO2602-P-2650,3,3,2.8,9,0.264,129,6,2.8,3.2,3,-0.2,0.2,-0.0360
HO2602-P-2700,4,4.4,4,9,0.356,150,-1,4.4,4.2,3.8,0.6,0.4,-0.0470
HO2602-P-2750,null,null,null,0,0,61,0,5.4,5.6,5.6,-0.2,0,-0.0650
HO2602-P-2800,9,9.4,8.4,24,2.138,255,15,8.8,8.4,8.4,0.4,0,-0.0960
HO2602-P-2850,14,14.6,13,28,3.792,161,18,13.6,12.8,13,0.6,-0.2,-0.1420
HO2602-P-2900,20.2,21.8,20,50,10.484,136,24,21.2,21.2,21.2,0,0,-0.2160
HO2602-P-2950,33.6,36,32.8,45,15.326,117,37,33.8,33.8,33.6,0.2,0.2,-0.3130
HO2602-P-3000,52.6,55.2,50,25,13.136,83,9,52.4,52.4,52.6,-0.2,-0.2,-0.4290
HO2602-P-3050,78,81.8,75.2,65,50.892,102,40,77.6,78,77.6,0,0.4,-0.5530
HO2602-P-3100,114.8,114.8,112.8,6,6.788,23,4,112.8,110.6,111.8,1,-1.2,-0.6660
HO2602-P-3150,null,null,null,0,0,13,0,138,149.6,150,-12,-0.4,-0.7550
HO2602-P-3200,185.2,192.8,185.2,9,17.094,16,5,192.4,192,192.6,-0.2,-0.6,-0.8230
HO2602-P-3250,null,null,null,0,0,2,0,286.8,237.2,237.8,49,-0.6,-0.8700
HO2602-P-3300,277.6,278,277.6,9,25.002,12,9,278,283.8,283.8,-5.8,0,-0.9030
HO2602-P-3350,324.6,324.6,324.6,3,9.738,3,3,324.6,330.4,331.2,-6.6,-0.8,-0.9360
HO2603-C-2250,769,774.8,769,2,15.438,38,0,774.8,777.8,774.2,0.6,3.6,0.9710
HO2603-C-2300,725.8,725.8,725.8,1,7.258,55,-1,725.8,728.4,724.6,1.2,3.8,0.9680
HO2603-C-2350,669.6,669.6,669.6,1,6.696,34,1,669.6,678.8,675.4,-5.8,3.4,0.9650
HO2603-C-2400,621.6,622.2,621.6,3,18.658,50,-1,622,629.6,626,-4,3.6,0.9610
HO2603-C-2450,571.2,579,571.2,4,22.992,49,0,579,580.2,576.4,2.6,3.8,0.9560
HO2603-C-2500,523.8,534.6,523.8,11,58.52,118,7,526.6,531,527.4,-0.8,3.6,0.9510
HO2603-C-2600,424.4,424.4,424.4,1,4.244,75,0,424.4,433,429.4,-5,3.6,0.9340
HO2603-C-2700,null,null,null,0,0,150,0,339,337.4,333.6,5.4,3.8,0.9010
HO2603-C-2750,288,288,288,1,2.88,3,1,288,291,287.4,0.6,3.6,0.8740
HO2603-C-2800,245.4,246.6,237.2,3,7.292,358,-1,246.6,246,242.4,4.2,3.6,0.8380
HO2603-C-2850,190.6,190.6,190.6,2,3.908,3,0,190.6,204.2,200.2,-9.6,4,0.7870
HO2603-C-2900,160.6,160.6,155,5,7.828,264,2,155,165.4,163,-8,2.4,0.7230
HO2603-C-2950,129.2,129.2,129.2,1,1.292,2,1,129.2,131.8,127.2,2,4.6,0.6440
HO2603-C-3000,98.2,104,94.2,29,29.022,489,-13,102.2,103,98.4,3.8,4.6,0.5580
HO2603-C-3050,72.6,82,70.2,41,30.612,121,20,80.8,79.6,76,4.8,3.6,0.4710
HO2603-C-3100,55,63.6,54.6,46,28.63,256,23,63,62.4,58.6,4.4,3.8,0.3910
HO2603-C-3150,46.8,49.8,46.8,14,6.862,46,13,49.4,48.6,46,3.4,2.6,0.3210
HO2603-C-3200,34.8,39.6,34.8,49,18.822,411,17,39.6,39.2,36,3.6,3.2,0.2650
HO2603-C-3250,28.4,33.4,28.4,9,2.848,33,8,31,31.8,28.2,2.8,3.6,0.2190
HO2603-C-3300,24.6,29,24.6,97,25.822,1454,16,26.2,26.8,25.6,0.6,1.2,0.1840
HO2603-C-3350,19,23.2,19,4,0.86,49,-1,21.8,21.8,20.8,1,1,0.1520
HO2603-C-3400,17,19,15.8,307,53.806,1527,-96,18.2,18.2,16.4,1.8,1.8,0.1280
HO2603-P-2250,null,null,null,0,0,356,0,1.4,1.4,1.6,-0.2,-0.2,-0.0110
HO2603-P-2300,1.4,1.4,1.4,11,0.158,271,-9,1.4,1.8,1.8,-0.4,0,-0.0130
HO2603-P-2350,1.8,1.8,1.6,32,0.544,134,-25,1.6,2,2.2,-0.6,-0.2,-0.0150
HO2603-P-2400,2.8,2.8,2.8,1,0.028,253,1,2.8,2.2,2.4,0.4,-0.2,-0.0180
HO2603-P-2450,null,null,null,0,0,83,0,2.8,2.4,2.8,0,-0.4,-0.0200
HO2603-P-2500,null,null,null,0,0,161,0,2.8,2.8,3,-0.2,-0.2,-0.0240
HO2603-P-2600,null,null,null,0,0,166,0,4.6,4.2,4.6,0,-0.4,-0.0390
HO2603-P-2700,8.8,9,8.2,24,2.036,313,-11,8.2,7.8,8,0.2,-0.2,-0.0710
HO2603-P-2750,11.4,11.4,11.4,4,0.456,73,0,11.4,11.2,11.2,0.2,0,-0.1000
HO2603-P-2800,17.6,17.6,16,28,4.606,385,12,16,16.2,16.4,-0.4,-0.2,-0.1390
HO2603-P-2850,25,25,23.6,6,1.43,32,6,23.6,24,23.2,0.4,0.8,-0.1930
HO2603-P-2900,35.4,37.2,35.4,11,3.992,327,6,35.8,35.2,35,0.8,0.2,-0.2620
HO2603-P-2950,52.4,53.2,49,14,7.12,30,5,50.8,51.4,50.8,0,0.6,-0.3450
HO2603-P-3000,73.4,76.6,70.2,37,27.752,184,23,72,71.4,71,1,0.4,-0.4360
HO2603-P-3050,104.2,104.4,96,8,8.078,39,4,96,98.8,98.8,-2.8,0,-0.5280
HO2603-P-3100,null,null,null,0,0,150,0,132.8,131,130.6,2.2,0.4,-0.6130
HO2603-P-3150,174.6,175,174.6,2,3.496,19,2,175,167.2,167.8,7.2,-0.6,-0.6870
HO2603-P-3200,216.2,216.2,205.2,15,31.35,267,14,205.4,208.4,207.6,-2.2,0.8,-0.7440
HO2603-P-3250,247.8,247.8,247.8,1,2.478,3,1,247.8,249.6,251.8,-4,-2.2,-0.7980
HO2603-P-3300,299.8,303.2,299.8,3,9.028,87,0,303.2,294.6,296.4,6.8,-1.8,-0.8330
HO2603-P-3350,null,null,null,0,0,2,0,338,339.4,341.2,-3.2,-1.8,-0.8670
HO2603-P-3400,395.2,395.2,395.2,1,3.952,32,0,395.2,385.4,387.8,7.4,-2.4,-0.8940
HO2606-C-2400,null,null,null,0,0,36,0,625.4,623.8,617,8.4,6.8,0.9400
HO2606-C-2450,null,null,null,0,0,20,0,520.8,577,569.8,-49,7.2,0.9270
HO2606-C-2500,null,null,null,0,0,77,0,486,530,523.2,-37.2,6.8,0.9140
HO2606-C-2600,439,439,436.2,2,8.752,48,-2,436.2,438,431.8,4.4,6.2,0.8780
HO2606-C-2700,351,351,351,2,7.02,56,-2,351,351.2,344.6,6.4,6.6,0.8240
HO2606-C-2800,null,null,null,0,0,237,0,263.8,274,265.8,-2,8.2,0.7450
HO2606-C-2900,200.4,207.4,196.2,9,18.264,210,-1,207.4,206.4,199.4,8,7,0.6480
HO2606-C-3000,148,155.8,145.6,14,20.85,271,-3,155.8,153.8,150.8,5,3,0.5400
HO2606-C-3100,105,115.4,104.2,57,63.684,363,-23,113,113,109.4,3.6,3.6,0.4350
HO2606-C-3200,80,85,80,41,33.304,323,23,85,87.6,81,4,6.6,0.3500
HO2606-C-3300,64,71.2,62.6,163,112.822,1345,135,71.2,71.2,66,5.2,5.2,0.2860
HO2606-C-3400,47,53.2,46.6,43,21.996,813,11,52.8,52.8,49,3.8,3.8,0.2240
HO2606-P-2400,8.2,8.2,8.2,3,0.246,532,0,8.2,8,7.8,0.4,0.2,-0.0440
HO2606-P-2450,9.2,9.6,9.2,11,1.026,74,10,9.6,9.4,9,0.6,0.4,-0.0530
HO2606-P-2500,11.8,11.8,11.8,1,0.118,183,1,11.8,11.8,11.2,0.6,0.6,-0.0650
HO2606-P-2600,18.6,18.6,18.6,3,0.558,180,3,18.6,18.4,18,0.6,0.4,-0.1000
HO2606-P-2700,28.8,30.4,28.8,19,5.706,125,18,30,29.8,28.8,1.2,1,-0.1540
HO2606-P-2800,49.6,50.6,49.4,10,4.992,151,9,50.2,50.8,49.8,0.4,1,-0.2360
HO2606-P-2900,null,null,null,0,0,177,0,79.8,82.6,81.4,-1.6,1.2,-0.3390
HO2606-P-3000,127,127.2,126.8,19,24.112,292,15,127,127,125.2,1.8,1.8,-0.4530
HO2606-P-3100,null,null,null,0,0,113,0,184.4,188.6,188.4,-4,0.2,-0.5620
HO2606-P-3200,258.8,258.8,258.8,1,2.588,247,0,258.8,261,261.2,-2.4,-0.2,-0.6530
HO2606-P-3300,null,null,null,0,0,201,0,373,341,341.6,31.4,-0.6,-0.7250
HO2606-P-3400,null,null,null,0,0,59,0,425.8,424.8,426.4,-0.6,-1.6,-0.7840
HO2609-C-2600,430.4,431.6,429,4,17.214,82,-3,431.6,435.6,432.8,-1.2,2.8,0.8570
HO2609-C-2700,363.8,365.4,363.8,10,36.478,106,4,365.4,360,362.2,3.2,-2.2,0.7860
HO2609-C-2800,294.2,295.6,294.2,4,11.782,210,0,295.6,292.8,293.8,1.8,-1,0.7060
HO2609-C-2900,223.8,237.4,223.8,5,11.584,156,-3,231,234,231,0,3,0.6200
HO2609-C-3000,182.4,182.4,180.4,3,5.432,232,-1,180.4,185.6,182,-1.6,3.6,0.5330
HO2609-C-3100,null,null,null,0,0,113,0,141,146,141.6,-0.6,4.4,0.4510
HO2609-C-3200,105.6,113.6,105.6,29,31.636,104,12,107,114.2,108.8,-1.8,5.4,0.3750
HO2609-C-3300,83.8,83.8,82,3,2.478,142,0,82,89,84.6,-2.6,4.4,0.3090
HO2609-C-3400,63.8,70,63.8,42,28.278,449,16,70,70,66.2,3.8,3.8,0.2540
HO2609-P-2600,38,38,35.6,12,4.424,338,-9,37.2,36.8,37.8,-0.6,-1,-0.1460
HO2609-P-2700,61,61,54.8,12,6.892,157,3,56.2,56.2,59.4,-3.2,-3.2,-0.2070
HO2609-P-2800,91.8,91.8,87,8,7.296,98,-1,87,88.8,89.4,-2.4,-0.6,-0.2870
HO2609-P-2900,null,null,null,0,0,83,0,139,129.2,130,9,-0.8,-0.3700
HO2609-P-3000,177.6,180,175,9,15.978,72,-2,177,179.2,177,0,2.2,-0.4550
HO2609-P-3100,236,236,236,1,2.36,131,-1,236,236.6,234.2,1.8,2.4,-0.5370
HO2609-P-3200,null,null,null,0,0,92,0,318,304.6,301.8,16.2,2.8,-0.6110
HO2609-P-3300,null,null,null,0,0,47,0,381.8,376.2,375.4,6.4,0.8,-0.6790
HO2609-P-3400,null,null,null,0,0,63,0,454.6,454.8,454.2,0.4,0.6,-0.7370
HO2612-C-2700,null,null,null,0,0,24,0,385,375.2,379.4,5.6,-4.2,0.7500
HO2612-C-2800,null,null,null,0,0,20,0,313,318.2,316.8,-3.8,1.4,0.6750
HO2612-C-2900,null,null,null,0,0,11,0,259.6,257.2,263.6,-4,-6.4,0.6040
HO2612-C-3000,null,null,null,0,0,3,0,214.2,211,215.2,-1,-4.2,0.5290
HO2612-C-3100,null,null,null,0,0,2,0,174.8,171.8,174.8,0,-3,0.4590
HO2612-C-3200,null,null,null,0,0,2,0,140.8,139.8,142.2,-1.4,-2.4,0.3940
HO2612-C-3300,null,null,null,0,0,2,0,112.8,113.2,114.4,-1.6,-1.2,0.3350
HO2612-C-3400,89.6,89.6,89.6,1,0.896,21,1,89.6,92.8,91.2,-1.6,1.6,0.2850
HO2612-P-2700,80,80,76.2,4,3.108,23,2,77.2,77.6,79.2,-2,-1.6,-0.2360
HO2612-P-2800,null,null,null,0,0,13,0,114.8,112.2,119.2,-4.4,-7,-0.3070
HO2612-P-2900,158.6,160.4,157,6,9.518,4,1,157,154,157.8,-0.8,-3.8,-0.3810
HO2612-P-3000,206.6,206.6,205,5,10.306,20,5,205,205.4,208.4,-3.4,-3,-0.4560
HO2612-P-3100,267,267,267,1,2.67,5,1,267,268,268.8,-1.8,-0.8,-0.5270
HO2612-P-3200,null,null,null,0,0,6,0,333.4,328.8,337.2,-3.8,-8.4,-0.5960
HO2612-P-3300,null,null,null,0,0,0,0,418.6,401,401.6,17,-0.6,-0.6560
HO2612-P-3400,485,485,485,1,4.85,2,0,485,477.8,477,8,0.8,-0.7100
小计,,,,22485,8903.022,47541,2343,,,,,,--
IC2601,7239.6,7353.4,7221.2,33487,4886387.388,69097,1753,7324.6,7334,7220.8,103.8,113.2,--
IC2602,7176.2,7305.2,7170.8,3239,469487.456,4606,1324,7277.4,7285.8,7169.4,108,116.4,--
IC2603,7142.6,7271.6,7128.8,69984,10084225.104,146995,10888,7240.4,7250.2,7129.4,111,120.8,--
IC2606,6950,7085,6940.4,13736,1927838.7,50564,1537,7054.4,7062.4,6937.2,117.2,125.2,--
小计,,,,120446,17367938.648,271262,15502,,,,,,--
IF2601,4600,4631.6,4588.2,30073,4157059.248,63678,-333,4617.6,4619.6,4598,19.6,21.6,--
IF2602,4588,4617.8,4572.4,2016,277928.724,2232,897,4604.4,4606.2,4581.6,22.8,24.6,--
IF2603,4573,4608.4,4559,58846,8088024.93,164967,1307,4595,4595.8,4569.8,25.2,26,--
IF2606,4522.8,4558.6,4508.4,8036,1092456.036,41383,-35,4545.6,4545.6,4518,27.6,27.6,--
小计,,,,98971,13615468.938,272260,1836,,,,,,--
IH2601,3021.2,3032.2,3012.4,10709,970796.466,18991,-940,3025.2,3025,3023.4,1.8,1.6,--
IH2602,3023.2,3031.8,3010.8,1256,113769.09,1194,602,3024.6,3023.8,3021.4,3.2,2.4,--
IH2603,3025,3033.2,3012.2,24242,2197791.912,50212,539,3027,3025.8,3023.6,3.4,2.2,--
IH2606,3016,3024.4,3003.2,3207,289952.052,12660,28,3019.8,3017.8,3012.8,7,5,--
小计,,,,39414,3572309.52,83057,229,,,,,,--
IM2601,7346.2,7490.8,7341,46616,6926858.508,93256,-737,7464.2,7475.2,7339.8,124.4,135.4,--
IM2602,7255.2,7413.6,7255.2,6329,930464.944,8025,2888,7390.6,7398.4,7261.6,129,136.8,--
IM2603,7200,7351.6,7193,113077,16467667.08,185869,9450,7327.6,7333.6,7192.8,134.8,140.8,--
IM2606,6960.6,7113.8,6955.8,19750,2784130.632,76752,373,7088.6,7096.2,6955.6,133,140.6,--
小计,,,,185772,27109121.164,363902,11974,,,,,,--
IO2601-C-4000,599,626,595.6,32,192.284,76,9,626,620,600.4,25.6,19.6,0.9880
IO2601-C-4050,550.2,579,541.6,27,149.33,79,-3,579,570.2,552.6,26.4,17.6,0.9860
IO2601-C-4100,501.6,508.2,491.8,20,100.044,53,8,506,521.6,499.2,6.8,22.4,0.9750
IO2601-C-4150,451,479,443.8,28,126.692,70,-6,479,475.8,449.6,29.4,26.2,0.9490
IO2601-C-4200,398.4,430.4,393.2,24,97.454,234,0,423.8,426.8,402.6,21.2,24.2,0.9390
IO2601-C-4250,360.4,384.4,350,31,111.45,97,3,377.2,372.4,353.4,23.8,19,0.9620
IO2601-C-4300,305.2,335.8,297,198,626.652,936,-20,326.2,325.6,306,20.2,19.6,0.9460
IO2601-C-4350,264,286.6,251,133,352.35,231,15,279,279,259.2,19.8,19.8,0.9050
IO2601-C-4400,214.8,242,204,940,2081.086,945,34,232,232.6,213.8,18.2,18.8,0.8710
IO2601-C-4450,172.4,198,163.2,947,1678.204,895,249,190,189.8,170.2,19.8,19.6,0.8140
IO2601-C-4500,133.8,156,123.4,3330,4588.494,2596,33,146.8,146.8,129.6,17.2,17.2,0.7520
IO2601-C-4550,99.4,119,89.8,4274,4398.338,3417,53,110.4,110.4,94.6,15.8,15.8,0.6600
IO2601-C-4600,69,88.2,63,13391,9890.416,10750,641,80.4,80.4,67.2,13.2,13.2,0.5510
IO2601-C-4650,44.8,63.2,42,8219,4255.514,5161,1089,56.6,56.6,44.6,12,12,0.4390
IO2601-C-4700,30.6,44.8,27,8551,3030.842,7258,1021,38.6,38.6,28.2,10.4,10.4,0.3340
IO2601-C-4750,18,31,16,3488,802.842,3587,383,26,26,17,9,9,0.2460
IO2601-C-4800,11.4,22,9.6,4295,682.778,3641,318,17.6,17.6,10.4,7.2,7.2,0.1770
IO2601-C-4850,6.8,15.6,6,1408,146.852,1824,-103,11.8,11.8,6.2,5.6,5.6,0.1260
IO2601-C-4900,4,11.6,4,1081,86.422,2115,285,8.4,8.4,4,4.4,4.4,0.0910
IO2601-C-4950,3,8.8,3,618,38.542,1045,67,5.8,5.8,2.8,3,3,0.0650
IO2601-C-5000,2.6,7.4,2.6,917,48.306,2309,134,5,5,2.4,2.6,2.6,0.0540
IO2601-C-5100,1.8,4.8,1.8,562,19.54,845,-115,3,3,1.8,1.2,1.2,0.0320
IO2601-C-5200,1.4,3.8,1.4,446,11.844,1011,-130,2.4,2.4,1.6,0.8,0.8,0.0240
IO2601-C-5300,1.8,3.2,1.8,1084,25.912,1494,-261,2,2,1.6,0.4,0.4,0.0190
IO2601-P-4000,1.4,1.4,1.2,37,0.474,482,6,1.2,1.2,1.2,0,0,-0.0110
IO2601-P-4050,1.6,1.6,1.2,237,3.02,505,-135,1.4,1.4,1.4,0,0,-0.0140
IO2601-P-4100,2,2,1.4,152,2.496,509,-85,1.8,1.6,1.8,0,-0.2,-0.0170
IO2601-P-4150,2.4,2.4,1.8,599,12.774,547,-191,1.8,1.8,2,-0.2,-0.2,-0.0200
IO2601-P-4200,2.8,3.2,2.2,354,9.056,1388,-187,2.4,2.4,2.8,-0.4,-0.4,-0.0270
IO2601-P-4250,3.8,4.2,2.8,619,21.378,1211,-251,3.4,3.4,3.8,-0.4,-0.4,-0.0380
IO2601-P-4300,5.6,6.2,4,1101,55.094,2136,-201,4.6,4.6,5.4,-0.8,-0.8,-0.0520
IO2601-P-4350,7.8,9,6.2,769,58.098,1911,-4,6.8,6.8,8.4,-1.6,-1.6,-0.0760
IO2601-P-4400,11.8,13.8,9.6,1509,170.844,2956,199,10.6,10.6,12.8,-2.2,-2.2,-0.1130
IO2601-P-4450,18.4,21.6,15.2,1672,302.944,1915,-181,16.4,16.4,19.4,-3,-3,-0.1660
IO2601-P-4500,30,32.4,23.6,3779,1059.32,5068,366,25.4,25.4,29.8,-4.4,-4.4,-0.2400
IO2601-P-4550,43.4,49,36.4,5379,2286.486,3750,-241,38.6,38.6,44.8,-6.2,-6.2,-0.3340
IO2601-P-4600,66,72,54.8,7592,4832.618,5610,1628,57,57,65.8,-8.8,-8.8,-0.4460
IO2601-P-4650,93.8,101,80,2979,2716.644,1614,246,83.2,83.2,93.6,-10.4,-10.4,-0.5640
IO2601-P-4700,124,135.6,111.4,1031,1281.822,1394,187,116.8,115,128.6,-11.8,-13.6,-0.6760
IO2601-P-4750,166.4,175.6,147.6,829,1323.004,523,80,154,153.2,166.2,-12.2,-13,-0.7660
IO2601-P-4800,212.6,219.6,189.2,220,451.366,270,50,195.6,195.6,208.8,-13.2,-13.2,-0.8340
IO2601-P-4850,256.8,264.2,235.2,138,346.384,140,11,244,240,255.2,-11.2,-15.2,-0.8860
IO2601-P-4900,304.8,310,279.4,32,97.568,134,7,279.4,286.8,303.2,-23.8,-16.4,-0.9190
IO2601-P-4950,354.8,360,332.8,54,188.26,116,18,332.8,334.6,351.8,-19,-17.2,-0.9440
IO2601-P-5000,397,405,379,32,128.12,80,4,379,383,403.8,-24.8,-20.8,-0.9520
IO2601-P-5100,508.4,508.4,476.4,37,185.45,79,0,483,481.4,503,-20,-21.6,-0.9790
IO2601-P-5200,601.6,601.6,573.6,12,69.782,113,2,574,580.6,602.6,-28.6,-22,-0.9890
IO2601-P-5300,710,710,671.6,17,118.312,221,-1,671.6,680.4,702.6,-31,-22.2,-0.9910
IO2602-C-4000,null,null,null,0,0,17,0,601.2,611.8,591,10.2,20.8,0.9540
IO2602-C-4050,556.6,556.6,556.6,1,5.566,4,1,556.6,563.2,543.2,13.4,20,0.9460
IO2602-C-4100,null,null,null,0,0,8,0,465,517.4,494.4,-29.4,23,0.9250
IO2602-C-4150,null,null,null,0,0,7,0,412,467.6,447.2,-35.2,20.4,0.9190
IO2602-C-4200,null,null,null,0,0,70,0,399,420.8,401,-2,19.8,0.9010
IO2602-C-4250,359.8,359.8,347.4,9,31.804,64,-2,347.4,375.4,355.8,-8.4,19.6,0.8760
IO2602-C-4300,317,339,317,7,22.762,38,-3,330.8,331.2,312.2,18.6,19,0.8460
IO2602-C-4350,271,292.8,271,2,5.638,26,1,292.8,289,271.4,21.4,17.6,0.8080
IO2602-C-4400,235.8,258.4,230,42,103.594,82,21,251,253,231.4,19.6,21.6,0.7550
IO2602-C-4450,195,221.4,190,49,100.854,229,13,221.4,212.2,195,26.4,17.2,0.7100
IO2602-C-4500,165.4,189.4,157,76,126.828,175,-2,179,178.6,163.4,15.6,15.2,0.6500
IO2602-C-4550,134.8,155.4,129,52,74.276,231,-10,151,147.8,134.4,16.6,13.4,0.5860
IO2602-C-4600,105.8,129.2,103,317,375.66,682,57,121.2,123.8,106.4,14.8,17.4,0.5200
IO2602-C-4650,85,104.8,84,148,140.004,207,41,99.4,99.4,84.4,15,15,0.4540
IO2602-C-4700,65.2,86.2,65.2,424,317.256,609,105,80.8,80.8,66.4,14.4,14.4,0.3910
IO2602-C-4750,51,69.2,50.8,70,40.568,154,19,63.8,62.6,51.8,12,10.8,0.3290
IO2602-C-4800,40,55,39.2,439,200.636,1091,187,51,51,40.8,10.2,10.2,0.2780
IO2602-C-4850,33.2,44.6,31.6,148,55.686,186,17,41.4,40.4,31.2,10.2,9.2,0.2310
IO2602-C-4900,23.6,35.8,23,217,64.514,385,26,32.2,32.2,25,7.2,7.2,0.1910
IO2602-C-4950,19.8,28,19.8,154,37.062,234,-6,26,26,18.8,7.2,7.2,0.1590
IO2602-C-5000,14.4,22.4,14.4,246,45.584,629,21,20.4,20.4,15.4,5,5,0.1290
IO2602-C-5100,9.4,15.4,9.4,143,17.886,607,32,13.4,13.4,9.6,3.8,3.8,0.0880
IO2602-P-4000,4.8,4.8,4.4,57,2.666,242,32,4.6,4.6,5.4,-0.8,-0.8,-0.0320
IO2602-P-4050,6,6,5.6,47,2.84,171,31,6,6,6.8,-0.8,-0.8,-0.0420
IO2602-P-4100,8.6,8.8,7.4,94,7.48,349,-64,8,7.8,8.8,-0.8,-1,-0.0530
IO2602-P-4150,11.2,12.2,10,48,5.358,203,36,10,10,11.4,-1.4,-1.4,-0.0680
IO2602-P-4200,15.2,15.2,13,117,16.644,455,42,13,13,14.8,-1.8,-1.8,-0.0860
