合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-2250,null,null,null,0,0,52,0,740.6,768.6,753.6,-13,15,0.9940
HO2512-C-2300,null,null,null,0,0,65,0,688.2,718.4,703.6,-15.4,14.8,0.9950
HO2512-C-2350,672,672,672,2,13.254,26,-1,672,668.4,653.4,18.6,15,0.9960
HO2512-C-2400,null,null,null,0,0,37,0,571.6,618.2,603.4,-31.8,14.8,0.9960
HO2512-C-2450,null,null,null,0,0,53,0,538.4,568.2,553.4,-15,14.8,0.9970
HO2512-C-2500,518,527.8,511.4,189,977.614,89,7,517.2,518.2,503.2,14,15,0.9970
HO2512-C-2600,416.6,426.4,416.6,11,46.334,324,-3,426.4,418.2,403.2,23.2,15,0.9970
HO2512-C-2650,368.8,368.8,368.8,4,14.444,13,0,368.8,368.2,353.4,15.4,14.8,0.9960
HO2512-C-2700,318.4,323.6,310.6,31,96.75,151,-3,321,318.4,303.4,17.6,15,0.9950
HO2512-C-2750,269.2,276,263.8,23,61.088,260,-8,270.8,268.4,253.6,17.2,14.8,0.9920
HO2512-C-2800,198.4,229.8,198.4,227,499.384,383,-15,216,218.8,204.2,11.8,14.6,0.9850
HO2512-C-2850,163.2,180,162,291,492.422,382,-91,166.8,169.6,155.4,11.4,14.2,0.9650
HO2512-C-2900,110,132.6,109,1247,1532.07,1394,-32,118,122,109,9,13,0.9120
HO2512-C-2950,62,84.6,61,3710,2786.766,1326,-257,69.2,69.2,58,11.2,11.2,0.9520
HO2512-C-3000,29.6,44,28.8,5772,2154.888,3788,-437,32.4,32.4,25.2,7.2,7.2,0.6340
HO2512-C-3050,12.4,18,9.2,4770,708.71,3776,108,12,12,9.2,2.8,2.8,0.3080
HO2512-C-3100,5,7.4,4.4,2303,141.222,3310,145,4.6,4.6,3.8,0.8,0.8,0.1310
HO2512-C-3150,3.4,4.4,2.6,656,23.756,1035,155,2.8,2.8,2.4,0.4,0.4,0.0730
HO2512-C-3200,1.8,2.8,1.6,317,7.462,1405,72,1.8,1.8,1.6,0.2,0.2,0.0440
HO2512-C-3250,2,2.2,1.4,124,2.358,488,-11,1.4,1.4,1.2,0.2,0.2,0.0310
HO2512-C-3300,1.8,2,1.4,274,4.682,2016,19,1.4,1.4,1.2,0.2,0.2,0.0270
HO2512-C-3350,1.2,1.2,1,159,1.73,479,26,1,1,1,0,0,0.0190
HO2512-C-3400,0.8,1,0.6,210,1.848,1380,46,0.8,0.8,0.8,0,0,0.0140
HO2512-P-2250,0.4,0.4,0.4,1,0.004,377,0,0.4,0.4,0.4,0,0,-0.0040
HO2512-P-2300,0.4,0.4,0.4,2,0.008,125,0,0.4,0.4,0.4,0,0,-0.0040
HO2512-P-2350,0.4,0.4,0.4,1,0.004,130,0,0.4,0.4,0.4,0,0,-0.0040
HO2512-P-2400,0.4,0.4,0.4,1,0.004,176,1,0.4,0.4,0.4,0,0,0.0000
HO2512-P-2450,null,null,null,0,0,98,0,0.4,0.4,0.4,0,0,0.0000
HO2512-P-2500,0.4,0.4,0.2,6,0.022,399,0,0.2,0.4,0.4,-0.2,0,0.0000
HO2512-P-2600,null,null,null,0,0,487,0,0.8,0.4,0.4,0.4,0,-0.0030
HO2512-P-2650,0.8,0.8,0.6,2,0.014,455,0,0.6,0.4,0.6,0,-0.2,-0.0090
HO2512-P-2700,0.4,0.8,0.4,79,0.532,973,-14,0.8,0.8,0.6,0.2,0.2,-0.0140
HO2512-P-2750,0.6,0.8,0.4,113,0.708,626,-49,0.8,0.8,0.6,0.2,0.2,-0.0160
HO2512-P-2800,0.6,1,0.6,520,4.518,1306,51,0.8,0.8,0.8,0,0,-0.0200
HO2512-P-2850,1.4,1.4,0.8,1351,14.974,1046,-530,1.4,1.4,1.8,-0.4,-0.4,-0.0360
HO2512-P-2900,2.2,2.8,2,1225,29.99,3013,-528,2.8,2.8,3.6,-0.8,-0.8,-0.0740
HO2512-P-2950,7,7.2,4.4,2201,128.688,2651,203,5.8,5.8,9.4,-3.6,-3.6,-0.1570
HO2512-P-3000,23,23.4,13.2,3911,667.032,3361,292,17.8,17.8,25.4,-7.6,-7.6,-0.3840
HO2512-P-3050,50,53,36.8,2932,1293.304,879,-119,46.4,46.4,60.6,-14.2,-14.2,-0.6700
HO2512-P-3100,100,100,76.4,967,843.798,706,29,90,90,105,-15,-15,-0.8190
HO2512-P-3150,135,141.8,124.2,156,211.038,295,57,137.6,137.2,154,-16.4,-16.8,-0.8860
HO2512-P-3200,183.2,187.8,172.8,24,44.146,176,-11,187.8,186.4,203.2,-15.4,-16.8,-0.9130
HO2512-P-3250,230.4,236.2,222,21,49.092,38,0,236.2,232.4,247.2,-11,-14.8,-0.9750
HO2512-P-3300,282.2,289.4,282.2,14,40.11,107,9,286.2,282,297,-10.8,-15,-0.9830
HO2512-P-3350,328.6,340.6,328.6,18,61.214,91,4,340.6,335.8,346.8,-6.2,-11,-0.9440
