合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-3400,0.2,0.2,0.2,97,0.194,852,-33,0.2,0.2,0.2,0,0,0.0040
HO2512-P-2250,0.2,0.2,0.2,105,0.21,430,62,0.2,0.2,0.2,0,0,-0.0020
HO2512-P-2300,0.2,0.2,0.2,41,0.082,130,28,0.2,0.2,0.2,0,0,-0.0030
HO2512-P-2350,0.2,0.2,0.2,88,0.176,155,35,0.2,0.2,0.2,0,0,-0.0040
HO2512-P-2400,0.2,0.2,0.2,56,0.112,170,12,0.2,0.2,0.2,0,0,-0.0040
HO2512-P-2450,0.2,0.2,0.2,21,0.042,99,1,0.2,0.2,0.2,0,0,-0.0040
HO2512-P-2500,0.2,0.2,0.2,3,0.006,399,0,0.2,0.2,0.2,0,0,-0.0050
HO2512-P-2600,0.2,0.2,0.2,3,0.006,480,-3,0.2,0.2,0.2,0,0,-0.0060
HO2512-P-2650,0.4,0.4,0.2,2,0.006,468,-2,0.2,0.2,0.4,-0.2,-0.2,-0.0070
HO2512-P-2700,0.6,0.6,0.4,20,0.112,949,-4,0.6,0.4,0.4,0.2,0,-0.0120
HO2512-P-2750,0.6,0.6,0.4,45,0.222,521,-17,0.6,0.4,0.4,0.2,0,-0.0150
HO2512-P-2800,0.6,0.8,0.6,219,1.528,928,-35,0.8,0.6,0.6,0.2,0,-0.0240
HO2512-P-2850,0.8,2.4,0.8,550,8.488,1045,101,1.2,1.2,0.8,0.4,0.4,-0.0490
HO2512-P-2900,2.2,8.4,2,3634,190.764,3389,365,4.4,4.4,2,2.4,2.4,-0.1700
HO2512-P-2950,6.2,26,5.8,8354,1534.104,3430,154,17.6,17.6,6,11.6,11.6,-0.5500
HO2512-P-3000,27,65.6,25,7292,3820.972,3309,-783,50.2,62.6,23,27.2,39.6,-0.7920
HO2512-P-3050,69.8,112.2,67.6,1165,1152.452,674,-158,100,107,68.2,31.8,38.8,-0.9310
HO2512-P-3100,120.4,161.8,120.4,309,447.422,451,-31,151.4,155.4,115.6,35.8,39.8,-0.9780
HO2512-P-3150,185.8,211.4,185.8,107,209.292,179,-18,203,205,162.4,40.6,42.6,-0.9920
HO2512-P-3200,225,262.2,224.4,112,270.402,119,-15,252.6,255,212,40.6,43,-0.9960
HO2512-P-3250,269.8,311,269.8,75,221.694,35,-1,302.6,305,261.8,40.8,43.2,-0.9970
HO2512-P-3300,null,null,null,0,0,104,0,332.4,355,311.8,20.6,43.2,-0.9970
HO2512-P-3350,null,null,null,0,0,91,0,340.6,405,361.8,-21.2,43.2,-0.9970
HO2512-P-3400,null,null,null,0,0,81,0,390.4,455,411.8,-21.4,43.2,-0.9960
HO2601-C-2650,294.8,297.2,290.6,11,33.824,19,2,297.2,297.2,332.8,-35.6,-35.6,0.9220
HO2601-C-2700,248.8,248.8,240,8,20.348,20,4,248,249.6,283.4,-35.4,-33.8,0.8970
HO2601-C-2750,202.6,202.6,200.6,4,8.36,30,-1,200.6,202.4,232.2,-31.6,-29.8,0.8640
HO2601-C-2800,174,174,146.4,109,167.138,119,77,154,154,185.8,-31.8,-31.8,0.8290
HO2601-C-2850,130,130,104.2,179,201.488,239,126,110.6,110.6,139.8,-29.2,-29.2,0.7510
HO2601-C-2900,92,92,67.4,386,296.808,418,168,73.4,73.4,94.4,-21,-21,0.6290
HO2601-C-2950,56,57.8,40.2,567,253.204,489,170,44,44,58.6,-14.6,-14.6,0.4750
HO2601-C-3000,34.8,35,23.8,1718,452.522,1875,730,25.8,25.8,35,-9.2,-9.2,0.3240
HO2601-C-3050,18.6,19,12.4,550,76.966,1265,64,13,13.4,19.2,-6.2,-5.8,0.1980
HO2601-C-3100,9,10.4,7,685,57.582,1180,142,7.8,7.8,10.8,-3,-3,0.1220
HO2601-C-3150,5.6,6,4.4,433,22.376,774,-95,4.4,4.4,6.8,-2.4,-2.4,0.0730
HO2601-C-3200,4.4,4.4,2,688,22.956,1059,-243,3.4,3.4,4.4,-1,-1,0.0540
HO2601-C-3250,3,3,2.2,125,3.214,550,-37,2.2,2.2,3.4,-1.2,-1.2,0.0350
HO2601-C-3300,2.2,2.4,2,336,7.244,501,88,2.2,2,2.8,-0.6,-0.8,0.0310
HO2601-C-3350,2,2.2,1.6,138,2.658,417,18,2,1,2.4,-0.4,-1.4,0.0170
HO2601-C-3400,2.4,2.4,2,215,4.42,1630,211,2.2,0.4,2.4,-0.2,-2,0.0090
HO2601-P-2650,1.6,2.2,1.6,123,2.286,325,62,2.2,2.2,1.4,0.8,0.8,-0.0330
HO2601-P-2700,2.2,3.4,2.2,343,9.87,465,50,3.2,3.2,1.8,1.4,1.4,-0.0490
HO2601-P-2750,3.4,5.8,3.4,117,5.66,664,15,5,5,2.8,2.2,2.2,-0.0780
HO2601-P-2800,5.6,10.2,5.6,210,17.416,513,47,8.4,8.4,4.6,3.8,3.8,-0.1280
HO2601-P-2850,9.2,18,9.2,614,89.636,655,59,14.6,14.6,8.8,5.8,5.8,-0.2130
HO2601-P-2900,17.8,31.6,14,679,176.81,1138,189,27.6,27.6,15.4,12.2,12.2,-0.3540
HO2601-P-2950,31.8,54,30.8,795,368.47,803,71,47,47,30,17,17,-0.5310
HO2601-P-3000,52,87.8,52,402,321.032,527,47,79.8,79.8,54.4,25.4,25.4,-0.7030
HO2601-P-3050,98,126.8,98,55,61.736,331,23,117.2,117.2,87.4,29.8,29.8,-0.8560
HO2601-P-3100,138.8,170.6,138.8,30,47.886,115,6,169.6,166.8,130.6,39,36.2,-0.8850
HO2601-P-3150,206,218,206,57,121.046,79,-16,216.2,214.2,176.4,39.8,37.8,-0.9270
HO2601-P-3200,261.6,261.6,258,9,21.344,41,-3,258,262.8,225.6,32.4,37.2,-0.9490
HO2601-P-3250,308.2,314.4,308,4,12.052,25,2,314.4,312.2,274.6,39.8,37.6,-0.9600
HO2601-P-3300,354.8,361.4,354.8,9,30.778,9,1,355.4,362,322.2,33.2,39.8,-0.9660
HO2601-P-3350,411.6,411.6,405.2,18,70.89,29,4,405.2,412,370,35.2,42,-0.9680
HO2601-P-3400,454.6,461.2,454.6,28,124.586,145,5,455.2,462.2,420.2,35,42,-0.9670
HO2602-C-2650,null,null,null,0,0,1,0,343.6,302.6,333.2,10.4,-30.6,0.8830
HO2602-C-2700,null,null,null,0,0,0,0,267.4,256.4,286.2,-18.8,-29.8,0.8530
HO2602-C-2750,null,null,null,0,0,4,0,259,211.2,240,19,-28.8,0.8140
HO2602-C-2800,179.4,179.4,166,5,8.486,6,5,169,169.6,195.6,-26.6,-26,0.7560
HO2602-C-2850,147.4,147.4,125.6,9,12.468,15,3,127.4,131,154.2,-26.8,-23.2,0.6820
HO2602-C-2900,96.6,101.4,91.6,3,2.896,10,1,101.4,97.8,117.4,-16,-19.6,0.5900
HO2602-C-2950,69.4,72,69.4,4,2.822,23,1,72,70.6,85.6,-13.6,-15,0.4880
HO2602-C-3000,57.8,57.8,50.6,44,23.248,38,-13,50.8,50.8,61.2,-10.4,-10.4,0.3880
HO2602-C-3050,42,42,35.2,20,7.232,52,0,35.4,36.2,43.2,-7.8,-7,0.3000
HO2602-C-3100,26,26.6,24.6,32,8.232,40,17,25.2,25.2,30.4,-5.2,-5.2,0.2250
HO2602-C-3150,21.6,22,17.6,21,4.16,103,2,17.6,17.6,21,-3.4,-3.4,0.1670
HO2602-C-3200,14,14,11.8,23,2.996,43,19,11.8,12.6,16,-4.2,-3.4,0.1240
HO2602-C-3250,10.6,11,9.6,28,2.828,121,21,10,9.6,12,-2,-2.4,0.0960
HO2602-C-3300,8.2,8.2,8.2,2,0.164,98,0,8.2,7.2,9.2,-1,-2,0.0730
HO2602-C-3350,6.4,7.2,5.8,11,0.712,48,2,6,5.6,7.2,-1.2,-1.6,0.0570
HO2602-P-2650,5.6,8,5.6,23,1.452,88,1,7.8,7.4,5.4,2.4,2,-0.0740
HO2602-P-2700,8,11,8,84,7.848,186,65,10.4,10.6,7.4,3,3.2,-0.1050
HO2602-P-2750,11.8,15.8,11.8,19,2.672,79,15,15.2,15.4,10.6,4.6,4.8,-0.1500
HO2602-P-2800,17.4,25.4,17.4,64,14.766,91,42,24.4,24.4,16.4,8,8,-0.2170
HO2602-P-2850,25.8,36.8,25.8,20,6.258,82,4,36.8,35.2,25.4,11.4,9.8,-0.2980
HO2602-P-2900,40,56,40,33,15.97,55,-4,56,51.2,38.4,17.6,12.8,-0.3990
HO2602-P-2950,68.8,78.4,68.8,16,12.05,63,3,78.4,74.2,56,22.4,18.2,-0.5140
HO2602-P-3000,103.2,108.4,103.2,3,3.178,19,0,108.4,103,80.4,28,22.6,-0.6280
HO2602-P-3050,117.4,144.4,117.4,8,10.586,11,0,144.4,138,113.8,30.6,24.2,-0.7300
HO2602-P-3100,null,null,null,0,0,8,0,140.6,177.4,149.4,-8.8,28,-0.8150
HO2602-P-3150,null,null,null,0,0,4,0,197.6,220,190.6,7,29.4,-0.8830
HO2602-P-3200,null,null,null,0,0,9,0,242.2,264.8,234.8,7.4,30,-0.9380
HO2602-P-3250,null,null,null,0,0,2,0,286.8,311.4,280.2,6.6,31.2,-0.9830
HO2602-P-3300,null,null,null,0,0,3,0,335.4,368,327.4,8,40.6,-0.9230
HO2602-P-3350,null,null,null,0,0,0,0,360.2,416.8,375.2,-15,41.6,-0.9350
HO2603-C-2250,695.8,695.8,684.4,7,48.46,39,2,684.4,695.8,729.6,-45.2,-33.8,0.9840
HO2603-C-2300,642.8,645.6,642.8,3,19.328,56,3,645.6,646.2,680.6,-35,-34.4,0.9820
HO2603-C-2350,594,594,594,2,12.254,30,0,594,597,631.4,-37.4,-34.4,0.9370
HO2603-C-2400,544.2,546,544.2,2,10.902,46,2,546,537.6,582.6,-36.6,-45,0.9760
HO2603-C-2450,502,502,496,4,19.932,45,4,497.6,488.4,533,-35.4,-44.6,0.9700
HO2603-C-2500,452.2,452.2,446.2,17,76.26,102,0,449,449,485,-36,-36,0.9170
HO2603-C-2600,357,357.2,348.4,8,28.566,73,0,348.6,352.4,387.2,-38.6,-34.8,0.8890
HO2603-C-2700,289,289.2,256.6,10,26.952,156,2,258.6,258.8,300.2,-41.6,-41.4,0.8380
HO2603-C-2800,199.2,199.4,173.6,40,74.442,367,1,177.8,177.8,206.8,-29,-29,0.7300
HO2603-C-2900,117.8,117.8,108,56,62.124,277,26,110.6,112.4,134.6,-24,-22.2,0.5770
HO2603-C-3000,77.4,79.8,65,278,196.224,518,114,68.2,68.2,82.2,-14,-14,0.4120
HO2603-C-3100,47.4,47.4,38.6,54,22.748,226,16,41.6,43,48.8,-7.2,-5.8,0.2820
HO2603-C-3200,28,28,24.2,90,23.434,356,9,24.6,26.2,30.6,-6,-4.4,0.1860
HO2603-C-3300,19,19,17,58,10.58,1109,22,18.4,18.4,20.6,-2.2,-2.2,0.1310
HO2603-C-3400,12,13.2,11.4,79,9.616,1323,36,11.8,12.2,13.4,-1.6,-1.2,0.0900
HO2603-P-2250,2.2,2.2,1.6,4,0.074,289,1,1.6,1.6,1.4,0.2,0.2,-0.0120
HO2603-P-2300,2.4,2.8,2.4,14,0.328,230,3,2.8,1.8,1.8,1,0,-0.0150
HO2603-P-2350,3,3,2.8,20,0.552,101,16,2.8,2,1.8,1,0.2,-0.0180
HO2603-P-2400,3.8,3.8,2.8,13,0.464,221,9,2.8,2.4,2.4,0.4,0,-0.0220
HO2603-P-2450,null,null,null,0,0,78,0,2.4,2.8,2.4,0,0.4,-0.0250
HO2603-P-2500,4.4,5.6,4.4,5,0.238,165,-4,5,3.6,3.4,1.6,0.2,-0.0340
HO2603-P-2600,7,8.8,6.8,41,3.308,245,-14,7.6,6.6,5.6,2,1,-0.0620
HO2603-P-2700,11.8,17.8,11.8,112,16.912,459,32,13,13,10.8,2.2,2.2,-0.1180
HO2603-P-2800,25.4,35.6,25.4,56,17.344,342,-3,33.2,30.8,23.6,9.6,7.2,-0.2400
HO2603-P-2900,53,71.4,53,61,39.412,323,38,64.8,65.2,51,13.8,14.2,-0.4130
HO2603-P-3000,104.8,122.8,104.8,17,20.14,184,4,120.8,120.8,97,23.8,23.8,-0.5970
HO2603-P-3100,199,201.8,199,11,21.952,140,-1,201.8,194,167.4,34.4,26.6,-0.7460
HO2603-P-3200,286.8,286.8,282.2,2,5.69,195,0,282.2,276.6,247.6,34.6,29,-0.8580
HO2603-P-3300,375.6,378.2,374.6,9,33.488,87,0,374.6,368.4,337.6,37,30.8,-0.9230
HO2603-P-3400,471.8,471.8,471.8,1,4.718,25,-1,471.8,462.2,427,44.8,35.2,-0.9760
HO2606-C-2400,535.8,535.8,535.8,1,5.358,50,0,535.8,538.6,578.2,-42.4,-39.6,0.9030
HO2606-C-2450,492,492,492,1,4.92,20,0,492,492.8,529.4,-37.4,-36.6,0.8860
HO2606-C-2500,null,null,null,0,0,50,0,474,446.8,484.2,-10.2,-37.4,0.8690
HO2606-C-2600,null,null,null,0,0,59,0,386,359.8,394.6,-8.6,-34.8,0.8170
HO2606-C-2700,281.6,286.4,280.2,3,8.482,61,1,286.4,281.2,311.4,-25,-30.2,0.7430
HO2606-C-2800,215.8,216,211.6,10,21.438,263,8,211.6,214.2,237,-25.4,-22.8,0.6490
HO2606-C-2900,null,null,null,0,0,222,0,175.8,162.6,177.8,-2,-15.2,0.5450
HO2606-C-3000,118.8,120.4,115.4,21,24.92,277,17,117,119.8,129.2,-12.2,-9.4,0.4440
HO2606-C-3100,87.6,87.6,83.6,4,3.398,300,-1,84.4,86.8,92.4,-8,-5.6,0.3520
HO2606-C-3200,61.2,63.4,58.6,63,38.166,279,-14,63.4,64.6,68,-4.6,-3.4,0.2770
HO2606-C-3300,47.2,51.2,47.2,28,13.526,812,25,51.2,50.4,51.2,0,-0.8,0.2210
HO2606-C-3400,37,37.8,34.4,73,26.25,721,-5,37.8,36.8,36.6,1.2,0.2,0.1700
HO2606-P-2400,9.6,10,9.2,29,2.792,541,0,9.2,9.2,10,-0.8,-0.8,-0.0550
HO2606-P-2450,12.6,12.6,11.8,3,0.364,55,2,11.8,11.6,12,-0.2,-0.4,-0.0690
HO2606-P-2500,14.4,15.8,14.2,6,0.91,195,2,15.4,15,14.6,0.8,0.4,-0.0880
HO2606-P-2600,25.4,29.2,25.4,13,3.44,201,-8,29.2,26.8,23.8,5.4,3,-0.1440
HO2606-P-2700,44.2,47.2,44,21,9.612,129,-16,46.6,46.6,39.2,7.4,7.4,-0.2260
HO2606-P-2800,73,78,72.6,11,8.024,180,-6,78,78,64.2,13.8,13.8,-0.3310
HO2606-P-2900,108.8,123.8,108.8,21,25.608,185,6,121.2,121.2,102.2,19,19,-0.4470
HO2606-P-3000,170,179.4,170,14,24.338,246,-7,178.6,178.6,151.8,26.8,26.8,-0.5620
HO2606-P-3100,222.2,222.2,222.2,1,2.222,128,1,222.2,247,216.4,5.8,30.6,-0.6640
HO2606-P-3200,322.2,322.2,322.2,1,3.222,247,1,322.2,322.2,289.6,32.6,32.6,-0.7520
HO2606-P-3300,397.6,397.6,397.6,1,3.976,201,0,397.6,408.2,372.4,25.2,35.8,-0.8130
HO2606-P-3400,null,null,null,0,0,61,0,459.2,494.4,457.2,2,37.2,-0.8710
HO2609-C-2600,null,null,null,0,0,98,0,384.6,364.8,393.2,-8.6,-28.4,0.7750
HO2609-C-2700,null,null,null,0,0,107,0,333.2,301.4,326.2,7,-24.8,0.6950
HO2609-C-2800,245,245,233.6,30,71.616,219,-5,237.8,240.4,262,-24.2,-21.6,0.6160
HO2609-C-2900,192,192,181,14,25.874,160,0,181.4,189,206,-24.6,-17,0.5320
HO2609-C-3000,null,null,null,0,0,253,0,171.2,148.4,160.8,10.4,-12.4,0.4510
HO2609-C-3100,109.2,114.4,109.2,4,4.474,118,0,111.8,114.2,123,-11.2,-8.8,0.3750
HO2609-C-3200,85,89.8,84.8,6,5.262,67,0,84.8,86.8,92.8,-8,-6,0.3060
HO2609-C-3300,62.8,62.8,62.8,1,0.628,141,0,62.8,67,70.2,-7.4,-3.2,0.2490
HO2609-C-3400,49.6,52.8,48,39,19.638,444,-13,52.8,52.8,53,-0.2,-0.2,0.2030
HO2609-P-2600,47.4,51,47.4,13,6.278,364,-5,49,51.2,45.4,3.6,5.8,-0.2000
HO2609-P-2700,71.2,77.8,71.2,14,10.3,148,-4,77,80,70.2,6.8,9.8,-0.2790
HO2609-P-2800,109,120,108.4,12,13.64,105,-1,117.2,117.6,104.4,12.8,13.2,-0.3670
HO2609-P-2900,164.6,170,164.6,8,13.484,75,3,168,167.6,147.8,20.2,19.8,-0.4580
HO2609-P-3000,207.6,224,207.6,4,8.468,102,-4,224,224.8,200.2,23.8,24.6,-0.5470
HO2609-P-3100,289.2,290.4,288.4,6,17.346,135,-2,288.8,290.8,260.4,28.4,30.4,-0.6280
HO2609-P-3200,366.2,366.2,366.2,1,3.662,88,1,366.2,363.4,328,38.2,35.4,-0.7010
HO2609-P-3300,409.8,409.8,409.8,1,4.098,47,1,409.8,440.8,403.4,6.4,37.4,-0.7670
HO2609-P-3400,507.4,521,507.4,5,25.914,61,0,521,521,484.2,36.8,36.8,-0.8290
小计,,,,58553,18862.868,75016,3908,,,,,,--
IC2512,7096,7103.6,6958.6,78132,10950810.364,75305,-5074,7010.2,7005.4,7123.4,-113.2,-118,--
IC2601,7048.4,7050.4,6904,21419,2976936.74,39568,7326,6959.4,6951.4,7069.6,-110.2,-118.2,--
IC2603,6941,6941,6789,50922,6963937.312,113033,8432,6843.4,6834.2,6951.4,-108,-117.2,--
IC2606,6723,6732,6593,12838,1703880.972,41322,3582,6645,6636.2,6750.4,-105.4,-114.2,--
小计,,,,163311,22595565.388,269228,14266,,,,,,--
IF2512,4540.8,4547,4473.8,79947,10790434.932,90761,-4016,4499.4,4494.6,4552.2,-52.8,-57.6,--
IF2601,4528.8,4530.2,4457.2,15973,2146901.352,31987,7840,4480,4477.4,4536.2,-56.2,-58.8,--
IF2603,4494,4502.8,4429.6,43729,5844071.796,133118,9475,4451.4,4447.8,4508.4,-57,-60.6,--
IF2606,4451.8,4460.2,4385.2,10431,1379958.396,34385,2502,4407.6,4402.6,4465.8,-58.2,-63.2,--
小计,,,,150080,20161366.476,290251,15801,,,,,,--
IH2512,2979.8,2983.6,2936.2,39814,3524531.778,37238,-4466,2951.4,2945,2988.2,-36.8,-43.2,--
IH2601,2974.2,2977.8,2931.8,6253,552452.322,8986,1357,2945.6,2939.8,2982,-36.4,-42.2,--
IH2603,2970.6,2976.2,2929.4,20449,1805696.178,38968,2506,2943.8,2937.4,2981.4,-37.6,-44,--
IH2606,2961,2961.4,2916,3690,324284.994,10857,337,2928.8,2922.4,2964.8,-36,-42.4,--
小计,,,,70206,6206965.272,96049,-266,,,,,,--
IM2512,7299.2,7299.2,7143.2,125471,18047530.288,123921,-2542,7189,7184.2,7316,-127,-131.8,--
IM2601,7216.2,7223.6,7073.2,33659,4789710.172,60194,17410,7117.4,7111,7240,-122.6,-129,--
IM2603,7060.2,7061.6,6915,73872,10286110.892,147063,16908,6960.2,6953.6,7078.2,-118,-124.6,--
IM2606,6820,6821.8,6673.4,21223,2851408.636,71404,4604,6716.6,6708.8,6832.6,-116,-123.8,--
小计,,,,254225,35974759.988,402582,36380,,,,,,--
IO2512-C-3200,1315.8,1315.8,1284.8,10,130.04,123,0,1298,1297.6,1352.4,-54.4,-54.8,0.9880
IO2512-C-3300,1216,1216,1188,14,168.636,134,-5,1189,1197.6,1252.2,-63.2,-54.6,0.9860
IO2512-C-3400,1092.4,1092.4,1092.4,2,21.848,127,0,1092.4,1095.2,1152.2,-59.8,-57,0.9950
IO2512-C-3500,1001.6,1001.6,1001.6,3,30.048,152,3,1001.6,994.8,1052,-50.4,-57.2,0.9960
IO2512-C-3600,908.8,917.6,883.6,18,164.888,161,-2,883.8,894.8,952,-68.2,-57.2,0.9970
IO2512-C-3700,815.8,815.8,784.6,16,128.528,322,-6,800,794.6,852,-52,-57.4,0.9980
IO2512-C-3800,715.8,715.8,684.6,20,143.716,330,0,696,694.6,752,-56,-57.4,0.9980
IO2512-C-3900,616,616,584.6,21,127.016,485,0,591.8,594.6,652,-60.2,-57.4,0.9980
IO2512-C-4000,520,520,479,46,232.708,720,-4,484,494.6,552,-68,-57.4,0.9980
IO2512-C-4050,490.2,490.2,428.8,226,1027.958,49,-13,446.6,444.6,502,-55.4,-57.4,0.9970
IO2512-C-4100,426,426,379,166,666.638,673,0,392.8,396.6,452,-59.2,-55.4,0.9740
IO2512-C-4150,384.6,384.6,329.4,215,765.194,73,11,347,347,402.2,-55.2,-55.2,0.9680
IO2512-C-4200,345.8,345.8,279,319,947.106,878,-7,305.6,295,352.2,-46.6,-57.2,0.9890
IO2512-C-4250,290.8,290.8,231,273,699.874,260,-40,244.6,245.4,302.4,-57.8,-57,0.9800
IO2512-C-4300,233.8,247.8,178,584,1167.556,512,-36,197.2,197.8,252.6,-55.4,-54.8,0.9420
IO2512-C-4350,198.6,198.6,131,718,1129.966,202,54,148.8,149.2,203.4,-54.6,-54.2,0.9100
IO2512-C-4400,143,150.2,84.8,3651,3736.586,1602,268,102,102,155.6,-53.6,-53.6,0.8490
IO2512-C-4450,100,103,45.8,8008,4804.63,1624,485,59.8,59.8,110.6,-50.8,-50.8,0.7090
IO2512-C-4500,59.8,60.6,19.6,22492,6705.786,6562,2160,26,26,58.6,-32.6,-32.6,0.4730
IO2512-C-4550,25.2,27.2,6.4,16159,2030.37,7128,2587,8,8,26.8,-18.8,-18.8,0.2100
IO2512-C-4600,8,9.4,2,10301,465.49,11402,-585,2.6,2.6,9.2,-6.6,-6.6,0.0790
IO2512-C-4650,2.4,3,1,3344,56.848,3879,-1498,1,1,3,-2,-2,0.0320
IO2512-C-4700,1.4,1.6,0.4,2267,25.506,5610,-1329,0.4,0.4,1.4,-1,-1,0.0130
IO2512-C-4750,0.6,0.8,0.2,586,2.868,2045,-231,0.4,0.4,0.6,-0.2,-0.2,0.0110
IO2512-C-4800,0.4,0.6,0.2,531,2.186,2882,-316,0.6,0.2,0.6,0,-0.4,0.0080
IO2512-C-4850,0.4,0.4,0.2,226,0.77,658,-114,0.4,0.2,0.4,0,-0.2,0.0040
IO2512-C-4900,0.6,0.6,0.2,402,1.176,1116,-244,0.4,0.2,0.4,0,-0.2,0.0020
IO2512-C-4950,0.4,0.4,0.2,153,0.598,734,-35,0.4,0.2,0.4,0,-0.2,0.0060
IO2512-C-5000,0.4,0.4,0.2,86,0.23,3121,-52,0.4,0.2,0.4,0,-0.2,0.0050
IO2512-C-5100,0.2,0.4,0.2,62,0.126,997,-25,0.2,0.2,0.2,0,0,0.0050
IO2512-C-5200,0.4,0.4,0.2,77,0.242,1061,-35,0.4,0.2,0.2,0.2,0,0.0040
IO2512-C-5300,0.2,0.4,0.2,200,0.41,902,-45,0.2,0.2,0.2,0,0,0.0030
IO2512-P-3200,0.4,0.4,0.2,82,0.246,800,-17,0.4,0.4,0.2,0.2,0.2,-0.0020
IO2512-P-3300,0.4,0.4,0.4,100,0.4,749,-5,0.4,0.4,0.4,0,0,0.0000
IO2512-P-3400,null,null,null,0,0,427,0,0.4,0.4,0.4,0,0,-0.0010
IO2512-P-3500,0.4,0.4,0.4,8,0.032,391,-4,0.4,0.4,0.4,0,0,-0.0030
IO2512-P-3600,0.2,0.4,0.2,17,0.038,490,-4,0.4,0.4,0.4,0,0,-0.0030
IO2512-P-3700,0.2,0.4,0.2,39,0.154,405,-17,0.4,0.2,0.4,0,-0.2,0.0000
IO2512-P-3800,0.4,0.4,0.4,27,0.108,552,-19,0.4,0.2,0.4,0,-0.2,-0.0020
IO2512-P-3900,0.2,0.4,0.2,38,0.15,641,-16,0.4,0.2,0.4,0,-0.2,-0.0040
IO2512-P-4000,0.6,0.6,0.4,41,0.178,1516,-19,0.4,0.4,0.4,0,0,-0.0070
IO2512-P-4050,0.4,0.4,0.4,40,0.16,463,-33,0.4,0.4,0.4,0,0,-0.0080
IO2512-P-4100,0.6,0.6,0.6,5,0.03,1030,-1,0.6,0.4,0.4,0.2,0,-0.0090
IO2512-P-4150,0.6,0.8,0.4,77,0.456,501,-39,0.8,0.4,0.4,0.4,0,-0.0100
IO2512-P-4200,0.8,1,0.6,352,2.984,1539,-151,0.6,0.6,0.6,0,0,-0.0120
IO2512-P-4250,1,1.6,0.8,550,7.006,972,-68,1.2,1.2,0.8,0.4,0.4,-0.0250
IO2512-P-4300,1.6,2.6,1.4,1142,19.728,1520,-293,1.6,1.6,1,0.6,0.6,-0.0360
IO2512-P-4350,2.4,5,2,1118,37.206,1889,84,3.2,3.2,1.8,1.4,1.4,-0.0710
IO2512-P-4400,3.8,9.8,3.2,4521,292.622,3721,-209,6,6,3.2,2.8,2.8,-0.1350
IO2512-P-4450,6.8,21,5.6,9032,1282.3,3458,-862,13.2,13.2,5.8,7.4,7.4,-0.2770
IO2512-P-4500,16,43.8,13.2,20040,6270.988,5653,736,30,30,13.6,16.4,16.4,-0.5280
IO2512-P-4550,35.2,81,29.4,11559,6769.816,5873,-1231,61.4,61.4,30.2,31.2,31.2,-0.8170
