合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2601-P-2850,4.2,4.2,3.2,261,9.45,972,-47,3.6,3.6,4.2,-0.6,-0.6,-0.0670
HO2601-P-2900,7,7.4,5.6,600,37.69,1350,166,6.2,6.2,7.8,-1.6,-1.6,-0.1160
HO2601-P-2950,14.6,14.6,10.2,1400,168.062,1562,412,12.4,12.4,15,-2.6,-2.6,-0.2180
HO2601-P-3000,29,29,21,2573,633.264,1991,298,25,25,30,-5,-5,-0.3900
HO2601-P-3050,51.2,55.2,41.4,1600,766.746,787,245,50,50,55.2,-5.2,-5.2,-0.6120
HO2601-P-3100,86.8,91.8,75,392,330.036,322,49,86,86,91.4,-5.4,-5.4,-0.8020
HO2601-P-3150,131.2,137.2,117.8,487,617.254,267,103,130,130,136.4,-6.4,-6.4,-0.9130
HO2601-P-3200,178.4,185.2,166.2,85,148.832,102,31,177.6,177.6,183,-5.4,-5.4,-0.9660
HO2601-P-3250,230.4,230.4,220.4,6,13.556,32,1,225.6,228.6,232,-6.4,-3.4,-0.9530
HO2601-P-3300,null,null,null,0,0,23,0,278.8,278.2,280.8,-2,-2.6,-0.9630
HO2601-P-3350,319.6,319.6,319.6,1,3.196,45,1,319.6,328.2,332.4,-12.8,-4.2,-0.9670
HO2601-P-3400,null,null,null,0,0,156,0,380.6,378.4,382.4,-1.8,-4,-0.9670
HO2602-C-2650,366.8,366.8,366.8,1,3.668,1,0,366.8,375.6,368.6,-1.8,7,0.9480
HO2602-C-2700,null,null,null,0,0,0,0,267.4,326.4,323.4,-56,3,0.9370
HO2602-C-2750,null,null,null,0,0,5,0,261.2,278.4,274.8,-13.6,3.6,0.9170
HO2602-C-2800,null,null,null,0,0,7,0,211.8,231,228.2,-16.4,2.8,0.8890
HO2602-C-2850,null,null,null,0,0,27,0,176,189.4,183.6,-7.6,5.8,0.8250
HO2602-C-2900,null,null,null,0,0,21,0,139.8,147.6,145.2,-5.4,2.4,0.7580
HO2602-C-2950,116,116,106.4,17,19.298,42,11,106.4,108.8,107.6,-1.2,1.2,0.6720
HO2602-C-3000,77,85.6,73.2,102,78.236,110,44,76.2,76.8,76.4,-0.2,0.4,0.5610
HO2602-C-3050,53.6,59.4,49.8,91,50.746,116,58,51.4,53,52.8,-1.4,0.2,0.4420
HO2602-C-3100,36.2,40.8,35,55,20.684,161,47,35.8,35.8,36.6,-0.8,-0.8,0.3320
HO2602-C-3150,24,27.6,23.6,25,6.508,141,16,23.6,24.8,24,-0.4,0.8,0.2450
HO2602-C-3200,17,17.6,17,22,3.816,79,16,17.6,16.8,17.4,0.2,-0.6,0.1770
HO2602-C-3250,13.4,13.4,12.6,15,1.926,213,-1,12.6,12.4,13,-0.4,-0.6,0.1330
HO2602-C-3300,8.8,10,8.6,46,4.238,230,30,10,9,9.2,0.8,-0.2,0.0980
HO2602-C-3350,7,7.2,6.8,91,6.444,181,63,6.8,7,6.8,0,0.2,0.0760
HO2602-P-2650,2.8,3.2,2.6,17,0.478,123,17,3.2,3,2.4,0.8,0.6,-0.0340
HO2602-P-2700,3.6,4,3.6,16,0.594,151,3,4,3.8,3.4,0.6,0.4,-0.0440
HO2602-P-2750,5.4,5.4,5.4,1,0.054,61,1,5.4,5.6,5.4,0,0.2,-0.0650
HO2602-P-2800,8.2,8.6,7.4,62,4.996,240,39,8.6,8.4,8.6,0,-0.2,-0.0960
HO2602-P-2850,13.8,13.8,11.6,23,2.982,143,3,12.6,13,13.6,-1,-0.6,-0.1450
HO2602-P-2900,21.4,21.4,18.2,51,10.266,112,13,20.2,21.2,22.6,-2.4,-1.4,-0.2180
HO2602-P-2950,34.8,34.8,29.6,23,7.454,80,2,33,33.6,36,-3,-2.4,-0.3160
HO2602-P-3000,54,54,45.4,22,10.862,74,10,52.6,52.6,55.8,-3.2,-3.2,-0.4350
HO2602-P-3050,78.8,81,68.8,67,51.032,62,38,77.6,77.6,82.2,-4.6,-4.6,-0.5610
HO2602-P-3100,107.8,107.8,107.4,4,4.308,19,2,107.4,111.8,115.2,-7.8,-3.4,-0.6730
HO2602-P-3150,145.8,146.4,138,11,16.11,13,4,138,150,153.6,-15.6,-3.6,-0.7660
HO2602-P-3200,179.8,179.8,179.2,5,9.302,11,1,179.2,192.6,195.8,-16.6,-3.2,-0.8340
HO2602-P-3250,null,null,null,0,0,2,0,286.8,237.8,240.8,46,-3,-0.8830
HO2602-P-3300,null,null,null,0,0,3,0,283,283.8,287.6,-4.6,-3.8,-0.9230
HO2602-P-3350,null,null,null,0,0,0,0,360.2,331.2,334.6,25.6,-3.4,-0.9500
HO2603-C-2250,780.4,782.6,773.8,4,31.162,38,1,773.8,774.2,769.4,4.4,4.8,0.9760
HO2603-C-2300,725.2,729.8,725.2,3,21.84,56,0,729.8,724.6,719.8,10,4.8,0.9740
HO2603-C-2350,682.8,682.8,679.6,3,20.426,33,0,680.2,675.4,670.2,10,5.2,0.9700
HO2603-C-2400,626.2,626.2,626.2,1,6.262,51,-1,626.2,626,621,5.2,5,0.9660
HO2603-C-2450,null,null,null,0,0,49,0,580,576.4,571.4,8.6,5,0.9630
HO2603-C-2500,535.2,535.2,534.2,6,32.094,111,2,534.2,527.4,522.4,11.8,5,0.9560
HO2603-C-2600,null,null,null,0,0,75,0,433.6,429.4,424.8,8.8,4.6,0.9400
HO2603-C-2700,347.4,347.4,339,5,16.93,150,-2,339,333.6,329.6,9.4,4,0.9070
HO2603-C-2750,null,null,null,0,0,2,0,286,287.4,283.6,2.4,3.8,0.8800
HO2603-C-2800,243.8,248.4,243.8,3,7.36,359,0,248.4,242.4,239,9.4,3.4,0.8430
HO2603-C-2850,null,null,null,0,0,3,0,202,200.2,197.4,4.6,2.8,0.7920
HO2603-C-2900,166.2,166.2,159.8,4,6.482,262,-3,162.2,163,159,3.2,4,0.7210
HO2603-C-2950,null,null,null,0,0,1,0,127.4,127.2,125.4,2,1.8,0.6450
HO2603-C-3000,92.6,103,92.6,34,33.518,502,-12,98,98.4,96.8,1.2,1.6,0.5560
HO2603-C-3050,75.2,82,73.6,135,103.106,101,84,75.4,76,75.8,-0.4,0.2,0.4660
HO2603-C-3100,57.8,62,57.8,17,10.32,233,1,58.2,58.6,57.2,1,1.4,0.3830
HO2603-C-3150,45.6,48.6,45.6,21,9.832,33,11,47.4,46,44.8,2.6,1.2,0.3130
HO2603-C-3200,34.4,39.4,34.4,58,21.092,394,-12,35.6,36,35.4,0.2,0.6,0.2540
HO2603-C-3250,29.2,31,29.2,8,2.384,25,6,31,28.2,29,2,-0.8,0.2060
HO2603-C-3300,24.4,26.6,23.8,202,51.916,1438,163,25.6,25.6,23.4,2.2,2.2,0.1790
HO2603-C-3350,19.8,21.2,17.8,52,9.986,50,43,20.8,20.8,19.4,1.4,1.4,0.1480
HO2603-C-3400,16.6,18.4,15,275,46.92,1623,149,16.4,16.4,16.4,0,0,0.1200
HO2603-P-2250,1.4,1.4,1.2,26,0.34,356,26,1.4,1.6,1.4,0,0.2,-0.0120
HO2603-P-2300,1.6,2,1.6,39,0.718,280,37,2,1.8,1.8,0.2,0,-0.0130
HO2603-P-2350,2,2.2,1.8,55,1.116,159,41,2.2,2.2,2,0.2,0.2,-0.0160
HO2603-P-2400,2.4,2.4,2.2,37,0.858,252,30,2.4,2.4,2.2,0.2,0.2,-0.0180
HO2603-P-2450,2.2,2.8,2.2,35,0.85,83,6,2.8,2.8,2.4,0.4,0.4,-0.0220
HO2603-P-2500,3,3,2.8,14,0.416,161,-2,2.8,3,3,-0.2,0,-0.0250
HO2603-P-2600,4.6,4.6,4.6,4,0.184,166,-1,4.6,4.6,4.8,-0.2,-0.2,-0.0410
HO2603-P-2700,8.6,8.6,7.4,21,1.692,324,-6,8,8,8.6,-0.6,-0.6,-0.0730
HO2603-P-2750,11.4,11.8,10.6,24,2.716,73,7,11.6,11.2,11.8,-0.2,-0.6,-0.0990
HO2603-P-2800,17.4,17.4,15,31,5.064,373,7,17,16.4,16.8,0.2,-0.4,-0.1400
HO2603-P-2850,25,25,21.6,27,6.204,26,17,24,23.2,25.2,-1.2,-2,-0.1910
HO2603-P-2900,35.4,36.4,32,30,10.142,321,-5,35.6,35,37.6,-2,-2.6,-0.2630
HO2603-P-2950,51.4,52.4,46.8,17,8.368,25,4,51.8,50.8,52.6,-0.8,-1.8,-0.3470
HO2603-P-3000,72.6,74.2,65.6,29,20.186,161,0,69.4,71,75.6,-6.2,-4.6,-0.4390
HO2603-P-3050,101,102.2,93.2,36,35.278,35,34,98,98.8,102.4,-4.4,-3.6,-0.5330
HO2603-P-3100,129.2,132.8,125,10,12.648,150,6,132.8,130.6,134.8,-2,-4.2,-0.6200
HO2603-P-3150,162.6,170,162.6,8,13.304,17,8,170,167.8,172.2,-2.2,-4.4,-0.6930
HO2603-P-3200,212.4,212.6,195.2,15,30.084,253,14,195.2,207.6,212,-16.8,-4.4,-0.7550
HO2603-P-3250,242.4,242.4,241.8,2,4.842,2,2,241.8,251.8,255.4,-13.6,-3.6,-0.7980
HO2603-P-3300,286.6,286.6,286.6,1,2.866,87,0,286.6,296.4,300.2,-13.6,-3.8,-0.8350
HO2603-P-3350,null,null,null,0,0,2,0,338,341.2,345.8,-7.8,-4.6,-0.8690
HO2603-P-3400,null,null,null,0,0,32,0,395.6,387.8,392.2,3.4,-4.4,-0.8940
HO2606-C-2400,628.8,628.8,625.4,4,25.118,36,0,625.4,617,614,11.4,3,0.9450
HO2606-C-2450,null,null,null,0,0,20,0,520.8,569.8,566.4,-45.6,3.4,0.9330
HO2606-C-2500,null,null,null,0,0,77,0,486,523.2,520.2,-34.2,3,0.9180
HO2606-C-2600,null,null,null,0,0,50,0,435.2,431.8,428.6,6.6,3.2,0.8800
HO2606-C-2700,null,null,null,0,0,58,0,351.4,344.6,342.6,8.8,2,0.8260
HO2606-C-2800,null,null,null,0,0,237,0,263.8,265.8,266.6,-2.8,-0.8,0.7470
HO2606-C-2900,201.6,201.6,201.6,1,2.016,211,0,201.6,199.4,200.8,0.8,-1.4,0.6450
HO2606-C-3000,153.6,154,153.6,8,12.308,274,-1,154,150.8,149.8,4.2,1,0.5340
HO2606-C-3100,111,111,109.2,69,75.994,386,54,109.2,109.4,113.2,-4,-3.8,0.4290
HO2606-C-3200,83.6,85.8,79.4,19,15.73,300,12,82.6,81,85.2,-2.6,-4.2,0.3390
HO2606-C-3300,65.6,67.4,65,27,17.844,1210,-1,65,66,66,-1,0,0.2760
HO2606-C-3400,49.8,50.2,48.6,30,14.768,802,-8,48.6,49,49.8,-1.2,-0.8,0.2150
HO2606-P-2400,7.4,8,7,42,3.25,532,-2,8,7.8,7.2,0.8,0.6,-0.0430
HO2606-P-2450,8.4,9,8.4,10,0.89,64,0,9,9,8.6,0.4,0.4,-0.0520
HO2606-P-2500,null,null,null,0,0,182,0,10.8,11.2,10.8,0,0.4,-0.0630
HO2606-P-2600,16.8,16.8,16.8,2,0.336,177,0,16.8,18,18,-1.2,0,-0.0990
HO2606-P-2700,27.6,29.6,27.6,3,0.848,107,1,29.6,28.8,30.6,-1,-1.8,-0.1530
HO2606-P-2800,47.8,49.4,47.2,6,2.916,142,3,49.4,49.8,51.8,-2.4,-2,-0.2370
HO2606-P-2900,85.4,85.4,78.4,4,3.29,177,0,79.8,81.4,84.4,-4.6,-3,-0.3420
HO2606-P-3000,129.4,130.8,122.8,39,49.416,277,20,123.4,125.2,130.4,-7,-5.2,-0.4590
HO2606-P-3100,183.6,184.4,183.6,4,7.352,113,1,184.4,188.4,194.6,-10.2,-6.2,-0.5700
HO2606-P-3200,null,null,null,0,0,247,0,268.2,261.2,266.6,1.6,-5.4,-0.6620
HO2606-P-3300,null,null,null,0,0,201,0,373,341.6,347.2,25.8,-5.6,-0.7340
HO2606-P-3400,425.8,425.8,425.8,1,4.258,59,0,425.8,426.4,430,-4.2,-3.6,-0.7930
HO2609-C-2600,441.2,441.2,430.6,22,95.078,85,-9,431.6,432.8,429.8,1.8,3,0.8450
HO2609-C-2700,355,355,355,1,3.55,102,-1,355,362.2,359.8,-4.8,2.4,0.7700
HO2609-C-2800,290.6,295,290.6,3,8.764,210,1,295,293.8,290,5,3.8,0.6940
HO2609-C-2900,232,239.4,232,2,4.714,159,0,239.4,231,231.2,8.2,-0.2,0.6130
HO2609-C-3000,178.2,191.8,178.2,11,19.976,233,-7,191.8,182,184.2,7.6,-2.2,0.5270
HO2609-C-3100,null,null,null,0,0,113,0,141,141.6,144.6,-3.6,-3,0.4440
HO2609-C-3200,108.4,108.4,108.4,1,1.084,92,0,108.4,108.8,112.4,-4,-3.6,0.3670
HO2609-C-3300,86,88.4,84.6,6,5.196,142,0,84.6,84.6,87.4,-2.8,-2.8,0.3010
HO2609-C-3400,68.6,70,64.4,33,22.512,433,-17,64.4,66.2,68.8,-4.4,-2.6,0.2460
HO2609-P-2600,37,38.4,36,13,4.848,347,-10,38.4,37.8,38.6,-0.2,-0.8,-0.1500
HO2609-P-2700,60.6,60.6,56.8,10,5.852,154,-2,58,59.4,59.6,-1.6,-0.2,-0.2140
HO2609-P-2800,89.2,90.8,88.8,25,22.728,99,-15,90.8,89.4,92.8,-2,-3.4,-0.2910
HO2609-P-2900,null,null,null,0,0,83,0,139,130,134.4,4.6,-4.4,-0.3760
HO2609-P-3000,180.4,180.8,173.2,20,35.694,74,-12,177,177,184.6,-7.6,-7.6,-0.4620
HO2609-P-3100,239.8,239.8,234.4,11,26.232,132,-9,236.4,234.2,244.6,-8.2,-10.4,-0.5480
HO2609-P-3200,null,null,null,0,0,92,0,318,301.8,310.4,7.6,-8.6,-0.6240
HO2609-P-3300,null,null,null,0,0,47,0,381.8,375.4,382.6,-0.8,-7.2,-0.6930
HO2609-P-3400,453.4,454.6,453.4,2,9.08,63,-1,454.6,454.2,461.4,-6.8,-7.2,-0.7520
HO2612-C-2700,384.6,385,383.4,19,73.002,24,19,385,379.4,373.2,11.8,6.2,0.7320
HO2612-C-2800,315.2,315.2,313,3,9.446,20,0,313,316.8,316.4,-3.4,0.4,0.6650
HO2612-C-2900,258.8,266,258.8,34,88.848,11,6,259.6,263.6,256.2,3.4,7.4,0.5940
HO2612-C-3000,214.2,214.2,214.2,2,4.254,3,0,214.2,215.2,211.2,3,4,0.5240
HO2612-C-3100,null,null,null,0,0,2,0,174.8,174.8,171.8,3,3,0.4550
HO2612-C-3200,141.8,141.8,140.8,11,15.418,2,-5,140.8,142.2,138.2,2.6,4,0.3920
HO2612-C-3300,112.8,112.8,112.8,1,1.128,2,1,112.8,114.4,112.8,0,1.6,0.3330
HO2612-C-3400,94.2,96.8,90.6,6,5.576,20,6,90.6,91.2,92,-1.4,-0.8,0.2800
HO2612-P-2700,81.2,81.2,77.8,5,3.968,21,3,79.8,79.2,79,0.8,0.2,-0.2410
HO2612-P-2800,118.6,118.8,114.8,12,14.136,13,7,114.8,119.2,116.8,-2,2.4,-0.3160
HO2612-P-2900,null,null,null,0,0,3,0,164.8,157.8,158.8,6,-1,-0.3890
HO2612-P-3000,210,210,202,14,28.556,15,10,206.8,208.4,208,-1.2,0.4,-0.4640
HO2612-P-3100,271,272.4,267,8,21.52,4,-2,267,268.8,269.4,-2.4,-0.6,-0.5360
HO2612-P-3200,338.4,338.4,329.4,6,20.024,6,0,333.4,337.2,335.6,-2.2,1.6,-0.6010
HO2612-P-3300,null,null,null,0,0,0,0,418.6,401.6,405.4,13.2,-3.8,-0.6700
HO2612-P-3400,478.2,478.2,478.2,1,4.782,2,1,478.2,477,481,-2.8,-4,-0.7270
小计,,,,20867,9031.388,45198,3106,,,,,,--
IC2601,7219.8,7275.6,7201.4,28350,4100407.192,67344,-77,7223.6,7220.8,7220.4,3.2,0.4,--
IC2602,7164.2,7219.8,7150,2736,392946.048,3282,56,7174.4,7169.4,7171.6,2.8,-2.2,--
IC2603,7121,7178.6,7108,53906,7697183.52,136107,-2042,7133.2,7129.4,7130,3.2,-0.6,--
IC2606,6937.8,6980,6916,11102,1542231.044,49027,1039,6940.6,6937.2,6935.6,5,1.6,--
小计,,,,96094,13732767.804,255760,-1024,,,,,,--
IF2601,4591.4,4626.4,4588.6,30272,4181184.966,64011,494,4598.8,4598,4592,6.8,6,--
IF2602,4577.8,4611,4573.6,1608,221240.25,1335,-29,4581.6,4581.6,4576.8,4.8,4.8,--
IF2603,4570,4599,4561.4,52645,7227465.222,163660,5860,4571.4,4569.8,4566,5.4,3.8,--
IF2606,4520,4545.2,4510.6,7504,1018544.352,41418,708,4521.2,4518,4515.6,5.6,2.4,--
小计,,,,92029,12648434.79,270424,7033,,,,,,--
IH2601,3023.6,3039.2,3016.4,10929,992508.972,19931,40,3024.2,3023.4,3019.2,5,4.2,--
IH2602,3022.6,3037.6,3015.2,745,67625.244,592,-71,3023.2,3021.4,3017.4,5.8,4,--
IH2603,3020.8,3038.8,3015.2,22810,2071188.96,49673,-668,3025.6,3023.6,3019,6.6,4.6,--
IH2606,3013,3028.4,3006.8,3328,301276.206,12632,-62,3014.4,3012.8,3010.2,4.2,2.6,--
小计,,,,37812,3432599.382,82828,-761,,,,,,--
IM2601,7352,7395.2,7325.2,36927,5429808.444,93993,-1034,7343,7339.8,7354.6,-11.6,-14.8,--
IM2602,7287.8,7315.6,7246.4,4741,689595.564,5137,409,7264.8,7261.6,7277.2,-12.4,-15.6,--
IM2603,7221,7247.8,7177.6,87825,12653794.708,176419,1396,7197.4,7192.8,7208.4,-11,-15.6,--
IM2606,6975.2,7005,6939.4,15500,2158966.848,76379,1231,6959.2,6955.6,6968.8,-9.6,-13.2,--
小计,,,,144993,20932165.564,351928,2002,,,,,,--
IO2601-C-4000,610.4,610.4,599,9,53.994,67,-6,599,600.4,596,3,4.4,0.9750
IO2601-C-4050,563.8,563.8,546.8,14,77.292,82,-5,552.6,552.6,543.4,9.2,9.2,0.9620
IO2601-C-4100,503.4,513.6,503,28,140.584,45,-3,503,499.2,493.6,9.4,5.6,0.9810
IO2601-C-4150,449.4,466,449.4,20,90.918,76,12,449.6,449.6,446.4,3.2,3.2,0.9760
IO2601-C-4200,404.8,430,402,20,81.798,234,1,402,402.6,397.6,4.4,5,0.9520
IO2601-C-4250,349.8,364,349.8,10,35.56,94,0,357,353.4,349.2,7.8,4.2,0.9410
IO2601-C-4300,306.8,329.8,297.2,198,625.028,956,-104,306,306,301.8,4.2,4.2,0.9190
IO2601-C-4350,261.4,281.4,251,189,496.474,216,-76,259.2,259.2,253,6.2,6.2,0.8890
IO2601-C-4400,211.6,238,205.8,1042,2291.928,911,-354,213,213.8,209.6,3.4,4.2,0.8480
IO2601-C-4450,171,192.8,163.2,872,1517.632,646,-70,170.2,170.2,167,3.2,3.2,0.7930
IO2601-C-4500,127.2,151.8,124,3095,4187.404,2563,-218,129.6,129.6,127,2.6,2.6,0.7170
IO2601-C-4550,92.6,114,90.4,4331,4277.64,3364,-590,94.6,94.6,92,2.6,2.6,0.6170
IO2601-C-4600,68,82.2,63,9385,6570.14,10109,-87,67.2,67.2,65.4,1.8,1.8,0.5020
IO2601-C-4650,43.8,56.2,41,6638,3131.654,4072,74,44.6,44.6,43.2,1.4,1.4,0.3860
IO2601-C-4700,28.2,37.2,25.6,5578,1702.054,6237,811,28.2,28.2,28.2,0,0,0.2780
IO2601-C-4750,19.2,23.4,15.2,2200,421.234,3204,459,17,17,17.4,-0.4,-0.4,0.1890
IO2601-C-4800,12,14.8,9.2,2688,316.5,3323,77,10.4,10.4,11,-0.6,-0.6,0.1250
IO2601-C-4850,7.4,9.4,5.4,1022,72.598,1927,52,6.2,6.2,7,-0.8,-0.8,0.0800
IO2601-C-4900,5.2,6.2,3.6,609,28.908,1830,110,4,4,4.8,-0.8,-0.8,0.0540
IO2601-C-4950,3.4,4.2,2.6,281,8.822,978,23,2.8,2.8,3.4,-0.6,-0.6,0.0380
IO2601-C-5000,3.2,3.6,2.2,443,12.856,2175,144,2.4,2.4,3,-0.6,-0.6,0.0310
IO2601-C-5100,2,2.6,1.8,152,3.156,960,28,1.8,1.8,2,-0.2,-0.2,0.0210
IO2601-C-5200,1.8,2,1.6,91,1.678,1141,8,1.6,1.6,2,-0.4,-0.4,0.0150
IO2601-C-5300,1.8,2,1.6,182,3.36,1755,29,1.8,1.6,2,-0.2,-0.4,0.0060
IO2601-P-4000,1.6,1.6,1.2,227,2.966,476,-100,1.4,1.2,1.6,-0.2,-0.4,-0.0130
IO2601-P-4050,2,2,1.4,89,1.372,640,-45,1.6,1.4,1.8,-0.2,-0.4,-0.0150
IO2601-P-4100,2.4,2.4,1.8,109,2.162,594,-26,1.8,1.8,2.4,-0.6,-0.6,-0.0190
IO2601-P-4150,2.6,2.6,2,113,2.494,738,-47,2,2,2.8,-0.8,-0.8,-0.0220
IO2601-P-4200,3.2,3.2,2.6,349,9.998,1575,-79,2.8,2.8,3.6,-0.8,-0.8,-0.0310
IO2601-P-4250,4.2,4.2,3.4,462,17.72,1462,-136,3.8,3.8,4.6,-0.8,-0.8,-0.0430
IO2601-P-4300,6.8,6.8,4.6,755,41.718,2337,170,5.4,5.4,6.8,-1.4,-1.4,-0.0610
IO2601-P-4350,9.8,9.8,7,980,80.988,1915,155,8.4,8.4,10.2,-1.8,-1.8,-0.0910
IO2601-P-4400,13.8,14.2,10.4,1585,193.538,2757,213,12.8,12.8,14.6,-1.8,-1.8,-0.1340
IO2601-P-4450,22,22,15.8,1327,245.44,2096,104,19.4,19.4,22.2,-2.8,-2.8,-0.1930
IO2601-P-4500,30,33.4,24,3341,944.106,4702,622,29.8,29.8,32.2,-2.4,-2.4,-0.2760
IO2601-P-4550,47.2,49.2,36,4475,1919.932,3991,272,44.8,44.8,48,-3.2,-3.2,-0.3790
IO2601-P-4600,70,71.8,54.2,6660,4178.434,3982,228,65.8,65.8,70.2,-4.4,-4.4,-0.4970
IO2601-P-4650,100.8,110,78,2775,2480.556,1368,161,93.6,93.6,100.4,-6.8,-6.8,-0.6190
IO2601-P-4700,130.4,135.6,109.2,778,952.676,1207,81,127,128.6,134.4,-7.4,-5.8,-0.7260
IO2601-P-4750,167.6,173.4,148.2,368,602.388,443,127,166.2,166.2,173,-6.8,-6.8,-0.8250
IO2601-P-4800,210.2,217,188,159,326.84,220,7,208.8,208.8,219,-10.2,-10.2,-0.9000
IO2601-P-4850,257.6,262,232.8,152,384.8,129,2,255.2,255.2,262.6,-7.4,-7.4,-0.9440
IO2601-P-4900,297.6,303.2,281.2,29,85.108,127,6,303.2,303.2,309.6,-6.4,-6.4,-0.9720
IO2601-P-4950,348,356.4,339.2,9,31.66,98,2,350.2,351.8,358.2,-8,-6.4,-0.9590
IO2601-P-5000,392.4,400.2,392.4,4,16.13,76,0,400.2,403.8,410.2,-10,-6.4,-0.9690
IO2601-P-5100,490.2,499.2,474.4,5,24.492,79,2,499.2,503,509.4,-10.2,-6.4,-0.9800
IO2601-P-5200,604.4,604.4,573.8,8,47.81,111,-1,573.8,602.6,609.2,-35.4,-6.6,-0.9840
IO2601-P-5300,697.2,698.2,681,4,27.674,222,1,681,702.6,709.2,-28.2,-6.6,-0.9850
IO2602-C-4000,601.2,601.2,601.2,1,6.012,17,1,601.2,591,586.8,14.4,4.2,0.9380
IO2602-C-4050,null,null,null,0,0,3,0,525.8,543.2,538.6,-12.8,4.6,0.9260
IO2602-C-4100,null,null,null,0,0,8,0,465,494.4,490.8,-25.8,3.6,0.9170
IO2602-C-4150,null,null,null,0,0,7,0,412,447.2,443.6,-31.6,3.6,0.9010
IO2602-C-4200,399,399,399,7,27.93,70,7,399,401,397.4,1.6,3.6,0.8800
IO2602-C-4250,372,372,372,1,3.72,66,1,372,355.8,352.4,19.6,3.4,0.8550
IO2602-C-4300,317.8,317.8,317.8,1,3.178,41,1,317.8,312.2,309,8.8,3.2,0.8230
IO2602-C-4350,277.8,295.2,277.8,9,25.12,25,0,295.2,271.4,268.2,27,3.2,0.7810
IO2602-C-4400,232.2,250.4,224.6,150,348.93,61,-26,230.2,231.4,228.8,1.4,2.6,0.7360
IO2602-C-4450,191.4,212,191.4,54,107.032,216,19,192.4,195,192.8,-0.4,2.2,0.6810
IO2602-C-4500,162.2,179.8,158.2,97,159.632,177,32,160,163.4,160,0,3.4,0.6190
IO2602-C-4550,134,148.2,129.6,109,147.626,241,11,134.4,134.4,132.2,2.2,2.2,0.5540
IO2602-C-4600,111.6,121.2,102.8,154,166.502,625,45,106.4,106.4,105,1.4,1.4,0.4860
IO2602-C-4650,86.2,95.8,82.6,92,79.42,166,28,84.6,84.4,84.6,0,-0.2,0.4180
IO2602-C-4700,71.4,78,65,193,134.064,504,112,66.4,66.4,67.2,-0.8,-0.8,0.3530
IO2602-C-4750,55.4,61.6,50,138,73.918,135,57,51.2,51.8,51.8,-0.6,0,0.2940
IO2602-C-4800,43,46.8,39,331,141.61,904,107,40.8,40.8,39.8,1,1,0.2430
IO2602-C-4850,33.8,35.2,30.8,62,19.98,169,12,31.4,31.2,31.2,0.2,0,0.1960
IO2602-C-4900,26.8,28.6,24,159,41.256,359,42,25,25,23.8,1.2,1.2,0.1610
IO2602-C-4950,20.8,22.2,18.6,74,15.038,240,26,18.6,18.8,18.8,-0.2,0,0.1280
IO2602-C-5000,16.2,18,14.8,278,43.874,608,118,15.4,15.4,15.2,0.2,0.2,0.1060
