合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-2250,null,null,null,0,0,54,0,741.4,745.6,746,-4.6,-0.4,0.9960
HO2512-C-2300,null,null,null,0,0,61,0,644.4,695.4,695.8,-51.4,-0.4,0.9960
HO2512-C-2350,null,null,null,0,0,28,0,611.6,645.2,645.6,-34,-0.4,0.9970
HO2512-C-2400,null,null,null,0,0,37,0,551.6,595.2,595.6,-44,-0.4,0.9980
HO2512-C-2450,null,null,null,0,0,46,0,536.6,545.2,545.6,-9,-0.4,0.9980
HO2512-C-2500,489,489,489,5,24.648,61,-1,489,495.2,495.6,-6.6,-0.4,0.9990
HO2512-C-2600,387.6,396,385.2,5,19.416,323,0,396,395.2,395.6,0.4,-0.4,0.9990
HO2512-C-2650,null,null,null,0,0,18,0,347.2,345.2,345.6,1.6,-0.4,0.9990
HO2512-C-2700,285.6,289.2,282,11,31.816,136,0,289.2,295.2,295.6,-6.4,-0.4,0.9990
HO2512-C-2750,235.4,247.8,234.8,37,89.238,215,0,244.2,245.2,245.6,-1.4,-0.4,0.9980
HO2512-C-2800,186,198.2,177.6,115,217.202,281,-20,194.2,195.2,195.6,-1.4,-0.4,0.9950
HO2512-C-2850,138,148.8,127.8,443,625.438,265,-65,145.4,145.4,146.2,-0.8,-0.8,0.9840
HO2512-C-2900,85,99.8,77.2,1412,1299.894,642,-319,93.4,96.8,97.8,-4.4,-1,0.9380
HO2512-C-2950,37,52.6,30,4469,1884.414,1746,-554,45.4,45.8,54.4,-9,-8.6,0.7810
HO2512-C-3000,6,11.2,4.6,11451,824.252,4084,60,6.4,6.4,7.8,-1.4,-1.4,0.4130
HO2512-C-3050,1.4,1.6,0.4,1870,18.202,3102,-156,0.8,0.8,1.8,-1,-1,0.0560
HO2512-C-3100,0.2,0.4,0.2,303,0.658,2296,-95,0.2,0.2,0.4,-0.2,-0.2,0.0130
HO2512-C-3150,0.6,0.6,0.2,86,0.214,685,-50,0.2,0.2,0.4,-0.2,-0.2,0.0090
HO2512-C-3200,0.2,0.4,0.2,61,0.166,1061,-27,0.2,0.2,0.2,0,0,0.0080
HO2512-C-3250,0.2,0.2,0.2,76,0.152,359,-18,0.2,0.2,0.2,0,0,0.0060
HO2512-C-3300,0.2,0.2,0.2,50,0.1,1142,-22,0.2,0.2,0.2,0,0,0.0060
HO2512-C-3350,23.4,23.4,0.2,24,0.744,373,-1,0.2,0.2,0.2,0,0,0.0050
