合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2602-P-3050,139.4,139.4,109,2,2.484,11,0,109,109,138,-29,-29,-0.6170
HO2602-P-3100,null,null,null,0,0,8,0,140.6,143.2,177.4,-36.8,-34.2,-0.7130
HO2602-P-3150,215,215,180.4,6,12.074,6,2,186,186,220,-34,-34,-0.7760
HO2602-P-3200,263,263,230,2,4.93,10,1,230,230,264.8,-34.8,-34.8,-0.8260
HO2602-P-3250,null,null,null,0,0,2,0,286.8,272.6,311.4,-24.6,-38.8,-0.8810
HO2602-P-3300,null,null,null,0,0,3,0,335.4,321,368,-32.6,-47,-0.9000
HO2602-P-3350,null,null,null,0,0,0,0,360.2,368.6,416.8,-56.6,-48.2,-0.9220
HO2603-C-2250,730.8,741,729.6,5,36.83,36,-3,740.6,736.2,695.8,44.8,40.4,0.9850
HO2603-C-2300,649.6,691.4,649.6,9,60.3,52,-4,683.6,686.6,646.2,37.4,40.4,0.9840
HO2603-C-2350,null,null,null,0,0,30,0,594,636.8,597,-3,39.8,0.9820
HO2603-C-2400,556.2,593,556.2,3,17.422,45,-1,593,587.4,537.6,55.4,49.8,0.9790
HO2603-C-2450,519.2,542.8,519.2,7,37.118,40,-5,536.4,536.4,488.4,48,48,0.9870
HO2603-C-2500,453.2,494.6,453.2,14,65.992,100,-2,494.6,487.2,449,45.6,38.2,0.9800
HO2603-C-2600,347.4,397,347.4,8,29.344,75,2,397,389.2,352.4,44.6,36.8,0.9630
HO2603-C-2700,260.6,306.2,260.6,10,28.838,153,-3,302.8,295,258.8,44,36.2,0.9140
HO2603-C-2800,181.2,217.8,178.4,15,30.112,366,-1,211.4,211.4,177.8,33.6,33.6,0.8080
HO2603-C-2900,111.2,137.6,109.6,21,24.218,288,11,137.6,136.8,112.4,25.2,24.4,0.6680
HO2603-C-3000,57.4,93,57.4,195,147.642,523,5,83,84.8,68.2,14.8,16.6,0.4920
HO2603-C-3100,41.6,55.6,40.4,76,35.334,222,-4,50.2,50.2,43,7.2,7.2,0.3340
HO2603-C-3200,26.2,34.2,25,34,9.884,354,-2,30.8,31.2,26.2,4.6,5,0.2220
HO2603-C-3300,17.2,22.8,17.2,58,11.14,1102,-7,21.2,21.2,18.4,2.8,2.8,0.1530
HO2603-C-3400,12,15,11,112,14.236,1270,-53,14.4,14.2,12.2,2.2,2,0.1040
HO2603-P-2250,1.6,1.6,1.4,11,0.164,292,3,1.4,1.4,1.6,-0.2,-0.2,-0.0100
HO2603-P-2300,2,2,2,3,0.06,233,3,2,1.6,1.8,0.2,-0.2,-0.0130
HO2603-P-2350,2,2,2,17,0.34,118,17,2,2,2,0,0,-0.0160
HO2603-P-2400,null,null,null,0,0,221,0,2.8,2.2,2.4,0.4,-0.2,-0.0190
HO2603-P-2450,null,null,null,0,0,78,0,2.4,2.4,2.8,-0.4,-0.4,-0.0220
HO2603-P-2500,3.8,4,2.6,44,1.464,167,2,2.6,2.8,3.6,-1,-0.8,-0.0260
HO2603-P-2600,6.8,7,5.4,29,1.912,253,8,5.4,5,6.6,-1.2,-1.6,-0.0470
HO2603-P-2700,14.2,14.2,10,88,11.528,462,3,10.2,10.2,13,-2.8,-2.8,-0.0910
HO2603-P-2800,31.4,31.8,23.8,33,9.934,347,5,23.8,23,30.8,-7,-7.8,-0.1830
HO2603-P-2900,65.8,65.8,46,26,14.26,331,8,50.2,50.2,65.2,-15,-15,-0.3300
HO2603-P-3000,118.2,118.8,90.6,14,15.452,180,-4,93.2,96.8,120.8,-27.6,-24,-0.5050
HO2603-P-3100,172.6,172.6,152.2,17,27.422,143,3,165.6,165.6,194,-28.4,-28.4,-0.6550
HO2603-P-3200,235,245.4,229.6,11,25.67,203,8,245.4,245.4,276.6,-31.2,-31.2,-0.7660
HO2603-P-3300,335.8,335.8,335.8,3,10.074,87,0,335.8,335.8,368.4,-32.6,-32.6,-0.8310
HO2603-P-3400,465.2,465.2,416,3,13.434,24,-1,416,424.8,462.2,-46.2,-37.4,-0.8920
HO2606-C-2400,550,590.4,550,21,120.848,38,-12,586.8,578.6,538.6,48.2,40,0.9440
HO2606-C-2450,520.8,520.8,520.8,1,5.208,20,0,520.8,535,492.8,28,42.2,0.9190
HO2606-C-2500,440.4,496.8,440.4,3,14.262,48,-2,496.8,487,446.8,50,40.2,0.9080
HO2606-C-2600,null,null,null,0,0,59,0,386,397.4,359.8,26.2,37.6,0.8630
HO2606-C-2700,285,315.6,285,2,6.006,59,-2,315.6,315,281.2,34.4,33.8,0.7950
HO2606-C-2800,207.8,241,207.8,6,13.694,257,-6,241,242.2,214.2,26.8,28,0.7060
HO2606-C-2900,179,179,178.6,17,29.914,208,-14,178.6,183,162.6,16,20.4,0.6010
HO2606-C-3000,118.4,132.4,118.4,9,11.514,275,-2,132.4,134,119.8,12.6,14.2,0.4930
HO2606-C-3100,90,97.4,90,6,5.702,296,-4,97.4,99.6,86.8,10.6,12.8,0.3950
HO2606-C-3200,62.8,68.8,62.6,5,3.228,275,-4,68.8,72.2,64.6,4.2,7.6,0.3090
HO2606-C-3300,50.4,55,50.4,52,27.718,805,-7,55,53.6,50.4,4.6,3.2,0.2400
HO2606-C-3400,37.4,41.2,36.4,47,18.148,735,14,39,40,36.8,2.2,3.2,0.1870
HO2606-P-2400,9.4,9.4,7.2,33,2.602,532,-9,7.6,7.6,9.2,-1.6,-1.6,-0.0450
HO2606-P-2450,10.4,10.4,9.6,20,1.994,53,-2,9.6,9.2,11.6,-2,-2.4,-0.0550
HO2606-P-2500,14,14,11.4,10,1.256,193,-2,12.4,12.2,15,-2.6,-2.8,-0.0710
HO2606-P-2600,26,26,21.2,11,2.524,195,-6,21.2,21.8,26.8,-5.6,-5,-0.1180
HO2606-P-2700,46.2,46.4,37.2,16,6.824,119,-10,39.4,39.4,46.6,-7.2,-7.2,-0.1900
HO2606-P-2800,76,76,62.8,13,8.908,173,-7,62.8,65.2,78,-15.2,-12.8,-0.2810
HO2606-P-2900,100.8,100.8,100.8,1,1.008,185,0,100.8,102.2,121.2,-20.4,-19,-0.3890
HO2606-P-3000,174.4,176,152.8,10,16.432,246,0,152.8,152.6,178.6,-25.8,-26,-0.5020
HO2606-P-3100,242.4,242.4,210,2,4.524,126,-2,210,215.8,247,-37,-31.2,-0.6070
HO2606-P-3200,null,null,null,0,0,247,0,322.2,289.4,322.2,0,-32.8,-0.6950
HO2606-P-3300,null,null,null,0,0,201,0,397.6,369.8,408.2,-10.6,-38.4,-0.7670
HO2606-P-3400,null,null,null,0,0,61,0,459.2,454.8,494.4,-35.2,-39.6,-0.8260
HO2609-C-2600,370.6,370.6,370.6,1,3.706,98,0,370.6,404.2,364.8,5.8,39.4,0.8120
HO2609-C-2700,297.8,332,297.8,3,9.556,107,0,332,331,301.4,30.6,29.6,0.7420
HO2609-C-2800,239,267,239,10,25.982,212,-7,267,269,240.4,26.6,28.6,0.6610
HO2609-C-2900,206,206,206,1,2.06,161,1,206,212.4,189,17,23.4,0.5770
HO2609-C-3000,148.4,169,148.4,12,18.888,250,-3,169,167.2,148.4,20.6,18.8,0.4930
HO2609-C-3100,128.2,128.2,126.6,15,18.828,119,1,126.6,126.6,114.2,12.4,12.4,0.4110
HO2609-C-3200,103,103,97.2,11,10.728,72,5,97.2,97.2,86.8,10.4,10.4,0.3370
HO2609-C-3300,null,null,null,0,0,141,0,62.8,76.6,67,-4.2,9.6,0.2770
HO2609-C-3400,52.6,61.6,52.6,61,34.576,444,0,56.8,56.4,52.8,4,3.6,0.2190
HO2609-P-2600,49.8,49.8,42.2,10,4.44,358,-6,43,43,51.2,-8.2,-8.2,-0.1700
HO2609-P-2700,77.2,77.2,66.8,4,2.876,149,1,66.8,67.4,80,-13.2,-12.6,-0.2400
HO2609-P-2800,102,102,101.8,2,2.038,107,2,101.8,102,117.6,-15.8,-15.6,-0.3230
HO2609-P-2900,162,162,149,13,20.384,83,8,149,148.8,167.6,-18.6,-18.8,-0.4110
HO2609-P-3000,216,216,195,10,20.59,101,-1,200.8,200.8,224.8,-24,-24,-0.4970
HO2609-P-3100,271.8,271.8,253.8,29,75.598,156,21,263.8,263.8,290.8,-27,-27,-0.5780
HO2609-P-3200,328,331.8,328,6,19.816,93,5,331.8,331.8,363.4,-31.6,-31.6,-0.6530
HO2609-P-3300,null,null,null,0,0,47,0,409.8,403,440.8,-31,-37.8,-0.7250
HO2609-P-3400,514.2,514.2,514.2,1,5.142,62,1,514.2,483,521,-6.8,-38,-0.7840
小计,,,,64545,20046.586,71010,-4006,,,,,,--
IC2512,7012.6,7178.8,6987.6,75907,10740836.236,56653,-18652,7146.8,7151.8,7005.4,141.4,146.4,--
IC2601,6968.6,7127.6,6934.6,29360,4125282.328,50281,10713,7107.8,7101.6,6951.4,156.4,150.2,--
IC2603,6840,7022,6820,63450,8780584.976,121840,8807,6996,6992.2,6834.2,161.8,158,--
IC2606,6650.8,6822.6,6618.6,16114,2164307.156,43202,1880,6799.8,6793.8,6636.2,163.6,157.6,--
小计,,,,184831,25811010.696,271976,2748,,,,,,--
IF2512,4499.4,4598.2,4492.4,84998,11576010.942,61935,-28826,4578.2,4583.8,4494.6,83.6,89.2,--
IF2601,4480,4577.4,4476,28444,3861269.676,45761,13774,4557.2,4564.4,4477.4,79.8,87,--
IF2603,4450.2,4549,4444,61193,8252814.432,143762,10644,4532,4536,4447.8,84.2,88.2,--
IF2606,4415,4499.8,4399,14955,1994558.982,38165,3780,4481,4486.6,4402.6,78.4,84,--
小计,,,,189590,25684654.032,289623,-628,,,,,,--
IH2512,2947.8,3006,2944,36309,3235875.72,28496,-8742,2987.2,2995.6,2945,42.2,50.6,--
IH2601,2946,2998.8,2938.4,9595,853172.952,12316,3330,2981,2988.6,2939.8,41.2,48.8,--
IH2603,2945,2997.6,2936.4,24697,2196303.36,41867,2899,2980.6,2987.6,2937.4,43.2,50.2,--
IH2606,2929,2983.8,2922.2,4241,375476.478,11474,617,2970,2974.4,2922.4,47.6,52,--
小计,,,,74842,6660828.51,94153,-1896,,,,,,--
IM2512,7191.2,7320,7153,123802,17881728.596,85747,-38174,7295,7294.4,7184.2,110.8,110.2,--
IM2601,7117,7250,7082.2,43562,6228652.208,72515,12321,7228,7224.4,7111,117,113.4,--
IM2603,6963.4,7098,6926.6,97791,13686629.852,159672,12609,7074,7068.4,6953.6,120.4,114.8,--
IM2606,6720.4,6856,6682.6,24965,3372693.344,74944,3540,6830.2,6825.8,6708.8,121.4,117,--
小计,,,,290120,41169704,392878,-9704,,,,,,--
IO2512-C-3200,1300,1308,1300,14,182.304,118,-5,1308,1384.2,1297.6,10.4,86.6,0.9970
IO2512-C-3300,1283.2,1284.8,1283.2,6,77.04,134,0,1284.8,1284,1197.6,87.2,86.4,0.9970
IO2512-C-3400,1114,1194.2,1114,11,126.414,122,-5,1188.6,1183.8,1095.2,93.4,88.6,0.9980
IO2512-C-3500,1087,1087,1087,2,20.818,151,-1,1087,1083.8,994.8,92.2,89,0.9980
IO2512-C-3600,940.6,983,940.6,7,66.198,164,3,983,983.8,894.8,88.2,89,0.9990
IO2512-C-3700,803.4,882.8,801.4,76,657.042,310,-12,879,883.8,794.6,84.4,89.2,0.9990
IO2512-C-3800,718.8,780,718.8,15,108.896,330,0,780,783.6,694.6,85.4,89,0.9990
IO2512-C-3900,598.8,688,594.2,65,433.256,478,-7,687.4,683.6,594.6,92.8,89,0.9990
IO2512-C-4000,504,588,503,54,297.262,720,0,573.4,583.6,494.6,78.8,89,0.9990
IO2512-C-4050,454.8,530.8,451.4,84,389.128,44,-5,530.8,533.6,444.6,86.2,89,0.9990
IO2512-C-4100,401.2,495.6,399.6,92,396.236,671,-2,473.6,483.8,396.6,77,87.2,0.9990
IO2512-C-4150,353.4,437,343.4,113,422.662,85,12,437,433.8,347,90,86.8,0.9980
IO2512-C-4200,302.8,396.4,293.4,292,1000.528,869,-9,375.2,383.8,295,80.2,88.8,0.9970
IO2512-C-4250,253.6,344,243.8,413,1196.986,200,-60,330.4,333.8,245.4,85,88.4,0.9950
IO2512-C-4300,204.4,293.2,193.8,586,1324.964,495,-17,277,284,197.8,79.2,86.2,0.9910
IO2512-C-4350,151.6,245,144.8,531,971.118,97,-105,230.6,234.6,149.2,81.4,85.4,0.9800
IO2512-C-4400,109.4,198,97,3089,4038.034,1102,-500,176.4,185.8,102,74.4,83.8,0.9560
IO2512-C-4450,65,147.8,54.6,5931,4981.57,1250,-374,127,138.6,59.8,67.2,78.8,0.9020
IO2512-C-4500,28,99.4,23,22668,10012.666,4170,-2392,79.8,95.2,26,53.8,69.2,0.7990
IO2512-C-4550,8.6,54.6,6.6,24922,6054.626,5079,-2049,38.2,38.2,8,30.2,30.2,0.8030
IO2512-C-4600,2.8,20.2,1.6,19560,1993.924,8381,-3021,10,10,2.6,7.4,7.4,0.3530
IO2512-C-4650,0.8,5.6,0.4,5116,141.48,4253,374,2.4,2.4,1,1.4,1.4,0.1000
IO2512-C-4700,0.6,1.8,0.2,2309,15.42,4742,-868,1,1,0.4,0.6,0.6,0.0390
IO2512-C-4750,0.2,0.6,0.2,580,2.064,1874,-171,0.6,0.6,0.4,0.2,0.2,0.0210
IO2512-C-4800,5,5,0.2,718,2.598,2724,-158,0.6,0.4,0.2,0.4,0.2,0.0150
IO2512-C-4850,0.2,0.4,0.2,316,0.636,573,-85,0.2,0.2,0.2,0,0,0.0110
IO2512-C-4900,0.4,0.4,0.2,168,0.35,1037,-79,0.2,0.2,0.2,0,0,0.0050
IO2512-C-4950,0.2,0.2,0.2,150,0.3,633,-101,0.2,0.2,0.2,0,0,0.0070
IO2512-C-5000,0.2,0.2,0.2,298,0.596,2906,-215,0.2,0.2,0.2,0,0,0.0020
IO2512-C-5100,0.4,0.4,0.2,54,0.156,983,-14,0.2,0.2,0.2,0,0,0.0010
IO2512-C-5200,0.2,0.4,0.2,175,0.36,999,-62,0.2,0.2,0.2,0,0,0.0040
IO2512-C-5300,0.2,0.2,0.2,44,0.088,881,-21,0.2,0.2,0.2,0,0,0.0030
IO2512-P-3200,0.4,0.4,0.2,105,0.236,828,28,0.2,0.2,0.4,-0.2,-0.2,-0.0020
IO2512-P-3300,0.2,0.2,0.2,46,0.096,749,0,0.2,0.2,0.4,-0.2,-0.2,-0.0020
IO2512-P-3400,0.2,0.4,0.2,3,0.008,425,-2,0.4,0.2,0.4,0,-0.2,-0.0010
IO2512-P-3500,0.2,0.2,0.2,109,0.28,381,-10,0.2,0.2,0.4,-0.2,-0.2,-0.0010
IO2512-P-3600,0.2,0.2,0.2,134,0.328,433,-57,0.2,0.2,0.4,-0.2,-0.2,-0.0020
IO2512-P-3700,0.2,0.2,0.2,58,0.116,382,-23,0.2,0.2,0.2,0,0,0.0000
IO2512-P-3800,0.2,0.2,0.2,227,0.454,470,-82,0.2,0.2,0.2,0,0,-0.0010
IO2512-P-3900,0.2,0.2,0.2,195,0.39,545,-96,0.2,0.2,0.2,0,0,-0.0030
IO2512-P-4000,0.4,0.4,0.2,104,0.242,1482,-34,0.4,0.2,0.4,0,-0.2,-0.0040
IO2512-P-4050,0.4,0.4,0.2,42,0.132,464,1,0.2,0.2,0.4,-0.2,-0.2,-0.0040
IO2512-P-4100,0.4,0.4,0.2,43,0.15,1020,-10,0.2,0.2,0.4,-0.2,-0.2,-0.0050
IO2512-P-4150,0.4,0.4,0.2,131,0.39,465,-36,0.2,0.2,0.4,-0.2,-0.2,-0.0050
IO2512-P-4200,0.6,0.6,0.2,220,1.194,1534,-5,0.2,0.2,0.6,-0.4,-0.4,-0.0060
IO2512-P-4250,1.2,1.2,0.2,326,1.704,978,6,0.4,0.2,1.2,-0.8,-1,-0.0070
IO2512-P-4300,1.4,1.4,0.2,498,3.322,1527,7,0.4,0.4,1.6,-1.2,-1.2,-0.0090
IO2512-P-4350,2.8,3,0.2,1283,13.432,1639,-250,0.4,0.4,3.2,-2.8,-2.8,-0.0110
IO2512-P-4400,5.4,5.8,0.4,3329,82.434,3257,-464,0.8,0.8,6,-5.2,-5.2,-0.0230
IO2512-P-4450,11.8,13.2,1,7766,463.584,3774,316,1.8,1.8,13.2,-11.4,-11.4,-0.0510
IO2512-P-4500,27.8,30.4,2.2,19201,3003.064,6900,1247,3.6,3.6,30,-26.4,-26.4,-0.1080
IO2512-P-4550,58,63.8,7.2,17375,4942.53,7031,1158,10.2,10.2,61.4,-51.2,-51.2,-0.2790
IO2512-P-4600,101.8,108.8,22.6,8793,4588.196,7655,-246,32.6,32.6,112.8,-80.2,-80.2,-0.6050
