合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2509-C-2000,950.4,953.2,950.4,11,104.604,59,-6,950.6,953.8,950.6,0,3.2,0.9970
HO2509-C-2050,900.4,900.4,900.4,6,54.024,26,-2,900.4,903.8,900.4,0,3.4,0.9970
HO2509-C-2100,856,856,848,10,85.328,20,0,848,857,850.4,-2.4,6.6,0.9810
HO2509-C-2150,null,null,null,0,0,28,0,818.8,803.6,800.4,18.4,3.2,0.9980
HO2509-C-2200,747.8,747.8,747.8,2,14.956,36,2,747.8,753.6,750.4,-2.6,3.2,0.9980
HO2509-C-2250,null,null,null,0,0,22,0,695,707,700.4,-5.4,6.6,0.9780
HO2509-C-2300,637.4,647.8,637.4,4,25.834,43,1,647.8,653.6,650.4,-2.6,3.2,0.9980
HO2509-C-2350,601.8,601.8,601.8,5,30.048,32,-1,601.8,603.6,600.4,1.4,3.2,0.9980
HO2509-C-2400,549.6,549.6,549.6,6,33,86,-3,549.6,553.6,550.4,-0.8,3.2,0.9980
HO2509-C-2425,531.2,531.2,523.6,8,42.344,44,2,523.6,528.6,525.4,-1.8,3.2,0.9980
HO2509-C-2450,490.4,490.4,490.4,4,19.816,56,-2,490.4,503.6,500.4,-10,3.2,0.9980
HO2509-C-2475,472.6,472.6,472.6,2,9.452,39,2,472.6,478.6,475.4,-2.8,3.2,0.9980
HO2509-C-2500,440.2,455,440.2,7,31.41,51,0,455,453.6,450.4,4.6,3.2,0.9980
HO2509-C-2550,390.6,405,390.6,7,28.046,205,-1,403.4,403.6,402.8,0.6,0.8,0.9970
HO2509-C-2600,339,353.6,337,35,122.466,305,-10,348.2,353.6,350.4,-2.2,3.2,0.9970
HO2509-C-2650,303.4,310.8,290.8,74,222.634,142,7,303.2,303.6,300.6,2.6,3,0.9950
HO2509-C-2700,250,262,236.4,146,366.182,620,-20,255.6,253.8,250.8,4.8,3,0.9900
HO2509-C-2750,202.2,210.6,187.2,171,341.264,446,-22,205.6,204.2,201.6,4,2.6,0.9800
HO2509-C-2800,152.6,161.4,136.8,630,941.444,1257,-90,155.4,155.2,152,3.4,3.2,0.9550
HO2509-C-2850,102.8,113.2,87.4,2822,2875.922,2166,-596,106.6,106.6,103.8,2.8,2.8,0.9160
HO2509-C-2900,58.8,65.6,44.4,5623,3124.056,2411,-210,60.2,60.2,57.8,2.4,2.4,0.8100
HO2509-C-2950,24.8,29.4,18,8390,2012.604,5600,711,27,27,25.8,1.2,1.2,0.5270
HO2509-C-3000,9.6,11.2,6.6,7028,625.176,8675,102,9.6,9.6,9.4,0.2,0.2,0.2470
HO2509-C-3050,3.2,3.6,1.8,2005,51.242,3492,93,2.8,2.8,3,-0.2,-0.2,0.0880
HO2509-C-3100,0.8,1.2,0.4,1180,10.042,3015,-18,1,1,1.2,-0.2,-0.2,0.0330
HO2509-C-3150,0.8,0.8,0.4,200,1.032,872,-94,0.6,0.6,0.8,-0.2,-0.2,0.0180
HO2509-C-3200,0.6,0.8,0.4,537,2.716,4786,53,0.4,0.4,0.8,-0.4,-0.4,0.0110
HO2509-C-3250,0.4,0.6,0.2,99,0.488,1343,-19,0.4,0.2,0.4,0,-0.2,0.0000
HO2509-C-3300,0.2,0.6,0.2,174,0.574,1977,-61,0.4,0.2,0.4,0,-0.2,0.0000
HO2509-P-2000,0.2,0.2,0.2,26,0.052,443,-12,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2050,0.2,0.2,0.2,24,0.048,128,-9,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2100,0.2,0.2,0.2,19,0.038,177,-6,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2150,0.2,0.2,0.2,15,0.03,168,5,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2200,0.2,0.2,0.2,21,0.042,152,-4,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2250,0.2,0.2,0.2,24,0.048,132,4,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2300,0.2,0.2,0.2,26,0.052,118,-1,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2350,0.2,0.2,0.2,31,0.062,110,-6,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2400,0.2,0.2,0.2,23,0.046,229,-6,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2425,0.2,0.2,0.2,30,0.06,87,-2,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2450,0.2,0.2,0.2,17,0.034,137,-4,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2475,0.2,0.2,0.2,11,0.022,192,5,0.2,0.2,0.2,0,0,-0.0050
HO2509-P-2500,0.2,0.4,0.2,544,2.03,1034,-32,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2550,0.2,0.2,0.2,33,0.066,295,-9,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2600,0.2,0.4,0.2,17,0.054,867,-10,0.4,0.2,0.2,0.2,0,-0.0060
HO2509-P-2650,0.2,0.4,0.2,69,0.148,692,-44,0.2,0.2,0.2,0,0,0.0000
HO2509-P-2700,0.4,0.4,0.2,204,0.44,1435,-158,0.2,0.2,0.4,-0.2,-0.2,-0.0010
HO2509-P-2750,0.4,0.4,0.2,114,0.258,1235,-21,0.2,0.2,0.4,-0.2,-0.2,-0.0070
HO2509-P-2800,0.8,0.8,0.2,593,2.86,2749,-58,0.2,0.2,1,-0.8,-0.8,-0.0090
HO2509-P-2850,2.2,2.4,0.4,1561,18.73,2747,334,1,1,2.4,-1.4,-1.4,-0.0400
HO2509-P-2900,6.8,9,3,3820,197.126,3838,927,3.8,3.8,7.8,-4,-4,-0.1440
HO2509-P-2950,25,32,16.8,4976,1140.95,3575,235,19.6,19.6,25.2,-5.6,-5.6,-0.4700
HO2509-P-3000,62.4,70.4,48.4,1834,1066.042,2022,77,52.2,52.2,58,-5.8,-5.8,-0.8030
HO2509-P-3050,98.8,115.6,91,309,320.918,513,-1,103.2,99.2,103.2,0,-4,-0.9090
HO2509-P-3100,146.8,164.6,140.2,129,194.194,234,18,148,146.8,150,-2,-3.2,-0.9780
HO2509-P-3150,196.6,212,189.6,74,147.55,68,3,201,196.4,200,1,-3.6,-0.9960
HO2509-P-3200,247,263.2,239.6,63,158.01,177,-3,251.6,246.2,249.6,2,-3.4,-0.9990
HO2509-P-3250,301.6,301.6,301.6,6,18.096,117,0,301.6,296.2,299.6,2,-3.4,-1.0000
HO2509-P-3300,null,null,null,0,0,60,0,338,346.2,350.4,-12.4,-4.2,-1.0000
HO2510-C-2475,469.4,483.8,469.4,6,28.65,30,-1,479.6,478.2,478.8,0.8,-0.6,0.9800
HO2510-C-2500,453.4,460.8,451.8,5,22.762,35,2,456.2,453.2,454,2.2,-0.8,0.9780
HO2510-C-2550,395.8,404,395.8,6,24.146,24,1,402.8,410.6,404.8,-2,5.8,0.9310
HO2510-C-2600,360.2,360.2,353.6,3,10.696,23,3,353.6,361.2,355.4,-1.8,5.8,0.9220
HO2510-C-2650,306.6,313.6,295.2,53,159.944,83,37,313.6,313.6,307,6.6,6.6,0.9020
HO2510-C-2700,261.6,265.6,247.6,101,258.678,208,33,259.8,264.2,259.6,0.2,4.6,0.8860
HO2510-C-2750,213.8,218,201,69,145.48,201,23,214.2,215.6,214,0.2,1.6,0.8630
HO2510-C-2800,169,174,160,34,57.378,205,2,172.8,172.8,168.8,4,4,0.8040
HO2510-C-2850,127.8,133.6,120,204,260.502,493,69,133.6,133.6,129,4.6,4.6,0.7250
HO2510-C-2900,90.4,100,88.8,1468,1385.822,1068,243,98.8,98.8,92.2,6.6,6.6,0.6270
HO2510-C-2950,66,72.6,63.8,1916,1300.732,1305,361,72.4,72.4,65.2,7.2,7.2,0.5160
HO2510-C-3000,48,53.2,45.4,1864,926.516,2838,630,52.8,52.8,48,4.8,4.8,0.4100
HO2510-C-3050,34.4,37.8,32.4,461,160.456,1185,58,37.8,37.8,34,3.8,3.8,0.3170
HO2510-C-3100,25.4,28.6,23.2,720,184.22,2082,104,28.6,28,24.4,4.2,3.6,0.2450
HO2510-C-3150,17.2,20.2,16.6,418,78.248,1571,61,19.8,19.8,17,2.8,2.8,0.1830
HO2510-C-3200,15.2,16,12.2,227,31.124,480,-23,16,16,13.8,2.2,2.2,0.1470
HO2510-C-3250,10.8,12,9.2,90,9.37,790,-7,12,12,10,2,2,0.1120
HO2510-C-3300,8.8,10.4,7.2,716,64.486,2255,251,10.4,10.4,8.6,1.8,1.8,0.0950
HO2510-P-2475,2,2,1.8,10,0.196,202,3,2,2,2.4,-0.4,-0.4,-0.0200
HO2510-P-2500,2.8,2.8,1.8,35,0.752,174,22,2.2,2.2,2.8,-0.6,-0.6,-0.0230
HO2510-P-2550,2.4,2.4,2.2,67,1.642,237,11,2.2,2.2,3,-0.8,-0.8,-0.0250
HO2510-P-2600,3.8,3.8,2.8,75,2.402,586,-4,2.8,2.8,3.8,-1,-1,-0.0330
HO2510-P-2650,4.8,5.8,4,79,3.976,624,12,4,4,5,-1,-1,-0.0480
HO2510-P-2700,7.2,8.2,5.6,142,9.758,596,55,6.2,6.2,6.6,-0.4,-0.4,-0.0730
HO2510-P-2750,10,12.4,8.6,148,14.57,624,37,9.4,9.2,9.6,-0.2,-0.4,-0.1080
HO2510-P-2800,13.4,19.2,13.4,252,39.126,1096,97,15.2,15.2,15,0.2,0.2,-0.1670
HO2510-P-2850,25,30.6,22.4,491,131.64,1027,238,24,24,25.4,-1.4,-1.4,-0.2480
HO2510-P-2900,46.4,49.4,37.8,683,290.738,848,255,41.8,41.8,40.6,1.2,1.2,-0.3630
HO2510-P-2950,65,74.8,60.2,606,399.096,716,105,63.2,63,64,-0.8,-1,-0.4840
HO2510-P-3000,92.8,106.4,88.8,290,281.742,734,112,95,95,94.2,0.8,0.8,-0.5980
HO2510-P-3050,129.6,142.2,125,61,80.888,177,29,129,129,129.2,-0.2,-0.2,-0.7020
HO2510-P-3100,171.6,182.8,167.4,51,88.25,217,43,168.8,168.8,172.8,-4,-4,-0.7840
HO2510-P-3150,214.8,223.6,214.8,4,8.758,86,2,223.6,211.2,214.6,9,-3.4,-0.8490
HO2510-P-3200,261,270,260.8,21,55.1,33,6,261.2,256,258.8,2.4,-2.8,-0.8990
HO2510-P-3250,316.8,316.8,307.6,10,31.108,30,0,307.6,302.4,307.2,0.4,-4.8,-0.9360
HO2510-P-3300,356,365.8,355.4,16,57.246,51,13,356,350.2,355.8,0.2,-5.6,-0.9610
HO2511-C-2500,null,null,null,0,0,3,0,488,465.6,456.6,31.4,9,0.9160
HO2511-C-2550,null,null,null,0,0,1,0,433.2,416,408,25.2,8,0.9070
HO2511-C-2600,null,null,null,0,0,1,0,386,367,359.4,26.6,7.6,0.8950
HO2511-C-2650,null,null,null,0,0,10,0,286,320.4,313,-27,7.4,0.8720
HO2511-C-2700,null,null,null,0,0,9,0,267.2,276,269.6,-2.4,6.4,0.8380
HO2511-C-2750,233.4,233.4,233.4,1,2.334,5,1,233.4,233.2,225.6,7.8,7.6,0.7960
HO2511-C-2800,193,196.4,193,3,5.76,23,0,196.4,197.2,186.6,9.8,10.6,0.7330
HO2511-C-2850,null,null,null,0,0,19,0,168,158.8,152,16,6.8,0.6730
HO2511-C-2900,124.6,125.6,122.2,7,8.72,45,2,124,132.4,126.4,-2.4,6,0.5950
HO2511-C-2950,99,107,96.8,17,17.134,122,2,104.2,105.8,100,4.2,5.8,0.5200
HO2511-C-3000,79.8,85.2,78.2,61,50.676,210,43,85,85,80.6,4.4,4.4,0.4460
HO2511-C-3050,63.6,69.4,63.6,70,46.708,117,52,69.4,69.4,62.8,6.6,6.6,0.3800
HO2511-C-3100,51,55.4,50.8,75,39.47,76,8,55.2,55.4,50.8,4.4,4.6,0.3200
HO2511-C-3150,42,45,41.8,48,20.45,98,4,43,45.2,40.2,2.8,5,0.2690
HO2511-C-3200,34.8,34.8,34.8,4,1.392,123,1,34.8,37.4,33,1.8,4.4,0.2270
HO2511-C-3250,29.2,29.2,29.2,6,1.752,89,0,29.2,30,26.2,3,3.8,0.1880
HO2511-C-3300,24,26.4,22,106,25.662,571,46,26.4,26.4,22.6,3.8,3.8,0.1640
HO2511-P-2500,4,4.2,3.8,3,0.12,72,1,4.2,4.2,4,0.2,0.2,-0.0360
HO2511-P-2550,5.4,5.4,5.4,5,0.27,52,-5,5.4,5.6,5.2,0.2,0.4,-0.0490
HO2511-P-2600,7.6,8.4,7.6,101,8.23,257,72,8.2,8.2,7.6,0.6,0.6,-0.0690
HO2511-P-2650,10.8,10.8,10.2,9,0.946,276,0,10.2,10.6,10.6,-0.4,0,-0.0900
HO2511-P-2700,15.8,15.8,15.8,2,0.316,80,1,15.8,15.4,15.2,0.6,0.2,-0.1250
HO2511-P-2750,23,23,21,18,3.858,187,13,21.6,21.6,22.8,-1.2,-1.2,-0.1700
HO2511-P-2800,35.4,37.2,30.8,93,30.71,261,43,32.4,33.2,33.6,-1.2,-0.4,-0.2360
HO2511-P-2850,40,54.2,40,111,52.51,94,52,46.2,47.2,48.6,-2.4,-1.4,-0.3090
HO2511-P-2900,68,73.4,68,6,4.2,62,3,68,67.2,68.8,-0.8,-1.6,-0.3930
HO2511-P-2950,95.8,95.8,90.4,17,16.002,48,-1,90.4,92.4,94.2,-3.8,-1.8,-0.4790
HO2511-P-3000,125,125,118.8,7,8.452,48,6,120.4,121.8,124.4,-4,-2.6,-0.5600
HO2511-P-3050,159.2,159.2,152.8,3,4.678,22,1,155.8,155.8,158.6,-2.8,-2.8,-0.6340
HO2511-P-3100,null,null,null,0,0,13,0,168.6,192.8,196,-27.4,-3.2,-0.6990
HO2511-P-3150,null,null,null,0,0,7,0,241.2,232.4,236.4,4.8,-4,-0.7550
HO2511-P-3200,null,null,null,0,0,1,0,263.6,274.4,279,-15.4,-4.6,-0.8020
HO2511-P-3250,null,null,null,0,0,2,0,320.6,317.6,322.6,-2,-5,-0.8420
HO2511-P-3300,null,null,null,0,0,3,0,354.6,361.8,367.8,-13.2,-6,-0.8770
HO2512-C-2250,700,700,700,1,7,38,1,700,708.8,701.8,-1.8,7,0.9540
HO2512-C-2300,null,null,null,0,0,60,0,678.6,659.6,652.8,25.8,6.8,0.9490
HO2512-C-2350,null,null,null,0,0,22,0,542,610.4,603.4,-61.4,7,0.9440
HO2512-C-2400,547,560.2,547,2,11.072,45,0,560.2,561.2,554.6,5.6,6.6,0.9380
HO2512-C-2450,511,511,511,2,10.148,30,0,511,512,503.8,7.2,8.2,0.9310
HO2512-C-2500,null,null,null,0,0,105,0,477.8,463.4,455.6,22.2,7.8,0.9220
HO2512-C-2600,361.6,361.6,361.6,1,3.616,380,0,361.6,369.4,366,-4.4,3.4,0.8860
HO2512-C-2700,280.8,284,271.2,27,75.196,251,5,282.4,282.4,277.2,5.2,5.2,0.8180
HO2512-C-2800,207.6,212,202.8,10,20.474,332,2,205.6,204.4,201.2,4.4,3.2,0.7190
HO2512-C-2900,147,152.2,138,180,258.714,659,92,141.4,141.4,141.8,-0.4,-0.4,0.5900
HO2512-C-3000,111.4,111.4,96.6,139,143.804,994,69,102,103.4,101.6,0.4,1.8,0.4600
HO2512-C-3100,71.4,78,69.2,122,89.178,1617,18,73.8,74,70.8,3,3.2,0.3510
HO2512-C-3200,51,54.2,50.4,77,39.806,1011,5,52.2,53.4,50.8,1.4,2.6,0.2660
HO2512-C-3300,37,40,35.4,118,44.346,979,41,38.2,38.2,35.6,2.6,2.6,0.1990
HO2512-P-2250,2.2,2.2,2.2,1,0.022,230,1,2.2,2.2,2.2,0,0,-0.0150
HO2512-P-2300,2.8,2.8,2.6,17,0.472,204,17,2.6,2.4,2.6,0,-0.2,-0.0180
HO2512-P-2350,2.8,3,2.8,3,0.086,79,-2,3,3,3,0,0,-0.0220
HO2512-P-2400,3.8,3.8,3.6,3,0.112,204,-2,3.6,3.6,3.8,-0.2,-0.2,-0.0270
HO2512-P-2450,5,5,5,6,0.3,67,1,5,4.6,4.8,0.2,-0.2,-0.0360
HO2512-P-2500,6,6.4,6,6,0.372,719,0,6.4,6,6.4,0,-0.4,-0.0470
HO2512-P-2600,12.8,12.8,11.4,7,0.878,758,4,11.4,11.4,11.8,-0.4,-0.4,-0.0840
HO2512-P-2700,23.2,25.8,22.6,105,25.558,551,71,22.8,22.8,23.8,-1,-1,-0.1540
HO2512-P-2800,48.6,52,45,59,29.448,406,-15,45,46.2,47.4,-2.4,-1.2,-0.2660
HO2512-P-2900,88.4,95.8,82.8,189,163.384,357,85,84,84,86.2,-2.2,-2.2,-0.4030
HO2512-P-3000,144,152.8,140,53,76.744,397,-5,143.2,142,143.6,-0.4,-1.6,-0.5420
HO2512-P-3100,217.2,223.4,214.2,29,63.014,185,1,214.6,212,214.4,0.2,-2.4,-0.6580
HO2512-P-3200,292.8,294.6,289.8,7,20.52,111,3,289.8,289.8,293.2,-3.4,-3.4,-0.7520
HO2512-P-3300,null,null,null,0,0,53,0,382.6,374.8,379.6,3,-4.8,-0.8240
HO2603-C-2250,null,null,null,0,0,19,0,709.8,707.6,706.2,3.6,1.4,0.9570
HO2603-C-2300,null,null,null,0,0,126,0,659.4,660.2,658.8,0.6,1.4,0.9460
HO2603-C-2350,null,null,null,0,0,21,0,636.2,612.4,611.2,25,1.2,0.9370
HO2603-C-2400,null,null,null,0,0,102,0,568.6,565.8,564.8,3.8,1,0.9240
HO2603-C-2450,null,null,null,0,0,43,0,559.6,519.8,519.4,40.2,0.4,0.9070
HO2603-C-2500,null,null,null,0,0,94,0,474,478.6,473.8,0.2,4.8,0.8780
HO2603-C-2600,null,null,null,0,0,88,0,381.8,386.8,386.2,-4.4,0.6,0.8400
HO2603-C-2700,305.8,305.8,304.8,5,15.28,125,-1,304.8,309.6,306.2,-1.4,3.4,0.7660
HO2603-C-2800,237.6,241.8,234,26,62.08,335,0,237.2,236.6,238,-0.8,-1.4,0.6810
HO2603-C-2900,174.6,189.4,174.6,64,118.226,137,34,183,180.4,182.8,0.2,-2.4,0.5800
HO2603-C-3000,136,148.4,136,34,48.012,301,-10,147.8,139,140.8,7,-1.8,0.4800
HO2603-C-3100,112.8,114.6,111,14,15.776,136,-2,112.4,109.6,110.8,1.6,-1.2,0.3940
HO2603-C-3200,89.6,97,89.4,10,9.3,97,0,94.2,91.2,89,5.2,2.2,0.3290
HO2603-C-3300,74,81,73,45,34.946,253,2,73,77.2,74,-1,3.2,0.2780
HO2603-P-2250,8,8,8,23,1.84,146,19,8,8,8,0,0,-0.0390
HO2603-P-2300,9.8,10,9.8,13,1.282,153,6,9.8,9.8,9.8,0,0,-0.0480
HO2603-P-2350,12.6,12.6,11.2,8,0.954,67,2,11.2,11.4,12,-0.8,-0.6,-0.0560
HO2603-P-2400,null,null,null,0,0,176,0,14.6,14.2,14.2,0.4,0,-0.0690
HO2603-P-2450,19,19,19,10,1.9,62,-7,19,17,17,2,0,-0.0830
HO2603-P-2500,22.2,23.4,22.2,2,0.456,185,-1,23.4,20.6,21,2.4,-0.4,-0.1000
HO2603-P-2600,34,34.2,34,2,0.682,281,0,34.2,31.8,32.6,1.6,-0.8,-0.1490
HO2603-P-2700,53.4,55.4,51.4,13,6.958,117,0,51.6,50.8,50.4,1.2,0.4,-0.2190
HO2603-P-2800,81.8,89,81.8,45,37.91,300,13,81.8,79.2,80.2,1.6,-1,-0.3090
HO2603-P-2900,129,134.8,125.2,70,89.41,114,30,125.2,123.8,124.8,0.4,-1,-0.4120
HO2603-P-3000,186.4,187.6,186.4,5,9.346,69,0,187.6,176.8,181.6,6,-4.8,-0.5150
HO2603-P-3100,248.6,254.2,248.6,27,67.854,60,-24,254.2,250.8,253.4,0.8,-2.6,-0.5990
