合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2509-C-2000,null,null,null,0,0,59,0,950.6,908.2,953.8,-3.2,-45.6,0.9960
HO2509-C-2050,null,null,null,0,0,26,0,900.4,858,903.8,-3.4,-45.8,0.9970
HO2509-C-2100,856.8,856.8,856.8,2,17.138,19,-1,856.8,811.4,857,-0.2,-45.6,0.9800
HO2509-C-2150,815,815,815,2,16.186,27,-1,815,757.8,803.6,11.4,-45.8,0.9980
HO2509-C-2200,749,749,720,3,21.89,38,2,720,707.8,753.6,-33.6,-45.8,0.9980
HO2509-C-2250,null,null,null,0,0,22,0,695,657.8,707,-12,-49.2,0.9980
HO2509-C-2300,649.2,649.2,649.2,1,6.492,42,-1,649.2,611.2,653.6,-4.4,-42.4,0.9750
HO2509-C-2350,null,null,null,0,0,32,0,601.8,557.8,603.6,-1.8,-45.8,0.9990
HO2509-C-2400,554.6,554.6,510.6,4,21.294,85,-1,510.6,507.8,553.6,-43,-45.8,0.9990
HO2509-C-2425,542.2,542.2,542.2,4,21.416,42,-2,542.2,482.8,528.6,13.6,-45.8,0.9990
HO2509-C-2450,null,null,null,0,0,56,0,490.4,460.2,503.6,-13.2,-43.4,0.9750
HO2509-C-2475,null,null,null,0,0,39,0,472.6,432.8,478.6,-6,-45.8,0.9990
HO2509-C-2500,456.2,462.2,456.2,6,27.424,51,0,458.4,407.8,453.6,4.8,-45.8,0.9990
HO2509-C-2550,417.2,417.2,351.8,12,46.12,203,-2,351.8,357.8,403.6,-51.8,-45.8,0.9980
HO2509-C-2600,355.6,366,299,92,308.562,280,-25,299,307.8,353.6,-54.6,-45.8,0.9970
HO2509-C-2650,298.6,325,248,179,511.394,137,-5,260.2,257.8,303.6,-43.4,-45.8,0.9950
HO2509-C-2700,257.2,276.2,190.8,281,659.192,617,-3,211.8,209.8,253.8,-42,-44,0.9890
HO2509-C-2750,207,226.2,143.2,493,904.27,355,-91,158.4,158.6,204.2,-45.8,-45.6,0.9720
HO2509-C-2800,140,175.4,89.2,1627,2137.174,960,-297,108,110.6,155.2,-47.2,-44.6,0.9210
HO2509-C-2850,110,126.6,41.4,5776,4244.888,1094,-1072,58.8,66.6,106.6,-47.8,-40,0.7900
HO2509-C-2900,63,76.6,12.2,11999,4004.62,2734,323,20,20,60.2,-40.2,-40.2,0.5810
HO2509-C-2950,25.8,32.4,2,18386,2368.896,5998,398,3,3,27,-24,-24,0.1470
HO2509-C-3000,9.2,9.6,0.2,12523,415.634,7036,-1639,0.2,0.2,9.6,-9.4,-9.4,0.0140
HO2509-C-3050,2.4,2.6,0.2,2756,20.238,2762,-730,0.2,0.2,2.8,-2.6,-2.6,0.0100
HO2509-C-3100,0.2,0.6,0.2,1055,3.024,2547,-468,0.2,0.2,1,-0.8,-0.8,0.0080
HO2509-C-3150,0.2,0.4,0.2,114,0.308,808,-64,0.2,0.2,0.6,-0.4,-0.4,0.0070
HO2509-C-3200,0.2,0.4,0.2,566,1.46,4412,-374,0.2,0.2,0.4,-0.2,-0.2,0.0060
HO2509-C-3250,0.2,0.4,0.2,193,0.488,1223,-120,0.2,0.2,0.2,0,0,0.0050
HO2509-C-3300,0.2,0.4,0.2,426,1.386,1889,-88,0.2,0.2,0.2,0,0,0.0050
HO2509-P-2000,0.2,0.2,0.2,16,0.032,445,2,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2050,0.2,0.2,0.2,28,0.056,137,9,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2100,0.2,0.2,0.2,19,0.038,173,-4,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2150,0.2,0.2,0.2,18,0.036,177,9,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2200,0.2,0.2,0.2,17,0.034,149,-3,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2250,0.2,0.2,0.2,21,0.042,136,4,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2300,0.2,0.2,0.2,16,0.032,127,9,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2350,0.2,0.2,0.2,23,0.046,117,7,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2400,0.2,0.2,0.2,22,0.044,224,-5,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2425,0.2,0.2,0.2,17,0.034,95,8,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2450,0.2,0.2,0.2,20,0.04,136,-1,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2475,0.2,0.2,0.2,29,0.058,200,8,0.2,0.2,0.2,0,0,-0.0040
HO2509-P-2500,0.2,0.2,0.2,51,0.102,1032,-2,0.2,0.2,0.2,0,0,-0.0040
HO2509-P-2550,0.2,0.2,0.2,20,0.04,299,4,0.2,0.2,0.2,0,0,-0.0040
HO2509-P-2600,0.4,0.4,0.2,48,0.098,854,-13,0.2,0.2,0.2,0,0,-0.0050
HO2509-P-2650,0.2,0.2,0.2,74,0.148,647,-45,0.2,0.2,0.2,0,0,-0.0060
HO2509-P-2700,0.4,0.4,0.2,146,0.326,1418,-17,0.2,0.2,0.2,0,0,-0.0070
HO2509-P-2750,0.2,0.4,0.2,278,0.56,1089,-146,0.2,0.2,0.2,0,0,-0.0090
HO2509-P-2800,0.4,0.6,0.2,958,2.452,2489,-260,0.4,0.4,0.2,0.2,0.2,-0.0200
HO2509-P-2850,0.8,3,0.2,3484,34.72,2338,-409,1,1,1,0,0,-0.0610
HO2509-P-2900,2,23.8,0.4,9578,858.38,2689,-1149,10.8,10.8,3.8,7,7,-0.4120
HO2509-P-2950,18.6,64.6,5.4,13176,3566.09,2302,-1273,43.2,43.2,19.6,23.6,23.6,-0.9230
HO2509-P-3000,47.6,112.2,32.8,4130,2783.864,1773,-249,85.6,95.4,52.2,33.4,43.2,-0.9000
HO2509-P-3050,93.6,159,75.8,776,906.578,438,-75,139.2,142.8,99.2,40,43.6,-0.9710
HO2509-P-3100,145.8,206.4,124.2,240,387.046,204,-30,205.6,192.4,146.8,58.8,45.6,-0.9920
HO2509-P-3150,192,253.2,177,171,369.076,50,-18,240,242.2,196.4,43.6,45.8,-0.9970
HO2509-P-3200,251.6,305.2,223.8,161,425.946,172,-5,288.4,292.2,246.2,42.2,46,-0.9990
HO2509-P-3250,277.4,336.8,277.4,32,98.424,93,-24,336.4,342.2,296.2,40.2,46,-0.9990
HO2509-P-3300,346,400,346,39,140.52,38,-22,400,392.2,346.2,53.8,46,-0.9990
HO2510-C-2475,481,494.6,430.6,19,88.04,29,-1,432.6,440.2,478.2,-45.6,-38,0.9250
HO2510-C-2500,456.2,469.6,406.4,19,84.294,33,-2,406.4,415.4,453.2,-46.8,-37.8,0.9210
HO2510-C-2550,406,406,365.8,14,55.61,21,-3,365.8,366,410.6,-44.8,-44.6,0.9110
HO2510-C-2600,357,357,303.2,31,104.846,22,-1,308.4,317,361.2,-52.8,-44.2,0.8970
HO2510-C-2650,306.6,322.4,248,40,116.9,97,14,248,269.2,313.6,-65.6,-44.4,0.8740
HO2510-C-2700,265.2,281,201.8,344,820.924,366,158,207.4,222,264.2,-56.8,-42.2,0.8440
HO2510-C-2750,219.2,233.6,160,291,563.296,282,81,174.4,174.4,215.6,-41.2,-41.2,0.8080
HO2510-C-2800,169,186.4,123.2,173,247.056,246,41,132.2,137,172.8,-40.6,-35.8,0.7240
HO2510-C-2850,129,145.8,87.8,632,720.152,707,214,100.2,100.2,133.6,-33.4,-33.4,0.6320
HO2510-C-2900,102,108,61.8,1587,1310.21,1505,437,72.6,72.6,98.8,-26.2,-26.2,0.5210
HO2510-C-2950,68,78.8,43.8,2888,1695.21,2196,891,51,51,72.4,-21.4,-21.4,0.4110
HO2510-C-3000,55,57,30.6,4038,1776.512,4106,1268,37.6,37.6,52.8,-15.2,-15.2,0.3190
HO2510-C-3050,30,42,20.8,1359,395.53,1632,447,24.8,24.8,37.8,-13,-13,0.2340
HO2510-C-3100,27,29.4,14.8,2040,426.282,2167,85,17.4,17.4,28,-10.6,-10.6,0.1720
HO2510-C-3150,20,21,10,1351,208.564,1706,135,12.6,12.6,19.8,-7.2,-7.2,0.1290
HO2510-C-3200,14,15.8,7.4,383,45.966,552,72,9.4,9.4,16,-6.6,-6.6,0.0970
HO2510-C-3250,11,12.2,5.4,388,33.766,772,-18,7,7,12,-5,-5,0.0740
HO2510-C-3300,9.2,10.2,4.2,1432,106.022,2399,144,5.8,5.8,10.4,-4.6,-4.6,0.0600
HO2510-P-2475,1.4,1.8,1.2,20,0.32,212,10,1.6,1.6,2,-0.4,-0.4,-0.0190
HO2510-P-2500,1.4,2,1.4,37,0.658,164,-10,2,1.8,2.2,-0.2,-0.4,-0.0220
HO2510-P-2550,2,2.8,2,54,1.372,232,-5,2.2,2.2,2.2,0,0,-0.0280
HO2510-P-2600,2.6,4.2,2.4,146,4.804,587,1,3.8,3.6,2.8,1,0.8,-0.0440
HO2510-P-2650,4.2,6.4,3.2,153,8.274,648,24,5,5.2,4,1,1.2,-0.0650
HO2510-P-2700,5.8,10.2,4.4,435,34.87,621,25,8.2,8.2,6.2,2,2,-0.1000
HO2510-P-2750,8.2,17.4,6.8,599,58.062,779,155,14.2,14.2,9.2,5,5,-0.1600
HO2510-P-2800,14.6,28.8,11.2,1132,207.814,1185,89,23,22.8,15.2,7.8,7.6,-0.2400
HO2510-P-2850,20.2,47.2,18.2,1028,300.292,1341,314,37.6,37.6,24,13.6,13.6,-0.3510
HO2510-P-2900,41.8,72.4,30.8,1303,636.592,1133,285,60.4,58,41.8,18.6,16.2,-0.4780
HO2510-P-2950,62.4,103.6,50.8,1354,958.068,938,222,89.2,89.2,63,26.2,26.2,-0.6010
HO2510-P-3000,96,139,79,687,693.504,890,156,124,124.4,95,29,29.4,-0.7090
HO2510-P-3050,125.6,176.2,114.6,143,201.848,191,14,169.6,161.6,129,40.6,32.6,-0.8090
HO2510-P-3100,172.8,219.2,151.6,130,226.798,261,44,205.6,205.6,168.8,36.8,36.8,-0.8720
HO2510-P-3150,215,261.4,196.4,30,67.05,87,1,261.4,248.6,211.2,50.2,37.4,-0.9450
HO2510-P-3200,262,310.2,241.6,28,75.116,40,7,301.6,304.6,256,45.6,48.6,-0.9020
HO2510-P-3250,295.4,333.2,295.4,4,12.684,31,1,332.2,353,302.4,29.8,50.6,-0.9200
