合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2509-C-3200,3,3.6,0.8,933,17.228,4926,35,0.8,0.8,2.8,-2,-2,0.0200
HO2509-C-3250,2.2,2.2,0.4,499,5.682,1439,-100,0.6,0.6,2,-1.4,-1.4,0.0140
HO2509-C-3300,1.8,2,0.4,646,6.134,2096,-83,0.6,0.6,2,-1.4,-1.4,0.0130
HO2509-P-2000,0.2,0.2,0.2,31,0.062,481,-21,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2050,0.2,0.4,0.2,89,0.18,139,-27,0.2,0.2,0.2,0,0,-0.0020
HO2509-P-2100,null,null,null,0,0,211,0,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2150,null,null,null,0,0,165,0,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2200,null,null,null,0,0,185,0,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2250,null,null,null,0,0,121,0,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2300,0.4,0.4,0.2,20,0.048,132,-4,0.2,0.2,0.2,0,0,-0.0030
HO2509-P-2350,0.2,0.2,0.2,12,0.024,137,-6,0.2,0.2,0.2,0,0,-0.0040
HO2509-P-2400,0.2,0.2,0.2,44,0.088,247,-14,0.2,0.2,0.2,0,0,-0.0040
HO2509-P-2425,0.4,0.4,0.4,4,0.016,100,4,0.4,0.2,0.2,0.2,0,-0.0040
HO2509-P-2450,4,4,0.4,2,0.044,159,1,0.4,0.2,0.2,0.2,0,-0.0040
HO2509-P-2475,null,null,null,0,0,205,0,0.2,0.2,0.2,0,0,-0.0040
HO2509-P-2500,3.8,3.8,0.2,28,0.134,1111,4,0.2,0.2,0.2,0,0,-0.0050
HO2509-P-2550,0.2,0.2,0.2,2,0.004,350,-1,0.2,0.2,0.2,0,0,-0.0050
HO2509-P-2600,0.2,0.2,0.2,20,0.04,889,-8,0.2,0.2,0.4,-0.2,-0.2,-0.0060
HO2509-P-2650,0.6,0.6,0.2,20,0.07,793,-10,0.4,0.2,0.4,0,-0.2,-0.0070
HO2509-P-2700,0.4,0.6,0.4,234,1.238,1671,67,0.6,0.4,0.6,0,-0.2,-0.0010
HO2509-P-2750,0.4,0.6,0.2,276,1.36,1428,-78,0.4,0.6,0.6,-0.2,0,-0.0060
HO2509-P-2800,1,1.2,0.6,694,5.828,2958,-45,1,1,1.2,-0.2,-0.2,-0.0280
HO2509-P-2850,2,2.6,1.6,964,19.458,2486,-143,2.2,2.2,2.6,-0.4,-0.4,-0.0620
HO2509-P-2900,6.4,7,4,2149,114.706,3056,-133,5.8,5.8,5.8,0,0,-0.1560
HO2509-P-2950,13.8,20.2,12,5528,915.602,2662,217,18.4,18.4,15.6,2.8,2.8,-0.3810
HO2509-P-3000,26.4,50,26.4,2544,1026.46,1779,31,46.8,46.8,37,9.8,9.8,-0.6550
HO2509-P-3050,66.8,89.4,63,628,476.18,578,-23,87,87,74.2,12.8,12.8,-0.8360
HO2509-P-3100,111.4,137.2,105.8,157,187.208,296,-1,137.2,134.6,118.6,18.6,16,-0.9020
HO2509-P-3150,170.8,185.8,154.6,99,166.96,75,-1,180.4,181.8,172,8.4,9.8,-0.9700
HO2509-P-3200,208.2,232.2,205.6,73,159.77,194,-5,232.2,230.4,220.2,12,10.2,-0.9880
HO2509-P-3250,267.8,276.6,254,9,23.612,117,1,276.6,282,269.4,7.2,12.6,-0.9660
HO2509-P-3300,311.6,311.6,311.6,2,6.232,49,0,311.6,331.8,319,-7.4,12.8,-0.9720
HO2510-C-2475,522.4,522.4,509.4,4,20.618,31,1,509.4,495.4,514,-4.6,-18.6,0.9850
HO2510-C-2500,497.4,497.4,479.8,15,73.682,27,2,479.8,470.6,489.2,-9.4,-18.6,0.9830
HO2510-C-2550,446,447,430.2,12,52.882,22,1,430.2,421,439.4,-9.2,-18.4,0.9770
HO2510-C-2600,398.4,398.4,374.8,7,27.074,20,0,375.6,372.2,390.8,-15.2,-18.6,0.9660
HO2510-C-2650,346.2,346.2,326.8,14,47.788,42,0,327.2,323.4,344.4,-17.2,-21,0.9520
HO2510-C-2700,306.8,306.8,274.8,37,109.188,97,-3,275.4,274.8,295.4,-20,-20.6,0.9340
HO2510-C-2750,259,259,226,51,123.418,96,11,226.4,227.6,245.8,-19.4,-18.2,0.9030
HO2510-C-2800,208.6,211,180,40,80.192,176,2,182,179.2,200,-18,-20.8,0.8760
HO2510-C-2850,166,170,139,245,374.48,348,107,139,140.2,157.8,-18.8,-17.6,0.7820
HO2510-C-2900,121,131.4,102,669,764.538,734,-59,104.6,104.6,119.6,-15,-15,0.6780
HO2510-C-2950,94,99.2,72.2,437,367.576,621,-63,74,76.4,89.8,-15.8,-13.4,0.5580
HO2510-C-3000,66,74,51.2,1620,993.096,1937,239,53,54.2,65.8,-12.8,-11.6,0.4410
HO2510-C-3050,48.6,53.2,37,535,242.066,883,104,37.2,37.2,46.8,-9.6,-9.6,0.3340
HO2510-C-3100,40,40,25.2,657,212.216,1472,1,27,27,35,-8,-8,0.2530
HO2510-C-3150,29,29.8,17.8,917,217.728,1189,239,18.8,18.8,26,-7.2,-7.2,0.1860
HO2510-C-3200,19.8,23.6,13.4,221,39.208,445,28,13.4,13.8,20,-6.6,-6.2,0.1410
HO2510-C-3250,16.8,19.2,9.6,498,75.92,717,-27,10.6,10.4,16.4,-5.8,-6,0.1070
HO2510-C-3300,12.6,15.2,8,869,94.732,1540,226,8,8,12.6,-4.6,-4.6,0.0820
HO2510-P-2475,1.2,1.4,1.2,12,0.15,159,-2,1.4,1.4,1.2,0.2,0.2,-0.0150
HO2510-P-2500,1.2,1.8,1,37,0.6,117,17,1.8,1.8,1.4,0.4,0.4,-0.0190
HO2510-P-2550,1.6,1.8,1.4,18,0.296,197,-1,1.8,1.8,1.8,0,0,-0.0210
HO2510-P-2600,2.4,3,2.4,97,2.576,752,60,3,3,2.6,0.4,0.4,-0.0340
HO2510-P-2650,3.2,3.8,3.2,58,2.042,543,23,3.6,3.6,3.4,0.2,0.2,-0.0440
HO2510-P-2700,3.6,5.2,3.6,78,3.64,530,7,5,5,4.4,0.6,0.6,-0.0610
HO2510-P-2750,6,7.6,6,77,5.476,500,29,7.6,7.6,6.6,1,1,-0.0910
HO2510-P-2800,10.2,13,9.4,285,30.766,997,-66,12.4,12.2,11.2,1.2,1,-0.1410
HO2510-P-2850,16,21,15.8,273,49.536,595,39,21,21,16.8,4.2,4.2,-0.2190
HO2510-P-2900,29.6,34.8,27,219,67.128,464,27,34.8,34.8,31.2,3.6,3.6,-0.3210
HO2510-P-2950,45,55,43.6,207,102.226,417,28,54,54,49.2,4.8,4.8,-0.4390
HO2510-P-3000,67.4,82,67.4,316,234.584,525,175,82,84.2,76,6,8.2,-0.5580
HO2510-P-3050,104,112.6,104,14,15.124,133,1,106.4,117,109,-2.6,8,-0.6650
HO2510-P-3100,135.6,155,135.6,54,80.222,132,2,154,156,145.2,8.8,10.8,-0.7500
HO2510-P-3150,183,193.8,183,15,28.43,83,0,186.2,198.4,186.4,-0.2,12,-0.8140
HO2510-P-3200,230.8,230.8,230.8,2,4.604,19,0,230.8,243,229.6,1.2,13.4,-0.8620
HO2510-P-3250,276.4,277.6,276.4,4,11.092,28,4,277.6,289.8,275,2.6,14.8,-0.8950
HO2510-P-3300,319.8,324.8,319.8,8,25.902,36,6,324.8,337.6,321.6,3.2,16,-0.9170
HO2511-C-2500,null,null,null,0,0,4,0,434.8,476.8,496,-61.2,-19.2,0.9440
HO2511-C-2550,null,null,null,0,0,1,0,433.2,427.2,447.4,-14.2,-20.2,0.9380
HO2511-C-2600,null,null,null,0,0,1,0,386,379,397.6,-11.6,-18.6,0.9240
HO2511-C-2650,null,null,null,0,0,10,0,286,332.6,350.8,-64.8,-18.2,0.8990
HO2511-C-2700,null,null,null,0,0,9,0,300.6,286.8,305.2,-4.6,-18.4,0.8690
HO2511-C-2750,null,null,null,0,0,4,0,233.4,243.4,262,-28.6,-18.6,0.8280
HO2511-C-2800,225.4,225.4,225.4,1,2.254,22,0,225.4,207.6,220.8,4.6,-13.2,0.7610
HO2511-C-2850,168.8,168.8,168.8,2,3.52,19,-1,168.8,166.2,183.2,-14.4,-17,0.7070
HO2511-C-2900,160.2,160.2,150.2,5,7.634,43,1,150.2,136.8,152.6,-2.4,-15.8,0.6270
HO2511-C-2950,126,126,107,16,18.696,124,-2,107,108.4,124.2,-17.2,-15.8,0.5480
HO2511-C-3000,105.2,105.8,84.4,55,52.094,141,35,84.4,86.2,98.8,-14.4,-12.6,0.4690
HO2511-C-3050,86,86,72.2,47,38.984,53,2,72.2,69,78.8,-6.6,-9.8,0.3960
HO2511-C-3100,66.6,66.6,52.6,11,6.318,76,-1,55,53.2,62,-7,-8.8,0.3270
HO2511-C-3150,63.6,63.6,41.4,35,17.066,104,0,41.4,41.4,49,-7.6,-7.6,0.2680
HO2511-C-3200,39.2,46.4,34.6,24,9.99,123,-8,34.6,33.8,39,-4.4,-5.2,0.2240
HO2511-C-3250,36,36,27.2,67,20.816,92,-11,27.2,27,32.8,-5.6,-5.8,0.1840
HO2511-C-3300,30.4,30.6,22.4,142,36.61,432,89,22.8,21.6,28.2,-5.4,-6.6,0.1500
HO2511-P-2500,3.2,3.2,2.6,23,0.756,65,-7,2.6,2.8,4,-1.4,-1.2,-0.0260
HO2511-P-2550,4.6,4.6,3.8,26,1.146,63,-15,3.8,3.8,5.2,-1.4,-1.4,-0.0360
HO2511-P-2600,6.4,6.4,6.4,4,0.256,137,0,6.4,6.2,7.2,-0.8,-1,-0.0550
HO2511-P-2650,8.8,9.2,8.2,73,6.548,229,22,9,8.8,9.8,-0.8,-1,-0.0770
HO2511-P-2700,12.6,13,12.6,2,0.256,74,-1,13,12.6,13.6,-0.6,-1,-0.1070
HO2511-P-2750,18.2,19.6,18,7,1.31,136,-1,19.6,19.6,20,-0.4,-0.4,-0.1550
HO2511-P-2800,28.2,28.6,26.2,21,5.746,188,10,28.2,28,28,0.2,0,-0.2090
HO2511-P-2850,39.8,40.4,38.2,9,3.508,40,3,38.2,41,40,-1.8,1,-0.2800
HO2511-P-2900,54.2,58,54.2,49,28.062,58,7,57.4,58.8,56.8,0.6,2,-0.3620
HO2511-P-2950,75.2,80.6,75,10,7.668,51,0,75,81.6,78,-3,3.6,-0.4480
HO2511-P-3000,96.8,108.8,96.8,9,9.202,39,1,108.8,109.6,103.8,5,5.8,-0.5330
HO2511-P-3050,129,138,129,14,18.558,22,-3,135,141.2,134,1,7.2,-0.6120
HO2511-P-3100,null,null,null,0,0,13,0,168.6,176.8,168.2,0.4,8.6,-0.6820
HO2511-P-3150,null,null,null,0,0,7,0,241.2,215.6,206,35.2,9.6,-0.7430
HO2511-P-3200,null,null,null,0,0,1,0,263.6,257,246,17.6,11,-0.7930
HO2511-P-3250,null,null,null,0,0,2,0,320.6,300,289,31.6,11,-0.8360
HO2511-P-3300,319.8,319.8,319.8,1,3.198,2,1,319.8,344.8,332.8,-13,12,-0.8700
HO2512-C-2250,null,null,null,0,0,37,0,688.6,721.6,738.8,-50.2,-17.2,0.9760
HO2512-C-2300,null,null,null,0,0,61,0,618.8,672.8,689.8,-71,-17,0.9770
HO2512-C-2350,null,null,null,0,0,22,0,542,623.4,640.4,-98.4,-17,0.9730
HO2512-C-2400,null,null,null,0,0,48,0,551.8,574.4,591.6,-39.8,-17.2,0.9610
HO2512-C-2450,null,null,null,0,0,30,0,468.4,526.4,544.6,-76.2,-18.2,0.9490
HO2512-C-2500,null,null,null,0,0,101,0,478.2,478.4,495.8,-17.6,-17.4,0.9370
HO2512-C-2600,407.8,407.8,385.2,9,35.836,377,0,397,383.8,401,-4,-17.2,0.9030
HO2512-C-2700,307,307,295.6,7,21.196,237,-1,295.6,295.4,311.4,-15.8,-16,0.8400
HO2512-C-2800,226.2,226.2,221.2,6,13.618,333,0,221.2,216,232.4,-11.2,-16.4,0.7440
HO2512-C-2900,169.8,169.8,154,43,69.104,558,6,156.8,152.2,167,-10.2,-14.8,0.6150
HO2512-C-3000,118,120.8,105.8,102,113.852,925,16,107.8,107.8,121.2,-13.4,-13.4,0.4810
HO2512-C-3100,88,89,72.8,151,124.352,1595,-40,73,73,84.4,-11.4,-11.4,0.3620
HO2512-C-3200,64.4,66,50.2,120,71.908,1026,4,50.4,51.8,62.2,-11.8,-10.4,0.2700
HO2512-C-3300,49.6,50.2,35.4,270,113.224,912,40,35.4,36.6,46.8,-11.4,-10.2,0.2000
HO2512-P-2250,null,null,null,0,0,224,0,2.8,2.2,2.2,0.6,0,-0.0160
HO2512-P-2300,3,3,3,2,0.06,183,0,3,3,3,0,0,-0.0210
HO2512-P-2350,3.4,3.4,3.4,4,0.136,90,-1,3.4,3.4,3.4,0,0,-0.0240
HO2512-P-2400,4,4,4,1,0.04,207,-1,4,4.2,4.2,-0.2,0,-0.0300
HO2512-P-2450,null,null,null,0,0,66,0,6.4,5.2,5.4,1,-0.2,-0.0380
HO2512-P-2500,6.4,6.6,6.2,9,0.574,720,-5,6.6,6.4,6.8,-0.2,-0.4,-0.0470
HO2512-P-2600,12,12,11.6,31,3.686,756,-16,11.6,12,11.6,0,0.4,-0.0840
HO2512-P-2700,21,22.8,20,42,8.89,402,6,22.8,22.6,22,0.8,0.6,-0.1470
HO2512-P-2800,40,42.8,31.8,74,29.528,409,43,42.6,42.6,40.2,2.4,2.4,-0.2470
HO2512-P-2900,72,77,71.8,38,28.324,264,-4,77,78.2,74.4,2.6,3.8,-0.3790
HO2512-P-3000,120.6,129,119.6,59,72.916,394,17,129,130.6,125.8,3.2,4.8,-0.5180
HO2512-P-3100,186.4,195.4,184.6,38,71.204,183,19,195.4,197.8,191.6,3.8,6.2,-0.6400
HO2512-P-3200,262,270.8,260,41,108.08,109,24,269.4,275,266.4,3,8.6,-0.7370
HO2512-P-3300,346.8,354.2,343.8,10,34.89,49,5,354.2,360,351.6,2.6,8.4,-0.8080
HO2603-C-2250,742,742,742,1,7.42,22,0,742,725.4,732.6,9.4,-7.2,0.9580
HO2603-C-2300,692.4,692.6,692.4,3,20.776,129,2,692.6,677.4,691.4,1.2,-14,0.9500
HO2603-C-2350,null,null,null,0,0,21,0,636.2,629.6,643.8,-7.6,-14.2,0.9410
HO2603-C-2400,590.8,590.8,590.8,1,5.908,105,1,590.8,584.2,591.4,-0.6,-7.2,0.9240
HO2603-C-2450,559.6,559.6,559.6,1,5.596,43,-1,559.6,538.4,544.8,14.8,-6.4,0.9080
HO2603-C-2500,null,null,null,0,0,94,0,498.8,494,510.4,-11.6,-16.4,0.8870
HO2603-C-2600,null,null,null,0,0,88,0,410.8,403,418.2,-7.4,-15.2,0.8480
HO2603-C-2700,338,346,338,3,10.162,127,-1,346,321.2,332.2,13.8,-11,0.7830
HO2603-C-2800,250.6,254.6,247.4,6,15.062,334,-1,247.4,252.2,265.2,-17.8,-13,0.6950
HO2603-C-2900,209.4,209.4,195,7,14.304,92,0,195,191.4,205.2,-10.2,-13.8,0.5970
HO2603-C-3000,154.4,163.8,148.6,20,31.554,325,-4,148.8,146.8,160.4,-11.6,-13.6,0.4970
HO2603-C-3100,129.4,132,114.2,61,76.26,142,-7,115.8,114.8,128,-12.2,-13.2,0.4090
HO2603-C-3200,103,103,92,6,5.96,90,1,92.4,91.4,98,-5.6,-6.6,0.3360
HO2603-C-3300,86,87.6,74,52,41.722,237,5,75,77.2,81.8,-6.8,-4.6,0.2820
HO2603-P-2250,8.4,8.8,8.2,43,3.602,140,19,8.2,8.2,7.8,0.4,0.4,-0.0390
HO2603-P-2300,10,10,9.4,14,1.368,151,3,9.8,9.8,9.6,0.2,0.2,-0.0460
HO2603-P-2350,12.4,12.4,12.4,4,0.484,65,0,12.4,12.4,11.8,0.6,0.6,-0.0580
HO2603-P-2400,15,15,15,2,0.3,182,0,15,14.4,14.2,0.8,0.2,-0.0680
HO2603-P-2450,null,null,null,0,0,78,0,18,17,17,1,0,-0.0810
HO2603-P-2500,20,20,20,3,0.6,190,-3,20,20.4,20.6,-0.6,-0.2,-0.0970
HO2603-P-2600,32.6,32.6,30.2,12,3.734,279,-5,32,31.4,31.4,0.6,0,-0.1430
HO2603-P-2700,49.4,49.4,47.4,26,12.53,117,-3,49,48.2,49,0,-0.8,-0.2070
HO2603-P-2800,71.2,77.6,71.2,11,8.336,277,-5,77.6,77.6,75.4,2.2,2.2,-0.2960
HO2603-P-2900,114,114.4,111.6,4,4.542,80,3,114.4,115.8,114,0.4,1.8,-0.3940
HO2603-P-3000,163.8,168,163.8,9,14.91,69,-3,166.8,170.2,165.4,1.4,4.8,-0.4960
HO2603-P-3100,227.4,228.2,227.4,2,4.556,95,0,228.2,235.6,229.2,-1,6.4,-0.5870
HO2603-P-3200,309.4,310.4,309.4,4,12.394,35,4,310.4,311.4,303.4,7,8,-0.6620
HO2603-P-3300,null,null,null,0,0,19,0,388.8,395.2,383.8,5,11.4,-0.7190
HO2606-C-2400,null,null,null,0,0,24,0,583,582.6,601.2,-18.2,-18.6,0.9280
HO2606-C-2450,null,null,null,0,0,13,0,522.8,539.2,556.6,-33.8,-17.4,0.9050
HO2606-C-2500,521.6,521.6,521.6,1,5.216,35,0,521.6,495.6,514.2,7.4,-18.6,0.8830
HO2606-C-2600,null,null,null,0,0,32,0,421,414.8,433.2,-12.2,-18.4,0.8250
HO2606-C-2700,null,null,null,0,0,37,0,350.2,344.6,358.8,-8.6,-14.2,0.7500
HO2606-C-2800,296,296,274.2,11,31.714,192,0,274.2,277,299.8,-25.6,-22.8,0.6740
HO2606-C-2900,241.8,241.8,229.2,18,42.03,123,15,229.2,223.2,236.4,-7.2,-13.2,0.5900
HO2606-C-3000,197.4,199.6,180.8,41,78.594,224,-28,182.2,180,190,-7.8,-10,0.5080
HO2606-C-3100,159.2,162.4,142,27,40.178,431,-5,142,144.6,158.2,-16.2,-13.6,0.4320
HO2606-C-3200,132.4,134.2,118.6,13,17.116,428,1,118.6,117.8,123,-4.4,-5.2,0.3660
HO2606-C-3300,105,108,97.2,20,20.44,221,-10,97.2,98,102.2,-5,-4.2,0.3110
HO2606-P-2400,23.8,24.6,22.6,17,3.998,284,-2,24.6,24.4,22,2.6,2.4,-0.0930
HO2606-P-2450,null,null,null,0,0,55,0,29,29.2,28.6,0.4,0.6,-0.1100
HO2606-P-2500,33,33.6,33,3,1.008,201,1,33.6,34.8,34.2,-0.6,0.6,-0.1290
HO2606-P-2600,49.6,52.8,49.6,6,3.04,183,4,50.4,50.6,51.2,-0.8,-0.6,-0.1790
HO2606-P-2700,null,null,null,0,0,71,0,73.8,76.6,74.6,-0.8,2,-0.2450
HO2606-P-2800,106.6,106.6,106.6,1,1.066,125,0,106.6,109.8,106.8,-0.2,3,-0.3190
HO2606-P-2900,153,153,147.6,2,3.006,79,1,147.6,154.2,148.8,-1.2,5.4,-0.4000
HO2606-P-3000,199.6,203.6,199.6,3,6.062,55,1,203,208.2,199.8,3.2,8.4,-0.4800
HO2606-P-3100,260.2,262.8,259,42,109.264,113,-13,262.8,271.2,264.8,-2,6.4,-0.5540
HO2606-P-3200,337.6,337.6,337.6,1,3.376,236,0,337.6,343.2,330,7.6,13.2,-0.6190
HO2606-P-3300,413.8,413.8,413.8,2,8.276,128,0,413.8,421.6,406.4,7.4,15.2,-0.6730
小计,,,,57617,25430.89,93475,266,,,,,,--
IC2509,7109.8,7198,7107.6,86462,12357593.964,98187,-7730,7140,7152.4,7097.8,42.2,54.6,--
IC2510,7063,7142.8,7060,17563,2492958.872,25843,3123,7089.2,7100,7044,45.2,56,--
IC2512,6955,7041.6,6955,54592,7639836.584,102816,6452,6988.8,7000.4,6934.8,54,65.6,--
IC2603,6815,6892.8,6810.6,17242,2361695.444,40912,-423,6840,6849.4,6789.6,50.4,59.8,--
小计,,,,175859,24852084.864,267758,1422,,,,,,--
IF2509,4557,4565.8,4517,83488,11376260.184,103677,-11408,4523.2,4525.8,4542.8,-19.6,-17,--
IF2510,4564,4564,4509.2,9591,1304195.976,18692,654,4517,4517.6,4534.4,-17.4,-16.8,--
IF2512,4530,4539,4490,44523,6029265.954,114371,6047,4497,4499.2,4511.8,-14.8,-12.6,--
IF2603,4518,4518.8,4471.2,11021,1485619.848,41749,1057,4478,4478.8,4491.2,-13.2,-12.4,--
小计,,,,148623,20195341.962,278489,-3650,,,,,,--
IH2509,2988.6,3008,2963.4,36849,3296855.448,44308,-6262,2968.6,2969.8,2981.4,-12.8,-11.6,--
IH2510,2989.2,3001.2,2963.4,3745,334957.818,6899,-276,2969,2969.8,2979.8,-10.8,-10,--
IH2512,2989,3001.6,2964.2,20929,1871985.6,38577,2275,2969.4,2971.2,2980,-10.6,-8.8,--
IH2603,2992,3004,2967.2,3759,336588.588,10257,-94,2972,2974,2982.4,-10.4,-8.4,--
小计,,,,65282,5840387.454,100041,-4357,,,,,,--
IM2509,7387,7448,7366,134399,19901749.256,135337,-12508,7392.8,7400.8,7365.6,27.2,35.2,--
IM2510,7336,7382.8,7300.2,16556,2430931.04,36015,1163,7326,7333.6,7297.8,28.2,35.8,--
IM2512,7180.2,7240,7158,68551,9865613.176,133517,-2849,7173.6,7186.4,7153.6,20,32.8,--
IM2603,7000,7045,6965,21330,2987050.54,67296,-1973,6973.2,6985.2,6965.6,7.6,19.6,--
小计,,,,240836,35185344.012,372165,-16167,,,,,,--
IO2509-C-2800,1750,1750,1750,1,17.5,201,-1,1750,1726,1742.8,7.2,-16.8,0.9970
IO2509-C-2900,null,null,null,0,0,157,0,1596,1625.8,1642.6,-46.6,-16.8,0.9980
IO2509-C-3000,1559.8,1559.8,1559.8,1,15.598,122,0,1559.8,1525.8,1542.6,17.2,-16.8,0.9980
IO2509-C-3100,1460,1460,1444.8,2,29.048,104,0,1444.8,1425.8,1456.8,-12,-31,0.9980
IO2509-C-3200,1343.2,1343.2,1343.2,2,27.002,147,-1,1343.2,1325.6,1357,-13.8,-31.4,0.9980
IO2509-C-3300,1258.2,1258.2,1225.6,4,49.682,153,0,1225.6,1225.6,1242.4,-16.8,-16.8,0.9980
IO2509-C-3400,1154.6,1154.6,1141,2,22.956,111,0,1141,1125.6,1142.4,-1.4,-16.8,0.9980
IO2509-C-3450,null,null,null,0,0,64,0,1048.8,1075.6,1092.4,-43.6,-16.8,0.9990
IO2509-C-3500,1059.8,1060,1026.2,15,156.732,302,-2,1026.2,1025.6,1042.6,-16.4,-17,0.9990
IO2509-C-3550,975.8,975.8,975.8,1,9.758,57,1,975.8,975.6,1006.8,-31,-31.2,0.9990
IO2509-C-3600,942,942,917.6,7,65.584,298,-1,917.6,925.6,942.6,-25,-17,0.9980
IO2509-C-3650,904.4,904.4,904.4,2,18.088,42,2,904.4,875.6,892.6,11.8,-17,0.9980
IO2509-C-3700,861,861,824.8,8,67.186,521,-1,827.4,825.6,842.6,-15.2,-17,0.9980
IO2509-C-3750,810.6,810.6,780.2,6,47.792,30,-2,780.2,775.6,792.6,-12.4,-17,0.9980
IO2509-C-3800,754.2,755.4,738.2,18,134.508,598,-1,739.8,725.8,742.6,-2.8,-16.8,0.9980
IO2509-C-3850,679.6,679.6,675.8,4,27.276,180,2,675.8,675.8,692.6,-16.8,-16.8,0.9980
IO2509-C-3900,656.2,656.2,633.4,32,207.3,944,-5,633.4,625.8,642.8,-9.4,-17,0.9970
IO2509-C-3950,606,606,575,22,131.254,233,-1,575,575.8,592.8,-17.8,-17,0.9960
IO2509-C-4000,550,561.8,524,59,321.424,2037,-10,524,526,543,-19,-17,0.9950
IO2509-C-4050,505.8,507.4,476.2,50,248.442,481,-1,476.2,476,507.8,-31.6,-31.8,0.9930
IO2509-C-4100,464.2,464.2,420,162,714.77,1554,-8,424.4,426.2,443.4,-19,-17.2,0.9900
IO2509-C-4150,402.8,413.2,372,144,566.984,768,-27,374.8,376.6,393.8,-19,-17.2,0.9840
IO2509-C-4200,350.4,365.6,320,656,2240.124,2085,-54,324.4,327.2,358.6,-34.2,-31.4,0.9750
IO2509-C-4250,315,315,270,922,2725.152,1390,-254,275,278.4,308.8,-33.8,-30.4,0.9590
IO2509-C-4300,256,267,220.2,1882,4639.452,3459,-282,225.2,225.8,259,-33.8,-33.2,0.9310
IO2509-C-4350,199.6,217.2,172.6,1954,3826.918,2464,-225,180,177,211,-31,-34,0.8860
IO2509-C-4400,160,171.2,125,4020,6007.48,3537,-324,129,130.4,167.8,-38.8,-37.4,0.8140
IO2509-C-4450,119,126.2,81.4,7878,8318.118,6421,-256,87.2,87.2,119,-31.8,-31.8,0.7910
IO2509-C-4500,84.4,88.4,49,15735,10863.826,7404,-704,53.2,53.2,83.2,-30,-30,0.6080
IO2509-C-4550,54,58.6,27,16439,6975.98,5133,1006,32,32,53,-21,-21,0.4160
