合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2008-C-4500                 ,200,213.8,160,402,758.098,414,-71.0,177.8,177.8,252.2,-74.4,-74.4,0.9510
IO2008-C-4550                 ,146.2,166.2,110.8,532,745.874,259,-12.0,132.6,132.6,204,-71.4,-71.4,0.8750
IO2008-C-4600                 ,110,119.2,65.2,3266,2972.188,807,142.0,83.8,83.8,157.4,-73.6,-73.6,0.8210
IO2008-C-4650                 ,72,76.6,30,4164,2128.104,903,232.0,42,42,114,-72.0,-72.0,0.6480
IO2008-C-4700                 ,38.8,44,10,10996,2806.936,1885,228.0,15.2,15.2,55,-39.8,-39.8,0.3540
IO2008-C-4750                 ,27,27,3,5787,729.52,1341,202.0,4.4,4.4,29.8,-25.4,-25.4,0.1330
IO2008-C-4800                 ,11,12.2,1,5337,331.862,2768,-158.0,1.6,1.6,14.2,-12.6,-12.6,0.0510
IO2008-C-4850                 ,5.6,6.2,.4,2359,68.562,1016,-473.0,.4,.4,7,-6.6,-6.6,0.0150
IO2008-C-4900                 ,2.4,3,.2,1357,20.6,1807,-283.0,.4,.4,3,-2.6,-2.6,0.0120
IO2008-C-4950                 ,.6,1.6,.2,1256,9.406,921,-601.0,.2,.2,1.2,-1.0,-1.0,0.0060
IO2008-C-5000                 ,.4,1,.2,773,4.06,1495,-414.0,.2,.2,.8,-0.6,-0.6,0.0030
IO2008-C-5100                 ,.2,.6,.2,221,0.732,1424,-104.0,.4,.2,.4,0.0,-0.2,0.0010
IO2008-C-5200                 ,.2,.4,.2,320,0.688,2061,-219.0,.2,.2,.2,0.0,0.0,0.0040
IO2008-C-5300                 ,.2,.4,.2,232,0.476,948,-144.0,.2,.2,.2,0.0,0.0,0.0030
IO2008-C-5400                 ,.2,.4,.2,272,0.55,2914,-130.0,.2,.2,.2,0.0,0.0,0.0030
IO2008-P-3400                 ,.2,.2,.2,43,0.086,458,2.0,.2,.2,.2,0.0,0.0,-0.0010
IO2008-P-3450                 ,.2,.2,.2,34,0.068,211,0.0,.2,.2,.2,0.0,0.0,-0.0010
IO2008-P-3500                 ,.2,.2,.2,26,0.052,316,-5.0,.2,.2,.2,0.0,0.0,-0.0010
IO2008-P-3550                 ,.2,.2,.2,24,0.048,214,3.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3600                 ,.2,.2,.2,25,0.05,406,1.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3650                 ,.2,.2,.2,19,0.038,329,-4.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3700                 ,.2,.2,.2,12,0.024,297,1.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3750                 ,.2,.2,.2,18,0.036,187,-3.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3800                 ,.2,.2,.2,27,0.054,379,3.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3850                 ,.2,.2,.2,20,0.04,327,7.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3900                 ,.2,.2,.2,25,0.05,562,6.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3950                 ,.2,.2,.2,144,0.288,366,-114.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-4000                 ,.2,.2,.2,222,0.444,1293,-151.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-4050                 ,.2,.2,.2,51,0.102,450,12.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-4100                 ,.2,.2,.2,78,0.156,820,-17.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-4150                 ,.2,.2,.2,86,0.172,497,-62.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-4200                 ,.4,.6,.2,157,0.366,1508,-50.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-4250                 ,.4,.4,.2,185,0.378,550,-106.0,.2,.2,.2,0.0,0.0,-0.0040
IO2008-P-4300                 ,.4,.6,.2,205,0.44,1234,-126.0,.2,.2,.2,0.0,0.0,-0.0040
IO2008-P-4350                 ,.2,.4,.2,325,0.656,516,-56.0,.2,.2,.2,0.0,0.0,-0.0050
IO2008-P-4400                 ,.4,.8,.2,330,1.366,1041,-255.0,.2,.2,.2,0.0,0.0,-0.0060
IO2008-P-4450                 ,.6,1.6,.4,775,7.48,1977,-16.0,.4,.4,.6,-0.2,-0.2,-0.0110
IO2008-P-4500                 ,1.8,2.4,.4,1689,24.442,1975,-506.0,.6,.6,1.2,-0.6,-0.6,-0.0190
IO2008-P-4550                 ,3,5.2,1,1843,53.85,1098,-103.0,1.6,1.6,2.4,-0.8,-0.8,-0.0490
IO2008-P-4600                 ,7.4,11,2.8,4688,334.132,1773,-72.0,4.6,4.6,4.6,0.0,0.0,-0.1320
IO2008-P-4650                 ,17.6,26.4,10,6086,1105.642,1379,-399.0,14.2,14.2,11.2,3.0,3.0,-0.3390
IO2008-P-4700                 ,35,53.2,29,6955,2851.238,1139,-372.0,35.4,35.4,25,10.4,10.4,-0.6770
IO2008-P-4750                 ,71.8,95.4,58.6,2794,2129.592,770,-362.0,75.2,75.2,49.8,25.4,25.4,-0.9550
IO2008-P-4800                 ,111.2,141.8,97,2422,2857.768,667,-411.0,124.8,124.8,83.8,41.0,41.0,-0.9810
IO2008-P-4850                 ,159.6,189.4,141.2,874,1438.228,271,-97.0,169.8,176.2,128.2,41.6,48.0,-0.9550
IO2008-P-4900                 ,208,240.6,188.6,576,1213.746,127,-53.0,219.8,225,153.8,66.0,71.2,-0.9820
IO2008-P-4950                 ,257.2,281.8,237,370,967.282,173,9.0,268.6,274.6,201,67.6,73.6,-0.9920
IO2008-P-5000                 ,310.2,331,290.2,169,527.576,201,-5.0,324,324.4,250,74.0,74.4,-0.9960
IO2008-P-5100                 ,410,428.8,389.6,78,319.122,77,-1.0,417.2,424.4,349.6,67.6,74.8,-0.9990
IO2008-P-5200                 ,510,528.2,489.8,74,375.47,69,0.0,521,524.2,449.4,71.6,74.8,-0.9990
IO2008-P-5300                 ,605.6,629.6,597.8,22,133.226,47,6.0,625.6,624.6,549.4,76.2,75.2,-0.9960
IO2008-P-5400                 ,706,729.8,697.8,18,127.38,18,3.0,729.8,724.4,649.4,80.4,75.0,-0.9990
IO2009-C-3100                 ,1560.6,1560.6,1560.6,2,31.212,134,-2.0,1560.6,1556.2,1622.4,-61.8,-66.2,0.9750
IO2009-C-3200                 ,,,,0,0,73,0.0,1397.2,1447.8,1522.8,-125.6,-75.0,0.9940
IO2009-C-3300                 ,,,,0,0,121,0.0,1480,1348,1423,57.0,-75.0,0.9940
IO2009-C-3400                 ,,,,0,0,65,0.0,1383,1248.4,1323.4,59.6,-75.0,0.9930
IO2009-C-3500                 ,,,,0,0,67,0.0,1097.8,1148.8,1223.8,-126.0,-75.0,0.9920
IO2009-C-3600                 ,1081.4,1081.4,1053,15,159.87,98,3.0,1060,1049.2,1124.4,-64.4,-75.2,0.9900
IO2009-C-3650                 ,1013.4,1018,1000.4,15,151.422,30,0.0,1011,1007.8,1074.8,-63.8,-67.0,0.9620
IO2009-C-3700                 ,963.8,973,933.8,15,144.132,190,3.0,933.8,958,1025.2,-91.4,-67.2,0.9600
IO2009-C-3750                 ,914.4,936.4,907.8,15,137.718,44,3.0,916,908.6,975.8,-59.8,-67.2,0.9570
IO2009-C-3800                 ,865,888,865,11,96.74,181,0.0,883,859.2,926.4,-43.4,-67.2,0.9540
IO2009-C-3850                 ,815.8,839.6,815.8,6,49.662,28,6.0,839.6,809.8,877,-37.4,-67.2,0.9500
IO2009-C-3900                 ,767.6,767.6,762.6,12,91.86,185,0.0,765,760,828,-63.0,-68.0,0.9470
IO2009-C-3950                 ,717.8,747.6,709.2,14,105.214,33,-4.0,709.2,703.2,779.2,-70.0,-76.0,0.9690
IO2009-C-4000                 ,694.4,695.6,639.4,30,200.324,167,-5.0,639.4,654.6,730.6,-91.2,-76.0,0.9610
IO2009-C-4050                 ,617.4,618,611.8,8,49.298,74,0.0,611.8,613.4,682.2,-70.4,-68.8,0.9270
IO2009-C-4100                 ,597.6,597.6,543.6,18,104.022,110,-6.0,556.8,565.6,634.6,-77.8,-69.0,0.9160
IO2009-C-4150                 ,504,519.8,504,11,57.054,67,5.0,513.6,518.4,587.4,-73.8,-69.0,0.9030
IO2009-C-4200                 ,486.8,500,454,30,143.474,203,1.0,454,472,527.8,-73.8,-55.8,0.8850
IO2009-C-4250                 ,441.4,454,412.4,12,52.148,65,4.0,428.4,426.4,478,-49.6,-51.6,0.8650
IO2009-C-4300                 ,397.4,415.8,366,151,591.464,377,37.0,378.2,380.8,436.8,-58.6,-56.0,0.8420
IO2009-C-4350                 ,355,374.8,321.2,119,414.39,162,4.0,334.6,334.6,393.6,-59.0,-59.0,0.8190
IO2009-C-4400                 ,314.8,331.8,282.2,197,613.55,317,3.0,297.2,300.2,354.8,-57.6,-54.6,0.7690
IO2009-C-4450                 ,276.6,292.8,248,140,379.54,171,8.0,259.4,260.6,308.8,-49.4,-48.2,0.7280
IO2009-C-4500                 ,244.6,255.6,210.4,2147,4996.188,757,-524.0,221.8,225.8,274.4,-52.6,-48.6,0.6790
IO2009-C-4550                 ,212,222.6,182.6,594,1182.574,378,-10.0,189.2,194.4,239,-49.8,-44.6,0.6260
IO2009-C-4600                 ,200.6,200.6,154.4,3691,6285.088,1695,-664.0,163.6,166,209.2,-45.6,-43.2,0.5700
IO2009-C-4650                 ,140.4,166.2,131,1539,2284.756,1111,148.0,138.2,140.6,180.2,-42.0,-39.6,0.5140
IO2009-C-4700                 ,141,141.8,110.8,3014,3793.522,2775,584.0,117.4,117.4,155,-37.6,-37.6,0.4580
IO2009-C-4750                 ,110.4,121.6,93.8,1904,2068.256,1076,224.0,101.6,101.6,134.6,-33.0,-33.0,0.4070
IO2009-C-4800                 ,103,103.6,80.2,3534,3275.19,2734,808.0,85.2,85.2,115.6,-30.4,-30.4,0.3570
IO2009-C-4850                 ,81.6,88,67.2,1519,1193.416,1060,136.0,72.6,72.6,96.2,-23.6,-23.6,0.3140
IO2009-C-4900                 ,75,75,58,2574,1720.512,3941,639.0,62,62,83.2,-21.2,-21.2,0.2750
IO2009-C-4950                 ,60.2,61.8,48.4,963,534.22,876,184.0,52.8,52.8,68.6,-15.8,-15.8,0.2400
IO2009-C-5000                 ,44.6,58,41.6,1875,897.352,2073,76.0,44.6,44.6,59.6,-15.0,-15.0,0.2080
IO2009-C-5100                 ,43,43,31.2,984,349.326,1447,352.0,33,33,43.8,-10.8,-10.8,0.1590
IO2009-C-5200                 ,25.2,29,24,1891,500.404,3556,374.0,24.8,24.8,32,-7.2,-7.2,0.1220
IO2009-C-5300                 ,18.6,20.8,17.2,1326,252.02,2437,549.0,18.4,18.4,23.8,-5.4,-5.4,0.0920
IO2009-C-5400                 ,14.2,16.2,13.2,2096,308.108,4241,369.0,14,14,17.6,-3.6,-3.6,0.0710
IO2009-P-3100                 ,.8,.8,.6,55,0.39,796,17.0,.6,.4,.6,0.0,-0.2,-0.0020
IO2009-P-3200                 ,1,1,.6,40,0.35,426,3.0,.8,.6,.6,0.2,0.0,-0.0030
IO2009-P-3300                 ,1,1.2,1,44,0.448,407,6.0,1,.8,.8,0.2,0.0,-0.0040
IO2009-P-3400                 ,1.4,1.4,1,2,0.024,576,0.0,1,1,1,0.0,0.0,-0.0050
IO2009-P-3500                 ,1.8,1.8,1.4,70,1.188,455,12.0,1.4,1.4,1.4,0.0,0.0,-0.0070
IO2009-P-3600                 ,2.2,2.4,1.8,105,2.216,711,62.0,1.8,1.8,1.8,0.0,0.0,-0.0100
IO2009-P-3650                 ,2.6,2.6,2,101,2.358,327,0.0,2,2,2.2,-0.2,-0.2,-0.0110
IO2009-P-3700                 ,3,3.4,2.4,67,1.936,659,14.0,2.4,2.4,2.6,-0.2,-0.2,-0.0130
IO2009-P-3750                 ,3.4,3.8,2.8,150,4.966,238,-7.0,2.8,2.8,3.2,-0.4,-0.4,-0.0160
IO2009-P-3800                 ,4.4,4.6,3.2,222,8.58,706,96.0,3.2,3.2,3.8,-0.6,-0.6,-0.0180
IO2009-P-3850                 ,5.2,5.2,3.8,280,12.208,309,67.0,4,3.8,4.2,-0.2,-0.4,-0.0230
IO2009-P-3900                 ,6,6,4.4,258,13.146,676,26.0,4.6,4.6,5.2,-0.6,-0.6,-0.0270
IO2009-P-3950                 ,7,7,5.2,183,10.812,302,25.0,5.2,5.2,5.8,-0.6,-0.6,-0.0310
IO2009-P-4000                 ,9,9,6.4,364,26.602,2005,90.0,6.8,6.4,7.4,-0.6,-1.0,-0.0380
IO2009-P-4050                 ,9,10,7.4,269,23.272,255,5.0,7.4,7.4,8.4,-1.0,-1.0,-0.0450
IO2009-P-4100                 ,12.8,13.6,9.2,498,52.186,789,116.0,9.2,9.2,10.2,-1.0,-1.0,-0.0560
IO2009-P-4150                 ,15.4,15.4,11.6,211,27.254,541,-5.0,12,11.4,12.4,-0.4,-1.0,-0.0690
IO2009-P-4200                 ,19.8,20.2,15,974,161.258,1390,-97.0,15,15,15.6,-0.6,-0.6,-0.0880
IO2009-P-4250                 ,22.8,24.6,18.6,416,88.354,781,-41.0,18.6,18.6,19.4,-0.8,-0.8,-0.1080
IO2009-P-4300                 ,33.6,33.6,24,881,239.22,1447,95.0,24.2,24.2,25.4,-1.2,-1.2,-0.1350
IO2009-P-4350                 ,40,40,31.4,396,136.256,561,52.0,31.4,31.4,31.4,0.0,0.0,-0.1690
IO2009-P-4400                 ,51.4,52.6,40,1296,578.422,1373,73.0,41,41,41.4,-0.4,-0.4,-0.2100
IO2009-P-4450                 ,50,60.6,50,635,358.626,627,87.0,55.4,55.4,51.8,3.6,3.6,-0.2610
IO2009-P-4500                 ,64.6,80.8,64.6,1475,1060.234,1501,101.0,69,67.8,64.6,4.4,3.2,-0.3090
IO2009-P-4550                 ,97.4,97.4,81,1076,963.254,907,145.0,85.6,85.6,80.2,5.4,5.4,-0.3650
IO2009-P-4600                 ,110,120,100.4,2073,2304.404,1634,72.0,111,111,99,12.0,12.0,-0.4260
IO2009-P-4650                 ,123.4,146.4,122.4,1354,1837.56,1145,185.0,136.4,131.8,117.6,18.8,14.2,-0.4850
IO2009-P-4700                 ,153.4,175.8,148.2,1965,3206.046,1084,-61.0,163.8,163.8,144.8,19.0,19.0,-0.5420
IO2009-P-4750                 ,193,208.8,178,1011,1958.032,611,-62.0,195.2,192.4,172,23.2,20.4,-0.6000
IO2009-P-4800                 ,214,243,208.6,1086,2438.454,1114,12.0,230,230,199.8,30.2,30.2,-0.6470
IO2009-P-4850                 ,244,278.4,244,381,1001.178,311,27.0,268.4,264.4,230.8,37.6,33.6,-0.6970
IO2009-P-4900                 ,300,319.2,283,170,511.712,510,6.0,308.6,303.2,270.4,38.2,32.8,-0.7400
IO2009-P-4950                 ,340,358.8,321.2,60,203.622,341,6.0,349,341,311.4,37.6,29.6,-0.7840
IO2009-P-5000                 ,381.2,403.4,362,131,502.02,186,31.0,403.4,383.6,347,56.4,36.6,-0.8160
IO2009-P-5100                 ,467.4,485,447,47,219.07,90,8.0,485,471.6,433.2,51.8,38.4,-0.8710
IO2009-P-5200                 ,549.8,584,536.6,37,203.914,55,-2.0,584,562.6,516.4,67.6,46.2,-0.9150
IO2009-P-5300                 ,650.6,670.8,650.6,19,125.326,70,7.0,670.8,656,613.8,57.0,42.2,-0.9500
IO2009-P-5400                 ,746.2,760,746.2,7,52.422,31,4.0,751.2,751.2,702,49.2,49.2,-0.9780
IO2010-C-4050                 ,,,,0,0,23,0.0,765,625.2,672.6,92.4,-47.4,0.8550
IO2010-C-4100                 ,,,,0,0,21,0.0,696.8,579.6,628.2,68.6,-48.6,0.8410
IO2010-C-4150                 ,,,,0,0,71,0.0,608,535.4,583.6,24.4,-48.2,0.8230
IO2010-C-4200                 ,515.4,515.4,515.4,3,15.462,22,0.0,515.4,491.6,540.2,-24.8,-48.6,0.8040
IO2010-C-4250                 ,474.2,474.2,474.2,4,19.204,24,2.0,474.2,449.8,497.8,-23.6,-48.0,0.7810
IO2010-C-4300                 ,434.6,434.6,411.8,5,21.274,28,0.0,411.8,410,458,-46.2,-48.0,0.7550
IO2010-C-4350                 ,396.6,396.6,396.6,3,11.898,29,0.0,396.6,371.6,418,-21.4,-46.4,0.7260
IO2010-C-4400                 ,360.8,360.8,330.8,7,25.562,30,-4.0,330.8,335,381,-50.2,-46.0,0.6940
IO2010-C-4450                 ,322.6,322.6,322.6,7,23.058,33,-2.0,322.6,300.6,346.4,-23.8,-45.8,0.6590
IO2010-C-4500                 ,282,285.4,270,66,185.38,239,-41.0,270,269.2,316.6,-46.6,-47.4,0.6220
IO2010-C-4550                 ,260.6,260.6,227.2,7,17.328,42,0.0,236,237.4,281,-45.0,-43.6,0.5840
IO2010-C-4600                 ,233.4,233.4,201,187,400.662,179,-126.0,210,211,252.6,-42.6,-41.6,0.5440
IO2010-C-4650                 ,202,202.4,177.2,63,117.986,133,19.0,185.8,186.6,227.2,-41.4,-40.6,0.5030
IO2010-C-4700                 ,183.2,183.2,156.8,89,155.124,365,17.0,161,164.6,201,-40.0,-36.4,0.4640
IO2010-C-4750                 ,159.4,159.4,144.2,55,82.762,163,23.0,144.2,146.6,179,-34.8,-32.4,0.4260
IO2010-C-4800                 ,149.4,149.4,122,71,95.29,381,26.0,124.6,129.4,160.6,-36.0,-31.2,0.3890
IO2010-C-4850                 ,124.4,129,108,70,87.548,308,13.0,111.6,114.4,143.8,-32.2,-29.4,0.3540
IO2010-C-4900                 ,113,116.2,94,69,73.762,205,28.0,96.8,99.6,125.4,-28.6,-25.8,0.3200
IO2010-C-4950                 ,103,103,84.6,28,26.932,164,10.0,84.6,87.8,111.2,-26.6,-23.4,0.2900
IO2010-C-5000                 ,91,91,78.2,30,24.662,367,4.0,78.8,77.6,100.2,-21.4,-22.6,0.2620
IO2010-C-5100                 ,65.2,69,60,68,44.49,189,17.0,60,61.4,77.8,-17.8,-16.4,0.2150
IO2010-C-5200                 ,56.6,59,48.6,128,70.458,569,80.0,49.6,49.6,62,-12.4,-12.4,0.1770
IO2010-C-5300                 ,44.6,46.6,39,188,80.19,438,94.0,40.8,40.8,50,-9.2,-9.2,0.1470
IO2010-P-4050                 ,24.8,25,20,134,28.308,438,44.0,20,19.6,21.6,-1.6,-2.0,-0.0870
IO2010-P-4100                 ,27.6,27.6,24.6,62,16.18,173,15.0,26.2,24,26.2,0.0,-2.2,-0.1040
IO2010-P-4150                 ,30.4,32.2,30.4,11,3.446,104,-6.0,32.2,29.4,31.6,0.6,-2.2,-0.1240
IO2010-P-4200                 ,36.6,39.8,36.2,33,12.41,148,-11.0,38.4,36,37.8,0.6,-1.8,-0.1470
IO2010-P-4250                 ,51.2,51.2,46,12,5.766,154,6.0,47.6,43.8,45,2.6,-1.2,-0.1740
IO2010-P-4300                 ,57,59.2,53.2,18,10.046,206,2.0,54.2,54.2,54.8,-0.6,-0.6,-0.2060
IO2010-P-4350                 ,67.2,67.2,67.2,2,1.344,105,2.0,67.2,64.2,66,1.2,-1.8,-0.2380
IO2010-P-4400                 ,83,83.8,77.6,44,36.042,137,-21.0,83.8,78.4,78.4,5.4,0.0,-0.2770
IO2010-P-4450                 ,103.6,106.2,93.8,77,75.956,118,-9.0,95,93.6,92.6,2.4,1.0,-0.3170
IO2010-P-4500                 ,120.8,124,110.4,58,67.326,190,27.0,114.4,112.8,107.6,6.8,5.2,-0.3610
IO2010-P-4550                 ,141.6,141.6,129.8,31,42.548,139,16.0,134.4,133,128,6.4,5.0,-0.4060
IO2010-P-4600                 ,159,165.6,150,119,190.674,262,13.0,165.6,154.2,149.2,16.4,5.0,-0.4520
IO2010-P-4650                 ,187.2,192.6,176.6,97,181.294,160,22.0,182.6,181.6,172.2,10.4,9.4,-0.4980
IO2010-P-4700                 ,215,221.4,206,83,178.31,195,20.0,214.8,207.6,197.4,17.4,10.2,-0.5440
IO2010-P-4750                 ,245.2,250,228,35,84.264,158,7.0,238,238.8,225.4,12.6,13.4,-0.5890
IO2010-P-4800                 ,277.2,282.6,257,55,150.464,154,-17.0,271.8,270.4,251.8,20.0,18.6,-0.6320
IO2010-P-4850                 ,310,316.8,292.6,27,81.454,74,-12.0,316.8,304.4,286.4,30.4,18.0,-0.6740
IO2010-P-4900                 ,340.2,354,340.2,6,20.68,59,3.0,354,341.2,320.8,33.2,20.4,-0.7120
IO2010-P-4950                 ,392,392.4,392,4,15.684,31,2.0,392.4,379.4,356.8,35.6,22.6,-0.7470
IO2010-P-5000                 ,409.4,410.8,409.4,6,24.608,30,0.0,410,419,394,16.0,25.0,-0.7810
IO2010-P-5100                 ,502.8,508.8,482,14,69.726,52,6.0,508.8,503.4,472.2,36.6,31.2,-0.8350
IO2010-P-5200                 ,585.8,585.8,585.8,2,11.716,33,0.0,585.8,590,556.4,29.4,33.6,-0.8840
IO2010-P-5300                 ,,,,0,0,39,0.0,619.4,681.2,642.8,-23.4,38.4,-0.9200
IO2012-C-3100                 ,,,,0,0,82,0.0,1428.8,1506.8,1550.4,-121.6,-43.6,0.9380
IO2012-C-3200                 ,1419.4,1429.6,1371.4,7,99.468,51,1.0,1371.4,1409.4,1452.8,-81.4,-43.4,0.9320
IO2012-C-3300                 ,1325.2,1325.2,1302.6,8,105.614,139,0.0,1307.8,1311.8,1355,-47.2,-43.2,0.9260
IO2012-C-3400                 ,1225,1229.6,1209,10,122.328,101,0.0,1229.6,1214.2,1258,-28.4,-43.8,0.9190
IO2012-C-3500                 ,1129.4,1142.6,1128.2,9,102.148,155,0.0,1129.6,1117.8,1161.6,-32.0,-43.8,0.9100
IO2012-C-3600                 ,1030.2,1030.2,1018.2,9,92.172,194,3.0,1018.2,1022.8,1066,-47.8,-43.2,0.8980
IO2012-C-3700                 ,933.6,933.6,933.6,3,28.008,195,0.0,933.6,928.6,973,-39.4,-44.4,0.8840
IO2012-C-3800                 ,,,,0,0,127,0.0,988.6,837,880.6,108.0,-43.6,0.8660
IO2012-C-3900                 ,,,,0,0,182,0.0,812,748.4,797,15.0,-48.6,0.8410
IO2012-C-4000                 ,,,,0,0,171,0.0,709.6,662.8,709.6,0.0,-46.8,0.8120
IO2012-C-4100                 ,,,,0,0,155,0.0,728.4,581.2,625,103.4,-43.8,0.7760
IO2012-C-4200                 ,536.6,536.6,497.8,8,41.074,199,6.0,497.8,504.8,548,-50.2,-43.2,0.7340
IO2012-C-4300                 ,453,453,429,11,49.034,193,0.0,429,435.8,477,-48.0,-41.2,0.6850
IO2012-C-4400                 ,388.6,388.6,368.4,15,57.042,193,-6.0,374,373.4,415.6,-41.6,-42.2,0.6310
IO2012-C-4500                 ,331,341.2,310,17,55.12,379,4.0,310,317.8,354,-44.0,-36.2,0.5750
IO2012-C-4600                 ,291.2,292.4,263.8,43,118.458,368,6.0,269,268.4,303.6,-34.6,-35.2,0.5190
IO2012-C-4700                 ,241.4,250,218.4,81,191.786,725,18.0,225.8,225.8,261.6,-35.8,-35.8,0.4620
IO2012-C-4800                 ,216.2,216.2,188.8,31,62.032,338,-8.0,190.4,192.4,226,-35.6,-33.6,0.4110
