合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2008-P-5000                 ,195,221.2,194.6,149,306.464,218,-1.0,199.4,206.4,204.6,-5.2,1.8,-0.9110
IO2008-P-5100                 ,296,311,283.4,100,297.284,47,0.0,294.6,302.4,296.4,-1.8,6.0,-0.9710
IO2008-P-5200                 ,392,407.4,383.4,43,169.79,57,-6.0,402.2,401.2,391.8,10.4,9.4,-0.9890
IO2008-P-5300                 ,497.2,502.2,489,12,59.4,40,-3.0,502.2,500.8,491.6,10.6,9.2,-0.9950
IO2008-P-5400                 ,,,,0,0,18,0.0,590.2,600.8,591,-0.8,9.8,-0.9970
IO2009-C-3100                 ,,,,0,0,136,0.0,1694.4,1686,1693.2,1.2,-7.2,0.9760
IO2009-C-3200                 ,,,,0,0,73,0.0,1397.2,1586.2,1585.8,-188.6,0.4,0.9740
IO2009-C-3300                 ,,,,0,0,121,0.0,1480,1486.6,1486.2,-6.2,0.4,0.9720
IO2009-C-3400                 ,,,,0,0,65,0.0,1383,1387.2,1394,-11.0,-6.8,0.9690
IO2009-C-3500                 ,,,,0,0,67,0.0,1097.8,1287.6,1287,-189.2,0.6,0.9670
IO2009-C-3600                 ,,,,0,0,95,0.0,999.2,1188.4,1187.4,-188.2,1.0,0.9630
IO2009-C-3650                 ,,,,0,0,30,0.0,949.6,1139,1146.8,-197.2,-7.8,0.9610
IO2009-C-3700                 ,,,,0,0,187,0.0,990.6,1089.2,1088.2,-97.6,1.0,0.9590
IO2009-C-3750                 ,,,,0,0,41,0.0,850.8,1039.6,1038.6,-187.8,1.0,0.9570
IO2009-C-3800                 ,977,977,977,1,9.77,181,0.0,977,990.2,997.8,-20.8,-7.6,0.9540
IO2009-C-3850                 ,,,,0,0,22,0.0,753,940.8,939.8,-186.8,1.0,0.9510
IO2009-C-3900                 ,,,,0,0,168,0.0,915,891.8,890.8,24.2,1.0,0.9460
IO2009-C-3950                 ,,,,0,0,36,0.0,864,842.4,841.8,22.2,0.6,0.9430
IO2009-C-4000                 ,,,,0,0,174,0.0,815,793.4,793,22.0,0.4,0.9380
IO2009-C-4050                 ,,,,0,0,74,0.0,561.2,744.8,751.4,-190.2,-6.6,0.9310
IO2009-C-4100                 ,710,710,708,8,56.66,116,0.0,708,696.4,704,4.0,-7.6,0.9240
IO2009-C-4150                 ,,,,0,0,60,0.0,660,637.8,656.2,3.8,-18.4,0.9460
IO2009-C-4200                 ,618,618,585,6,35.99,199,3.0,585,590.2,609.8,-24.8,-19.6,0.9340
IO2009-C-4250                 ,556.2,556.2,547,6,33.184,61,-3.0,547,558.8,563.2,-16.2,-4.4,0.8790
IO2009-C-4300                 ,525.2,525.2,499.4,12,61.528,341,0.0,514.6,509.6,511,3.6,-1.4,0.8700
IO2009-C-4350                 ,485.6,487,466.2,19,90.538,162,4.0,469.4,464.6,467.2,2.2,-2.6,0.8500
IO2009-C-4400                 ,426.4,440.6,406.8,77,332.8,311,3.0,417.2,421.4,430.6,-13.4,-9.2,0.8250
IO2009-C-4450                 ,401,401,370,19,74.478,161,-11.0,379.4,380.2,394.6,-15.2,-14.4,0.7960
IO2009-C-4500                 ,356.6,361,331.4,89,315.148,1383,-33.0,348.2,345.4,350.2,-2.0,-4.8,0.7560
IO2009-C-4550                 ,324.2,325.2,290.6,48,149.77,388,11.0,302.8,304.4,313,-10.2,-8.6,0.7230
IO2009-C-4600                 ,280,294.8,255.2,654,1824.132,2108,333.0,277.6,273.4,282.4,-4.8,-9.0,0.6790
IO2009-C-4650                 ,261,263.2,227.8,137,340.1,837,25.0,241.2,241.2,246.8,-5.6,-5.6,0.6360
IO2009-C-4700                 ,223,234.2,195.8,515,1122.03,2043,19.0,212.8,211.8,220,-7.2,-8.2,0.5900
IO2009-C-4750                 ,202.2,204.2,170,367,694.91,733,13.0,186.2,185.2,192.8,-6.6,-7.6,0.5440
IO2009-C-4800                 ,170.2,181.8,147.2,1692,2833.202,1513,369.0,160.2,160.2,166.4,-6.2,-6.2,0.4980
IO2009-C-4850                 ,144.6,158.8,127.8,626,915.97,891,59.0,141.8,141,145.6,-3.8,-4.6,0.4530
IO2009-C-4900                 ,128,139.2,112.8,2074,2685.392,2963,222.0,122.8,122.8,128,-5.2,-5.2,0.4100
IO2009-C-4950                 ,109.6,121.2,95,694,774.788,668,85.0,106.6,106.6,109.6,-3.0,-3.0,0.3690
IO2009-C-5000                 ,95.4,107,82.2,1169,1130.252,1917,153.0,93.6,93.6,95,-1.4,-1.4,0.3320
IO2009-C-5100                 ,75.8,81.8,62.4,722,539.55,970,76.0,70,70,70.8,-0.8,-0.8,0.2640
IO2009-C-5200                 ,57.4,63.6,46.8,1660,968.714,3173,453.0,54.2,54.2,55.4,-1.2,-1.2,0.2110
IO2009-C-5300                 ,42.2,48.6,35,807,361.664,1673,61.0,39.8,39.8,40,-0.2,-0.2,0.1640
IO2009-C-5400                 ,35.8,39.2,27.2,2729,941.332,3289,509.0,30.8,30.8,30.2,0.6,0.6,0.1300
IO2009-P-3100                 ,.6,.6,.6,45,0.27,754,-18.0,.6,.2,.6,0.0,-0.4,-0.0010
IO2009-P-3200                 ,.6,.6,.6,14,0.084,462,-1.0,.6,.2,.6,0.0,-0.4,-0.0020
IO2009-P-3300                 ,.8,.8,.8,46,0.342,451,11.0,.8,.6,.6,0.2,0.0,-0.0030
IO2009-P-3400                 ,.8,1,.8,43,0.416,577,-5.0,1,.8,1,0.0,-0.2,-0.0040
IO2009-P-3500                 ,1.2,1.4,1,50,0.622,446,20.0,1,1,1.4,-0.4,-0.4,-0.0050
IO2009-P-3600                 ,1.8,2,1.4,100,1.754,677,15.0,1.4,1.4,1.8,-0.4,-0.4,-0.0070
IO2009-P-3650                 ,2.2,2.2,1.8,22,0.468,358,21.0,1.8,1.8,2,-0.2,-0.2,-0.0090
IO2009-P-3700                 ,2.4,2.6,2.2,104,2.606,588,1.0,2.2,2,2.6,-0.4,-0.6,-0.0110
IO2009-P-3750                 ,2.8,2.8,2.8,46,1.312,235,4.0,2.8,2.8,3,-0.2,-0.2,-0.0140
IO2009-P-3800                 ,3.4,3.6,3,83,2.802,565,-2.0,3.2,3.2,3.6,-0.4,-0.4,-0.0160
IO2009-P-3850                 ,4,4,3.4,55,2.024,184,-13.0,3.8,3.6,3.8,0.0,-0.2,-0.0190
IO2009-P-3900                 ,4.6,4.8,4.2,88,3.978,611,21.0,4.2,4.2,4.8,-0.6,-0.6,-0.0220
IO2009-P-3950                 ,5.6,5.6,4.6,69,3.46,230,-24.0,5,4.8,5.6,-0.6,-0.8,-0.0260
IO2009-P-4000                 ,6.8,6.8,5.6,304,18.952,1784,88.0,6.4,6.4,6.8,-0.4,-0.4,-0.0330
IO2009-P-4050                 ,8,8,6.8,118,8.73,228,9.0,7.2,7.2,8,-0.8,-0.8,-0.0380
IO2009-P-4100                 ,9,9.8,8.4,239,21.772,622,19.0,9,9,9,0.0,0.0,-0.0470
IO2009-P-4150                 ,11.8,11.8,10,232,24.882,646,98.0,10.8,10.6,11.8,-1.0,-1.2,-0.0550
IO2009-P-4200                 ,14.8,15,13.2,328,46.124,1430,147.0,14,13.4,14.4,-0.4,-1.0,-0.0690
IO2009-P-4250                 ,17.4,18.2,16,185,31.67,734,9.0,17.2,16.6,17.8,-0.6,-1.2,-0.0830
IO2009-P-4300                 ,22.4,23,20.6,541,118.228,1284,-62.0,21.6,21.2,22.2,-0.6,-1.0,-0.1030
IO2009-P-4350                 ,27.4,29.2,25.8,202,55.214,561,61.0,26.6,26.8,27.4,-0.8,-0.6,-0.1270
IO2009-P-4400                 ,35,37,33,444,155.248,1202,16.0,33,33,35.4,-2.4,-2.4,-0.1520
IO2009-P-4450                 ,43.6,45.8,41.2,182,78.938,559,-28.0,42,42,42.6,-0.6,-0.6,-0.1850
IO2009-P-4500                 ,52.4,58.2,51.6,444,242.642,1373,14.0,52.4,52.8,53.8,-1.4,-1.0,-0.2220
IO2009-P-4550                 ,66.6,70.4,65.4,197,133.252,713,12.0,66.4,66.4,66,0.4,0.4,-0.2630
IO2009-P-4600                 ,84,88.8,79.6,878,736.964,1551,214.0,81,81,83,-2.0,-2.0,-0.3060
IO2009-P-4650                 ,97.8,107.2,97.2,280,284.65,869,52.0,99.8,99.8,97.8,2.0,2.0,-0.3540
IO2009-P-4700                 ,120,128.8,111,771,950.984,1128,49.0,119.8,119.8,119.4,0.4,0.4,-0.4030
IO2009-P-4750                 ,144,151.4,138.4,335,489.358,557,64.0,144.2,144.2,142,2.2,2.2,-0.4530
IO2009-P-4800                 ,169,178.6,164.6,880,1511.394,1031,329.0,168.6,171.6,168,0.6,3.6,-0.5020
IO2009-P-4850                 ,196,210,194.2,263,528.282,254,66.0,199.6,199.6,197.6,2.0,2.0,-0.5510
IO2009-P-4900                 ,227,241.2,224.8,281,655.44,470,86.0,230.8,230.8,229,1.8,1.8,-0.5980
IO2009-P-4950                 ,256,272,254,43,112.666,308,29.0,262.2,266.2,261.6,0.6,4.6,-0.6400
IO2009-P-5000                 ,299,307.6,294.2,71,211.976,129,-27.0,300.6,302,294.2,6.4,7.8,-0.6810
IO2009-P-5100                 ,379.4,391.4,367.8,58,216.676,83,10.0,391.4,380.2,369,22.4,11.2,-0.7510
IO2009-P-5200                 ,457.8,459.8,457.8,9,41.258,57,1.0,459.8,462.8,456.6,3.2,6.2,-0.8100
IO2009-P-5300                 ,540.4,540.4,540.4,1,5.404,63,1.0,540.4,549.8,542,-1.6,7.8,-0.8580
IO2009-P-5400                 ,,,,0,0,25,0.0,794.6,639.6,631.4,163.2,8.2,-0.8970
IO2010-C-4050                 ,,,,0,0,23,0.0,765,754.4,765,0.0,-10.6,0.8740
IO2010-C-4100                 ,,,,0,0,21,0.0,696.8,708.2,721,-24.2,-12.8,0.8630
IO2010-C-4150                 ,,,,0,0,71,0.0,686.2,662.8,676.4,9.8,-13.6,0.8500
IO2010-C-4200                 ,624,624,624,10,62.704,22,-4.0,624,618.4,631.6,-7.6,-13.2,0.8350
IO2010-C-4250                 ,,,,0,0,22,0.0,569,575.2,590.8,-21.8,-15.6,0.8180
IO2010-C-4300                 ,552,552,552,5,27.6,28,0.0,552,533,547.6,4.4,-14.6,0.7980
IO2010-C-4350                 ,513,514.2,502.4,20,101.97,29,-6.0,502.4,492.2,505.6,-3.2,-13.4,0.7760
IO2010-C-4400                 ,451.2,451.2,451.2,3,13.536,26,-3.0,451.2,452.6,467.2,-16.0,-14.6,0.7520
IO2010-C-4450                 ,,,,0,0,38,0.0,398.4,414.8,426,-27.6,-11.2,0.7260
IO2010-C-4500                 ,397.6,397.6,375.2,28,109.072,279,-7.0,376.6,377.6,394.4,-17.8,-16.8,0.6980
IO2010-C-4550                 ,365,365,338,14,48.938,42,-10.0,341.6,343.6,355.6,-14.0,-12.0,0.6670
IO2010-C-4600                 ,329.2,337,319,134,442.658,311,111.0,319,314.4,322.8,-3.8,-8.4,0.6330
IO2010-C-4650                 ,298.4,300.8,276.8,26,77.234,115,15.0,276.8,281.6,292.2,-15.4,-10.6,0.6000
IO2010-C-4700                 ,275,275.2,241.2,39,105.096,348,10.0,241.2,255.8,263.8,-22.6,-8.0,0.5650
IO2010-C-4750                 ,244.2,246.8,222,27,64.426,131,3.0,222,228.6,235.8,-13.8,-7.2,0.5300
IO2010-C-4800                 ,219.6,223.8,193.8,92,198.832,242,22.0,202.2,205,212,-9.8,-7.0,0.4940
IO2010-C-4850                 ,197.8,203,175.2,92,178.026,298,16.0,187.4,187.4,190,-2.6,-2.6,0.4610
IO2010-C-4900                 ,176,181,168.4,16,28.222,166,5.0,168.4,166.2,171.6,-3.2,-5.4,0.4270
IO2010-C-4950                 ,156,162.2,147.8,37,58.142,152,-2.0,147.8,148.4,153.6,-5.8,-5.2,0.3940
IO2010-C-5000                 ,147.8,147.8,133,40,56.236,345,14.0,133,131.4,137,-4.0,-5.6,0.3620
IO2010-C-5100                 ,108.8,117.2,100,9,9.85,175,0.0,100,104.6,108,-8.0,-3.4,0.3040
IO2010-C-5200                 ,90.6,98,83.2,171,154.858,471,9.0,84.8,84.2,88,-3.2,-3.8,0.2550
IO2010-C-5300                 ,74.4,79.8,65.2,355,260.576,331,44.0,68,68,71,-3.0,-3.0,0.2130
IO2010-P-4050                 ,26.2,29,22,159,43.554,363,13.0,22,22,26.2,-4.2,-4.2,-0.0800
IO2010-P-4100                 ,30.2,33.6,25.8,45,13.38,151,7.0,25.8,26.2,28.6,-2.8,-2.4,-0.0940
IO2010-P-4150                 ,34.4,39.2,30.4,39,13.826,119,14.0,30.4,30.6,33.4,-3.0,-2.8,-0.1080
IO2010-P-4200                 ,39.4,43,34.8,35,13.91,172,9.0,34.8,36,38.6,-3.8,-2.6,-0.1250
IO2010-P-4250                 ,45,48.6,40.8,21,9.388,142,-1.0,40.8,42.2,45,-4.2,-2.8,-0.1450
IO2010-P-4300                 ,53.2,56.8,48.2,38,19.966,189,14.0,50,50,51.8,-1.8,-1.8,-0.1670
IO2010-P-4350                 ,59.6,59.6,57,3,1.768,104,1.0,57,58.6,60.2,-3.2,-1.6,-0.1910
IO2010-P-4400                 ,71.2,72.6,67.2,5,3.5,161,0.0,69,68.8,70,-1.0,-1.2,-0.2180
IO2010-P-4450                 ,83.8,84,82.2,33,27.34,126,24.0,82.2,81,81.6,0.6,-0.6,-0.2480
IO2010-P-4500                 ,97.6,104.8,94.8,49,48.204,163,26.0,94.8,94.6,95,-0.2,-0.4,-0.2810
IO2010-P-4550                 ,111.6,114.6,110.2,10,11.174,123,0.0,114.6,110.4,109.2,5.4,1.2,-0.3150
IO2010-P-4600                 ,128.4,136.6,127,38,49.972,231,4.0,127,128.2,124.2,2.8,4.0,-0.3520
IO2010-P-4650                 ,147,153.8,146.4,17,25.604,129,6.0,146.4,147.8,145.6,0.8,2.2,-0.3900
IO2010-P-4700                 ,161,175.6,160,32,53.43,157,11.0,166.4,170.2,168.4,-2.0,1.8,-0.4290
IO2010-P-4750                 ,188.2,201.6,188.2,22,42.574,144,9.0,190.2,194.2,190.8,-0.6,3.4,-0.4680
IO2010-P-4800                 ,215,230.4,212,102,223.772,128,52.0,217.6,218.6,216.4,1.2,2.2,-0.5080
IO2010-P-4850                 ,242,254.2,242,27,67.24,88,20.0,250.2,248.6,244.2,6.0,4.4,-0.5460
IO2010-P-4900                 ,275.6,275.6,275.6,3,8.268,56,3.0,275.6,275.6,272.8,2.8,2.8,-0.5870
IO2010-P-4950                 ,314.2,314.4,314.2,10,31.124,27,2.0,314.4,311.6,304.2,10.2,7.4,-0.6210
IO2010-P-5000                 ,338.4,347.8,337,6,20.478,28,6.0,347.8,346,338.8,9.0,7.2,-0.6560
IO2010-P-5100                 ,402,416.2,400.8,20,82.426,46,17.0,416,418.2,408.2,7.8,10.0,-0.7210
IO2010-P-5200                 ,497,497,497,3,14.91,31,0.0,497,497.2,489.6,7.4,7.6,-0.7770
IO2010-P-5300                 ,567.6,567.6,567.6,3,17.028,38,3.0,567.6,580.8,569.6,-2.0,11.2,-0.8250
IO2012-C-3100                 ,,,,0,0,82,0.0,1428.8,1640.8,1654.4,-225.6,-13.6,0.9420
IO2012-C-3200                 ,,,,0,0,50,0.0,1579,1544,1556.4,22.6,-12.4,0.9360
IO2012-C-3300                 ,,,,0,0,139,0.0,1485,1445.2,1458.8,26.2,-13.6,0.9320
IO2012-C-3400                 ,,,,0,0,101,0.0,1388.4,1348.4,1361.6,26.8,-13.2,0.9250
IO2012-C-3500                 ,,,,0,0,155,0.0,1274.4,1252.4,1265.8,8.6,-13.4,0.9170
IO2012-C-3600                 ,,,,0,0,191,0.0,1039.6,1157.2,1170.6,-131.0,-13.4,0.9070
IO2012-C-3700                 ,,,,0,0,197,0.0,1087.2,1062.6,1075.8,11.4,-13.2,0.8950
IO2012-C-3800                 ,,,,0,0,127,0.0,988.6,969.8,979.8,8.8,-10.0,0.8800
IO2012-C-3900                 ,,,,0,0,181,0.0,900,878.8,889.2,10.8,-10.4,0.8610
IO2012-C-4000                 ,795,797.6,795,2,15.926,176,0.0,797.6,791,801.2,-3.6,-10.2,0.8380
IO2012-C-4100                 ,,,,0,0,155,0.0,728.4,706.2,721.6,6.8,-15.4,0.8100
IO2012-C-4200                 ,640.8,640.8,624,10,63.296,196,-1.0,624,626.2,636.4,-12.4,-10.2,0.7750
IO2012-C-4300                 ,565.6,565.6,547,9,50.484,178,0.0,547,551.6,559.6,-12.6,-8.0,0.7350
IO2012-C-4400                 ,485.2,485.2,485.2,1,4.852,194,0.0,485.2,482,482.6,2.6,-0.6,0.6910
IO2012-C-4500                 ,427.4,427.4,408,22,91.258,366,-14.0,408,418.8,425.4,-17.4,-6.6,0.6420
IO2012-C-4600                 ,378.2,380.8,349,23,85.426,363,4.0,358,361.8,362.8,-4.8,-1.0,0.5910
IO2012-C-4700                 ,320.6,330.4,305.4,86,279.738,718,34.0,305.4,312.4,315.2,-9.8,-2.8,0.5400
IO2012-C-4800                 ,272.4,283,258.6,46,127.184,344,12.0,258.6,269.2,273.8,-15.2,-4.6,0.4890
IO2012-C-4900                 ,243.4,247,223.8,61,142.864,354,-29.0,228.6,231.2,234.2,-5.6,-3.0,0.4390
IO2012-C-5000                 ,210,210,200.2,26,54.042,226,-11.0,200.2,200.2,201.2,-1.0,-1.0,0.3940
IO2012-C-5200                 ,154.6,159.2,141.2,87,131.486,727,-36.0,147,148.8,152.2,-5.2,-3.4,0.3130
IO2012-C-5400                 ,119,122.8,108,422,492.156,1093,-142.0,113.8,113.2,115,-1.2,-1.8,0.2480
IO2012-P-3100                 ,11.6,12.6,10.4,91,10.524,1780,74.0,10.4,10.4,10.4,0.0,0.0,-0.0240
