合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2008-C-3800                 ,991.8,993.8,958.8,70,685.058,92,-5.0,971,950.4,999,-28.0,-48.6,0.9990
IO2008-C-3850                 ,932.4,932.4,920.6,9,83.374,51,-6.0,920.6,900.4,949,-28.4,-48.6,0.9990
IO2008-C-3900                 ,870.6,870.6,870.6,8,70.216,81,0.0,870.6,850.4,899,-28.4,-48.6,0.9990
IO2008-C-3950                 ,821.2,843.6,821.2,8,66.334,65,-4.0,843.6,800.4,849,-5.4,-48.6,0.9990
IO2008-C-4000                 ,778.6,798.8,753.4,21,164.214,82,-11.0,753.4,750.4,799,-45.6,-48.6,0.9980
IO2008-C-4050                 ,720.6,721.4,703.4,24,173.664,123,0.0,703.4,700.4,749,-45.6,-48.6,0.9980
IO2008-C-4100                 ,665,679.8,653.4,21,142.894,204,-2.0,653.4,650.4,705.2,-51.8,-54.8,0.9980
IO2008-C-4150                 ,652,652,596,52,324.69,105,2.0,596,600.4,649.2,-53.2,-48.8,0.9980
IO2008-C-4200                 ,597.2,601.8,530.8,48,275.426,261,0.0,530.8,550.4,599.2,-68.4,-48.8,0.9970
IO2008-C-4250                 ,548.2,551.8,512,59,311.888,94,-5.0,519.6,500.4,549.2,-29.6,-48.8,0.9960
IO2008-C-4300                 ,498.2,501.8,444,111,527.758,226,-2.0,444,450.6,499.2,-55.2,-48.6,0.9950
IO2008-C-4350                 ,447.4,451.6,384.8,112,474.572,263,2.0,384.8,400.6,449.4,-64.6,-48.8,0.9930
IO2008-C-4400                 ,395.8,401.8,335.2,176,654.09,299,-18.0,336,350.8,404,-68.0,-53.2,0.9880
IO2008-C-4450                 ,351.8,351.8,301.2,97,313.12,211,-4.0,301.2,301.4,355.8,-54.6,-54.4,0.9800
IO2008-C-4500                 ,302.2,306.4,229.8,921,2505.306,485,-316.0,241.6,252.2,301,-59.4,-48.8,0.9650
IO2008-C-4550                 ,250,258.6,183.8,615,1396.306,271,-33.0,184.4,204,252.4,-68.0,-48.4,0.9370
IO2008-C-4600                 ,203.6,210.2,133.8,1450,2541.346,665,-90.0,135.8,157.4,210,-74.2,-52.6,0.8870
IO2008-C-4650                 ,156,163.8,90.6,1491,1947.266,671,-103.0,91.6,114,164.6,-73.0,-50.6,0.8010
IO2008-C-4700                 ,121.4,121.4,55,6508,5812.21,1657,-245.0,55,55,123,-68.0,-68.0,0.8350
IO2008-C-4750                 ,79.8,84,29.8,4987,2781.104,1139,181.0,29.8,29.8,85.8,-56.0,-56.0,0.5050
IO2008-C-4800                 ,57.2,57.2,14.2,11022,3834.974,2926,-21.0,14.2,14.2,57.6,-43.4,-43.4,0.2790
IO2008-C-4850                 ,34,34.4,7,5238,996.614,1489,-267.0,7,7,36.6,-29.6,-29.6,0.1470
IO2008-C-4900                 ,19.6,19.6,2.8,4229,414.514,2090,-306.0,3,3,20.2,-17.2,-17.2,0.0690
IO2008-C-4950                 ,11.2,11.4,1.2,2264,113.176,1522,97.0,1.2,1.2,11.8,-10.6,-10.6,0.0300
IO2008-C-5000                 ,4.4,5.4,.8,2101,54.044,1909,-467.0,.8,.8,5.8,-5.0,-5.0,0.0190
IO2008-C-5100                 ,1.8,1.8,.2,796,6.312,1528,-101.0,.4,.4,1.6,-1.2,-1.2,0.0090
IO2008-C-5200                 ,.6,.8,.2,513,1.578,2280,-252.0,.2,.2,.8,-0.6,-0.6,0.0060
IO2008-C-5300                 ,.4,.4,.2,343,0.73,1092,-188.0,.2,.2,.4,-0.2,-0.2,0.0000
IO2008-C-5400                 ,.4,.6,.2,551,1.356,3044,-316.0,.2,.2,.4,-0.2,-0.2,0.0000
IO2008-P-3400                 ,.2,.2,.2,61,0.122,456,-39.0,.2,.2,.2,0.0,0.0,-0.0010
IO2008-P-3450                 ,.2,.2,.2,110,0.22,211,-10.0,.2,.2,.2,0.0,0.0,-0.0010
IO2008-P-3500                 ,.2,.2,.2,85,0.17,321,-40.0,.2,.2,.2,0.0,0.0,-0.0010
IO2008-P-3550                 ,.2,.2,.2,33,0.066,211,-19.0,.2,.2,.2,0.0,0.0,-0.0010
IO2008-P-3600                 ,.2,.2,.2,3,0.006,405,0.0,.2,.2,.2,0.0,0.0,-0.0010
IO2008-P-3650                 ,.2,.2,.2,3,0.006,333,0.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3700                 ,.2,.2,.2,5,0.01,296,-2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3750                 ,.2,.2,.2,7,0.014,190,-4.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3800                 ,.2,.2,.2,26,0.052,376,-2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-3850                 ,.2,.2,.2,154,0.308,320,-49.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-3900                 ,.2,.2,.2,19,0.038,556,-10.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-3950                 ,,,,0,0,480,0.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-4000                 ,.2,.2,.2,139,0.278,1444,-35.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-4050                 ,.2,.2,.2,15,0.03,438,3.0,.2,.2,.2,0.0,0.0,-0.0030
IO2008-P-4100                 ,.2,.2,.2,238,0.476,837,-53.0,.2,.2,.2,0.0,0.0,0.0000
IO2008-P-4150                 ,.2,.2,.2,118,0.236,559,-41.0,.2,.2,.2,0.0,0.0,0.0000
IO2008-P-4200                 ,.4,.4,.2,375,0.8,1558,-126.0,.4,.2,.2,0.2,0.0,0.0000
IO2008-P-4250                 ,.2,.2,.2,94,0.188,656,-30.0,.2,.2,.2,0.0,0.0,0.0000
IO2008-P-4300                 ,.4,.6,.2,239,0.54,1360,-82.0,.4,.2,.2,0.2,0.0,-0.0010
IO2008-P-4350                 ,.2,.4,.2,52,0.106,572,-22.0,.2,.2,.2,0.0,0.0,-0.0020
IO2008-P-4400                 ,.4,.8,.2,234,1.036,1296,-117.0,.4,.2,.4,0.0,-0.2,-0.0060
IO2008-P-4450                 ,.8,2,.4,719,5.76,1993,-38.0,.6,.6,.6,0.0,0.0,-0.0120
IO2008-P-4500                 ,.8,1.6,.4,1176,10.032,2481,22.0,1.2,1.2,1,0.2,0.2,-0.0240
IO2008-P-4550                 ,2,3,.8,1520,25.656,1201,-77.0,2.4,2.4,1.6,0.8,0.8,-0.0470
IO2008-P-4600                 ,3.2,6.8,2,3302,134.23,1845,-84.0,4.6,4.6,3.6,1.0,1.0,-0.0870
IO2008-P-4650                 ,8,13.6,4.4,2662,227.582,1778,-11.0,11.2,11.2,8,3.2,3.2,-0.1810
IO2008-P-4700                 ,16.6,27.6,11.2,5119,1003.702,1511,-106.0,25,25,16.6,8.4,8.4,-0.3260
IO2008-P-4750                 ,33,51.6,23.4,4205,1547.218,1132,28.0,49.8,49.8,30.6,19.2,19.2,-0.4930
IO2008-P-4800                 ,52,87,44,5370,3308.714,1078,-77.0,83.8,83.8,51.2,32.6,32.6,-0.6340
IO2008-P-4850                 ,81,128.2,74.4,2163,2061.836,368,-42.0,128.2,128.2,80.2,48.0,48.0,-0.7180
IO2008-P-4900                 ,118,175.2,111.2,1391,1875.466,180,-45.0,164,153.8,114.8,49.2,39.0,-0.9120
IO2008-P-4950                 ,159,222.2,152.8,555,998.262,164,23.0,222.2,201,154.4,67.8,46.6,-0.9640
IO2008-P-5000                 ,206.6,266.8,198.2,355,804.742,206,-12.0,260.2,250,206.4,53.8,43.6,-0.9870
IO2008-P-5100                 ,306.2,354.2,298.2,263,853.824,78,31.0,354.2,349.6,302.4,51.8,47.2,-0.9980
IO2008-P-5200                 ,402.2,453,398.8,142,595.544,69,12.0,453,449.4,401.2,51.8,48.2,-1.0000
IO2008-P-5300                 ,530.2,561.4,511.4,40,213.466,41,1.0,554.2,549.4,500.8,53.4,48.6,-1.0000
IO2008-P-5400                 ,629.8,661.2,629.8,18,113.586,15,-3.0,661.2,649.4,600.8,60.4,48.6,-1.0000
IO2009-C-3100                 ,,,,0,0,136,0.0,1694.4,1622.4,1686,8.4,-63.6,0.9950
IO2009-C-3200                 ,,,,0,0,73,0.0,1397.2,1522.8,1586.2,-189.0,-63.4,0.9950
IO2009-C-3300                 ,,,,0,0,121,0.0,1480,1423,1486.6,-6.6,-63.6,0.9940
IO2009-C-3400                 ,,,,0,0,65,0.0,1383,1323.4,1387.2,-4.2,-63.8,0.9930
IO2009-C-3500                 ,,,,0,0,67,0.0,1097.8,1223.8,1287.6,-189.8,-63.8,0.9910
IO2009-C-3600                 ,,,,0,0,95,0.0,999.2,1124.4,1188.4,-189.2,-64.0,0.9890
IO2009-C-3650                 ,,,,0,0,30,0.0,949.6,1074.8,1139,-189.4,-64.2,0.9880
IO2009-C-3700                 ,,,,0,0,187,0.0,990.6,1025.2,1089.2,-98.6,-64.0,0.9860
IO2009-C-3750                 ,,,,0,0,41,0.0,850.8,975.8,1039.6,-188.8,-63.8,0.9840
IO2009-C-3800                 ,,,,0,0,181,0.0,977,926.4,990.2,-13.2,-63.8,0.9810
IO2009-C-3850                 ,,,,0,0,22,0.0,753,877,940.8,-187.8,-63.8,0.9770
IO2009-C-3900                 ,883,883,822.4,49,422.418,185,17.0,822.4,828,891.8,-69.4,-63.8,0.9730
IO2009-C-3950                 ,830,830,830,1,8.3,37,1.0,830,779.2,842.4,-12.4,-63.2,0.9680
IO2009-C-4000                 ,773.8,773.8,755,6,45.986,172,-2.0,755,730.6,793.4,-38.4,-62.8,0.9610
IO2009-C-4050                 ,,,,0,0,74,0.0,561.2,682.2,744.8,-183.6,-62.6,0.9520
IO2009-C-4100                 ,685.8,685.8,660,2,13.458,116,0.0,660,634.6,696.4,-36.4,-61.8,0.9420
IO2009-C-4150                 ,623,623,623,5,31.15,62,2.0,623,587.4,637.8,-14.8,-50.4,0.9290
IO2009-C-4200                 ,591,591,559,6,34.18,202,3.0,559,527.8,590.2,-31.2,-62.4,0.9670
IO2009-C-4250                 ,,,,0,0,61,0.0,547,478,558.8,-11.8,-80.8,0.9630
IO2009-C-4300                 ,511.6,511.6,438,28,131.082,340,-1.0,442.8,436.8,509.6,-66.8,-72.8,0.9160
IO2009-C-4350                 ,437.2,455.2,403.4,34,146.404,158,-4.0,403.4,393.6,464.6,-61.2,-71.0,0.8830
IO2009-C-4400                 ,410,410,354.8,47,179.864,314,3.0,354.8,354.8,421.4,-66.6,-66.6,0.8390
IO2009-C-4450                 ,376.8,376.8,315.8,42,145.636,163,2.0,315.8,308.8,380.2,-64.4,-71.4,0.8130
IO2009-C-4500                 ,350.6,350.6,276.6,273,836.394,1281,-102.0,278.8,274.4,345.4,-66.6,-71.0,0.7600
IO2009-C-4550                 ,306.2,306.2,240.6,133,363.852,388,0.0,244.2,239,304.4,-60.2,-65.4,0.7100
IO2009-C-4600                 ,273.4,278.4,209.4,752,1852.314,2359,251.0,211,209.2,273.4,-62.4,-64.2,0.6530
IO2009-C-4650                 ,239,245.4,180.2,650,1389.394,963,126.0,180.2,180.2,241.2,-61.0,-61.0,0.5980
IO2009-C-4700                 ,211.6,215.8,155,1183,2188.622,2191,148.0,155,155,211.8,-56.8,-56.8,0.5420
IO2009-C-4750                 ,187.6,189.2,133,964,1546.34,852,119.0,134.6,134.6,185.2,-50.6,-50.6,0.4880
IO2009-C-4800                 ,160.6,166.6,113.2,3529,4935.318,1926,413.0,115.6,115.6,160.2,-44.6,-44.6,0.4360
IO2009-C-4850                 ,140,144.8,96.2,1388,1666.94,924,33.0,96.2,96.2,141,-44.8,-44.8,0.3850
IO2009-C-4900                 ,117.4,128,83.2,2494,2603.01,3302,339.0,83.2,83.2,122.8,-39.6,-39.6,0.3410
IO2009-C-4950                 ,106.4,109,68.6,1123,1018.092,692,24.0,68.6,68.6,106.6,-38.0,-38.0,0.2960
IO2009-C-5000                 ,90.6,96.6,59.6,1333,1021.192,1997,80.0,59.6,59.6,93.6,-34.0,-34.0,0.2610
IO2009-C-5100                 ,70,72.6,43.8,809,470.854,1095,125.0,43.8,43.8,70,-26.2,-26.2,0.2000
IO2009-C-5200                 ,55,56.4,32,1878,817.658,3182,9.0,32,32,54.2,-22.2,-22.2,0.1520
IO2009-C-5300                 ,36.8,42,23,1087,353.666,1888,215.0,23.8,23.8,39.8,-16.0,-16.0,0.1160
IO2009-C-5400                 ,28,32.4,16.8,2906,705.232,3872,583.0,17.6,17.6,30.8,-13.2,-13.2,0.0880
IO2009-P-3100                 ,.4,1,.4,173,1.144,779,25.0,.6,.6,.2,0.4,0.4,-0.0030
IO2009-P-3200                 ,.8,1,.4,233,1.524,423,-39.0,1,.6,.2,0.8,0.4,-0.0030
IO2009-P-3300                 ,1,1.2,.4,215,1.724,401,-50.0,1.2,.8,.6,0.6,0.2,-0.0040
IO2009-P-3400                 ,.8,1.2,.6,129,1.112,576,-1.0,1,1,.8,0.2,0.2,-0.0050
IO2009-P-3500                 ,1.6,1.8,1,135,1.706,443,-3.0,1.4,1.4,1,0.4,0.4,-0.0070
IO2009-P-3600                 ,1.8,2.2,1.4,290,5.096,649,-28.0,1.8,1.8,1.4,0.4,0.4,-0.0090
IO2009-P-3650                 ,2,2.6,1.8,191,3.92,327,-31.0,2.2,2.2,1.8,0.4,0.4,-0.0110
IO2009-P-3700                 ,2.4,2.8,2,225,5.246,645,57.0,2.8,2.6,2,0.8,0.6,-0.0140
IO2009-P-3750                 ,2.6,3.4,2.6,255,7.49,245,10.0,3.2,3.2,2.8,0.4,0.4,-0.0160
IO2009-P-3800                 ,3.2,3.8,3,326,11.086,610,45.0,3.8,3.8,3.2,0.6,0.6,-0.0200
IO2009-P-3850                 ,3.8,4.6,3.8,157,6.472,242,58.0,4.4,4.2,3.6,0.8,0.6,-0.0220
IO2009-P-3900                 ,4.4,5.2,4.4,193,9.184,650,39.0,5.2,5.2,4.2,1.0,1.0,-0.0270
IO2009-P-3950                 ,5.2,6,5.2,145,8.026,277,47.0,5.8,5.8,4.8,1.0,1.0,-0.0310
IO2009-P-4000                 ,6.4,7.8,6.2,382,27.134,1915,131.0,7.4,7.4,6.4,1.0,1.0,-0.0390
IO2009-P-4050                 ,7.4,8.4,7.2,239,18.238,250,22.0,8.4,8.4,7.2,1.2,1.2,-0.0450
IO2009-P-4100                 ,9.4,10.4,8.6,342,32.174,673,51.0,10.2,10.2,9,1.2,1.2,-0.0540
IO2009-P-4150                 ,10.8,12.8,10.4,438,49.736,546,-100.0,12.6,12.4,10.6,2.0,1.8,-0.0660
IO2009-P-4200                 ,13.4,16.2,13.4,397,57.302,1487,57.0,15.6,15.6,13.4,2.2,2.2,-0.0810
IO2009-P-4250                 ,16.8,19.8,16,300,52.324,822,88.0,19.4,19.4,16.6,2.8,2.8,-0.0990
IO2009-P-4300                 ,20,25.4,20,610,138.644,1352,68.0,25.4,25.4,21.2,4.2,4.2,-0.1240
IO2009-P-4350                 ,28.6,32.4,26.2,281,83.21,509,-52.0,31.4,31.4,26.8,4.6,4.6,-0.1490
IO2009-P-4400                 ,34,41.4,33,578,212.694,1300,98.0,41.4,41.4,33,8.4,8.4,-0.1850
IO2009-P-4450                 ,44.6,51.8,41.4,311,142.042,540,-19.0,51.8,51.8,42,9.8,9.8,-0.2210
IO2009-P-4500                 ,52.6,65,51.8,649,373.062,1400,27.0,64.6,64.6,52.8,11.8,11.8,-0.2630
IO2009-P-4550                 ,66.6,80.2,64,306,217.63,762,49.0,77.8,80.2,66.4,11.4,13.8,-0.3080
IO2009-P-4600                 ,83,100,80,1207,1086.564,1562,11.0,97,99,81,16.0,18.0,-0.3570
IO2009-P-4650                 ,101.2,121.6,97,802,859.654,960,91.0,117.6,117.6,99.8,17.8,17.8,-0.4060
IO2009-P-4700                 ,123,145.6,118,1268,1643.602,1145,17.0,144.8,144.8,119.8,25.0,25.0,-0.4570
IO2009-P-4750                 ,150,173.8,141.4,858,1343.748,673,116.0,172,172,144.2,27.8,27.8,-0.5070
IO2009-P-4800                 ,172,205,167.8,1248,2282.716,1102,71.0,199.8,199.8,171.6,28.2,28.2,-0.5570
IO2009-P-4850                 ,202.2,237,198,558,1192.206,284,30.0,230.8,230.8,199.6,31.2,31.2,-0.6040
IO2009-P-4900                 ,232.6,272.4,229.8,245,608.344,504,34.0,262.6,270.4,230.8,31.8,39.6,-0.6420
IO2009-P-4950                 ,267.2,300.4,265.2,65,182.104,335,27.0,298.6,311.4,266.2,32.4,45.2,-0.6760
IO2009-P-5000                 ,300.6,347.2,299.8,92,292.384,155,26.0,340,347,302,38.0,45.0,-0.7150
IO2009-P-5100                 ,385.8,432.8,383.4,20,78.878,82,-1.0,432.8,433.2,380.2,52.6,53.0,-0.7670
IO2009-P-5200                 ,481.2,507.4,481.2,4,19.772,57,0.0,507.4,516.4,462.8,44.6,53.6,-0.8210
IO2009-P-5300                 ,,,,0,0,63,0.0,540.4,613.8,549.8,-9.4,64.0,-0.8410
IO2009-P-5400                 ,658.8,702,658.8,4,27.198,27,2.0,702,702,639.6,62.4,62.4,-0.8800
IO2010-C-4050                 ,,,,0,0,23,0.0,765,672.6,754.4,10.6,-81.8,0.9160
IO2010-C-4100                 ,,,,0,0,21,0.0,696.8,628.2,708.2,-11.4,-80.0,0.8980
IO2010-C-4150                 ,626,626,608,2,12.34,71,0.0,608,583.6,662.8,-54.8,-79.2,0.8810
IO2010-C-4200                 ,557.4,557.4,557.4,2,11.148,22,0.0,557.4,540.2,618.4,-61.0,-78.2,0.8600
IO2010-C-4250                 ,,,,0,0,22,0.0,569,497.8,575.2,-6.2,-77.4,0.8370
IO2010-C-4300                 ,,,,0,0,28,0.0,552,458,533,19.0,-75.0,0.8100
IO2010-C-4350                 ,,,,0,0,29,0.0,502.4,418,492.2,10.2,-74.2,0.7820
IO2010-C-4400                 ,445,445,423,18,78.576,34,8.0,423,381,452.6,-29.6,-71.6,0.7500
IO2010-C-4450                 ,396.8,398.6,355.2,13,51.618,35,-3.0,355.2,346.4,414.8,-59.6,-68.4,0.7150
IO2010-C-4500                 ,359.2,363.8,318.6,16,54.918,280,1.0,323.6,316.6,377.6,-54.0,-61.0,0.6770
IO2010-C-4550                 ,325,330,317.6,11,35.332,42,0.0,330,281,343.6,-13.6,-62.6,0.6420
IO2010-C-4600                 ,295.2,299.4,288.2,16,47.28,305,-6.0,297.4,252.6,314.4,-17.0,-61.8,0.6030
IO2010-C-4650                 ,266.4,266.4,233,6,15.476,114,-1.0,233,227.2,281.6,-48.6,-54.4,0.5630
IO2010-C-4700                 ,250,258.8,210.2,55,129.784,348,0.0,210.2,201,255.8,-45.6,-54.8,0.5230
IO2010-C-4750                 ,213,221,190.8,36,76.198,140,9.0,190.8,179,228.6,-37.8,-49.6,0.4840
IO2010-C-4800                 ,192.2,196,161,202,367.776,355,113.0,165.2,160.6,205,-39.8,-44.4,0.4460
IO2010-C-4850                 ,167.2,175.4,147,38,64.286,295,-3.0,147,143.8,187.4,-40.4,-43.6,0.4110
IO2010-C-4900                 ,154.6,155.4,131.8,20,30.114,177,11.0,134.4,125.4,166.2,-31.8,-40.8,0.3740
IO2010-C-4950                 ,136.4,136.4,119,7,9.058,154,2.0,121.4,111.2,148.4,-27.0,-37.2,0.3410
IO2010-C-5000                 ,139.2,139.2,99.6,43,49.658,363,18.0,100.2,100.2,131.4,-31.2,-31.2,0.3120
IO2010-C-5100                 ,102.2,102.2,80,16,14.474,172,-3.0,80,77.8,104.6,-24.6,-26.8,0.2560
IO2010-C-5200                 ,78.4,81.4,68,22,17.12,489,18.0,68,62,84.2,-16.2,-22.2,0.2110
IO2010-C-5300                 ,72,72,49.8,346,213.334,344,13.0,50,50,68,-18.0,-18.0,0.1740
IO2010-P-4050                 ,20.6,24.2,20.2,112,24.24,394,31.0,21.4,21.6,22,-0.6,-0.4,-0.0840
IO2010-P-4100                 ,27.8,27.8,24.6,15,3.858,158,7.0,24.6,26.2,26.2,-1.6,0.0,-0.1000
IO2010-P-4150                 ,30,30,29.4,12,3.6,110,-9.0,30,31.6,30.6,-0.6,1.0,-0.1180
IO2010-P-4200                 ,38.4,38.4,35.2,19,6.926,159,-13.0,36.2,37.8,36,0.2,1.8,-0.1370
IO2010-P-4250                 ,41,43,41,20,8.41,148,6.0,43,45,42.2,0.8,2.8,-0.1600
IO2010-P-4300                 ,49,55,46.4,36,18.862,204,15.0,54,54.8,50,4.0,4.8,-0.1870
IO2010-P-4350                 ,63.6,63.6,59.2,11,6.664,103,-1.0,59.2,66,58.6,0.6,7.4,-0.2160
IO2010-P-4400                 ,74.6,76.8,65.6,7,5.132,158,-3.0,76.8,78.4,68.8,8.0,9.6,-0.2480
IO2010-P-4450                 ,80,80,80,5,4.02,127,1.0,80,92.6,81,-1.0,11.6,-0.2810
IO2010-P-4500                 ,99.6,106.2,99,10,10.202,163,0.0,106.2,107.6,94.6,11.6,13.0,-0.3160
IO2010-P-4550                 ,112.8,121.2,111,13,15.042,123,0.0,121.2,128,110.4,10.8,17.6,-0.3550
IO2010-P-4600                 ,136.4,146.4,133,32,43.76,249,18.0,146.4,149.2,128.2,18.2,21.0,-0.3940
IO2010-P-4650                 ,157,169.2,156.4,18,28.45,138,9.0,169.2,172.2,147.8,21.4,24.4,-0.4330
IO2010-P-4700                 ,179.6,188,173.8,47,84.876,175,18.0,187,197.4,170.2,16.8,27.2,-0.4730
IO2010-P-4750                 ,210.8,210.8,200.6,14,29.108,151,7.0,200.6,225.4,194.2,6.4,31.2,-0.5120
IO2010-P-4800                 ,221.2,250.2,219.4,84,192.762,171,43.0,247.8,251.8,218.6,29.2,33.2,-0.5520
IO2010-P-4850                 ,268.4,272.8,268.4,10,27.104,86,-2.0,272.8,286.4,248.6,24.2,37.8,-0.5870
IO2010-P-4900                 ,,,,0,0,56,0.0,275.6,320.8,275.6,0.0,45.2,-0.6210
IO2010-P-4950                 ,323.8,340.4,323.8,4,13.284,29,2.0,340.4,356.8,311.6,28.8,45.2,-0.6530
IO2010-P-5000                 ,359,381.8,359,6,21.736,30,2.0,381.8,394,346,35.8,48.0,-0.6840
IO2010-P-5100                 ,441.2,442,433.4,6,26.332,46,0.0,442,472.2,418.2,23.8,54.0,-0.7390
IO2010-P-5200                 ,531.2,531.2,531.2,2,10.624,33,2.0,531.2,556.4,497.2,34.0,59.2,-0.7830
IO2010-P-5300                 ,616.6,619.4,616.6,7,42.144,39,1.0,619.4,642.8,580.8,38.6,62.0,-0.8220
IO2012-C-3100                 ,,,,0,0,82,0.0,1428.8,1550.4,1640.8,-212.0,-90.4,0.9850
IO2012-C-3200                 ,,,,0,0,50,0.0,1579,1452.8,1544,35.0,-91.2,0.9800
IO2012-C-3300                 ,1405,1405,1400,3,42.054,139,0.0,1400,1355,1445.2,-45.2,-90.2,0.9750
IO2012-C-3400                 ,,,,0,0,101,0.0,1388.4,1258,1348.4,40.0,-90.4,0.9690
IO2012-C-3500                 ,1236,1236,1236,5,61.8,155,0.0,1236,1161.6,1252.4,-16.4,-90.8,0.9600
IO2012-C-3600                 ,1103.8,1103.8,1103.8,10,113.05,191,0.0,1103.8,1066,1157.2,-53.4,-91.2,0.9490
IO2012-C-3700                 ,1025,1025,1025,6,62.252,195,-2.0,1025,973,1062.6,-37.6,-89.6,0.9320
IO2012-C-3800                 ,,,,0,0,127,0.0,988.6,880.6,969.8,18.8,-89.2,0.9140
IO2012-C-3900                 ,833,833,808,3,24.53,182,1.0,812,797,878.8,-66.8,-81.8,0.8810
IO2012-C-4000                 ,709.6,709.6,709.6,5,35.48,171,-5.0,709.6,709.6,791,-81.4,-81.4,0.8530
IO2012-C-4100                 ,,,,0,0,155,0.0,728.4,625,706.2,22.2,-81.2,0.8190
IO2012-C-4200                 ,602.6,602.6,586,15,90.38,193,-3.0,586,548,626.2,-40.2,-78.2,0.7760
IO2012-C-4300                 ,522.6,531,519,23,119.852,193,15.0,519,477,551.6,-32.6,-74.6,0.7270
IO2012-C-4400                 ,450.6,456.2,424.8,12,52.122,199,5.0,427,415.6,482,-55.0,-66.4,0.6720
IO2012-C-4500                 ,393.2,397,361.2,20,78.212,375,9.0,362.6,354,418.8,-56.2,-64.8,0.6170
IO2012-C-4600                 ,349.4,349.4,323.2,15,50.6,362,-1.0,323.2,303.6,361.8,-38.6,-58.2,0.5600
IO2012-C-4700                 ,297.2,308.4,265,57,168.216,707,-11.0,265,261.6,312.4,-47.4,-50.8,0.5040
IO2012-C-4800                 ,256.2,258.6,226,29,71.752,346,2.0,226,226,269.2,-43.2,-43.2,0.4520
IO2012-C-4900                 ,222.6,222.6,192.2,31,65.24,354,0.0,192.2,192.2,231.2,-39.0,-39.0,0.4010
IO2012-C-5000                 ,182.2,188.4,165.2,30,53.344,223,-3.0,165.2,161.2,200.2,-35.0,-39.0,0.3530
