合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2008-C-4850                 ,47,62.8,33.2,2232,1105.212,2028,78.0,47.4,47.4,50.6,-3.2,-3.2,0.3060
IO2008-C-4900                 ,35.4,49.6,26.8,3187,1224.632,3164,194.0,36.2,36.2,42.2,-6.0,-6.0,0.2460
IO2008-C-4950                 ,27.2,37.6,20,1223,344.29,1299,188.0,26.8,26.8,32,-5.2,-5.2,0.1930
IO2008-C-5000                 ,25,28.8,15.4,2029,454.926,3101,175.0,20,20,25.4,-5.4,-5.4,0.1510
IO2008-C-5100                 ,12.4,16.6,9.2,1110,143.78,2934,211.0,11.6,11.6,15,-3.4,-3.4,0.0930
IO2008-C-5200                 ,9.2,10.6,6,2025,168.628,4509,-54.0,6.8,6.8,10,-3.2,-3.2,0.0570
IO2008-C-5300                 ,4.8,6.4,3.8,1212,63.184,2091,-246.0,4.2,4.2,6.4,-2.2,-2.2,0.0360
IO2008-C-5400                 ,4,4.4,2.6,1263,44.414,4673,59.0,3,3,4.4,-1.4,-1.4,0.0250
IO2008-P-3400                 ,.2,.4,.2,139,0.402,642,-75.0,.4,.2,.6,-0.2,-0.4,-0.0020
IO2008-P-3450                 ,.6,.6,.4,50,0.27,296,11.0,.4,.2,.6,-0.2,-0.4,-0.0020
IO2008-P-3500                 ,.4,.4,.2,47,0.182,369,-6.0,.2,.2,.6,-0.4,-0.4,-0.0020
IO2008-P-3550                 ,.6,.6,.2,32,0.108,229,-10.0,.2,.2,.6,-0.4,-0.4,-0.0020
IO2008-P-3600                 ,.6,.8,.4,73,0.346,411,24.0,.4,.2,.8,-0.4,-0.6,-0.0030
IO2008-P-3650                 ,.6,.6,.2,126,0.582,358,-18.0,.2,.4,.8,-0.6,-0.4,-0.0030
IO2008-P-3700                 ,.8,1,.6,41,0.33,354,-3.0,.6,.4,1,-0.4,-0.6,-0.0040
IO2008-P-3750                 ,.8,1.2,.6,70,0.694,278,22.0,.6,.6,1.2,-0.6,-0.6,-0.0040
IO2008-P-3800                 ,.8,1.4,.6,126,1.44,500,21.0,.8,.8,1.6,-0.8,-0.8,-0.0060
IO2008-P-3850                 ,1.6,1.6,.8,144,1.858,437,24.0,.8,.8,1.8,-1.0,-1.0,-0.0060
IO2008-P-3900                 ,2,2.2,1,156,2.39,799,44.0,1,1,2.2,-1.2,-1.2,-0.0080
IO2008-P-3950                 ,2.6,2.6,1.4,61,1.144,616,19.0,1.4,1.2,2.6,-1.2,-1.4,-0.0100
IO2008-P-4000                 ,3,3.8,1.8,627,17.186,1961,-105.0,2,2,3.4,-1.4,-1.4,-0.0150
IO2008-P-4050                 ,4,4.6,2,471,16.932,596,-53.0,2.2,2,4,-1.8,-2.0,-0.0170
IO2008-P-4100                 ,4.4,6.2,2.8,561,22.8,1171,-35.0,2.8,2.8,5.2,-2.4,-2.4,-0.0220
IO2008-P-4150                 ,6.2,7.6,3.2,653,32.014,863,-83.0,3.4,3.4,6.2,-2.8,-2.8,-0.0270
IO2008-P-4200                 ,8.4,10.4,4.4,1090,72.43,1821,-10.0,4.8,4.8,7.8,-3.0,-3.0,-0.0380
IO2008-P-4250                 ,10,14.2,5.4,1234,105.516,1029,17.0,6.2,6.2,10.2,-4.0,-4.0,-0.0480
IO2008-P-4300                 ,13.8,19.2,7.2,1826,217.794,1690,106.0,8.6,8.6,13.8,-5.2,-5.2,-0.0650
IO2008-P-4350                 ,18,25.8,10,949,154.46,1173,65.0,11.6,11.6,18,-6.4,-6.4,-0.0860
IO2008-P-4400                 ,21.4,35,14,1947,422.86,1724,43.0,17,17,24.2,-7.2,-7.2,-0.1190
IO2008-P-4450                 ,32.4,47.2,19.6,1115,346.14,1390,97.0,23.4,23.4,32.4,-9.0,-9.0,-0.1560
IO2008-P-4500                 ,44,62,26.6,3983,1667.218,2482,32.0,32.6,32.6,44,-11.4,-11.4,-0.2040
IO2008-P-4550                 ,56.8,80.2,36.6,1765,979.352,1262,146.0,44,44,56.8,-12.8,-12.8,-0.2590
IO2008-P-4600                 ,84.4,103.4,49.8,5485,4000.232,1985,8.0,61,61,76,-15.0,-15.0,-0.3260
IO2008-P-4650                 ,100.8,130.6,66.4,2604,2486.686,1325,106.0,78,78,95.8,-17.8,-17.8,-0.3930
IO2008-P-4700                 ,136,161.4,86.8,4940,5871.218,1392,48.0,104,104,120.6,-16.6,-16.6,-0.4660
IO2008-P-4750                 ,160,195,112.2,1622,2407.274,1003,40.0,132.4,132.4,149.8,-17.4,-17.4,-0.5360
IO2008-P-4800                 ,189,233,141.2,1341,2400.92,1000,2.0,165.2,165.2,185.4,-20.2,-20.2,-0.6010
IO2008-P-4850                 ,234.2,273.2,171.8,619,1385.896,367,-40.0,200.6,200,221.6,-21.0,-21.6,-0.6600
IO2008-P-4900                 ,281.4,311.6,214.8,72,191.774,183,0.0,240,238.8,256.8,-16.8,-18.0,-0.7100
IO2008-P-4950                 ,314.6,354,253,77,237.654,170,-6.0,279.6,279.6,298.8,-19.2,-19.2,-0.7540
IO2008-P-5000                 ,369,400,296,83,295.92,215,-2.0,321.4,322,344.6,-23.2,-22.6,-0.7910
IO2008-P-5100                 ,454.6,492.6,380,50,224.674,62,0.0,410,412.2,430.6,-20.6,-18.4,-0.8450
IO2008-P-5200                 ,550.4,589.6,475.6,47,256.55,71,-3.0,500,507.2,527,-27.0,-19.8,-0.8770
IO2008-P-5300                 ,642,690.8,588,22,146.366,73,-5.0,588,602.8,623.8,-35.8,-21.0,-0.9020
IO2008-P-5400                 ,756.6,756.6,689.2,6,43.796,43,-4.0,689.2,702.4,721.2,-32.0,-18.8,-0.9110
IO2009-C-3100                 ,,,,0,0,136,0.0,1518,1583.8,1559.8,-41.8,24.0,0.9900
IO2009-C-3200                 ,,,,0,0,73,0.0,1425,1484.4,1460.6,-35.6,23.8,0.9890
IO2009-C-3300                 ,1387.4,1387.4,1386.6,3,41.614,123,-1.0,1386.6,1385,1361.2,25.4,23.8,0.9870
IO2009-C-3400                 ,1206,1289,1206,4,50.506,77,0.0,1274,1285.8,1262.2,11.8,23.6,0.9840
IO2009-C-3500                 ,,,,0,0,67,0.0,1169.6,1186.8,1165.4,4.2,21.4,0.9800
IO2009-C-3600                 ,,,,0,0,92,0.0,1110.8,1088.2,1065.8,45.0,22.4,0.9750
IO2009-C-3650                 ,1009.6,1009.6,1009.6,3,30.288,27,0.0,1009.6,1039.2,1016.4,-6.8,22.8,0.9720
IO2009-C-3700                 ,916.2,957.8,916.2,4,37.064,187,0.0,957.8,990.2,968,-10.2,22.2,0.9680
IO2009-C-3750                 ,,,,0,0,43,0.0,931,941.4,919,12.0,22.4,0.9640
IO2009-C-3800                 ,878.8,878.8,878.8,2,17.494,185,-1.0,878.8,892.8,870.6,8.2,22.2,0.9580
IO2009-C-3850                 ,,,,0,0,22,0.0,814.4,844.6,822.4,-8.0,22.2,0.9520
IO2009-C-3900                 ,,,,0,0,173,0.0,793,784.8,774.8,18.2,10.0,0.9880
IO2009-C-3950                 ,716.8,776.2,716.8,2,14.93,37,0.0,776.2,737.2,728,48.2,9.2,0.9750
IO2009-C-4000                 ,,,,0,0,185,0.0,697.4,689.8,680.4,17.0,9.4,0.9630
IO2009-C-4050                 ,,,,0,0,77,0.0,655.6,642.8,635.2,20.4,7.6,0.9490
IO2009-C-4100                 ,582,585,582,8,46.734,116,-4.0,585,602.6,588.8,-3.8,13.8,0.9140
IO2009-C-4150                 ,,,,0,0,65,0.0,546.2,552.8,544.4,1.8,8.4,0.9090
IO2009-C-4200                 ,480,520,480,10,49.726,211,0.0,520,505.2,501.4,18.6,3.8,0.8960
IO2009-C-4250                 ,471.6,471.6,471.6,3,14.148,66,-3.0,471.6,463.8,460.6,11.0,3.2,0.8660
IO2009-C-4300                 ,395.2,455,365,27,111.936,352,-4.0,424,424,419.8,4.2,4.2,0.8330
IO2009-C-4350                 ,375,415.4,338.4,50,186.066,129,27.0,383.6,383.6,383,0.6,0.6,0.8020
IO2009-C-4400                 ,325.6,350.2,294,107,346.418,312,15.0,344.4,342,342.2,2.2,-0.2,0.7710
IO2009-C-4450                 ,296,323.8,266.6,31,92.698,176,1.0,313,313.6,308.2,4.8,5.4,0.7220
IO2009-C-4500                 ,260.8,310.2,235.4,432,1226.31,843,119.0,277.8,278.6,277.8,0.0,0.8,0.6830
IO2009-C-4550                 ,235.8,274.2,207.6,162,386.278,253,19.0,244.8,248,248,-3.2,0.0,0.6390
IO2009-C-4600                 ,209.4,244.4,182.6,342,754.208,1755,123.0,219.2,220.2,218.4,0.8,1.8,0.5940
IO2009-C-4650                 ,192,216.8,158.2,284,523.3,552,29.0,192.4,193.8,196.6,-4.2,-2.8,0.5490
IO2009-C-4700                 ,163.8,191.4,140.2,854,1397.916,1582,167.0,168.4,169.4,171.2,-2.8,-1.8,0.5050
IO2009-C-4750                 ,144.2,169.2,122,477,694.084,412,31.0,147.2,147.2,154.8,-7.6,-7.6,0.4600
IO2009-C-4800                 ,123,149,105.2,423,542.5,654,14.0,128.8,131.6,136.2,-7.4,-4.6,0.4200
IO2009-C-4850                 ,111,131,93,395,451.964,317,-46.0,112.4,115.4,119.4,-7.0,-4.0,0.3800
IO2009-C-4900                 ,101.6,116,80.8,303,303.406,1662,96.0,100,100,105,-5.0,-5.0,0.3420
IO2009-C-4950                 ,80.4,100,68.8,427,370.09,933,154.0,88.2,85.8,90.2,-2.0,-4.4,0.3060
IO2009-C-5000                 ,73.4,89.6,62,386,305.674,1121,133.0,76,76,80.4,-4.4,-4.4,0.2750
IO2009-C-5100                 ,57.4,68.4,47,368,209.936,506,-15.0,57.8,57.8,61.4,-3.6,-3.6,0.2190
IO2009-C-5200                 ,60,60,36.2,1153,521.544,2325,95.0,44.6,44.6,47.2,-2.6,-2.6,0.1750
IO2009-C-5300                 ,31.6,40.8,26.2,497,165.208,908,220.0,33.8,33.8,36,-2.2,-2.2,0.1380
IO2009-C-5400                 ,24.2,32.2,20.2,1131,310.152,2206,268.0,27.2,27.2,27.6,-0.4,-0.4,0.1120
IO2009-P-3100                 ,2,2.2,1.8,59,1.148,797,-7.0,2,2,2,0.0,0.0,-0.0070
IO2009-P-3200                 ,2.6,2.8,2,95,2.21,455,-23.0,2.2,2.2,2.4,-0.2,-0.2,-0.0080
IO2009-P-3300                 ,3.4,3.4,2.4,40,1.078,559,17.0,3,3,3,0.0,0.0,-0.0110
IO2009-P-3400                 ,3.6,4,3,56,1.99,678,20.0,3.8,3.8,3.8,0.0,0.0,-0.0140
IO2009-P-3500                 ,5.2,5.6,3.8,74,3.53,588,24.0,4.8,4.8,5.4,-0.6,-0.6,-0.0180
IO2009-P-3600                 ,6.6,6.8,5.2,143,8.58,706,60.0,6,6,6.6,-0.6,-0.6,-0.0240
IO2009-P-3650                 ,7.4,7.8,5.8,162,10.418,240,69.0,6.8,6.8,7.2,-0.4,-0.4,-0.0270
IO2009-P-3700                 ,8.6,8.8,6.6,236,17.51,456,-17.0,7.6,7.6,8.6,-1.0,-1.0,-0.0310
IO2009-P-3750                 ,9.4,10,7.4,257,21.598,136,-42.0,8.8,8.8,9.4,-0.6,-0.6,-0.0350
IO2009-P-3800                 ,10.8,11.4,8.4,170,16.222,641,16.0,9.8,9.8,10.8,-1.0,-1.0,-0.0400
IO2009-P-3850                 ,13.2,13.8,9.8,110,12.086,205,-40.0,11,11.4,12.8,-1.8,-1.4,-0.0460
IO2009-P-3900                 ,13.8,16.4,11.2,155,20.656,506,1.0,12.8,13.2,14.8,-2.0,-1.6,-0.0540
IO2009-P-3950                 ,17.8,19,13.4,112,18.182,228,-20.0,13.6,15.2,17,-3.4,-1.8,-0.0620
IO2009-P-4000                 ,20.2,23.4,16,414,77.474,1440,168.0,18.4,18,20,-1.6,-2.0,-0.0730
IO2009-P-4050                 ,24.4,27,18,54,11.952,149,5.0,18.4,20.6,23.4,-5.0,-2.8,-0.0840
IO2009-P-4100                 ,27.8,32.4,21.6,250,63.238,644,59.0,24.2,24.2,28.2,-4.0,-4.0,-0.0970
IO2009-P-4150                 ,32.6,37.6,25.6,175,53.316,348,66.0,30,29.4,33.6,-3.6,-4.2,-0.1160
IO2009-P-4200                 ,43,48,31.4,465,172.1,985,148.0,34,34,42.2,-8.2,-8.2,-0.1330
IO2009-P-4250                 ,52,56,37.4,164,76.576,475,-11.0,42.4,42.4,48.4,-6.0,-6.0,-0.1590
IO2009-P-4300                 ,57.8,68.2,45.6,420,231.43,753,92.0,51.4,51.6,58.6,-7.2,-7.0,-0.1870
IO2009-P-4350                 ,68.8,77.8,54.6,99,65.08,309,-15.0,62,62,70.4,-8.4,-8.4,-0.2170
IO2009-P-4400                 ,85,98.6,66,283,222.424,768,25.0,74.8,74.8,85.4,-10.6,-10.6,-0.2510
IO2009-P-4450                 ,103.4,116.4,78.4,272,249.022,227,52.0,90,90,98.6,-8.6,-8.6,-0.2870
IO2009-P-4500                 ,124.8,138,93.8,503,571.136,719,-19.0,106,106,118.6,-12.6,-12.6,-0.3250
IO2009-P-4550                 ,138.4,161.4,111.4,263,352.696,276,44.0,124.4,125.8,136.2,-11.8,-10.4,-0.3660
IO2009-P-4600                 ,173.6,186.6,132,480,744.056,716,52.0,146.4,147,161.6,-15.2,-14.6,-0.4070
IO2009-P-4650                 ,201.4,214.8,154,340,620.846,492,64.0,169.6,169.6,185,-15.4,-15.4,-0.4490
IO2009-P-4700                 ,218.8,242.8,179,427,924.724,968,103.0,196,196,210.2,-14.2,-14.2,-0.4910
IO2009-P-4750                 ,241.8,269.8,209.6,82,193.844,346,5.0,227.6,224.8,239.8,-12.2,-15.0,-0.5320
IO2009-P-4800                 ,276.2,310.6,236.6,142,380.978,321,8.0,257.4,255.8,272.2,-14.8,-16.4,-0.5720
IO2009-P-4850                 ,308.8,344.4,269.2,32,93.814,140,15.0,288.2,287.2,305.4,-17.2,-18.2,-0.6110
IO2009-P-4900                 ,330.2,330.2,312.2,3,9.546,213,1.0,312.2,322.6,341,-28.8,-18.4,-0.6470
IO2009-P-4950                 ,377.6,377.6,338.8,28,99.916,265,16.0,363,361.6,378.2,-15.2,-16.6,-0.6780
IO2009-P-5000                 ,447.8,457.4,380.8,37,157.84,102,1.0,380.8,399.2,416.4,-35.6,-17.2,-0.7090
IO2009-P-5100                 ,,,,0,0,64,0.0,495.2,480.8,497.8,-2.6,-17.0,-0.7620
IO2009-P-5200                 ,609.8,609.8,609.8,1,6.098,51,1.0,609.8,564.2,583.2,26.6,-19.0,-0.8100
IO2009-P-5300                 ,,,,0,0,51,0.0,714.2,653.8,670.8,43.4,-17.0,-0.8440
IO2009-P-5400                 ,,,,0,0,27,0.0,792.6,745.8,763,29.6,-17.2,-0.8720
IO2010-C-4050                 ,625.8,682.2,577.4,14,91.32,9,-3.0,682.2,648.8,637,45.2,11.8,0.8820
IO2010-C-4100                 ,574.6,618,566,20,119.034,21,4.0,602.2,604.4,592.4,9.8,12.0,0.8650
IO2010-C-4150                 ,495.4,595.2,495.4,8,43.26,41,0.0,595.2,560.2,551.2,44.0,9.0,0.8480
IO2010-C-4200                 ,501.2,552.4,459.4,40,199.042,17,2.0,529,521.2,510,19.0,11.2,0.8220
IO2010-C-4250                 ,463,496.2,463,24,113.362,24,7.0,496.2,480.6,469.2,27.0,11.4,0.7980
IO2010-C-4300                 ,439.8,465.6,439.8,3,13.36,25,-2.0,465.6,442.4,430.6,35.0,11.8,0.7700
IO2010-C-4350                 ,384.4,432.8,352,32,124.604,24,-9.0,432.8,405,395.2,37.6,9.8,0.7410
IO2010-C-4400                 ,353.4,382.2,325.4,31,111.872,27,1.0,375.8,368.6,360.2,15.6,8.4,0.7110
IO2010-C-4450                 ,321.2,355.2,320.2,18,59.198,42,-6.0,355.2,335,327.6,27.6,7.4,0.6780
IO2010-C-4500                 ,270.6,313.6,255,13,37.646,59,-1.0,304.8,305.2,296.6,8.2,8.6,0.6420
IO2010-C-4550                 ,256.2,287.2,226.2,51,133.444,49,0.0,271.4,271.4,268.2,3.2,3.2,0.6080
IO2010-C-4600                 ,234.8,274,202.6,88,217.924,62,13.0,243.6,244,242.2,1.4,1.8,0.5710
IO2010-C-4650                 ,212.8,245,184,35,74.27,74,2.0,245,222.2,217.8,27.2,4.4,0.5340
IO2010-C-4700                 ,193.2,221.6,166,187,365.834,420,133.0,200.4,200.4,197.6,2.8,2.8,0.4970
IO2010-C-4750                 ,173.8,198.8,153.6,38,70.224,106,2.0,181.6,178.4,173.8,7.8,4.6,0.4610
IO2010-C-4800                 ,143.8,176,127.6,98,141.236,176,-36.0,166.4,160.6,160,6.4,0.6,0.4270
IO2010-C-4850                 ,137.8,161.2,114.8,151,204.278,154,-85.0,142.6,142.6,141.8,0.8,0.8,0.3930
IO2010-C-4900                 ,125.4,141.2,110.6,17,22.212,122,2.0,140.8,127.4,127.4,13.4,0.0,0.3610
IO2010-C-4950                 ,113.6,128.6,93.4,41,46.598,99,1.0,115.4,113.6,115.2,0.2,-1.6,0.3310
IO2010-C-5000                 ,93.4,107,90,100,100.162,194,52.0,103,103,103.6,-0.6,-0.6,0.3040
IO2010-C-5100                 ,77.6,92,70.4,88,71.884,69,5.0,82.6,82.6,84.8,-2.2,-2.2,0.2540
IO2010-C-5200                 ,65.2,75.6,59.6,166,111.216,245,17.0,66,66,70,-4.0,-4.0,0.2110
IO2010-C-5300                 ,55.8,61.6,50,385,217.354,169,75.0,56.2,56.2,58.8,-2.6,-2.6,0.1800
IO2010-P-4050                 ,43.4,48,38,250,110.686,274,2.0,38.2,38.2,42,-3.8,-3.8,-0.1220
IO2010-P-4100                 ,49.8,53.6,44.8,291,143.536,128,10.0,46.8,45.4,49.2,-2.4,-3.8,-0.1400
IO2010-P-4150                 ,58.2,62.2,51.2,38,21.14,66,-12.0,51.4,51.4,56,-4.6,-4.6,-0.1580
IO2010-P-4200                 ,65.8,74.4,58,130,84.61,67,-1.0,59.6,59.6,64.6,-5.0,-5.0,-0.1790
IO2010-P-4250                 ,76.4,78.8,66.8,48,35.78,111,1.0,69.6,69.6,74.8,-5.2,-5.2,-0.2040
IO2010-P-4300                 ,88.6,96.6,75,37,32.098,121,-5.0,76,80.4,87,-11.0,-6.6,-0.2300
IO2010-P-4350                 ,102.8,110,89.2,24,22.706,97,9.0,92.4,92.4,99.2,-6.8,-6.8,-0.2580
IO2010-P-4400                 ,127,127.4,113,12,14.384,151,4.0,118,106.8,114,4.0,-7.2,-0.2880
IO2010-P-4450                 ,141.6,141.6,117.8,26,32.68,109,12.0,119,122.6,132.6,-13.6,-10.0,-0.3200
IO2010-P-4500                 ,161.2,168.6,133.8,38,58.84,101,15.0,141.4,141,150.4,-9.0,-9.4,-0.3550
IO2010-P-4550                 ,184,194.4,152.6,58,105.068,121,26.0,161.4,160.8,171.8,-10.4,-11.0,-0.3900
IO2010-P-4600                 ,198.4,223,174.4,114,231.898,156,17.0,188.2,183.4,195.4,-7.2,-12.0,-0.4260
IO2010-P-4650                 ,226.4,252,197.6,105,241.428,121,5.0,211,211,220.8,-9.8,-9.8,-0.4620
IO2010-P-4700                 ,264.2,282.4,224.2,79,199.012,122,27.0,240.8,237,248.4,-7.6,-11.4,-0.4980
IO2010-P-4750                 ,303,312,248,45,124.578,98,9.0,260.4,267,278,-17.6,-11.0,-0.5330
IO2010-P-4800                 ,346.8,348.2,285,17,54.972,53,-1.0,290.8,296,310.4,-19.6,-14.4,-0.5680
IO2010-P-4850                 ,381.4,384.6,314,12,41.868,49,6.0,314,328,344,-30.0,-16.0,-0.6010
IO2010-P-4900                 ,410.6,410.6,342,4,14.942,52,1.0,342,361.8,379,-37.0,-17.2,-0.6330
IO2010-P-4950                 ,462.8,462.8,408,4,17.038,33,1.0,408,398,416.2,-8.2,-18.2,-0.6630
IO2010-P-5000                 ,502,502,434,11,51.266,16,2.0,439.8,436.8,454.4,-14.6,-17.6,-0.6890
IO2010-P-5100                 ,576.6,576.6,510.4,13,69.792,17,1.0,514,518.4,535.2,-21.2,-16.8,-0.7350
IO2010-P-5200                 ,670.4,670.4,578,19,118.326,13,-1.0,607,603.2,619.2,-12.2,-16.0,-0.7750
IO2010-P-5300                 ,723.2,731.6,658.4,44,304.486,36,32.0,658.4,690,707.4,-49.0,-17.4,-0.8100
IO2012-C-3100                 ,1512.2,1558.6,1512.2,14,215.988,98,-2.0,1550.6,1526.6,1519,31.6,7.6,0.9640
IO2012-C-3200                 ,1443.2,1463.6,1443.2,6,86.862,57,1.0,1463.6,1429.8,1422.6,41.0,7.2,0.9580
IO2012-C-3300                 ,1349.4,1349.4,1349.2,6,80.962,142,0.0,1349.2,1333,1326.2,23.0,6.8,0.9520
IO2012-C-3400                 ,1244.6,1244.6,1244.6,5,61.942,116,1.0,1244.6,1237.2,1230.2,14.4,7.0,0.9430
IO2012-C-3500                 ,1145.6,1161,1145.6,4,45.978,159,3.0,1161,1141.4,1135,26.0,6.4,0.9340
IO2012-C-3600                 ,1021,1032.6,1021,7,72.02,191,5.0,1032.6,1043.8,1041.2,-8.6,2.6,0.9270
IO2012-C-3700                 ,,,,0,0,192,0.0,998,954.4,949.4,48.6,5.0,0.9050
IO2012-C-3800                 ,,,,0,0,129,0.0,915,864.2,859.8,55.2,4.4,0.8850
IO2012-C-3900                 ,763.6,788,763.6,11,85.13,184,0.0,788,776.8,773.2,14.8,3.6,0.8590
IO2012-C-4000                 ,703,703,689.8,5,34.886,183,-5.0,689.8,691.2,690.4,-0.6,0.8,0.8300
IO2012-C-4100                 ,615,625,615,6,37.2,126,3.0,625,620,611.8,13.2,8.2,0.7850
IO2012-C-4200                 ,521.6,557,521.6,12,64.66,173,0.0,557,537.6,538.4,18.6,-0.8,0.7490
IO2012-C-4300                 ,450,492,450,9,42.154,151,-5.0,463.4,463.4,470.6,-7.2,-7.2,0.7040
IO2012-C-4400                 ,395.2,427.4,382.4,24,99.162,160,11.0,406.6,406.6,409,-2.4,-2.4,0.6500
IO2012-C-4500                 ,330,364.8,329.6,74,263.672,392,36.0,364.8,350.2,353.6,11.2,-3.4,0.5960
IO2012-C-4600                 ,295.6,313.2,265.4,30,87.13,360,3.0,313.2,301,304.8,8.4,-3.8,0.5420
IO2012-C-4700                 ,245.6,280,225,125,324.028,676,22.0,258,253.4,264.6,-6.6,-11.2,0.4870
IO2012-C-4800                 ,231,231,191.6,62,135.024,305,17.0,226.2,223.4,227.4,-1.2,-4.0,0.4380
