合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2211-P-3850                 ,170,185,150,751,1284.386,1608,-151.0,165.6,164,144.4,21.2,19.6,-0.8500
IO2211-P-3900                 ,214.4,230.4,197.8,467,1026.076,1068,-129.0,211,211,190.4,20.6,20.6,-0.8930
IO2211-P-3950                 ,266,277,249,42,110.158,448,-6.0,249,255.2,238,11.0,17.2,-0.9590
IO2211-P-4000                 ,309.6,317,300.2,33,102.004,870,2.0,309,304.2,285.2,23.8,19.0,-0.9770
IO2211-P-4050                 ,358.4,373.8,358.4,9,33.234,285,0.0,373.2,356,334,39.2,22.0,-0.9590
IO2211-P-4100                 ,423.4,423.4,402.6,4,16.52,226,0.0,402.6,405.6,383.6,19.0,22.0,-0.9660
IO2211-P-4150                 ,,,,0,0,144,0.0,423.4,453.2,431,-7.6,22.2,-0.9930
IO2211-P-4200                 ,522.8,522.8,501,2,10.238,281,-1.0,501,503.2,480.8,20.2,22.4,-0.9950
IO2211-P-4250                 ,560,565,555,10,55.926,108,-8.0,555,553,530.8,24.2,22.2,-0.9960
IO2211-P-4300                 ,618,622.8,618,3,18.636,121,1.0,622.8,605.4,580.6,42.2,24.8,-0.9750
IO2211-P-4350                 ,,,,0,0,60,0.0,597.4,653,630.6,-33.2,22.4,-0.9960
IO2211-P-4400                 ,,,,0,0,120,0.0,673.2,703,680.6,-7.4,22.4,-0.9960
IO2211-P-4450                 ,,,,0,0,50,0.0,723.2,753,730.6,-7.4,22.4,-0.9960
IO2211-P-4500                 ,813.6,813.6,813.6,3,24.078,64,-2.0,813.6,803,780.6,33.0,22.4,-0.9960
IO2211-P-4550                 ,,,,0,0,69,0.0,793.2,853.2,830.6,-37.4,22.6,-0.9950
IO2211-P-4600                 ,914,922,898.2,18,164.276,146,-11.0,898.2,904.8,880.8,17.4,24.0,-0.9840
IO2212-C-3150                 ,543.4,555,532,6,32.542,39,4.0,532,547.6,573.6,-41.6,-26.0,0.9850
IO2212-C-3200                 ,499.4,499.8,499.4,12,59.952,24,12.0,499.8,502.8,524.8,-25.0,-22.0,0.9520
IO2212-C-3250                 ,441,441,435,3,13.17,37,2.0,435,454.2,476.4,-41.4,-22.2,0.9420
IO2212-C-3300                 ,405.2,405.2,385.4,6,23.664,81,6.0,398,406.2,429.2,-31.2,-23.0,0.9270
IO2212-C-3350                 ,355.4,371.6,343.4,16,57.042,59,13.0,371.6,359.6,382.8,-11.2,-23.2,0.9050
IO2212-C-3400                 ,310.6,311,297,50,151.458,494,39.0,306,316,335.6,-29.6,-19.6,0.8680
IO2212-C-3450                 ,270.8,272.6,255.8,26,69.766,154,9.0,272,269.8,294.6,-22.6,-24.8,0.8400
IO2212-C-3500                 ,230.2,240,215,66,151.416,343,-12.0,229,230,250.6,-21.6,-20.6,0.7860
IO2212-C-3550                 ,184.4,203.4,180,41,79.556,409,-6.0,191.8,191.8,211.4,-19.6,-19.6,0.7280
IO2212-C-3600                 ,160,169,144.8,322,499.328,916,-47.0,158,158,175.4,-17.4,-17.4,0.6600
IO2212-C-3650                 ,129,136.2,115.8,351,444.6,619,76.0,127.8,127.8,142.8,-15.0,-15.0,0.5860
IO2212-C-3700                 ,107,109,92,1424,1428.01,1793,402.0,100.2,100.2,115,-14.8,-14.8,0.5090
IO2212-C-3750                 ,85,86.2,71.8,1040,827.23,2440,344.0,79,78.6,91,-12.0,-12.4,0.4320
IO2212-C-3800                 ,67,68.2,56,1887,1163.582,3301,444.0,61.4,61.4,70.8,-9.4,-9.4,0.3610
IO2212-C-3850                 ,49,52.4,43.6,1236,586.952,1322,360.0,47,47.2,54.4,-7.4,-7.2,0.2960
IO2212-C-3900                 ,39.6,41.2,33.6,1347,500.536,2414,292.0,36.6,36.6,42.2,-5.6,-5.6,0.2410
IO2212-C-3950                 ,29,31.8,26,484,139.714,1562,124.0,27.2,27.8,32.8,-5.6,-5.0,0.1930
IO2212-C-4000                 ,22.2,24.8,20.4,1053,234.044,3385,354.0,22,22,25,-3.0,-3.0,0.1560
IO2212-C-4050                 ,17.4,19.2,16,363,64.326,1338,152.0,16.2,16.4,20,-3.8,-3.6,0.1220
IO2212-C-4100                 ,14.4,15.6,13.2,607,86.138,2256,182.0,13.6,13.6,15.6,-2.0,-2.0,0.1010
IO2212-C-4150                 ,10.2,12.6,10.2,225,25.656,773,83.0,10.2,10.2,12,-1.8,-1.8,0.0790
IO2212-C-4200                 ,8.4,10.6,8.4,286,26.776,2029,136.0,8.6,8.6,10.2,-1.6,-1.6,0.0660
IO2212-C-4250                 ,7.2,8.6,6.4,124,9.278,399,14.0,6.4,6.4,8,-1.6,-1.6,0.0510
IO2212-C-4300                 ,6.4,7.4,5.8,179,12.15,2626,-12.0,5.8,5.8,7,-1.2,-1.2,0.0450
IO2212-C-4350                 ,5,5.6,4.4,95,4.66,244,16.0,4.6,4.6,5.6,-1.0,-1.0,0.0360
IO2212-C-4400                 ,4,5,4,77,3.442,1018,27.0,4,4,4.6,-0.6,-0.6,0.0310
IO2212-C-4500                 ,3.6,3.8,3.2,141,4.74,1975,12.0,3.2,3.2,3.6,-0.4,-0.4,0.0240
IO2212-C-4600                 ,2.6,2.8,2.2,104,2.756,1181,11.0,2.2,2.2,2.4,-0.2,-0.2,0.0170
IO2212-C-4700                 ,1.8,2.2,1.8,136,2.802,740,-47.0,1.8,1.8,1.8,0.0,0.0,0.0140
IO2212-C-4800                 ,1.8,1.8,1.4,27,0.43,653,-8.0,1.6,1.6,1.6,0.0,0.0,0.0120
IO2212-C-4900                 ,1.2,1.6,1.2,61,0.854,478,4.0,1.4,1.4,1.4,0.0,0.0,0.0100
IO2212-C-5000                 ,1.4,1.4,1.2,35,0.46,746,6.0,1.2,1.2,1.2,0.0,0.0,0.0080
IO2212-C-5200                 ,1,1.2,1,67,0.766,624,30.0,1,1,1,0.0,0.0,0.0060
IO2212-C-5400                 ,1,1,1,1,0.01,734,1.0,1,1,1,0.0,0.0,0.0060
IO2212-C-5600                 ,1,1.2,1,32,0.338,2470,-13.0,1,1,1,0.0,0.0,0.0060
IO2212-P-3150                 ,3.8,4.6,3.4,137,5.542,646,-20.0,3.4,3.4,3.2,0.2,0.2,-0.0270
IO2212-P-3200                 ,5.6,5.8,4.4,181,9.178,454,-21.0,4.6,4.6,4,0.6,0.6,-0.0370
IO2212-P-3250                 ,5.6,8,5.6,88,5.82,581,1.0,6.2,6.2,5.6,0.6,0.6,-0.0490
IO2212-P-3300                 ,8.6,10.8,7.8,351,34.192,1195,-45.0,8.6,8.6,8.6,0.0,0.0,-0.0660
IO2212-P-3350                 ,11,15,11,204,26.668,1029,106.0,12,12,11,1.0,1.0,-0.0900
IO2212-P-3400                 ,15,20.2,14.8,326,56.528,1454,-44.0,16.8,16.8,15,1.8,1.8,-0.1210
IO2212-P-3450                 ,23,28,20.8,319,77.764,945,80.0,23.2,23.2,20.6,2.6,2.6,-0.1600
IO2212-P-3500                 ,33.4,38.4,27.8,514,173.292,1727,35.0,31.4,31.4,29,2.4,2.4,-0.2070
IO2212-P-3550                 ,45,52,38.6,890,413.604,1266,206.0,44.8,44.8,40.4,4.4,4.4,-0.2700
IO2212-P-3600                 ,58,69.2,53.6,946,588.762,1494,162.0,60.2,60.2,53.4,6.8,6.8,-0.3380
IO2212-P-3650                 ,78.8,89.6,71.2,956,798.476,1909,276.0,79.4,79.4,69.8,9.6,9.6,-0.4120
IO2212-P-3700                 ,110,115.6,93.2,1550,1643.122,1445,362.0,102.2,102.2,93.6,8.6,8.6,-0.4900
IO2212-P-3750                 ,131.8,145,120.8,793,1041.374,1860,141.0,132.4,131.6,118.8,13.6,12.8,-0.5660
IO2212-P-3800                 ,166.4,179.6,155.4,862,1443.55,1993,286.0,162.8,162.8,147.8,15.0,15.0,-0.6390
IO2212-P-3850                 ,200.2,213.8,188.8,254,510.09,1154,63.0,200.2,197.6,182.2,18.0,15.4,-0.7070
IO2212-P-3900                 ,239.8,254.8,227.4,147,354.778,1257,13.0,240,238.4,217.4,22.6,21.0,-0.7590
IO2212-P-3950                 ,287.2,294.6,270.8,42,118.532,480,-1.0,281.8,275.6,258.8,23.0,16.8,-0.8210
IO2212-P-4000                 ,322,342.6,315,71,233.374,532,46.0,315,319.6,300.2,14.8,19.4,-0.8600
IO2212-P-4050                 ,366.2,366.2,364.4,5,17.874,59,0.0,364.4,367,346.2,18.2,20.8,-0.8820
IO2212-P-4100                 ,416.6,421.4,398.8,16,65.13,311,-12.0,404,413.6,390.8,13.2,22.8,-0.9050
IO2212-P-4150                 ,468.2,470,468.2,4,18.754,39,3.0,469,460.8,438.8,30.2,22.0,-0.9250
IO2212-P-4200                 ,516,526.4,508.6,17,88.47,406,10.0,508.6,505.6,484,24.6,21.6,-0.9600
IO2212-P-4250                 ,561,574.8,551,15,84.838,82,5.0,560,552.2,533.4,26.6,18.8,-0.9880
IO2212-P-4300                 ,610.8,620.6,610.8,6,36.536,398,-5.0,620.6,606.4,581.8,38.8,24.6,-0.9570
IO2212-P-4350                 ,660,671,660,17,111.896,66,3.0,671,655.4,630.4,40.6,25.0,-0.9650
IO2212-P-4400                 ,711.2,721,701.8,12,83.934,213,-1.0,713,703,680.6,32.4,22.4,-0.9810
IO2212-P-4500                 ,824.8,824.8,824.8,1,8.248,359,0.0,824.8,802.4,779,45.8,23.4,-0.9860
IO2212-P-4600                 ,907.2,911.2,900.2,4,36.268,356,1.0,900.2,902.4,877.2,23.0,25.2,-0.9840
IO2212-P-4700                 ,1006.4,1007.2,1006.4,2,20.136,234,1.0,1007.2,1002,976.4,30.8,25.6,-0.9880
IO2212-P-4800                 ,1111.6,1115,1111.4,6,66.726,290,4.0,1115,1101.6,1076,39.0,25.6,-0.9900
IO2212-P-4900                 ,,,,0,0,269,0.0,1175.2,1201.2,1179.8,-4.6,21.4,-0.9910
IO2212-P-5000                 ,1305,1317.4,1300,21,274.5,305,-1.0,1300,1301,1275.8,24.2,25.2,-0.9910
IO2212-P-5200                 ,1504,1509.8,1485,7,104.354,294,1.0,1485,1500.6,1475,10.0,25.6,-0.9920
IO2212-P-5400                 ,,,,0,0,461,0.0,1657,1700.4,1674.8,-17.8,25.6,-0.9910
IO2212-P-5600                 ,,,,0,0,745,0.0,1804.6,1900.6,1874.2,-69.6,26.4,-0.9900
IO2301-C-3150                 ,,,,0,0,12,0.0,615.2,557.2,578.8,36.4,-21.6,0.9350
IO2301-C-3200                 ,501.6,501.6,501.6,4,20.68,12,-1.0,501.6,511,532.4,-30.8,-21.4,0.9180
IO2301-C-3250                 ,,,,0,0,20,0.0,539.8,465.2,486,53.8,-20.8,0.8990
IO2301-C-3300                 ,,,,0,0,27,0.0,456.4,420,440.4,16.0,-20.4,0.8760
IO2301-C-3350                 ,,,,0,0,18,0.0,434,376.8,397.6,36.4,-20.8,0.8480
IO2301-C-3400                 ,325,325,325,1,3.25,29,0.0,325,334.6,355.4,-30.4,-20.8,0.8150
IO2301-C-3450                 ,,,,0,0,66,0.0,350.4,295.8,316.2,34.2,-20.4,0.7740
IO2301-C-3500                 ,260,260.8,260,3,7.99,76,0.0,260.8,259.4,278.2,-17.4,-18.8,0.7280
IO2301-C-3550                 ,216.8,219.6,216.2,5,10.89,39,1.0,219.6,222.6,242.8,-23.2,-20.2,0.6820
IO2301-C-3600                 ,190,199.8,184.4,35,67.128,50,5.0,190.6,192.4,210,-19.4,-17.6,0.6270
IO2301-C-3650                 ,158.8,171.2,158.8,9,14.818,77,2.0,163.4,164,180.6,-17.2,-16.6,0.5720
IO2301-C-3700                 ,140,141.8,133.4,22,30.264,88,9.0,137.2,138.4,153.6,-16.4,-15.2,0.5150
IO2301-C-3750                 ,113.4,122,109,35,41,161,10.0,116.4,115.8,131.4,-15.0,-15.6,0.4590
IO2301-C-3800                 ,96,99.2,90.2,110,105.702,208,-24.0,98,98,109.2,-11.2,-11.2,0.4060
IO2301-C-3850                 ,82,82,73.8,26,20.564,78,-2.0,73.8,79.8,89,-15.2,-9.2,0.3530
IO2301-C-3900                 ,67.2,68.4,62.2,105,69.128,147,19.0,63.8,65,75,-11.2,-10.0,0.3040
IO2301-C-3950                 ,54.8,54.8,51,23,12.504,97,14.0,53.6,53.4,60.8,-7.2,-7.4,0.2610
IO2301-C-4000                 ,45,45.2,41,127,54.264,370,37.0,42.6,42.6,49.4,-6.8,-6.8,0.2190
IO2301-C-4050                 ,36.2,37.2,32.8,98,34.976,178,9.0,37.2,35.4,39.8,-2.6,-4.4,0.1880
IO2301-C-4100                 ,28.4,29.4,27,160,45.59,172,59.0,27.6,28.8,32.2,-4.6,-3.4,0.1580
IO2301-C-4150                 ,21,25.2,21,76,17.664,221,-1.0,25.2,23.2,26,-0.8,-2.8,0.1320
IO2301-C-4200                 ,17.6,21.4,16.6,133,26.532,93,71.0,19,19,20.2,-1.2,-1.2,0.1110
IO2301-P-3150                 ,11.4,12,9.8,121,12.662,125,-25.0,12,11,8.8,3.2,2.2,-0.0610
IO2301-P-3200                 ,13.4,15.4,13.2,71,10.024,261,16.0,14.2,14.2,11.4,2.8,2.8,-0.0770
IO2301-P-3250                 ,16.8,18,16.8,73,12.57,143,26.0,17.8,17.8,15,2.8,2.8,-0.0950
IO2301-P-3300                 ,24.4,26,21.8,208,49.802,525,44.0,23.4,23,19.8,3.6,3.2,-0.1200
IO2301-P-3350                 ,29,33.2,29,20,5.828,178,-5.0,31,30,26,5.0,4.0,-0.1490
IO2301-P-3400                 ,40,41.8,37.2,151,58.332,411,-26.0,40,38.2,33.8,6.2,4.4,-0.1830
IO2301-P-3450                 ,51.8,51.8,47.8,12,6,123,-1.0,48,48.4,43.8,4.2,4.6,-0.2220
IO2301-P-3500                 ,62.2,66,59.6,39,24.972,104,-3.0,61.8,61.2,56.4,5.4,4.8,-0.2670
IO2301-P-3550                 ,80.4,80.4,75.8,11,8.456,63,-1.0,75.8,76.4,70.4,5.4,6.0,-0.3160
IO2301-P-3600                 ,97.8,103.4,91.6,58,56.064,82,2.0,94.4,94.8,87.6,6.8,7.2,-0.3690
IO2301-P-3650                 ,118.8,120.6,114,3,3.534,121,0.0,114,115.2,108.2,5.8,7.0,-0.4240
IO2301-P-3700                 ,148.6,149,135.2,14,20.112,61,-3.0,148,139.8,131,17.0,8.8,-0.4810
IO2301-P-3750                 ,178,178,164.8,6,10.548,61,-1.0,164.8,164.8,156.8,8.0,8.0,-0.5390
IO2301-P-3800                 ,204,205.6,204,3,5.952,76,-1.0,205.6,197.8,185.6,20.0,12.2,-0.5920
IO2301-P-3850                 ,232.6,239.4,232.6,3,7.082,63,0.0,239.4,231.2,216.6,22.8,14.6,-0.6430
IO2301-P-3900                 ,282.4,282.4,264.8,2,5.472,40,1.0,264.8,266.2,252.2,12.6,14.0,-0.6920
IO2301-P-3950                 ,310,310,306,3,9.26,29,-1.0,306,303.6,285.2,20.8,18.4,-0.7360
IO2301-P-4000                 ,346,351.8,344,10,34.26,37,5.0,344,342.2,326.2,17.8,16.0,-0.7790
IO2301-P-4050                 ,391,391.4,379.2,18,69.254,30,9.0,379.2,384.2,364.6,14.6,19.6,-0.8130
IO2301-P-4100                 ,441.2,444.4,441,5,22.104,13,0.0,442.6,428,406.6,36.0,21.4,-0.8410
IO2301-P-4150                 ,479.4,479.4,479.4,2,9.292,19,0.0,479.4,471.2,449.8,29.6,21.4,-0.8710
IO2301-P-4200                 ,,,,0,0,4,0.0,473.6,518.2,495.6,-22.0,22.6,-0.8870
IO2303-C-3100                 ,615,616,615,3,18.46,56,3.0,616,618,640,-24.0,-22.0,0.9050
IO2303-C-3200                 ,523.8,544.4,520.8,20,105.264,43,-3.0,527.6,527.6,549,-21.4,-21.4,0.8720
IO2303-C-3300                 ,448,448,433.4,5,21.91,98,5.0,433.4,447,462.4,-29.0,-15.4,0.8180
IO2303-C-3400                 ,366,373,360.8,3,10.998,375,1.0,360.8,369.4,387,-26.2,-17.6,0.7570
IO2303-C-3500                 ,299.6,303,294.2,4,11.91,306,-1.0,303,302.4,315.8,-12.8,-13.4,0.6840
IO2303-C-3600                 ,242,245.6,236,15,36.042,219,6.0,245.6,240.8,255.6,-10.0,-14.8,0.6050
IO2303-C-3700                 ,191,194.8,181.4,25,47.632,253,3.0,186,188.4,202.6,-16.6,-14.2,0.5220
IO2303-C-3800                 ,140.2,150.8,139.8,87,125.302,352,36.0,150.8,144,153,-2.2,-9.0,0.4390
IO2303-C-3900                 ,108.2,113,107.8,95,105.482,463,46.0,110.6,110.6,118.2,-7.6,-7.6,0.3630
IO2303-C-4000                 ,84,89,80.2,80,67.044,758,60.0,84.2,84.2,86.6,-2.4,-2.4,0.2950
IO2303-C-4100                 ,61.4,65,58.8,271,164.934,1078,154.0,59.8,59.8,66,-6.2,-6.2,0.2300
IO2303-C-4200                 ,45.8,49.6,44.2,281,130.672,981,126.0,45.4,45.4,49,-3.6,-3.6,0.1820
IO2303-C-4300                 ,34.4,38.2,34,48,16.922,1182,16.0,35.6,35.6,37,-1.4,-1.4,0.1470
IO2303-C-4400                 ,26,28,26,8,2.176,926,4.0,26.6,26.6,27.8,-1.2,-1.2,0.1140
IO2303-C-4500                 ,19.8,22.6,19,43,9.014,476,18.0,20.2,20.2,22.2,-2.0,-2.0,0.0900
IO2303-C-4600                 ,15.2,16.6,15,31,4.806,760,2.0,15.2,15.2,16.8,-1.6,-1.6,0.0700
IO2303-C-4700                 ,12.2,12.6,12.2,4,0.508,566,2.0,12.6,12.6,13.4,-0.8,-0.8,0.0580
IO2303-C-4800                 ,10,12.2,10,12,1.264,942,3.0,10.2,10.2,11,-0.8,-0.8,0.0470
IO2303-C-4900                 ,8.4,9.8,8,74,6.888,323,-33.0,8.6,8.6,9.4,-0.8,-0.8,0.0400
IO2303-C-5000                 ,8,9.2,7.2,164,14.256,1224,56.0,7.8,7.8,8.6,-0.8,-0.8,0.0350
IO2303-P-3100                 ,23.8,24.6,20.6,46,10.59,174,-6.0,21.2,20.8,20.6,0.6,0.2,-0.0850
IO2303-P-3200                 ,34.6,36.4,30,27,9.028,471,-13.0,30,31,30.6,-0.6,0.4,-0.1210
IO2303-P-3300                 ,51.2,51.6,45.8,62,31.238,245,24.0,49,48.4,45.8,3.2,2.6,-0.1740
IO2303-P-3400                 ,71.2,75.6,67,219,157.504,1119,-61.0,68.8,69.2,63.4,5.4,5.8,-0.2330
IO2303-P-3500                 ,102.2,106,96.8,155,156.568,280,3.0,101.8,101.6,92.6,9.2,9.0,-0.3080
IO2303-P-3600                 ,139.2,143.2,133,11,15.268,286,-3.0,141.8,135.8,126.6,15.2,9.2,-0.3870
IO2303-P-3700                 ,186,192.8,177,22,41.348,451,10.0,181.4,182,171.4,10.0,10.6,-0.4720
IO2303-P-3800                 ,235.6,250,235.6,20,48.328,236,11.0,235.8,240.2,225.2,10.6,15.0,-0.5560
IO2303-P-3900                 ,,,,0,0,173,0.0,268,305.8,285.8,-17.8,20.0,-0.6340
IO2303-P-4000                 ,379.2,379.2,379.2,1,3.792,233,1.0,379.2,373.2,355.4,23.8,17.8,-0.7110
IO2303-P-4100                 ,462.4,471.2,460,5,23.264,170,-1.0,471.2,453,433.6,37.6,19.4,-0.7710
IO2303-P-4200                 ,550,556.2,550,3,16.562,170,1.0,556.2,535.4,513.6,42.6,21.8,-0.8260
IO2303-P-4300                 ,638.8,638.8,638.8,1,6.388,200,1.0,638.8,626,603.4,35.4,22.6,-0.8610
IO2303-P-4400                 ,729,729,717.8,2,14.468,330,-1.0,717.8,713.4,693.2,24.6,20.2,-0.9040
IO2303-P-4500                 ,822,822,822,1,8.22,193,1.0,822,809.8,781,41.0,28.8,-0.9190
IO2303-P-4600                 ,,,,0,0,157,0.0,822.6,909.8,879.4,-56.8,30.4,-0.9220
IO2303-P-4700                 ,999.8,999.8,999.8,1,9.998,155,1.0,999.8,1006,974.8,25.0,31.2,-0.9360
IO2303-P-4800                 ,1110,1110,1110,9,99.9,128,1.0,1110,1096.8,1072.4,37.6,24.4,-0.9700
