合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2211-C-3700                 ,126,127,79.2,3049,3113.264,2981,230.0,118.6,118.6,143.6,-25.0,-25.0,0.8180
IO2211-C-3750                 ,89.8,89.8,38.2,10580,5761.344,2363,-100.0,70,70,92,-22.0,-22.0,0.7450
IO2211-C-3800                 ,49.4,49.4,13.6,23759,5524.036,5418,1546.0,28.6,28.6,52.8,-24.2,-24.2,0.5440
IO2211-C-3850                 ,24,24,3.6,14901,1356.842,6055,1425.0,8.6,8.6,24,-15.4,-15.4,0.2410
IO2211-C-3900                 ,7.2,7.4,1,7152,208.37,4184,-836.0,2.4,2.4,8.4,-6.0,-6.0,0.0810
IO2211-C-3950                 ,2,2,.4,1902,24.41,3170,-93.0,.8,.8,2.8,-2.0,-2.0,0.0280
IO2211-C-4000                 ,.6,.8,.2,765,3.526,2893,-449.0,.4,.4,1,-0.6,-0.6,0.0140
IO2211-C-4050                 ,.4,.4,.2,80,0.198,1414,-50.0,.2,.2,.4,-0.2,-0.2,0.0020
IO2211-C-4100                 ,.2,.4,.2,124,0.268,1387,-113.0,.4,.2,.2,0.2,0.0,0.0010
IO2211-C-4150                 ,.2,.2,.2,27,0.054,704,-3.0,.2,.2,.2,0.0,0.0,0.0050
IO2211-C-4200                 ,.2,.4,.2,45,0.092,891,-30.0,.2,.2,.2,0.0,0.0,0.0000
IO2211-C-4250                 ,.2,.2,.2,3,0.006,672,0.0,.2,.2,.2,0.0,0.0,0.0000
IO2211-C-4300                 ,.2,.2,.2,20,0.04,580,-12.0,.2,.2,.2,0.0,0.0,0.0040
IO2211-C-4350                 ,.2,.2,.2,9,0.018,155,-3.0,.2,.2,.2,0.0,0.0,0.0040
IO2211-C-4400                 ,.2,.2,.2,21,0.042,183,-9.0,.2,.2,.2,0.0,0.0,0.0030
IO2211-C-4450                 ,.2,.2,.2,40,0.08,137,-11.0,.2,.2,.2,0.0,0.0,0.0030
IO2211-C-4500                 ,.2,.2,.2,28,0.056,261,4.0,.2,.2,.2,0.0,0.0,0.0030
IO2211-C-4550                 ,.2,.2,.2,38,0.076,147,-1.0,.2,.2,.2,0.0,0.0,0.0030
IO2211-C-4600                 ,.2,.2,.2,45,0.09,245,5.0,.2,.2,.2,0.0,0.0,0.0030
IO2211-P-3150                 ,.2,.2,.2,23,0.046,357,2.0,.2,.2,.2,0.0,0.0,-0.0030
IO2211-P-3200                 ,.2,.2,.2,8,0.016,133,-2.0,.2,.2,.2,0.0,0.0,-0.0030
IO2211-P-3250                 ,.2,.2,.2,29,0.058,584,-7.0,.2,.2,.2,0.0,0.0,-0.0030
IO2211-P-3300                 ,.2,.2,.2,20,0.04,1751,-13.0,.2,.2,.2,0.0,0.0,-0.0030
IO2211-P-3350                 ,.2,.2,.2,33,0.066,846,-11.0,.2,.2,.2,0.0,0.0,-0.0040
IO2211-P-3400                 ,.2,.2,.2,41,0.082,1284,-25.0,.2,.2,.2,0.0,0.0,-0.0040
IO2211-P-3450                 ,.2,.2,.2,36,0.072,1229,-23.0,.2,.2,.2,0.0,0.0,-0.0040
IO2211-P-3500                 ,.2,.2,.2,49,0.098,2225,-23.0,.2,.2,.2,0.0,0.0,-0.0050
IO2211-P-3550                 ,.2,.2,.2,81,0.162,1772,-65.0,.2,.2,.2,0.0,0.0,-0.0060
IO2211-P-3600                 ,.4,.4,.2,404,1.002,2966,-327.0,.2,.2,.4,-0.2,-0.2,-0.0070
IO2211-P-3650                 ,.4,.6,.2,449,1.446,2143,-145.0,.2,.2,.4,-0.2,-0.2,-0.0090
IO2211-P-3700                 ,1.4,2.2,.2,2509,30.394,3232,-209.0,.4,.4,1.2,-0.8,-0.8,-0.0200
IO2211-P-3750                 ,5.2,10,1.4,9838,590.796,3309,-327.0,1.8,1.8,4,-2.2,-2.2,-0.0900
IO2211-P-3800                 ,15.8,34.8,10,20213,4546.24,4993,-24.0,10,10,13.2,-3.2,-3.2,-0.4200
IO2211-P-3850                 ,39.4,75,39,12082,6766.598,2074,-795.0,39,53.6,35.4,3.6,18.2,-0.7420
IO2211-P-3900                 ,78,123,78,3588,3615.512,1062,-294.0,84,96,69.6,14.4,26.4,-0.9160
IO2211-P-3950                 ,124,171.6,124,1152,1703.574,362,-41.0,130.8,144,113.4,17.4,30.6,-0.9790
IO2211-P-4000                 ,177.6,217.6,177.2,322,629.188,343,-118.0,183.4,193.6,159.4,24.0,34.2,-0.9940
IO2211-P-4050                 ,227.6,264,227.6,67,167.904,233,-5.0,247.2,243.6,208.8,38.4,34.8,-0.9980
IO2211-P-4100                 ,277.6,314,277.6,45,131.952,107,-33.0,284.6,293.6,261.2,23.4,32.4,-0.9990
IO2211-P-4150                 ,354,369,344.4,9,31.87,84,-9.0,344.4,343.4,310.6,33.8,32.8,-0.9990
IO2211-P-4200                 ,415,415,383.6,7,27.196,204,-7.0,383.6,393.4,358.6,25.0,34.8,-0.9990
IO2211-P-4250                 ,436.2,459,436.2,12,54.43,59,-11.0,453,443.4,408.4,44.6,35.0,-0.9990
IO2211-P-4300                 ,486.2,518.8,481.6,8,39.632,88,-2.0,481.6,493.6,458.4,23.2,35.2,-0.9990
IO2211-P-4350                 ,557,563,549,7,38.998,44,-4.0,549,543.6,508.4,40.6,35.2,-0.9990
IO2211-P-4400                 ,606,614,586,38,228.474,57,-10.0,586,593.6,558.6,27.4,35.0,-0.9980
IO2211-P-4450                 ,653.6,662,644,5,32.706,28,-5.0,644,643.6,608.6,35.4,35.0,-0.9980
IO2211-P-4500                 ,698,719.8,698,19,132.722,35,-9.0,703,693.6,658.6,44.4,35.0,-0.9970
IO2211-P-4550                 ,747.8,759,747.8,6,45.286,39,-2.0,755,743.8,710.6,44.4,33.2,-0.9950
IO2211-P-4600                 ,788,818,788,20,159.53,92,-18.0,790,794,760.4,29.6,33.6,-0.9930
IO2212-C-3150                 ,680,680,657,4,26.97,53,0.0,657,680.2,695.8,-38.8,-15.6,0.9290
IO2212-C-3200                 ,600.6,600.8,594.2,4,23.962,43,-1.0,594.2,631,646.4,-52.2,-15.4,0.9230
IO2212-C-3250                 ,560.8,560.8,560.8,6,33.648,50,-6.0,560.8,581.6,596.6,-35.8,-15.0,0.9170
IO2212-C-3300                 ,533,533,495,20,102.178,97,8.0,514,515.4,547.2,-33.2,-31.8,0.9810
IO2212-C-3350                 ,476.6,476.6,469.6,2,9.462,63,0.0,469.6,466.6,499.4,-29.8,-32.8,0.9710
IO2212-C-3400                 ,433,433.8,394,27,111.908,449,4.0,433.8,433.8,452.2,-18.4,-18.4,0.8910
IO2212-C-3450                 ,385.4,385.4,357.2,10,37.69,144,2.0,366.8,389,406,-39.2,-17.0,0.8660
IO2212-C-3500                 ,342.6,342.6,298,63,205.522,344,13.0,336,344.2,356.6,-20.6,-12.4,0.8390
IO2212-C-3550                 ,291.2,293.6,265.2,37,100.454,311,15.0,293.6,295.2,312.4,-18.8,-17.2,0.8210
IO2212-C-3600                 ,253.6,253.6,215.8,158,363.77,937,28.0,249.6,250,268,-18.4,-18.0,0.7880
IO2212-C-3650                 ,209.2,209.2,174.2,212,403.724,490,72.0,207.8,207.8,225,-17.2,-17.2,0.7420
IO2212-C-3700                 ,170,175,140.8,1164,1863.544,1889,237.0,171.8,171.8,185.6,-13.8,-13.8,0.6800
IO2212-C-3750                 ,138,140.8,110.8,1097,1389.574,2127,233.0,135.8,135.8,150,-14.2,-14.2,0.6130
IO2212-C-3800                 ,110,111.4,85.8,3683,3608.006,3904,991.0,106,106,119,-13.0,-13.0,0.5360
IO2212-C-3850                 ,80.2,86.4,66,2654,2038.444,2606,678.0,83.6,83.6,92.6,-9.0,-9.0,0.4560
IO2212-C-3900                 ,61.2,66.4,49.4,3719,2151.98,3507,836.0,62.4,62.4,70.2,-7.8,-7.8,0.3780
IO2212-C-3950                 ,48,50.4,36.6,1499,648.182,1873,380.0,46.2,46.2,53.6,-7.4,-7.4,0.3050
IO2212-C-4000                 ,38,39,27.8,4889,1592.114,7042,1519.0,35,35,41,-6.0,-6.0,0.2440
IO2212-C-4050                 ,27.2,28.4,20.4,891,208.432,1581,203.0,25.8,26,29.2,-3.4,-3.2,0.1920
IO2212-C-4100                 ,21,21.4,15.2,1220,216.384,2555,89.0,19,19,23.2,-4.2,-4.2,0.1480
IO2212-C-4150                 ,16,16.2,11.4,519,68.958,1250,134.0,14,14,17.2,-3.2,-3.2,0.1140
IO2212-C-4200                 ,11.8,12.4,8.8,930,97.096,2765,41.0,10.6,10.6,11.8,-1.2,-1.2,0.0890
IO2212-C-4250                 ,9.8,10.2,6.6,851,71.202,871,-221.0,7.8,7.8,10.6,-2.8,-2.8,0.0680
IO2212-C-4300                 ,7.6,8,5.4,412,27.3,2536,-58.0,6.4,6.4,8.6,-2.2,-2.2,0.0550
IO2212-C-4350                 ,5.4,6,4,102,5.124,351,-1.0,4.6,4.4,6.4,-1.8,-2.0,0.0410
IO2212-C-4400                 ,4.6,4.8,3,291,10.96,1133,46.0,3.6,3.6,5.2,-1.6,-1.6,0.0330
IO2212-C-4500                 ,3.2,3.2,2.2,237,6.356,1976,89.0,2.2,2.2,3.8,-1.6,-1.6,0.0200
IO2212-C-4600                 ,2.2,2.2,1.6,176,3.366,1145,-70.0,1.8,1.6,2.8,-1.0,-1.2,0.0150
IO2212-C-4700                 ,1.6,1.6,1.4,221,3.248,629,-114.0,1.4,1.2,1.8,-0.4,-0.6,0.0110
IO2212-C-4800                 ,1.4,1.4,1,72,0.816,606,-28.0,1,1,1.4,-0.4,-0.4,0.0090
IO2212-C-4900                 ,1.2,1.2,1,60,0.634,468,-30.0,1,.8,1.2,-0.2,-0.4,0.0070
IO2212-C-5000                 ,1,1,.8,62,0.53,697,-25.0,.8,.8,1,-0.2,-0.2,0.0060
IO2212-C-5200                 ,.8,.8,.6,42,0.274,617,1.0,.6,.6,.8,-0.2,-0.2,0.0050
IO2212-C-5400                 ,.8,.8,.6,45,0.304,696,-11.0,.6,.6,.8,-0.2,-0.2,0.0050
IO2212-C-5600                 ,.8,.8,.6,61,0.426,2418,15.0,.8,.6,.6,0.2,0.0,0.0040
IO2212-P-3150                 ,1.6,1.6,1.2,131,1.78,713,-9.0,1.2,1.2,1.4,-0.2,-0.2,-0.0110
IO2212-P-3200                 ,1.6,1.6,1.4,80,1.194,470,-8.0,1.4,1.4,1.4,0.0,0.0,-0.0130
IO2212-P-3250                 ,2.2,2.2,1.6,192,3.94,709,21.0,1.6,1.6,1.6,0.0,0.0,-0.0150
IO2212-P-3300                 ,3,3.4,2.2,220,6.51,1250,12.0,2.2,2.2,2.6,-0.4,-0.4,-0.0210
IO2212-P-3350                 ,4.2,4.6,3,354,14.65,1069,-51.0,3,3,3.4,-0.4,-0.4,-0.0290
IO2212-P-3400                 ,5.8,6.6,4.2,501,27.462,1268,2.0,4.4,4.4,4.8,-0.4,-0.4,-0.0410
IO2212-P-3450                 ,7.6,9,6.2,333,25.718,1238,-4.0,6.2,6.2,6.8,-0.6,-0.6,-0.0570
IO2212-P-3500                 ,11,13.4,9,1146,130.328,2549,268.0,9.2,9.2,10.4,-1.2,-1.2,-0.0820
IO2212-P-3550                 ,15,19,12.6,701,114.704,2057,18.0,12.8,12.8,13.6,-0.8,-0.8,-0.1120
IO2212-P-3600                 ,21,27.6,18.8,961,222.618,1683,-118.0,19,19,19.6,-0.6,-0.6,-0.1560
IO2212-P-3650                 ,30.2,39,26,1342,440.692,2003,127.0,26,26,28.4,-2.4,-2.4,-0.2080
IO2212-P-3700                 ,40,55,38.6,2253,1044.35,1861,-172.0,39,39,38.6,0.4,0.4,-0.2840
IO2212-P-3750                 ,56.6,75.2,55,1925,1237.638,1739,-5.0,55,55,54.2,0.8,0.8,-0.3680
IO2212-P-3800                 ,79,100,75.6,4047,3541.556,2952,250.0,75.6,75.6,71.8,3.8,3.8,-0.4600
IO2212-P-3850                 ,99.6,129.4,99.6,1800,2041.108,1613,-320.0,101.4,101.4,96.6,4.8,4.8,-0.5560
IO2212-P-3900                 ,126.6,162,126.6,895,1294.664,2356,166.0,131.2,130.4,122.6,8.6,7.8,-0.6530
IO2212-P-3950                 ,165,198,164.4,299,545.588,1859,40.0,165.4,165.4,154.8,10.6,10.6,-0.7390
IO2212-P-4000                 ,198,240,198,1771,3945.366,2492,488.0,202,201.8,191.2,10.8,10.6,-0.8270
IO2212-P-4050                 ,250,278.2,243,143,374.638,260,69.0,245,241.6,231.4,13.6,10.2,-0.9110
IO2212-P-4100                 ,292,324.2,292,59,179.494,389,13.0,303,303.4,274.2,28.8,29.2,-0.8520
IO2212-P-4150                 ,346.8,358.4,330,8,27.656,120,7.0,331,348.2,316.6,14.4,31.6,-0.8870
IO2212-P-4200                 ,381,419,378.6,43,168.048,572,19.0,378.6,394.6,365,13.6,29.6,-0.9140
IO2212-P-4250                 ,440.6,464,440.6,31,139.732,126,25.0,455,441.8,409.6,45.4,32.2,-0.9340
IO2212-P-4300                 ,481.2,508,474.2,41,199.738,453,2.0,474.2,489.8,457.6,16.6,32.2,-0.9500
IO2212-P-4350                 ,560.8,560.8,540.4,5,27.414,81,2.0,540.4,538.4,505.4,35.0,33.0,-0.9610
IO2212-P-4400                 ,593.2,607,569,39,230.77,264,33.0,570,587.4,556.6,13.4,30.8,-0.9700
IO2212-P-4500                 ,684.4,712.2,679,33,230.364,379,17.0,679,686.2,654.8,24.2,31.4,-0.9810
IO2212-P-4600                 ,781,802.4,780,18,142.434,396,8.0,792.6,785.4,753.6,39.0,31.8,-0.9870
IO2212-P-4700                 ,901.2,910.2,888.2,8,71.406,246,7.0,888.2,884.8,853,35.2,31.8,-0.9900
IO2212-P-4800                 ,997.2,1005.6,989.6,12,120.222,289,3.0,989.6,984.4,952.6,37.0,31.8,-0.9920
IO2212-P-4900                 ,1099.2,1104.6,1089.4,5,54.97,273,2.0,1089.4,1084.2,1052.4,37.0,31.8,-0.9930
IO2212-P-5000                 ,1200.2,1204,1167.8,6,71.596,300,2.0,1167.8,1184,1152.2,15.6,31.8,-0.9940
IO2212-P-5200                 ,1369,1400,1369,6,83.374,292,1.0,1397.8,1383.8,1351.8,46.0,32.0,-0.9940
IO2212-P-5400                 ,1601.2,1601.2,1586.6,8,127.22,467,7.0,1586.6,1583.6,1551.6,35.0,32.0,-0.9930
IO2212-P-5600                 ,1771.2,1801,1771.2,3,53.732,748,1.0,1801,1783.8,1751.8,49.2,32.0,-0.9920
IO2301-C-3150                 ,655.6,655.6,655.6,1,6.556,9,0.0,655.6,692,707,-51.4,-15.0,0.9030
IO2301-C-3200                 ,,,,0,0,16,0.0,643,643.6,658.4,-15.4,-14.8,0.8950
IO2301-C-3250                 ,,,,0,0,22,0.0,625.4,594.4,609.2,16.2,-14.8,0.8870
IO2301-C-3300                 ,,,,0,0,31,0.0,558.2,548,562,-3.8,-14.0,0.8730
IO2301-C-3350                 ,,,,0,0,24,0.0,511.2,478.6,514.8,-3.6,-36.2,0.9180
IO2301-C-3400                 ,426.4,426.4,420,2,8.464,35,1.0,420,433,467.8,-47.8,-34.8,0.8960
IO2301-C-3450                 ,,,,0,0,64,0.0,440.8,411,423,17.8,-12.0,0.8190
IO2301-C-3500                 ,335.2,335.2,335.2,1,3.352,82,0.0,335.2,367.6,379.8,-44.6,-12.2,0.7930
IO2301-C-3550                 ,302,302,302,3,9.06,40,-1.0,302,326.6,338.4,-36.4,-11.8,0.7610
IO2301-C-3600                 ,,,,0,0,52,0.0,311.6,287.6,299,12.6,-11.4,0.7240
IO2301-C-3650                 ,222.4,226.4,222.4,3,6.712,78,2.0,226.4,251.2,263,-36.6,-11.8,0.6830
IO2301-C-3700                 ,214,214,196,19,39.334,91,7.0,214,216,226.8,-12.8,-10.8,0.6380
IO2301-C-3750                 ,184.2,184.2,166.2,8,13.81,131,-1.0,167.2,185.2,195,-27.8,-9.8,0.5880
IO2301-C-3800                 ,152.6,156,133.2,87,130.094,207,50.0,156,157.8,166,-10.0,-8.2,0.5360
IO2301-C-3850                 ,124.4,130.4,112.8,36,43.962,151,1.0,130.4,130.4,140.2,-9.8,-9.8,0.4820
IO2301-C-3900                 ,100,110,90.8,14,13.772,201,3.0,110,110.8,118.6,-8.6,-7.8,0.4290
IO2301-C-3950                 ,86.2,88.8,77.6,7,6.04,65,-2.0,77.6,90.8,98,-20.4,-7.2,0.3770
IO2301-C-4000                 ,76.4,78,64.6,106,75.728,396,-5.0,78,76.4,81.2,-3.2,-4.8,0.3300
IO2301-C-4050                 ,57,58,53,32,18.168,206,6.0,53.8,60.6,66.6,-12.8,-6.0,0.2820
IO2301-C-4100                 ,46.6,52.2,40.2,240,110.208,516,58.0,50,50,54.4,-4.4,-4.4,0.2420
IO2301-C-4150                 ,36.6,41,33.6,202,73.74,216,-14.0,41,41,43.6,-2.6,-2.6,0.2060
IO2301-C-4200                 ,30,34.4,26.4,58,17.588,173,19.0,33.6,33.6,34.8,-1.2,-1.2,0.1750
IO2301-C-4250                 ,25.2,28.8,22.4,21,5.65,38,8.0,27.2,27.2,28,-0.8,-0.8,0.1470
IO2301-C-4300                 ,20.6,23.2,17.6,93,19.094,87,45.0,23.2,22.6,22.4,0.8,0.2,0.1250
IO2301-P-3150                 ,5.2,6.4,5,28,1.574,165,-2.0,5,5,4.2,0.8,0.8,-0.0310
IO2301-P-3200                 ,7.4,7.4,7.4,1,0.074,225,0.0,7.4,6.2,5.4,2.0,0.8,-0.0390
IO2301-P-3250                 ,,,,0,0,107,0.0,6,8,7.2,-1.2,0.8,-0.0490
IO2301-P-3300                 ,9.6,13.8,9.6,52,6.004,220,5.0,10.4,10.4,9.4,1.0,1.0,-0.0620
IO2301-P-3350                 ,14.8,17.6,13.8,31,4.84,185,14.0,13.8,13.8,12.6,1.2,1.2,-0.0800
IO2301-P-3400                 ,16.4,24,16.4,174,33.754,498,-14.0,18,18,16.4,1.6,1.6,-0.1010
IO2301-P-3450                 ,26,31,22,5,1.224,347,2.0,22.6,22.6,20.8,1.8,1.8,-0.1250
IO2301-P-3500                 ,28.2,36.4,27.6,382,123.67,748,68.0,27.6,27.6,27.2,0.4,0.4,-0.1520
IO2301-P-3550                 ,40,46.8,39,26,11.42,194,-5.0,39,38.6,36,3.0,2.6,-0.1950
IO2301-P-3600                 ,50,61.6,47.8,53,27.87,157,14.0,50,50,45.6,4.4,4.4,-0.2400
IO2301-P-3650                 ,63.6,75,63.6,76,51.476,230,60.0,67,62.6,57.8,9.2,4.8,-0.2880
IO2301-P-3700                 ,76.8,93,76.8,44,36.952,124,19.0,82,79.6,74.2,7.8,5.4,-0.3430
IO2301-P-3750                 ,100,108,100,37,37.026,77,-18.0,103.2,97.2,92,11.2,5.2,-0.4000
IO2301-P-3800                 ,125,137.6,117.6,76,97.272,119,-3.0,117.6,118.2,112,5.6,6.2,-0.4610
IO2301-P-3850                 ,142.2,169,141.4,26,38.558,110,2.0,143.6,143.2,136.8,6.8,6.4,-0.5240
IO2301-P-3900                 ,180,190,180,5,9.116,121,0.0,180,171.2,163.6,16.4,7.6,-0.5860
IO2301-P-3950                 ,,,,0,0,79,0.0,188.6,202.2,193.6,-5.0,8.6,-0.6470
IO2301-P-4000                 ,234.4,260.8,234.4,4,9.818,86,1.0,239.8,235.6,226.2,13.6,9.4,-0.7060
IO2301-P-4050                 ,278,281,278,2,5.59,38,0.0,281,271,259.4,21.6,11.6,-0.7640
IO2301-P-4100                 ,310,340,310,6,19.172,31,3.0,320,309.6,298,22.0,11.6,-0.8160
IO2301-P-4150                 ,348,350,348,12,41.788,37,11.0,348.8,348.8,338.2,10.6,10.6,-0.8690
IO2301-P-4200                 ,422,422,422,1,4.22,19,-1.0,422,392.4,379.4,42.6,13.0,-0.9080
IO2301-P-4250                 ,451.8,451.8,451.2,2,9.03,6,1.0,451.2,438.2,422.2,29.0,16.0,-0.9360
IO2301-P-4300                 ,492.6,508.8,492.6,4,20.152,5,0.0,505,506.8,466.4,38.6,40.4,-0.8630
IO2303-C-3100                 ,,,,0,0,61,0.0,769.2,746.8,761.4,7.8,-14.6,0.9000
IO2303-C-3200                 ,624.8,630.8,617,5,31.31,63,2.0,630.8,657.4,674.8,-44.0,-17.4,0.8720
IO2303-C-3300                 ,569,569,549,3,16.77,106,1.0,549,566.2,584.2,-35.2,-18.0,0.8440
IO2303-C-3400                 ,454,454,454,2,9.08,377,-2.0,454,480.2,496,-42.0,-15.8,0.8040
IO2303-C-3500                 ,375.6,375.6,375.6,1,3.756,277,0.0,375.6,400.8,416,-40.4,-15.2,0.7520
IO2303-C-3600                 ,317,317,305,6,18.678,210,3.0,305,327.6,339.4,-34.4,-11.8,0.6900
IO2303-C-3700                 ,251.4,252.2,236.8,35,86.122,248,2.0,245,262.2,273.8,-28.8,-11.6,0.6180
IO2303-C-3800                 ,203,208.4,183.8,112,221.614,427,61.0,208.4,207.4,218,-9.6,-10.6,0.5390
IO2303-C-3900                 ,152,162.4,144.6,145,220.186,524,42.0,162.4,162.4,170.2,-7.8,-7.8,0.4600
IO2303-C-4000                 ,121,125,108.8,401,468.126,1087,152.0,124.6,124.6,128.8,-4.2,-4.2,0.3840
IO2303-C-4100                 ,93,93,82.8,198,169.844,1117,70.0,91,91,97.8,-6.8,-6.8,0.3100
IO2303-C-4200                 ,70.2,70.2,60.2,60,38.98,1150,5.0,63.2,68.4,73.6,-10.4,-5.2,0.2490
IO2303-C-4300                 ,52.4,52.4,46,57,28.28,1226,-1.0,50.6,50.8,55.2,-4.6,-4.4,0.1970
IO2303-C-4400                 ,37.2,38,35.6,29,10.7,914,3.0,37.8,37.8,40.6,-2.8,-2.8,0.1540
IO2303-C-4500                 ,29.8,29.8,26.6,24,6.67,383,-2.0,28.6,28.4,31.2,-2.6,-2.8,0.1210
IO2303-C-4600                 ,21.8,21.8,19.4,52,10.482,620,-4.0,21.6,21.6,23.2,-1.6,-1.6,0.0940
IO2303-C-4700                 ,16.4,16.4,16.4,2,0.34,559,0.0,16.4,16.4,17.6,-1.2,-1.2,0.0740
IO2303-C-4800                 ,13.6,13.6,12.8,6,0.808,891,6.0,12.8,12.8,14,-1.2,-1.2,0.0590
IO2303-C-4900                 ,10.6,10.6,10,12,1.232,334,6.0,10.4,10.4,11,-0.6,-0.6,0.0480
IO2303-C-5000                 ,8.8,9.2,8.6,222,19.646,1115,-16.0,9.2,9.2,9.2,0.0,0.0,0.0420
IO2303-P-3100                 ,12.6,13,12,55,6.86,223,-19.0,13,11.6,11,2.0,0.6,-0.0520
IO2303-P-3200                 ,19.2,20.6,17.2,20,3.87,429,-8.0,18.2,18.2,17.6,0.6,0.6,-0.0770
IO2303-P-3300                 ,31,31.6,27,13,3.996,250,0.0,27,27.6,26.6,0.4,1.0,-0.1110
IO2303-P-3400                 ,41.6,47.4,40.8,44,20.332,1225,12.0,40.8,41.4,39.4,1.4,2.0,-0.1570
IO2303-P-3500                 ,63.6,68,60,106,67.854,520,69.0,60,60,57.2,2.8,2.8,-0.2150
IO2303-P-3600                 ,95.2,98,91,15,13.942,241,-5.0,91,87.2,82.6,8.4,4.6,-0.2870
IO2303-P-3700                 ,125,136.2,125,188,244.168,394,49.0,136.2,120.6,116,20.2,4.6,-0.3670
IO2303-P-3800                 ,177,186.4,167,24,41.806,298,11.0,167.4,164.4,158,9.4,6.4,-0.4550
IO2303-P-3900                 ,,,,0,0,153,0.0,211.2,217.8,210.2,1.0,7.6,-0.5450
IO2303-P-4000                 ,311,311,311,3,9.33,212,0.0,311,279,268.8,42.2,10.2,-0.6320
IO2303-P-4100                 ,373,380.4,358.2,6,22.292,184,2.0,358.2,347.8,337.4,20.8,10.4,-0.7130
IO2303-P-4200                 ,439.2,443,439,17,74.636,201,15.0,441.8,422.6,411.6,30.2,11.0,-0.7880
IO2303-P-4300                 ,,,,0,0,215,0.0,472.2,504.6,489.4,-17.2,15.2,-0.8500
IO2303-P-4400                 ,627.6,627.6,627.6,1,6.276,341,-1.0,627.6,590,572.4,55.2,17.6,-0.9080
