合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2211-C-4500                 ,.2,.2,.2,5,0.01,253,-2.0,.2,.2,.2,0.0,0.0,0.0040
IO2211-C-4550                 ,.2,.2,.2,5,0.01,163,-2.0,.2,.2,.2,0.0,0.0,0.0040
IO2211-C-4600                 ,.2,.2,.2,69,0.138,250,-34.0,.2,.2,.2,0.0,0.0,0.0030
IO2211-P-3150                 ,.2,.2,.2,6,0.012,356,-4.0,.2,.2,.2,0.0,0.0,-0.0010
IO2211-P-3200                 ,.2,.2,.2,22,0.044,139,-10.0,.2,.2,.2,0.0,0.0,-0.0010
IO2211-P-3250                 ,.2,.2,.2,36,0.072,598,-24.0,.2,.2,.2,0.0,0.0,-0.0030
IO2211-P-3300                 ,.2,.2,.2,216,0.432,1818,-202.0,.2,.2,.2,0.0,0.0,-0.0030
IO2211-P-3350                 ,.2,.2,.2,22,0.044,875,-6.0,.2,.2,.2,0.0,0.0,-0.0030
IO2211-P-3400                 ,.2,.2,.2,109,0.218,1352,-88.0,.2,.2,.2,0.0,0.0,-0.0030
IO2211-P-3450                 ,.2,.6,.2,170,0.454,1260,-98.0,.2,.2,.4,-0.2,-0.2,-0.0040
IO2211-P-3500                 ,.6,.6,.2,178,0.664,2454,-114.0,.2,.2,.6,-0.4,-0.4,-0.0040
IO2211-P-3550                 ,.8,1,.2,370,1.964,2069,-108.0,.4,.2,1,-0.6,-0.8,-0.0070
IO2211-P-3600                 ,1.8,1.8,.4,1039,8.976,3395,-399.0,.6,.6,1.6,-1.0,-1.0,-0.0130
IO2211-P-3650                 ,3.8,4.2,.6,1475,26.03,2499,-161.0,.6,.6,3.6,-3.0,-3.0,-0.0160
IO2211-P-3700                 ,10,10.6,1.6,5958,259.914,3822,502.0,2,2,9.2,-7.2,-7.2,-0.0470
IO2211-P-3750                 ,22,24.6,4.4,10466,1087.884,4385,413.0,4.8,4.8,21.6,-16.8,-16.8,-0.1050
IO2211-P-3800                 ,40.4,49,11.4,16710,3765.088,5543,1795.0,13,13,43.8,-30.8,-30.8,-0.2340
IO2211-P-3850                 ,77,83.6,26,12630,5414.606,2749,804.0,29.2,29.2,75.4,-46.2,-46.2,-0.4250
IO2211-P-3900                 ,119,125.4,50.6,6989,4870.05,1714,534.0,55.4,55.4,118.8,-63.4,-63.4,-0.6400
IO2211-P-3950                 ,162,169.2,85.8,1781,1848.63,412,-20.0,91.4,91.4,161.2,-69.8,-69.8,-0.8290
IO2211-P-4000                 ,215,219.4,128.2,703,1118.028,476,-16.0,136.2,136.2,208.4,-72.2,-72.2,-0.9310
IO2211-P-4050                 ,257.8,260.8,176,76,160.052,252,0.0,183,184.2,253,-70.0,-68.8,-0.9800
IO2211-P-4100                 ,312.2,312.2,223.6,58,145.518,167,-8.0,231.2,234,302.6,-71.4,-68.6,-0.9840
IO2211-P-4150                 ,362.8,362.8,279,38,120.486,119,-15.0,285,283.8,356.6,-71.6,-72.8,-0.9920
IO2211-P-4200                 ,411.6,414.2,325,44,174.34,222,-32.0,340.6,333.6,406.2,-65.6,-72.6,-0.9950
IO2211-P-4250                 ,385.4,390.8,376.4,19,76.376,80,1.0,381,383.6,456,-75.0,-72.4,-0.9970
IO2211-P-4300                 ,505,505,430.8,44,211.192,97,-14.0,430.8,433.6,502.4,-71.6,-68.8,-0.9970
IO2211-P-4350                 ,538.8,538.8,479.4,20,105.36,50,-5.0,479.4,483.6,552.4,-73.0,-68.8,-0.9980
IO2211-P-4400                 ,605.8,605.8,526.4,48,278.19,87,-13.0,536,533.6,602.4,-66.4,-68.8,-0.9980
IO2211-P-4450                 ,634.6,634.6,576.2,27,165.01,40,-9.0,594,583.6,652.4,-58.4,-68.8,-0.9970
IO2211-P-4500                 ,700.4,703.4,633.8,3,20.376,45,-2.0,633.8,633.6,702.4,-68.6,-68.8,-0.9970
IO2211-P-4550                 ,746,746,680,9,65.836,62,-7.0,680,683.6,757.2,-77.2,-73.6,-0.9960
IO2211-P-4600                 ,800,800,737.2,59,455.084,111,-32.0,740,733.8,806.8,-66.8,-73.0,-0.9950
IO2212-C-3150                 ,649.2,725.6,646,18,118.886,54,9.0,725.6,728.4,650,75.6,78.4,0.9610
IO2212-C-3200                 ,606,678.6,606,12,77.238,43,10.0,678.6,672.4,600,78.6,72.4,0.9880
IO2212-C-3250                 ,547,625.6,547,12,71.57,55,7.0,625.6,623,550.6,75.0,72.4,0.9830
IO2212-C-3300                 ,503.4,577,499.2,13,68.466,88,8.0,577,580.4,503.4,73.6,77.0,0.9460
IO2212-C-3350                 ,455.4,531.4,455.4,24,121.152,68,1.0,528.6,525,455,73.6,70.0,0.9680
IO2212-C-3400                 ,407,483,402.6,27,121.892,454,-11.0,480.2,476.8,405.2,75.0,71.6,0.9560
IO2212-C-3450                 ,350,435.8,350,33,135.984,147,1.0,435.8,435.8,358.2,77.6,77.6,0.9110
IO2212-C-3500                 ,313.2,396.2,310.2,124,454.694,328,-4.0,385.4,387.6,315.4,70.0,72.2,0.8970
IO2212-C-3550                 ,267.8,346.2,267.8,299,980.854,309,-73.0,340.2,341,271.8,68.4,69.2,0.8750
IO2212-C-3600                 ,220.4,300.8,219.4,213,592.172,879,-60.0,295.4,295.4,227,68.4,68.4,0.8460
IO2212-C-3650                 ,183.8,257.2,183.2,116,270.592,430,-11.0,250.6,250.6,190.6,60.0,60.0,0.8110
IO2212-C-3700                 ,156,220.4,148,925,1836.196,1872,88.0,213.2,213.2,156,57.2,57.2,0.7520
IO2212-C-3750                 ,123,180.8,119,592,910.492,1863,-61.0,174.2,176.8,123.6,50.6,53.2,0.6910
IO2212-C-3800                 ,95.6,148,92,2387,3010.518,2939,-135.0,142.8,142.8,98,44.8,44.8,0.6220
IO2212-C-3850                 ,72,119,71,1640,1684.826,1573,139.0,111.6,111.8,75,36.6,36.8,0.5470
IO2212-C-3900                 ,56,93.6,55,3270,2515.38,2741,-101.0,87,87,59,28.0,28.0,0.4680
IO2212-C-3950                 ,44,73.2,41.2,2263,1316.384,1369,-197.0,69.8,69.8,44.8,25.0,25.0,0.3950
IO2212-C-4000                 ,32.2,57,31.8,5211,2514.014,4920,325.0,52,52,34,18.0,18.0,0.3230
IO2212-C-4050                 ,25.2,44,23.8,595,217.124,1294,62.0,38.4,38.4,24.8,13.6,13.6,0.2580
IO2212-C-4100                 ,19.6,34.6,18,1615,453.394,2451,112.0,29.8,29.8,19.4,10.4,10.4,0.2080
IO2212-C-4150                 ,12.6,26.8,12.6,679,150.22,1061,58.0,22.8,22.8,14.6,8.2,8.2,0.1660
IO2212-C-4200                 ,11.8,21,10.8,1205,199.12,2386,106.0,17.6,17.6,11.6,6.0,6.0,0.1320
IO2212-C-4250                 ,9,16.4,8.8,536,70.566,678,195.0,13.6,13.6,9,4.6,4.6,0.1050
IO2212-C-4300                 ,7.4,13.4,7.2,799,86.312,2469,-110.0,10.6,10.6,7.6,3.0,3.0,0.0840
IO2212-C-4350                 ,5.6,10.2,5.6,146,11.79,329,34.0,9,8.2,5.8,3.2,2.4,0.0660
IO2212-C-4400                 ,5,8.6,4.8,275,18.042,1064,66.0,7.6,6.6,5,2.6,1.6,0.0540
IO2212-C-4500                 ,3.4,6,3.4,571,26.828,1843,-122.0,4.8,4.8,3.6,1.2,1.2,0.0380
IO2212-C-4600                 ,2.6,4.4,2.4,320,10.522,1206,-25.0,3.6,3.2,2.4,1.2,0.8,0.0260
IO2212-C-4700                 ,1.8,3,1.8,54,1.27,744,6.0,2.8,2.4,1.8,1.0,0.6,0.0200
IO2212-C-4800                 ,1.8,2.2,1.8,72,1.42,666,10.0,1.8,1.8,1.4,0.4,0.4,0.0140
IO2212-C-4900                 ,1.4,1.4,1.4,11,0.154,504,11.0,1.4,1.4,1.2,0.2,0.2,0.0110
IO2212-C-5000                 ,1.2,1.4,1.2,22,0.286,728,3.0,1.4,1.4,1,0.4,0.4,0.0100
IO2212-C-5200                 ,.8,1.4,.8,21,0.214,616,3.0,1,1,.8,0.2,0.2,0.0070
IO2212-C-5400                 ,1,1.2,1,49,0.404,706,-19.0,1,.8,.2,0.8,0.6,0.0060
IO2212-C-5600                 ,.8,.8,.8,35,0.28,2447,-11.0,.8,.8,.2,0.6,0.6,0.0050
IO2212-P-3150                 ,1.6,2,1.6,108,1.858,704,-5.0,1.6,1.6,1.4,0.2,0.2,-0.0120
IO2212-P-3200                 ,2.2,2.4,1.8,176,3.582,504,14.0,2.4,1.8,1.8,0.6,0.0,-0.0150
IO2212-P-3250                 ,2.6,2.8,2,210,5.058,692,31.0,2.6,2.4,2.4,0.2,0.0,-0.0200
IO2212-P-3300                 ,4,4,2.8,434,14.564,1217,12.0,3.4,3.2,3.8,-0.4,-0.6,-0.0260
IO2212-P-3350                 ,5.4,5.6,3.8,415,18.794,1125,69.0,4.4,4.2,5.4,-1.0,-1.2,-0.0340
IO2212-P-3400                 ,7.4,7.6,4.8,452,27.73,1265,-26.0,5.6,5.6,7.2,-1.6,-1.6,-0.0440
IO2212-P-3450                 ,10.4,11,6.6,391,32.79,1195,90.0,7.6,7.6,10.2,-2.6,-2.6,-0.0590
IO2212-P-3500                 ,17,17,9,1392,160.676,2011,449.0,10,10,15,-5.0,-5.0,-0.0770
IO2212-P-3550                 ,20.6,22,12,895,128.07,1895,409.0,13.4,13.4,20.4,-7.0,-7.0,-0.1010
IO2212-P-3600                 ,31.6,31.8,16.8,1158,255.258,1861,254.0,18.8,18.8,29,-10.2,-10.2,-0.1360
IO2212-P-3650                 ,41.6,44,22.6,1410,412.296,1876,84.0,26,26,41,-15.0,-15.0,-0.1790
IO2212-P-3700                 ,57.6,60,32.2,2059,817.424,1866,340.0,35,35,56.4,-21.4,-21.4,-0.2310
IO2212-P-3750                 ,77.8,80.8,44.6,1688,899.87,1634,-36.0,47.6,47.6,77.4,-29.8,-29.8,-0.2950
IO2212-P-3800                 ,101.8,105.6,60.2,2605,1897.354,2629,498.0,63.4,63.4,98.4,-35.0,-35.0,-0.3690
IO2212-P-3850                 ,131.2,133.6,80.8,2030,1935.288,1671,212.0,84.2,84.2,127,-42.8,-42.8,-0.4500
IO2212-P-3900                 ,161.2,166.6,105.2,1488,1871.738,2284,299.0,108.2,108.2,156.4,-48.2,-48.2,-0.5340
IO2212-P-3950                 ,190.4,200.2,133.8,1392,2111.14,1902,936.0,136.8,136.8,197,-60.2,-60.2,-0.6180
IO2212-P-4000                 ,228.4,235.4,168.4,1853,3403.536,1942,1216.0,171.2,171.2,235.8,-64.6,-64.6,-0.6940
IO2212-P-4050                 ,278.4,278.4,208,103,230.024,158,72.0,212.4,209,274.2,-61.8,-65.2,-0.7610
IO2212-P-4100                 ,326.6,330,248.2,91,246.166,361,31.0,252.2,251.4,318.8,-66.6,-67.4,-0.8100
IO2212-P-4150                 ,353,353,294.4,61,189.564,82,38.0,295,293.4,364.6,-69.6,-71.2,-0.8610
IO2212-P-4200                 ,413.8,413.8,330.4,95,357.134,516,59.0,343.4,335.6,411,-67.6,-75.4,-0.9130
IO2212-P-4250                 ,400.6,406.8,387.4,25,104.036,99,-1.0,387.4,381.6,458.6,-71.2,-77.0,-0.9470
IO2212-P-4300                 ,509.8,509.8,429.2,58,261.718,442,27.0,429.2,430.4,507.4,-78.2,-77.0,-0.9580
IO2212-P-4350                 ,492.2,492.2,483.6,26,134.384,74,1.0,485.8,484,553,-67.2,-69.0,-0.9370
IO2212-P-4400                 ,607.4,607.4,524.6,44,243.936,231,13.0,526.2,532.2,601.8,-75.6,-69.6,-0.9510
IO2212-P-4500                 ,705.8,705.8,620.4,24,155.078,350,5.0,622.8,629.8,702.2,-79.4,-72.4,-0.9690
IO2212-P-4600                 ,809.6,809.6,726.4,37,273.43,385,21.0,726.4,728.4,801.4,-75.0,-73.0,-0.9790
IO2212-P-4700                 ,903.8,903.8,825.6,5,42.856,239,2.0,825.6,827.6,900.8,-75.2,-73.2,-0.9850
IO2212-P-4800                 ,1005.6,1005.6,922,8,76.404,287,-2.0,922,927,1000.6,-78.6,-73.6,-0.9880
IO2212-P-4900                 ,1084.6,1085.6,1023,12,127.144,272,3.0,1023,1026.8,1098.2,-75.2,-71.4,-0.9900
IO2212-P-5000                 ,1184.4,1184.4,1128.2,7,80.342,299,2.0,1128.2,1126.4,1198.2,-70.0,-71.8,-0.9910
IO2212-P-5200                 ,1369.4,1369.4,1320.2,2,26.896,297,0.0,1320.2,1326.2,1398,-77.8,-71.8,-0.9920
IO2212-P-5400                 ,,,,0,0,460,0.0,1620.8,1526,1598.2,22.6,-72.2,-0.9910
IO2212-P-5600                 ,1801.8,1801.8,1733.4,2,35.352,747,0.0,1733.4,1726.2,1798.8,-65.4,-72.6,-0.9900
IO2301-C-3150                 ,686,686,686,1,6.86,10,0.0,686,731.8,655.6,30.4,76.2,0.9490
IO2301-C-3200                 ,,,,0,0,16,0.0,643,682.8,607.4,35.6,75.4,0.9440
IO2301-C-3250                 ,,,,0,0,21,0.0,595.4,637,559,36.4,78.0,0.9280
IO2301-C-3300                 ,,,,0,0,28,0.0,547.6,592.8,512.2,35.4,80.6,0.9080
IO2301-C-3350                 ,,,,0,0,25,0.0,502.8,545.6,465,37.8,80.6,0.8950
IO2301-C-3400                 ,443,443,443,2,8.672,34,0.0,443,496.2,424.2,18.8,72.0,0.8870
IO2301-C-3450                 ,389,389,389,1,3.89,64,0.0,389,450,377.6,11.4,72.4,0.8700
IO2301-C-3500                 ,360.4,415.4,360.4,28,104.338,80,3.0,409,406.8,336.4,72.6,70.4,0.8430
IO2301-C-3550                 ,313.8,360.8,313.8,2,6.746,40,1.0,360.8,364.4,298,62.8,66.4,0.8140
IO2301-C-3600                 ,261,320.2,261,10,29.554,53,5.0,320.2,323.2,261.4,58.8,61.8,0.7810
IO2301-C-3650                 ,263.8,279,263.8,6,15.98,77,0.0,279,284.8,226.2,52.8,58.6,0.7410
IO2301-C-3700                 ,192.2,254,192.2,34,75.69,77,-3.0,254,253,194.8,59.2,58.2,0.6920
IO2301-C-3750                 ,160.6,220,160.6,22,42.834,132,-6.0,215.6,216.6,166.6,49.0,50.0,0.6480
IO2301-C-3800                 ,136.6,190.6,136.6,47,82.772,154,-2.0,187.6,186.2,143.4,44.2,42.8,0.5960
IO2301-C-3850                 ,119.6,165,119.6,71,107.86,98,3.0,154.2,158.2,118.8,35.4,39.4,0.5430
IO2301-C-3900                 ,94,135.2,94,198,240.322,167,38.0,133.6,133.4,99,34.6,34.4,0.4890
IO2301-C-3950                 ,107.4,120,107.4,85,93.624,64,-22.0,112.4,111.4,82,30.4,29.4,0.4350
IO2301-C-4000                 ,63,100.8,63,457,381.134,415,86.0,95,95,65.8,29.2,29.2,0.3860
IO2301-C-4050                 ,69.2,82,69.2,34,25.078,199,2.0,76.2,76.6,53.4,22.8,23.2,0.3340
IO2301-C-4100                 ,43.4,70,42,201,106.394,418,100.0,62.6,62.6,43.8,18.8,18.8,0.2880
IO2301-C-4150                 ,35.8,59,35.8,329,164.038,275,25.0,50,50,37.8,12.2,12.2,0.2440
IO2301-C-4200                 ,31.6,50.6,31.6,394,159.74,198,5.0,40.2,40.2,29.8,10.4,10.4,0.2060
IO2301-P-3150                 ,5.4,6.2,4,101,5.188,164,11.0,4.2,4.2,6.2,-2.0,-2.0,-0.0250
IO2301-P-3200                 ,7.6,7.6,4.8,12,0.788,225,3.0,4.8,4.8,7.6,-2.8,-2.8,-0.0300
IO2301-P-3250                 ,10,10,7.2,14,1.226,115,5.0,8,6.4,10,-2.0,-3.6,-0.0390
IO2301-P-3300                 ,12.2,13.6,8.4,170,17.914,224,-65.0,8.4,8.4,13,-4.6,-4.6,-0.0500
IO2301-P-3350                 ,13.4,13.4,11,54,6.742,191,-3.0,11,11,17.2,-6.2,-6.2,-0.0640
IO2301-P-3400                 ,18,18,14.8,103,17.54,570,-44.0,16.6,14.8,22.4,-5.8,-7.6,-0.0830
IO2301-P-3450                 ,20.4,21,18.2,80,16.536,384,38.0,18.2,18.2,29.6,-11.4,-11.4,-0.1010
IO2301-P-3500                 ,33.4,33.4,23.2,509,132.446,554,174.0,23.4,23.4,37,-13.6,-13.6,-0.1260
IO2301-P-3550                 ,50.6,50.6,32,374,129.808,230,42.0,34.6,32.8,48.4,-13.8,-15.6,-0.1640
IO2301-P-3600                 ,42.2,44.2,40.6,313,140.75,131,19.0,42.2,42,61,-18.8,-19.0,-0.2000
IO2301-P-3650                 ,65.6,65.6,51.4,329,183.596,164,45.0,53.6,53.6,76.4,-22.8,-22.8,-0.2430
IO2301-P-3700                 ,88.6,88.6,64.2,34,24.252,96,12.0,68.8,68.8,93.4,-24.6,-24.6,-0.2920
IO2301-P-3750                 ,93,93,81.6,20,18.034,74,0.0,87.8,83.6,116.2,-28.4,-32.6,-0.3410
IO2301-P-3800                 ,140.8,140.8,101.8,72,77.792,119,42.0,102,102,140.6,-38.6,-38.6,-0.3950
IO2301-P-3850                 ,162.4,162.4,119.6,40,53.72,85,10.0,129,124.6,168,-39.0,-43.4,-0.4530
IO2301-P-3900                 ,173,174,147.4,209,324.686,108,47.0,148.6,148.6,198.2,-49.6,-49.6,-0.5110
IO2301-P-3950                 ,214.8,214.8,172.2,43,77.934,73,21.0,183,178.6,231,-48.0,-52.4,-0.5670
IO2301-P-4000                 ,226.6,226.6,213.2,10,22.162,82,-3.0,214.4,209.2,265,-50.6,-55.8,-0.6230
IO2301-P-4050                 ,,,,0,0,37,0.0,296.8,242.6,303.4,-6.6,-60.8,-0.6760
IO2301-P-4100                 ,293,293,275.2,7,20.022,22,4.0,278,277.8,343,-65.0,-65.2,-0.7270
IO2301-P-4150                 ,326.8,326.8,326.8,1,3.268,27,-1.0,326.8,315.4,384.2,-57.4,-68.8,-0.7740
IO2301-P-4200                 ,367.8,367.8,353,3,10.776,19,1.0,356.8,355.4,427,-70.2,-71.6,-0.8160
IO2303-C-3100                 ,784.8,784.8,784.8,1,7.848,61,0.0,784.8,790.6,717.2,67.6,73.4,0.9280
IO2303-C-3200                 ,653.6,701.2,653.6,12,82.494,60,6.0,690.8,704.8,629.8,61.0,75.0,0.8930
IO2303-C-3300                 ,557.2,599,557.2,5,28.898,105,1.0,596.4,612.2,537.8,58.6,74.4,0.8690
IO2303-C-3400                 ,445.8,521.2,445.8,16,77.166,379,5.0,516.2,522.8,453.4,62.8,69.4,0.8360
IO2303-C-3500                 ,435.6,437.4,429.2,9,39.23,277,-7.0,436.8,438.2,379.6,57.2,58.6,0.7910
IO2303-C-3600                 ,314.2,361.6,314.2,30,106.668,207,-6.0,360,361.4,312.2,47.8,49.2,0.7320
IO2303-C-3700                 ,263.2,305,263.2,19,56.17,251,9.0,293,294.4,245.6,47.4,48.8,0.6610
IO2303-C-3800                 ,198,246.8,195,53,121.72,362,23.0,233.2,237.2,195.4,37.8,41.8,0.5830
IO2303-C-3900                 ,146.8,191.6,146.8,256,446.752,464,-61.0,185.8,185.8,154.4,31.4,31.4,0.5040
IO2303-C-4000                 ,112.6,150.8,112.6,249,340.498,851,7.0,143.8,143.8,117.8,26.0,26.0,0.4260
IO2303-C-4100                 ,88,115.8,88,228,236.53,1046,-26.0,107.4,108,87,20.4,21.0,0.3500
IO2303-C-4200                 ,69.6,89.8,69.6,389,306.744,1094,168.0,82,82,65.8,16.2,16.2,0.2840
IO2303-C-4300                 ,57,67.4,53.6,185,114.59,1186,-22.0,63.8,65,49.8,14.0,15.2,0.2330
IO2303-C-4400                 ,46.8,52.6,46.8,59,29.396,912,-3.0,50.4,50.4,38.2,12.2,12.2,0.1880
IO2303-C-4500                 ,37,40.4,35.6,134,51.272,396,-40.0,37,38,28.6,8.4,9.4,0.1490
IO2303-C-4600                 ,24.6,31,24.6,106,31.204,649,-66.0,30,29.4,22.2,7.8,7.2,0.1190
IO2303-C-4700                 ,22,24.4,22,4,0.94,564,-1.0,24.4,23.8,17.2,7.2,6.6,0.0980
IO2303-C-4800                 ,17.2,20,17,39,7.354,867,-19.0,19,19,13.2,5.8,5.8,0.0790
IO2303-C-4900                 ,15,15.6,14.4,6,0.858,337,-2.0,15,15,10.8,4.2,4.2,0.0640
IO2303-C-5000                 ,8.8,14,8.8,113,13.59,1173,-34.0,13,13,9.4,3.6,3.6,0.0550
IO2303-P-3100                 ,13.6,14,10.4,118,14.628,224,33.0,11.8,11.8,13,-1.2,-1.2,-0.0490
IO2303-P-3200                 ,20,20.4,15.2,149,26.78,438,-64.0,17.2,17.2,20,-2.8,-2.8,-0.0700
IO2303-P-3300                 ,31,31,23.4,16,4.418,250,2.0,24.4,25.8,31,-6.6,-5.2,-0.1000
IO2303-P-3400                 ,48.8,48.8,33,40,15.294,1212,24.0,37,37.4,47.2,-10.2,-9.8,-0.1390
IO2303-P-3500                 ,72.2,72.2,49.8,171,94.09,403,113.0,53.4,53.4,69.8,-16.4,-16.4,-0.1880
IO2303-P-3600                 ,95.6,95.6,75,343,287.286,246,-36.0,80.2,79.4,101.2,-21.0,-21.8,-0.2550
IO2303-P-3700                 ,128.4,128.4,106.4,447,506.498,367,-122.0,110.6,110.6,137.6,-27.0,-27.0,-0.3280
IO2303-P-3800                 ,187.8,187.8,146,96,147.786,291,58.0,150,148.6,186.2,-36.2,-37.6,-0.4080
IO2303-P-3900                 ,207.2,207.2,195.6,19,38.276,160,-8.0,199.8,198.4,242.2,-42.4,-43.8,-0.4920
IO2303-P-4000                 ,279.4,279.4,253.6,70,183.646,219,2.0,255.8,257,301.8,-46.0,-44.8,-0.5730
IO2303-P-4100                 ,340,351.8,313.4,44,146.184,188,30.0,323.6,321.8,375.8,-52.2,-54.0,-0.6510
IO2303-P-4200                 ,424.4,424.4,398.2,13,54.992,189,3.0,398.2,397,452.8,-54.6,-55.8,-0.7170
IO2303-P-4300                 ,479.2,479.2,472.2,25,119.306,215,10.0,472.2,473.2,535.6,-63.4,-62.4,-0.7810
IO2303-P-4400                 ,588.6,591.4,562.6,13,75.176,344,-2.0,574,556.2,618,-44.0,-61.8,-0.8340
IO2303-P-4500                 ,656.8,656.8,644.4,11,71.982,194,1.0,644.4,647.8,712.4,-68.0,-64.6,-0.8650
IO2303-P-4600                 ,736.2,742,736.2,3,22.144,158,1.0,742,738,804.4,-62.4,-66.4,-0.8990
