合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2212-P-3150                 ,9.4,9.4,4.2,350,21.754,729,19.0,4.4,4.4,9,-4.6,-4.6,-0.0340
IO2212-P-3200                 ,13.2,13.2,6,393,32.134,361,-80.0,6,6,11.2,-5.2,-5.2,-0.0450
IO2212-P-3250                 ,15.8,15.8,7.8,469,52.152,599,-111.0,8.2,8.2,15.2,-7.0,-7.0,-0.0600
IO2212-P-3300                 ,21.2,21.2,10.8,761,111.376,811,-62.0,11,11,20,-9.0,-9.0,-0.0790
IO2212-P-3350                 ,27,27,15,576,124.538,578,32.0,15.4,15.4,26.2,-10.8,-10.8,-0.1070
IO2212-P-3400                 ,37,37.2,20,716,187.656,1218,79.0,21.4,21.4,33.6,-12.2,-12.2,-0.1420
IO2212-P-3450                 ,48.2,48.2,27.4,185,62.494,507,24.0,28.4,28.4,43.6,-15.2,-15.2,-0.1810
IO2212-P-3500                 ,62,62,34.6,917,430.146,1752,104.0,39.8,39.8,56.8,-17.0,-17.0,-0.2360
IO2212-P-3550                 ,79.6,79.6,46.6,671,403.088,1151,51.0,52.2,52.2,72.6,-20.4,-20.4,-0.2940
IO2212-P-3600                 ,94.6,100,60.4,818,633.918,1186,71.0,68.8,70,91.8,-23.0,-21.8,-0.3620
IO2212-P-3650                 ,118.4,119.8,78.8,960,926.404,1184,207.0,90,88.8,113.8,-23.8,-25.0,-0.4340
IO2212-P-3700                 ,149.8,150.4,100.6,479,563.442,881,-24.0,113.2,114.6,140.6,-27.4,-26.0,-0.5080
IO2212-P-3750                 ,179,180.6,125.8,284,419.258,628,-56.0,143.4,143.4,172.2,-28.8,-28.8,-0.5810
IO2212-P-3800                 ,207.8,214.2,159.6,234,438.516,1160,-15.0,175.4,175,207.2,-31.8,-32.2,-0.6520
IO2212-P-3850                 ,248.6,249.6,192.8,41,93.704,516,1.0,214.2,212.4,245.2,-31.0,-32.8,-0.7110
IO2212-P-3900                 ,300,300,236.6,48,125.574,514,6.0,250,250,285.2,-35.2,-35.2,-0.7690
IO2212-P-3950                 ,336.4,336.4,287,8,24.2,272,2.0,288,293.8,327.6,-39.6,-33.8,-0.8080
IO2212-P-4000                 ,392,392,328,46,159.156,427,-11.0,338.6,338.6,392.8,-54.2,-54.2,-0.8400
IO2212-P-4050                 ,429,429,377.2,3,12.202,47,-1.0,377.2,383,438.4,-61.2,-55.4,-0.8720
IO2212-P-4100                 ,475.4,475.4,450,6,28.054,320,0.0,450,429.6,484.8,-34.8,-55.2,-0.8940
IO2212-P-4150                 ,470.2,470.2,466.2,6,28.792,26,-2.0,466.2,475.4,532.2,-66.0,-56.8,-0.9180
IO2212-P-4200                 ,567.8,567.8,500,15,78.128,345,-1.0,531,523,580,-49.0,-57.0,-0.9340
IO2212-P-4250                 ,570,570,565.8,6,35.288,43,-1.0,565.8,573.6,628.4,-62.6,-54.8,-0.9350
IO2212-P-4300                 ,665.2,665.2,600.2,33,204.448,320,-12.0,623.4,621.8,677,-53.6,-55.2,-0.9460
IO2212-P-4350                 ,674.8,674.8,654.8,11,76.28,63,-3.0,669.2,668.6,726,-56.8,-57.4,-0.9650
IO2212-P-4400                 ,729.4,729.4,729.4,2,14.588,219,1.0,729.4,717.8,775.2,-45.8,-57.4,-0.9700
IO2212-P-4500                 ,815.4,818,800,6,48.628,416,-1.0,818,820.4,874,-56.0,-53.6,-0.9580
IO2212-P-4600                 ,956.8,956.8,907.8,5,46.272,311,2.0,907.8,915.8,973.2,-65.4,-57.4,-0.9830
IO2212-P-4700                 ,1014,1014,1011.2,3,30.392,232,-1.0,1011.2,1015.2,1072.6,-61.4,-57.4,-0.9870
IO2212-P-4800                 ,1121.6,1121.6,1100.4,6,67.884,285,-2.0,1100.4,1117.4,1172.2,-71.8,-54.8,-0.9750
IO2212-P-4900                 ,1211.4,1211.4,1200,4,48.228,270,0.0,1200,1214.4,1272,-72.0,-57.6,-0.9890
IO2212-P-5000                 ,1326.2,1326.2,1306.8,6,79.534,307,-1.0,1309.4,1314.2,1371.8,-62.4,-57.6,-0.9900
IO2212-P-5200                 ,1511.4,1513.6,1508,5,75.526,294,0.0,1513.6,1515.6,1571.6,-58.0,-56.0,-0.9830
IO2212-P-5400                 ,,,,0,0,463,0.0,1896.2,1715,1772,124.2,-57.0,-0.9840
IO2212-P-5600                 ,1954,1961.8,1898.8,10,194.622,755,-1.0,1898.8,1914.4,1972.6,-73.8,-58.2,-0.9860
IO2301-C-3150                 ,563.2,563.2,563.2,6,33.792,8,6.0,563.2,535.4,516.2,47.0,19.2,0.9750
IO2301-C-3200                 ,516,516,516,1,5.16,7,1.0,516,490.6,469.4,46.6,21.2,0.9450
IO2301-C-3250                 ,464.8,464.8,464.8,1,4.648,20,0.0,464.8,445.6,425.8,39.0,19.8,0.9190
IO2301-C-3300                 ,407.4,407.4,407.4,1,4.074,24,1.0,407.4,402,383.4,24.0,18.6,0.8890
IO2301-C-3350                 ,,,,0,0,19,0.0,258.6,360,342.6,-84.0,17.4,0.8540
IO2301-C-3400                 ,328,328,328,1,3.28,31,0.0,328,320,304.4,23.6,15.6,0.8140
IO2301-C-3450                 ,297.2,297.2,287,3,8.746,66,1.0,287,282.4,270.6,16.4,11.8,0.7690
IO2301-C-3500                 ,257.4,267.6,252.2,58,147.028,79,-20.0,252.2,247.8,235.2,17.0,12.6,0.7190
IO2301-C-3550                 ,200.8,227.6,198,10,21.904,39,-1.0,224.6,213.8,204.2,20.4,9.6,0.6680
IO2301-C-3600                 ,165,201.4,165,15,27.304,43,-6.0,186.8,183.8,177,9.8,6.8,0.6130
IO2301-C-3650                 ,154.6,167,150,21,33.034,64,-1.0,165.2,156.6,150.4,14.8,6.2,0.5570
IO2301-C-3700                 ,119.8,146.6,119.8,45,61.606,56,9.0,134,132.6,127.2,6.8,5.4,0.5000
IO2301-C-3750                 ,109.6,118,107.2,51,57.696,151,27.0,111.2,110.6,109.2,2.0,1.4,0.4440
IO2301-C-3800                 ,86.6,102.2,84.4,78,76.32,133,9.0,96,92,91,5.0,1.0,0.3910
IO2301-C-3850                 ,67.4,84,67.4,20,15.708,55,1.0,80.6,76,75.8,4.8,0.2,0.3400
IO2301-C-3900                 ,60,69.2,54.8,54,35.422,80,16.0,64.6,62.4,63,1.6,-0.6,0.2940
IO2301-C-3950                 ,47.2,55.8,46.4,42,21.482,93,3.0,52,52,51,1.0,1.0,0.2530
IO2301-C-4000                 ,39,45.4,39,136,57.464,145,37.0,43.8,41.4,42.4,1.4,-1.0,0.2130
IO2301-C-4050                 ,29.6,36.4,29.6,51,15.808,49,19.0,35.8,33.6,34.4,1.4,-0.8,0.1790
IO2301-C-4100                 ,25,30.8,25,286,81.44,114,44.0,28.4,27.4,28.2,0.2,-0.8,0.1510
IO2301-C-4150                 ,20.6,25.4,18.6,287,65.494,124,19.0,23.2,22.4,22.4,0.8,0.0,0.1280
IO2301-P-3150                 ,18.8,19.4,9,189,27.952,64,-57.0,9.2,9.2,18,-8.8,-8.8,-0.0550
IO2301-P-3200                 ,22,22,12.2,108,17.526,245,28.0,12.2,12.8,22.2,-10.0,-9.4,-0.0740
IO2301-P-3250                 ,28.6,28.8,18.2,9,2.27,116,-4.0,18.2,17.4,28,-9.8,-10.6,-0.0960
IO2301-P-3300                 ,37.2,37.2,21.4,779,229.18,452,138.0,23.4,23.4,36.4,-13.0,-13.0,-0.1230
IO2301-P-3350                 ,45.6,45.6,30,68,23.756,128,18.0,31,31,44.8,-13.8,-13.8,-0.1550
IO2301-P-3400                 ,54.6,54.6,37.2,75,31.342,104,-26.0,42.6,40.8,56.6,-14.0,-15.8,-0.1930
IO2301-P-3450                 ,62.8,62.8,49.8,25,14.136,65,-1.0,52.2,53,67.6,-15.4,-14.6,-0.2360
IO2301-P-3500                 ,77.4,78.8,61,206,144.988,87,-72.0,62.8,66.4,85.2,-22.4,-18.8,-0.2810
IO2301-P-3550                 ,107.4,107.4,78.6,31,26.746,57,-20.0,79.8,83.8,103.2,-23.4,-19.4,-0.3320
IO2301-P-3600                 ,129,129,97,50,55.34,66,5.0,101.4,103.8,125.4,-24.0,-21.6,-0.3860
IO2301-P-3650                 ,141,141,117.6,194,255.22,63,-10.0,126.6,126,149.6,-23.0,-23.6,-0.4400
IO2301-P-3700                 ,165.8,165.8,140,15,22.626,39,6.0,150,151.6,176.4,-26.4,-24.8,-0.4950
IO2301-P-3750                 ,208.6,208.6,167.4,24,44.258,28,1.0,180,179.8,205.8,-25.8,-26.0,-0.5490
IO2301-P-3800                 ,216.2,216.2,199.8,4,8.176,24,0.0,199.8,210.8,238,-38.2,-27.2,-0.6010
IO2301-P-3850                 ,249.8,249.8,233.8,4,9.536,15,1.0,233.8,244.6,272.6,-38.8,-28.0,-0.6500
IO2301-P-3900                 ,266.6,266.6,266.6,2,5.764,16,0.0,266.6,280.6,309.8,-43.2,-29.2,-0.6950
IO2301-P-3950                 ,305.2,305.2,305.2,2,6.104,20,1.0,305.2,318.8,348.6,-43.4,-29.8,-0.7370
IO2301-P-4000                 ,344.4,348,344.4,7,25.076,16,2.0,348,359,389.2,-41.2,-30.2,-0.7740
IO2301-P-4050                 ,383.4,383.4,383.4,1,3.834,8,0.0,383.4,400.8,431.2,-47.8,-30.4,-0.8060
IO2301-P-4100                 ,471.6,471.6,461.8,5,23.496,14,0.0,467,444.2,474.6,-7.6,-30.4,-0.8340
IO2301-P-4150                 ,481.2,481.2,476.6,2,9.578,19,0.0,476.6,488.6,544.6,-68.0,-56.0,-0.8580
IO2303-C-3100                 ,610.4,613.8,606,11,66.514,22,0.0,609.8,601.4,571.2,38.6,30.2,0.9140
IO2303-C-3200                 ,486.8,512.8,486.8,8,40.19,21,0.0,512.8,514.4,486,26.8,28.4,0.8710
IO2303-C-3300                 ,405.6,448,404,8,34.318,99,3.0,439,432.8,409.4,29.6,23.4,0.8170
IO2303-C-3400                 ,343.4,373.6,342.4,5,17.956,382,-1.0,373.6,357.4,336.8,36.8,20.6,0.7520
IO2303-C-3500                 ,263,306,263,10,29.082,266,-6.0,298,289,273.6,24.4,15.4,0.6770
IO2303-C-3600                 ,210,246.6,210,65,151.252,266,9.0,236.8,231.4,223.6,13.2,7.8,0.5950
IO2303-C-3700                 ,170.4,196.8,160.8,62,113.41,356,38.0,183.6,178.6,175.8,7.8,2.8,0.5110
IO2303-C-3800                 ,124,151.6,122.4,91,121.296,271,-47.0,134,134,133.6,0.4,0.4,0.4260
IO2303-C-3900                 ,96.4,114,96.4,126,135.578,364,32.0,108,105.8,101.4,6.6,4.4,0.3530
IO2303-C-4000                 ,72.8,87.4,69,313,254.78,763,17.0,77.8,77.8,75.6,2.2,2.2,0.2820
IO2303-C-4100                 ,52.8,63,50.2,239,137.87,923,61.0,58.8,57.8,57.2,1.6,0.6,0.2230
IO2303-C-4200                 ,40,48,39.6,171,72.884,704,14.0,45,45,43.6,1.4,1.4,0.1800
IO2303-C-4300                 ,33,37.4,28.6,224,77.134,1050,40.0,34.6,34.6,34,0.6,0.6,0.1430
IO2303-C-4400                 ,26.8,26.8,26.8,10,2.68,1004,-10.0,26.8,26.2,26,0.8,0.2,0.1120
IO2303-C-4500                 ,18.8,20.6,18.8,9,1.742,515,-5.0,20.4,20.4,20.6,-0.2,-0.2,0.0890
IO2303-C-4600                 ,15,17.2,14,69,10.76,673,13.0,15.8,16,16.6,-0.8,-0.6,0.0720
IO2303-C-4700                 ,13.4,13.6,11.4,106,13.422,433,-34.0,13.6,13,13.8,-0.2,-0.8,0.0590
IO2303-C-4800                 ,11.4,12.8,9.4,99,10.618,977,52.0,11.2,11.2,11.8,-0.6,-0.6,0.0500
IO2303-C-4900                 ,9.4,10,8,26,2.518,240,-2.0,9.8,9.8,10.2,-0.4,-0.4,0.0430
IO2303-C-5000                 ,7.8,9.4,7.6,177,14.878,1046,31.0,9,9,9.4,-0.4,-0.4,0.0390
IO2303-P-3100                 ,29.4,29.4,21.4,26,6.672,78,2.0,21.6,21.8,30.8,-9.2,-9.0,-0.0890
IO2303-P-3200                 ,42,42,32.2,102,37.096,352,34.0,32.2,33.2,45.2,-13.0,-12.0,-0.1280
IO2303-P-3300                 ,59.4,59.4,47,206,108.732,140,39.0,50,50,65,-15.0,-15.0,-0.1790
IO2303-P-3400                 ,91.8,91.8,68.4,106,93.214,929,33.0,73.2,74,93.4,-20.2,-19.4,-0.2440
IO2303-P-3500                 ,125.4,125.4,98,18,19.116,410,-4.0,104.8,104.2,126.8,-22.0,-22.6,-0.3170
IO2303-P-3600                 ,170.2,170.2,136,42,62.356,345,-32.0,145,143.2,169,-24.0,-25.8,-0.3980
IO2303-P-3700                 ,223.8,226.4,176.8,64,128.706,427,-5.0,190,191.8,220.6,-30.6,-28.8,-0.4820
IO2303-P-3800                 ,284,284,240,42,110.21,231,-14.0,249,251.4,278.8,-29.8,-27.4,-0.5640
IO2303-P-3900                 ,323.6,323.6,303.4,4,12.55,175,3.0,303.4,314.4,346.4,-43.0,-32.0,-0.6430
IO2303-P-4000                 ,401.2,402.4,371,46,176.976,195,16.0,385.6,388.4,420.8,-35.2,-32.4,-0.7110
IO2303-P-4100                 ,502,506.2,452.2,18,85.528,153,11.0,460.2,468.2,502.6,-42.4,-34.4,-0.7690
IO2303-P-4200                 ,591,591,542.2,2,11.332,152,0.0,542.2,552,583.8,-41.6,-31.8,-0.8190
IO2303-P-4300                 ,,,,0,0,200,0.0,782.2,639.6,675.4,106.8,-35.8,-0.8600
IO2303-P-4400                 ,708,727.2,708,2,14.352,258,0.0,727.2,729.6,771.4,-44.2,-41.8,-0.8940
IO2303-P-4500                 ,801,810.4,801,3,24.202,192,0.0,810.4,823,885,-74.6,-62.0,-0.9180
IO2303-P-4600                 ,,,,0,0,157,0.0,1096.4,917.4,980.2,116.2,-62.8,-0.9390
