合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2211-C-3200                 ,572.2,591,564,7,40.162,33,3.0,588.2,578.4,581.2,7.0,-2.8,0.9950
IO2211-C-3250                 ,536.2,547,513.4,26,136.124,91,-1.0,527.4,528.6,531.2,-3.8,-2.6,0.9930
IO2211-C-3300                 ,482,485,463,48,228.438,117,-14.0,478.6,478.8,481.4,-2.8,-2.6,0.9910
IO2211-C-3350                 ,436,447.8,409.8,47,200.636,95,-9.0,434.8,430,431.6,3.2,-1.6,0.9770
IO2211-C-3400                 ,366,401.2,360.8,68,258.68,503,-11.0,380.4,379.6,382.6,-2.2,-3.0,0.9800
IO2211-C-3450                 ,325.2,351.8,312,183,613.174,438,-30.0,328.8,330.4,335,-6.2,-4.6,0.9680
IO2211-C-3500                 ,260,305.8,260,612,1756.152,1343,-165.0,280.8,280.8,285,-4.2,-4.2,0.9620
IO2211-C-3550                 ,224.2,256,214.4,455,1061.772,1596,-24.0,234.6,234.6,237.6,-3.0,-3.0,0.9190
IO2211-C-3600                 ,185,209.8,170.6,1584,2974.844,1881,34.0,187,187,194.2,-7.2,-7.2,0.8860
IO2211-C-3650                 ,146.4,166,129.6,1768,2615.728,1911,-141.0,146.6,146.6,147,-0.4,-0.4,0.7990
IO2211-C-3700                 ,109.2,127,90,7873,8608.7,3493,-422.0,107,107,109.4,-2.4,-2.4,0.7060
IO2211-C-3750                 ,68,93,65.6,10591,8175.512,3482,-125.0,76,76,77.6,-1.6,-1.6,0.5820
IO2211-C-3800                 ,47,66.4,44,14800,7881.364,6143,797.0,51,51,53.8,-2.8,-2.8,0.4520
IO2211-C-3850                 ,30.6,45.6,25.8,8908,3173.972,5568,437.0,33.4,33.4,35.2,-1.8,-1.8,0.3320
IO2211-C-3900                 ,18,30,16.8,5596,1278.784,4589,291.0,20.4,20.4,22.8,-2.4,-2.4,0.2290
IO2211-C-3950                 ,10,19.2,10,3168,446.33,2818,-69.0,12.4,12.4,13.8,-1.4,-1.4,0.1520
IO2211-C-4000                 ,7,12.4,6.4,2433,219.51,4787,89.0,7.8,7.8,8.4,-0.6,-0.6,0.1010
IO2211-C-4050                 ,5,7.4,4,793,43.646,1705,53.0,4.8,4.8,5,-0.2,-0.2,0.0650
IO2211-C-4100                 ,3,4.8,2,513,17.678,1883,18.0,3,3,2.8,0.2,0.2,0.0420
IO2211-C-4150                 ,1.8,2.8,1.6,268,5.816,1127,-20.0,2,1.8,1.8,0.2,0.0,0.0280
IO2211-C-4200                 ,1.2,1.8,1.2,375,5.332,1136,-6.0,1.2,1.2,1,0.2,0.2,0.0180
IO2211-C-4250                 ,1.2,1.4,1,99,1.3,892,18.0,1.2,1.2,1,0.2,0.2,0.0170
IO2211-C-4300                 ,.8,1,.6,105,0.922,960,-44.0,.8,.8,.8,0.0,0.0,0.0110
IO2211-C-4350                 ,.6,.6,.6,1,0.006,268,-1.0,.6,.6,.6,0.0,0.0,0.0090
IO2211-C-4400                 ,.2,.6,.2,17,0.078,231,-1.0,.6,.4,.4,0.2,0.0,0.0070
IO2211-C-4450                 ,.4,.6,.4,5,0.026,165,-2.0,.6,.4,.4,0.2,0.0,0.0060
IO2211-C-4500                 ,.6,.6,.6,39,0.222,266,-15.0,.6,.4,.2,0.4,0.2,0.0060
IO2211-C-4550                 ,.4,.6,.4,71,0.324,171,-55.0,.6,.4,.2,0.4,0.2,0.0060
IO2211-C-4600                 ,.4,.6,.4,108,0.414,299,-41.0,.6,.4,.2,0.4,0.2,0.0060
IO2211-P-3150                 ,.4,.6,.4,69,0.306,380,-48.0,.4,.4,.4,0.0,0.0,-0.0050
IO2211-P-3200                 ,.2,.6,.2,156,0.34,309,-55.0,.4,.4,.4,0.0,0.0,-0.0050
IO2211-P-3250                 ,.8,.8,.2,562,3.106,978,-365.0,.6,.6,.8,-0.2,-0.2,-0.0080
IO2211-P-3300                 ,1,1.2,.8,662,6.272,3268,-420.0,.8,.8,1,-0.2,-0.2,-0.0100
IO2211-P-3350                 ,.8,1.2,.8,430,4.422,1547,-117.0,1,1,1.2,-0.2,-0.2,-0.0130
IO2211-P-3400                 ,1.6,1.8,1.2,501,7.106,2102,32.0,1.4,1.4,1.4,0.0,0.0,-0.0190
IO2211-P-3450                 ,2.2,2.4,1.6,358,7.238,2025,13.0,2,2,2.2,-0.2,-0.2,-0.0280
IO2211-P-3500                 ,3.8,4,2.8,1228,43.754,3188,286.0,3.2,3.2,3.2,0.0,0.0,-0.0440
IO2211-P-3550                 ,6.6,7,4.4,1409,79.352,2446,97.0,5,5,5,0.0,0.0,-0.0690
IO2211-P-3600                 ,10.2,12.8,8,4992,512.732,4620,404.0,9.2,9.2,9.6,-0.4,-0.4,-0.1180
IO2211-P-3650                 ,20,21.8,14,4508,801.506,3426,293.0,16,16,17.2,-1.2,-1.2,-0.1890
IO2211-P-3700                 ,32,37,24.2,7152,2182.69,3409,346.0,28.6,28.6,29.4,-0.8,-0.8,-0.2930
IO2211-P-3750                 ,51.6,58.2,40,9263,4529.944,3323,484.0,47,47,47,0.0,0.0,-0.4170
IO2211-P-3800                 ,78,86.6,62.6,6407,4719.83,3006,118.0,72.6,72.6,71,1.6,1.6,-0.5480
IO2211-P-3850                 ,113,120.8,91.2,2681,2798.18,1820,237.0,103.2,103.2,102,1.2,1.2,-0.6730
IO2211-P-3900                 ,149.8,159.2,127.4,1522,2146.824,1172,170.0,141.2,141.2,139.8,1.4,1.4,-0.7740
IO2211-P-3950                 ,193.2,200.2,167.2,251,463.378,470,-21.0,182.8,179.8,180,2.8,-0.2,-0.8780
IO2211-P-4000                 ,232,249,210.4,78,177.41,872,-1.0,229.2,225.8,227.4,1.8,-1.6,-0.9300
IO2211-P-4050                 ,268.4,285.8,256.4,18,48.842,289,-2.0,273,274,273,0.0,1.0,-0.9560
IO2211-P-4100                 ,330,341.8,303.6,21,66.682,229,-6.0,303.6,322.4,321.2,-17.6,1.2,-0.9800
IO2211-P-4150                 ,366.4,390,355.2,16,59.444,146,8.0,365.8,373,370.2,-4.4,2.8,-0.9740
IO2211-P-4200                 ,430,440,408,14,58.83,280,1.0,422,422.4,419.6,2.4,2.8,-0.9820
IO2211-P-4250                 ,472,491.4,464.4,40,190.094,122,-6.0,464.4,472.2,469.2,-4.8,3.0,-0.9870
IO2211-P-4300                 ,527.6,540,507,36,189.416,126,-11.0,520,522,519,1.0,3.0,-0.9900
IO2211-P-4350                 ,580,586.6,552.8,8,45.902,61,0.0,552.8,571.8,568.6,-15.8,3.2,-0.9910
IO2211-P-4400                 ,627.4,633.2,627.4,3,18.88,119,-2.0,633.2,621.8,618.8,14.4,3.0,-0.9920
IO2211-P-4450                 ,677.4,677.4,677.4,1,6.774,49,0.0,677.4,671.6,668.8,8.6,2.8,-0.9930
IO2211-P-4500                 ,727.4,736,714,8,57.918,66,-2.0,714,721.6,718.6,-4.6,3.0,-0.9930
IO2211-P-4550                 ,789,791,752.4,11,85.892,69,-7.0,762.4,771.6,768.6,-6.2,3.0,-0.9930
IO2211-P-4600                 ,838,840,818.6,24,199.748,157,-20.0,818.6,821.8,818.6,0.0,3.2,-0.9930
IO2212-C-3150                 ,632.8,648.8,619.2,22,140.362,34,1.0,643.4,635.6,636.2,7.2,-0.6,0.9660
IO2212-C-3200                 ,570.6,572,570.6,2,11.426,11,1.0,572,586.4,583.8,-11.8,2.6,0.9610
IO2212-C-3250                 ,529,555.6,521.8,21,113.86,45,7.0,536.6,536.6,535.2,1.4,1.4,0.9570
IO2212-C-3300                 ,470,505.4,470,13,63.08,77,1.0,491.2,487.2,489,2.2,-1.8,0.9510
IO2212-C-3350                 ,438,451.4,438,3,13.358,44,1.0,451.4,439.4,441.6,9.8,-2.2,0.9360
IO2212-C-3400                 ,407.4,412,381.8,27,107.296,453,-2.0,384,393,392.4,-8.4,0.6,0.9140
IO2212-C-3450                 ,347.2,362,334.4,41,143.08,150,1.0,345.8,345.8,353.2,-7.4,-7.4,0.8940
IO2212-C-3500                 ,299.2,321.8,288.2,83,254.34,370,-8.0,301,303.2,306.4,-5.4,-3.2,0.8540
IO2212-C-3550                 ,260,277.6,249.4,34,89.69,419,-3.0,263,264,265,-2.0,-1.0,0.8030
IO2212-C-3600                 ,223.4,241.6,210,123,278.934,887,-3.0,219.8,223,226.4,-6.6,-3.4,0.7570
IO2212-C-3650                 ,179.6,204,175.6,221,420.09,523,3.0,185.4,185.4,189.6,-4.2,-4.2,0.6990
IO2212-C-3700                 ,129,170,129,898,1390.64,1270,85.0,154,154,157.2,-3.2,-3.2,0.6310
IO2212-C-3750                 ,112.8,139.6,112.8,655,833.636,1721,-15.0,123,123,128.6,-5.6,-5.6,0.5600
IO2212-C-3800                 ,95.4,114.4,90,1438,1468.508,1664,206.0,99.8,99.8,101.8,-2.0,-2.0,0.4870
IO2212-C-3850                 ,76,91.8,74.2,611,508.14,673,90.0,79.8,79.8,81,-1.2,-1.2,0.4160
IO2212-C-3900                 ,56,73,55,2242,1465.178,1175,-466.0,61.6,61.6,65,-3.4,-3.4,0.3480
IO2212-C-3950                 ,41.2,59,41.2,1083,555.63,1227,261.0,49.2,49.6,51.2,-2.0,-1.6,0.2910
IO2212-C-4000                 ,37,46.6,32,1755,699.528,2426,328.0,37.8,37.8,40.6,-2.8,-2.8,0.2370
IO2212-C-4050                 ,27.8,37,27.8,589,187.514,967,25.0,30.4,30.4,30.6,-0.2,-0.2,0.1960
IO2212-C-4100                 ,24.2,29.8,22.6,860,220.1,1724,124.0,23.4,23.2,25.4,-2.0,-2.2,0.1570
IO2212-C-4150                 ,18,23.6,17.8,334,65.658,569,92.0,18.4,18.4,19.6,-1.2,-1.2,0.1280
IO2212-C-4200                 ,13,19,13,353,56.764,1638,26.0,14.8,15,16,-1.2,-1.0,0.1060
IO2212-C-4250                 ,11,15.4,10.6,108,14.09,320,15.0,11.6,11.6,12.8,-1.2,-1.2,0.0840
IO2212-C-4300                 ,10,13.2,9.2,523,57.86,2516,26.0,10.2,10.2,11.2,-1.0,-1.0,0.0730
IO2212-C-4350                 ,8,10.4,8,81,7.42,202,-6.0,8.6,8.6,9.4,-0.8,-0.8,0.0620
IO2212-C-4400                 ,7,9,7,142,11.374,993,-6.0,7,7,8,-1.0,-1.0,0.0510
IO2212-C-4500                 ,5.6,6.8,5,115,6.878,1944,36.0,5,5,6,-1.0,-1.0,0.0360
IO2212-C-4600                 ,4.6,4.8,3.8,67,2.888,1156,7.0,3.8,3.8,4.6,-0.8,-0.8,0.0270
IO2212-C-4700                 ,3.4,3.4,2.6,50,1.586,883,4.0,2.6,2.6,3.2,-0.6,-0.6,0.0190
IO2212-C-4800                 ,2.4,2.8,2.2,57,1.492,631,29.0,2.2,2.2,2.6,-0.4,-0.4,0.0160
IO2212-C-4900                 ,2.6,2.6,1.8,63,1.338,473,35.0,1.8,1.8,2.2,-0.4,-0.4,0.0130
IO2212-C-5000                 ,2,2,1.6,47,0.872,751,15.0,1.6,1.6,2,-0.4,-0.4,0.0110
IO2212-C-5200                 ,1.4,1.6,1.2,20,0.304,601,8.0,1.2,1.2,1.6,-0.4,-0.4,0.0080
IO2212-C-5400                 ,1.4,1.4,1.2,46,0.642,732,34.0,1.2,1.2,1.4,-0.2,-0.2,0.0070
IO2212-C-5600                 ,1.4,1.4,1.2,31,0.396,2492,1.0,1.2,1.2,1.4,-0.2,-0.2,0.0070
IO2212-P-3150                 ,3.4,3.8,2.2,304,7.948,752,-101.0,2.6,2.6,2.8,-0.2,-0.2,-0.0200
IO2212-P-3200                 ,4.2,5,2.8,83,3.124,485,-25.0,3.2,3,3.6,-0.4,-0.6,-0.0240
IO2212-P-3250                 ,5.8,6.8,3.6,244,12.222,574,-29.0,4.2,4.2,4.8,-0.6,-0.6,-0.0330
IO2212-P-3300                 ,7.6,9,5,355,27.318,1123,98.0,5.6,5.6,6.6,-1.0,-1.0,-0.0430
IO2212-P-3350                 ,10,11.8,7.2,682,70.274,755,146.0,7.4,7.4,8.8,-1.4,-1.4,-0.0570
IO2212-P-3400                 ,13.4,14.2,9.4,583,69.626,1284,-133.0,10.4,10.2,11.6,-1.2,-1.4,-0.0760
IO2212-P-3450                 ,18.2,20.6,13.8,570,98.052,749,82.0,15,15,16.8,-1.8,-1.8,-0.1060
IO2212-P-3500                 ,25,28,19,1292,291.592,1770,93.0,20.2,20.2,23,-2.8,-2.8,-0.1380
IO2212-P-3550                 ,34.4,34.6,26.4,795,228.474,1167,-157.0,28.6,28.6,30.2,-1.6,-1.6,-0.1830
IO2212-P-3600                 ,43.2,48.6,36.8,1274,527.194,1338,-530.0,39,39,41.8,-2.8,-2.8,-0.2360
IO2212-P-3650                 ,53.6,60.6,49.6,1215,662.4,1637,-187.0,54,54,53.6,0.4,0.4,-0.2990
IO2212-P-3700                 ,79,80,66.2,1001,713.628,1181,86.0,70.4,70.4,70.8,-0.4,-0.4,-0.3650
IO2212-P-3750                 ,103.2,104.4,86,1380,1318.288,1308,204.0,91.8,91.8,92.8,-1.0,-1.0,-0.4380
IO2212-P-3800                 ,125.6,130.4,110.2,701,832.698,1303,36.0,116,116,117.8,-1.8,-1.8,-0.5120
IO2212-P-3850                 ,154.8,160.4,136.8,285,417.598,837,14.0,145.4,145.4,146.8,-1.4,-1.4,-0.5840
IO2212-P-3900                 ,188.2,194.6,169.2,258,467.248,875,138.0,178.6,178.6,181.6,-3.0,-3.0,-0.6520
IO2212-P-3950                 ,226,231,204.4,194,412.354,423,133.0,210.8,214.8,215.4,-4.6,-0.6,-0.7130
IO2212-P-4000                 ,252,270.6,243.2,45,114.472,453,25.0,253,253,257.2,-4.2,-4.2,-0.7690
IO2212-P-4050                 ,298.8,309.2,293.8,6,18.042,54,3.0,296,295.8,297.4,-1.4,-1.6,-0.8100
IO2212-P-4100                 ,346.8,351.8,328.8,30,102.886,314,1.0,351.8,339.2,339.8,12.0,-0.6,-0.8470
IO2212-P-4150                 ,377.4,385.4,369.6,22,83.496,36,7.0,385.4,383.6,384.4,1.0,-0.8,-0.8800
IO2212-P-4200                 ,444.4,444.4,424.6,43,186.06,359,15.0,427.2,429.8,430.4,-3.2,-0.6,-0.9040
IO2212-P-4250                 ,498,498.6,470.4,33,158.354,66,13.0,475.4,477,477.4,-2.0,-0.4,-0.9230
IO2212-P-4300                 ,515,545,515,38,200.036,340,14.0,523,523,526.6,-3.6,-3.6,-0.9490
IO2212-P-4350                 ,576.8,576.8,557.6,8,45.5,62,1.0,557.6,572.2,572.4,-14.8,-0.2,-0.9550
IO2212-P-4400                 ,611.6,631,611.6,21,130.726,209,-11.0,621,620.4,622.8,-1.8,-2.4,-0.9680
IO2212-P-4500                 ,719.2,740.8,700.6,130,936.236,367,-47.0,725,718.2,720.4,4.6,-2.2,-0.9840
IO2212-P-4600                 ,821.4,836,798.8,48,395.028,353,27.0,802.6,816.6,819.2,-16.6,-2.6,-0.9980
IO2212-P-4700                 ,920.8,930.4,902.2,13,119.004,233,1.0,906.4,918.4,918,-11.6,0.4,-0.9820
IO2212-P-4800                 ,1016.6,1016.6,998.6,9,90.768,286,1.0,1009,1017.8,1017.4,-8.4,0.4,-0.9860
IO2212-P-4900                 ,1111.8,1111.8,1102.6,6,66.534,270,0.0,1111.6,1117.4,1117,-5.4,0.4,-0.9880
IO2212-P-5000                 ,1220.6,1228.4,1199.8,11,133.716,306,0.0,1213.8,1217,1216.6,-2.8,0.4,-0.9890
IO2212-P-5200                 ,1405.8,1407,1405.8,3,42.186,293,-1.0,1407,1416.6,1416.2,-9.2,0.4,-0.9900
IO2212-P-5400                 ,,,,0,0,461,0.0,1657,1616.4,1616,41.0,0.4,-0.9900
IO2212-P-5600                 ,1804.6,1804.6,1804.6,2,36.092,745,-1.0,1804.6,1816.4,1816.2,-11.6,0.2,-0.9890
IO2301-C-3150                 ,650.8,650.8,639,2,12.898,11,2.0,639,637.6,641.6,-2.6,-4.0,0.9530
IO2301-C-3200                 ,591.6,591.6,591.6,1,5.916,13,1.0,591.6,590,593.2,-1.6,-3.2,0.9420
IO2301-C-3250                 ,542,542,542,2,10.888,20,0.0,542,542.8,546.8,-4.8,-4.0,0.9280
IO2301-C-3300                 ,496.4,502.4,496.4,3,14.958,27,0.0,497,496.4,503,-6.0,-6.6,0.9110
IO2301-C-3350                 ,441,458.6,441,4,17.952,18,-1.0,454.6,452,456,-1.4,-4.0,0.8870
IO2301-C-3400                 ,422,422,398.6,19,78.746,31,1.0,406.4,408.8,412.8,-6.4,-4.0,0.8600
IO2301-C-3450                 ,366.6,374.6,366.6,3,11.088,65,-1.0,374.6,366.8,371,3.6,-4.2,0.8290
IO2301-C-3500                 ,336.2,341.4,314.8,12,39.51,75,-3.0,338.4,326.8,331.2,7.2,-4.4,0.7920
IO2301-C-3550                 ,288.8,288.8,282,3,8.536,38,0.0,282,291.4,293.8,-11.8,-2.4,0.7480
IO2301-C-3600                 ,253.8,272,248.4,10,25.798,47,0.0,251.4,254.2,260.4,-9.0,-6.2,0.7050
IO2301-C-3650                 ,217.2,218,216.4,6,13.026,71,-1.0,216.4,220.6,225.6,-9.2,-5.0,0.6570
IO2301-C-3700                 ,197.6,205.2,184,84,160.484,66,-19.0,189.8,190.4,196.2,-6.4,-5.8,0.6050
IO2301-C-3750                 ,160.6,174.8,158,55,90.64,134,-32.0,161.2,163,168.2,-7.0,-5.2,0.5520
IO2301-C-3800                 ,145,154.2,131,166,236.55,160,-17.0,138.4,138.4,144.8,-6.4,-6.4,0.4990
IO2301-C-3850                 ,115.6,128.6,110.8,32,38.15,63,5.0,115.6,115.4,121.8,-6.2,-6.4,0.4450
IO2301-C-3900                 ,97,111,92.4,102,100.214,130,-9.0,96.4,97.6,106.2,-9.8,-8.6,0.3940
IO2301-C-3950                 ,83,93.2,80.6,97,85.996,138,18.0,80.8,81.6,87,-6.2,-5.4,0.3460
IO2301-C-4000                 ,67,77.6,63.8,340,236.516,279,42.0,65.2,68,72.6,-7.4,-4.6,0.3010
IO2301-C-4050                 ,60.4,61.2,54.8,134,77.326,138,5.0,56.4,56,60.4,-4.0,-4.4,0.2600
IO2301-C-4100                 ,53,54.8,45.4,311,157.394,156,32.0,47.8,47.8,53,-5.2,-5.2,0.2270
IO2301-C-4150                 ,44,48,38.8,325,137.078,194,-10.0,40.2,40.2,42.4,-2.2,-2.2,0.1960
IO2301-P-3150                 ,7.6,8.8,6.8,35,2.632,103,-6.0,8.4,8.4,7,1.4,1.4,-0.0460
IO2301-P-3200                 ,11.6,11.8,9.6,116,12.34,245,-16.0,10.6,10.6,9.4,1.2,1.2,-0.0570
IO2301-P-3250                 ,12.8,14.6,12,71,9.268,112,-32.0,13.2,13.2,12.8,0.4,0.4,-0.0700
IO2301-P-3300                 ,17,18.4,15.6,83,14.126,479,-4.0,17,17,16.4,0.6,0.6,-0.0880
IO2301-P-3350                 ,23.2,24.8,21,19,4.306,131,-9.0,21.2,21.8,21.8,-0.6,0.0,-0.1100
IO2301-P-3400                 ,28,30.2,24.6,293,78.27,428,164.0,26.2,28,28,-1.8,0.0,-0.1370
IO2301-P-3450                 ,36.4,41,33.2,120,43.25,128,51.0,34,35.8,36.6,-2.6,-0.8,-0.1680
IO2301-P-3500                 ,47.8,52,41.6,110,50.826,100,31.0,45.8,45.6,46.4,-0.6,-0.8,-0.2040
IO2301-P-3550                 ,60,65.4,56.6,93,53.284,95,35.0,58.2,57.4,58,0.2,-0.6,-0.2450
IO2301-P-3600                 ,70.6,72,68.6,52,36.846,76,-13.0,71,71.4,73.2,-2.2,-1.8,-0.2900
IO2301-P-3650                 ,94,96.6,86.2,96,88.8,124,-16.0,90.4,87.8,90.2,0.2,-2.4,-0.3390
IO2301-P-3700                 ,115,115.2,105.4,96,107.462,63,-49.0,108.4,106.8,109.2,-0.8,-2.4,-0.3900
IO2301-P-3750                 ,141.8,141.8,127.4,23,30.354,63,8.0,131.8,130.2,133,-1.2,-2.8,-0.4440
IO2301-P-3800                 ,157.6,162.8,148,58,90.298,55,21.0,152,155.4,158.2,-6.2,-2.8,-0.4980
IO2301-P-3850                 ,179.4,187.6,179,20,36.78,18,0.0,179,183.4,186.2,-7.2,-2.8,-0.5510
IO2301-P-3900                 ,218.2,222.4,210,20,43.024,37,10.0,211.4,214.4,216.6,-5.2,-2.2,-0.6030
IO2301-P-3950                 ,241.8,253.2,240,21,51.728,30,3.0,246.8,248,251.2,-4.4,-3.2,-0.6520
IO2301-P-4000                 ,288.4,296.4,282.2,4,11.634,29,1.0,282.2,284.8,282,0.2,2.8,-0.6960
IO2301-P-4050                 ,327.2,327.2,321.4,3,9.704,22,0.0,321.8,323,323,-1.2,0.0,-0.7360
IO2301-P-4100                 ,354.2,370,354.2,12,43.372,14,-5.0,359.2,362.6,362.2,-3.0,0.4,-0.7740
IO2301-P-4150                 ,405,405,400.6,16,64.5,20,-6.0,400.6,404,403.2,-2.6,0.8,-0.8070
IO2303-C-3100                 ,680,682,680,18,122.568,51,18.0,682,701.2,694.2,-12.2,7.0,0.9120
IO2303-C-3200                 ,591,620.6,591,11,65.596,40,8.0,620.6,607.8,603.4,17.2,4.4,0.8890
IO2303-C-3300                 ,523.8,534.6,523.8,3,15.822,91,2.0,534.6,522.8,518.6,16.0,4.2,0.8470
IO2303-C-3400                 ,445,451.4,420,6,26.182,374,0.0,451.4,439.8,433.8,17.6,6.0,0.7990
IO2303-C-3500                 ,362.6,383.4,362.6,9,33.602,307,1.0,373,364.6,363.6,9.4,1.0,0.7370
IO2303-C-3600                 ,294.2,307.6,294.2,5,15.034,215,-1.0,307.6,296,296.8,10.8,-0.8,0.6670
IO2303-C-3700                 ,237.4,247.4,226,61,141.408,275,-35.0,239.8,236.2,237.6,2.2,-1.4,0.5900
IO2303-C-3800                 ,194.2,199,185.6,42,80.986,274,10.0,187.6,186.4,188.6,-1.0,-2.2,0.5090
IO2303-C-3900                 ,133.6,159.4,133.6,179,261.994,394,28.0,143,143,147.2,-4.2,-4.2,0.4290
IO2303-C-4000                 ,109.8,124,105.4,199,221.666,697,-5.0,110,111.4,113.6,-3.6,-2.2,0.3560
IO2303-C-4100                 ,80.4,94.6,80.4,298,261.34,843,40.0,85,85,85.8,-0.8,-0.8,0.2910
IO2303-C-4200                 ,59.4,70.4,59.4,73,47.7,713,3.0,64.4,62.6,65.2,-0.8,-2.6,0.2310
IO2303-C-4300                 ,51.2,55.8,47.6,87,43.296,1119,14.0,48.4,49.2,51,-2.6,-1.8,0.1870
IO2303-C-4400                 ,36.4,41.2,36.4,188,75.128,906,-5.0,41,36.6,40.2,0.8,-3.6,0.1470
IO2303-C-4500                 ,29.6,31,28.4,70,20.694,448,-41.0,29.6,28.8,30.4,-0.8,-1.6,0.1190
IO2303-C-4600                 ,21.8,23.4,21.2,82,18.298,760,-4.0,22.2,22,23,-0.8,-1.0,0.0940
IO2303-C-4700                 ,17.8,20,16.6,129,22.338,546,47.0,17.2,17.2,19,-1.8,-1.8,0.0750
IO2303-C-4800                 ,14.2,15,13.4,50,7.18,946,4.0,14,14,15.2,-1.2,-1.2,0.0610
IO2303-C-4900                 ,11.2,11.8,10.6,87,9.886,336,6.0,11.4,11.4,12.2,-0.8,-0.8,0.0500
IO2303-C-5000                 ,10.6,11.6,9.4,169,17.4,1077,26.0,10.4,10.4,11,-0.6,-0.6,0.0450
IO2303-P-3100                 ,16.2,19.8,15.4,127,22.11,142,46.0,16.2,16.2,16.6,-0.4,-0.4,-0.0660
IO2303-P-3200                 ,23.2,27,22.8,118,29.444,467,83.0,23.2,23.8,25.2,-2.0,-1.4,-0.0950
IO2303-P-3300                 ,39.6,42,35.8,62,25.236,212,45.0,35.8,37.2,38.4,-2.6,-1.2,-0.1370
IO2303-P-3400                 ,59.2,61,51,328,182.25,1097,139.0,51,53.2,58.8,-7.8,-5.6,-0.1860
IO2303-P-3500                 ,79.8,89,78.2,218,176.096,344,57.0,78.2,78.2,83,-4.8,-4.8,-0.2510
IO2303-P-3600                 ,115.6,118.4,108.2,220,248.1,289,-28.0,116.2,107.8,112.8,3.4,-5.0,-0.3220
IO2303-P-3700                 ,150.2,156,146.2,32,47.774,435,4.0,148.2,148.2,154.4,-6.2,-6.2,-0.4030
IO2303-P-3800                 ,196.6,208.8,195.2,24,48.516,191,-8.0,206.6,197.6,203.2,3.4,-5.6,-0.4860
IO2303-P-3900                 ,256.6,267.6,254.8,6,15.806,172,0.0,266.8,253.6,260.4,6.4,-6.8,-0.5690
IO2303-P-4000                 ,331.2,336.4,313.4,28,91.092,226,8.0,327.4,318.8,328,-0.6,-9.2,-0.6460
IO2303-P-4100                 ,402,410.8,397.4,6,24.126,170,1.0,410.8,391.4,399.4,11.4,-8.0,-0.7160
IO2303-P-4200                 ,475.8,475.8,464,7,32.808,168,4.0,466.2,466.2,478,-11.8,-11.8,-0.7830
IO2303-P-4300                 ,551.6,566,551.6,2,11.176,200,1.0,566,553,563.2,2.8,-10.2,-0.8280
IO2303-P-4400                 ,660,660,631,84,538.9,305,46.0,640,634.8,652.4,-12.4,-17.6,-0.8870
IO2303-P-4500                 ,,,,0,0,192,0.0,735.2,730.2,739.6,-4.4,-9.4,-0.9070
