合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2407-C-2125                 ,298.2,302.6,298.2,2,6.008,0,-23.0,302.6,321.41,312.4,-9.8,9.01,--
HO2407-C-2150                 ,275.8,292,275.8,12,34.362,0,-46.0,292,296.41,287.4,4.6,9.01,--
HO2407-C-2175                 ,,,,0,0,0,-27.0,251,271.41,262.2,-11.2,9.21,--
HO2407-C-2200                 ,,,,0,0,0,-66.0,223.4,246.41,237.2,-13.8,9.21,--
HO2407-C-2225                 ,206.4,206.4,206.4,1,2.064,0,-58.0,206.4,221.41,212.2,-5.8,9.21,--
HO2407-C-2250                 ,178.2,195.4,173,85,153.768,0,-57.0,195.4,196.41,187.2,8.2,9.21,--
HO2407-C-2275                 ,153.6,169.8,145.6,33,51.454,0,-82.0,169.4,171.41,162.2,7.2,9.21,--
HO2407-C-2300                 ,129.4,146.4,121.2,174,233.886,0,-239.0,146.4,146.41,137.2,9.2,9.21,--
HO2407-C-2325                 ,100,122,95.2,210,228.326,0,-319.0,122,121.41,112.2,9.8,9.21,--
HO2407-C-2350                 ,78.2,96.4,69.6,609,506.102,0,-886.0,96,96.41,87.4,8.6,9.01,--
HO2407-C-2375                 ,50,72.2,45.4,710,447.502,0,-774.0,71,71.41,63,8.0,8.41,--
HO2407-C-2400                 ,29.6,47.2,20.4,2077,755.686,0,-1253.0,46.8,46.41,39,7.8,7.41,--
HO2407-C-2425                 ,9,21.8,3.6,6398,758.178,0,-1087.0,21.6,21.41,16,5.6,5.41,--
HO2407-C-2450                 ,2.8,3,.2,4033,42.954,0,-2284.0,.2,0,4.2,-4.0,-4.2,--
HO2407-C-2475                 ,.4,.4,.2,460,1.088,0,-1030.0,.2,0,.8,-0.6,-0.8,--
HO2407-C-2500                 ,.2,.2,.2,88,0.19,0,-2309.0,.2,0,.4,-0.2,-0.4,--
HO2407-C-2550                 ,.2,.2,.2,52,0.104,0,-1361.0,.2,0,.2,0.0,-0.2,--
HO2407-C-2600                 ,.2,.2,.2,20,0.04,0,-487.0,.2,0,.2,0.0,-0.2,--
HO2407-C-2650                 ,.2,.2,.2,24,0.048,0,-387.0,.2,0,.2,0.0,-0.2,--
HO2407-C-2700                 ,.2,.2,.2,25,0.05,0,-364.0,.2,0,.2,0.0,-0.2,--
HO2407-C-2750                 ,.2,.2,.2,24,0.048,0,-218.0,.2,0,.2,0.0,-0.2,--
HO2407-C-2800                 ,.2,.2,.2,29,0.058,0,-212.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2125                 ,.2,.2,.2,25,0.05,0,-77.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2150                 ,.2,.2,.2,35,0.07,0,-111.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2175                 ,.2,.2,.2,33,0.066,0,-133.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2200                 ,.2,.2,.2,34,0.068,0,-416.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2225                 ,.2,.2,.2,30,0.06,0,-161.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2250                 ,.2,.2,.2,33,0.066,0,-362.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2275                 ,.2,.2,.2,33,0.066,0,-429.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2300                 ,.2,.2,.2,29,0.058,0,-883.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2325                 ,.2,.2,.2,54,0.108,0,-580.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2350                 ,.2,.2,.2,29,0.058,0,-1193.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2375                 ,.2,.2,.2,90,0.18,0,-1316.0,.2,0,.2,0.0,-0.2,--
HO2407-P-2400                 ,.2,1.2,.2,825,3.054,0,-1335.0,.2,0,.4,-0.2,-0.4,--
HO2407-P-2425                 ,5.8,8.2,.2,4303,142.586,0,-1226.0,.2,0,3,-2.8,-3.0,--
HO2407-P-2450                 ,22,30.4,3.2,4696,612.062,0,-654.0,3.6,3.59,15.2,-11.6,-11.61,--
HO2407-P-2475                 ,50,54.8,27.4,429,163.244,0,-261.0,29,28.59,39.8,-10.8,-11.21,--
HO2407-P-2500                 ,71.4,79.8,52.4,319,200.292,0,-279.0,54.8,53.59,63.2,-8.4,-9.61,--
HO2407-P-2550                 ,120,129.8,103.2,166,189.206,0,-190.0,105.2,103.59,112.8,-7.6,-9.21,--
HO2407-P-2600                 ,171.4,179.8,156.4,133,217.828,0,-102.0,160,153.59,162.8,-2.8,-9.21,--
HO2407-P-2650                 ,216.2,216.2,205.6,5,10.506,0,-70.0,210,203.59,212.8,-2.8,-9.21,--
HO2407-P-2700                 ,273.8,273.8,263.4,11,29.81,0,-99.0,263.4,253.59,262.8,0.6,-9.21,--
HO2407-P-2750                 ,,,,0,0,0,-97.0,330,303.59,312.8,17.2,-9.21,--
HO2407-P-2800                 ,372,372,356.8,3,10.92,0,-94.0,356.8,353.59,363.2,-6.4,-9.61,--
HO2408-C-2125                 ,,,,0,0,9,0.0,234.4,309,300.2,-65.8,8.8,0.9890
HO2408-C-2150                 ,275.8,275.8,275.8,1,2.758,4,1.0,275.8,284,272.6,3.2,11.4,0.9870
HO2408-C-2175                 ,242,260.6,242,6,15.056,6,3.0,260.6,259.2,247.6,13.0,11.6,0.9850
HO2408-C-2200                 ,,,,0,0,29,0.0,222,234.4,223,-1.0,11.4,0.9810
HO2408-C-2225                 ,,,,0,0,10,0.0,199,212.2,201.4,-2.4,10.8,0.9410
HO2408-C-2250                 ,178.8,178.8,176,12,21.242,109,-5.0,176,187.8,177,-1.0,10.8,0.9290
HO2408-C-2275                 ,144.2,156.6,140,19,28.456,126,15.0,156,163.6,152.8,3.2,10.8,0.9140
HO2408-C-2300                 ,121,141.6,116.2,90,116.016,448,-16.0,141.6,139.8,130,11.6,9.8,0.8900
HO2408-C-2325                 ,100,116.8,94.2,50,52.296,121,13.0,116.8,116.6,106.8,10.0,9.8,0.8580
HO2408-C-2350                 ,78.8,97.6,72.6,403,336.754,720,152.0,95,95,85.8,9.2,9.2,0.8050
HO2408-C-2375                 ,60,76.6,55,468,304.356,735,188.0,75.8,74.8,65.6,10.2,9.2,0.7360
HO2408-C-2400                 ,44,58,39,709,346.8,1071,99.0,57.4,57.4,48.8,8.6,8.6,0.6460
HO2408-C-2425                 ,30.6,41.4,26.4,1181,404.656,679,149.0,40.8,40.8,34.6,6.2,6.2,0.5460
HO2408-C-2450                 ,20,28.6,17.6,1783,420.382,1344,399.0,28,28,25,3.0,3.0,0.4350
HO2408-C-2475                 ,13.6,18.6,11,940,139.738,1008,143.0,18.6,18.6,15.4,3.2,3.2,0.3280
HO2408-C-2500                 ,9,11.8,7.4,1405,140.504,1477,184.0,11.8,11.8,10.4,1.4,1.4,0.2340
HO2408-C-2550                 ,3.8,5,3.2,876,36.678,1044,302.0,4.8,4.8,4.8,0.0,0.0,0.1110
HO2408-C-2600                 ,2.6,2.6,2,389,9.062,734,27.0,2.6,2.6,2.6,0.0,0.0,0.0600
HO2408-C-2650                 ,1.8,1.8,1.4,108,1.778,590,70.0,1.8,1.6,1.8,0.0,-0.2,0.0380
HO2408-C-2700                 ,1.2,1.2,1,20,0.208,195,6.0,1,1,.8,0.2,0.2,0.0220
HO2408-C-2750                 ,.8,.8,.8,23,0.184,150,6.0,.8,.6,.6,0.2,0.0,0.0130
HO2408-C-2800                 ,.8,.8,.6,49,0.33,136,18.0,.6,.6,.6,0.0,0.0,0.0120
HO2408-P-2125                 ,.4,.4,.4,24,0.096,45,-6.0,.4,.4,.4,0.0,0.0,-0.0100
HO2408-P-2150                 ,.6,.6,.6,60,0.332,73,15.0,.6,.6,.4,0.2,0.2,-0.0120
HO2408-P-2175                 ,.6,.6,.4,55,0.294,39,5.0,.4,.6,.4,0.0,0.2,-0.0130
HO2408-P-2200                 ,.8,.8,.8,59,0.472,86,12.0,.8,.6,.8,0.0,-0.2,-0.0160
HO2408-P-2225                 ,1.4,1.4,.8,193,2.04,208,105.0,1.2,1.2,.8,0.4,0.4,-0.0270
HO2408-P-2250                 ,2,2,1.2,331,5.15,349,0.0,1.8,1.8,2,-0.2,-0.2,-0.0400
HO2408-P-2275                 ,2.8,2.8,2,52,1.176,334,25.0,2,2,2.6,-0.6,-0.6,-0.0480
HO2408-P-2300                 ,4.4,4.4,3,363,12.766,1148,37.0,3.2,3,3.8,-0.6,-0.8,-0.0720
HO2408-P-2325                 ,6.8,7.2,4.8,579,32.82,699,320.0,4.8,4.8,6.4,-1.6,-1.6,-0.1080
HO2408-P-2350                 ,10,11.8,7.6,1065,95.786,1197,243.0,7.8,7.8,9.8,-2.0,-2.0,-0.1630
HO2408-P-2375                 ,16.2,18.2,11.6,651,88.44,638,164.0,12,12,15.2,-3.2,-3.2,-0.2360
HO2408-P-2400                 ,25,28,17.8,1149,252.57,1436,347.0,18.6,18.6,22.4,-3.8,-3.8,-0.3330
HO2408-P-2425                 ,36,40.6,26.4,703,227.99,597,228.0,27.8,27.8,33.2,-5.4,-5.4,-0.4480
HO2408-P-2450                 ,51.8,56.6,38.6,588,262.64,538,198.0,39.4,39.4,47.6,-8.2,-8.2,-0.5750
HO2408-P-2475                 ,70,76.4,53.8,126,78.3,145,55.0,54.8,54.8,64.8,-10.0,-10.0,-0.7010
HO2408-P-2500                 ,89.8,94.2,72.4,155,128.776,329,84.0,73,73,83.8,-10.8,-10.8,-0.8140
HO2408-P-2550                 ,136.6,139.4,115,87,112.086,201,54.0,115,120.4,128.6,-13.6,-8.2,-0.8910
HO2408-P-2600                 ,184.8,188.2,167,18,32.206,52,8.0,167,167.8,179.2,-12.2,-11.4,-0.9470
HO2408-P-2650                 ,224.8,225.4,213,12,26.808,21,8.0,213,216.8,228.2,-15.2,-11.4,-0.9700
HO2408-P-2700                 ,283.8,283.8,262.2,6,16.406,31,6.0,262.2,266.4,277.8,-15.6,-11.4,-0.9800
HO2408-P-2750                 ,,,,0,0,9,0.0,401.2,316.2,327.6,73.6,-11.4,-0.9830
HO2408-P-2800                 ,380,380,369.8,2,7.498,25,2.0,369.8,366.2,377.6,-7.8,-11.4,-0.9840
HO2409-C-1950                 ,474.2,474.2,474.2,2,9.448,82,-1.0,474.2,480,470.6,3.6,9.4,0.9790
HO2409-C-2000                 ,,,,0,0,101,0.0,416.2,430.8,421,-4.8,9.8,0.9720
HO2409-C-2050                 ,365.4,384.6,365.4,29,108.296,81,-23.0,384.6,379.6,371.6,13.0,8.0,0.9810
HO2409-C-2100                 ,,,,0,0,206,0.0,307,330.2,322.4,-15.4,7.8,0.9740
HO2409-C-2125                 ,301.2,301.2,301.2,1,3.012,4,1.0,301.2,307.2,297.8,3.4,9.4,0.9550
HO2409-C-2150                 ,265,270.4,265,4,10.654,101,1.0,270.4,282.8,273.4,-3.0,9.4,0.9480
HO2409-C-2175                 ,252.2,252.2,250.6,2,5.028,2,2.0,250.6,257,246.8,3.8,10.2,0.9520
HO2409-C-2200                 ,217.4,235.4,217.2,18,40.616,168,-6.0,235.4,232.8,222.8,12.6,10.0,0.9400
HO2409-C-2225                 ,,,,0,0,1,0.0,185.8,210.8,201.2,-15.4,9.6,0.9100
HO2409-C-2250                 ,,,,0,0,264,0.0,177,187.6,178.2,-1.2,9.4,0.8880
HO2409-C-2275                 ,158.8,158.8,158.8,2,3.148,8,0.0,158.8,165.4,156,2.8,9.4,0.8580
HO2409-C-2300                 ,129.6,139.2,127.2,30,41.036,378,0.0,138.4,141.6,133,5.4,8.6,0.8350
