合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2408-P-2300                 ,19.4,22,16.8,54,10.816,158,12.0,16.8,16.8,19.8,-3.0,-3.0,-0.2490
HO2408-P-2325                 ,26.6,30.6,23.6,48,13.014,88,2.0,23.6,24.2,28.4,-4.8,-4.2,-0.3270
HO2408-P-2350                 ,36.8,40,33,23,8.578,82,9.0,33,33,38,-5.0,-5.0,-0.4120
HO2408-P-2375                 ,51.2,51.2,44.4,23,10.43,108,14.0,44.8,45,51.6,-6.8,-6.6,-0.5040
HO2408-P-2400                 ,72.2,72.2,62.6,73,49.744,200,55.0,63.2,60,67.4,-4.2,-7.4,-0.5920
HO2408-P-2425                 ,,,,0,0,18,0.0,83,76.6,84.6,-1.6,-8.0,-0.6740
HO2408-P-2450                 ,102.8,102.8,99,6,6.034,31,1.0,99,95.4,104,-5.0,-8.6,-0.7440
HO2408-P-2475                 ,123,123,123,11,13.64,16,-5.0,123,116.2,125.2,-2.2,-9.0,-0.7980
HO2408-P-2500                 ,,,,0,0,14,0.0,137.8,138,147,-9.2,-9.0,-0.8430
HO2408-P-2550                 ,184.2,184.2,184.2,1,1.842,8,1.0,184.2,183.6,193,-8.8,-9.4,-0.9060
HO2408-P-2600                 ,238,238,238,7,16.744,3,-3.0,238,229.6,240.8,-2.8,-11.2,-0.9650
HO2408-P-2650                 ,,,,0,0,10,0.0,288.2,279.4,290.6,-2.4,-11.2,-0.9720
HO2408-P-2700                 ,,,,0,0,13,0.0,332,328.6,340,-8.0,-11.4,-0.9830
HO2408-P-2750                 ,377.6,377.6,374.6,9,33.894,6,-3.0,374.6,378,389.6,-15.0,-11.6,-0.9920
HO2408-P-2800                 ,439.2,439.2,429.2,8,34.538,20,2.0,429.2,428.4,439.4,-10.2,-11.0,-0.9850
HO2409-C-1950                 ,410.8,424.8,410.8,11,45.778,80,0.0,424.8,420.6,412,12.8,8.6,0.9790
HO2409-C-2000                 ,,,,0,0,126,0.0,360.6,371.6,362.8,-2.2,8.8,0.9690
HO2409-C-2050                 ,,,,0,0,119,0.0,320.4,323,313.6,6.8,9.4,0.9550
HO2409-C-2100                 ,,,,0,0,205,0.0,274.4,274.6,265.4,9.0,9.2,0.9370
HO2409-C-2125                 ,,,,0,0,3,0.0,248.2,249.4,242,6.2,7.4,0.9350
HO2409-C-2150                 ,,,,0,0,100,0.0,226.6,226,217.8,8.8,8.2,0.9180
HO2409-C-2175                 ,,,,0,0,0,0.0,201.4,204.6,194.8,6.6,9.8,0.8860
HO2409-C-2200                 ,175,179.4,175,11,19.304,175,1.0,179.4,182.2,173,6.4,9.2,0.8590
HO2409-C-2225                 ,,,,0,0,1,0.0,151.8,160.8,151.8,0.0,9.0,0.8260
HO2409-C-2250                 ,130.2,130.2,129.8,2,2.6,266,0.0,129.8,140.2,134.6,-4.8,5.6,0.7860
HO2409-C-2275                 ,,,,0,0,4,0.0,113,121.2,113.4,-0.4,7.8,0.7380
HO2409-C-2300                 ,98.8,99.8,96.6,3,2.952,372,3.0,96.6,103.6,96.6,0.0,7.0,0.6850
HO2409-C-2325                 ,89.4,89.4,89.4,1,0.894,18,-1.0,89.4,87,81.2,8.2,5.8,0.6270
HO2409-C-2350                 ,67,67,67,1,0.67,275,0.0,67,72.4,69.2,-2.2,3.2,0.5640
HO2409-C-2375                 ,54.2,57.4,54.2,3,1.69,23,1.0,57.4,59.6,56.6,0.8,3.0,0.5010
HO2409-C-2400                 ,47,50.6,45.8,46,22.784,470,23.0,50.2,50,47,3.2,3.0,0.4390
HO2409-C-2425                 ,37.2,37.2,36,2,0.732,34,1.0,36,39.6,38.4,-2.4,1.2,0.3770
HO2409-C-2450                 ,31.4,32.8,31,50,15.718,591,18.0,32.8,32.6,31.6,1.2,1.0,0.3240
HO2409-C-2475                 ,26,26,26,2,0.52,35,-1.0,26,25.8,25.8,0.2,0.0,0.2720
HO2409-C-2500                 ,20,22,20,150,30.61,1128,91.0,21.2,21.2,21.4,-0.2,-0.2,0.2300
HO2409-C-2550                 ,13.4,14.2,13,19,2.588,88,7.0,14.2,13.4,14.6,-0.4,-1.2,0.1590
HO2409-C-2600                 ,10,10.2,8.8,160,15.044,1675,63.0,9.4,9,10.2,-0.8,-1.2,0.1110
HO2409-C-2650                 ,7.4,7.4,6.2,19,1.19,139,19.0,6.2,6.4,7.2,-1.0,-0.8,0.0800
HO2409-C-2700                 ,6,6.2,4.8,22,1.308,1355,0.0,4.8,4.8,5.8,-1.0,-1.0,0.0600
HO2409-C-2800                 ,3.4,4,3,77,2.748,1562,29.0,3.2,3,3.6,-0.4,-0.6,0.0360
HO2409-C-2900                 ,2.6,2.6,2.2,69,1.722,2950,8.0,2.2,2.2,2.4,-0.2,-0.2,0.0250
HO2409-P-1950                 ,.6,.8,.6,28,0.212,312,15.0,.8,.8,.8,0.0,0.0,-0.0110
HO2409-P-2000                 ,1.4,1.8,1.4,18,0.264,183,1.0,1.8,1.6,1.4,0.4,0.2,-0.0210
HO2409-P-2050                 ,1.8,2,1,36,0.576,119,16.0,2,2,1.8,0.2,0.2,-0.0280
HO2409-P-2100                 ,2.8,3.4,2,25,0.666,100,2.0,3.4,3.4,3,0.4,0.4,-0.0460
HO2409-P-2125                 ,4,4.4,3.2,31,1.172,19,16.0,4.4,4.4,4,0.4,0.4,-0.0590
HO2409-P-2150                 ,5,6.6,5,24,1.39,158,-9.0,6.2,6,5.4,0.8,0.6,-0.0780
HO2409-P-2175                 ,7.2,8.8,7.2,23,1.8,24,1.0,8.2,8,7.6,0.6,0.4,-0.1010
HO2409-P-2200                 ,10.4,10.8,10.4,15,1.592,233,-5.0,10.6,10.6,10.6,0.0,0.0,-0.1280
HO2409-P-2225                 ,14,14,14,6,0.84,46,6.0,14,14,14.4,-0.4,-0.4,-0.1620
HO2409-P-2250                 ,19,20,18.4,19,3.65,331,9.0,18.4,18.4,19.2,-0.8,-0.8,-0.2030
HO2409-P-2275                 ,27.2,27.2,25.2,3,0.796,11,2.0,25.2,24,25.4,-0.2,-1.4,-0.2510
HO2409-P-2300                 ,32.8,35,30,18,5.764,426,1.0,30.4,31,33.4,-3.0,-2.4,-0.3060
HO2409-P-2325                 ,44.4,44.4,40,5,2.16,25,2.0,40,39.6,42.8,-2.8,-3.2,-0.3660
HO2409-P-2350                 ,52.8,56.4,49.2,18,9.61,365,-6.0,49.2,50.4,54.2,-5.0,-3.8,-0.4300
HO2409-P-2375                 ,67.2,69.4,60.8,9,5.976,48,-1.0,61,62,67.6,-6.6,-5.6,-0.4960
HO2409-P-2400                 ,81.6,84.8,73.2,29,23.318,369,2.0,74.4,75.8,82,-7.6,-6.2,-0.5610
HO2409-P-2425                 ,100.2,100.2,96,4,3.9,20,3.0,96,91.8,99.2,-3.2,-7.4,-0.6220
HO2409-P-2450                 ,109.4,109.4,106,10,10.804,163,4.0,107.6,109.2,117,-9.4,-7.8,-0.6790
HO2409-P-2475                 ,,,,0,0,3,0.0,139.2,127.4,136.8,2.4,-9.4,-0.7320
HO2409-P-2500                 ,,,,0,0,180,0.0,163.2,147.6,156.6,6.6,-9.0,-0.7750
HO2409-P-2550                 ,,,,0,0,0,0.0,200.2,189.8,199.4,0.8,-9.6,-0.8490
HO2409-P-2600                 ,,,,0,0,160,0.0,243.8,235.2,245.2,-1.4,-10.0,-0.9000
HO2409-P-2650                 ,,,,0,0,2,0.0,301.6,281.6,291.8,9.8,-10.2,-0.9380
HO2409-P-2700                 ,,,,0,0,185,0.0,342.4,330,339.8,2.6,-9.8,-0.9590
HO2409-P-2800                 ,,,,0,0,111,0.0,430,428.2,437,-7.0,-8.8,-0.9790
HO2409-P-2900                 ,530,530,525.8,2,10.558,263,0.0,525.8,527.6,539,-13.2,-11.4,-0.9820
HO2412-C-1950                 ,416.6,416.6,416.6,1,4.166,124,0.0,416.6,425.6,416.8,-0.2,8.8,0.9510
HO2412-C-2000                 ,,,,0,0,179,0.0,376.4,378.2,368.4,8.0,9.8,0.9340
HO2412-C-2050                 ,,,,0,0,124,0.0,313.2,331.8,321.8,-8.6,10.0,0.9100
HO2412-C-2100                 ,,,,0,0,114,0.0,284.8,286.2,277.2,7.6,9.0,0.8810
HO2412-C-2150                 ,236.6,236.6,236.6,6,14.196,87,3.0,236.6,243.4,234.6,2.0,8.8,0.8370
HO2412-C-2200                 ,,,,0,0,77,0.0,197.8,203.6,199,-1.2,4.6,0.7810
HO2412-C-2250                 ,,,,0,0,76,0.0,165.6,167,160.2,5.4,6.8,0.7140
HO2412-C-2300                 ,136.2,136.2,136.2,1,1.362,175,-1.0,136.2,135.2,129.4,6.8,5.8,0.6370
HO2412-C-2350                 ,,,,0,0,146,0.0,109.4,106.2,102.4,7.0,3.8,0.5560
HO2412-C-2400                 ,86.4,86.4,86.4,4,3.456,351,0.0,86.4,83.2,82.2,4.2,1.0,0.4740
HO2412-C-2450                 ,63.8,66.8,63.8,3,1.948,247,0.0,66.8,63.8,62.2,4.6,1.6,0.3950
HO2412-C-2500                 ,48,49,48,3,1.45,322,-1.0,49,48.8,48.2,0.8,0.6,0.3230
HO2412-C-2600                 ,30,30,26.8,56,15.954,710,29.0,28,28,30,-2.0,-2.0,0.2080
HO2412-C-2700                 ,17.2,17.2,17.2,1,0.172,410,0.0,17.2,17.6,15,2.2,2.6,0.1370
HO2412-C-2800                 ,11,11.8,11,11,1.154,480,4.0,11.8,11.6,8.8,3.0,2.8,0.0920
HO2412-P-1950                 ,3.4,3.6,3.4,12,0.42,336,-3.0,3.6,3.4,3.4,0.2,0.0,-0.0320
HO2412-P-2000                 ,,,,0,0,349,0.0,5.2,5,5.2,0.0,-0.2,-0.0470
HO2412-P-2050                 ,7.8,7.8,7.8,1,0.078,288,1.0,7.8,7.8,7.8,0.0,0.0,-0.0690
HO2412-P-2100                 ,11.8,11.8,11.6,3,0.35,329,3.0,11.6,11.8,11.8,-0.2,0.0,-0.1000
HO2412-P-2150                 ,19.8,20,18.2,33,6.344,203,9.0,18.2,18.6,19.4,-1.2,-0.8,-0.1460
HO2412-P-2200                 ,29.4,29.4,29.4,4,1.176,206,0.0,29.4,28.6,29.8,-0.4,-1.2,-0.2050
HO2412-P-2250                 ,43.6,43.6,43,13,5.62,102,-2.0,43,41.2,43.4,-0.4,-2.2,-0.2720
HO2412-P-2300                 ,60.6,60.6,60.6,3,1.818,188,0.0,60.6,58.6,62.6,-2.0,-4.0,-0.3510
HO2412-P-2350                 ,83,83,83,4,3.332,98,0.0,83,79.6,84.2,-1.2,-4.6,-0.4340
HO2412-P-2400                 ,,,,0,0,131,0.0,111,105.2,111.4,-0.4,-6.2,-0.5190
HO2412-P-2450                 ,,,,0,0,131,0.0,135,135.2,142.4,-7.4,-7.2,-0.6010
HO2412-P-2500                 ,,,,0,0,100,0.0,186,170.6,178.8,7.2,-8.2,-0.6720
HO2412-P-2600                 ,,,,0,0,149,0.0,245,248.6,257.6,-12.6,-9.0,-0.7920
HO2412-P-2700                 ,,,,0,0,71,0.0,342.8,336.4,345.8,-3.0,-9.4,-0.8710
HO2412-P-2800                 ,430,434,425.6,4,17.196,27,3.0,425.6,429,437,-11.4,-8.0,-0.9200
HO2503-C-2100                 ,298,298,297.2,3,8.93,88,1.0,297.2,311.4,301.4,-4.2,10.0,0.8080
HO2503-C-2150                 ,,,,0,0,112,0.0,262.6,271.2,261,1.6,10.2,0.7690
HO2503-C-2200                 ,,,,0,0,65,0.0,222.4,232.8,223,-0.6,9.8,0.7250
HO2503-C-2250                 ,185.2,185.2,185.2,1,1.852,65,-1.0,185.2,197.4,188.4,-3.2,9.0,0.6730
HO2503-C-2300                 ,,,,0,0,32,0.0,163.8,166.2,158.6,5.2,7.6,0.6160
HO2503-C-2350                 ,,,,0,0,61,0.0,129.8,138.2,131.6,-1.8,6.6,0.5550
HO2503-C-2400                 ,111,111,111,1,1.11,56,0.0,111,114,109.6,1.4,4.4,0.4920
HO2503-C-2450                 ,,,,0,0,50,0.0,95,94.6,90,5.0,4.6,0.4320
HO2503-C-2500                 ,74.2,78,71.8,6,4.528,80,4.0,78,77.6,74.2,3.8,3.4,0.3750
HO2503-C-2600                 ,48.4,51.6,48.4,3,1.494,163,1.0,51.6,53.4,51.8,-0.2,1.6,0.2790
HO2503-C-2700                 ,36.2,38.2,32.8,27,9.646,162,-1.0,38.2,36.8,35.8,2.4,1.0,0.2050
HO2503-C-2800                 ,26.6,26.6,23.4,46,11.788,149,37.0,25,26.4,26.4,-1.4,0.0,0.1520
HO2503-P-2100                 ,24.4,25,23.6,20,4.882,348,1.0,24.6,24.6,23,1.6,1.6,-0.1470
HO2503-P-2150                 ,31,31,30.8,3,0.928,178,0.0,30.8,33.2,31.6,-0.8,1.6,-0.1900
HO2503-P-2200                 ,45.4,45.6,45.4,8,3.644,92,-2.0,45.6,45,43.4,2.2,1.6,-0.2410
HO2503-P-2250                 ,56,56,56,1,0.56,94,-1.0,56,57.6,57.2,-1.2,0.4,-0.2970
HO2503-P-2300                 ,74.2,74.2,74.2,1,0.742,149,-1.0,74.2,77.2,75.4,-1.2,1.8,-0.3630
HO2503-P-2350                 ,102.2,102.2,99,4,3.992,125,-1.0,99,98.2,98,1.0,0.2,-0.4300
HO2503-P-2400                 ,121.2,122.6,121.2,4,4.89,131,0.0,122.6,123.2,125.6,-3.0,-2.4,-0.4990
HO2503-P-2450                 ,,,,0,0,34,0.0,148,152.6,156,-8.0,-3.4,-0.5660
HO2503-P-2500                 ,,,,0,0,53,0.0,189,184.8,189.6,-0.6,-4.8,-0.6290
HO2503-P-2600                 ,,,,0,0,80,0.0,255,258.6,263.4,-8.4,-4.8,-0.7390
HO2503-P-2700                 ,,,,0,0,82,0.0,337.8,340.4,347.6,-9.8,-7.2,-0.8240
HO2503-P-2800                 ,438,438,436.8,2,8.748,23,2.0,436.8,427.4,435,1.8,-7.6,-0.8920
HO2506-C-2100                 ,,,,0,0,3,0.0,310.4,313.2,302.8,7.6,10.4,0.8060
HO2506-C-2150                 ,,,,0,0,9,0.0,263,274.4,265.4,-2.4,9.0,0.7660
HO2506-C-2200                 ,234.2,239.2,234.2,2,4.734,17,0.0,239.2,240.2,230,9.2,10.2,0.7170
HO2506-C-2250                 ,,,,0,0,6,0.0,190.6,208,199,-8.4,9.0,0.6650
HO2506-C-2300                 ,165.8,165.8,165.8,2,3.366,8,-1.0,165.8,178.6,170.8,-5.0,7.8,0.6110
HO2506-C-2350                 ,,,,0,0,17,0.0,150.4,152.8,145.8,4.6,7.0,0.5560
HO2506-C-2400                 ,126.8,126.8,126,2,2.528,14,1.0,126,131.6,124.2,1.8,7.4,0.5010
HO2506-C-2450                 ,100.6,110,100.6,2,2.106,7,0.0,110,109.6,105.4,4.6,4.2,0.4460
HO2506-C-2500                 ,94.6,94.6,94.6,1,0.946,2,1.0,94.6,94.6,88.4,6.2,6.2,0.3970
HO2506-C-2600                 ,,,,0,0,5,0.0,61,66.2,63.2,-2.2,3.0,0.3050
HO2506-C-2700                 ,,,,0,0,17,0.0,44.2,47.2,45.2,-1.0,2.0,0.2320
HO2506-P-2100                 ,34.2,37.2,34.2,10,3.642,7,5.0,36,37.2,35.4,0.6,1.8,-0.1780
HO2506-P-2150                 ,44.8,47.4,44.8,2,0.922,32,1.0,47.4,48.6,47,0.4,1.6,-0.2190
HO2506-P-2200                 ,60.6,60.6,60.6,1,0.606,22,1.0,60.6,62.4,61.4,-0.8,1.0,-0.2660
HO2506-P-2250                 ,75.8,76.2,75.8,5,3.824,7,1.0,76.2,78.8,78,-1.8,0.8,-0.3160
HO2506-P-2300                 ,96.8,97.4,96.8,8,7.782,35,-1.0,97.4,99,99.4,-2.0,-0.4,-0.3710
HO2506-P-2350                 ,118.8,118.8,118.8,1,1.188,8,1.0,118.8,121.6,123,-4.2,-1.4,-0.4260
HO2506-P-2400                 ,,,,0,0,0,0.0,155.6,148,150.2,5.4,-2.2,-0.4810
HO2506-P-2450                 ,,,,0,0,1,0.0,175.8,176.6,179.8,-4.0,-3.2,-0.5350
HO2506-P-2500                 ,,,,0,0,15,0.0,210.2,208.4,212,-1.8,-3.6,-0.5860
HO2506-P-2600                 ,,,,0,0,11,0.0,287.4,279,283.8,3.6,-4.8,-0.6780
HO2506-P-2700                 ,356.8,356.8,356.8,2,7.198,18,0.0,356.8,357,363,-6.2,-6.0,-0.7540
小计,,,,17909,4137.360,66635.0,1951.0,,,,,,
IC2407                        ,4926,4998.4,4898.2,45638,4515197.016,81015,-4866.0,4968.2,4977.6,4917.6,50.6,60.0,--
IC2408                        ,4887.2,4975.6,4876,3458,340460.124,4505,917.0,4946,4953.4,4895.2,50.8,58.2,--
IC2409                        ,4874,4953,4855.2,19681,1929440.444,96579,-1703.0,4922.4,4933.2,4875.2,47.2,58.0,--
IC2412                        ,4840,4908.6,4812,7032,683118.32,59865,400.0,4878,4888,4833.8,44.2,54.2,--
小计,,,,75809,7468215.904,241964.0,-5252.0,,,,,,
IF2407                        ,3438,3458.6,3417,47857,4935189.822,79496,-3508.0,3448.6,3450.8,3437,11.6,13.8,--
IF2408                        ,3424.2,3446,3405.6,2346,241157.622,3269,316.0,3436.8,3437.6,3427.4,9.4,10.2,--
IF2409                        ,3422.2,3442.6,3403,18561,1906001.73,110504,-2507.0,3432.4,3434.6,3423.6,8.8,11.0,--
IF2412                        ,3421,3438.2,3401,5223,535833.282,39994,250.0,3429.6,3431.6,3422,7.6,9.6,--
小计,,,,73987,7618182.456,233263.0,-5449.0,,,,,,
IH2407                        ,2369.4,2380,2356.2,26921,1912736.298,38268,-2440.0,2374.2,2376,2365.6,8.6,10.4,--
IH2408                        ,2362.4,2375.6,2350.2,2123,150566.964,2799,-149.0,2369.8,2371.2,2360.6,9.2,10.6,--
IH2409                        ,2362.2,2375,2351.4,12373,877293.432,52443,-1286.0,2369,2371,2361.4,7.6,9.6,--
IH2412                        ,2367,2379.2,2356,3016,214149.948,12271,-737.0,2373.2,2374.8,2365.8,7.4,9.0,--
小计,,,,44433,3154746.642,105781.0,-4612.0,,,,,,
IM2407                        ,4858,4929.4,4793.2,97193,9447366.288,99581,-4487.0,4893.2,4904,4858,35.2,46.0,--
IM2408                        ,4811.4,4890,4753.8,3967,382361.244,4925,122.0,4856.6,4863,4818.6,38.0,44.4,--
IM2409                        ,4780.2,4852.2,4714,50612,4841985.42,103116,-1738.0,4816.6,4826.8,4780.2,36.4,46.6,--
IM2412                        ,4689.6,4759.4,4622,14341,1345262.384,59446,746.0,4726,4735,4689,37.0,46.0,--
小计,,,,166113,16016975.336,267068.0,-5357.0,,,,,,
IO2407-C-3100                 ,344,350.6,340.8,27,92.256,15,1.0,350.6,350.6,339.4,11.2,11.2,0.9960
IO2407-C-3150                 ,294.6,294.6,293.4,32,93.324,86,-2.0,293.4,300.6,287.4,6.0,13.2,0.9940
