合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2408-C-2650                 ,.6,.6,.6,67,0.402,612,0.0,.6,.6,.6,0.0,0.0,0.0140
HO2408-C-2700                 ,.4,.4,.2,87,0.332,215,-7.0,.4,.2,.4,0.0,-0.2,0.0070
HO2408-C-2750                 ,.4,.4,.2,48,0.172,162,0.0,.2,.2,.4,-0.2,-0.2,0.0060
HO2408-C-2800                 ,.2,.2,.2,47,0.106,144,-7.0,.2,.2,.4,-0.2,-0.2,0.0060
HO2408-P-2125                 ,,,,0,0,68,0.0,.4,.2,.4,0.0,-0.2,-0.0090
HO2408-P-2150                 ,.4,.6,.4,167,0.788,96,-1.0,.4,.4,.6,-0.2,-0.2,-0.0120
HO2408-P-2175                 ,.8,1,.4,296,2.244,113,2.0,.8,.8,1,-0.2,-0.2,-0.0230
HO2408-P-2200                 ,1.4,1.8,.8,480,6.738,204,100.0,1.4,1.4,1.4,0.0,0.0,-0.0390
HO2408-P-2225                 ,2.4,3.2,1.8,328,8.256,436,106.0,2.2,2.2,2.6,-0.4,-0.4,-0.0600
HO2408-P-2250                 ,3.4,6.2,3.2,490,21.934,428,147.0,4.2,4.2,4.4,-0.2,-0.2,-0.1050
HO2408-P-2275                 ,7.4,10.4,5.6,798,66.266,370,88.0,7,7,7.2,-0.2,-0.2,-0.1650
HO2408-P-2300                 ,11,17.2,9,2325,318.82,1439,176.0,12,12,11.8,0.2,0.2,-0.2540
HO2408-P-2325                 ,18,26.2,15.2,2500,522.528,1074,-1.0,19.2,19.2,18.6,0.6,0.6,-0.3660
HO2408-P-2350                 ,27.2,38.6,23.8,3117,1000.066,1470,29.0,29.8,30.2,28.2,1.6,2.0,-0.4970
HO2408-P-2375                 ,26.8,53.6,26.8,1476,683.234,763,43.0,43,43,40.8,2.2,2.2,-0.6360
HO2408-P-2400                 ,52.4,71,51.2,995,625.356,1040,-51.0,60.6,60.6,55.4,5.2,5.2,-0.7580
HO2408-P-2425                 ,69.2,91.6,69,225,187.312,886,23.0,80,80,74.4,5.6,5.6,-0.8680
HO2408-P-2450                 ,96.4,111.4,90.8,102,104.788,608,-14.0,102.2,106,95.4,6.8,10.6,-0.8710
HO2408-P-2475                 ,118.4,123.4,113.6,4,4.69,317,-1.0,123.4,129,118.6,4.8,10.4,-0.9140
HO2408-P-2500                 ,144.2,153,137,16,23.256,364,0.0,147.4,152.8,142,5.4,10.8,-0.9420
HO2408-P-2550                 ,184.8,202.8,184.8,27,51.88,182,0.0,202.8,201.4,190.4,12.4,11.0,-0.9720
HO2408-P-2600                 ,244,244,244,2,4.846,64,0.0,244,251,240.6,3.4,10.4,-0.9840
HO2408-P-2650                 ,299.8,303.4,299.8,4,12.052,42,2.0,303.4,300.8,290.2,13.2,10.6,-0.9890
HO2408-P-2700                 ,,,,0,0,49,0.0,341.8,350.6,340.2,1.6,10.4,-0.9910
HO2408-P-2750                 ,402.8,402.8,402.8,1,4.028,21,1.0,402.8,400.6,390,12.8,10.6,-0.9920
HO2408-P-2800                 ,434,455.6,434,5,22.328,34,3.0,455.6,450.6,440,15.6,10.6,-0.9920
HO2409-C-1950                 ,,,,0,0,81,0.0,421,401.8,409.8,11.2,-8.0,0.9540
HO2409-C-2000                 ,347.4,347.4,347.4,2,7.082,99,-1.0,347.4,352.6,360.8,-13.4,-8.2,0.9450
HO2409-C-2050                 ,,,,0,0,80,0.0,370.4,303.4,311.8,58.6,-8.4,0.9340
HO2409-C-2100                 ,253.2,256,250,3,7.592,206,1.0,256,250,262.6,-6.6,-12.6,0.9570
HO2409-C-2125                 ,,,,0,0,4,0.0,301.2,226,238,63.2,-12.0,0.9430
HO2409-C-2150                 ,213.6,213.6,202,2,4.156,102,1.0,202,206.2,214.2,-12.2,-8.0,0.8940
HO2409-C-2175                 ,174,174,174,5,9.04,3,1.0,174,182.8,191,-17.0,-8.2,0.8730
HO2409-C-2200                 ,158,158,153.6,6,9.582,168,2.0,153.6,160.4,168.2,-14.6,-7.8,0.8440
HO2409-C-2225                 ,133,133.6,131.8,7,9.278,6,5.0,131.8,138.4,146.2,-14.4,-7.8,0.8100
HO2409-C-2250                 ,130,130,112.2,10,11.664,257,4.0,112.2,117.8,125.4,-13.2,-7.6,0.7650
HO2409-C-2275                 ,103.2,104,94,11,11.25,17,2.0,94,98.6,105.6,-11.6,-7.0,0.7110
HO2409-C-2300                 ,86.2,86.2,76.8,18,14.668,390,0.0,80.8,81.2,88,-7.2,-6.8,0.6480
HO2409-C-2325                 ,69.6,69.6,62,42,27.272,54,25.0,65.6,65.8,72.2,-6.6,-6.4,0.5780
HO2409-C-2350                 ,57.6,59.4,49.4,103,54.34,355,20.0,52.4,52,59,-6.6,-7.0,0.5040
HO2409-C-2375                 ,47.4,48,38.8,96,40.286,156,22.0,41.8,41.8,46,-4.2,-4.2,0.4320
HO2409-C-2400                 ,37.2,38.6,29.6,469,150.238,756,-27.0,32.6,32.2,36.4,-3.8,-4.2,0.3610
HO2409-C-2425                 ,29.2,29.2,22.8,38,9.526,128,22.0,25.6,25.6,29.6,-4.0,-4.0,0.3010
HO2409-C-2450                 ,21.4,23,18,123,24.85,738,59.0,19,19,23.2,-4.2,-4.2,0.2420
HO2409-C-2475                 ,17.8,17.8,13.2,28,4.422,90,9.0,15.2,14.8,17.4,-2.2,-2.6,0.1960
HO2409-C-2500                 ,13.8,14.2,10.4,87,10.624,1568,29.0,12,11.8,13.4,-1.4,-1.6,0.1600
HO2409-C-2550                 ,7.2,7.8,6.8,94,6.674,379,-13.0,7.2,7,8.4,-1.2,-1.4,0.1020
HO2409-C-2600                 ,5.4,5.4,4.2,222,10.686,1902,-53.0,4.8,4.8,5.6,-0.8,-0.8,0.0700
HO2409-C-2650                 ,3.4,3.4,3,6,0.19,341,-1.0,3,2.8,3.6,-0.6,-0.8,0.0440
HO2409-C-2700                 ,3,3,2.6,45,1.23,1378,1.0,2.6,2.6,3,-0.4,-0.4,0.0370
HO2409-C-2750                 ,,,,0,0,5,0.0,2.2,1.8,2.2,0.0,-0.4,0.0270
HO2409-C-2800                 ,,,,0,0,1441,0.0,1.8,1.6,1.6,0.2,0.0,0.0220
HO2409-C-2900                 ,1.4,1.4,1.4,20,0.26,3274,-10.0,1.4,1.2,1.2,0.2,0.0,0.0160
HO2409-P-1950                 ,.6,.8,.6,7,0.054,304,0.0,.8,.6,.6,0.2,0.0,-0.0100
HO2409-P-2000                 ,1,1.2,1,9,0.096,181,3.0,1.2,1,1,0.2,0.0,-0.0170
HO2409-P-2050                 ,1.6,1.6,1.6,28,0.446,83,-17.0,1.6,1.4,1.4,0.2,0.0,-0.0240
HO2409-P-2100                 ,2.4,2.8,2.4,12,0.328,93,9.0,2.8,2.8,2.4,0.4,0.4,-0.0430
HO2409-P-2125                 ,3.4,3.4,3.4,9,0.294,19,-3.0,3.4,3.2,3,0.4,0.2,-0.0520
HO2409-P-2150                 ,4.4,5.4,4.4,50,2.352,116,-17.0,5,4.6,4.4,0.6,0.2,-0.0710
HO2409-P-2175                 ,5.8,7.4,5.8,21,1.398,35,1.0,7,6.2,6,1.0,0.2,-0.0930
HO2409-P-2200                 ,8,10,8,99,8.96,285,10.0,8.4,8.4,8.2,0.2,0.2,-0.1230
HO2409-P-2225                 ,10,13.6,10,45,5.286,127,18.0,11,11,10.8,0.2,0.2,-0.1580
HO2409-P-2250                 ,14,18.6,13.6,94,15.252,357,29.0,15.4,15.4,15,0.4,0.4,-0.2080
HO2409-P-2275                 ,19.6,25.8,19,127,28.192,171,59.0,22.4,22.4,20.4,2.0,2.0,-0.2730
HO2409-P-2300                 ,27,33.4,25.2,97,29.36,494,21.0,28.4,29.2,28.2,0.2,1.0,-0.3390
HO2409-P-2325                 ,33.8,43.4,33.8,47,18.74,169,29.0,38.6,38.4,36.4,2.2,2.0,-0.4140
HO2409-P-2350                 ,48.4,56.4,44,49,25.214,430,18.0,49.6,50,47.2,2.4,2.8,-0.4940
HO2409-P-2375                 ,63.8,70.2,56.6,32,20.474,127,16.0,63.4,63.2,60.6,2.8,2.6,-0.5750
HO2409-P-2400                 ,73,86.8,70.6,20,16.226,462,0.0,83.4,79.2,74.8,8.6,4.4,-0.6510
HO2409-P-2425                 ,90,102.4,90,11,11.038,84,2.0,100.8,96.8,91.6,9.2,5.2,-0.7210
HO2409-P-2450                 ,115.2,121.4,106.6,13,14.936,157,-3.0,121.4,116.2,111,10.4,5.2,-0.7820
HO2409-P-2475                 ,128.6,143.2,126.2,5,6.82,21,1.0,143.2,136.6,131.8,11.4,4.8,-0.8350
HO2409-P-2500                 ,,,,0,0,179,0.0,156.8,158.2,153,3.8,5.2,-0.8780
HO2409-P-2550                 ,209.4,209.4,209.4,2,4.06,18,-1.0,209.4,203.6,196.6,12.8,7.0,-0.9470
HO2409-P-2600                 ,260.6,260.6,260.6,1,2.606,169,-1.0,260.6,252.4,243.4,17.2,9.0,-0.9670
HO2409-P-2650                 ,,,,0,0,4,0.0,252.6,303.6,291,-38.4,12.6,-0.9540
HO2409-P-2700                 ,345.6,354,345.6,2,6.996,195,0.0,354,352.8,340.6,13.4,12.2,-0.9650
HO2409-P-2750                 ,,,,0,0,0,0.0,322,402.4,392,-70.0,10.4,-0.9710
HO2409-P-2800                 ,454.8,454.8,452.8,4,18.132,104,0.0,452.8,452,441.6,11.2,10.4,-0.9740
HO2409-P-2900                 ,554.6,554.6,552,6,33.23,256,-1.0,552.6,551.8,541.4,11.2,10.4,-0.9760
HO2410-C-2125                 ,,,,0,0,0,0.0,239,234.6,239,0.0,-4.4,0.8810
HO2410-C-2150                 ,,,,0,0,0,0.0,248.6,212,218.4,30.2,-6.4,0.8610
HO2410-C-2175                 ,,,,0,0,0,0.0,244.4,190.2,196.2,48.2,-6.0,0.8340
HO2410-C-2200                 ,,,,0,0,0,0.0,232.2,169.2,174.8,57.4,-5.6,0.8020
HO2410-C-2225                 ,,,,0,0,4,0.0,211.2,149,154.2,57.0,-5.2,0.7650
HO2410-C-2250                 ,,,,0,0,3,0.0,139.4,130.2,135,4.4,-4.8,0.7220
HO2410-C-2275                 ,,,,0,0,3,0.0,132.8,113.2,116.8,16.0,-3.6,0.6730
HO2410-C-2300                 ,99,99,99,1,0.99,3,1.0,99,96.6,100,-1.0,-3.4,0.6220
HO2410-C-2325                 ,82.6,82.6,82.6,3,2.478,1,-3.0,82.6,81.8,84.8,-2.2,-3.0,0.5670
HO2410-C-2350                 ,69,69,65.8,8,5.428,10,5.0,65.8,68.8,71.2,-5.4,-2.4,0.5100
HO2410-C-2375                 ,57,57,52.4,5,2.732,19,5.0,53.6,57.4,59.2,-5.6,-1.8,0.4540
HO2410-C-2400                 ,47.2,47.2,42.4,3,1.326,16,1.0,43,47.2,48.4,-5.4,-1.2,0.3980
HO2410-C-2425                 ,40,40,34.4,5,1.876,15,3.0,36.4,39.2,39.6,-3.2,-0.4,0.3470
HO2410-C-2450                 ,31,31,27.2,6,1.824,29,0.0,30.8,30.8,32,-1.2,-1.2,0.2940
HO2410-C-2475                 ,24.4,24.6,22.2,3,0.712,13,2.0,24.6,24.6,26,-1.4,-1.4,0.2480
HO2410-C-2500                 ,20,20.2,17.8,5,0.974,21,1.0,20.2,20.2,20.4,-0.2,-0.2,0.2110
HO2410-C-2550                 ,13.6,13.6,12.2,11,1.432,34,7.0,13.2,13.2,13.2,0.0,0.0,0.1480
HO2410-C-2600                 ,8.4,8.6,8.4,3,0.254,29,0.0,8.6,8.6,8.4,0.2,0.2,0.1020
HO2410-C-2650                 ,,,,0,0,42,0.0,5.4,5.6,5.4,0.0,0.2,0.0700
HO2410-C-2700                 ,3.6,3.6,3.6,1,0.036,14,0.0,3.6,3.6,3.6,0.0,0.0,0.0470
HO2410-C-2750                 ,3,3,3,1,0.03,27,-1.0,3,2.6,2.4,0.6,0.2,0.0350
HO2410-P-2125                 ,5.6,5.6,5.6,6,0.338,3,3.0,5.6,5.6,5.8,-0.2,-0.2,-0.0730
HO2410-P-2150                 ,7.4,8,6.8,34,2.534,21,-12.0,7.8,7.8,8.4,-0.6,-0.6,-0.0970
HO2410-P-2175                 ,9.8,10.6,9.8,2,0.204,12,1.0,10.6,10.6,10.8,-0.2,-0.2,-0.1270
HO2410-P-2200                 ,,,,0,0,11,0.0,15,14.2,14.4,0.6,-0.2,-0.1620
HO2410-P-2225                 ,18.4,18.4,17.4,31,5.672,20,11.0,17.4,19,18.8,-1.4,0.2,-0.2040
HO2410-P-2250                 ,23.6,25.2,20,35,7.972,41,19.0,23.8,23.8,23.8,0.0,0.0,-0.2470
HO2410-P-2275                 ,30,31.2,25.4,23,6.898,16,-9.0,31.2,31.2,30.8,0.4,0.4,-0.3020
HO2410-P-2300                 ,33,39.8,33,3,1.102,13,2.0,39.8,39.8,39,0.8,0.8,-0.3610
HO2410-P-2325                 ,42.2,47.6,42.2,2,0.898,9,0.0,47.6,51.2,48.6,-1.0,2.6,-0.4240
HO2410-P-2350                 ,,,,0,0,0,0.0,27.6,62.8,59.8,-32.2,3.0,-0.4870
HO2410-P-2375                 ,,,,0,0,10,0.0,70.8,76.2,72.6,-1.8,3.6,-0.5500
HO2410-P-2400                 ,95.8,95.8,95.8,1,0.958,13,1.0,95.8,91,86.8,9.0,4.2,-0.6120
HO2410-P-2425                 ,,,,0,0,4,0.0,79.2,106.8,102.2,-23.0,4.6,-0.6730
HO2410-P-2450                 ,116.4,116.4,116.4,1,1.164,12,-1.0,116.4,125,120.2,-3.8,4.8,-0.7260
HO2410-P-2475                 ,,,,0,0,7,0.0,123.8,143.8,138.8,-15.0,5.0,-0.7770
HO2410-P-2500                 ,,,,0,0,6,0.0,161.8,163.8,158.6,3.2,5.2,-0.8230
HO2410-P-2550                 ,,,,0,0,11,0.0,202.2,206.2,200.8,1.4,5.4,-0.9020
HO2410-P-2600                 ,,,,0,0,25,0.0,246.6,252.4,245.6,1.0,6.8,-0.9490
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,305.2,292.4,-59.6,12.8,-0.9250
HO2410-P-2700                 ,,,,0,0,0,0.0,271.6,353.2,340.6,-69.0,12.6,-0.9460
HO2410-P-2750                 ,,,,0,0,0,0.0,319.8,401.8,389.4,-69.6,12.4,-0.9600
HO2412-C-1950                 ,400,405,400,2,8.05,125,0.0,405,406.2,412.4,-7.4,-6.2,0.9320
HO2412-C-2000                 ,,,,0,0,159,0.0,382.8,357.6,364.6,18.2,-7.0,0.9210
HO2412-C-2050                 ,,,,0,0,115,0.0,335.6,311.2,318.2,17.4,-7.0,0.8960
HO2412-C-2100                 ,280.6,280.6,263.6,13,34.958,116,7.0,263.6,267.8,274.4,-10.8,-6.6,0.8560
HO2412-C-2150                 ,,,,0,0,67,0.0,232.2,223.8,230.8,1.4,-7.0,0.8160
HO2412-C-2200                 ,189.6,189.6,189.6,1,1.896,76,1.0,189.6,184.8,191.4,-1.8,-6.6,0.7550
HO2412-C-2250                 ,,,,0,0,93,0.0,156.8,149.2,155.6,1.2,-6.4,0.6840
HO2412-C-2300                 ,126,126,115,27,31.834,182,24.0,117.8,118.4,124.4,-6.6,-6.0,0.6030
HO2412-C-2350                 ,91.2,93.6,91.2,26,23.92,154,13.0,93,94.8,97.2,-4.2,-2.4,0.5180
HO2412-C-2400                 ,75.8,75.8,67.6,16,11.234,302,13.0,68.8,70.8,74.6,-5.8,-3.8,0.4340
HO2412-C-2450                 ,56.8,56.8,51.6,49,26.268,245,17.0,53,53.4,56.6,-3.6,-3.2,0.3550
HO2412-C-2500                 ,43.4,43.6,38.6,15,6.128,349,7.0,41,41,42,-1.0,-1.0,0.2880
HO2412-C-2600                 ,23.2,23.2,20.6,23,5.026,938,2.0,21.4,21.4,23.2,-1.8,-1.8,0.1740
HO2412-C-2700                 ,12.6,13.2,12.2,21,2.604,494,7.0,12.2,12.8,13.2,-1.0,-0.4,0.1090
HO2412-C-2800                 ,7,7.4,7,23,1.644,679,14.0,7.2,7,7.2,0.0,-0.2,0.0640
HO2412-P-1950                 ,3.6,3.6,3.4,32,1.094,210,-23.0,3.4,3.4,3.4,0.0,0.0,-0.0340
HO2412-P-2000                 ,5,5.6,5,11,0.564,336,-2.0,5.4,5.4,5,0.4,0.4,-0.0510
HO2412-P-2050                 ,8,8.2,7.8,6,0.482,250,-1.0,8.2,8.2,8,0.2,0.2,-0.0750
HO2412-P-2100                 ,11.8,13.6,11.4,44,5.784,345,-1.0,12.4,12.8,12.4,0.0,0.4,-0.1120
HO2412-P-2150                 ,18.6,20.8,18.2,13,2.492,204,-1.0,19.4,19.6,19.2,0.2,0.4,-0.1600
HO2412-P-2200                 ,28.2,31.8,27.8,13,3.814,186,-5.0,29.8,30.4,29.4,0.4,1.0,-0.2250
HO2412-P-2250                 ,41.2,45.8,40.4,12,5.21,96,-1.0,43.6,44.2,43.4,0.2,0.8,-0.3000
HO2412-P-2300                 ,57.6,66.4,57.6,20,12.344,200,7.0,62,62.6,61.2,0.8,1.4,-0.3850
HO2412-P-2350                 ,79.2,90.2,79.2,45,38.482,124,12.0,83.2,83.2,83.8,-0.6,-0.6,-0.4760
HO2412-P-2400                 ,,,,0,0,138,0.0,107,113,110,-3.0,3.0,-0.5650
HO2412-P-2450                 ,,,,0,0,139,0.0,145,145.6,141.8,3.2,3.8,-0.6490
HO2412-P-2500                 ,186.2,186.2,183,2,3.692,98,1.0,183,181.8,177.4,5.6,4.4,-0.7230
HO2412-P-2600                 ,266.8,266.8,266.8,1,2.668,145,0.0,266.8,262,257,9.8,5.0,-0.8470
HO2412-P-2700                 ,355.4,355.4,355.4,1,3.554,71,0.0,355.4,352.8,345.8,9.6,7.0,-0.9180
HO2412-P-2800                 ,451,451,449.4,4,17.992,25,2.0,449.4,446,438.8,10.6,7.2,-0.9770
HO2503-C-2100                 ,288,294.2,288,6,17.462,98,0.0,294.2,284.8,289.6,4.6,-4.8,0.8070
HO2503-C-2150                 ,,,,0,0,112,0.0,262.6,244,249.6,13.0,-5.6,0.7650
HO2503-C-2200                 ,,,,0,0,66,0.0,213.8,207.2,212.6,1.2,-5.4,0.7130
HO2503-C-2250                 ,169.2,169.2,169.2,2,3.384,67,1.0,169.2,174.4,178.4,-9.2,-4.0,0.6540
HO2503-C-2300                 ,,,,0,0,30,0.0,161.8,144.6,148.2,13.6,-3.6,0.5900
HO2503-C-2350                 ,114.2,116.2,113,4,4.572,66,2.0,116.2,118.8,122,-5.8,-3.2,0.5240
HO2503-C-2400                 ,91.8,91.8,91,3,2.746,70,0.0,91,96.4,99.4,-8.4,-3.0,0.4580
HO2503-C-2450                 ,80,80,79.6,4,3.192,60,0.0,79.6,77.6,80.2,-0.6,-2.6,0.3950
HO2503-C-2500                 ,64.2,64.6,60.6,16,9.954,136,1.0,63,62.2,64.4,-1.4,-2.2,0.3360
HO2503-C-2600                 ,38.4,38.8,38.4,3,1.158,151,1.0,38.8,39.8,40.8,-2.0,-1.0,0.2370
HO2503-C-2700                 ,25.2,25.2,24.4,2,0.496,166,0.0,24.4,24.6,25.2,-0.8,-0.6,0.1610
HO2503-C-2800                 ,15.6,17,15,8,1.278,208,3.0,17,16.2,16,1.0,0.2,0.1110
HO2503-P-2100                 ,,,,0,0,356,0.0,25.6,25.4,23.4,2.2,2.0,-0.1580
HO2503-P-2150                 ,34.8,34.8,34.8,1,0.348,188,0.0,34.8,34.8,32.4,2.4,2.4,-0.2050
HO2503-P-2200                 ,,,,0,0,89,0.0,45.4,47.8,44.8,0.6,3.0,-0.2620
HO2503-P-2250                 ,63.2,63.2,62,4,2.506,125,0.0,62,63.8,60,2.0,3.8,-0.3260
HO2503-P-2300                 ,83,83,83,4,3.32,144,0.0,83,83.4,79.2,3.8,4.2,-0.3940
HO2503-P-2350                 ,103.8,107.6,103.8,4,4.19,121,-1.0,107.6,106.2,101.8,5.8,4.4,-0.4650
HO2503-P-2400                 ,130.8,130.8,130.8,2,2.616,150,0.0,130.8,132.6,128.4,2.4,4.2,-0.5360
HO2503-P-2450                 ,161.8,161.8,161.8,3,4.854,31,3.0,161.8,163.8,158.4,3.4,5.4,-0.6040
HO2503-P-2500                 ,,,,0,0,37,0.0,194.4,197.2,191.8,2.6,5.4,-0.6690
HO2503-P-2600                 ,,,,0,0,72,0.0,272.2,273.6,268.6,3.6,5.0,-0.7770
HO2503-P-2700                 ,,,,0,0,77,0.0,361.2,357.2,349.2,12.0,8.0,-0.8630
HO2503-P-2800                 ,453.8,453.8,453.8,3,13.614,24,0.0,453.8,446.2,438.4,15.4,7.8,-0.9290
HO2506-C-2100                 ,293.2,293.2,292,2,5.852,37,2.0,292,294.2,302,-10.0,-7.8,0.7860
HO2506-C-2150                 ,259,259,258.4,2,5.174,19,0.0,258.4,256.6,263.6,-5.2,-7.0,0.7430
HO2506-C-2200                 ,233.6,233.6,218.4,14,31.534,73,6.0,224,223,230.8,-6.8,-7.8,0.6930
HO2506-C-2250                 ,,,,0,0,8,0.0,195.2,191.2,198.4,-3.2,-7.2,0.6400
HO2506-C-2300                 ,169.4,169.8,169.4,3,5.088,14,1.0,169.6,162.8,169.4,0.2,-6.6,0.5850
HO2506-C-2350                 ,138.6,139,136,17,23.62,67,4.0,137.4,140.4,144.4,-7.0,-4.0,0.5280
HO2506-C-2400                 ,114.6,114.6,114.6,1,1.146,75,0.0,114.6,115,120.6,-6.0,-5.6,0.4710
HO2506-C-2450                 ,97,97,92,5,4.696,23,3.0,93.6,93.6,99.4,-5.8,-5.8,0.4130
HO2506-C-2500                 ,80,80,77.6,7,5.506,37,2.0,77.8,79,81.8,-4.0,-2.8,0.3630
HO2506-C-2600                 ,50,50,50,1,0.5,46,1.0,50,52.4,54,-4.0,-1.6,0.2680
HO2506-C-2700                 ,35.6,36,32.6,10,3.324,61,0.0,32.6,34.4,35.6,-3.0,-1.2,0.1930
HO2506-C-2800                 ,24.2,24.2,21.4,7,1.578,11,3.0,21.4,23.2,23.6,-2.2,-0.4,0.1380
HO2506-P-2100                 ,38.4,38.8,38.4,6,2.312,72,-1.0,38.4,36.2,37,1.4,-0.8,-0.1850
HO2506-P-2150                 ,48.4,51,48.2,6,2.952,54,2.0,50.2,48,48.6,1.6,-0.6,-0.2310
HO2506-P-2200                 ,64.6,66.2,63.6,7,4.532,39,0.0,63.6,62.8,63,0.6,-0.2,-0.2820
HO2506-P-2250                 ,75,82.4,75,7,5.616,34,2.0,82.4,80.2,79.8,2.6,0.4,-0.3370
HO2506-P-2300                 ,102.2,104,102.2,4,4.128,67,3.0,104,101.4,101,3.0,0.4,-0.3960
HO2506-P-2350                 ,,,,0,0,70,0.0,118.2,124,122.2,-4.0,1.8,-0.4560
HO2506-P-2400                 ,153.6,153.6,153.6,1,1.536,128,1.0,153.6,151.4,148.8,4.8,2.6,-0.5150
HO2506-P-2450                 ,183,183,182.2,8,14.392,41,-2.0,182.2,180.4,177.2,5.0,3.2,-0.5730
HO2506-P-2500                 ,,,,0,0,14,0.0,177.6,211.6,208,-30.4,3.6,-0.6310
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,283.6,278.6,-46.4,5.0,-0.7320
HO2506-P-2700                 ,,,,0,0,24,0.0,327.4,363.4,357,-29.6,6.4,-0.8150
HO2506-P-2800                 ,455.4,457,455.4,4,18.238,11,4.0,457,449,442.4,14.6,6.6,-0.8820
小计,,,,30945,8283.772,60297.0,4091.0,,,,,,
IC2408                        ,4652.8,4727,4647.2,47643,4473542.168,64715,-4862.0,4709.4,4702.6,4632.4,77.0,70.2,--
IC2409                        ,4616.8,4697.6,4616.8,24142,2253084.592,101266,-2553.0,4678.8,4673.4,4600.2,78.6,73.2,--
IC2412                        ,4551.6,4630.4,4551.6,10567,972110.176,70856,-1478.0,4615.8,4608.4,4534.2,81.6,74.2,--
IC2503                        ,4500,4583.2,4500,4610,419582.36,7913,1344.0,4564.8,4558.8,4485.8,79.0,73.0,--
小计,,,,86962,8118319.296,244750.0,-7549.0,,,,,,
IF2408                        ,3385,3411.8,3377.8,49224,5010210.522,68729,-3313.0,3397.4,3392.4,3381.4,16.0,11.0,--
IF2409                        ,3380.2,3403.2,3370.4,23185,2355152.742,103879,-1721.0,3391.4,3385.6,3373,18.4,12.6,--
IF2412                        ,3374,3395,3362.6,8916,903545.262,48978,205.0,3383,3378,3364.4,18.6,13.6,--
IF2503                        ,3370,3393,3360.2,2861,289644.288,7020,142.0,3381,3373.8,3362.2,18.8,11.6,--
小计,,,,84186,8558552.814,228606.0,-4687.0,,,,,,
IH2408                        ,2359.6,2367,2340.4,27657,1950792.15,35888,-1179.0,2352.2,2349.2,2359.8,-7.6,-10.6,--
IH2409                        ,2358.4,2365.6,2339.2,17670,1245857.334,49159,1438.0,2351.2,2348.2,2358.6,-7.4,-10.4,--
IH2412                        ,2358.2,2368.2,2342.4,4121,290967.15,15658,-114.0,2355.2,2351.4,2360.6,-5.4,-9.2,--
IH2503                        ,2362,2371.2,2345.4,1582,111837.702,2849,256.0,2359.8,2354.2,2363.6,-3.8,-9.4,--
小计,,,,51030,3599454.336,103554.0,401.0,,,,,,
IM2408                        ,4601.4,4679,4600.2,83036,7718457.184,86687,-1396.0,4664.6,4657,4584,80.6,73.0,--
IM2409                        ,4556,4624,4550,56060,5151624.348,108754,-1416.0,4613,4603.8,4530.2,82.8,73.6,--
IM2412                        ,4427.2,4519.8,4427.2,18534,1664096.756,71261,769.0,4508.6,4499.8,4426.6,82.0,73.2,--
