合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-P-2400,53.6,56,34.4,36,15.43,330,-4,34.4,37.4,50,-15.6,-12.6,-0.2380
HO2506-P-2425,49.2,49.2,39.8,28,12.376,143,7,42.6,43,57,-14.4,-14,-0.2680
HO2506-P-2450,75,75,46.2,144,82.172,432,-59,49.6,49.6,64.4,-14.8,-14.8,-0.3010
HO2506-P-2475,77.2,80.6,53.8,41,28.054,154,-5,55.2,56.4,75.2,-20,-18.8,-0.3360
HO2506-P-2500,88,92.4,60.6,102,77.91,331,-23,65,65.4,84.8,-19.8,-19.4,-0.3750
HO2506-P-2550,120,121,81.2,23,23.414,91,2,81.2,86,112.6,-31.4,-26.6,-0.4580
HO2506-P-2600,146.8,152,104.8,67,85.968,254,3,106.4,112.2,142,-35.6,-29.8,-0.5430
HO2506-P-2650,161.2,161.2,136.4,22,33.582,94,7,140.6,143,176.4,-35.8,-33.4,-0.6240
HO2506-P-2700,221.8,221.8,170,46,88.95,291,1,177,178,214.2,-37.2,-36.2,-0.6990
HO2506-P-2750,264,264,255,3,7.74,79,0,255,217.2,254.8,0.2,-37.6,-0.7610
HO2506-P-2800,310,310,250.6,16,43.51,415,-6,250.6,260.6,301.6,-51,-41,-0.8050
HO2506-P-2850,null,null,null,0,0,26,0,426,304.8,345.4,80.6,-40.6,-0.8450
HO2506-P-2900,360,360,340.4,8,28.024,234,2,340.4,350.6,392.2,-51.8,-41.6,-0.8740
HO2506-P-2950,408.2,408.2,388,6,24.066,36,5,388,397.6,439.8,-51.8,-42.2,-0.8960
HO2506-P-3000,503.4,503.4,436.4,26,120.234,109,9,436.4,445.4,487.6,-51.2,-42.2,-0.9130
HO2506-P-3100,562.6,562.6,533.8,38,210.258,70,21,533.8,543.4,585,-51.2,-41.6,-0.9300
HO2506-P-3200,660.4,660.4,631.2,39,253.85,91,26,631.2,641.4,682.4,-51.2,-41,-0.9440
HO2509-C-2000,null,null,null,0,0,58,0,503.8,543,498.8,5,44.2,0.9240
HO2509-C-2050,501.4,501.4,501.4,1,5.014,22,1,501.4,495.6,453.6,47.8,42,0.9120
HO2509-C-2100,null,null,null,0,0,9,0,360.8,450.2,409.4,-48.6,40.8,0.8920
HO2509-C-2150,null,null,null,0,0,12,0,320.2,405.8,368.4,-48.2,37.4,0.8680
HO2509-C-2200,346.6,355.4,346.6,5,17.282,92,-4,355.4,363.2,328.2,27.2,35,0.8390
HO2509-C-2250,null,null,null,0,0,15,0,296,320.6,289,7,31.6,0.8080
HO2509-C-2300,247.2,287.6,247.2,18,48.492,75,-1,273,281.4,254.4,18.6,27,0.7690
HO2509-C-2350,223.6,235.4,221.6,13,29.266,32,2,235.4,243.8,220.8,14.6,23,0.7240
HO2509-C-2400,182.6,215.4,182.6,39,77.858,118,15,204.2,209.4,190.6,13.6,18.8,0.6740
HO2509-C-2450,161.8,169.8,161.8,23,38.254,63,1,167.6,177.6,161.2,6.4,16.4,0.6200
HO2509-C-2500,140.4,158.6,140.4,26,39.154,204,8,158.4,149.8,136.6,21.8,13.2,0.5620
HO2509-C-2600,99,110.6,97,88,90.43,410,12,104.4,103,97,7.4,6,0.4440
HO2509-C-2700,57.6,74.8,57.6,433,292.548,608,-176,70.2,68.8,66.4,3.8,2.4,0.3350
HO2509-C-2800,46.6,52.4,46,97,48.264,366,6,51.8,47.8,46.2,5.6,1.6,0.2490
HO2509-C-2900,33.4,35.2,31.8,38,12.708,470,-27,34.8,33.4,32.6,2.2,0.8,0.1840
HO2509-C-3000,27,34.2,23,67,18.048,367,18,25,25,23.6,1.4,1.4,0.1400
HO2509-C-3100,19.4,21.4,17.8,48,9.592,358,13,20.2,20.2,17.6,2.6,2.6,0.1120
HO2509-C-3200,11.8,17.4,11.8,102,16.104,1122,10,15.6,15.6,13.4,2.2,2.2,0.0870
HO2509-P-2000,12.6,15.8,11,154,20.184,411,-1,11.2,11.2,11,0.2,0.2,-0.0600
HO2509-P-2050,17.8,21.8,15.2,77,14.28,103,-17,15.2,15.2,16.2,-1,-1,-0.0780
HO2509-P-2100,21,27.6,19,66,13.928,175,-15,19.6,19,21.6,-2,-2.6,-0.0970
HO2509-P-2150,33,33,27.2,10,3.08,126,-5,27.2,24,29.4,-2.2,-5.4,-0.1200
HO2509-P-2200,40.8,41.4,30.8,45,15.954,207,-8,32,30.4,37.8,-5.8,-7.4,-0.1480
HO2509-P-2250,51.6,53,37,97,44.27,94,-13,39.4,39,48.8,-9.4,-9.8,-0.1830
HO2509-P-2300,70,70,46.2,71,38.726,185,-14,48.2,48.2,61.6,-13.4,-13.4,-0.2210
HO2509-P-2350,98,98,58.8,53,38.16,228,-31,58.8,61.2,77.8,-19,-16.6,-0.2670
HO2509-P-2400,110,110,73,107,93.528,168,-10,73,76.4,96,-23,-19.6,-0.3170
HO2509-P-2450,102.6,103.2,89.2,39,39.072,84,-30,94.4,94.4,118,-23.6,-23.6,-0.3720
HO2509-P-2500,140,142.8,114.4,68,91.262,292,9,114.4,114.8,140,-25.6,-25.2,-0.4300
HO2509-P-2600,206.6,206.6,165,45,86.86,217,-15,165,168.2,201.2,-36.2,-33,-0.5480
HO2509-P-2700,272.6,273.6,231,55,137.494,353,-18,232.2,233,271.4,-39.2,-38.4,-0.6580
HO2509-P-2800,null,null,null,0,0,205,0,345.2,309.4,349.6,-4.4,-40.2,-0.7480
HO2509-P-2900,420.6,420.6,397.6,2,8.182,154,-2,397.6,393.4,434.2,-36.6,-40.8,-0.8170
HO2509-P-3000,null,null,null,0,0,110,0,541,482.8,523.4,17.6,-40.6,-0.8670
HO2509-P-3100,582.2,582.2,582.2,2,12.066,59,-1,582.2,577.6,624.4,-42.2,-46.8,-0.8940
HO2509-P-3200,676.2,676.2,676.2,1,6.762,59,0,676.2,674,719.8,-43.6,-45.8,-0.9120
HO2512-C-2250,339.8,339.8,339.8,1,3.398,33,1,339.8,364.2,342.6,-2.8,21.6,0.7090
HO2512-C-2300,319.8,320.2,319.8,9,28.81,26,-7,319.8,326.6,306.2,13.6,20.4,0.6800
HO2512-C-2350,270.2,283.6,270.2,8,22.524,27,0,282.6,289.2,270.4,12.2,18.8,0.6490
HO2512-C-2400,242,252.4,242,16,39.476,45,-5,248.2,250,241.2,7,8.8,0.6140
HO2512-C-2450,213.4,218.8,213.4,14,30.518,35,4,217.6,223.4,212.4,5.2,11,0.5760
HO2512-C-2500,186.8,196,186.8,9,17.25,43,-1,189,191,184.8,4.2,6.2,0.5350
HO2512-C-2600,141.2,157,141.2,18,26.72,349,-7,143,145.2,137,6,8.2,0.4520
HO2512-C-2700,100.4,116.8,100.4,51,54.196,202,16,102.4,104.6,99.8,2.6,4.8,0.3680
HO2512-C-2800,79,80.2,73.8,10,7.846,100,-5,80.2,76.8,72.2,8,4.6,0.2950
HO2512-C-2900,62.2,62.2,55.6,18,10.278,120,1,57,57,51.4,5.6,5.6,0.2330
HO2512-C-3000,44.8,44.8,38,79,32.446,316,5,40.8,39.8,38.8,2,1,0.1770
HO2512-C-3100,32.4,33.8,28.8,36,11.476,84,7,29.2,27.8,27.2,2,0.6,0.1330
HO2512-P-2250,84.4,84.4,49.2,123,69.324,376,-16,52,52,67.8,-15.8,-15.8,-0.2170
HO2512-P-2300,83.4,83.4,61.8,30,21.32,172,-11,63.8,64.8,83.4,-19.6,-18.6,-0.2590
HO2512-P-2350,107.2,107.2,75.6,11,9.938,123,-4,75.6,76.8,98.4,-22.8,-21.6,-0.3020
HO2512-P-2400,115,115,90.4,13,13.626,148,-4,92.6,92.6,115.8,-23.2,-23.2,-0.3510
HO2512-P-2450,128,128,106.2,4,4.76,65,1,106.4,108,135.4,-29,-27.4,-0.4040
HO2512-P-2500,137,138.8,121.6,67,89.624,166,11,128,129.4,156.2,-28.2,-26.8,-0.4620
HO2512-P-2600,212.2,217.8,179,18,35.362,336,1,179,178.6,208.8,-29.8,-30.2,-0.5860
HO2512-P-2700,253.6,253.6,238.2,6,14.862,108,-2,238.2,236.4,269.8,-31.6,-33.4,-0.7200
HO2512-P-2800,null,null,null,0,0,54,0,374.8,305,338.6,36.2,-33.6,-0.8660
HO2512-P-2900,398,398,390.8,3,11.836,33,1,394.8,445.4,487.8,-93,-42.4,-0.7580
HO2512-P-3000,466.8,471.6,466.8,6,28.184,36,2,468.4,530.6,574,-105.6,-43.4,-0.8060
HO2512-P-3100,571,571,565.4,3,17.992,7,-1,565.4,618.6,662.8,-97.4,-44.2,-0.8460
HO2603-C-2250,400,407.8,400,2,8.078,5,2,407.8,399,380.2,27.6,18.8,0.6690
HO2603-C-2300,null,null,null,0,0,3,0,256.4,362.6,345.2,-88.8,17.4,0.6430
HO2603-C-2350,335.8,335.8,335.8,2,6.716,6,2,335.8,326.4,311.8,24,14.6,0.6170
HO2603-C-2400,304.6,304.6,289.2,11,32.244,21,6,302.4,293.2,280.2,22.2,13,0.5880
HO2603-C-2450,258,258,258,1,2.58,13,0,258,261.4,250.4,7.6,11,0.5570
HO2603-C-2500,229,234.2,225.8,16,36.572,36,1,227,233,222.6,4.4,10.4,0.5250
HO2603-C-2600,169.4,193.6,169.4,40,72.422,126,-9,176.8,181.6,172,4.8,9.6,0.4580
HO2603-C-2700,135.4,137.8,135.4,3,4.11,160,0,137.8,138.4,131.8,6,6.6,0.3890
HO2603-C-2800,95,119.6,95,57,59.554,222,10,110,105,97.4,12.6,7.6,0.3240
HO2603-C-2900,70,84,70,18,13.8,60,2,78.6,79.6,74.6,4,5,0.2660
HO2603-C-3000,55.8,64.4,51.4,14,7.808,102,4,64.4,59.4,54,10.4,5.4,0.2140
HO2603-P-2250,100,100,68.6,21,17.43,28,4,69.4,69.4,79,-9.6,-9.6,-0.2530
HO2603-P-2300,101.2,101.2,80.6,14,13.402,18,7,80.6,80.6,95.6,-15,-15,-0.2920
HO2603-P-2350,120,124,94.2,51,54.55,53,-18,94.2,94.2,112.2,-18,-18,-0.3350
HO2603-P-2400,112.8,113.6,107,15,17.388,139,-6,107,107.8,127.4,-20.4,-19.6,-0.3820
HO2603-P-2450,143,143,127.2,5,6.982,62,-1,127.2,125.6,146.4,-19.2,-20.8,-0.4360
HO2603-P-2500,162.4,162.4,162.4,1,1.624,77,-1,162.4,146.4,170,-7.6,-23.6,-0.4930
HO2603-P-2600,215.2,215.2,201.6,2,4.168,31,0,201.6,192.8,214,-12.4,-21.2,-0.6220
HO2603-P-2700,257.4,258,250.2,11,28.1,27,8,250.2,246.4,271.8,-21.6,-25.4,-0.7860
HO2603-P-2800,310,314.6,310,2,6.246,34,2,314.6,416.6,455,-140.4,-38.4,-0.6680
HO2603-P-2900,381.6,381.6,381.6,3,11.448,22,3,381.6,499.6,539.2,-157.6,-39.6,-0.7130
HO2603-P-3000,504.4,504.4,459.8,7,32.952,21,3,462.8,584.8,624.6,-161.8,-39.8,-0.7510
小计,,,,68259,24073.134,81540,1845,,,,,,--
IC2504,5200,5442.6,5101.4,89534,9497115.088,77524,-5172,5387.2,5408.4,5231.4,155.8,177,--
IC2505,5149.8,5381.4,5042.4,11166,1172285.68,15188,2292,5332,5350.2,5169.6,162.4,180.6,--
IC2506,5050,5306.8,4966.2,75409,7792461.92,104653,741,5262.8,5277.2,5100.4,162.4,176.8,--
IC2509,4964.6,5185,4850,18707,1890399.376,46844,1361,5143,5156.6,4976.4,166.6,180.2,--
小计,,,,194816,20352262.064,244209,-778,,,,,,--
IF2504,3575.2,3674.4,3551.2,68912,7488133.332,79905,-6058,3655,3658.4,3591.4,63.6,67,--
IF2505,3544,3659.6,3523.2,10922,1181768.97,13251,1035,3640.2,3645,3567,73.2,78,--
IF2506,3499.6,3634.4,3489,115307,12357558.522,150590,-3075,3614,3620.2,3538.6,75.4,81.6,--
IF2509,3466.6,3583.4,3436,23525,2482729.494,57306,785,3565.4,3567.8,3488.6,76.8,79.2,--
小计,,,,218666,23510190.318,301052,-7313,,,,,,--
IH2504,2520,2588.8,2520,36445,2795490.594,32993,-1410,2575.2,2576,2537.2,38,38.8,--
IH2505,2504.8,2586,2504.8,4466,341891.154,5606,495,2575.8,2574,2527.6,48.2,46.4,--
IH2506,2500,2575.6,2495,65219,4969107.138,58795,-1147,2564.2,2563.2,2517.4,46.8,45.8,--
IH2509,2470,2544,2465.2,13122,988944.528,20334,-186,2532.2,2533.8,2488,44.2,45.8,--
小计,,,,119252,9095433.414,117728,-2248,,,,,,--
IM2504,5401.2,5643.8,5186.2,141240,15422834.016,106818,-7181,5594.2,5610,5414,180.2,196,--
IM2505,5312.2,5573.4,5128,18021,1944321.148,19651,1737,5514,5535.6,5340.2,173.8,195.4,--
IM2506,5202.2,5488,5053.2,307215,32641643,184548,-6814,5429.6,5451,5270.4,159.2,180.6,--
IM2509,5067,5328,4900,49440,5090944.844,77135,49,5274.4,5293.8,5108.6,165.8,185.2,--
小计,,,,515916,55099743.008,388152,-12209,,,,,,--
IO2504-C-3200,80,463.2,80,59,229.69,13,-3,454,461.6,406.2,47.8,55.4,0.9670
IO2504-C-3250,345.6,396.2,345.6,26,96.174,13,-6,379.2,412.4,358.6,20.6,53.8,0.9590
IO2504-C-3300,316,367.4,316,22,72.762,14,1,367.4,363.4,313.4,54,50,0.9470
IO2504-C-3350,251.4,329.2,246.4,237,670.042,51,39,311.6,311.2,264.4,47.2,46.8,0.9610
IO2504-C-3400,197.2,281.2,190,541,1270.764,432,-128,263.8,262.6,220.8,43,41.8,0.9420
