合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-C-2000,543.4,543.4,469.2,14,73.714,58,-1,469.2,460.6,660.4,-191.2,-199.8,0.8670
HO2506-C-2050,478.2,493.8,422.6,24,126.436,54,-2,422.6,414.8,607.8,-185.2,-193,0.8470
HO2506-C-2100,431.2,437.8,373.6,21,94.582,54,0,376.2,369.6,558.2,-182,-188.6,0.8240
HO2506-C-2150,370.4,384.8,325.4,21,91.392,16,-2,331.4,327.8,511.4,-180,-183.6,0.7930
HO2506-C-2200,345,345,283,15,54.922,58,1,285.8,285.8,462,-176.2,-176.2,0.7600
HO2506-C-2250,305.4,305.4,237,22,64.134,90,5,247.4,247.4,412.8,-165.4,-165.4,0.7180
HO2506-C-2300,280,280,180,69,183.508,217,8,214.2,214.2,364.2,-150,-150,0.6680
HO2506-C-2350,221,222.8,179.6,132,288.564,122,22,180.4,180.4,316.6,-136.2,-136.2,0.6170
HO2506-C-2375,189,193.6,153.4,29,53.26,23,19,167.2,167.2,292.8,-125.6,-125.6,0.5890
HO2506-C-2400,145.2,190.4,137.8,170,307.01,229,127,158,158,268,-110,-110,0.5600
HO2506-C-2425,168.2,175.8,120.4,100,165.152,82,69,139.6,139.6,245.6,-106,-106,0.5320
HO2506-C-2450,155,165.4,107.6,92,146.624,98,54,128.4,128.4,223.4,-95,-95,0.5030
HO2506-C-2475,133.6,133.6,99.4,33,43.646,34,14,116.2,116.2,201.4,-85.2,-85.2,0.4740
HO2506-C-2500,140,140,90,218,253.136,157,62,105.2,105.2,180.6,-75.4,-75.4,0.4450
HO2506-C-2550,76.6,117.2,69.4,53,51.44,30,11,89.4,89.4,142.2,-52.8,-52.8,0.3930
HO2506-C-2600,55,104.8,55,425,337.85,447,156,77,77,110.4,-33.4,-33.4,0.3480
HO2506-C-2650,80.8,80.8,41,254,154.794,128,47,61.4,61.4,82.2,-20.8,-20.8,0.2970
HO2506-C-2700,60,65.2,35,245,118.076,508,-1,49,49,61.8,-12.8,-12.8,0.2520
HO2506-C-2750,51.8,52,32.6,52,21.566,97,8,41.6,41.6,45.8,-4.2,-4.2,0.2190
HO2506-C-2800,27.8,51.6,21,332,117.414,2268,-49,33,33,35,-2,-2,0.1830
HO2506-C-2850,30,38,22,106,29.968,217,31,29.8,29.8,26.4,3.4,3.4,0.1640
HO2506-C-2900,22.2,30,16,308,74.706,1705,-110,23,23,21.4,1.6,1.6,0.1340
HO2506-C-2950,19,21.2,17.2,92,17.224,192,3,20,20,16.6,3.4,3.4,0.1170
HO2506-C-3000,16,21.6,8.2,240,39.026,1073,-36,17,17,13.4,3.6,3.6,0.1010
HO2506-C-3100,11.6,17.4,10.2,174,19.954,1124,36,13.4,13.4,10,3.4,3.4,0.0790
HO2506-C-3200,7.4,12.2,5,1599,134.324,2429,-463,7.6,7.6,8,-0.4,-0.4,0.0500
HO2506-P-1950,3,13,0.2,358,14.974,235,34,11.4,11.4,0.6,10.8,10.8,-0.0660
HO2506-P-2000,2.2,17.8,1,219,8.986,167,52,14.2,14.2,0.6,13.6,13.6,-0.0820
HO2506-P-2050,3.6,19.2,2.6,219,11.148,197,68,18.4,18.4,0.6,17.8,17.8,-0.1040
HO2506-P-2100,6,24,4.4,191,12.796,139,46,24,24,0.8,23.2,23.2,-0.1320
HO2506-P-2150,8.8,42.8,7,200,20.338,103,40,32,32,1,31,31,-0.1680
HO2506-P-2200,17.6,48.8,11.6,100,16.994,87,6,42.8,42.8,1.6,41.2,41.2,-0.2120
HO2506-P-2250,23.2,57,17,119,27.332,124,60,54.2,54.2,2.4,51.8,51.8,-0.2590
HO2506-P-2300,25.2,69.8,23.8,125,41.714,301,27,69.8,69.8,3.8,66,66,-0.3140
HO2506-P-2350,24.4,106.8,24.4,109,47.956,163,26,88.8,88.8,5.4,83.4,83.4,-0.3730
HO2506-P-2375,50.4,105,44.2,37,20.434,30,20,100,100,6.2,93.8,93.8,-0.4040
HO2506-P-2400,35,117,35,382,214.268,386,-71,108.2,108.2,8.2,100,100,-0.4350
HO2506-P-2425,35.6,134.4,26,52,30.8,138,14,124.2,124.2,10,114.2,114.2,-0.4660
HO2506-P-2450,6.8,163.4,3.6,374,262.988,582,-31,137.4,137.4,12.4,125,125,-0.4980
HO2506-P-2475,13,180.6,13,104,103.62,164,8,149.8,149.8,15.2,134.6,134.6,-0.5290
HO2506-P-2500,56.4,216.4,48,533,547.042,394,-110,164,164,19.6,144.4,144.4,-0.5610
HO2506-P-2550,72.2,216.8,66,158,206.182,87,-16,195,195,30.8,164.2,164.2,-0.6220
HO2506-P-2600,97.2,264.8,97.2,291,477.666,298,-87,240.6,231.8,47,193.6,184.8,-0.6740
HO2506-P-2650,119.8,245.4,119.8,45,73.92,107,-7,245,266.8,70,175,196.8,-0.7290
HO2506-P-2700,225.6,284.2,223.4,108,269.778,274,15,248.6,299.6,98.6,150,201,-0.7970
HO2506-P-2750,266.4,320,264.8,20,54.548,77,-3,313.8,348.8,133.6,180.2,215.2,-0.8130
HO2506-P-2800,293.8,420.4,293.8,39,128.826,414,-5,399.8,393.4,172,227.8,221.4,-0.8420
HO2506-P-2850,426,426,426,1,4.26,26,1,426,433.6,213.4,212.6,220.2,-0.8430
HO2506-P-2900,399.4,486.8,399.4,4,16.224,232,-2,486.8,479.8,256.2,230.6,223.6,-0.8650
HO2506-P-2950,484.6,510.4,484.6,4,15.998,31,0,510.4,537.6,302.4,208,235.2,-0.8830
HO2506-P-3000,553.2,615.2,553.2,10,56.392,99,-1,586.4,586.4,349.2,237.2,237.2,-0.8920
HO2506-P-3100,null,null,null,0,0,49,0,443.8,680.8,445,-1.2,235.8,-0.9190
HO2506-P-3200,647.6,746.4,647.6,9,56.458,65,0,746.4,778.2,542,204.4,236.2,-0.9340
HO2509-C-2000,567,567,428,14,70.674,46,7,428,428,630,-202,-202,0.8550
HO2509-C-2050,461.6,461.6,400.2,3,14.43,21,0,400.2,400.2,581.2,-181,-181,0.8040
HO2509-C-2100,360.8,360.8,360.8,2,8.876,9,0,360.8,360.8,526.8,-166,-166,0.7740
HO2509-C-2150,320.2,320.2,320.2,1,3.202,12,1,320.2,320.2,478.8,-158.6,-158.6,0.7440
HO2509-C-2200,315.8,322.4,228,30,97.456,65,-2,280,273.2,436.2,-156.2,-163,0.7160
HO2509-C-2250,296,296,296,2,6.86,15,0,296,239.4,390,-94,-150.6,0.6730
HO2509-C-2300,221.8,262.8,221.8,43,106.962,59,8,224.2,213.6,345.4,-121.2,-131.8,0.6240
HO2509-C-2350,191.2,221.6,169.6,17,36.046,24,8,189.4,189.4,302.2,-112.8,-112.8,0.5760
HO2509-C-2400,189.6,206.4,138,41,74.934,89,26,155.2,155.2,262,-106.8,-106.8,0.5270
HO2509-C-2450,159.6,159.6,134,12,16.576,70,8,141.4,140.2,224.2,-82.8,-84,0.4810
HO2509-C-2500,145.8,155.8,110.8,38,53.682,196,24,120,120,190.4,-70.4,-70.4,0.4340
HO2509-C-2600,76,116.8,76,136,138.018,401,35,91.6,91.6,134.6,-43,-43,0.3520
HO2509-C-2700,56,82.2,41.2,382,238.824,831,-162,62.6,62.6,92.6,-30,-30,0.2700
HO2509-C-2800,61.8,65.8,41.4,62,34.902,350,5,49.4,49.4,63.8,-14.4,-14.4,0.2180
HO2509-C-2900,47.4,50.8,31.4,123,49.144,395,4,38.2,38.2,43.8,-5.6,-5.6,0.1740
HO2509-C-3000,35,41.8,25.6,48,15.506,350,15,30.4,30.4,32,-1.6,-1.6,0.1410
HO2509-C-3100,25.6,27.4,23,40,9.934,308,9,24.8,24.8,24.6,0.2,0.2,0.1160
HO2509-C-3200,17,22.4,15,249,46.482,1064,-85,21.4,21.4,18.6,2.8,2.8,0.0990
HO2509-P-2000,6.8,20.4,5.6,433,40.476,433,51,19.4,19.4,2.2,17.2,17.2,-0.1030
HO2509-P-2050,12.4,26.8,9.6,243,30.22,165,57,26.8,26.8,3,23.8,23.8,-0.1350
HO2509-P-2100,18.4,36.2,15.6,154,27.698,193,29,36.2,36.2,4,32.2,32.2,-0.1710
HO2509-P-2150,26.6,50,24,39,9.368,115,2,47,47,5.6,41.4,41.4,-0.2110
HO2509-P-2200,37,60,33.6,56,19.434,165,2,60,60,8,52,52,-0.2560
HO2509-P-2250,50.2,75.6,47,25,11.346,78,4,75.6,75.6,11.4,64.2,64.2,-0.3050
HO2509-P-2300,40.8,120.4,40.6,69,42.192,185,6,97,97,16,81,81,-0.3600
HO2509-P-2350,70,143.6,68,95,82.298,297,-12,121.2,121.2,23,98.2,98.2,-0.4140
HO2509-P-2400,63,175.8,63,112,111.192,183,7,152.4,140.2,30.8,121.6,109.4,-0.4690
HO2509-P-2450,69,203,69,52,61.928,121,5,176,173.4,42.2,133.8,131.2,-0.5210
HO2509-P-2500,97,232.4,97,157,241.182,266,-12,220,202,57.2,162.8,144.8,-0.5750
HO2509-P-2600,143.2,287.2,143.2,93,188.97,224,-24,272.2,273,101,171.2,172,-0.6670
HO2509-P-2700,262.6,361.2,262.6,30,92.286,405,-5,342.8,347.8,160,182.8,187.8,-0.7520
HO2509-P-2800,357.2,418.2,357.2,5,17.192,219,-3,418.2,418.2,229.4,188.8,188.8,-0.8620
HO2509-P-2900,323.8,455,323.8,17,67.198,167,6,440.4,510.4,307.8,132.6,202.6,-0.9040
HO2509-P-3000,584,584,584,2,9.784,113,0,584,605.8,394.4,189.6,211.4,-0.8520
HO2509-P-3100,null,null,null,0,0,63,0,483.8,700.8,485.2,-1.4,215.6,-0.9570
HO2509-P-3200,723.8,788,723.8,2,15.118,62,1,788,818.4,577.8,210.2,240.6,-0.8890
HO2512-C-2250,333,333,240,14,40.636,32,11,255.6,255.6,411.4,-155.8,-155.8,0.6270
HO2512-C-2300,268,268,229.4,3,7.634,23,3,229.4,231.8,369.6,-140.2,-137.8,0.5880
HO2512-C-2350,224.2,269,198.6,9,19.708,22,5,198.6,203.4,329.8,-131.2,-126.4,0.5480
HO2512-C-2400,193.6,193.6,174.2,5,8.992,44,3,183,183,292.4,-109.4,-109.4,0.5100
HO2512-C-2450,202.8,202.8,164.8,5,9.922,26,-1,164.8,164.8,257,-92.2,-92.2,0.4730
HO2512-C-2500,179,191.2,126.6,23,37.568,45,5,138,138,225.6,-87.6,-87.6,0.4300
HO2512-C-2600,137,139.4,100,39,50.484,339,6,115,115,170.4,-55.4,-55.4,0.3670
HO2512-C-2700,68,103.2,68,34,28.732,186,-4,87.8,87.8,129.2,-41.4,-41.4,0.3020
HO2512-C-2800,93.6,93.6,62.6,14,10.242,125,1,71.4,71.4,95.2,-23.8,-23.8,0.2530
HO2512-C-2900,79,79,55.4,5,3.172,131,2,55.4,57.4,71.2,-15.8,-13.8,0.2110
HO2512-C-3000,42.6,63.4,32.4,145,59.094,413,-37,44.8,44.8,54.2,-9.4,-9.4,0.1720
HO2512-C-3100,25,46.6,25,77,26.376,54,-12,38.2,38.2,42.6,-4.4,-4.4,0.1480
HO2512-P-2250,47.2,95.8,25,116,77.204,451,24,86.8,86.8,20.4,66.4,66.4,-0.3370
HO2512-P-2300,33.4,105,32.6,70,50,182,21,104,104,26.8,77.2,77.2,-0.3900
HO2512-P-2350,94.4,143,92.2,102,103.156,139,19,136,127,36.2,99.8,90.8,-0.4470
HO2512-P-2400,76.4,150,74,140,157.268,142,54,150,150,47.2,102.8,102.8,-0.5050
HO2512-P-2450,161.8,290.2,143.4,16,27.274,65,-6,186.8,182,63.2,123.6,118.8,-0.5600
HO2512-P-2500,151.2,242.6,151.2,46,84.876,144,-7,215.2,215.2,79,136.2,136.2,-0.6120
HO2512-P-2600,208.8,286,208.8,22,59.61,328,0,286,280.8,122.4,163.6,158.4,-0.7200
HO2512-P-2700,273.4,349,273.4,8,23.028,112,0,349,349,177.8,171.2,171.2,-0.8450
HO2512-P-2800,327.4,374.8,327.4,22,72.96,54,-19,374.8,435.8,243.4,131.4,192.4,-0.9200
HO2512-P-2900,405.8,429.2,405.8,11,42.768,32,-5,429.2,583.2,317.8,111.4,265.4,-0.7790
HO2512-P-3000,507.2,521.8,507.2,9,46.082,35,3,521.8,673.8,456,65.8,217.8,-0.8090
HO2512-P-3100,607.8,680.2,607.8,8,47.538,8,1,680.2,765.4,547.4,132.8,218,-0.8340
HO2603-C-2350,null,null,null,0,0,1,0,358.2,255.6,357.8,0.4,-102.2,0.5390
HO2603-C-2400,290,290,232.2,13,36.952,9,1,232.2,232.2,321.4,-89.2,-89.2,0.5090
HO2603-C-2450,248,248,206.6,3,7.43,11,0,206.6,206.6,288.4,-81.8,-81.8,0.4780
HO2603-C-2500,208.4,228,183,17,38.378,29,0,183,183,257.4,-74.4,-74.4,0.4460
HO2603-C-2600,154,186.8,123,151,236.768,104,41,143.6,143.6,203.2,-59.6,-59.6,0.3840
HO2603-C-2700,111,148.8,96,43,51.012,156,0,106.2,108.4,158.2,-52,-49.8,0.3210
HO2603-C-2800,90,110.4,73,16,13.93,178,0,85,88.2,123,-38,-34.8,0.2730
HO2603-C-2900,65.8,87.4,61.2,22,16.584,53,3,68,71.4,96.8,-28.8,-25.4,0.2310
HO2603-C-3000,53.2,60.6,40,28,14.7,82,0,58.6,58.6,76.8,-18.2,-18.2,0.1960
HO2603-P-2350,83.2,182,83.2,62,76.51,100,18,157.6,157.6,51.2,106.4,106.4,-0.4750
HO2603-P-2400,98,190.8,93,84,107.414,146,-19,183.4,181,62.8,120.6,118.2,-0.5290
HO2603-P-2450,123.4,228,123.4,40,62.476,64,1,208.6,208.6,79.6,129,129,-0.5830
HO2603-P-2500,167.2,227,167.2,14,26.592,43,-1,227,229.2,96.6,130.4,132.6,-0.6520
HO2603-P-2600,223.2,277.4,223.2,18,41.164,31,2,277.4,277.4,141.4,136,136,-0.8380
HO2603-P-2700,286.2,301.8,286.2,13,38.388,19,-9,297.4,458.4,194.6,102.8,263.8,-0.6740
HO2603-P-2800,358.8,408.4,341.4,38,138.216,37,-25,408.4,523,256.8,151.6,266.2,-0.7100
HO2603-P-2900,436.8,436.8,436.8,2,8.736,19,0,436.8,631.2,427.8,9,203.4,-0.7460
HO2603-P-3000,518.6,518.6,518.6,1,5.186,20,0,518.6,714,518,0.6,196,-0.7850
小计,,,,106914,56610.822,77992,6886,,,,,,--
IC2504,5659.8,5659.8,5236.2,77945,8400945.76,79616,5367,5236.2,5236.2,5818,-581.8,-581.8,--
IC2505,5500,5599.8,5195.8,7660,821341.152,10007,1683,5195.8,5195.8,5773,-577.2,-577.2,--
IC2506,5475,5530.4,5139,66326,7007289.884,102983,-160,5139,5139,5710,-571,-571,--
IC2509,5330.2,5416,5020.6,18356,1889833.116,45639,3045,5020.6,5020.6,5578.4,-557.8,-557.8,--
小计,,,,170287,18119409.912,238245,9935,,,,,,--
IF2504,3677,3753.6,3474.8,97574,10501538.178,95809,15289,3480.8,3486,3860.8,-380,-374.8,--
IF2505,3687.4,3748.8,3468.8,8911,953381.328,7867,2710,3468.8,3478.8,3854.2,-385.4,-375.4,--
IF2506,3683.4,3729.2,3452.6,149826,16011240.264,164375,3394,3452.6,3454.2,3836.2,-383.6,-382,--
IF2509,3615.4,3684,3410.8,30992,3265987.752,58200,3776,3410.8,3410.8,3789.6,-378.8,-378.8,--
小计,,,,287303,30732147.522,326251,25169,,,,,,--
IH2504,2566,2608.8,2408,56115,4217745.3,41345,11705,2457.6,2443,2664.8,-207.2,-221.8,--
IH2505,2551.8,2611.6,2406,5072,381690.108,5537,2011,2448.4,2441,2665.6,-217.2,-224.6,--
IH2506,2580,2605.8,2396.6,98477,7348770.546,67914,12279,2441.2,2429.6,2659.4,-218.2,-229.8,--
IH2509,2536,2573.6,2368,19796,1459598.124,22735,2782,2410.6,2398,2627,-216.4,-229,--
小计,,,,179460,13407804.078,137531,28777,,,,,,--
IM2504,5862,5975.4,5554,110834,12620303.804,107063,731,5554,5554,6171,-617,-617,--
IM2505,5791,5911.2,5496.8,12503,1408453.936,15045,2516,5496.8,5496.8,6107.4,-610.6,-610.6,--
IM2506,5749,5838.8,5432.6,194726,21684042.812,166036,-14803,5432.6,5432.6,6036.2,-603.6,-603.6,--
IM2509,5700,5700,5277.6,38142,4119154.612,70909,3113,5277.6,5277.6,5864,-586.4,-586.4,--
小计,,,,356205,39831955.164,359053,-8443,,,,,,--
IO2504-C-3400,311,349.6,164,1093,2535.04,506,408,178.6,178.6,463.4,-284.8,-284.8,0.6210
IO2504-C-3450,262.4,262.4,132,576,1241.614,201,119,149.6,149.6,414,-264.4,-264.4,0.5620
IO2504-C-3500,214.8,241.4,109.6,1953,2936.978,787,683,125.2,125.2,364.4,-239.2,-239.2,0.5020
IO2504-C-3550,175.2,183.8,85,1996,2578.834,487,438,95.6,95.6,315,-219.4,-219.4,0.4360
IO2504-C-3600,140,158.2,66.6,7800,7577.376,1507,1291,82,82,265.4,-183.4,-183.4,0.3820
IO2504-C-3650,92,140,50.4,8906,6715.54,2261,2179,63,63,216,-153,-153,0.3220
IO2504-C-3700,91,108,39,10935,6458.42,3645,2991,49.2,49.2,168.8,-119.6,-119.6,0.2690
IO2504-C-3750,49.8,86.6,28,5791,2602.108,1880,1523,35.8,35.8,124.8,-89,-89,0.2150
IO2504-C-3800,50,54.4,21.4,8402,2761.122,3285,1329,28.2,28.2,84.4,-56.2,-56.2,0.1760
IO2504-C-3850,24,37.2,15.6,7105,1610.832,2337,-565,23.8,23.8,51,-27.2,-27.2,0.1500
IO2504-C-3900,15.2,22.4,11.4,8731,1398.616,5125,-525,16,16,30.2,-14.2,-14.2,0.1110
IO2504-C-3950,5,15,5,6685,698.696,7453,-1139,11.2,11.2,17.4,-6.2,-6.2,0.0830
IO2504-C-4000,5,10.6,4.4,8906,706.746,9726,-2488,8.4,8.4,10.6,-2.2,-2.2,0.0650
IO2504-C-4050,1.6,7.2,1.2,3201,168.468,3822,-833,5.6,8.2,6.6,-1,1.6,0.0610
IO2504-C-4100,4.2,8,2,4203,176.842,6156,-1375,6.2,6.4,4.2,2,2.2,0.0490
IO2504-C-4150,1.2,5,1,1711,53.04,2857,-514,4.2,4.2,3,1.2,1.2,0.0340
IO2504-C-4200,1,6.8,1,3762,110.266,6570,-1215,4.2,4.2,2.6,1.6,1.6,0.0320
IO2504-C-4250,0.2,3.8,0.2,1223,24.236,1953,-245,3.6,3.6,1.6,2,2,0.0280
IO2504-C-4300,1.2,3.2,0.8,1266,21.086,1673,-360,2.8,2.8,1.2,1.6,1.6,0.0220
IO2504-C-4350,1,4.4,0.6,929,15.43,799,-126,2.8,2.8,1.2,1.6,1.6,0.0210
IO2504-C-4400,0.8,2.2,0.8,1597,24.104,1542,-667,2.2,1.8,1.2,1,0.6,0.0150
IO2504-C-4450,0.4,3.2,0.4,1255,16.808,1140,-9,2.6,2.8,0.8,1.8,2,0.0130
IO2504-P-3400,12,118,5.8,12943,5852.014,3473,159,70,70,1.2,68.8,68.8,-0.3600
IO2504-P-3450,3.6,134.8,3.6,6503,3300.23,1268,-312,100,100,1.4,98.6,98.6,-0.4340
