合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2504-P-2550,3.8,3.8,1.4,858,20.332,1561,-52,1.6,1.6,3.4,-1.8,-1.8,-0.0690
HO2504-P-2600,12,12.8,5.2,2874,262.054,1838,175,6.2,6.2,11.4,-5.2,-5.2,-0.2580
HO2504-P-2650,34,43,26.8,1557,546.414,1337,-50,28,28,37.2,-9.2,-9.2,-0.8010
HO2504-P-2700,81,89.2,70,251,201.42,963,-38,71.8,76.6,79.4,-7.6,-2.8,-0.9170
HO2504-P-2750,130.4,138.4,122.6,42,54.076,618,-16,122.6,125,128.4,-5.8,-3.4,-0.9820
HO2504-P-2800,185.8,189,169.6,75,135.484,427,-30,169.6,174.8,178,-8.4,-3.2,-0.9940
HO2504-P-2850,235,235,235,1,2.35,102,0,235,224.8,227.6,7.4,-2.8,-0.9970
HO2504-P-2900,null,null,null,0,0,88,0,272.2,274.8,277.4,-5.2,-2.6,-0.9970
HO2504-P-2950,null,null,null,0,0,58,0,328,324.8,327.2,0.8,-2.4,-0.9960
HO2504-P-3000,376.8,376.8,376.8,2,7.536,79,-2,376.8,374.8,376.6,0.2,-1.8,-0.9940
HO2504-P-3050,427.4,427.4,427.4,2,8.548,52,-2,427.4,425,427.6,-0.2,-2.6,-0.9910
HO2505-C-2250,null,null,null,0,0,28,0,361.2,369,372.4,-11.2,-3.4,0.9570
HO2505-C-2275,null,null,null,0,0,30,0,333.4,344.2,347.6,-14.2,-3.4,0.9540
HO2505-C-2300,313.6,313.6,312.4,3,9.392,20,3,312.4,319.6,323,-10.6,-3.4,0.9480
HO2505-C-2325,null,null,null,0,0,15,0,301.8,295.2,295.6,6.2,-0.4,0.9410
HO2505-C-2350,null,null,null,0,0,27,0,262.4,271,271.4,-9,-0.4,0.9320
HO2505-C-2375,null,null,null,0,0,15,0,240.2,246.6,247.2,-7,-0.6,0.9220
HO2505-C-2400,214.6,214.6,214.6,1,2.146,110,0,214.6,222.6,223.4,-8.8,-0.8,0.9090
HO2505-C-2425,196.2,196.2,196.2,6,11.88,9,-3,196.2,198.8,199.8,-3.6,-1,0.8930
HO2505-C-2450,167,177.2,167,10,16.942,49,0,177.2,175.4,176.6,0.6,-1.2,0.8940
HO2505-C-2475,146.2,151,146.2,4,5.99,55,0,148,152.2,153.8,-5.8,-1.6,0.8640
HO2505-C-2500,121.2,130.4,121,16,19.83,108,4,130.4,129,132,-1.6,-3,0.8170
HO2505-C-2550,85.4,90,80.6,49,41.372,232,-15,90,90,91.2,-1.2,-1.2,0.7040
HO2505-C-2600,58,58,48.4,215,112.13,678,81,55.8,55.2,58,-2.2,-2.8,0.5610
HO2505-C-2650,33,33.6,25.2,329,99.326,780,133,32,32.2,35.4,-3.4,-3.2,0.3940
HO2505-C-2700,18.2,19.8,10,630,103.48,1012,325,18.4,18.4,21.4,-3,-3,0.2560
HO2505-C-2750,11.4,11.4,8.6,556,55.324,1164,144,10.2,10.2,12.4,-2.2,-2.2,0.1570
HO2505-C-2800,8.2,8.2,5.8,292,19.53,918,48,6.8,7,8.8,-2,-1.8,0.1060
HO2505-C-2850,4.4,5,3.8,251,11.842,588,-2,4.8,4.8,5.8,-1,-1,0.0730
HO2505-C-2900,3.2,3.6,3,88,3.028,480,-19,3.4,3.4,4.6,-1.2,-1.2,0.0510
HO2505-C-2950,2.8,3,2.4,51,1.392,473,-3,3,2.8,3.6,-0.6,-0.8,0.0410
HO2505-C-3000,3.4,3.4,2.2,63,1.674,353,-2,2.6,2.4,3.2,-0.6,-0.8,0.0340
HO2505-C-3050,2.2,2.4,1.6,231,4.416,739,-93,2,2,2.6,-0.6,-0.6,0.0260
HO2505-P-2250,2.2,2.6,1.4,127,2.374,268,33,1.6,1.4,1.8,-0.2,-0.4,-0.0200
HO2505-P-2275,2.8,2.8,2.2,19,0.47,162,-4,2.2,1.6,2.2,0,-0.6,-0.0240
HO2505-P-2300,3.2,3.2,1.8,198,4.82,273,80,2.4,2,2.4,0,-0.4,-0.0330
HO2505-P-2325,3.6,3.6,2.2,21,0.536,95,-3,2.2,2,2.8,-0.6,-0.8,-0.0380
HO2505-P-2350,4.4,4.4,3,194,6.31,457,150,3.4,3.2,3.8,-0.4,-0.6,-0.0450
HO2505-P-2375,4.8,4.8,3,58,1.964,100,-25,3.2,3.2,4.2,-1,-1,-0.0490
HO2505-P-2400,6,6,4,93,4.718,244,72,4.2,4.2,5,-0.8,-0.8,-0.0630
HO2505-P-2425,7.4,7.4,4.8,30,1.858,213,8,5,4.8,6.6,-1.6,-1.8,-0.0760
HO2505-P-2450,8.4,8.6,6.4,131,10.162,299,39,6.6,6.4,8,-1.4,-1.6,-0.0980
HO2505-P-2475,10.6,11.8,7.8,330,32.228,356,40,8.4,8.4,10.2,-1.8,-1.8,-0.1270
HO2505-P-2500,14.6,14.6,10.2,321,40.226,530,131,11,11,13.6,-2.6,-2.6,-0.1640
HO2505-P-2550,20,23.8,19.2,183,38.17,418,-7,19.6,19.6,22.8,-3.2,-3.2,-0.2730
HO2505-P-2600,36,42.2,34.6,262,99.636,487,82,35,35,39.6,-4.6,-4.6,-0.4330
HO2505-P-2650,69.4,70.2,61,106,69.81,212,-15,63.2,63.2,66,-2.8,-2.8,-0.6140
HO2505-P-2700,90.2,103.4,90.2,19,18.896,154,5,97,97,102.2,-5.2,-5.2,-0.7810
HO2505-P-2750,145,145,140,11,15.864,105,5,144.2,141,144.4,-0.2,-3.4,-0.8740
HO2505-P-2800,191,195,187.8,30,57.418,96,0,189,187.4,187.4,1.6,0,-0.9330
HO2505-P-2850,243.6,245.2,243.6,9,21.768,67,0,245.2,235.4,236.8,8.4,-1.4,-0.9690
HO2505-P-2900,285.8,286,285.8,2,5.718,87,-1,286,284.2,285,1,-0.8,-0.9920
HO2505-P-2950,null,null,null,0,0,84,0,328,336.4,333.8,-5.8,2.6,-0.9610
HO2505-P-3000,null,null,null,0,0,52,0,378.2,386.2,382.6,-4.4,3.6,-0.9640
HO2505-P-3050,null,null,null,0,0,76,0,428,436.6,431.8,-3.8,4.8,-0.9640
HO2506-C-1950,653.6,653.6,647.2,2,13.008,48,0,647.2,658,659.2,-12,-1.2,0.9740
HO2506-C-2000,596,596,596,1,5.96,62,0,596,608.6,609.4,-13.4,-0.8,0.9700
HO2506-C-2050,548.2,553.4,546.4,3,16.48,56,2,553.4,559,558.2,-4.8,0.8,0.9660
HO2506-C-2100,504,504,496.8,5,25.184,53,0,496.8,510,509.4,-12.6,0.6,0.9590
HO2506-C-2150,null,null,null,0,0,23,0,463.6,460.2,459.8,3.8,0.4,0.9550
HO2506-C-2200,411,411,411,2,8.222,58,0,411,411.4,411.2,-0.2,0.2,0.9450
HO2506-C-2250,356.8,356.8,356.8,1,3.568,81,0,356.8,363,362.8,-6,0.2,0.9310
HO2506-C-2275,null,null,null,0,0,2,0,341.8,339,338.8,3,0.2,0.9230
HO2506-C-2300,310,310,308,6,18.54,221,3,308,315.2,315.2,-7.2,0,0.9130
HO2506-C-2325,286,290.4,286,3,8.68,2,1,290.4,291.6,291.6,-1.2,0,0.9000
HO2506-C-2350,null,null,null,0,0,116,0,270.4,267.6,268.4,2,-0.8,0.8900
HO2506-C-2375,238.8,238.8,231,2,4.698,25,1,231,245,245.4,-14.4,-0.4,0.8710
HO2506-C-2400,217,217.8,210,10,21.678,278,6,210,222.4,222.6,-12.6,-0.2,0.8510
HO2506-C-2425,194.2,194.2,187.4,3,5.72,94,2,190.4,200,200.4,-10,-0.4,0.8280
HO2506-C-2450,167.2,177.4,167.2,60,101.73,82,-11,177.4,178.2,178.8,-1.4,-0.6,0.8010
HO2506-C-2475,152.4,157.2,149.4,5,7.684,41,1,157.2,157.4,158.4,-1.2,-1,0.7680
HO2506-C-2500,129.4,136,129.4,8,10.464,256,0,136,137.8,139,-3,-1.2,0.7290
HO2506-C-2550,99.2,102,93,17,16.796,64,-7,102,103,105.4,-3.4,-2.4,0.6340
HO2506-C-2600,70.4,75.6,66.4,36,25.608,439,19,75,75,78.2,-3.2,-3.2,0.5260
HO2506-C-2650,50.2,54,46.8,60,30.968,96,13,52.4,52.4,57.8,-5.4,-5.4,0.4170
HO2506-C-2700,37.8,39,33.8,79,29.442,498,20,39,39,41,-2,-2,0.3260
HO2506-C-2750,27.8,27.8,26.2,33,8.958,222,24,27.6,27.8,30.4,-2.8,-2.6,0.2480
HO2506-C-2800,22,22.2,19,171,34.746,2296,8,21.2,21.2,23.4,-2.2,-2.2,0.1930
HO2506-C-2850,15.4,16.4,14.8,8,1.266,254,-1,16.4,16.4,18.4,-2,-2,0.1510
HO2506-C-2900,14,14,12,33,4.176,1564,-5,13.4,13,15,-1.6,-2,0.1200
HO2506-C-2950,10,10.8,10,43,4.452,249,-13,10.6,10.6,12.2,-1.6,-1.6,0.0970
HO2506-C-3000,10,10,8.8,50,4.58,1065,-25,9.4,9.4,10.8,-1.4,-1.4,0.0830
HO2506-C-3100,8.8,9,6.8,66,5.19,1179,-26,7.2,7.2,8,-0.8,-0.8,0.0610
HO2506-C-3200,7,7.2,5.6,66,4.222,2586,7,6.2,6.2,7,-0.8,-0.8,0.0500
HO2506-P-1950,1.2,1.4,1.2,22,0.284,256,9,1.2,1.2,1,0.2,0.2,-0.0100
HO2506-P-2000,1.4,1.6,1.4,12,0.168,229,2,1.6,1.4,1.2,0.4,0.2,-0.0130
HO2506-P-2050,null,null,null,0,0,178,0,2,1.6,2,0,-0.4,-0.0150
HO2506-P-2100,null,null,null,0,0,147,0,2.4,2,2.4,0,-0.4,-0.0200
HO2506-P-2150,2.6,2.6,2.4,5,0.124,111,5,2.4,2.4,2.6,-0.2,-0.2,-0.0240
HO2506-P-2200,3.6,3.6,3.4,12,0.428,126,9,3.6,3.4,3.2,0.4,0.2,-0.0340
HO2506-P-2250,4.8,4.8,4.4,9,0.404,97,0,4.4,4.4,4.4,0,0,-0.0450
HO2506-P-2275,5.4,5.4,5.4,3,0.162,69,-3,5.4,5.2,5.4,0,-0.2,-0.0540
HO2506-P-2300,7,7,6,23,1.484,255,0,6.4,6.2,6.6,-0.2,-0.4,-0.0640
HO2506-P-2325,null,null,null,0,0,23,0,7.4,7.2,7.4,0,-0.2,-0.0740
HO2506-P-2350,9.4,9.4,8.6,48,4.334,221,10,9,9,9.2,-0.2,-0.2,-0.0900
HO2506-P-2375,null,null,null,0,0,50,0,10.6,10.4,11,-0.4,-0.6,-0.1050
HO2506-P-2400,12.6,13.4,12.6,6,0.768,306,1,12.6,12.6,13.4,-0.8,-0.8,-0.1270
HO2506-P-2425,null,null,null,0,0,147,0,15.4,15.2,16,-0.6,-0.8,-0.1510
HO2506-P-2450,21.6,22,18.4,72,14.742,474,33,18.6,18.6,19.4,-0.8,-0.8,-0.1800
HO2506-P-2475,24.2,24.2,22.6,48,11.088,186,45,23.2,22.4,23.8,-0.6,-1.4,-0.2140
HO2506-P-2500,30.8,32,28,11,3.28,286,0,28,28,30.8,-2.8,-2.8,-0.2560
HO2506-P-2550,46.2,46.2,45.6,5,2.282,66,-4,45.6,42.8,45.2,0.4,-2.4,-0.3560
HO2506-P-2600,72.4,72.4,64.6,25,17.068,252,-8,64.6,64.8,69,-4.4,-4.2,-0.4710
HO2506-P-2650,97.2,101,92.6,8,7.698,86,-1,92.6,92.2,96.2,-3.6,-4,-0.5860
HO2506-P-2700,131.6,132,126,9,11.488,218,-6,126.8,126.8,132.4,-5.6,-5.6,-0.6870
HO2506-P-2750,null,null,null,0,0,66,0,165.2,167.8,171,-5.8,-3.2,-0.7610
HO2506-P-2800,216,220,208.4,59,126.674,441,16,208.4,209,213.2,-4.8,-4.2,-0.8300
HO2506-P-2850,258.6,258.6,258.6,1,2.586,57,0,258.6,254.8,256.4,2.2,-1.6,-0.8710
HO2506-P-2900,null,null,null,0,0,236,0,300.8,301.2,305.8,-5,-4.6,-0.9040
HO2506-P-2950,353.6,353.6,353.6,1,3.536,43,0,353.6,348.8,350.4,3.2,-1.6,-0.9270
HO2506-P-3000,null,null,null,0,0,105,0,397.2,397,398.4,-1.2,-1.4,-0.9440
HO2506-P-3100,501.4,501.4,501.4,1,5.014,61,1,501.4,499.2,496.6,4.8,2.6,-0.9350
HO2506-P-3200,null,null,null,0,0,84,0,595.8,599.4,596.4,-0.6,3,-0.9390
HO2509-C-2000,null,null,null,0,0,53,0,581.2,580,580.6,0.6,-0.6,0.9370
HO2509-C-2050,null,null,null,0,0,23,0,536.6,530.8,535.4,1.2,-4.6,0.9320
HO2509-C-2100,null,null,null,0,0,9,0,360.8,485,486,-125.2,-1,0.9140
HO2509-C-2150,null,null,null,0,0,12,0,320.2,438,439.8,-119.6,-1.8,0.8980
HO2509-C-2200,null,null,null,0,0,88,0,395,391,394.2,0.8,-3.2,0.8810
HO2509-C-2250,null,null,null,0,0,16,0,333.2,344.8,348.6,-15.4,-3.8,0.8590
HO2509-C-2300,null,null,null,0,0,62,0,285.4,302.6,306.2,-20.8,-3.6,0.8240
HO2509-C-2350,256.2,256.2,256.2,1,2.562,35,1,256.2,259.6,267,-10.8,-7.4,0.7880
HO2509-C-2400,217.8,217.8,217.8,1,2.178,84,1,217.8,220.8,226.6,-8.8,-5.8,0.7390
HO2509-C-2450,null,null,null,0,0,63,0,192.2,184.4,190.2,2,-5.8,0.6830
HO2509-C-2500,146.8,153.4,146.8,3,4.47,157,1,146.8,152.6,158.2,-11.4,-5.6,0.6190
HO2509-C-2600,100,100,99.6,7,6.992,360,7,100,101.6,107,-7,-5.4,0.4820
HO2509-C-2700,65.2,66,62,14,8.896,578,-4,63,64.6,68.4,-5.4,-3.8,0.3520
HO2509-C-2800,44.4,45.6,41.8,24,10.5,418,21,44.2,44.2,46.8,-2.6,-2.6,0.2560
HO2509-C-2900,30,30.8,28.8,29,8.652,462,11,30.8,30.2,32.8,-2,-2.6,0.1830
HO2509-C-3000,24,24,21.8,41,9.53,397,17,23,23,24.6,-1.6,-1.6,0.1390
HO2509-C-3100,18.8,18.8,18.2,4,0.746,353,1,18.2,17.8,19.4,-1.2,-1.6,0.1070
HO2509-C-3200,16.4,16.4,15.2,28,4.448,1185,5,15.2,15.2,16.2,-1,-1,0.0880
HO2509-P-2000,5.6,5.6,4.4,18,0.864,405,-1,4.4,4.4,5.6,-1.2,-1.2,-0.0310
HO2509-P-2050,6.6,6.6,6,13,0.824,99,-2,6,6,7.4,-1.4,-1.4,-0.0400
HO2509-P-2100,8.6,8.6,7.8,13,1.068,172,7,8,7.8,9.4,-1.4,-1.6,-0.0520
HO2509-P-2150,11,11,10.2,12,1.248,131,9,10.4,10.2,12,-1.6,-1.8,-0.0680
HO2509-P-2200,14.6,14.6,13,8,1.148,232,4,13,13,15.6,-2.6,-2.6,-0.0870
HO2509-P-2250,18.8,19.2,17.2,14,2.656,101,8,17.2,17.6,20.4,-3.2,-2.8,-0.1140
HO2509-P-2300,25.4,25.4,25.4,3,0.762,191,0,25.4,23.2,26.8,-1.4,-3.6,-0.1470
HO2509-P-2350,34,34,31.4,4,1.334,185,0,31.4,31.4,35,-3.6,-3.6,-0.1890
HO2509-P-2400,47.4,47.4,42,26,11.438,193,13,42.2,42.2,44.2,-2,-2,-0.2410
HO2509-P-2450,62.4,62.4,54.2,3,1.726,98,0,56,56,58,-2,-2,-0.3010
HO2509-P-2500,75.4,76.2,73.6,10,7.454,287,9,73.6,73.6,77.2,-3.6,-3.6,-0.3690
HO2509-P-2600,125,125,123,9,11.138,270,0,124,119,125,-1,-6,-0.5150
HO2509-P-2700,188,188,181,5,9.12,352,1,181,186.4,189.6,-8.6,-3.2,-0.6470
HO2509-P-2800,null,null,null,0,0,204,0,284.8,263,264.8,20,-1.8,-0.7530
HO2509-P-2900,null,null,null,0,0,154,0,362,349,350.8,11.2,-1.8,-0.8270
HO2509-P-3000,null,null,null,0,0,110,0,437,436.2,438,-1,-1.8,-0.8950
HO2509-P-3100,null,null,null,0,0,60,0,541.8,530.8,530.8,11,0,-0.9280
HO2509-P-3200,null,null,null,0,0,59,0,659,625.8,627,32,-1.2,-0.9570
HO2512-C-2250,null,null,null,0,0,37,0,362.6,368,371.4,-8.8,-3.4,0.7490
HO2512-C-2300,null,null,null,0,0,25,0,335.8,326,330.6,5.2,-4.6,0.7220
HO2512-C-2350,null,null,null,0,0,27,0,298,286.6,290,8,-3.4,0.6890
HO2512-C-2400,null,null,null,0,0,51,0,250.4,249.4,255,-4.6,-5.6,0.6520
HO2512-C-2450,null,null,null,0,0,38,0,218.2,218.2,222.4,-4.2,-4.2,0.6100
HO2512-C-2500,183.4,184,179,8,14.804,48,0,179.6,185.6,190.2,-10.6,-4.6,0.5650
HO2512-C-2600,133.6,135.2,133.6,11,14.722,350,0,135.2,135.2,140.2,-5,-5,0.4690
HO2512-C-2700,98,98.6,97.2,4,3.92,207,-2,98.6,97.4,102.4,-3.8,-5,0.3770
HO2512-C-2800,71,72.4,71,6,4.288,102,3,71.2,72.6,76.4,-5.2,-3.8,0.3000
HO2512-C-2900,54.2,54.2,54.2,3,1.626,107,3,54.2,52.8,55,-0.8,-2.2,0.2330
HO2512-C-3000,41.6,42.6,41,19,7.96,328,-7,42.6,42.6,42.2,0.4,0.4,0.1900
HO2512-C-3100,null,null,null,0,0,78,0,31,32.6,32.6,-1.6,0,0.1500
HO2512-P-2250,34,34.8,33,7,2.374,404,-3,34.8,32.4,33.4,1.4,-1,-0.1660
HO2512-P-2300,43.2,43.2,43.2,4,1.728,152,0,43.2,41.2,41.2,2,0,-0.2040
HO2512-P-2350,50.2,50.6,50,6,3.038,121,-1,50.6,50.6,51.4,-0.8,-0.8,-0.2460
HO2512-P-2400,null,null,null,0,0,142,0,66,63.4,64,2,-0.6,-0.2970
HO2512-P-2450,78.4,79.8,78.4,2,1.582,59,0,79.8,78.8,79.8,0,-1,-0.3540
HO2512-P-2500,101.4,101.4,98,12,11.942,163,0,98,97.2,98,0,-0.8,-0.4170
HO2512-P-2600,146.2,146.2,146.2,1,1.462,333,0,146.2,146,147,-0.8,-1,-0.5520
HO2512-P-2700,null,null,null,0,0,115,0,214.8,206.2,206.4,8.4,-0.2,-0.6890
HO2512-P-2800,null,null,null,0,0,53,0,282,278,278.2,3.8,-0.2,-0.8170
HO2512-P-2900,null,null,null,0,0,34,0,365.6,358,357.4,8.2,0.6,-0.9470
HO2512-P-3000,null,null,null,0,0,36,0,468.4,495.8,491.8,-23.4,4,-0.8000
HO2512-P-3100,null,null,null,0,0,9,0,533.4,591.2,586,-52.6,5.2,-0.8230
HO2603-C-2250,null,null,null,0,0,11,0,400.2,395,396.6,3.6,-1.6,0.6940
HO2603-C-2300,null,null,null,0,0,9,0,362,355.6,357.6,4.4,-2,0.6690
HO2603-C-2350,315,315,315,1,3.15,10,0,315,317.6,320.2,-5.2,-2.6,0.6410
HO2603-C-2400,null,null,null,0,0,25,0,290.4,282,284.4,6,-2.4,0.6100
HO2603-C-2450,null,null,null,0,0,18,0,247.8,248.8,253.2,-5.4,-4.4,0.5760
HO2603-C-2500,212.2,212.2,212.2,2,4.328,88,-1,212.2,217.8,220.6,-8.4,-2.8,0.5400
HO2603-C-2600,165,165.6,158,10,15.966,139,-5,160,164.8,168,-8,-3.2,0.4640
HO2603-C-2700,123.2,123.2,120.2,7,8.522,163,0,120.8,122.2,125.4,-4.6,-3.2,0.3870
HO2603-C-2800,92.2,92.2,87.8,10,8.884,214,-3,90,90,93,-3,-3,0.3140
HO2603-C-2900,69.2,69.2,65.6,9,5.94,50,-3,65.6,67.6,70.2,-4.6,-2.6,0.2530
HO2603-C-3000,54,55,54,5,2.726,120,-1,55,54.2,55,0,-0.8,0.2090
HO2603-P-2250,50,50,49,2,0.99,49,-1,49,50,50.4,-1.4,-0.4,-0.2120
HO2603-P-2300,58,58,57.2,5,2.876,25,5,57.2,57.2,59.2,-2,-2,-0.2460
HO2603-P-2350,73,73,73,1,0.73,54,0,73,70.2,70.4,2.6,-0.2,-0.2920
HO2603-P-2400,82.4,84.2,82.4,3,2.498,143,-1,84.2,83.4,83,1.2,0.4,-0.3410
HO2603-P-2450,99,99.6,98.6,6,5.944,67,0,99.6,99,99.4,0.2,-0.4,-0.3960
HO2603-P-2500,119.2,119.2,117,7,8.24,100,-1,117,119.8,120.6,-3.6,-0.8,-0.4570
HO2603-P-2600,162.4,162.4,162.4,1,1.624,42,1,162.4,162.4,162.8,-0.4,-0.4,-0.5960
HO2603-P-2700,219.4,219.4,219.4,1,2.194,27,-1,219.4,217.4,218.4,1,-1,-0.7620
HO2603-P-2800,null,null,null,0,0,33,0,282.8,359,283.8,-1,75.2,-0.6970
HO2603-P-2900,null,null,null,0,0,17,0,358.6,452.2,448.8,-90.2,3.4,-0.7330
HO2603-P-3000,null,null,null,0,0,20,0,436.6,550.8,546.4,-109.8,4.4,-0.7520
小计,,,,24419,4787.638,80374,93,,,,,,--
IC2504,5581,5598.8,5542.2,38649,4300351.036,46610,-5292,5580,5571.6,5591.4,-11.4,-19.8,--
IC2505,5515.8,5535.4,5466.6,13002,1427572.336,26596,5246,5502.6,5493.2,5527.6,-25,-34.4,--
IC2506,5437.4,5453.8,5381,32729,3539350.752,96651,2988,5415.6,5407.8,5446.2,-30.6,-38.4,--
IC2509,5306,5323.4,5249,8099,854335.304,43831,-394,5283.4,5275.6,5317.8,-34.4,-42.2,--
小计,,,,92479,10121609.428,213688,2548,,,,,,--
IF2504,3743,3749.6,3724.6,31594,3540499.566,52592,-4410,3744.4,3740.4,3747,-2.6,-6.6,--
IF2505,3725,3729,3707.4,9460,1054673.688,21752,4474,3722.4,3720,3729.8,-7.4,-9.8,--
IF2506,3692,3698,3675.4,44540,4923408.396,137582,2564,3690.4,3688.6,3699,-8.6,-10.4,--
IF2509,3642,3645.6,3624,7803,850462.014,54757,781,3638.8,3636.6,3647,-8.2,-10.4,--
小计,,,,93397,10369043.664,266683,3409,,,,,,--
IH2504,2620,2631.4,2610.2,14479,1138028.88,21035,-1748,2628.2,2625.2,2624.8,3.4,0.4,--
IH2505,2612.4,2622.6,2605.2,5621,440641.572,8604,2609,2617.8,2615.6,2621,-3.2,-5.4,--
IH2506,2605,2611.6,2595,21919,1711360.626,45206,-905,2608.8,2606.4,2610,-1.2,-3.6,--
IH2509,2572.8,2579.4,2562.4,3763,290140.914,18198,-412,2576,2573.6,2577.8,-1.8,-4.2,--
小计,,,,45782,3580171.992,93043,-456,,,,,,--
IM2504,5887.8,5913,5842.6,55619,6531233.544,61041,-9754,5888,5879.4,5891.4,-3.4,-12,--
IM2505,5805.6,5828.2,5747.8,22011,2543551.592,33322,6316,5793,5782.8,5804,-11,-21.2,--
IM2506,5689.8,5722,5637,126870,14389164.732,164742,2524,5680.4,5673.2,5702,-21.6,-28.8,--
IM2509,5530,5550.2,5465,21222,2334237.616,73212,-483,5508.8,5500.4,5534.2,-25.4,-33.8,--
小计,,,,225722,25798187.484,332317,-1397,,,,,,--
IO2504-C-3200,531.2,547.4,531.2,8,43.306,17,0,547.4,544.6,547.4,0,-2.8,0.9960
IO2504-C-3250,null,null,null,0,0,8,0,491.6,495.2,497.4,-5.8,-2.2,0.9960
IO2504-C-3300,null,null,null,0,0,13,0,453,440.4,447.4,5.6,-7,0.9960
IO2504-C-3350,null,null,null,0,0,53,0,379.4,390.4,397.4,-18,-7,0.9960
IO2504-C-3400,331.8,339,330,46,154.42,184,-18,339,340.4,347.4,-8.4,-7,0.9950
IO2504-C-3450,279.6,300,278.6,78,228.216,124,-27,299,290.6,297.4,1.6,-6.8,0.9930
IO2504-C-3500,235.4,248.8,228.6,130,308.764,269,-26,244.6,240.8,247.8,-3.2,-7,0.9870
IO2504-C-3550,192.4,196.8,178.4,44,82.24,360,-11,196.8,191.2,198.4,-1.6,-7.2,0.9740
IO2504-C-3600,138,150,128.8,314,429.908,1065,-90,145,146,149,-4,-3,0.9410
