合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2504-P-2375,0.4,0.4,0.4,23,0.082,148,1,0.4,0.2,0.2,0.2,0,-0.0070
HO2504-P-2400,0.4,0.4,0.4,42,0.168,184,6,0.4,0.4,0.4,0,0,-0.0100
HO2504-P-2425,0.6,0.6,0.4,153,0.844,164,48,0.6,0.4,0.4,0.2,0,-0.0130
HO2504-P-2450,0.8,0.8,0.6,23,0.172,237,6,0.6,0.6,0.8,-0.2,-0.2,-0.0180
HO2504-P-2475,1,1,0.8,177,1.726,260,59,1,1,1,0,0,-0.0260
HO2504-P-2500,1.6,1.6,1.2,149,2.12,579,3,1.4,1.4,1.8,-0.4,-0.4,-0.0360
HO2504-P-2550,3.8,3.8,2.4,343,11.02,1231,-6,3.6,3.6,3.8,-0.2,-0.2,-0.0880
HO2504-P-2600,9.6,10.8,7,2306,213.416,2066,24,10.2,10.2,10.2,0,0,-0.2130
HO2504-P-2650,24.6,27.6,19.8,2583,637.29,2124,-143,27,27,26.8,0.2,0.2,-0.4270
HO2504-P-2700,52.4,57,46.2,768,403.268,1485,86,56,56,53.6,2.4,2.4,-0.6500
HO2504-P-2750,91.2,96.2,84,219,201.162,836,21,94.2,95.8,90.4,3.8,5.4,-0.8060
HO2504-P-2800,130,142,127,106,144.398,639,-11,140,139.8,136.8,3.2,3,-0.9060
HO2504-P-2850,183.2,188,175.2,23,42.136,125,-4,187,187.2,183.2,3.8,4,-0.9580
HO2504-P-2900,231.6,236.8,231.6,4,9.368,110,0,236.8,236.2,232,4.8,4.2,-0.9820
HO2504-P-2950,278,280.4,278,2,5.584,73,0,280.4,286.6,283.4,-3,3.2,-0.9750
HO2504-P-3000,null,null,null,0,0,84,0,331.2,335.4,333.2,-2,2.2,-0.9990
HO2504-P-3050,null,null,null,0,0,54,0,367.6,386.8,383.2,-15.6,3.6,-0.9780
HO2505-C-2350,null,null,null,0,0,9,0,314.4,318.4,325,-10.6,-6.6,0.9640
HO2505-C-2375,null,null,null,0,0,5,0,289,293.6,300.2,-11.2,-6.6,0.9590
HO2505-C-2400,270.8,270.8,270.8,1,2.708,4,0,270.8,269.6,270.6,0.2,-1,0.9470
HO2505-C-2425,null,null,null,0,0,6,0,240.2,245,246.6,-6.4,-1.6,0.9410
HO2505-C-2450,null,null,null,0,0,5,0,226,221.2,226.6,-0.6,-5.4,0.9260
HO2505-C-2475,null,null,null,0,0,2,0,194.4,197.6,203.2,-8.8,-5.6,0.9080
HO2505-C-2500,177.2,177.2,177.2,2,3.576,7,0,177.2,174.6,180.4,-3.2,-5.8,0.8830
HO2505-C-2550,140.2,140.2,134.2,39,53.408,15,-17,138.4,131.2,137.2,1.2,-6,0.8080
HO2505-C-2600,98.8,101.4,92.8,46,45.25,67,-13,92.8,94.4,99.4,-6.6,-5,0.6930
HO2505-C-2650,68.6,71.6,63.6,93,63.432,210,11,64.2,64.2,68.8,-4.6,-4.6,0.5560
HO2505-C-2700,46.6,47,40.8,154,69.218,342,21,41.8,41.8,46.2,-4.4,-4.4,0.4170
HO2505-C-2750,30,30.8,26,192,55.646,284,51,26.8,26.8,30.2,-3.4,-3.4,0.2970
HO2505-C-2800,19.6,20.6,16.8,148,27.442,463,24,17.2,17.2,20.4,-3.2,-3.2,0.2050
HO2505-C-2850,12.8,14,11.4,98,12.604,293,24,11.8,11.8,13.8,-2,-2,0.1450
HO2505-C-2900,9.6,10,7.8,51,4.656,259,15,8.2,8.2,9.4,-1.2,-1.2,0.1030
HO2505-C-2950,7.2,7.2,5.4,21,1.296,240,9,5.6,5.4,6.4,-0.8,-1,0.0710
HO2505-C-3000,5.2,5.4,4.2,71,3.5,131,22,4.2,4,4.6,-0.4,-0.6,0.0520
HO2505-C-3050,4.2,4.4,3.4,21,0.834,270,10,3.4,3,3.8,-0.4,-0.8,0.0400
HO2505-P-2350,1.6,1.6,1.4,15,0.216,110,13,1.4,1.2,1,0.4,0.2,-0.0190
HO2505-P-2375,2.2,2.2,2.2,2,0.044,61,0,2.2,1.6,1.2,1,0.4,-0.0270
HO2505-P-2400,1.8,1.8,1.8,1,0.018,48,0,1.8,1.8,1.8,0,0,-0.0300
HO2505-P-2425,2.6,2.6,2.4,23,0.576,72,-13,2.4,2.4,2.4,0,0,-0.0400
HO2505-P-2450,4.4,4.4,3.2,89,3.286,130,15,4,3.6,3.8,0.2,-0.2,-0.0580
HO2505-P-2475,5.8,5.8,4.6,87,4.558,83,-50,4.6,5,5.4,-0.8,-0.4,-0.0780
HO2505-P-2500,7.2,8,6.4,76,5.526,271,17,7,7.2,7.4,-0.4,-0.2,-0.1050
HO2505-P-2550,13.8,14.6,12.2,97,12.826,497,37,13.2,13.2,13.8,-0.6,-0.6,-0.1790
HO2505-P-2600,26.2,26.4,23,175,43.278,313,46,26.2,25.8,25.2,1,0.6,-0.2970
HO2505-P-2650,45.6,46.4,40.6,217,93.932,287,53,46.4,45.8,44.8,1.6,1,-0.4400
HO2505-P-2700,73.2,74.6,66.8,240,168.642,212,48,72.8,72.6,71,1.8,1.6,-0.5850
HO2505-P-2750,103,108.8,103,18,18.694,169,-5,108.8,108.8,106.6,2.2,2.2,-0.7060
HO2505-P-2800,144,148.8,142.4,21,30.242,51,11,148.8,148.4,145.4,3.4,3,-0.8040
HO2505-P-2850,null,null,null,0,0,27,0,202.8,192.8,189,13.8,3.8,-0.8670
HO2505-P-2900,null,null,null,0,0,39,0,244.6,239.2,235.2,9.4,4,-0.9100
HO2505-P-2950,286.6,286.6,286.6,3,8.598,47,3,286.6,286.6,281.4,5.2,5.2,-0.9410
HO2505-P-3000,335.4,335.4,335.4,3,10.062,31,3,335.4,335,329.6,5.8,5.4,-0.9600
HO2505-P-3050,383.8,383.8,383.8,3,11.514,30,3,383.8,384,383.2,0.6,0.8,-0.9730
HO2506-C-1950,716.4,716.4,713,2,14.294,53,2,713,708,711.6,1.4,-3.6,0.9920
HO2506-C-2000,661.8,669.2,661.6,9,59.788,56,1,666,658.2,661.8,4.2,-3.6,0.9910
HO2506-C-2050,619.8,620.6,619.8,2,12.404,61,0,620.6,612,616.2,4.4,-4.2,0.9690
HO2506-C-2100,567.8,567.8,564.2,3,16.944,52,1,564.2,562.6,562.4,1.8,0.2,0.9660
HO2506-C-2150,518,518,518,1,5.18,25,1,518,509.2,513,5,-3.8,0.9860
HO2506-C-2200,465.4,470.8,465,4,18.684,59,0,470.8,459.8,467.2,3.6,-7.4,0.9820
HO2506-C-2250,419.4,421.4,415.8,5,20.918,83,-1,421.4,414,417.6,3.8,-3.6,0.9520
HO2506-C-2300,365.2,372.8,365.2,6,22.128,209,0,366,365.2,369.2,-3.2,-4,0.9410
HO2506-C-2350,316.8,324.8,316.8,6,19.33,98,-2,324.6,317,321,3.6,-4,0.9240
HO2506-C-2375,305.6,305.6,299.6,5,15.02,2,2,299.8,293.4,297.4,2.4,-4,0.9130
HO2506-C-2400,270.4,276.6,270.4,5,13.69,95,0,270.4,269.8,273.6,-3.2,-3.8,0.8990
HO2506-C-2425,253.8,253.8,247.4,7,17.61,12,1,247.4,246.4,250.4,-3,-4,0.8850
HO2506-C-2450,225,231.6,225,10,22.774,41,0,225.2,223.8,228,-2.8,-4.2,0.8640
HO2506-C-2475,209.8,209.8,203.4,8,16.578,18,0,203.4,202.2,206.4,-3,-4.2,0.8380
HO2506-C-2500,188.2,190.8,180.6,12,22.284,90,1,182.6,184.4,185.6,-3,-1.2,0.7950
HO2506-C-2550,147,147.8,146,4,5.884,16,0,146,143.2,147.4,-1.4,-4.2,0.7290
HO2506-C-2600,113.4,116.2,112,25,28.436,294,4,112.2,111.8,114.4,-2.2,-2.6,0.6330
HO2506-C-2650,91.6,91.8,84.4,9,7.774,64,6,84.6,83.8,87.2,-2.6,-3.4,0.5340
HO2506-C-2700,66,69.6,63,80,53.038,464,41,63.8,64,66,-2.2,-2,0.4380
HO2506-C-2750,50.6,50.8,46.4,11,5.498,59,3,46.4,47.6,50.2,-3.8,-2.6,0.3510
HO2506-C-2800,40.2,40.4,36.2,193,73.492,2268,158,37.6,37.4,38.2,-0.6,-0.8,0.2830
HO2506-C-2850,29,29.4,27.4,22,6.308,153,18,27.4,27.6,29.4,-2,-1.8,0.2210
HO2506-C-2900,23.4,24,21.6,126,28.624,1773,70,22.6,22.6,23.2,-0.6,-0.6,0.1810
HO2506-C-2950,18,18.8,17.2,23,4.04,165,11,17.2,17.4,18.4,-1.2,-1,0.1430
HO2506-C-3000,14.6,15.2,13.8,30,4.302,1100,-2,13.8,14.2,15.4,-1.6,-1.2,0.1170
HO2506-C-3100,10.4,11,10.4,13,1.384,1040,5,10.6,10.4,11,-0.4,-0.6,0.0840
HO2506-C-3200,8.8,8.8,8.4,60,5.166,2798,13,8.4,8.4,8.6,-0.2,-0.2,0.0640
HO2506-P-1950,null,null,null,0,0,198,0,0.6,0.4,0.4,0.2,0,-0.0050
HO2506-P-2000,0.6,0.6,0.6,1,0.006,112,1,0.6,0.4,0.4,0.2,0,-0.0050
HO2506-P-2050,0.6,0.6,0.6,4,0.024,122,4,0.6,0.4,0.4,0.2,0,-0.0050
HO2506-P-2100,null,null,null,0,0,90,0,0.6,0.6,0.6,0,0,-0.0070
HO2506-P-2150,null,null,null,0,0,59,0,0.8,0.6,0.6,0.2,0,-0.0080
HO2506-P-2200,null,null,null,0,0,76,0,1.2,1,1,0.2,0,-0.0130
HO2506-P-2250,null,null,null,0,0,63,0,1.4,1.2,1.2,0.2,0,-0.0170
HO2506-P-2300,2.8,2.8,2.8,2,0.054,274,0,2.8,2.6,2.6,0.2,0,-0.0310
HO2506-P-2350,3.2,4,3.2,6,0.232,146,6,4,3.8,3.6,0.4,0.2,-0.0460
HO2506-P-2375,4.6,5,4.6,7,0.334,7,7,5,4.8,5.2,-0.2,-0.4,-0.0570
HO2506-P-2400,6.2,6.4,6,7,0.438,453,0,6.4,6.6,6.4,0,0.2,-0.0740
HO2506-P-2425,8.2,8.8,7.8,47,4.018,144,16,8.4,8.6,8.6,-0.2,0,-0.0930
HO2506-P-2450,10.8,12,10.4,39,4.446,693,28,11.2,11.2,11,0.2,0.2,-0.1170
HO2506-P-2475,14.2,14.8,13.4,44,6.364,158,23,13.4,14.2,14.2,-0.8,0,-0.1440
HO2506-P-2500,18.2,19.2,17.2,49,8.932,476,-6,19.2,18.2,18.6,0.6,-0.4,-0.1760
HO2506-P-2550,29.6,30.8,28.2,19,5.638,83,15,30,29.6,29.4,0.6,0.2,-0.2570
HO2506-P-2600,47.8,48,43.2,19,8.852,422,3,48,46.8,46.8,1.2,0,-0.3560
HO2506-P-2650,68.2,69.4,66.4,12,8.194,47,6,69.2,69.6,68.6,0.6,1,-0.4610
HO2506-P-2700,96.6,100.4,91.4,9,8.684,265,2,100.4,99,98,2.4,1,-0.5620
HO2506-P-2750,132,132,129,6,7.826,54,2,129,133.2,131,-2,2.2,-0.6520
HO2506-P-2800,165,165.8,165,3,4.966,414,0,165.8,171.4,169.2,-3.4,2.2,-0.7270
HO2506-P-2850,212.4,212.4,206.2,3,6.286,19,1,206.2,212.8,210,-3.8,2.8,-0.7870
HO2506-P-2900,248.6,248.6,248.6,2,4.972,231,0,248.6,256.4,253.6,-5,2.8,-0.8340
HO2506-P-2950,301.2,301.2,293.8,6,17.826,18,3,294.8,301.4,297.8,-3,3.6,-0.8720
HO2506-P-3000,347.8,347.8,347.8,2,6.956,98,0,347.8,348.2,344.4,3.4,3.8,-0.8990
HO2506-P-3100,443.4,443.4,432.4,7,30.798,49,0,442.4,443.8,440,2.4,3.8,-0.9340
HO2506-P-3200,534,535.2,534,2,10.692,65,0,535.2,541,537,-1.8,4,-0.9560
HO2509-C-2000,null,null,null,0,0,39,0,629.6,631.4,635.6,-6,-4.2,0.9450
HO2509-C-2050,null,null,null,0,0,20,0,580.8,583,577,3.8,6,0.9380
HO2509-C-2100,null,null,null,0,0,10,0,551.2,526.6,528.6,22.6,-2,0.9630
HO2509-C-2150,null,null,null,0,0,11,0,490.8,478.8,489,1.8,-10.2,0.9520
HO2509-C-2200,442.6,442.6,442.2,6,26.544,59,0,442.2,437,441.6,0.6,-4.6,0.9130
HO2509-C-2250,null,null,null,0,0,15,0,423.2,390.2,394.8,28.4,-4.6,0.8950
HO2509-C-2300,350.6,352.8,350.6,7,24.586,48,-3,352.4,345.8,350.8,1.6,-5,0.8670
HO2509-C-2350,null,null,null,0,0,16,0,302.8,302.2,306.8,-4,-4.6,0.8350
HO2509-C-2400,269.6,269.6,269.6,1,2.696,63,0,269.6,261.8,266,3.6,-4.2,0.7920
HO2509-C-2450,null,null,null,0,0,62,0,232,224.2,228,4,-3.8,0.7420
HO2509-C-2500,null,null,null,0,0,158,0,197.4,192.2,196.2,1.2,-4,0.6810
HO2509-C-2600,138.8,139.6,137,12,16.636,355,4,138.8,136.6,138.6,0.2,-2,0.5550
HO2509-C-2700,96,98.4,94.8,8,7.698,986,3,94.8,94.2,94,0.8,0.2,0.4310
HO2509-C-2800,66.8,66.8,66,2,1.328,343,0,66,66.4,67.8,-1.8,-1.4,0.3270
HO2509-C-2900,47.8,48,44.8,6,2.824,341,2,44.8,45.4,47.2,-2.4,-1.8,0.2410
HO2509-C-3000,34.4,34.4,32.2,10,3.296,333,8,32.2,33,33.8,-1.6,-0.8,0.1810
HO2509-C-3100,null,null,null,0,0,304,0,24.8,24.4,24.6,0.2,-0.2,0.1370
HO2509-C-3200,19.4,20,18.4,34,6.56,1134,9,19.6,19.2,19,0.6,0.2,0.1080
HO2509-P-2000,2,2,2,1,0.02,382,0,2,2,1.6,0.4,0.4,-0.0160
HO2509-P-2050,null,null,null,0,0,110,0,3,2.8,2.4,0.6,0.4,-0.0220
HO2509-P-2100,3.6,3.6,3.6,2,0.068,173,0,3.6,3.6,3.2,0.4,0.4,-0.0280
HO2509-P-2150,5,5,5,1,0.05,114,0,5,5,4.6,0.4,0.4,-0.0380
HO2509-P-2200,6.8,7.2,6.8,21,1.484,169,6,7.2,7.2,6.4,0.8,0.8,-0.0540
HO2509-P-2250,9,9.8,9,3,0.28,62,0,9.8,10,9.2,0.6,0.8,-0.0730
HO2509-P-2300,14.4,14.4,14.4,3,0.432,175,0,14.4,14.4,13.8,0.6,0.6,-0.1010
HO2509-P-2350,20.6,21,20.6,6,1.248,231,3,21,20.6,19.8,1.2,0.8,-0.1360
HO2509-P-2400,29.2,29.4,26.6,15,4.206,167,-1,29.4,28.4,28.6,0.8,-0.2,-0.1790
HO2509-P-2450,40,41,39,13,5.19,122,5,41,40.4,40.2,0.8,0.2,-0.2350
HO2509-P-2500,56.8,56.8,54.2,10,5.538,282,7,56.2,56.4,56.8,-0.6,-0.4,-0.2980
HO2509-P-2600,99,99,95.2,12,11.61,243,7,98,99.8,98.4,-0.4,1.4,-0.4350
HO2509-P-2700,153.6,153.6,153.6,2,3.072,404,0,153.6,159.8,157.6,-4,2.2,-0.5650
HO2509-P-2800,222.8,225.4,222.8,2,4.482,222,0,225.4,227.4,226.2,-0.8,1.2,-0.6810
HO2509-P-2900,null,null,null,0,0,161,0,307,306.2,305.6,1.4,0.6,-0.7720
HO2509-P-3000,null,null,null,0,0,113,0,368.8,392.8,389.8,-21,3,-0.8370
HO2509-P-3100,null,null,null,0,0,63,0,449.4,483.6,479.6,-30.2,4,-0.8840
HO2509-P-3200,572.4,572.4,569.4,8,45.74,64,5,569.4,575.2,570.2,-0.8,5,-0.9270
HO2512-C-2250,null,null,null,0,0,21,0,439.2,413.8,416,23.2,-2.2,0.7730
HO2512-C-2300,null,null,null,0,0,20,0,395.8,372,373.6,22.2,-1.6,0.7490
HO2512-C-2350,null,null,null,0,0,17,0,335.2,331.4,333.2,2,-1.8,0.7200
HO2512-C-2400,300,301.4,300,2,6.014,41,-1,301.4,294,296.2,5.2,-2.2,0.6870
HO2512-C-2450,262.4,264.2,262.4,2,5.266,27,0,264.2,259.4,261.6,2.6,-2.2,0.6500
HO2512-C-2500,233.8,233.8,230.4,2,4.642,39,-1,230.4,227.4,230.6,-0.2,-3.2,0.6100
HO2512-C-2600,173.2,174.8,173.2,4,6.964,336,2,174.8,172.2,175,-0.2,-2.8,0.5230
HO2512-C-2700,null,null,null,0,0,191,0,132,129.4,135,-3,-5.6,0.4350
HO2512-C-2800,101.2,101.2,96.2,3,2.95,124,-1,96.2,96.8,100.6,-4.4,-3.8,0.3540
HO2512-C-2900,75.8,76.4,72.4,12,8.932,129,-8,72.4,72.4,76.6,-4.2,-4.2,0.2830
HO2512-C-3000,58.2,58.4,54.2,28,15.794,467,-9,56.8,55.6,58.6,-1.8,-3,0.2280
HO2512-C-3100,44.4,44.4,44.4,2,0.888,66,-2,44.4,43.6,45.4,-1,-1.8,0.1840
HO2512-P-2250,19.6,19.8,18.4,39,7.412,430,-29,19.6,19.4,19.4,0.2,0,-0.1150
HO2512-P-2300,24.2,25.6,23.8,4,0.974,153,-1,25.6,25.6,25.4,0.2,0.2,-0.1470
HO2512-P-2350,null,null,null,0,0,119,0,34.2,35,34,0.2,1,-0.1890
HO2512-P-2400,47,47,47,1,0.47,86,1,47,47,44.4,2.6,2.6,-0.2370
HO2512-P-2450,61,61,58.2,2,1.192,69,-2,58.2,61,59.8,-1.6,1.2,-0.2910
HO2512-P-2500,77.6,78.6,74,12,9.17,137,5,77,78,77.6,-0.6,0.4,-0.3490
HO2512-P-2600,119.2,119.2,115.8,5,5.874,328,2,118.2,121.8,121.4,-3.2,0.4,-0.4760
HO2512-P-2700,175.8,177.4,175.8,4,7.072,115,0,177.4,177.4,177.6,-0.2,-0.2,-0.6050
HO2512-P-2800,null,null,null,0,0,76,0,242.6,243.4,243.4,-0.8,0,-0.7280
HO2512-P-2900,317.4,317.4,317.4,1,3.174,40,-1,317.4,317.8,317.4,0,0.4,-0.8460
HO2512-P-3000,399.6,399.6,399.6,1,3.996,32,-1,399.6,455.6,397.4,2.2,58.2,-0.7560
HO2512-P-3100,null,null,null,0,0,4,0,471.2,546.6,546.6,-75.4,0,-0.7890
HO2603-C-2350,null,null,null,0,0,0,0,364.4,363,364.4,0,-1.4,0.6670
HO2603-C-2400,null,null,null,0,0,7,0,327.6,326.2,330.8,-3.2,-4.6,0.6390
HO2603-C-2450,null,null,null,0,0,10,0,307,293,297.2,9.8,-4.2,0.6090
HO2603-C-2500,259.4,259.4,259.4,1,2.594,21,0,259.4,262.2,265.8,-6.4,-3.6,0.5770
HO2603-C-2600,209,209,208.2,2,4.172,57,0,208.2,206.4,210.8,-2.6,-4.4,0.5090
HO2603-C-2700,162.4,162.4,161,8,12.974,117,1,161,160.6,165.6,-4.6,-5,0.4380
HO2603-C-2800,127.4,127.4,122.2,10,12.624,142,3,122.2,124.8,128,-5.8,-3.2,0.3710
HO2603-C-2900,101.6,101.6,98.4,18,17.882,46,18,99.2,98.8,102.4,-3.2,-3.6,0.3120
HO2603-C-3000,82.4,82.8,79,6,4.908,99,3,79,79.6,83,-4,-3.4,0.2620
HO2603-P-2350,50.2,51.2,49,18,9.03,18,18,50.4,51,47.6,2.8,3.4,-0.2340
HO2603-P-2400,63,63.4,61.6,31,19.542,138,25,63,63,63.2,-0.2,-0.2,-0.2800
HO2603-P-2450,78.4,78.4,76.6,3,2.32,43,0,76.6,77.4,80.4,-3.8,-3,-0.3320
HO2603-P-2500,94.4,98,94,7,6.746,26,4,98,96.6,98,0,-1.4,-0.3900
HO2603-P-2600,136.2,137.2,136,3,4.094,30,1,137.2,139.6,140.6,-3.4,-1,-0.5140
HO2603-P-2700,191.2,191.8,190.8,4,7.656,26,-2,191.8,191.8,191.8,0,0,-0.6520
HO2603-P-2800,null,null,null,0,0,56,0,251.6,254.8,254,-2.4,0.8,-0.8020
HO2603-P-2900,null,null,null,0,0,16,0,330.6,428.4,431.6,-101,-3.2,-0.6700
HO2603-P-3000,402.4,402.4,397.4,2,7.998,19,2,397.4,519.2,517,-119.6,2.2,-0.7030
小计,,,,20045,5782.064,68590,1535,,,,,,--
IC2504,5836,5898.2,5825,42101,4936379.636,68724,-7926,5850.6,5854.4,5812,38.6,42.4,--
IC2505,5786.6,5853.4,5779.2,2336,271825.228,5959,-392,5806,5810.2,5767,39,43.2,--
IC2506,5722.8,5784.2,5712.2,33566,3860059.364,98348,-4087,5738.6,5742.4,5700,38.6,42.4,--
IC2509,5590.2,5642,5579.2,7717,866128.5,41973,-315,5602,5603.4,5568,34,35.4,--
小计,,,,85720,9934392.728,215004,-12720,,,,,,--
IF2504,3889,3905.6,3877.6,30855,3600468.18,72994,-6848,3884.2,3885.2,3882,2.2,3.2,--
IF2505,3885.8,3900,3873,1557,181393.764,3497,-158,3879.6,3879.8,3877.8,1.8,2,--
IF2506,3866,3879.6,3853.4,40892,4741067.676,150013,-9043,3859.6,3860.4,3856.4,3.2,4,--
IF2509,3817,3831.2,3806,6391,731845.722,51763,-919,3812,3813,3809,3,4,--
小计,,,,79695,9254775.342,278267,-16968,,,,,,--
IH2504,2673,2678.4,2661,16039,1283976.138,26361,-3696,2664.8,2664.2,2667.8,-3,-3.6,--
IH2505,2675,2681,2664,1009,80852.43,3294,-47,2666.6,2666.6,2669.8,-3.2,-3.2,--
IH2506,2670.2,2675.6,2658,20983,1677628.44,50237,-6201,2661.8,2660.8,2664.8,-3,-4,--
IH2509,2636,2642.6,2625.6,2806,221613.912,19630,-496,2628.6,2628.2,2631.2,-2.6,-3,--
小计,,,,40837,3264070.92,99522,-10440,,,,,,--
IM2504,6228,6260,6193.2,67752,8431773.372,97196,-17559,6204,6208,6175,29,33,--
IM2505,6145.4,6199.2,6136.8,4040,497953.28,8672,282,6143,6149.2,6119.2,23.8,30,--
IM2506,6068.8,6117.6,6059.2,117820,14335280.68,159238,-16336,6064.2,6070,6040.8,23.4,29.2,--
IM2509,5898,5944,5886,14822,1752407.488,63392,-3491,5891,5896.4,5871.6,19.4,24.8,--
小计,,,,204434,25017414.82,328498,-37104,,,,,,--
IO2504-C-3400,491,491,491,2,9.784,96,-1,491,486.8,487.4,3.6,-0.6,0.9780
IO2504-C-3450,435.8,435.8,435.8,2,8.716,79,2,435.8,435.6,437.8,-2,-2.2,0.9870
IO2504-C-3500,389,389,389,2,7.772,109,0,389,385.8,388.2,0.8,-2.4,0.9840
IO2504-C-3550,351.4,351.4,351.4,3,10.542,46,0,351.4,337.2,338.8,12.6,-1.6,0.9670
IO2504-C-3600,291,302.8,286.6,13,38.552,209,6,288.8,288,289.6,-0.8,-1.6,0.9680
IO2504-C-3650,235.2,252.6,235.2,24,58.508,41,-4,240.2,238.2,241.8,-1.6,-3.6,0.9490
IO2504-C-3700,198.6,207,187.8,255,499.65,616,-8,190,190.4,193.8,-3.8,-3.4,0.9150
IO2504-C-3750,147.2,160,140.4,194,289.332,260,28,144,144,147.6,-3.6,-3.6,0.8630
IO2504-C-3800,110.6,117.8,98.8,983,1042.134,1773,-54,102.2,102.2,105,-2.8,-2.8,0.7640
IO2504-C-3850,72,79.2,65.2,2163,1537.948,1662,-48,65.2,65.2,71,-5.8,-5.8,0.6260
IO2504-C-3900,48.8,50.2,40.4,6903,3087.388,5511,339,41,41,44.4,-3.4,-3.4,0.4570
IO2504-C-3950,27.6,31,24.2,4042,1109.556,8218,86,24.8,24.8,26.6,-1.8,-1.8,0.3110
IO2504-C-4000,18.8,20,14.8,3909,670.22,12255,3,15.4,15.4,17,-1.6,-1.6,0.2060
IO2504-C-4050,10.4,12,8.8,1233,124.17,4268,-2,9,9,10.2,-1.2,-1.2,0.1300
IO2504-C-4100,6.8,7.8,5.4,1694,109.766,7895,155,5.6,5.6,6.8,-1.2,-1.2,0.0830
IO2504-C-4150,4.8,5.4,3.6,983,42.27,3421,-105,3.8,3.8,4.4,-0.6,-0.6,0.0570
IO2504-C-4200,4.2,4.8,2.8,931,34.11,7876,262,3,3,3.6,-0.6,-0.6,0.0430
IO2504-C-4250,2.2,2.8,1.8,406,9.444,2350,-59,1.8,1.8,2.2,-0.4,-0.4,0.0270
IO2504-C-4300,2,2.4,1.4,274,5.238,2031,52,1.8,1.6,2,-0.2,-0.4,0.0230
IO2504-C-4350,1.4,1.8,1.2,128,1.926,1069,-3,1.2,1.2,1.4,-0.2,-0.2,0.0170
IO2504-C-4400,1.6,1.6,1,371,4.972,2368,-131,1.2,1.2,1.4,-0.2,-0.2,0.0160
IO2504-C-4450,1,1.2,0.8,66,0.678,1114,-3,1,0.8,1,0,-0.2,0.0120
IO2504-P-3400,1.2,1.2,0.8,92,0.946,3326,6,1,1,1.4,-0.4,-0.4,-0.0120
IO2504-P-3450,1,1.2,1,85,1.028,1583,-11,1.2,1.2,1.6,-0.4,-0.4,-0.0150
IO2504-P-3500,1.4,1.4,1,61,0.78,1948,-4,1.2,1.2,1.8,-0.6,-0.6,-0.0170
IO2504-P-3550,1.6,1.6,1.2,89,1.258,975,15,1.4,1.4,2,-0.6,-0.6,-0.0210
