合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2106-C-4200                 ,1057.8,1057.8,1057.8,6,63.468,57,-6.0,1057.8,1058.6,1059.6,-1.8,-1.0,0.9940
IO2106-C-4300                 ,957,957,957,6,57.42,71,-6.0,957,964.2,959.8,-2.8,4.4,0.9720
IO2106-C-4400                 ,851.2,851.2,835.4,6,50.308,69,-5.0,838,865.6,859.8,-21.8,5.8,0.9640
IO2106-C-4450                 ,,,,0,0,39,0.0,828,808.6,810,18.0,-1.4,0.9930
IO2106-C-4500                 ,,,,0,0,58,0.0,797.6,758.6,760,37.6,-1.4,0.9930
IO2106-C-4550                 ,708.4,708.4,704.2,5,35.268,34,-3.0,704.2,708.8,720.2,-16.0,-11.4,0.9920
IO2106-C-4600                 ,671.4,671.4,658.6,5,33.176,77,0.0,658.6,659,670.4,-11.8,-11.4,0.9910
IO2106-C-4650                 ,,,,0,0,22,0.0,627.8,609.2,610.8,17.0,-1.6,0.9890
IO2106-C-4700                 ,542.8,562.4,530,13,71.608,222,-7.0,562.4,559.4,561,1.4,-1.6,0.9860
IO2106-C-4750                 ,504,513.4,504,7,35.396,78,-1.0,506.2,515.2,511.6,-5.4,3.6,0.9500
IO2106-C-4800                 ,464.8,466.8,437,40,179.132,351,-18.0,466.8,460.4,462.4,4.4,-2.0,0.9760
IO2106-C-4850                 ,413.2,414.6,380.4,249,1014.478,381,-99.0,412.4,411.2,422.2,-9.8,-11.0,0.9670
IO2106-C-4900                 ,368.4,368.4,344,171,604.748,1357,3.0,366.2,366.2,375.6,-9.4,-9.4,0.9310
IO2106-C-4950                 ,334.4,334.4,285.6,101,310.208,1674,-9.0,316.8,314.6,328.4,-11.6,-13.8,0.9330
IO2106-C-5000                 ,276.4,279.2,239.6,1007,2615.588,4155,-175.0,266.6,267.8,279.6,-13.0,-11.8,0.9030
IO2106-C-5100                 ,192.2,194.6,155.8,2796,4914.884,6205,41.0,181.4,181.4,192.8,-11.4,-11.4,0.7970
IO2106-C-5200                 ,122,125,93.8,7446,8252.43,10538,1910.0,114.4,114.4,121,-6.6,-6.6,0.6190
IO2106-C-5300                 ,70,72.8,51.6,9354,5833.212,15713,1255.0,68.2,68.2,70,-1.8,-1.8,0.4330
IO2106-C-5400                 ,40,40,26.2,7235,2341.126,13186,815.0,33.2,33.2,37,-3.8,-3.8,0.2630
IO2106-C-5500                 ,21,21,12.8,5569,914.708,8886,686.0,16.2,16.2,19.8,-3.6,-3.6,0.1460
IO2106-C-5600                 ,9.6,10,6.2,3281,267.112,9813,671.0,8.4,8.4,9.6,-1.2,-1.2,0.0810
IO2106-C-5700                 ,5.8,5.8,3.2,1677,69.932,4975,60.0,4.6,4.6,5.2,-0.6,-0.6,0.0460
IO2106-C-5800                 ,2.2,3.4,2.2,826,23.98,5419,-50.0,3.2,3.2,3.4,-0.2,-0.2,0.0310
IO2106-C-5900                 ,1.6,2,1.6,232,4.104,942,46.0,2,2,2,0.0,0.0,0.0190
IO2106-C-6000                 ,1.6,2,1.4,684,12.236,4639,28.0,1.6,1.6,1.8,-0.2,-0.2,0.0150
IO2106-C-6200                 ,1,1.6,1,454,5.748,2479,-68.0,1.2,1.2,1,0.2,0.2,0.0100
IO2106-C-6400                 ,.6,1,.6,50,0.372,2019,-3.0,.8,.8,.8,0.0,0.0,0.0060
IO2106-P-3600                 ,.6,.6,.4,11,0.048,687,-7.0,.4,.4,.4,0.0,0.0,-0.0020
IO2106-P-3700                 ,.4,.4,.2,21,0.068,280,-19.0,.4,.4,.4,0.0,0.0,0.0000
IO2106-P-3800                 ,.6,.6,.2,36,0.136,218,-20.0,.6,.4,.4,0.2,0.0,0.0000
IO2106-P-3900                 ,.4,.4,.4,2,0.008,257,0.0,.4,.4,.4,0.0,0.0,0.0000
IO2106-P-4000                 ,.4,.4,.4,13,0.052,203,-8.0,.4,.4,.4,0.0,0.0,-0.0010
IO2106-P-4100                 ,.2,.4,.2,3,0.008,165,-1.0,.4,.4,.4,0.0,0.0,-0.0030
IO2106-P-4200                 ,.8,.8,.4,17,0.132,199,0.0,.4,.4,.6,-0.2,-0.2,-0.0030
IO2106-P-4300                 ,.8,.8,.6,7,0.052,772,-1.0,.6,.6,.8,-0.2,-0.2,-0.0050
IO2106-P-4400                 ,.8,1,.6,95,0.726,720,-40.0,.6,.6,.8,-0.2,-0.2,-0.0050
IO2106-P-4450                 ,.6,.6,.6,1,0.006,439,-1.0,.6,.6,.8,-0.2,-0.2,-0.0050
IO2106-P-4500                 ,1,1,.8,76,0.622,1530,-53.0,.8,.8,1,-0.2,-0.2,-0.0070
IO2106-P-4550                 ,1,1.2,.6,55,0.476,413,-14.0,.8,.8,1,-0.2,-0.2,-0.0080
IO2106-P-4600                 ,.8,1.2,.6,148,1.252,1002,-120.0,.8,.8,1,-0.2,-0.2,-0.0080
IO2106-P-4650                 ,.8,1,.8,57,0.52,474,10.0,.8,.8,1,-0.2,-0.2,-0.0090
IO2106-P-4700                 ,1,1,.8,87,0.816,1128,-14.0,.8,.8,1,-0.2,-0.2,-0.0090
IO2106-P-4750                 ,.6,1.2,.6,112,1.084,326,-18.0,1,1,1,0.0,0.0,-0.0120
IO2106-P-4800                 ,2,2,1.2,318,4.976,2369,-63.0,1.6,1.4,1.4,0.2,0.0,-0.0170
IO2106-P-4850                 ,2,2.4,1.6,358,7.078,1397,-22.0,1.6,1.6,1.6,0.0,0.0,-0.0200
IO2106-P-4900                 ,2.4,3.8,2.2,729,21.518,2982,-67.0,2.4,2.4,2.8,-0.4,-0.4,-0.0300
IO2106-P-4950                 ,3.6,6.2,3.6,1305,65.54,3036,-48.0,4,4,4.6,-0.6,-0.6,-0.0490
IO2106-P-5000                 ,7,10.2,6.2,2296,192.802,6995,385.0,7,7,7.6,-0.6,-0.6,-0.0800
IO2106-P-5100                 ,18.6,27.6,18,3584,828.584,7342,302.0,19.6,19.6,19.6,0.0,0.0,-0.1890
IO2106-P-5200                 ,45.2,64.2,45,6403,3517.396,7697,989.0,48.6,48.6,48,0.6,0.6,-0.3690
IO2106-P-5300                 ,96.2,122.8,92.8,4501,4862.614,6926,256.0,97,97,95.6,1.4,1.4,-0.5800
IO2106-P-5400                 ,164.8,198,163,2443,4369.366,3627,86.0,169.4,169.4,163,6.4,6.4,-0.7540
IO2106-P-5500                 ,246.2,284.2,246.2,401,1053.116,983,-9.0,255.2,253.2,247.8,7.4,5.4,-0.8760
IO2106-P-5600                 ,349.2,371.8,343.8,94,330.998,715,-10.0,345,345,340.4,4.6,4.6,-0.9520
IO2106-P-5700                 ,442,463.4,442,19,85.952,181,7.0,450,443.6,443.2,6.8,0.4,-0.9690
IO2106-P-5800                 ,539.6,560,539.6,25,139.154,533,1.0,558.6,542.6,541.6,17.0,1.0,-0.9810
IO2106-P-5900                 ,647,647,647,10,64.7,67,0.0,647,642,640.8,6.2,1.2,-0.9860
IO2106-P-6000                 ,738.4,738.4,738.4,3,22.152,410,3.0,738.4,742,740.4,-2.0,1.6,-0.9880
IO2106-P-6200                 ,,,,0,0,226,0.0,935.2,942,940,-4.8,2.0,-0.9880
IO2106-P-6400                 ,,,,0,0,85,0.0,1128,1143,1140.2,-12.2,2.8,-0.9840
IO2107-C-4450                 ,775,775,775,3,23.25,22,3.0,775,781.2,774,1.0,7.2,0.9480
IO2107-C-4500                 ,,,,0,0,26,0.0,741,721.6,724.8,16.2,-3.2,0.9850
IO2107-C-4550                 ,,,,0,0,21,0.0,706.6,672.4,693.2,13.4,-20.8,0.9790
IO2107-C-4600                 ,,,,0,0,36,0.0,701.2,635.4,644.6,56.6,-9.2,0.9260
IO2107-C-4650                 ,,,,0,0,19,0.0,618.4,586.4,595.4,23.0,-9.0,0.9190
IO2107-C-4700                 ,526,526,526,1,5.26,43,1.0,526,539.4,546.2,-20.2,-6.8,0.9050
IO2107-C-4750                 ,480.6,480.6,479.6,2,9.602,17,-2.0,479.6,494.4,498.8,-19.2,-4.4,0.8850
IO2107-C-4800                 ,436.8,446,427.8,10,43.67,92,5.0,435.8,449,453.6,-17.8,-4.6,0.8650
IO2107-C-4850                 ,392.4,392.4,380,9,35.09,103,3.0,391.6,403.2,410.8,-19.2,-7.6,0.8450
IO2107-C-4900                 ,360.4,362,343,15,53.4,446,-6.0,346.2,361.8,367.6,-21.4,-5.8,0.8120
IO2107-C-4950                 ,320.2,321.2,307.4,25,79.262,484,1.0,320,323,328,-8.0,-5.0,0.7740
IO2107-C-5000                 ,257.2,286.6,257.2,116,319.49,1121,22.0,284.4,285.4,292,-7.6,-6.6,0.7330
IO2107-C-5100                 ,223.2,224.4,200,411,871.87,2110,17.0,216,219.2,223.6,-7.6,-4.4,0.6380
IO2107-C-5200                 ,175,175,146.4,1184,1903.914,1801,409.0,166.6,166.6,168.4,-1.8,-1.8,0.5360
IO2107-C-5300                 ,125,125,108,1212,1419.52,5109,321.0,120.6,121,122.8,-2.2,-1.8,0.4350
IO2107-C-5400                 ,86,88.2,76,1257,1039.492,3004,333.0,86.4,86.4,87,-0.6,-0.6,0.3420
IO2107-C-5500                 ,60,62.4,53,580,337.086,2426,186.0,60,60,62.4,-2.4,-2.4,0.2590
IO2107-C-5600                 ,42.4,43.4,36,473,189.718,2138,125.0,42.6,42.2,42.4,0.2,-0.2,0.1940
IO2107-C-5700                 ,30,31,25.4,486,137.548,2084,69.0,28.6,28.6,30.6,-2.0,-2.0,0.1410
IO2107-C-5800                 ,22.2,23.4,17.6,542,107.058,3144,0.0,21.6,21.6,22.4,-0.8,-0.8,0.1080
IO2107-C-5900                 ,15,17.6,12.6,724,104.206,2552,165.0,14.4,14.4,15,-0.6,-0.6,0.0760
IO2107-P-4450                 ,1.6,2.2,1.2,144,2.492,254,35.0,1.2,1.2,1.6,-0.4,-0.4,-0.0100
IO2107-P-4500                 ,2.2,3,1.8,181,4.666,537,54.0,1.8,1.8,2.4,-0.6,-0.6,-0.0140
IO2107-P-4550                 ,2.8,3.6,2.6,305,9.566,316,51.0,2.8,2.6,3,-0.2,-0.4,-0.0200
IO2107-P-4600                 ,4.4,5,3.6,175,7.372,616,49.0,3.6,3.6,3.8,-0.2,-0.2,-0.0270
IO2107-P-4650                 ,6.4,6.8,5.2,136,8.19,233,19.0,5.2,5.2,5.6,-0.4,-0.4,-0.0370
IO2107-P-4700                 ,8.2,9.8,7.4,249,20.536,487,69.0,7.6,7.6,8.2,-0.6,-0.6,-0.0510
IO2107-P-4750                 ,11,13.6,10.8,180,20.858,586,54.0,10.8,10.8,11.4,-0.6,-0.6,-0.0700
IO2107-P-4800                 ,14.6,18.6,14.6,168,28.41,999,47.0,15.2,15.2,15.6,-0.4,-0.4,-0.0930
IO2107-P-4850                 ,20.4,25.6,20.4,140,32.31,450,82.0,21.6,21,21,0.6,0.0,-0.1220
IO2107-P-4900                 ,28.6,34.8,28.6,202,63.442,537,10.0,29.4,29.4,29.4,0.0,0.0,-0.1580
IO2107-P-4950                 ,38.2,45.6,38.2,119,50.216,529,23.0,39.4,39.4,38.8,0.6,0.6,-0.1990
IO2107-P-5000                 ,49,61,49,636,353.188,1739,111.0,52,52,50.8,1.2,1.2,-0.2450
IO2107-P-5100                 ,80.4,95.6,80.4,415,369.704,1600,38.0,82.4,82.4,84,-1.6,-1.6,-0.3460
IO2107-P-5200                 ,126.4,145,123.2,850,1144.906,1339,168.0,129.6,129.6,124.6,5.0,5.0,-0.4610
IO2107-P-5300                 ,180.2,203.6,180.2,839,1616.098,1854,192.0,186.4,184,180.8,5.6,3.2,-0.5720
IO2107-P-5400                 ,247,273.4,246.6,522,1355.342,896,95.0,252.4,252.4,245.6,6.8,6.8,-0.6710
IO2107-P-5500                 ,323.8,349.6,323.8,108,362.292,1415,12.0,326.2,325.4,318.2,8.0,7.2,-0.7620
IO2107-P-5600                 ,405,432.4,405,21,87.866,720,0.0,412,401.4,402.2,9.8,-0.8,-0.8530
IO2107-P-5700                 ,507.4,513.8,502.8,8,40.63,107,0.0,509.4,493.6,489.2,20.2,4.4,-0.8960
IO2107-P-5800                 ,,,,0,0,107,0.0,592.8,586.4,580,12.8,6.4,-0.9330
IO2107-P-5900                 ,681.8,701.6,681,12,82.788,63,6.0,691.6,679.6,691.2,0.4,-11.6,-0.9710
IO2108-C-4600                 ,,,,0,0,21,0.0,664.4,634,642,22.4,-8.0,0.8610
IO2108-C-4650                 ,,,,0,0,11,0.0,573.2,584.4,598.2,-25.0,-13.8,0.8540
IO2108-C-4700                 ,540.6,540.6,521.2,8,42.644,17,1.0,526.4,543.2,553.4,-27.0,-10.2,0.8310
IO2108-C-4750                 ,,,,0,0,11,0.0,477,506.4,510.8,-33.8,-4.4,0.8030
IO2108-C-4800                 ,449.6,451.8,449.6,4,18.194,23,-3.0,451.8,460.8,467.6,-15.8,-6.8,0.7850
IO2108-C-4850                 ,410.4,415.4,404.6,5,20.596,8,0.0,404.6,423.4,429.4,-24.8,-6.0,0.7560
IO2108-C-4900                 ,389.6,389.6,364.2,13,48.874,25,-3.0,373.2,384.4,390.8,-17.6,-6.4,0.7280
IO2108-C-4950                 ,354,354,330,27,93.036,18,-2.0,338.6,349,355.4,-16.8,-6.4,0.6960
IO2108-C-5000                 ,313.2,313.8,299.8,38,117.666,27,-1.0,311.4,316.8,322.2,-10.8,-5.4,0.6610
IO2108-C-5100                 ,257,257,244,18,44.974,64,6.0,251,256,262,-11.0,-6.0,0.5890
IO2108-C-5200                 ,198.2,203.6,188.6,62,121.082,112,-12.0,200.8,205.6,209.4,-8.6,-3.8,0.5130
IO2108-C-5300                 ,152.2,163.2,152.2,34,53.332,170,8.0,156.6,162.6,169.6,-13.0,-7.0,0.4390
IO2108-C-5400                 ,126.4,129.4,118,51,64.14,163,-1.0,126.2,126.2,131.4,-5.2,-5.2,0.3680
IO2108-C-5500                 ,99,99,91.6,62,59.924,122,36.0,98.4,98.4,103.6,-5.2,-5.2,0.3050
IO2108-C-5600                 ,80,80,71.2,19,14.398,120,10.0,77.4,74,79,-1.6,-5.0,0.2460
IO2108-C-5700                 ,59.2,60,52.8,12,6.61,138,10.0,54.2,56,61.2,-7.0,-5.2,0.1970
IO2108-C-5800                 ,48,48,41.2,20,8.854,164,12.0,43.4,43.4,47,-3.6,-3.6,0.1580
IO2108-C-5900                 ,36.8,36.8,30.8,66,22.36,336,40.0,32.4,32.4,36.2,-3.8,-3.8,0.1240
IO2108-P-4600                 ,19.4,21.2,18.2,217,42.15,250,80.0,19.6,19.6,17.2,2.4,2.4,-0.0860
IO2108-P-4650                 ,24.8,25.6,22.8,27,6.498,73,-2.0,24,24,21.6,2.4,2.4,-0.1030
IO2108-P-4700                 ,30,32.8,28.2,114,35.168,272,42.0,29.8,29.8,27.8,2.0,2.0,-0.1240
IO2108-P-4750                 ,39.2,42.2,37.8,34,13.24,142,9.0,37.8,37.8,35.2,2.6,2.6,-0.1490
IO2108-P-4800                 ,45.2,50.6,45.2,15,7.092,141,2.0,46,46,43.8,2.2,2.2,-0.1760
IO2108-P-4850                 ,59.4,59.4,59.4,6,3.564,31,0.0,59.4,57.2,54,5.4,3.2,-0.2080
IO2108-P-4900                 ,72.8,77.2,69.2,6,4.356,83,0.0,77.2,69.8,65.2,12.0,4.6,-0.2420
IO2108-P-4950                 ,89.4,92.2,82,17,14.368,53,9.0,88.2,84.2,79.2,9.0,5.0,-0.2790
IO2108-P-5000                 ,102,105.6,101.2,41,41.802,137,15.0,101.2,101.2,97.2,4.0,4.0,-0.3180
IO2108-P-5100                 ,148.4,149.4,138,43,61.08,301,28.0,139.6,139.6,135.4,4.2,4.2,-0.4000
IO2108-P-5200                 ,188.6,199.2,188.6,58,111.414,131,14.0,189.6,187.8,183.4,6.2,4.4,-0.4850
IO2108-P-5300                 ,245.8,259.6,245,40,100.528,96,-1.0,245.8,244,240,5.8,4.0,-0.5690
IO2108-P-5400                 ,317,322.6,310,29,91.62,40,2.0,310,310,303,7.0,7.0,-0.6470
IO2108-P-5500                 ,379.8,394.6,379.8,27,104.876,56,2.0,387.4,379,374.4,13.0,4.6,-0.7220
IO2108-P-5600                 ,471.4,471.4,458,7,32.636,51,1.0,458,455.6,451.8,6.2,3.8,-0.7870
IO2108-P-5700                 ,549,554.2,547.4,4,22.042,19,-1.0,547.4,540.6,534.2,13.2,6.4,-0.8370
IO2108-P-5800                 ,,,,0,0,9,0.0,577,626,619.2,-42.2,6.8,-0.8860
IO2108-P-5900                 ,,,,0,0,6,0.0,664.2,715.6,708,-43.8,7.6,-0.9260
IO2109-C-4100                 ,,,,0,0,117,0.0,1083.2,1087.2,1094.6,-11.4,-7.4,0.9340
IO2109-C-4200                 ,,,,0,0,31,0.0,998,990.4,998,0.0,-7.6,0.9250
IO2109-C-4300                 ,,,,0,0,77,0.0,875,899.6,899,-24.0,0.6,0.9040
IO2109-C-4400                 ,785.2,792.6,785.2,4,31.556,81,4.0,792.6,801.6,804,-11.4,-2.4,0.8940
IO2109-C-4500                 ,,,,0,0,139,0.0,698.6,716.2,715.4,-16.8,0.8,0.8620
IO2109-C-4600                 ,,,,0,0,119,0.0,676.4,621.2,631,45.4,-9.8,0.8410
IO2109-C-4700                 ,,,,0,0,124,0.0,518,540.8,544.6,-26.6,-3.8,0.7980
IO2109-C-4800                 ,464.4,464.4,447,13,59.562,203,5.0,457,463,464.4,-7.4,-1.4,0.7500
IO2109-C-4900                 ,388.6,388.6,377.2,10,38.454,385,7.0,377.2,389.6,394,-16.8,-4.4,0.6960
IO2109-C-5000                 ,331.6,331.6,311,7,22.51,1373,7.0,326,328.2,333.2,-7.2,-5.0,0.6330
IO2109-C-5200                 ,224.8,229.4,211,129,286.428,1633,26.0,226.2,226,232,-5.8,-6.0,0.5020
IO2109-C-5400                 ,155,155,138.8,125,186.11,1209,-3.0,149.2,148,154.4,-5.2,-6.4,0.3760
IO2109-C-5600                 ,106,106,93.2,137,136.812,1510,14.0,99.2,99.2,102,-2.8,-2.8,0.2740
IO2109-C-5800                 ,67.6,69.6,62.8,144,96.446,1547,-55.0,67,67,68.6,-1.6,-1.6,0.1960
IO2109-C-6000                 ,48.8,48.8,44.2,44,20.558,1141,4.0,46.4,46.4,49,-2.6,-2.6,0.1420
IO2109-C-6200                 ,34.2,34.8,32,83,27.712,1285,-16.0,33,33,33.8,-0.8,-0.8,0.1030
IO2109-C-6400                 ,24.6,25.8,22.6,257,61.58,1754,31.0,23.8,23.8,23.8,0.0,0.0,0.0760
IO2109-P-4100                 ,8.8,9.2,8.4,45,3.956,772,15.0,8.8,8.8,8.4,0.4,0.4,-0.0320
IO2109-P-4200                 ,11.4,12.6,10.6,57,6.422,193,19.0,11.2,11.2,10.8,0.4,0.4,-0.0410
IO2109-P-4300                 ,15.6,15.6,14.6,4,0.614,345,2.0,14.6,15.2,14.8,-0.2,0.4,-0.0550
IO2109-P-4400                 ,22.6,22.6,20.4,54,11.424,287,32.0,21.2,21,20.6,0.6,0.4,-0.0740
IO2109-P-4500                 ,31.6,31.8,29.4,38,11.558,788,13.0,30,29.4,28.4,1.6,1.0,-0.1000
IO2109-P-4600                 ,43.8,43.8,40.4,24,9.962,307,8.0,41.4,41.2,41.4,0.0,-0.2,-0.1340
IO2109-P-4700                 ,60,60.6,56.4,25,14.516,490,-10.0,58.4,56.8,55.2,3.2,1.6,-0.1760
IO2109-P-4800                 ,78.2,84,76.8,35,27.978,489,0.0,76.8,78.2,78.8,-2.0,-0.6,-0.2270
IO2109-P-4900                 ,109.6,110,107,23,25.096,631,6.0,107,105.4,107.6,-0.6,-2.2,-0.2870
IO2109-P-5000                 ,145,148.4,141.2,11,16.08,848,-1.0,144.8,142.8,141.6,3.2,1.2,-0.3540
IO2109-P-5200                 ,239.6,250,235.8,92,222.792,530,11.0,238.2,237.6,236,2.2,1.6,-0.4950
IO2109-P-5400                 ,378.6,378.6,364.8,3,11.22,526,0.0,364.8,361.6,363.2,1.6,-1.6,-0.6280
IO2109-P-5600                 ,,,,0,0,479,0.0,507,508.2,507,0.0,1.2,-0.7400
IO2109-P-5800                 ,,,,0,0,371,0.0,671.4,676.4,671.4,0.0,5.0,-0.8210
IO2109-P-6000                 ,859.4,859.4,859.4,3,25.782,202,0.0,859.4,854.6,852.4,7.0,2.2,-0.8800
IO2109-P-6200                 ,,,,0,0,100,0.0,1027.2,1032.2,1027.2,0.0,5.0,-0.9440
IO2109-P-6400                 ,,,,0,0,40,0.0,1266.8,1220.6,1221,45.8,-0.4,-0.9890
IO2112-C-4400                 ,802.8,802.8,798,2,16.008,180,2.0,798,803.8,812.8,-14.8,-9.0,0.8310
IO2112-C-4500                 ,721.4,726.8,709.8,20,144.096,124,5.0,712.6,720.2,730.2,-17.6,-10.0,0.8020
IO2112-C-4600                 ,641.8,643.8,634.6,7,44.86,154,3.0,634.6,640.8,651.2,-16.6,-10.4,0.7690
IO2112-C-4700                 ,568.4,568.4,545.2,12,66.596,177,8.0,545.2,570.4,577,-31.8,-6.6,0.7280
IO2112-C-4800                 ,505.8,505.8,486.4,23,114.334,155,-2.0,486.4,504.2,505.6,-19.2,-1.4,0.6840
IO2112-C-4900                 ,444.4,444.4,424,10,43.538,201,1.0,424,433.4,441.2,-17.2,-7.8,0.6410
IO2112-C-5000                 ,379,379,357.8,77,285.986,412,16.0,369.4,375.6,382.2,-12.8,-6.6,0.5920
IO2112-C-5200                 ,283.6,283.6,271,23,64.428,472,-1.0,280.6,279.2,285,-4.4,-5.8,0.4920
IO2112-C-5400                 ,210.2,212,197.6,70,146.276,561,21.0,205.4,205.8,208.8,-3.4,-3.0,0.3970
IO2112-C-5600                 ,149.6,157,149.6,13,20,552,-2.0,152,152,156.2,-4.2,-4.2,0.3150
IO2112-C-5800                 ,114.2,114.8,109.4,16,18.106,854,2.0,109.4,113.6,115.4,-6.0,-1.8,0.2480
IO2112-C-6000                 ,87.8,89,82.6,13,11.156,849,7.0,85.2,85.2,87.8,-2.6,-2.6,0.1940
IO2112-C-6200                 ,71,72.2,65,17,11.838,1151,1.0,69.4,69.4,72.2,-2.8,-2.8,0.1590
IO2112-C-6400                 ,55.6,56.4,54.8,39,21.562,1388,-8.0,54.8,54.8,56,-1.2,-1.2,0.1280
IO2112-P-4400                 ,56.8,57.6,55.2,145,81.138,833,12.0,56.6,57,56,0.6,1.0,-0.1350
IO2112-P-4500                 ,75.8,75.8,73.6,11,8.162,493,6.0,73.6,74,72.6,1.0,1.4,-0.1680
IO2112-P-4600                 ,92,95,90.6,37,34.314,382,12.0,92,91.8,91,1.0,0.8,-0.2020
IO2112-P-4700                 ,119,119.4,118.8,8,9.524,366,-8.0,119.4,115.4,115.2,4.2,0.2,-0.2430
IO2112-P-4800                 ,147.6,152.8,147.2,11,16.404,260,3.0,148.8,147,145.4,3.4,1.6,-0.2910
IO2112-P-4900                 ,181.4,188,181.4,5,9.194,304,2.0,187,181.6,180.2,6.8,1.4,-0.3410
IO2112-P-5000                 ,230.6,230.6,230,17,39.16,520,-4.0,230,220.8,220.8,9.2,0.0,-0.3930
IO2112-P-5200                 ,334.2,334.2,325.2,10,33.234,541,-4.0,325.2,323.2,323,2.2,0.2,-0.5010
IO2112-P-5400                 ,445,447.6,445,8,35.782,329,1.0,447.6,445.8,441.6,6.0,4.2,-0.6030
IO2112-P-5600                 ,596,597.8,590.8,38,225.386,341,9.0,590.8,593.4,584.8,6.0,8.6,-0.6880
IO2112-P-5800                 ,761.2,761.2,761.2,1,7.612,354,0.0,761.2,747.4,743.6,17.6,3.8,-0.7650
IO2112-P-6000                 ,,,,0,0,153,0.0,909.8,920.2,912.2,-2.4,8.0,-0.8190
IO2112-P-6200                 ,,,,0,0,123,0.0,1069.2,1099,1092.6,-23.4,6.4,-0.8620
IO2112-P-6400                 ,1282.2,1294,1282.2,24,308.324,38,1.0,1284,1276.8,1273.8,10.2,3.0,-0.9060
IO2203-C-4400                 ,,,,0,0,76,0.0,891.4,830,837.6,53.8,-7.6,0.7730
IO2203-C-4500                 ,748.2,749.8,742.4,3,22.404,52,1.0,742.4,753,761.2,-18.8,-8.2,0.7450
IO2203-C-4600                 ,682.6,686.4,674.4,25,171.114,49,-3.0,675.2,680,688.8,-13.6,-8.8,0.7150
IO2203-C-4700                 ,613.8,613.8,608.8,9,54.922,72,3.0,608.8,616.2,615.8,-7.0,0.4,0.6800
IO2203-C-4800                 ,545.6,554.8,543.8,5,27.538,63,2.0,543.8,552.2,553.4,-9.6,-1.2,0.6440
IO2203-C-4900                 ,495.2,495.2,495.2,4,19.808,204,3.0,495.2,494.6,495.8,-0.6,-1.2,0.6060
IO2203-C-5000                 ,438.4,438.4,438.4,1,4.384,376,0.0,438.4,446.2,443.6,-5.2,2.6,0.5680
IO2203-C-5200                 ,340.4,345.4,340.4,2,6.858,223,0.0,345.4,342,350,-4.6,-8.0,0.4890
IO2203-C-5400                 ,269.8,273.8,269.8,2,5.436,164,0.0,273.8,273.2,272.6,1.2,0.6,0.4160
IO2203-C-5600                 ,215.2,215.2,214.6,3,6.446,183,3.0,214.8,212.4,214.2,0.6,-1.8,0.3470
IO2203-C-5800                 ,172.6,172.6,166.4,32,54.004,461,-5.0,171.2,167.2,171.4,-0.2,-4.2,0.2880
