合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2106-C-3700                 ,,,,0,0,41,0.0,1379.6,1395.4,1384,-4.4,11.4,0.9980
IO2106-C-3800                 ,,,,0,0,33,0.0,1280.8,1295.2,1282.4,-1.6,12.8,0.9990
IO2106-C-3900                 ,1204,1223,1192.2,14,168.504,35,-3.0,1223,1196,1182.4,40.6,13.6,0.9950
IO2106-C-4000                 ,,,,0,0,35,0.0,1079,1096.2,1082.2,-3.2,14.0,0.9940
IO2106-C-4100                 ,995,995,995,6,59.572,52,-1.0,995,995.2,982.2,12.8,13.0,0.9990
IO2106-C-4200                 ,888,889,888,4,35.54,51,-2.0,889,895,882.2,6.8,12.8,0.9990
IO2106-C-4300                 ,789.8,791.4,789.8,12,94.872,70,0.0,791.4,795,782.2,9.2,12.8,0.9990
IO2106-C-4400                 ,,,,0,0,87,0.0,754,695,683.6,70.4,11.4,0.9990
IO2106-C-4450                 ,,,,0,0,41,0.0,826.6,645,632.2,194.4,12.8,0.9990
IO2106-C-4500                 ,,,,0,0,72,0.0,654.6,595.2,582.4,72.2,12.8,0.9990
IO2106-C-4550                 ,,,,0,0,46,0.0,591.2,545.2,532.4,58.8,12.8,0.9990
IO2106-C-4600                 ,498,499,495,18,89.236,70,-5.0,495,495.2,482.4,12.6,12.8,0.9990
IO2106-C-4650                 ,447.8,447.8,447.8,1,4.478,23,0.0,447.8,445.2,433,14.8,12.2,0.9980
IO2106-C-4700                 ,397.6,415.8,382,35,137.522,176,-12.0,386.2,395.2,382.6,3.6,12.6,0.9970
IO2106-C-4750                 ,335.4,355,335.4,43,146.756,40,-12.0,355,345.4,333,22.0,12.4,0.9940
IO2106-C-4800                 ,282.6,308.8,281.4,61,177.898,209,-9.0,294.2,295.6,283.4,10.8,12.2,0.9890
IO2106-C-4850                 ,231.4,252.6,231.4,106,254.988,140,-28.0,244,246.2,234.6,9.4,11.6,0.9770
IO2106-C-4900                 ,185.6,218.2,181.4,402,792.274,724,-58.0,197.4,197.4,187.2,10.2,10.2,0.9550
IO2106-C-4950                 ,135.8,168.2,129.8,1025,1492.984,606,-175.0,147.8,147.8,134,13.8,13.8,0.9380
IO2106-C-5000                 ,84.8,120.2,81,6574,6491.058,1961,-363.0,98,98,87.6,10.4,10.4,0.9140
IO2106-C-5100                 ,24.4,37.8,13.6,15694,3829.6,5703,-709.0,19.4,19.4,24.4,-5.0,-5.0,0.4670
IO2106-C-5200                 ,4.6,5.6,.6,8925,284.676,8625,-1364.0,1.2,1.2,4.6,-3.4,-3.4,0.0470
IO2106-C-5300                 ,1,1.4,.2,2721,20.992,6457,-1140.0,.2,.2,1.2,-1.0,-1.0,0.0070
IO2106-C-5400                 ,.6,1,.2,1972,8.98,7114,-1184.0,.2,.2,.6,-0.4,-0.4,0.0050
IO2106-C-5500                 ,.4,.6,.2,773,1.948,4416,-611.0,.2,.2,.4,-0.2,-0.2,0.0040
IO2106-C-5600                 ,.6,.6,.2,609,1.312,4567,-516.0,.2,.2,.2,0.0,0.0,0.0040
IO2106-C-5700                 ,.4,.4,.2,522,1.072,2681,-271.0,.2,.2,.2,0.0,0.0,0.0030
IO2106-C-5800                 ,.2,.2,.2,607,1.214,2834,-298.0,.2,.2,.2,0.0,0.0,0.0030
IO2106-C-5900                 ,.2,.2,.2,186,0.372,748,-50.0,.2,.2,.2,0.0,0.0,0.0030
IO2106-C-6000                 ,.2,.4,.2,788,1.58,2547,-565.0,.2,.2,.2,0.0,0.0,0.0020
IO2106-C-6200                 ,.2,.2,.2,364,0.728,1678,-72.0,.2,.2,.2,0.0,0.0,0.0020
IO2106-C-6400                 ,.2,.2,.2,100,0.2,1475,-65.0,.2,.2,.2,0.0,0.0,0.0020
IO2106-P-3600                 ,.2,.2,.2,221,0.442,615,27.0,.2,.2,.2,0.0,0.0,-0.0010
IO2106-P-3700                 ,.2,.2,.2,119,0.238,173,-5.0,.2,.2,.2,0.0,0.0,-0.0010
IO2106-P-3800                 ,.2,.2,.2,208,0.416,188,16.0,.2,.2,.2,0.0,0.0,-0.0010
IO2106-P-3900                 ,.2,.2,.2,153,0.306,183,15.0,.2,.2,.2,0.0,0.0,-0.0010
IO2106-P-4000                 ,.2,.2,.2,15,0.03,161,-7.0,.2,.2,.2,0.0,0.0,-0.0020
IO2106-P-4100                 ,.2,.2,.2,10,0.02,106,-5.0,.2,.2,.2,0.0,0.0,-0.0020
IO2106-P-4200                 ,.2,.2,.2,347,0.694,234,66.0,.2,.2,.2,0.0,0.0,-0.0020
IO2106-P-4300                 ,.2,.2,.2,318,0.636,731,-1.0,.2,.2,.2,0.0,0.0,0.0000
IO2106-P-4400                 ,.2,.4,.2,171,0.366,384,-32.0,.2,.2,.2,0.0,0.0,-0.0010
IO2106-P-4450                 ,.2,.2,.2,93,0.186,109,-22.0,.2,.2,.2,0.0,0.0,-0.0030
IO2106-P-4500                 ,.2,.2,.2,294,0.588,976,-60.0,.2,.2,.2,0.0,0.0,-0.0030
IO2106-P-4550                 ,.2,.2,.2,152,0.304,241,17.0,.2,.2,.2,0.0,0.0,-0.0030
IO2106-P-4600                 ,.2,.2,.2,189,0.378,715,-90.0,.2,.2,.2,0.0,0.0,-0.0030
IO2106-P-4650                 ,.2,.2,.2,112,0.224,330,-78.0,.2,.2,.2,0.0,0.0,-0.0040
IO2106-P-4700                 ,.2,.2,.2,127,0.254,691,-76.0,.2,.2,.2,0.0,0.0,-0.0040
IO2106-P-4750                 ,.2,.2,.2,33,0.068,268,5.0,.2,.2,.4,-0.2,-0.2,-0.0050
IO2106-P-4800                 ,.4,.4,.2,413,0.886,1357,-292.0,.2,.2,.4,-0.2,-0.2,-0.0050
IO2106-P-4850                 ,.4,.6,.2,68,0.274,971,-24.0,.4,.2,.6,-0.2,-0.4,-0.0080
IO2106-P-4900                 ,.8,.8,.2,597,2.534,2045,-369.0,.2,.2,1,-0.8,-0.8,-0.0100
IO2106-P-4950                 ,3,3,.2,904,8.322,1617,-35.0,.6,.6,2,-1.4,-1.4,-0.0220
IO2106-P-5000                 ,7.2,8.4,1.4,4648,153.936,4347,-223.0,1.4,1.4,6.6,-5.2,-5.2,-0.0550
IO2106-P-5100                 ,50.8,50.8,19.2,12284,3504.498,5105,-342.0,23.6,23.6,43.6,-20.0,-20.0,-0.5340
IO2106-P-5200                 ,122,128,86.8,5209,5515.342,3675,-1129.0,104.8,114.2,121.8,-17.0,-7.6,-0.8320
IO2106-P-5300                 ,221.8,223.8,183.6,2902,5935.734,2673,-1244.0,206,206.2,219.8,-13.8,-13.6,-0.9640
IO2106-P-5400                 ,316.8,322,282.8,593,1815.524,1708,-265.0,304.8,305,318,-13.2,-13.0,-0.9930
IO2106-P-5500                 ,418.2,419.8,386.6,120,489.09,313,-17.0,405,404.8,417.6,-12.6,-12.8,-0.9980
IO2106-P-5600                 ,517.8,518,492.4,67,340.158,648,-24.0,513.6,504.6,517.6,-4.0,-13.0,-0.9990
IO2106-P-5700                 ,618.2,618.2,596.2,24,145.562,139,0.0,602,604.6,620.4,-18.4,-15.8,-1.0000
IO2106-P-5800                 ,717.8,717.8,684.2,43,304.214,445,-15.0,713,704.6,717.4,-4.4,-12.8,-1.0000
IO2106-P-5900                 ,787.2,787.2,787.2,2,15.744,58,-2.0,787.2,804.6,817.4,-30.2,-12.8,-0.9990
IO2106-P-6000                 ,917.8,917.8,883,46,414.128,354,-13.0,901.6,904.8,917.4,-15.8,-12.6,-0.9990
IO2106-P-6200                 ,1117.4,1118.8,1101,19,211.532,200,0.0,1106,1104.8,1118.4,-12.4,-13.6,-0.9980
IO2106-P-6400                 ,1317.6,1317.6,1303.6,16,209.778,71,-6.0,1303.6,1305.4,1318,-14.4,-12.6,-0.9950
IO2107-C-4450                 ,606.6,623.6,604.2,21,127.786,48,4.0,623.6,617.2,601.6,22.0,15.6,0.9450
IO2107-C-4500                 ,557.6,588,557.6,60,345.208,70,14.0,567.4,567.8,554.6,12.8,13.2,0.9400
IO2107-C-4550                 ,508.6,539.2,508.6,60,316.73,55,19.0,515.2,520.2,505.4,9.8,14.8,0.9260
IO2107-C-4600                 ,462.4,475.2,462.4,12,56.15,55,6.0,475.2,471.8,458.8,16.4,13.0,0.9150
IO2107-C-4650                 ,412.8,440,412.8,30,126.876,35,6.0,428.4,424.8,411.8,16.6,13.0,0.8980
IO2107-C-4700                 ,368,398.8,367,151,577.988,178,66.0,375,378,366.6,8.4,11.4,0.8780
IO2107-C-4750                 ,322,338,315,168,553.8,357,74.0,329.4,332.8,323.6,5.8,9.2,0.8500
IO2107-C-4800                 ,280.4,308.2,276.2,118,338.606,355,32.0,288.8,288.8,281.6,7.2,7.2,0.8170
IO2107-C-4850                 ,240.6,265.8,232.8,113,276.446,420,39.0,249.6,249.6,240.8,8.8,8.8,0.7690
IO2107-C-4900                 ,202.4,227.2,193,488,1032.726,739,118.0,211.2,211.2,201,10.2,10.2,0.7170
IO2107-C-4950                 ,169.8,190.4,158,615,1069.318,971,115.0,175.4,175.4,169.8,5.6,5.6,0.6590
IO2107-C-5000                 ,136,158,128,2413,3503.004,2183,279.0,142.8,142.8,138.8,4.0,4.0,0.5930
IO2107-C-5100                 ,98,104.4,80.6,5104,4822.34,6418,1033.0,93.8,93.8,93.2,0.6,0.6,0.4530
IO2107-C-5200                 ,60.4,67.8,48.6,4856,2871.68,8891,521.0,57,57,60.4,-3.4,-3.4,0.3200
IO2107-C-5300                 ,38.6,43.8,28.8,3778,1395.36,9900,180.0,35,35,38.6,-3.6,-3.6,0.2170
IO2107-C-5400                 ,24.2,27.6,17.4,2551,577.88,5511,401.0,21,21,24.2,-3.2,-3.2,0.1410
IO2107-C-5500                 ,15.6,18.2,11,1159,167.056,4749,165.0,13,13,15.6,-2.6,-2.6,0.0920
IO2107-C-5600                 ,10,13,7.6,1132,114.02,4235,384.0,9.4,9.4,12.4,-3.0,-3.0,0.0660
IO2107-C-5700                 ,6.4,9.8,5.2,846,60.44,3039,18.0,6.4,6.4,8.2,-1.8,-1.8,0.0460
IO2107-C-5800                 ,6.4,8.2,5,696,45.152,5156,164.0,5.4,5.4,6.8,-1.4,-1.4,0.0370
IO2107-C-5900                 ,3.4,6.4,3.4,854,39.11,3652,-27.0,4.2,4.2,5.2,-1.0,-1.0,0.0280
IO2107-P-4450                 ,4,4,2.8,185,6.462,480,46.0,3.2,3.2,3.6,-0.4,-0.4,-0.0250
IO2107-P-4500                 ,4.8,5,3.8,206,8.932,617,-4.0,4.2,4.2,4.8,-0.6,-0.6,-0.0320
IO2107-P-4550                 ,6.2,6.2,4.6,132,7.114,337,33.0,5.4,5.4,6.2,-0.8,-0.8,-0.0410
IO2107-P-4600                 ,8.2,8.8,6,359,25.388,807,97.0,7,7,8,-1.0,-1.0,-0.0530
IO2107-P-4650                 ,11.2,11.8,7.8,374,36.55,626,139.0,9.6,9.6,10.8,-1.2,-1.2,-0.0710
IO2107-P-4700                 ,14.8,16.8,11.2,856,115.61,1831,363.0,13.2,13.2,15.2,-2.0,-2.0,-0.0950
IO2107-P-4750                 ,21.2,21.4,14.8,697,123.5,1342,236.0,17.4,17.4,20.2,-2.8,-2.8,-0.1220
IO2107-P-4800                 ,29,29.2,20,779,187.8,1632,129.0,24.8,24.8,28.6,-3.8,-3.8,-0.1630
IO2107-P-4850                 ,36.8,39.6,28,462,158.282,986,62.0,33.6,33.2,38.4,-4.8,-5.2,-0.2090
IO2107-P-4900                 ,55.4,56.8,38,1280,581.102,1642,207.0,45,45,50.8,-5.8,-5.8,-0.2660
IO2107-P-4950                 ,68.2,69.4,51.4,922,541.856,970,-46.0,58.2,58.2,68.6,-10.4,-10.4,-0.3280
IO2107-P-5000                 ,95,95,68.4,2502,1934.408,3893,288.0,76.4,76.4,88.2,-11.8,-11.8,-0.4000
IO2107-P-5100                 ,132,143.6,114.2,2934,3745.988,4259,667.0,124.8,124.8,142,-17.2,-17.2,-0.5520
IO2107-P-5200                 ,205.8,207.8,176,1893,3633.566,4672,388.0,192.2,192.2,207.6,-15.4,-15.4,-0.6890
IO2107-P-5300                 ,287.2,287.2,250,1039,2788.054,3728,305.0,265.4,265.2,274.6,-9.2,-9.4,-0.8170
IO2107-P-5400                 ,364,370.4,335.2,256,900.86,1495,34.0,351.8,351.8,370.6,-18.8,-18.8,-0.9010
IO2107-P-5500                 ,461.6,461.6,423.2,116,527.488,1294,-11.0,449.6,445.6,467.8,-18.2,-22.2,-0.9480
IO2107-P-5600                 ,555.4,558.4,524.6,52,283.674,737,0.0,550.8,544.2,556,-5.2,-11.8,-0.9620
IO2107-P-5700                 ,651.2,651.4,625.6,45,286.784,169,21.0,635.6,646.4,654,-18.4,-7.6,-0.9520
IO2107-P-5800                 ,751.2,751.2,721,46,342.268,155,20.0,721,745.2,752,-31.0,-6.8,-0.9620
IO2107-P-5900                 ,,,,0,0,105,0.0,774.2,844.4,857.6,-83.4,-13.2,-0.9670
IO2108-C-4550                 ,507.6,535.4,507.6,10,51,7,7.0,512,517,488.6,23.4,28.4,0.8620
IO2108-C-4600                 ,,,,0,0,21,0.0,629.4,473.2,464.6,164.8,8.6,0.8410
IO2108-C-4650                 ,433.8,433.8,424.6,12,51.172,18,1.0,424.6,431.2,422,2.6,9.2,0.8150
IO2108-C-4700                 ,,,,0,0,20,0.0,384.8,390,381.8,3.0,8.2,0.7870
IO2108-C-4750                 ,349.2,362.8,337.4,26,90.668,37,12.0,350.6,350.6,342,8.6,8.6,0.7550
IO2108-C-4800                 ,310.8,322.2,299.2,17,52.398,47,13.0,307.4,313.4,306.2,1.2,7.2,0.7190
IO2108-C-4850                 ,275,287.4,267.2,17,47.046,35,8.0,274.2,278.6,272.8,1.4,5.8,0.6790
IO2108-C-4900                 ,243.4,251.8,234,44,106.65,62,21.0,245.6,245.6,240.8,4.8,4.8,0.6380
IO2108-C-4950                 ,216.4,227.4,207.2,24,51.552,30,0.0,207.2,214.8,212,-4.8,2.8,0.5930
IO2108-C-5000                 ,189.2,199.4,175,66,123.976,100,24.0,186.4,186.4,187.2,-0.8,-0.8,0.5480
IO2108-C-5100                 ,143.8,150,130.2,139,192.804,202,41.0,140.4,139.2,139,1.4,0.2,0.4540
IO2108-C-5200                 ,107.8,112,95.6,83,85.614,139,14.0,103,103,103.2,-0.2,-0.2,0.3670
IO2108-C-5300                 ,77.2,82.2,68,216,159.758,283,69.0,74,74,75.2,-1.2,-1.2,0.2880
IO2108-C-5400                 ,56.8,59.4,46.4,368,190.782,223,-108.0,53.8,53.8,54.2,-0.4,-0.4,0.2220
IO2108-C-5500                 ,38,41.4,33,152,57.456,271,-5.0,37.4,37.4,38.8,-1.4,-1.4,0.1660
IO2108-C-5600                 ,27,29.8,23,96,25.002,209,22.0,25.4,26.6,27.8,-2.4,-1.2,0.1240
IO2108-C-5700                 ,18.8,20.4,15.8,122,22.74,331,39.0,19.6,18.6,18.8,0.8,-0.2,0.0910
IO2108-C-5800                 ,13,14.8,10.8,70,8.558,283,30.0,13.2,13,13,0.2,0.0,0.0670
IO2108-C-5900                 ,9,10.6,7.4,318,27.186,706,71.0,9.8,9.8,9.4,0.4,0.4,0.0510
IO2108-P-4550                 ,21.2,21.2,16.6,262,47.986,184,184.0,21,21,18.4,2.6,2.6,-0.1020
IO2108-P-4600                 ,27.6,28.2,21.2,143,36.384,552,46.0,27.2,27.2,27.8,-0.6,-0.6,-0.1270
IO2108-P-4650                 ,34.4,34.8,28,50,15.718,172,6.0,29.8,33.4,35.8,-6.0,-2.4,-0.1520
IO2108-P-4700                 ,46,46,34.2,30,12.194,507,15.0,39.6,41.8,44.8,-5.2,-3.0,-0.1830
IO2108-P-4750                 ,48.6,52.4,45.2,36,17.892,231,-1.0,51.8,51.8,56,-4.2,-4.2,-0.2180
IO2108-P-4800                 ,71.2,71.2,58,57,35.214,208,15.0,64.2,64.2,68.8,-4.6,-4.6,-0.2580
IO2108-P-4850                 ,87.6,87.6,69.6,69,54.808,103,14.0,81.2,81.2,85.6,-4.4,-4.4,-0.3040
IO2108-P-4900                 ,104.8,104.8,86.2,43,40.61,271,13.0,95.4,98,103,-7.6,-5.0,-0.3500
IO2108-P-4950                 ,126.2,126.2,106,35,40.556,68,10.0,112,115.4,124,-12.0,-8.6,-0.3970
IO2108-P-5000                 ,149.4,149.4,126.6,63,85.084,283,28.0,137.4,138.8,146,-8.6,-7.2,-0.4470
IO2108-P-5100                 ,204.2,204.2,176.8,103,195.254,506,34.0,187.8,189.6,202.8,-15.0,-13.2,-0.5490
IO2108-P-5200                 ,265.2,266,237,65,164.392,178,5.0,252.2,252.2,264.8,-12.6,-12.6,-0.6460
IO2108-P-5300                 ,330.4,332,314.4,26,84.138,112,3.0,322.6,322.6,335.8,-13.2,-13.2,-0.7340
IO2108-P-5400                 ,405.2,406.6,390.2,16,63.802,51,4.0,400.8,400.8,416,-15.2,-15.2,-0.8110
IO2108-P-5500                 ,499.8,499.8,471.8,13,63.634,74,5.0,484.2,487.2,501.4,-17.2,-14.2,-0.8670
IO2108-P-5600                 ,577.6,579.6,558,7,40.014,71,1.0,573.2,575.2,583,-9.8,-7.8,-0.9190
IO2108-P-5700                 ,665.4,665.4,665.4,1,6.654,18,0.0,665.4,666,694.4,-29.0,-28.4,-0.9660
IO2108-P-5800                 ,,,,0,0,11,0.0,767.2,763,788.6,-21.4,-25.6,-0.9860
IO2108-P-5900                 ,857.4,857.4,857.4,6,51.444,12,6.0,857.4,872,884.2,-26.8,-12.2,-0.9430
IO2109-C-4100                 ,931.2,938,928,13,121.274,123,6.0,928,932.6,916,12.0,16.6,0.9290
IO2109-C-4200                 ,838.2,853.2,838.2,8,66.976,39,-4.0,839.8,837.4,820,19.8,17.4,0.9140
IO2109-C-4300                 ,737.2,738,737.2,2,14.752,83,0.0,738,742,723.4,14.6,18.6,0.8980
IO2109-C-4400                 ,660,660,660,1,6.6,78,0.0,660,650.6,635.6,24.4,15.0,0.8730
IO2109-C-4500                 ,548.8,548.8,548.8,1,5.488,138,0.0,548.8,562,544.2,4.6,17.8,0.8390
IO2109-C-4600                 ,472.2,474,472.2,10,47.064,120,4.0,474,473.4,463.2,10.8,10.2,0.8030
IO2109-C-4700                 ,394.6,409.4,390.6,34,135.834,161,-2.0,395.2,393.8,386.4,8.8,7.4,0.7490
IO2109-C-4800                 ,323.6,336.8,319.8,69,225.514,197,-14.0,325.4,324.4,316.8,8.6,7.6,0.6810
IO2109-C-4900                 ,260,273.4,252.8,92,241.76,384,-12.0,259.8,262,256.8,3.0,5.2,0.6080
IO2109-C-5000                 ,206.8,219.6,198.6,139,292.802,1411,59.0,212.8,209.4,208.4,4.4,1.0,0.5300
IO2109-C-5200                 ,134.4,141.2,122.6,298,388.326,2024,161.0,131.4,129.4,133,-1.6,-3.6,0.3800
IO2109-C-5400                 ,83,87,73,378,298.872,1678,128.0,78.6,76.8,82,-3.4,-5.2,0.2560
IO2109-C-5600                 ,51.6,57.4,45,298,148.2,1563,-47.0,47.4,47.4,54.2,-6.8,-6.8,0.1700
IO2109-C-5800                 ,33.6,37.4,29.8,250,81.962,1279,-84.0,31,31,35.6,-4.6,-4.6,0.1150
IO2109-C-6000                 ,23.4,25.6,19.4,182,39.794,1252,-16.0,20,20,23.6,-3.6,-3.6,0.0770
IO2109-C-6200                 ,16.8,18.8,14.6,185,30.03,1573,-7.0,14.8,14.8,17.4,-2.6,-2.6,0.0560
IO2109-C-6400                 ,11.2,13.8,11.2,325,40.466,2253,21.0,11.4,11.4,13.4,-2.0,-2.0,0.0430
IO2109-P-4100                 ,9.8,9.8,7.8,160,14.828,802,45.0,8.4,8.4,9.6,-1.2,-1.2,-0.0350
IO2109-P-4200                 ,11.6,13.4,10.2,43,4.992,274,11.0,12.8,11.6,12.8,0.0,-1.2,-0.0480
IO2109-P-4300                 ,17,18.2,15.8,58,10.084,340,-5.0,17.4,16.2,17.8,-0.4,-1.6,-0.0660
IO2109-P-4400                 ,24.8,24.8,21,54,12.654,323,1.0,23.8,23.2,26.2,-2.4,-3.0,-0.0920
IO2109-P-4500                 ,37.2,37.2,30.4,68,23.202,909,0.0,34,34.4,37.8,-3.8,-3.4,-0.1300
IO2109-P-4600                 ,52.2,54.2,45.4,93,46.034,376,-1.0,48.4,48.6,53.6,-5.2,-5.0,-0.1750
IO2109-P-4700                 ,75,76,62.2,99,69.314,655,18.0,69.2,69.4,77.2,-8.0,-7.8,-0.2330
IO2109-P-4800                 ,104.2,106,89.6,69,66.272,534,14.0,97.6,98,107,-9.4,-9.0,-0.3040
IO2109-P-4900                 ,145.2,145.2,125.6,116,154.842,643,-20.0,134.4,134,147.4,-13.0,-13.4,-0.3820
IO2109-P-5000                 ,195.6,195.6,171.2,130,234.566,937,-1.0,178.8,179.4,193,-14.2,-13.6,-0.4650
IO2109-P-5200                 ,315.2,315.2,288.2,77,228.766,713,30.0,297.2,297.6,317.2,-20.0,-19.6,-0.6260
IO2109-P-5400                 ,460.4,461.2,434.6,89,393.644,588,3.0,443,443,468,-25.0,-25.0,-0.7630
IO2109-P-5600                 ,,,,0,0,502,0.0,643.2,612,637.4,5.8,-25.4,-0.8600
IO2109-P-5800                 ,810,810,794.6,20,161.764,376,0.0,802,793.6,819.2,-17.2,-25.6,-0.9250
IO2109-P-6000                 ,972.2,984.8,972.2,12,117.42,249,0.0,984.8,984.6,1002.4,-17.6,-17.8,-0.9600
IO2109-P-6200                 ,1176.2,1176.2,1170.6,12,141.236,102,0.0,1170.8,1192.2,1197.6,-26.8,-5.4,-0.9370
IO2109-P-6400                 ,,,,0,0,42,0.0,1262.2,1376.2,1392.8,-130.6,-16.6,-0.9930
IO2112-C-4400                 ,646.8,646.8,646.8,6,38.808,187,0.0,646.8,654.6,644,2.8,10.6,0.8100
IO2112-C-4500                 ,573.8,573.8,569.6,24,137.122,143,14.0,570,575.6,564.6,5.4,11.0,0.7720
IO2112-C-4600                 ,499.2,503.4,492.2,26,129.422,209,-1.0,500.8,498.6,494,6.8,4.6,0.7300
IO2112-C-4700                 ,432.2,445.4,420.8,28,121.138,188,6.0,430.6,431.8,427.4,3.2,4.4,0.6790
IO2112-C-4800                 ,372,382.8,358.8,72,266.098,217,18.0,372,372,366.2,5.8,5.8,0.6250
IO2112-C-4900                 ,319,325,305.8,32,101.104,235,7.0,315,315,311.2,3.8,3.8,0.5700
IO2112-C-5000                 ,262.6,266.2,255.6,54,140.748,351,-17.0,262.2,262.2,264.2,-2.0,-2.0,0.5120
IO2112-C-5200                 ,193.2,197.6,178.4,100,190.26,489,16.0,186.2,186.4,187.4,-1.2,-1.0,0.4030
IO2112-C-5400                 ,134.2,137.2,123.8,77,100.352,611,-13.0,129.4,128.8,132.2,-2.8,-3.4,0.3060
IO2112-C-5600                 ,93.4,98.4,85,183,169.108,550,-1.0,89,89.4,93.2,-4.2,-3.8,0.2290
IO2112-C-5800                 ,67,72,58.8,126,81.736,805,-70.0,65,65,67.8,-2.8,-2.8,0.1730
IO2112-C-6000                 ,49.6,50.2,45,33,15.956,877,7.0,46.4,46.4,51.4,-5.0,-5.0,0.1290
IO2112-C-6200                 ,38.4,43.6,33.2,42,15.844,1096,15.0,35.6,35.6,40.2,-4.6,-4.6,0.1000
IO2112-C-6400                 ,30,33.8,25.2,150,42.954,1484,72.0,27.4,27.4,31.4,-4.0,-4.0,0.0780
IO2112-P-4400                 ,70.8,71.2,60,30,19.694,826,-1.0,64,66.6,69.4,-5.4,-2.8,-0.1670
IO2112-P-4500                 ,93.2,93.2,81.8,31,26.964,463,-9.0,87,87,90.8,-3.8,-3.8,-0.2080
IO2112-P-4600                 ,118,118,105.8,51,55.672,413,20.0,108.4,110.4,116.8,-8.4,-6.4,-0.2530
IO2112-P-4700                 ,146.4,146.4,132.6,37,51.526,410,8.0,138.4,141.2,150.6,-12.2,-9.4,-0.3040
IO2112-P-4800                 ,188.2,188.2,170.4,70,123.078,322,32.0,178.6,178.6,189,-10.4,-10.4,-0.3600
IO2112-P-4900                 ,233,233,214,73,161.052,333,19.0,219,222.8,233.6,-14.6,-10.8,-0.4190
IO2112-P-5000                 ,283.6,283.6,263.8,22,59.71,511,-5.0,267,267.4,283.6,-16.6,-16.2,-0.4780
IO2112-P-5200                 ,399.4,399.4,381.8,23,89.468,494,-3.0,387.8,388.4,403.4,-15.6,-15.0,-0.5930
IO2112-P-5400                 ,544.2,544.2,521.4,15,79.536,332,-3.0,523.6,527.8,543.2,-19.6,-15.4,-0.6950
IO2112-P-5600                 ,698.2,700.2,689,3,20.874,310,3.0,689,688,701.8,-12.8,-13.8,-0.7740
IO2112-P-5800                 ,,,,0,0,357,0.0,764.4,856.2,878.8,-114.4,-22.6,-0.8410
IO2112-P-6000                 ,,,,0,0,151,0.0,933,1034.6,1058.4,-125.4,-23.8,-0.8920
IO2112-P-6200                 ,,,,0,0,123,0.0,1185.8,1224.4,1244,-58.2,-19.6,-0.9170
IO2112-P-6400                 ,1423.6,1423.6,1423.6,2,28.472,52,-2.0,1423.6,1413,1432.2,-8.6,-19.2,-0.9440
IO2203-C-4400                 ,679.4,679.8,679.4,5,33.914,83,-3.0,679.8,685.4,676.2,3.6,9.2,0.7500
IO2203-C-4500                 ,619.8,619.8,609,3,18.462,72,2.0,609,613.4,605.2,3.8,8.2,0.7150
IO2203-C-4600                 ,542.6,553,542,7,38.238,48,-1.0,542,547,532,10.0,15.0,0.6760
IO2203-C-4700                 ,483,483,483,11,52.634,80,2.0,483,478.2,470.6,12.4,7.6,0.6370
IO2203-C-4800                 ,423,431.2,423,9,38.364,61,-1.0,423.6,420.4,419.6,4.0,0.8,0.5940
IO2203-C-4900                 ,371.2,381,366.8,22,82.238,218,-3.0,371.4,369.8,364.8,6.6,5.0,0.5500
