合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2107-P-4500                 ,2.6,2.6,2,45,1.022,572,18.0,2.2,2.2,2.6,-0.4,-0.4,-0.0160
IO2107-P-4550                 ,3.6,3.6,2.2,136,3.7,267,-76.0,2.8,2.4,3.6,-0.8,-1.2,-0.0190
IO2107-P-4600                 ,4.4,4.4,3.2,201,7.268,563,-20.0,3.6,3.4,4.6,-1.0,-1.2,-0.0250
IO2107-P-4650                 ,6.4,6.4,4.2,231,11.876,227,-11.0,4.8,4.8,6.8,-2.0,-2.0,-0.0350
IO2107-P-4700                 ,9.2,9.2,6.4,810,60.344,1056,407.0,7,7,9.2,-2.2,-2.2,-0.0480
IO2107-P-4750                 ,12.2,12.2,8.4,600,58.736,733,107.0,8.8,9,12.6,-3.8,-3.6,-0.0620
IO2107-P-4800                 ,17.2,17.2,11.8,379,49.158,1083,12.0,12.4,12.4,17.8,-5.4,-5.4,-0.0820
IO2107-P-4850                 ,22.2,22.2,16.2,467,86.352,646,34.0,17.8,17.2,24,-6.2,-6.8,-0.1080
IO2107-P-4900                 ,31.8,31.8,22.2,617,154.818,888,105.0,24.8,24.2,32,-7.2,-7.8,-0.1430
IO2107-P-4950                 ,42.6,42.6,30,341,115.21,659,80.0,31.8,31.8,43.6,-11.8,-11.8,-0.1790
IO2107-P-5000                 ,57.4,57.4,40,1185,527.034,2531,177.0,44.2,44.2,55.6,-11.4,-11.4,-0.2290
IO2107-P-5100                 ,87.8,88.6,66.2,1869,1380.562,2223,301.0,72.4,72.4,93.2,-20.8,-20.8,-0.3340
IO2107-P-5200                 ,137,137,104.2,2855,3258.964,2246,448.0,116.2,116.2,138,-21.8,-21.8,-0.4570
IO2107-P-5300                 ,197.6,202.8,155.4,1605,2730.216,2790,377.0,171.2,170.6,197.6,-26.4,-27.0,-0.5800
IO2107-P-5400                 ,262.6,262.6,218.2,762,1799.97,1189,165.0,240.4,240.4,266.6,-26.2,-26.2,-0.6860
IO2107-P-5500                 ,330,330.2,290.4,146,452.97,1470,68.0,315.6,315.6,344,-28.4,-28.4,-0.7810
IO2107-P-5600                 ,400.8,415.2,372.8,101,399.966,732,8.0,394.6,396.4,430.2,-35.6,-33.8,-0.8640
IO2107-P-5700                 ,489.2,498,461.8,48,233.546,116,10.0,490,490,519.4,-29.4,-29.4,-0.9030
IO2107-P-5800                 ,570.6,585,552,26,150.676,120,0.0,581.6,581.8,614,-32.4,-32.2,-0.9470
IO2107-P-5900                 ,660.8,680.8,648,18,123.316,58,3.0,680.8,680.8,725.2,-44.4,-44.4,-0.9560
IO2108-C-4600                 ,629.4,629.4,629.4,6,37.764,21,0.0,629.4,623,605.4,24.0,17.6,0.8830
IO2108-C-4650                 ,,,,0,0,17,0.0,611.4,576.2,557.6,53.8,18.6,0.8700
IO2108-C-4700                 ,535.4,535.4,535.4,7,37.296,16,-1.0,535.4,533.4,517.2,18.2,16.2,0.8490
IO2108-C-4750                 ,486.8,520.2,486.8,9,44.71,16,6.0,491,491,472.2,18.8,18.8,0.8260
IO2108-C-4800                 ,,,,0,0,21,0.0,428,449.2,433.8,-5.8,15.4,0.8020
IO2108-C-4850                 ,404.6,404.6,404.6,11,44.046,11,1.0,404.6,410.2,395.4,9.2,14.8,0.7730
IO2108-C-4900                 ,393.8,398.8,367,20,75.564,29,-4.0,367,373.6,357.4,9.6,16.2,0.7400
IO2108-C-4950                 ,357.2,366.8,331.2,14,49.316,25,5.0,336.2,336.2,324.8,11.4,11.4,0.7080
IO2108-C-5000                 ,320,330.2,296.4,7,22.052,39,2.0,296.4,303.6,292.6,3.8,11.0,0.6710
IO2108-C-5100                 ,266.2,266.2,243.6,15,38.214,78,0.0,245,243,231.8,13.2,11.2,0.5930
IO2108-C-5200                 ,211.6,212.6,189.2,37,74.414,107,-8.0,189.2,192.8,184.2,5.0,8.6,0.5120
IO2108-C-5300                 ,148,170,143.2,88,139.85,152,-6.0,147,147,144.2,2.8,2.8,0.4310
IO2108-C-5400                 ,114,134.6,113.6,129,162.932,287,61.0,114.2,114.6,110.6,3.6,4.0,0.3580
IO2108-C-5500                 ,87.6,101.8,84,140,126.238,124,-31.0,84,85,85.4,-1.4,-0.4,0.2880
IO2108-C-5600                 ,70,80.8,66.2,61,44.214,156,20.0,67,65.2,64.4,2.6,0.8,0.2330
IO2108-C-5700                 ,59.2,59.2,49.2,35,18.394,182,12.0,50,50,48.4,1.6,1.6,0.1860
IO2108-C-5800                 ,38.2,45.8,36.2,110,44.018,206,32.0,37.2,37.2,37.2,0.0,0.0,0.1450
IO2108-C-5900                 ,32,35,25.4,373,117.244,544,78.0,25.4,26.2,27,-1.6,-0.8,0.1090
IO2108-P-4600                 ,19.2,19.2,15,200,34.682,287,-111.0,15.2,15.2,22.6,-7.4,-7.4,-0.0730
IO2108-P-4650                 ,21.8,23.4,18.6,89,18.646,95,-4.0,19.6,19.6,27.6,-8.0,-8.0,-0.0910
IO2108-P-4700                 ,31.2,31.2,23.4,153,40.45,342,-36.0,25.2,25,33.8,-8.6,-8.8,-0.1120
IO2108-P-4750                 ,39,39,30.4,48,16.514,214,28.0,34,31.8,41.4,-7.4,-9.6,-0.1370
IO2108-P-4800                 ,46.2,46.2,37.2,56,22.942,155,7.0,40.4,40.4,51,-10.6,-10.6,-0.1650
IO2108-P-4850                 ,54.8,54.8,48.2,35,17.398,49,16.0,48.6,50.4,61.6,-13.0,-11.2,-0.1970
IO2108-P-4900                 ,68.8,68.8,57.8,64,40.026,116,9.0,58.6,61.4,75.4,-16.8,-14.0,-0.2310
IO2108-P-4950                 ,74.8,76.6,71.8,5,3.69,60,0.0,73,75.6,90.6,-17.6,-15.0,-0.2690
IO2108-P-5000                 ,91.8,91.8,84.8,8,7.138,147,1.0,88,89.8,107.8,-19.8,-18.0,-0.3080
IO2108-P-5100                 ,142.4,142.4,119.8,115,144.294,386,61.0,132.4,129.6,150.2,-17.8,-20.6,-0.3960
IO2108-P-5200                 ,188,188,165,38,67.108,147,11.0,183,175.4,200,-17.0,-24.6,-0.4870
IO2108-P-5300                 ,226.4,248.4,221,58,137.174,112,13.0,238.4,235.8,259,-20.6,-23.2,-0.5740
IO2108-P-5400                 ,309.4,314.6,284.6,33,99.312,51,2.0,284.6,300.8,325.4,-40.8,-24.6,-0.6570
IO2108-P-5500                 ,370.8,381.8,354.2,14,51.914,62,3.0,375.8,373.8,395.8,-20.0,-22.0,-0.7300
IO2108-P-5600                 ,444,459.4,435.4,24,110.034,61,8.0,450,449.8,478.2,-28.2,-28.4,-0.8000
IO2108-P-5700                 ,539.2,543.2,535.4,13,70.596,13,-5.0,535.4,536,560.8,-25.4,-24.8,-0.8490
IO2108-P-5800                 ,,,,0,0,9,0.0,577,624.2,647,-70.0,-22.8,-0.8920
IO2108-P-5900                 ,,,,0,0,6,0.0,664.2,710.2,770,-105.8,-59.8,-0.9480
IO2109-C-4100                 ,1060,1084,1060,11,117.74,114,-3.0,1075,1070.6,1034.2,40.8,36.4,0.9690
IO2109-C-4200                 ,972.2,986.4,972.2,21,201.936,33,2.0,986.4,974,938,48.4,36.0,0.9590
IO2109-C-4300                 ,,,,0,0,78,0.0,866.4,889.8,865.2,1.2,24.6,0.9200
IO2109-C-4400                 ,813.8,816.8,788.8,5,40.516,80,-1.0,788.8,792.4,771,17.8,21.4,0.9090
IO2109-C-4500                 ,730,730,723.2,4,29.064,139,0.0,723.2,701.2,681.4,41.8,19.8,0.8840
IO2109-C-4600                 ,621.6,647.8,613.2,17,107.166,110,-7.0,613.2,619.8,590.4,22.8,29.4,0.8420
IO2109-C-4700                 ,525.6,544,525.6,3,15.976,128,-2.0,528,531.2,509,19.0,22.2,0.8090
IO2109-C-4800                 ,461.8,483,446.6,38,175.878,209,0.0,448,447.4,433.8,14.2,13.6,0.7650
IO2109-C-4900                 ,390.6,410,375.4,69,267.626,384,-4.0,375.6,381.8,364.6,11.0,17.2,0.7010
IO2109-C-5000                 ,330,343.6,314,34,109.67,1379,-4.0,317.2,318.4,307.8,9.4,10.6,0.6360
IO2109-C-5200                 ,215.8,235.8,209.8,261,589.074,1712,46.0,213,213,208.6,4.4,4.4,0.4990
IO2109-C-5400                 ,145,158,135.4,184,269.814,1351,44.0,138.8,138.8,141,-2.2,-2.2,0.3690
IO2109-C-5600                 ,95.4,103.8,90,133,130.262,1553,16.0,90,91,91.6,-1.6,-0.6,0.2640
IO2109-C-5800                 ,60.2,68.4,59,141,88.798,1419,29.0,59.8,59.8,62,-2.2,-2.2,0.1850
IO2109-C-6000                 ,40.2,46.4,40.2,169,73.614,1213,39.0,43,43,41.2,1.8,1.8,0.1350
IO2109-C-6200                 ,31.4,33,28.4,123,38.076,1361,-8.0,29,29,28.4,0.6,0.6,0.0950
IO2109-C-6400                 ,20.2,22.6,19.2,247,52.29,1940,57.0,20.4,20.4,20.2,0.2,0.2,0.0690
IO2109-P-4100                 ,8,8.2,7,94,7.1,755,2.0,7.2,7.2,7.8,-0.6,-0.6,-0.0280
IO2109-P-4200                 ,10.4,10.4,9.2,57,5.536,211,16.0,10,9.6,10.4,-0.4,-0.8,-0.0370
IO2109-P-4300                 ,13.2,14.8,12.8,17,2.286,338,0.0,13.6,13.2,15,-1.4,-1.8,-0.0500
IO2109-P-4400                 ,19.8,21,18.4,40,7.906,338,1.0,19.2,18.6,20.4,-1.2,-1.8,-0.0690
IO2109-P-4500                 ,26,29,26,105,29.256,852,45.0,27.6,27.6,30,-2.4,-2.4,-0.0970
IO2109-P-4600                 ,43.2,43.2,36.6,41,15.716,364,-10.0,37.2,37.4,41.4,-4.2,-4.0,-0.1280
IO2109-P-4700                 ,60,60,51.4,65,35.796,529,-6.0,53.8,52,58.8,-5.0,-6.8,-0.1690
IO2109-P-4800                 ,77.2,79.2,71.8,93,68.768,501,7.0,72,73.8,83.4,-11.4,-9.6,-0.2230
IO2109-P-4900                 ,107.8,107.8,96.2,22,22.008,674,2.0,101.8,101.2,111.8,-10.0,-10.6,-0.2840
IO2109-P-5000                 ,138,146,131.2,62,84.67,857,-1.0,136.6,136.6,151.6,-15.0,-15.0,-0.3520
IO2109-P-5200                 ,244.4,244.4,219.6,138,316.284,603,0.0,229.6,229.6,254.2,-24.6,-24.6,-0.4980
IO2109-P-5400                 ,371.4,371.4,341.6,75,263.81,545,13.0,357,353.4,381.8,-24.8,-28.4,-0.6360
IO2109-P-5600                 ,522,522,492.8,8,40.156,488,0.0,492.8,505.6,533.2,-40.4,-27.6,-0.7470
IO2109-P-5800                 ,668.8,668.8,668.8,1,6.688,376,0.0,668.8,673.4,701.8,-33.0,-28.4,-0.8300
IO2109-P-6000                 ,,,,0,0,249,0.0,887,848.6,886.4,0.6,-37.8,-0.8990
IO2109-P-6200                 ,1015.6,1052.2,1009.2,6,62.128,99,-1.0,1009.2,1038.8,1065.6,-56.4,-26.8,-0.9310
IO2109-P-6400                 ,1244.4,1244.4,1244.4,12,150.336,38,0.0,1244.4,1229.4,1261.2,-16.8,-31.8,-0.9620
IO2112-C-4400                 ,794,817,781.2,21,167.568,182,-3.0,788,788,772.2,15.8,15.8,0.8380
IO2112-C-4500                 ,711.6,728.8,706.8,11,78.85,125,1.0,706.8,708,689.2,17.6,18.8,0.8050
IO2112-C-4600                 ,636.2,655.6,630,14,90.412,160,-3.0,630,624.2,612.2,17.8,12.0,0.7740
IO2112-C-4700                 ,578.8,581.8,555.6,12,69.128,144,-4.0,555.6,552.6,539.6,16.0,13.0,0.7320
IO2112-C-4800                 ,489.4,514.6,480,48,238.374,168,14.0,488,485.6,473.6,14.4,12.0,0.6860
IO2112-C-4900                 ,424.2,450.4,424.2,10,43.93,206,5.0,428.8,423.4,411.8,17.0,11.6,0.6380
IO2112-C-5000                 ,372.6,387.2,364.2,28,104.028,415,-5.0,365.4,364.8,359.4,6.0,5.4,0.5880
IO2112-C-5200                 ,254.8,289,254.8,86,235.742,479,-23.0,267.8,267.8,264.8,3.0,3.0,0.4860
IO2112-C-5400                 ,210.6,217.4,195.2,88,181.514,613,4.0,195.2,193.2,194.6,0.6,-1.4,0.3880
IO2112-C-5600                 ,152.8,156.6,140.2,10,14.764,562,2.0,142.8,142.8,143.6,-0.8,-0.8,0.3060
IO2112-C-5800                 ,112.2,115,102.4,167,179.778,896,31.0,104,104,105.8,-1.8,-1.8,0.2370
IO2112-C-6000                 ,80,85.6,79,8,6.45,859,1.0,79,78.8,79.2,-0.2,-0.4,0.1860
IO2112-C-6200                 ,62.4,69.4,62.4,38,25.196,1146,22.0,63.8,61.8,61.8,2.0,0.0,0.1480
IO2112-C-6400                 ,48.4,53.6,47,52,26.856,1398,2.0,47,48.4,49,-2.0,-0.6,0.1180
IO2112-P-4400                 ,56.4,58.6,55.4,83,47.418,788,-24.0,57,57,59.2,-2.2,-2.2,-0.1360
IO2112-P-4500                 ,74.6,76.6,72,16,11.79,449,-7.0,72,75,78.6,-6.6,-3.6,-0.1700
IO2112-P-4600                 ,96.8,96.8,91,6,5.728,388,-2.0,95,95,100,-5.0,-5.0,-0.2070
IO2112-P-4700                 ,123,123,117.8,24,28.884,365,11.0,118.2,119.2,126.6,-8.4,-7.4,-0.2490
IO2112-P-4800                 ,149.6,152.2,146,21,31.502,282,15.0,146,149.6,158.4,-12.4,-8.8,-0.2960
IO2112-P-4900                 ,189.2,189.2,178.4,41,75.37,309,10.0,184.4,185.4,195.8,-11.4,-10.4,-0.3460
IO2112-P-5000                 ,234.2,234.2,223.8,18,41.022,528,-12.0,228.6,227,239.2,-10.6,-12.2,-0.3990
IO2112-P-5200                 ,333.6,338.4,320,80,260.564,546,8.0,325.6,328.2,342,-16.4,-13.8,-0.5060
IO2112-P-5400                 ,447.8,457.2,440,37,165.924,332,4.0,449,452.2,469.2,-20.2,-17.0,-0.6080
IO2112-P-5600                 ,602.4,602.4,580.8,10,59.532,326,-3.0,583,590.4,617.2,-34.2,-26.8,-0.7020
IO2112-P-5800                 ,764.2,764.4,764.2,9,69.042,357,3.0,764.4,754.6,776.8,-12.4,-22.2,-0.7710
IO2112-P-6000                 ,933,933,933,14,131.724,151,-2.0,933,923.8,946.8,-13.8,-23.0,-0.8300
IO2112-P-6200                 ,1093.8,1093.8,1093.8,5,54.69,131,5.0,1093.8,1103.6,1128,-34.2,-24.4,-0.8730
IO2112-P-6400                 ,1287.2,1287.2,1285,20,259.35,39,3.0,1285,1286.8,1313,-28.0,-26.2,-0.9080
IO2203-C-4400                 ,828.2,829.6,828.2,6,49.246,76,0.0,829.6,812,805.2,24.4,6.8,0.7720
IO2203-C-4500                 ,764.2,764.2,764.2,1,7.642,52,0.0,764.2,730.2,729.4,34.8,0.8,0.7460
IO2203-C-4600                 ,669.8,689.8,666.6,14,94.702,45,3.0,685.8,660,660.6,25.2,-0.6,0.7130
IO2203-C-4700                 ,609,618.2,594.6,20,120.36,81,7.0,605.4,588,588.2,17.2,-0.2,0.6800
IO2203-C-4800                 ,539.2,562.6,534.6,60,329.682,63,-2.0,537,528.2,526.2,10.8,2.0,0.6410
IO2203-C-4900                 ,481.8,499.4,481.8,11,53.492,215,2.0,491.6,470.6,468,23.6,2.6,0.6020
IO2203-C-5000                 ,424.8,447.6,414.6,45,195.728,364,0.0,414.6,414.4,415.6,-1.0,-1.2,0.5620
