合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2107-C-4800                 ,285.4,307.8,260.4,157,438.678,427,41.0,289,289,291.4,-2.4,-2.4,0.8070
IO2107-C-4850                 ,236.8,269.8,219.8,222,526.862,621,75.0,244.2,244.2,251,-6.8,-6.8,0.7730
IO2107-C-4900                 ,200.4,232,183,1423,2887.684,1314,271.0,206,206,210.6,-4.6,-4.6,0.7190
IO2107-C-4950                 ,168.6,194,149,1411,2334.538,1456,276.0,169.6,169.6,171.6,-2.0,-2.0,0.6590
IO2107-C-5000                 ,135,160.4,120.6,6971,9580.794,4701,1624.0,138.8,138.8,141.4,-2.6,-2.6,0.5900
IO2107-C-5100                 ,85,102,73.8,9658,8273.464,8346,1060.0,85.2,85.2,88.6,-3.4,-3.4,0.4430
IO2107-C-5200                 ,54,62,44.6,9190,4775.828,11200,1261.0,50.8,50.8,53,-2.2,-2.2,0.3060
IO2107-C-5300                 ,32.8,37.2,27,4453,1379.976,12145,916.0,30,30,32.8,-2.8,-2.8,0.2000
IO2107-C-5400                 ,17.8,21.4,15.2,2974,521.888,6876,875.0,16.8,16.8,19,-2.2,-2.2,0.1230
IO2107-C-5500                 ,10.2,12.8,9,1812,189.946,6057,656.0,9.8,9.8,11.6,-1.8,-1.8,0.0760
IO2107-C-5600                 ,7.6,9,6.8,1355,104.21,5002,239.0,7,7,8.8,-1.8,-1.8,0.0540
IO2107-C-5700                 ,5.2,6.2,4.8,849,45.88,3421,166.0,5,5,6,-1.0,-1.0,0.0380
IO2107-C-5800                 ,4.4,5.4,3.8,773,35.054,5199,-8.0,4,4,5.2,-1.2,-1.2,0.0290
IO2107-C-5900                 ,4,4.4,2.8,1044,34.922,3752,-28.0,3.4,3.4,4.2,-0.8,-0.8,0.0240
IO2107-P-4450                 ,3,4,2.4,274,8.502,594,35.0,2.4,2.4,3.4,-1.0,-1.0,-0.0200
IO2107-P-4500                 ,4.2,5.2,3,449,18.248,750,91.0,3,3,4.2,-1.2,-1.2,-0.0250
IO2107-P-4550                 ,5.2,6.4,4,344,17.328,468,77.0,4,4,5.2,-1.2,-1.2,-0.0340
IO2107-P-4600                 ,6.8,8.8,5.4,453,29.92,871,66.0,5.4,5.4,6.8,-1.4,-1.4,-0.0450
IO2107-P-4650                 ,9.2,11.8,7,932,83.494,956,301.0,7.2,7.2,9.2,-2.0,-2.0,-0.0590
IO2107-P-4700                 ,13,16.2,9.8,1541,193.766,2418,283.0,10.6,10.6,13,-2.4,-2.4,-0.0830
IO2107-P-4750                 ,17.4,21.2,12.6,1021,172.604,1565,64.0,14,14,16.2,-2.2,-2.2,-0.1090
IO2107-P-4800                 ,23.6,29.4,17.6,1650,386.268,2420,308.0,20.2,20.2,22.8,-2.6,-2.6,-0.1480
IO2107-P-4850                 ,33,39.2,24.4,1121,355.868,1395,252.0,27.4,27.4,30.4,-3.0,-3.0,-0.1930
IO2107-P-4900                 ,42,52.4,33,2621,1138.85,2348,250.0,38,38,41.6,-3.6,-3.6,-0.2520
IO2107-P-4950                 ,56.8,69,44.2,1865,1078.148,1483,368.0,51.4,51.4,55.8,-4.4,-4.4,-0.3200
IO2107-P-5000                 ,77.8,90,60,5231,3980.694,4714,508.0,68.6,68.6,71.4,-2.8,-2.8,-0.3970
IO2107-P-5100                 ,125,143.6,101,5069,6368.698,5555,551.0,116.4,116.4,119.6,-3.2,-3.2,-0.5660
IO2107-P-5200                 ,190,213,159.8,2868,5491.362,5258,290.0,181.8,181.8,182.6,-0.8,-0.8,-0.7250
IO2107-P-5300                 ,268.6,294.8,235,1128,3049.742,4110,58.0,257.2,257.4,261,-3.8,-3.6,-0.8680
IO2107-P-5400                 ,357.2,383,320.2,303,1061.978,1613,50.0,346,346,346.4,-0.4,-0.4,-0.9670
IO2107-P-5500                 ,454.6,476.6,425.8,60,273.288,1338,10.0,440.4,453.4,442,-1.6,11.4,-0.9220
IO2107-P-5600                 ,552,562,520,31,171.13,749,5.0,536.6,550.2,538,-1.4,12.2,-0.9460
IO2107-P-5700                 ,649.2,665.4,649,19,124.176,219,4.0,649.4,648.2,631.4,18.0,16.8,-0.9600
IO2107-P-5800                 ,747,768.8,727.8,18,133.428,198,1.0,732.2,747.2,730,2.2,17.2,-0.9680
IO2107-P-5900                 ,846.2,866.6,846.2,16,136.484,126,7.0,847.4,846.8,833,14.4,13.8,-0.9730
IO2108-C-4550                 ,512.2,531.8,512.2,5,26,8,1.0,531.6,519,525.8,5.8,-6.8,0.8540
IO2108-C-4600                 ,467.6,471.8,458,9,42.198,29,6.0,458,473.6,479,-21.0,-5.4,0.8360
IO2108-C-4650                 ,428.2,428.2,420.6,24,103.164,24,-6.0,420.6,430.6,434.6,-14.0,-4.0,0.8120
IO2108-C-4700                 ,386.6,386.6,368,11,42.326,21,1.0,368,387,392.4,-24.4,-5.4,0.7880
IO2108-C-4750                 ,347,347,331,22,74.506,52,14.0,331,348.6,353.6,-22.6,-5.0,0.7540
IO2108-C-4800                 ,308.2,324.6,286.8,43,131.138,55,11.0,305.6,309.4,315.4,-9.8,-6.0,0.7200
IO2108-C-4850                 ,272.6,288.2,252.2,50,133.438,45,9.0,267,273.6,279.4,-12.4,-5.8,0.6810
IO2108-C-4900                 ,238.2,254.6,222.8,43,101.642,68,0.0,236.2,239.8,243.8,-7.6,-4.0,0.6380
IO2108-C-4950                 ,204.6,220.6,190.4,127,260.066,59,16.0,205.6,208.8,212.8,-7.2,-4.0,0.5930
IO2108-C-5000                 ,175.4,196.4,165,375,655.04,254,43.0,179.4,179.6,186.2,-6.8,-6.6,0.5460
IO2108-C-5100                 ,127.8,146,119.4,393,508.642,333,78.0,132.8,132.8,137,-4.2,-4.2,0.4500
IO2108-C-5200                 ,94,105,86,468,436.314,411,161.0,95.2,95.2,98.6,-3.4,-3.4,0.3580
IO2108-C-5300                 ,65.8,75,59,407,271.424,520,139.0,67,67,69.2,-2.2,-2.2,0.2760
IO2108-C-5400                 ,45,51.8,43,393,185.122,361,95.0,46.4,46.6,48.2,-1.8,-1.6,0.2070
IO2108-C-5500                 ,30.6,36.2,29.2,265,86.646,316,10.0,31.2,31.8,33,-1.8,-1.2,0.1520
IO2108-C-5600                 ,21.6,26.6,20.2,303,72.082,362,161.0,21.8,22.2,23.6,-1.8,-1.4,0.1110
IO2108-C-5700                 ,14.4,17.6,13.6,84,12.858,430,1.0,15.2,15.2,15.8,-0.6,-0.6,0.0800
IO2108-C-5800                 ,10.4,12.8,10,122,13.184,425,35.0,10.4,10.4,11.2,-0.8,-0.8,0.0570
IO2108-C-5900                 ,7,10.2,7,247,19.92,820,84.0,7.4,7.4,8,-0.6,-0.6,0.0420
IO2108-P-4550                 ,20.8,23,14.8,132,24.73,247,23.0,19.4,17.8,20,-0.6,-2.2,-0.0930
IO2108-P-4600                 ,25.8,26.2,19,127,29.356,421,2.0,23.2,23,25.2,-2.0,-2.2,-0.1160
IO2108-P-4650                 ,30.6,34.6,24.4,114,35.446,205,31.0,30.2,28,31,-0.8,-3.0,-0.1400
IO2108-P-4700                 ,38.2,43.2,30.6,131,50.596,499,-39.0,36.2,36.2,38.6,-2.4,-2.4,-0.1720
IO2108-P-4750                 ,48.6,54.8,38.8,71,34.18,235,-7.0,45.6,45.6,49.2,-3.6,-3.6,-0.2070
IO2108-P-4800                 ,59.8,67.2,48.8,152,89.332,327,58.0,60.6,56.8,59.4,1.2,-2.6,-0.2480
IO2108-P-4850                 ,76.2,82.4,61.4,92,68.11,133,20.0,74.4,70,72.4,2.0,-2.4,-0.2920
IO2108-P-4900                 ,91.8,99,78.8,160,146.908,312,28.0,86.4,86.4,88.4,-2.0,-2.0,-0.3410
IO2108-P-4950                 ,110.4,122,95.4,156,174.87,84,16.0,107.6,104.8,104,3.6,0.8,-0.3930
IO2108-P-5000                 ,132.6,144,112.6,353,471.388,423,41.0,128.2,128,128.4,-0.2,-0.4,-0.4480
IO2108-P-5100                 ,184.6,199,161.8,343,639.696,615,64.0,178.4,178.4,178.6,-0.2,-0.2,-0.5580
IO2108-P-5200                 ,245,262.8,221.4,353,883.872,348,60.0,242.4,241.6,238.8,3.6,2.8,-0.6630
IO2108-P-5300                 ,317,337.8,293.2,86,277.75,262,0.0,321.8,309.6,309.6,12.2,0.0,-0.7670
IO2108-P-5400                 ,396,413.4,369,19,76.05,45,-1.0,391,391,389.6,1.4,1.4,-0.8460
IO2108-P-5500                 ,484.8,499.6,450.6,14,67.69,68,0.0,499.6,476.4,475.2,24.4,1.2,-0.9160
IO2108-P-5600                 ,568.6,580.6,545.4,3,16.946,71,1.0,580.6,568.6,564,16.6,4.6,-0.9640
IO2108-P-5700                 ,,,,0,0,15,0.0,676.4,679.8,653.2,23.2,26.6,-0.9160
IO2108-P-5800                 ,,,,0,0,11,0.0,767.2,775.2,753.8,13.4,21.4,-0.9370
IO2108-P-5900                 ,851.4,868,851.4,8,68.61,9,-3.0,868,872,850.4,17.6,21.6,-0.9520
IO2109-C-4100                 ,924,938,917.6,10,93.13,121,-2.0,921.4,936,942,-20.6,-6.0,0.9350
IO2109-C-4200                 ,831.2,833.4,813,9,74.45,39,0.0,833.4,839.2,841,-7.6,-1.8,0.9240
IO2109-C-4300                 ,737,768.8,718.8,21,154.558,83,0.0,730.4,743,745.4,-15.0,-2.4,0.9090
IO2109-C-4400                 ,644.4,644.4,631,3,19.104,77,-1.0,635,647,652.8,-17.8,-5.8,0.8920
IO2109-C-4500                 ,538.2,569.4,538.2,10,55.986,145,7.0,549,559.8,566.4,-17.4,-6.6,0.8550
IO2109-C-4550                 ,,,,0,0,0,0.0,527,516.2,527,0.0,-10.8,0.8350
IO2109-C-4600                 ,469.8,491.4,450,31,143.41,123,-3.0,451.8,475.2,478.4,-26.6,-3.2,0.8110
IO2109-C-4650                 ,425,425,421,8,33.72,7,7.0,421,432.2,444.8,-23.8,-12.6,0.7880
IO2109-C-4700                 ,392.6,396.4,376.8,29,111.616,163,-1.0,396.4,396.4,400,-3.6,-3.6,0.7550
IO2109-C-4750                 ,333.8,379.4,333.8,8,28.298,4,4.0,349.8,359.6,369,-19.2,-9.4,0.7230
IO2109-C-4800                 ,320.4,325,301,15,47.45,194,1.0,321.2,324.8,329,-7.8,-4.2,0.6890
IO2109-C-4850                 ,297,297,275.6,8,22.772,3,3.0,283.4,291.2,300.4,-17.0,-9.2,0.6530
IO2109-C-4900                 ,256.4,277.4,243.6,38,97.714,395,8.0,253.8,259.2,268.2,-14.4,-9.0,0.6150
IO2109-C-4950                 ,247.8,247.8,219.4,6,13.686,3,3.0,223,231.2,240.2,-17.2,-9.0,0.5750
IO2109-C-5000                 ,190.4,219,188.4,130,263.116,1315,-56.0,203.6,203.6,209.2,-5.6,-5.6,0.5350
IO2109-C-5100                 ,145.4,172.6,145.4,30,48.024,19,19.0,158.4,158.4,166.6,-8.2,-8.2,0.4540
IO2109-C-5200                 ,122.6,136.6,114,329,404.35,1938,-62.0,120,120,129.8,-9.8,-9.8,0.3760
IO2109-C-5300                 ,95.4,101.8,91.6,49,46.634,35,35.0,93.8,93.8,98,-4.2,-4.2,0.3090
IO2109-C-5400                 ,72.4,81.4,69,406,298.976,1719,24.0,73.4,73.4,76.6,-3.2,-3.2,0.2520
IO2109-C-5500                 ,55.6,60.6,53.6,26,14.538,25,25.0,55.2,55.2,56.6,-1.4,-1.4,0.2010
IO2109-C-5600                 ,45.8,49,41.4,187,82.128,1556,3.0,43.8,43.6,45.2,-1.4,-1.6,0.1630
IO2109-C-5700                 ,36,37.8,32.6,79,27.912,61,61.0,32.6,33.6,33.6,-1.0,0.0,0.1300
IO2109-C-5800                 ,27.8,30.2,26,47,13.252,1298,16.0,26.4,26.6,28,-1.6,-1.4,0.1050
IO2109-C-6000                 ,18,21,17.2,110,20.64,1332,27.0,17.6,17.6,18.6,-1.0,-1.0,0.0710
IO2109-C-6200                 ,11.8,14,11.8,111,14.22,1522,0.0,12.4,12.4,13,-0.6,-0.6,0.0500
IO2109-C-6400                 ,9,11.8,9,178,18.194,2217,19.0,9.8,9.8,10,-0.2,-0.2,0.0380
IO2109-P-4100                 ,8.4,9.2,6.4,132,10.606,808,0.0,6.4,6.4,8.4,-2.0,-2.0,-0.0290
IO2109-P-4200                 ,11.4,11.4,8.8,58,5.766,304,17.0,8.8,8.8,10.6,-1.8,-1.8,-0.0400
IO2109-P-4300                 ,15.2,16.4,12.8,100,14.71,365,10.0,12.8,12.8,15,-2.2,-2.2,-0.0570
IO2109-P-4400                 ,22.4,24.4,18.6,68,14.926,305,-10.0,20.4,19,22.2,-1.8,-3.2,-0.0810
IO2109-P-4500                 ,32.8,37.6,28,158,50.1,1131,74.0,29.8,29.2,32.4,-2.6,-3.2,-0.1180
IO2109-P-4550                 ,40.6,41.6,33.4,39,15.238,22,22.0,38,34.8,39.8,-1.8,-5.0,-0.1380
IO2109-P-4600                 ,49.2,50,39,100,45.698,392,-7.0,42.8,42,45.8,-3.0,-3.8,-0.1620
IO2109-P-4650                 ,57.8,59.2,53,69,38.802,41,41.0,55.8,50.8,57.2,-1.4,-6.4,-0.1890
IO2109-P-4700                 ,72,72,57.2,86,55.338,650,-14.0,63.4,61.2,66.6,-3.2,-5.4,-0.2200
IO2109-P-4750                 ,85.2,85.6,75.8,47,38.372,17,17.0,80.6,74,80.8,-0.2,-6.8,-0.2550
IO2109-P-4800                 ,102.8,102.8,82.2,70,63.462,587,31.0,88,88,94,-6.0,-6.0,-0.2920
IO2109-P-4850                 ,117.8,121.2,100.2,52,58.428,40,40.0,111,103.6,111.6,-0.6,-8.0,-0.3310
IO2109-P-4900                 ,142.6,142.6,117.2,37,48.596,647,2.0,125.6,125.6,129.4,-3.8,-3.8,-0.3740
IO2109-P-4950                 ,162.8,162.8,156,7,11.034,6,6.0,158,145,151,7.0,-6.0,-0.4160
IO2109-P-5000                 ,177.4,188.8,160.6,72,127.782,900,-11.0,167.4,167.8,171.4,-4.0,-3.6,-0.4600
IO2109-P-5100                 ,245.2,245.2,216.4,22,51.594,15,15.0,235.6,223.2,226.4,9.2,-3.2,-0.5460
IO2109-P-5200                 ,312.4,314,267.6,38,109.434,715,-4.0,284,284,291.8,-7.8,-7.8,-0.6300
IO2109-P-5300                 ,371,378,344.8,10,36.666,6,6.0,371.2,356,356.8,14.4,-0.8,-0.7030
IO2109-P-5400                 ,457.8,462.8,412.2,43,189.83,581,-3.0,433.2,433.2,438.6,-5.4,-5.4,-0.7680
IO2109-P-5500                 ,510.4,510.4,510.4,6,30.624,6,6.0,510.4,517.4,514.4,-4.0,3.0,-0.8190
IO2109-P-5600                 ,638.4,638.4,577.2,47,288.674,480,-22.0,617.6,604.6,607.4,10.2,-2.8,-0.8610
IO2109-P-5700                 ,712.4,716.2,712.4,18,128.568,18,18.0,716.2,694.8,690.2,26.0,4.6,-0.8960
IO2109-P-5800                 ,796.4,811.6,784.6,28,223.616,375,-1.0,794.2,784.4,786,8.2,-1.6,-0.9350
IO2109-P-6000                 ,985.6,1001.2,954,48,471.648,250,1.0,985.6,979.8,974.8,10.8,5.0,-0.9540
IO2109-P-6200                 ,1177.4,1195.2,1152,67,787.38,106,4.0,1177.6,1184,1165.4,12.2,18.6,-0.9420
IO2109-P-6400                 ,1373,1389.2,1348.4,120,1645.618,51,9.0,1372.8,1381,1358,14.8,23.0,-0.9520
IO2112-C-4400                 ,638,670.2,638,16,105.176,188,1.0,644.6,658,662.4,-17.8,-4.4,0.8170
IO2112-C-4500                 ,590,594.6,559,79,456.046,185,37.0,573.4,578.2,587.2,-13.8,-9.0,0.7790
IO2112-C-4600                 ,486,519.6,480,67,331.606,195,-9.0,494.2,503.2,507.2,-13.0,-4.0,0.7350
IO2112-C-4700                 ,437.4,445.8,420.4,30,129.384,239,7.0,426.2,432,438.8,-12.6,-6.8,0.6870
IO2112-C-4800                 ,356.6,389.2,356.6,56,207.618,297,7.0,369.8,369.8,379.8,-10.0,-10.0,0.6320
IO2112-C-4900                 ,304,315,299,36,110.612,253,15.0,299,312.8,314.2,-15.2,-1.4,0.5750
IO2112-C-5000                 ,251,272.2,250.6,50,130.832,308,-32.0,258.8,262.8,267.2,-8.4,-4.4,0.5170
IO2112-C-5200                 ,181.4,189,171,59,105.978,476,-7.0,178.8,182.6,187.8,-9.0,-5.2,0.4040
IO2112-C-5400                 ,121.8,130,115.6,86,104.84,635,-12.0,126.8,126.8,129.6,-2.8,-2.8,0.3060
IO2112-C-5600                 ,85,89.6,79.6,117,100.946,496,-54.0,85.8,85.8,89.4,-3.6,-3.6,0.2250
IO2112-C-5800                 ,60.2,63,56.6,72,42.956,814,4.0,60.6,60.6,62.6,-2.0,-2.0,0.1670
IO2112-C-6000                 ,43.4,45.8,40.2,69,28.914,908,20.0,45.6,45.6,44.6,1.0,1.0,0.1280
IO2112-C-6200                 ,32.8,37.2,30.8,147,48.472,1114,28.0,35.8,35.8,33.2,2.6,2.6,0.1010
IO2112-C-6400                 ,25.4,28.4,23,105,26.34,1452,-13.0,28,28,25.6,2.4,2.4,0.0790
IO2112-P-4400                 ,69.8,69.8,58,69,43.966,828,-9.0,63,64,64.4,-1.4,-0.4,-0.1630
IO2112-P-4500                 ,87.6,89.6,81,39,33.832,441,-32.0,81,81,84.6,-3.6,-3.6,-0.2000
IO2112-P-4600                 ,116,116,97.8,13,13.718,458,4.0,105.6,106.2,107,-1.4,-0.8,-0.2470
IO2112-P-4700                 ,140,142.4,126,53,73.482,419,-13.0,135.6,136.4,138.4,-2.8,-2.0,-0.2990
IO2112-P-4800                 ,174.8,181,161.2,24,40.89,371,8.0,175,170.4,174.4,0.6,-4.0,-0.3540
IO2112-P-4900                 ,222,225.2,210.6,14,30.58,367,7.0,210.6,210.6,216.8,-6.2,-6.2,-0.4130
IO2112-P-5000                 ,247.6,270.6,247.6,18,46.646,506,-5.0,260,260,262.4,-2.4,-2.4,-0.4730
IO2112-P-5200                 ,387,390,363.2,41,155.46,488,-10.0,375.6,378.2,380.6,-5.0,-2.4,-0.5900
IO2112-P-5400                 ,524.2,528.8,497.2,35,181.73,337,5.0,519.8,518,517.4,2.4,0.6,-0.6940
IO2112-P-5600                 ,681.2,689,651,9,61.29,316,-6.0,686,675.6,674.6,11.4,1.0,-0.7780
IO2112-P-5800                 ,,,,0,0,357,0.0,764.4,850.4,846.4,-82.0,4.0,-0.8350
IO2112-P-6000                 ,,,,0,0,151,0.0,933,1034,1028.8,-95.8,5.2,-0.8750
IO2112-P-6200                 ,1227.2,1227.2,1227.2,7,85.768,128,5.0,1227.2,1221,1213.6,13.6,7.4,-0.9050
IO2112-P-6400                 ,1417.2,1417.2,1417.2,1,14.172,51,-1.0,1417.2,1405.6,1400.2,17.0,5.4,-0.9400
IO2203-C-4400                 ,675,695.4,675,10,68.928,83,0.0,695.2,679.8,695.6,-0.4,-15.8,0.7610
IO2203-C-4500                 ,620.8,624,619.6,8,49.624,84,7.0,624,609.2,620.6,3.4,-11.4,0.7240
IO2203-C-4600                 ,530.2,557.4,521.6,28,148.544,64,8.0,536,537.6,551.6,-15.6,-14.0,0.6870
IO2203-C-4700                 ,478.6,493.4,457.8,37,175.68,90,3.0,471.8,471.6,484.6,-12.8,-13.0,0.6450
IO2203-C-4800                 ,409.4,433.2,400.8,40,166.702,68,10.0,410.4,415.2,424.8,-14.4,-9.6,0.6000
IO2203-C-4900                 ,361.2,375.4,351.2,16,58.674,221,3.0,351.2,364,372.6,-21.4,-8.6,0.5540
IO2203-C-5000                 ,311.6,329,302,26,81.8,344,3.0,310,313,327,-17.0,-14.0,0.5070
IO2203-C-5200                 ,238.8,245.2,226.6,69,158.372,270,23.0,231.6,235.4,244.6,-13.0,-9.2,0.4180
IO2203-C-5400                 ,183.8,183.8,167.8,11,19.806,216,-9.0,172.6,172.6,186.2,-13.6,-13.6,0.3350
IO2203-C-5600                 ,133.8,133.8,122,23,29.638,215,4.0,129,129,139.4,-10.4,-10.4,0.2660
IO2203-C-5800                 ,102,102.2,92,43,42.25,447,1.0,97.4,96.6,109,-11.6,-12.4,0.2100
IO2203-C-6000                 ,78.2,81.8,69.8,30,22.242,225,9.0,73,73,82,-9.0,-9.0,0.1660
IO2203-P-4400                 ,107.2,107.2,89.8,51,51.134,828,-4.0,97.4,96.2,99.6,-2.2,-3.4,-0.2000
IO2203-P-4500                 ,130,130,117.2,100,123.476,291,-15.0,117.2,117.2,123,-5.8,-5.8,-0.2370
IO2203-P-4600                 ,164.2,164.2,141.8,60,92.33,148,-20.0,153.2,148.2,152,1.2,-3.8,-0.2820
IO2203-P-4700                 ,197.8,197.8,174.6,73,137.302,167,20.0,191.4,182.4,187.4,4.0,-5.0,-0.3290
IO2203-P-4800                 ,239.6,239.6,208,43,96.432,155,20.0,231.8,222.2,227,4.8,-4.8,-0.3780
IO2203-P-4900                 ,277.6,278,260.8,27,73.068,127,16.0,271.4,265.6,268.2,3.2,-2.6,-0.4290
IO2203-P-5000                 ,331,331,307.8,36,115.506,315,-4.0,322,315.8,318.8,3.2,-3.0,-0.4810
IO2203-P-5200                 ,445.4,449.4,412.2,24,104.894,148,5.0,436.2,435.4,438.4,-2.2,-3.0,-0.5800
IO2203-P-5400                 ,589.2,589.2,550.4,43,247.868,61,5.0,575,568,564.6,10.4,3.4,-0.6740
IO2203-P-5600                 ,743.2,743.2,726.2,9,65.836,65,-3.0,726.2,724.8,720,6.2,4.8,-0.7480
IO2203-P-5800                 ,904,904,904,6,54.24,38,0.0,904,884.6,884.2,19.8,0.4,-0.8180
IO2203-P-6000                 ,1079.4,1079.4,1062.4,10,107.002,30,6.0,1062.4,1062.4,1055.4,7.0,7.0,-0.8630
IO2206-C-4500                 ,638.4,646.6,611.4,22,138.936,13,13.0,613,629,621.8,-8.8,7.2,0.6920
IO2206-C-4600                 ,575.2,575.2,553,15,84.392,9,9.0,554.6,564.8,561,-6.4,3.8,0.6560
IO2206-C-4700                 ,513.8,513.8,491,17,84.47,10,10.0,495.8,506.6,504.2,-8.4,2.4,0.6180
IO2206-C-4800                 ,458,458,439.6,6,26.828,4,4.0,447.2,448,451.6,-4.4,-3.6,0.5800
IO2206-C-4900                 ,400.8,405.8,399.4,5,20.126,2,2.0,404.8,397.2,403,1.8,-5.8,0.5400
IO2206-C-5000                 ,363,371.4,343.2,22,78.876,12,12.0,343.2,354.2,358.4,-15.2,-4.2,0.5010
IO2206-C-5200                 ,279.6,279.6,266.6,14,37.592,12,12.0,266.6,274,280.4,-13.8,-6.4,0.4240
IO2206-C-5400                 ,218.2,218.2,202.8,13,27.22,7,7.0,204,210.6,216.6,-12.6,-6.0,0.3520
IO2206-C-5600                 ,168.4,168.8,156.2,17,27.818,14,14.0,158.8,162,165.4,-6.6,-3.4,0.2890
IO2206-C-5800                 ,136.2,139.6,121.6,80,103.65,35,35.0,123.8,127,124.8,-1.0,2.2,0.2370
IO2206-P-4500                 ,167.4,171,150,170,277.204,123,123.0,166.8,166.8,191.6,-24.8,-24.8,-0.2710
IO2206-P-4600                 ,205,205,182,26,52.072,11,11.0,201.4,197.2,228.6,-27.2,-31.4,-0.3100
IO2206-P-4700                 ,246.8,246.8,230,19,45.476,6,6.0,238.6,235.8,269.8,-31.2,-34.0,-0.3520
IO2206-P-4800                 ,272.4,285,270.2,8,22.018,5,5.0,285,279,315,-30.0,-36.0,-0.3950
IO2206-P-4900                 ,318.4,327.2,318.4,7,22.516,5,5.0,327.2,324.8,364.2,-37.0,-39.4,-0.4400
IO2206-P-5000                 ,369.2,381.8,363.8,19,71.274,13,13.0,381.6,375.6,417.4,-35.8,-41.8,-0.4840
IO2206-P-5200                 ,497.8,501.4,470.8,17,82.72,9,9.0,488.6,493.8,535.2,-46.6,-41.4,-0.5710
IO2206-P-5400                 ,631,638.6,606,18,113.158,7,7.0,628,624.6,667.2,-39.2,-42.6,-0.6530
IO2206-P-5600                 ,762.4,762.4,746.6,8,60.488,8,8.0,755.8,777,811.4,-55.6,-34.4,-0.7200
IO2206-P-5800                 ,928,943.4,928,8,74.91,8,8.0,937.2,935.4,966.4,-29.2,-31.0,-0.7810
小计,,,,81437,76524.228,160440.0,12926.0,,,,,,
T2109                         ,98.105,98.3,98.075,66530,6531994.73,141001,3751.0,98.285,98.26,97.99,0.295,0.27,--
T2112                         ,97.72,97.92,97.7,1015,99251.745,4289,-2.0,97.915,97.865,97.615,0.300,0.250,--
T2203                         ,97.435,97.53,97.37,22,2143.74,122,9.0,97.53,97.53,97.28,0.25,0.25,--
小计,,,,67567,6633390.215,145412.0,3758.0,,,,,,
TF2109                        ,99.89,99.975,99.84,20422,2040277.12,61978,462.0,99.975,99.945,99.79,0.185,0.155,--
TF2112                        ,99.54,99.66,99.53,346,34465.895,1158,82.0,99.66,99.635,99.465,0.195,0.170,--
TF2203                        ,99.25,99.33,99.25,8,794.24,112,1.0,99.33,99.33,99.18,0.15,0.15,--
小计,,,,20776,2075537.255,63248.0,545.0,,,,,,
TS2109                        ,100.265,100.295,100.24,9115,1827957.7,30212,-318.0,100.29,100.28,100.22,0.07,0.06,--
