合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2003-C-4500                 ,62.4,68.2,56.8,199,124.55,282,52.0,62,62,60.4,1.6,1.6,0.2510
IO2003-C-4550                 ,53.2,60.4,51,88,48.862,122,-1.0,55.6,55.4,53.2,2.4,2.2,0.2260
IO2003-C-4600                 ,47.4,53.6,46,129,63.438,226,64.0,49,49,47,2.0,2.0,0.2020
IO2003-P-3550                 ,7.6,9.6,7.4,73,6.556,202,43.0,9.6,9.6,8.4,1.2,1.2,-0.0510
IO2003-P-3600                 ,9.8,11.8,9.6,46,4.7,250,9.0,11.4,11.4,10.6,0.8,0.8,-0.0610
IO2003-P-3650                 ,12,14.4,12,21,2.87,81,-1.0,13.8,13.6,14,-0.2,-0.4,-0.0730
IO2003-P-3700                 ,16,17.6,15.4,14,2.31,284,4.0,16.6,17,17,-0.4,0.0,-0.0900
IO2003-P-3750                 ,20.6,21.2,20,9,1.872,76,4.0,21.2,21.2,22.6,-1.4,-1.4,-0.1110
IO2003-P-3800                 ,26.2,28.8,26,54,14.568,135,41.0,26,26.8,28.6,-2.6,-1.8,-0.1360
IO2003-P-3850                 ,34.2,35.6,32.2,17,6.036,99,-4.0,34.2,34.2,36.8,-2.6,-2.6,-0.1670
IO2003-P-3900                 ,45.8,46,41.6,47,21.34,197,17.0,44.2,44,48,-3.8,-4.0,-0.2050
IO2003-P-3950                 ,56.6,57.2,53.2,23,12.838,134,0.0,53.8,54.8,60.2,-6.4,-5.4,-0.2450
IO2003-P-4000                 ,72.6,73.4,66.8,79,55.614,304,13.0,69.4,69.4,75.2,-5.8,-5.8,-0.2920
IO2003-P-4050                 ,91.2,91.2,84.6,52,45.836,147,1.0,87,86.4,94.8,-7.8,-8.4,-0.3430
IO2003-P-4100                 ,109.6,112,106,57,62.068,229,13.0,106.4,106.6,116.8,-10.4,-10.2,-0.3970
IO2003-P-4150                 ,134.4,137.8,129.6,54,71.624,225,23.0,130.6,130.2,141.4,-10.8,-11.2,-0.4520
IO2003-P-4200                 ,162.2,164.6,154.2,121,193.374,166,43.0,160.2,157.2,170.2,-10.0,-13.0,-0.5070
IO2003-P-4250                 ,192.8,192.8,186,41,77.968,86,8.0,192.4,187.2,201.4,-9.0,-14.2,-0.5590
IO2003-P-4300                 ,226.2,229.2,219,40,89.732,89,14.0,221,221,235,-14.0,-14.0,-0.6080
IO2003-P-4350                 ,258.4,258.4,256.4,10,25.716,59,1.0,257.6,254.6,271,-13.4,-16.4,-0.6550
IO2003-P-4400                 ,296,298,290.4,14,41.234,81,6.0,298,292.6,309,-11.0,-16.4,-0.6960
IO2003-P-4450                 ,335,336.8,329.8,15,51.024,66,-3.0,336.8,332.6,350.4,-13.6,-17.8,-0.7320
IO2003-P-4500                 ,378.4,378.4,370.4,16,60.09,42,12.0,375.8,374,389.6,-13.8,-15.6,-0.7650
IO2003-P-4550                 ,418.4,419.8,412.8,10,41.848,19,4.0,419,417,432.6,-13.6,-15.6,-0.7920
IO2003-P-4600                 ,467.2,474,456,23,107.184,24,12.0,468,460.6,477.4,-9.4,-16.8,-0.8170
IO2004-C-3550                 ,660.4,660.4,660.4,1,6.604,28,0.0,660.4,651.6,638.6,21.8,13.0,0.8870
IO2004-C-3600                 ,616,616,604.4,4,24.408,38,2.0,606.8,602.4,590.2,16.6,12.2,0.8800
IO2004-C-3650                 ,550.6,569.2,550.6,5,27.898,30,0.0,561.8,559.2,545.6,16.2,13.6,0.8610
IO2004-C-3700                 ,513.8,514.2,513.8,6,30.436,32,-3.0,514.2,513.6,500.6,13.6,13.0,0.8450
IO2004-C-3750                 ,480.2,480.2,468,4,18.842,17,-3.0,468,471,457.8,10.2,13.2,0.8220
IO2004-C-3800                 ,428.8,429.2,427,6,25.55,17,-3.0,427,428.6,416,11.0,12.6,0.7980
IO2004-C-3850                 ,392.8,392.8,392.8,4,15.384,27,0.0,392.8,388.6,376.4,16.4,12.2,0.7700
IO2004-C-3900                 ,354.4,354.4,354.4,1,3.544,29,0.0,354.4,351.4,338.6,15.8,12.8,0.7370
IO2004-C-3950                 ,316.8,317.8,313.8,8,25.32,32,7.0,314.4,313.6,303.2,11.2,10.4,0.7040
IO2004-C-4000                 ,274,289.2,274,27,75.266,70,5.0,279.2,280.2,270.4,8.8,9.8,0.6650
IO2004-C-4050                 ,250,254.6,247.8,20,49.676,30,6.0,248.4,249.4,239.4,9.0,10.0,0.6250
IO2004-C-4100                 ,220.6,230.4,217.8,38,83.15,46,-8.0,217.8,221,212.8,5.0,8.2,0.5830
IO2004-C-4150                 ,198.4,204.2,191.4,27,52.636,69,2.0,197,196.4,188.6,8.4,7.8,0.5400
IO2004-C-4200                 ,173,178.6,173,29,51.034,74,7.0,174.4,173,166.6,7.8,6.4,0.4970
IO2004-C-4250                 ,160.6,160.6,150,31,47.47,46,1.0,150,152.6,147.8,2.2,4.8,0.4560
IO2004-C-4300                 ,138.8,139.6,133,32,43.646,65,13.0,133.6,136.4,131.6,2.0,4.8,0.4180
IO2004-C-4350                 ,120.4,128,117.8,37,45.57,143,10.0,118.2,120.4,117.6,0.6,2.8,0.3810
IO2004-C-4400                 ,107.6,109.8,106.4,19,20.588,147,4.0,106.4,106.6,107.2,-0.8,-0.6,0.3460
IO2004-C-4450                 ,102.6,104.8,94,35,34.898,152,1.0,94,96.8,95,-1.0,1.8,0.3170
IO2004-C-4500                 ,95,95,85.6,36,31.538,36,12.0,87.4,87.2,85.8,1.6,1.4,0.2890
IO2004-C-4550                 ,84,85.8,77.6,49,39.936,37,29.0,79.8,79,79,0.8,0.0,0.2640
IO2004-C-4600                 ,77.4,80.6,70.8,56,43.14,90,38.0,71.2,72,73,-1.8,-1.0,0.2420
IO2004-P-3550                 ,20,21.4,17.2,63,12.52,347,2.0,18.2,18.4,20.2,-2.0,-1.8,-0.0780
IO2004-P-3600                 ,23.4,25.8,20,42,9.914,192,18.0,23,21.4,24,-1.0,-2.6,-0.0910
IO2004-P-3650                 ,29,29,26.4,5,1.402,83,-1.0,26.4,25.2,28,-1.6,-2.8,-0.1060
IO2004-P-3700                 ,32,34,29,11,3.542,39,-1.0,31.8,30,33.2,-1.4,-3.2,-0.1250
IO2004-P-3750                 ,37.6,37.8,35.2,11,4.112,28,2.0,37,35.8,39.6,-2.6,-3.8,-0.1470
IO2004-P-3800                 ,43.4,47,43.2,24,11.048,27,3.0,45.6,43.4,47.6,-2.0,-4.2,-0.1730
IO2004-P-3850                 ,52.8,55,52.4,10,5.428,42,-2.0,52.8,52.2,57.2,-4.4,-5.0,-0.2030
IO2004-P-3900                 ,64.4,64.8,64.4,12,7.902,40,-6.0,64.8,63.4,69.4,-4.6,-6.0,-0.2370
IO2004-P-3950                 ,77.2,79,76.8,12,9.362,31,-1.0,78,77,83.8,-5.8,-6.8,-0.2760
IO2004-P-4000                 ,94.4,98,92.4,63,60.584,99,2.0,93.4,92.8,100.4,-7.0,-7.6,-0.3170
IO2004-P-4050                 ,114.2,114.2,113,2,2.272,51,1.0,113,112.4,119.8,-6.8,-7.4,-0.3620
IO2004-P-4100                 ,133.2,137.4,133.2,3,4.076,113,2.0,137,133.2,142.8,-5.8,-9.6,-0.4070
IO2004-P-4150                 ,156.8,165,156.6,26,41.822,106,-3.0,160.2,157.4,168.2,-8.0,-10.8,-0.4540
IO2004-P-4200                 ,182,188.6,181.6,22,41.33,32,1.0,186.8,184,194.4,-7.6,-10.4,-0.5000
IO2004-P-4250                 ,217,217,211.4,19,41.394,33,5.0,215.8,212.6,226.6,-10.8,-14.0,-0.5450
IO2004-P-4300                 ,250.8,250.8,244,32,79.738,32,10.0,247.6,245.6,259.4,-11.8,-13.8,-0.5870
IO2004-P-4350                 ,282.6,283.8,282.6,6,17.11,39,2.0,283.4,280,294.8,-11.4,-14.8,-0.6270
IO2004-P-4400                 ,317,317,317,2,6.34,37,-1.0,317,317.8,332.4,-15.4,-14.6,-0.6620
IO2004-P-4450                 ,357.6,357.6,357.6,1,3.576,42,0.0,357.6,356.2,372.6,-15.0,-16.4,-0.6950
IO2004-P-4500                 ,,,,0,0,5,0.0,394.4,394.6,413.6,-19.2,-19.0,-0.7270
IO2004-P-4550                 ,,,,0,0,4,0.0,436.2,436.2,455.2,-19.0,-19.0,-0.7540
IO2004-P-4600                 ,486.6,486.6,481.2,3,14.68,3,0.0,481.2,481.2,500.2,-19.0,-19.0,-0.7740
IO2006-C-3500                 ,694.2,694.2,694.2,2,13.746,25,-1.0,694.2,697.4,680.4,13.8,17.0,0.8870
IO2006-C-3600                 ,606,615.8,603.6,9,54.566,88,-6.0,603.6,610.2,593.8,9.8,16.4,0.8540
IO2006-C-3700                 ,532,534.6,522.6,22,115.926,35,4.0,522.6,528.8,513.2,9.4,15.6,0.8110
IO2006-C-3800                 ,458.2,458.4,447.4,9,40.846,45,-4.0,447.4,453.4,439.8,7.6,13.6,0.7600
IO2006-C-3900                 ,390,390.2,383.8,7,27.022,39,5.0,384.8,386,371.6,13.2,14.4,0.7000
IO2006-C-4000                 ,327.2,331.8,321.6,44,143.598,569,-15.0,323,325.4,312.4,10.6,13.0,0.6360
IO2006-C-4100                 ,272.8,278.8,265.8,78,211.32,217,33.0,269,274,259.4,9.6,14.6,0.5710
IO2006-C-4200                 ,225,232.2,219.8,38,85.618,193,7.0,227.6,227.6,215.2,12.4,12.4,0.5060
IO2006-C-4300                 ,184.4,193.8,184.4,39,73.108,208,30.0,187.4,189,177.6,9.8,11.4,0.4440
IO2006-C-4400                 ,158.4,159.6,147.8,27,41.572,71,7.0,155.4,155.4,145.8,9.6,9.6,0.3850
IO2006-C-4500                 ,129,134.6,124.4,36,45.68,313,12.0,127,129.2,119.2,7.8,10.0,0.3330
IO2006-C-4600                 ,104.6,112,101,61,64.794,217,13.0,106.8,108.6,96.4,10.4,12.2,0.2880
IO2006-P-3500                 ,17.8,17.8,16.2,22,3.688,129,6.0,16.4,16.6,19.2,-2.8,-2.6,-0.0690
IO2006-P-3600                 ,29.4,29.8,28,12,3.518,179,10.0,29.8,28,31.8,-2.0,-3.8,-0.1060
IO2006-P-3700                 ,46,46,44,12,5.61,52,-2.0,44,45,49.8,-5.8,-4.8,-0.1540
IO2006-P-3800                 ,70.6,72.6,67,25,17.382,76,5.0,67,68.4,74.6,-7.6,-6.2,-0.2110
IO2006-P-3900                 ,101.2,103.4,98.2,28,28.47,49,-5.0,98.2,99,106.2,-8.0,-7.2,-0.2760
IO2006-P-4000                 ,136.8,141.8,136.6,34,47.398,195,6.0,137.4,137.2,145.8,-8.4,-8.6,-0.3460
IO2006-P-4100                 ,184.4,188.2,180.4,46,85.502,138,6.0,182,183.2,192.4,-10.4,-9.2,-0.4170
IO2006-P-4200                 ,237.4,241.2,235.4,43,102.754,123,19.0,236.4,235.6,246.4,-10.0,-10.8,-0.4880
IO2006-P-4300                 ,293.4,302.2,293.4,29,86.632,103,12.0,296.2,296.6,307.2,-11.0,-10.6,-0.5550
IO2006-P-4400                 ,364.4,366.8,359.8,6,21.794,59,3.0,362.8,362.2,374.6,-11.8,-12.4,-0.6180
IO2006-P-4500                 ,435.4,439.4,435.4,8,34.98,92,5.0,439.4,433.4,446.2,-6.8,-12.8,-0.6760
IO2006-P-4600                 ,512,512,510.8,4,20.444,13,0.0,510.8,509,525.2,-14.4,-16.2,-0.7280
IO2009-C-3500                 ,714.4,714.4,714.4,6,42.864,24,6.0,714.4,714.4,697.6,16.8,16.8,0.8450
IO2009-C-3600                 ,645,645,645,3,19.35,92,0.0,645,634.8,619.8,25.2,15.0,0.8090
IO2009-C-3700                 ,562.4,562.4,562.4,1,5.624,22,1.0,562.4,558.2,545.6,16.8,12.6,0.7680
IO2009-C-3800                 ,,,,0,0,18,0.0,489.6,490.8,476.8,12.8,14.0,0.7200
IO2009-C-3900                 ,430.8,430.8,428.6,3,12.902,45,1.0,428.6,426.6,414.6,14.0,12.0,0.6700
IO2009-C-4000                 ,373.8,375.2,368.6,8,29.534,102,-4.0,368.6,370.2,359,9.6,11.2,0.6170
IO2009-C-4100                 ,326.2,326.2,319.4,2,6.456,62,0.0,319.4,320.4,310,9.4,10.4,0.5630
IO2009-C-4200                 ,278.6,281.2,274.4,10,27.688,58,3.0,275,275.2,267.2,7.8,8.0,0.5100
IO2009-C-4300                 ,241.6,241.6,241.6,2,4.832,59,0.0,241.6,239.2,230,11.6,9.2,0.4600
IO2009-C-4400                 ,207.6,211.6,202,20,40.946,61,-4.0,202.4,206.6,199,3.4,7.6,0.4130
IO2009-C-4500                 ,180.4,186,177.6,20,36.504,178,19.0,177.6,178.8,172.2,5.4,6.6,0.3690
IO2009-C-4600                 ,157.8,157.8,153,13,20.07,81,5.0,157,155.6,149.6,7.4,6.0,0.3300
IO2009-P-3500                 ,45,45.4,44,10,4.462,106,-8.0,45.4,44.2,48,-2.6,-3.8,-0.1220
IO2009-P-3600                 ,61,61.2,61,11,6.894,46,-5.0,61.2,61.6,66.8,-5.6,-5.2,-0.1600
IO2009-P-3700                 ,86,86,83.8,6,5.092,41,4.0,83.8,84.4,89.8,-6.0,-5.4,-0.2040
IO2009-P-3800                 ,113,113.2,109.4,20,22.532,80,-8.0,109.4,113,120,-10.6,-7.0,-0.2540
IO2009-P-3900                 ,142.6,147.8,141.8,28,40.57,93,11.0,147.8,147.6,153.8,-6.0,-6.2,-0.3070
IO2009-P-4000                 ,185.6,189.2,182.8,30,56.02,147,-6.0,189.2,189,198,-8.8,-9.0,-0.3630
IO2009-P-4100                 ,233.4,237.2,233.4,5,11.792,50,3.0,237.2,236.8,247.4,-10.2,-10.6,-0.4200
IO2009-P-4200                 ,288.4,293.2,288.4,3,8.716,35,2.0,290,291.8,302,-12.0,-10.2,-0.4760
IO2009-P-4300                 ,,,,0,0,24,0.0,363.8,351.8,363,0.8,-11.2,-0.5300
IO2009-P-4400                 ,411.4,413.4,411.4,6,25.288,23,-2.0,413.4,417.4,430.2,-16.8,-12.8,-0.5800
IO2009-P-4500                 ,481.6,492,481.6,7,34.336,25,1.0,492,487.6,501.4,-9.4,-13.8,-0.6260
IO2009-P-4600                 ,558,558,558,3,16.74,4,0.0,558,561.6,579.2,-21.2,-17.6,-0.6690
IO2012-C-3500                 ,772.6,772.6,739.8,12,91.064,107,0.0,749.8,758.4,738.6,11.2,19.8,0.7930
IO2012-C-3600                 ,693,697,663.2,110,745.276,233,-18.0,674.8,681.2,667.2,7.6,14.0,0.7620
IO2012-C-3700                 ,616.6,616.6,591.8,65,391.072,64,-36.0,591.8,609.6,597,-5.2,12.6,0.7260
IO2012-C-3800                 ,529.6,529.6,529.6,6,31.812,45,0.0,529.6,543.2,530.8,-1.2,12.4,0.6880
IO2012-C-3900                 ,491.8,491.8,467,2,9.588,34,0.0,467,484.2,472,-5.0,12.2,0.6460
IO2012-C-4000                 ,435.8,435.8,417,27,113.384,94,0.0,422.6,428.8,415.2,7.4,13.6,0.6030
IO2012-C-4100                 ,364.8,371.4,364.8,18,66.222,101,3.0,370.6,379.2,368.6,2.0,10.6,0.5590
IO2012-C-4200                 ,343.8,343.8,321.8,27,88.1,76,3.0,326.8,333.2,324.2,2.6,9.0,0.5160
IO2012-C-4300                 ,294.6,294.6,290.6,5,14.56,57,1.0,290.6,294.4,285.6,5.0,8.8,0.4740
IO2012-C-4400                 ,254.4,254.8,249.6,17,42.824,122,4.0,252.4,260,251,1.4,9.0,0.4340
IO2012-C-4500                 ,231.4,237.6,220.8,32,73.048,316,1.0,226.4,230.2,221,5.4,9.2,0.3960
IO2012-C-4600                 ,199.8,209.6,197.4,56,113.86,188,39.0,201,203.8,196.2,4.8,7.6,0.3610
IO2012-P-3500                 ,66.2,68.6,64.4,21,13.888,137,7.0,67,65,70.6,-3.6,-5.6,-0.1480
IO2012-P-3600                 ,85,88.4,85,23,20.458,122,-5.0,87.2,86.2,93.2,-6.0,-7.0,-0.1850
IO2012-P-3700                 ,110,114.2,110,21,23.734,71,6.0,114.2,112.6,119.8,-5.6,-7.2,-0.2270
IO2012-P-3800                 ,143.2,146,140.2,25,35.994,95,5.0,146,143.6,151.8,-5.8,-8.2,-0.2720
IO2012-P-3900                 ,177.2,182,175,28,49.706,141,6.0,182,179.8,189.8,-7.8,-10.0,-0.3200
IO2012-P-4000                 ,217,228.4,217,42,92.796,217,16.0,225.8,222.6,233.4,-7.6,-10.8,-0.3700
IO2012-P-4100                 ,268.2,275.2,267.4,12,32.782,78,0.0,275.2,270.8,281,-5.8,-10.2,-0.4200
IO2012-P-4200                 ,322.8,327.6,322.8,11,35.792,39,5.0,327.4,322.6,335.4,-8.0,-12.8,-0.4700
IO2012-P-4300                 ,373,390,373,29,111.386,30,5.0,386,380.8,394.4,-8.4,-13.6,-0.5180
IO2012-P-4400                 ,451.6,451.6,444,14,62.592,63,10.0,444,443.6,458,-14.0,-14.4,-0.5640
IO2012-P-4500                 ,520.2,520.2,514.2,6,31.068,101,1.0,514.2,510.8,525.8,-11.6,-15.0,-0.6080
IO2012-P-4600                 ,572.6,589.2,572.6,13,76.388,20,10.0,588.4,582,595.6,-7.2,-13.6,-0.6490
小计,,,,16514,21782.750,39096.0,2288.0,,,,,,
T2003                         ,98.125,98.15,97.99,35800,3510898.955,75532,-1390.0,98.005,98.025,98.22,-0.215,-0.195,--
T2006                         ,97.7,97.72,97.59,1146,111924.15,4741,416.0,97.62,97.62,97.795,-0.175,-0.175,--
T2009                         ,97.375,97.4,97.28,149,14503.625,1234,107.0,97.29,97.305,97.495,-0.205,-0.190,--
小计,,,,37095,3637326.730,81507.0,-867.0,,,,,,
TF2003                        ,99.9,99.905,99.83,10429,1041556.595,36392,465.0,99.855,99.86,99.94,-0.085,-0.08,--
TF2006                        ,99.55,99.55,99.5,52,5174.97,2048,10.0,99.5,99.51,99.595,-0.095,-0.085,--
TF2009                        ,99.235,99.235,99.21,10,992.225,191,7.0,99.21,99.21,99.285,-0.075,-0.075,--
小计,,,,10491,1047723.790,38631.0,482.0,,,,,,
TS2003                        ,100.32,100.36,100.31,19610,3935302.91,16813,497.0,100.34,100.345,100.35,-0.01,-0.005,--
TS2006                        ,100.125,100.17,100.12,2142,429035.86,2875,323.0,100.15,100.155,100.155,-0.005,0.000,--
TS2009                        ,99.95,99.98,99.945,1003,200527.61,921,147.0,99.965,99.96,99.975,-0.010,-0.015,--
