合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2003-C-3700                 ,494.2,498.2,489,17,84.164,64,0.0,498.2,489.4,498.6,-0.4,-9.2,0.9020
IO2003-C-3750                 ,456.8,456.8,442.8,10,44.922,70,0.0,443.4,445,453.6,-10.2,-8.6,0.8790
IO2003-C-3800                 ,413.6,413.6,413.6,2,8.238,31,-1.0,413.6,400.8,410.2,3.4,-9.4,0.8540
IO2003-C-3850                 ,378.6,386,356.8,24,87.986,81,0.0,362.2,359,371,-8.8,-12.0,0.8220
IO2003-C-3900                 ,330.4,330.4,318.8,5,16.174,50,-5.0,318.8,319.4,328.8,-10.0,-9.4,0.7840
IO2003-C-3950                 ,294.2,299,290.8,22,64.862,31,-3.0,290.8,282,291,-0.2,-9.0,0.7420
IO2003-C-4000                 ,266.8,267.6,246.4,239,618.92,632,120.0,247.6,247.6,254.2,-6.6,-6.6,0.6950
IO2003-C-4050                 ,234,234,212.8,65,145.1,152,-5.0,214,215.2,222,-8.0,-6.8,0.6460
IO2003-C-4100                 ,203.4,205,183.8,136,263.23,269,-7.0,186.6,186.8,192.6,-6.0,-5.8,0.5940
IO2003-C-4150                 ,175.6,176,157.6,78,128.026,146,-14.0,161.6,161.2,166.8,-5.2,-5.6,0.5410
IO2003-C-4200                 ,151.6,153.4,135.6,243,352.44,340,79.0,136.8,138.6,142,-5.2,-3.4,0.4880
IO2003-C-4250                 ,132,133,116,59,73.564,155,3.0,119.2,119.6,120.8,-1.6,-1.2,0.4390
IO2003-C-4300                 ,109.6,113.8,101.6,107,114.742,196,37.0,101.8,102,103.6,-1.8,-1.6,0.3910
IO2003-C-4350                 ,92,96.8,85.2,88,78.402,137,26.0,86,87,87.8,-1.8,-0.8,0.3460
IO2003-C-4400                 ,79.8,82,73.6,109,84.264,202,43.0,75.2,75.2,72.8,2.4,2.4,0.3070
IO2003-C-4450                 ,70,72.2,62.2,128,86.472,286,-47.0,63.8,64.2,62.6,1.2,1.6,0.2700
IO2003-C-4500                 ,55.2,61.2,55.2,128,74.246,157,44.0,58.2,56.2,52.6,5.6,3.6,0.2400
IO2003-C-4550                 ,48,53,46.6,68,33.524,99,26.0,48,48.6,44.4,3.6,4.2,0.2120
IO2003-C-4600                 ,42.4,46,40,119,51.042,55,55.0,42.4,42.4,38.2,4.2,4.2,0.1870
IO2003-P-3550                 ,4.8,6.6,4.8,52,3.06,101,4.0,6.4,6.4,5.2,1.2,1.2,-0.0390
IO2003-P-3600                 ,7.4,8.8,7.2,54,4.312,211,-15.0,8.4,8.6,7.2,1.2,1.4,-0.0510
IO2003-P-3650                 ,10,11.6,10,60,6.332,86,-8.0,11.6,11.2,10,1.6,1.2,-0.0650
IO2003-P-3700                 ,13.4,15.4,13.4,27,3.846,267,16.0,14.4,14.8,13.6,0.8,1.2,-0.0830
IO2003-P-3750                 ,18.8,20.8,18.8,13,2.594,66,-2.0,20,19.6,18.4,1.6,1.2,-0.1060
IO2003-P-3800                 ,24.2,27.2,24.2,4,1.032,75,0.0,27.2,25.4,24.6,2.6,0.8,-0.1330
IO2003-P-3850                 ,33.4,35,33.4,4,1.382,99,-2.0,35,33.6,32.4,2.6,1.2,-0.1660
IO2003-P-3900                 ,40.6,46.6,40.4,52,21.978,157,-3.0,43,43.6,43.4,-0.4,0.2,-0.2040
IO2003-P-3950                 ,55,56,55,4,2.22,121,-2.0,56,56,55.6,0.4,0.4,-0.2480
IO2003-P-4000                 ,65.6,74.8,65.6,42,29.374,256,20.0,70,70,69.2,0.8,0.8,-0.2940
IO2003-P-4050                 ,88.2,91.8,86,10,8.892,132,2.0,86,88.8,87.6,-1.6,1.2,-0.3470
IO2003-P-4100                 ,104.8,112.6,104,112,120.472,183,28.0,106.4,109.6,106.8,-0.4,2.8,-0.4000
IO2003-P-4150                 ,129.2,138.2,128.8,33,43.808,170,-1.0,133.6,134.6,131.2,2.4,3.4,-0.4540
IO2003-P-4200                 ,154,165,152.4,34,53.918,73,12.0,159.6,160.2,156,3.6,4.2,-0.5080
IO2003-P-4250                 ,185.2,190.8,183.6,15,28.104,60,2.0,190.8,191,188,2.8,3.0,-0.5600
IO2003-P-4300                 ,216.8,222.4,214.4,14,30.61,54,7.0,222.4,223.8,215.8,6.6,8.0,-0.6080
IO2003-P-4350                 ,254.8,257,253.4,4,10.202,51,2.0,257,258.4,250.2,6.8,8.2,-0.6540
IO2003-P-4400                 ,286,297.8,283.2,33,95.482,75,17.0,297.8,297.4,286.2,11.6,11.2,-0.6930
IO2003-P-4450                 ,322.8,337.6,322.8,9,29.694,69,8.0,333.2,335.8,324.4,8.8,11.4,-0.7310
IO2003-P-4500                 ,372,379.6,372,3,11.31,25,3.0,379.6,376.6,362.4,17.2,14.2,-0.7640
IO2003-P-4550                 ,415.8,422,414.2,9,37.388,16,5.0,414.2,419.4,405.6,8.6,13.8,-0.7920
IO2003-P-4600                 ,445.2,464.6,445.2,13,59.396,9,9.0,456.6,462.4,453,3.6,9.4,-0.8180
IO2004-C-3550                 ,652.4,652.4,652.4,6,39.144,29,6.0,652.4,637.4,661.2,-8.8,-23.8,0.9160
IO2004-C-3600                 ,602,602,602,3,18.06,33,3.0,602,591.2,614.4,-12.4,-23.2,0.9020
IO2004-C-3650                 ,556.4,556.4,556.4,3,16.692,27,3.0,556.4,558.8,568.8,-12.4,-10.0,0.8590
IO2004-C-3700                 ,,,,0,0,37,0.0,531,511.2,523.4,7.6,-12.2,0.8460
IO2004-C-3750                 ,484.4,484.4,484.4,6,28.854,22,0.0,484.4,471.2,477.4,7.0,-6.2,0.8200
IO2004-C-3800                 ,,,,0,0,22,0.0,432.8,427.6,436.2,-3.4,-8.6,0.7980
IO2004-C-3850                 ,,,,0,0,27,0.0,399.8,389,394.2,5.6,-5.2,0.7670
IO2004-C-3900                 ,350.6,350.6,350.6,1,3.506,32,0.0,350.6,351,357,-6.4,-6.0,0.7360
IO2004-C-3950                 ,313.8,313.8,313.8,2,6.318,24,-1.0,313.8,314.4,318,-4.2,-3.6,0.7010
IO2004-C-4000                 ,294,294,279,5,14.194,66,1.0,279.6,281,283.2,-3.6,-2.2,0.6630
IO2004-C-4050                 ,256.4,256.4,256.4,3,7.692,26,-3.0,256.4,249.6,252.2,4.2,-2.6,0.6230
IO2004-C-4100                 ,233.4,233.4,217.2,8,17.868,48,3.0,219.8,221,221.8,-2.0,-0.8,0.5810
IO2004-C-4150                 ,203.2,203.2,192,11,21.514,49,1.0,194.4,195.4,196.4,-2.0,-1.0,0.5390
IO2004-C-4200                 ,179,179.4,167.8,17,29.708,66,-1.0,171,171,173.8,-2.8,-2.8,0.4960
IO2004-C-4250                 ,154.8,154.8,148.4,3,4.532,44,2.0,148.4,151.8,150.8,-2.4,1.0,0.4550
IO2004-C-4300                 ,140.6,140.6,132,4,5.394,50,3.0,132,133.8,133,-1.0,0.8,0.4150
IO2004-C-4350                 ,122,124.2,115,28,33.746,93,23.0,115,118.8,116.6,-1.6,2.2,0.3780
IO2004-C-4400                 ,108.2,109.6,101.2,39,41.006,126,15.0,102.6,104.8,102,0.6,2.8,0.3430
IO2004-C-4450                 ,94,97,91,44,41.586,145,13.0,93.4,93.4,89.4,4.0,4.0,0.3120
IO2004-C-4500                 ,86,87,83.4,11,9.288,17,1.0,83.4,83.8,80.6,2.8,3.2,0.2840
IO2004-C-4550                 ,77.4,77.4,71.8,5,3.652,5,3.0,71.8,75.2,72,-0.2,3.2,0.2590
IO2004-C-4600                 ,69.8,69.8,64.6,32,21.572,23,23.0,67.2,67.2,68.8,-1.6,-1.6,0.2340
IO2004-P-3550                 ,18.8,19.6,18.2,75,14.316,272,60.0,19.4,19.4,18.4,1.0,1.0,-0.0810
IO2004-P-3600                 ,23,23,22.2,19,4.298,148,15.0,22.4,22.4,21.8,0.6,0.6,-0.0930
IO2004-P-3650                 ,26,26.2,26,2,0.522,84,2.0,26.2,26.8,25.4,0.8,1.4,-0.1100
IO2004-P-3700                 ,31.4,31.4,31.4,3,0.942,43,3.0,31.4,31.8,30.6,0.8,1.2,-0.1290
IO2004-P-3750                 ,,,,0,0,26,0.0,36.6,37.8,36,0.6,1.8,-0.1510
IO2004-P-3800                 ,45.4,45.4,44.4,3,1.33,26,0.0,44.4,45.6,43.2,1.2,2.4,-0.1770
IO2004-P-3850                 ,52.6,54.2,52.6,12,6.336,45,-3.0,54.2,55,52.2,2.0,2.8,-0.2080
IO2004-P-3900                 ,65,67,65,4,2.62,56,-1.0,67,67,62.4,4.6,4.6,-0.2430
IO2004-P-3950                 ,75.6,75.6,75.2,27,20.346,29,0.0,75.6,79.8,75.2,0.4,4.6,-0.2790
IO2004-P-4000                 ,89.6,92.6,89.6,11,10.03,89,5.0,92.6,95.2,90.6,2.0,4.6,-0.3200
IO2004-P-4050                 ,,,,0,0,49,0.0,109.6,113.8,108.4,1.2,5.4,-0.3640
IO2004-P-4100                 ,129.2,132,129.2,9,11.7,112,0.0,129.4,135.8,129.2,0.2,6.6,-0.4090
IO2004-P-4150                 ,153.4,157.4,153.4,4,6.216,112,2.0,157.4,159.6,151.2,6.2,8.4,-0.4550
IO2004-P-4200                 ,176.6,179.8,176.6,7,12.418,29,0.0,179.8,185.6,176.4,3.4,9.2,-0.5010
IO2004-P-4250                 ,205.2,213.6,205.2,8,16.776,29,-2.0,213.6,213.6,205.2,8.4,8.4,-0.5460
IO2004-P-4300                 ,244.8,244.8,240.2,3,7.222,21,0.0,240.2,245.6,237.2,3.0,8.4,-0.5890
IO2004-P-4350                 ,277.2,277.2,277.2,2,5.474,34,0.0,277.2,281.6,270.2,7.0,11.4,-0.6270
IO2004-P-4400                 ,303,312.2,303,5,15.31,38,1.0,312.2,316.4,304.6,7.6,11.8,-0.6660
IO2004-P-4450                 ,342.8,355.8,342.8,7,24.318,43,3.0,355.8,355.8,343,12.8,12.8,-0.6980
IO2004-P-4500                 ,,,,0,0,5,0.0,401.6,397.2,382,19.6,15.2,-0.7260
IO2004-P-4550                 ,432.6,436.2,432.6,7,30.07,4,-1.0,436.2,436.2,422.8,13.4,13.4,-0.7570
IO2004-P-4600                 ,466.6,481.8,466.6,2,9.484,2,2.0,481.8,481.8,483.2,-1.4,-1.4,-0.7750
IO2006-C-3500                 ,708.2,708.2,692.8,4,28.07,21,-1.0,692.8,692.2,703,-10.2,-10.8,0.8960
IO2006-C-3600                 ,615.2,615.2,603,38,230.816,96,-16.0,603,605.4,614.8,-11.8,-9.4,0.8620
IO2006-C-3700                 ,543.8,543.8,520.6,40,209.91,20,-24.0,520.6,523.8,528.6,-8.0,-4.8,0.8180
IO2006-C-3800                 ,465.2,466,448.8,18,82.46,48,3.0,448.8,448.8,452.2,-3.4,-3.4,0.7640
IO2006-C-3900                 ,393.6,393.6,378.2,15,57.32,34,-7.0,379.2,380,381,-1.8,-1.0,0.7040
IO2006-C-4000                 ,333.4,336.8,318,217,714.274,491,200.0,320,318.6,318.6,1.4,0.0,0.6390
IO2006-C-4100                 ,273.2,279.6,263,36,96.788,192,10.0,265.6,264.6,263.2,2.4,1.4,0.5710
IO2006-C-4200                 ,231.8,231.8,216.8,63,140.226,157,22.0,219.2,218,214.4,4.8,3.6,0.5040
IO2006-C-4300                 ,183,190.4,175.6,79,143.674,164,9.0,179.6,179.6,175,4.6,4.6,0.4390
IO2006-C-4400                 ,147.6,155.4,143.2,15,22.58,58,1.0,145.4,145.2,140.6,4.8,4.6,0.3780
IO2006-C-4500                 ,124.2,126.6,114.4,70,83.636,251,18.0,117.8,118.2,114,3.8,4.2,0.3230
IO2006-C-4600                 ,96,104.2,93,129,126.486,127,59.0,95.6,94.8,91.6,4.0,3.2,0.2720
IO2006-P-3500                 ,20,20,17.4,51,9.388,115,24.0,18.4,18.8,18,0.4,0.8,-0.0750
IO2006-P-3600                 ,31.6,31.6,28.6,19,5.938,161,5.0,31.2,30.8,29.2,2.0,1.6,-0.1120
IO2006-P-3700                 ,48.6,48.6,46.4,18,8.324,32,1.0,46.6,47.8,45.4,1.2,2.4,-0.1590
IO2006-P-3800                 ,68.4,72,66,40,27.136,70,-12.0,71.8,71.8,66.8,5.0,5.0,-0.2160
IO2006-P-3900                 ,96.2,99,93.8,19,18.222,47,-2.0,99,100.2,95,4.0,5.2,-0.2770
IO2006-P-4000                 ,133,139.4,129.2,39,52.154,179,14.0,136.6,136.6,130.2,6.4,6.4,-0.3460
IO2006-P-4100                 ,178.4,182.8,171.6,94,166.132,107,68.0,181,181,173.8,7.2,7.2,-0.4170
IO2006-P-4200                 ,225.6,234.6,223.6,40,91.228,77,13.0,230.2,234.2,224.8,5.4,9.4,-0.4880
IO2006-P-4300                 ,287.4,294.6,280.6,16,46.224,71,12.0,294,293.2,282.2,11.8,11.0,-0.5570
IO2006-P-4400                 ,350.8,360,350,7,24.776,51,1.0,359.4,358.8,346.6,12.8,12.2,-0.6210
IO2006-P-4500                 ,424,431,424,16,68.15,74,9.0,430.6,430.2,417.8,12.8,12.4,-0.6800
IO2006-P-4600                 ,498.6,504.4,498.6,11,55.074,4,3.0,504.4,505.8,493,11.4,12.8,-0.7340
IO2009-C-3500                 ,,,,0,0,17,0.0,740.8,708.8,726,14.8,-17.2,0.8550
IO2009-C-3600                 ,653.2,653.2,639.6,6,38.726,102,-3.0,639.6,629,644.8,-5.2,-15.8,0.8170
IO2009-C-3700                 ,,,,0,0,21,0.0,566,553.4,568.2,-2.2,-14.8,0.7740
IO2009-C-3800                 ,504.6,504.6,493.2,4,19.956,19,1.0,493.2,484.4,494.4,-1.2,-10.0,0.7260
IO2009-C-3900                 ,425.2,425.2,425.2,1,4.252,41,1.0,425.2,421.2,428.4,-3.2,-7.2,0.6740
IO2009-C-4000                 ,378.4,378.4,364.2,9,33.482,106,1.0,364.2,362.2,369.8,-5.6,-7.6,0.6200
IO2009-C-4100                 ,316.8,316.8,312.2,8,25.27,58,0.0,312.2,313.2,317,-4.8,-3.8,0.5640
IO2009-C-4200                 ,279.4,279.4,267,4,10.852,54,0.0,267,266.4,271.2,-4.2,-4.8,0.5090
IO2009-C-4300                 ,232,232,232,1,2.32,53,0.0,232,227.4,229.6,2.4,-2.2,0.4560
IO2009-C-4400                 ,195.6,195.6,195.6,4,7.826,61,2.0,195.6,193.4,195.8,-0.2,-2.4,0.4060
IO2009-C-4500                 ,174.2,174.6,164.6,29,49.218,152,2.0,168,164.6,164.2,3.8,0.4,0.3600
IO2009-C-4600                 ,147,149.6,138.4,27,39.764,37,24.0,144.4,139.8,140.8,3.6,-1.0,0.3170
IO2009-P-3500                 ,46.4,46.4,44.2,40,18.19,124,-11.0,45.2,45.4,47.8,-2.6,-2.4,-0.1240
IO2009-P-3600                 ,63,63,61.6,6,3.76,57,-1.0,61.6,62,64.4,-2.8,-2.4,-0.1600
IO2009-P-3700                 ,83.4,84.6,83.4,9,7.682,35,0.0,84.6,84,86.6,-2.0,-2.6,-0.2030
IO2009-P-3800                 ,109.6,109.6,108.2,22,23.958,79,14.0,109,112.8,112.4,-3.4,0.4,-0.2530
IO2009-P-3900                 ,144,146.6,140,40,57.096,55,19.0,145.4,147,145.6,-0.2,1.4,-0.3070
IO2009-P-4000                 ,182,183,180.8,5,9.134,153,2.0,180.8,187.2,184.6,-3.8,2.6,-0.3620
IO2009-P-4100                 ,228.2,228.2,228.2,2,4.564,37,0.0,228.2,234,230,-1.8,4.0,-0.4200
IO2009-P-4200                 ,,,,0,0,28,0.0,271.6,287,279.8,-8.2,7.2,-0.4760
IO2009-P-4300                 ,336.6,337.2,336.6,3,10.104,19,-2.0,337.2,345.8,337.4,-0.2,8.4,-0.5310
IO2009-P-4400                 ,397.2,400.4,397.2,3,11.966,24,3.0,400.4,410.2,402.2,-1.8,8.0,-0.5830
IO2009-P-4500                 ,469.4,477.2,465.2,4,18.832,24,0.0,477.2,479.8,471.4,5.8,8.4,-0.6310
IO2009-P-4600                 ,547.2,547.2,547.2,3,16.416,4,3.0,547.2,551,542.4,4.8,8.6,-0.6770
IO2012-C-3500                 ,780.4,780.4,759.6,7,53.588,79,5.0,762.6,755.6,768.8,-6.2,-13.2,0.7980
IO2012-C-3600                 ,692.8,692.8,684.4,4,27.608,236,-1.0,684.4,679.6,691.4,-7.0,-11.8,0.7660
IO2012-C-3700                 ,617.2,617.2,617.2,5,30.864,97,-3.0,617.2,608.6,617.4,-0.2,-8.8,0.7290
IO2012-C-3800                 ,,,,0,0,45,0.0,553.2,538.4,547.4,5.8,-9.0,0.6910
IO2012-C-3900                 ,490.4,490.4,478.4,3,14.48,37,3.0,478.4,478.2,482.8,-4.4,-4.6,0.6490
IO2012-C-4000                 ,427.6,427.6,420.8,7,29.578,94,0.0,422.6,421.8,421.6,1.0,0.2,0.6050
IO2012-C-4100                 ,380,380,371.6,12,45.206,98,8.0,374.4,370.6,372,2.4,-1.4,0.5600
IO2012-C-4200                 ,331.6,332,324.8,10,32.806,70,2.0,327.6,324.4,325.2,2.4,-0.8,0.5160
IO2012-C-4300                 ,292.6,292.6,292.2,3,8.77,56,0.0,292.2,283.4,283.6,8.6,-0.2,0.4720
IO2012-C-4400                 ,250.6,258.2,248.6,6,15.064,118,0.0,248.6,247,246.6,2.0,0.4,0.4290
IO2012-C-4500                 ,221,222,214.8,34,73.938,314,3.0,215.6,215.2,212.8,2.8,2.4,0.3890
IO2012-C-4600                 ,190,193.8,186,74,140.892,95,53.0,186,186,186.4,-0.4,-0.4,0.3500
IO2012-P-3500                 ,68.6,68.6,65.2,27,18.078,122,22.0,68,67.8,69.2,-1.2,-1.4,-0.1510
IO2012-P-3600                 ,89.2,89.2,85.8,9,7.924,132,1.0,89.2,88.2,89.2,0.0,-1.0,-0.1870
IO2012-P-3700                 ,110,112.2,110,17,19.092,49,-3.0,112,114.4,113.2,-1.2,1.2,-0.2280
IO2012-P-3800                 ,139.2,143,138.2,31,43.416,87,3.0,143,144,141.4,1.6,2.6,-0.2720
IO2012-P-3900                 ,176.2,179,173,19,33.108,118,16.0,179,181,178.8,0.2,2.2,-0.3190
IO2012-P-4000                 ,215.2,221.2,214.8,24,52.31,206,10.0,221.2,222,215.6,5.6,6.4,-0.3690
IO2012-P-4100                 ,257,268.2,257,23,61.35,78,20.0,268.2,267.4,262,6.2,5.4,-0.4190
IO2012-P-4200                 ,307,318.8,307,14,43.798,31,3.0,318.8,318.8,312,6.8,6.8,-0.4690
IO2012-P-4300                 ,,,,0,0,19,0.0,364.6,376.2,368.8,-4.2,7.4,-0.5180
IO2012-P-4400                 ,,,,0,0,52,0.0,426.8,437.6,428,-1.2,9.6,-0.5650
IO2012-P-4500                 ,490.2,499.6,490.2,12,59.634,93,4.0,499.4,503.2,493.4,6.0,9.8,-0.6110
IO2012-P-4600                 ,,,,0,0,7,0.0,560,571.2,562,-2.0,9.2,-0.6550
小计,,,,15709,18038.372,33181.0,2481.0,,,,,,
T2003                         ,98.01,98.075,97.86,34318,3362327.845,76547,-84.0,97.975,98.005,97.99,-0.015,0.015,--
T2006                         ,97.605,97.66,97.47,756,73761.47,4341,106.0,97.59,97.6,97.595,-0.005,0.005,--
T2009                         ,97.25,97.33,97.185,81,7876.635,1089,49.0,97.27,97.285,97.275,-0.005,0.010,--
小计,,,,35155,3443965.950,81977.0,71.0,,,,,,
TF2003                        ,99.82,99.865,99.76,12502,1247693.49,35374,1251.0,99.77,99.795,99.835,-0.065,-0.040,--
TF2006                        ,99.545,99.545,99.45,87,8654.225,1972,-1.0,99.45,99.455,99.515,-0.065,-0.060,--
TF2009                        ,99.25,99.25,99.16,7,694.39,186,6.0,99.16,99.16,99.225,-0.065,-0.065,--
小计,,,,12596,1257042.105,37532.0,1256.0,,,,,,
TS2003                        ,100.265,100.395,100.265,20543,4123057.33,15261,444.0,100.325,100.335,100.37,-0.045,-0.035,--
TS2006                        ,100.15,100.19,100.14,1725,345554.18,2368,85.0,100.14,100.145,100.185,-0.045,-0.040,--
TS2009                        ,99.97,100,99.955,825,164964.62,702,180.0,99.955,99.965,100,-0.045,-0.035,--
小计,,,,23093,4633576.13,18331.0,709.0,,,,,,
合计,,,,267969,29734670.633,523295.0,-14098.0,,,,,,
