合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2009-C-3750                 ,,,,0,0,53,0.0,889,933.2,918.8,-29.8,14.4,0.9970
IO2009-C-3800                 ,870,870,870,1,8.7,174,0.0,870,883.4,868.8,1.2,14.6,0.9960
IO2009-C-3850                 ,842.6,842.6,842.6,9,75.126,37,-3.0,842.6,833.4,819,23.6,14.4,0.9960
IO2009-C-3900                 ,773.8,792,750,17,133.314,148,14.0,780.6,783.6,769.2,11.4,14.4,0.9950
IO2009-C-3950                 ,725,725,725,3,21.75,38,0.0,725,733.6,719.6,5.4,14.0,0.9940
IO2009-C-4000                 ,672,672,672,4,26.88,149,0.0,672,683.6,670,2.0,13.6,0.9940
IO2009-C-4050                 ,640.2,640.2,640.2,2,12.804,68,-2.0,640.2,633.8,620.4,19.8,13.4,0.9930
IO2009-C-4100                 ,570,572,570,4,22.86,110,-4.0,572,584.4,571.2,0.8,13.2,0.9870
IO2009-C-4150                 ,525,525,500.6,14,71.496,78,-1.0,501.4,534.8,522.2,-20.8,12.6,0.9820
IO2009-C-4200                 ,475.4,494.2,455,12,56.304,205,2.0,494.2,485.2,473.6,20.6,11.6,0.9790
IO2009-C-4250                 ,426.2,447.6,405,24,102.488,70,-1.0,432.2,436.6,425.6,6.6,11.0,0.9650
IO2009-C-4300                 ,359,401,351.8,63,234.99,363,-1.0,383.4,388.4,378.4,5.0,10.0,0.9510
IO2009-C-4350                 ,300.8,349.8,300.8,17,55.802,164,4.0,349.8,339.4,332.2,17.6,7.2,0.9390
IO2009-C-4400                 ,285,308.8,257.2,220,616.948,315,-8.0,288.6,290.4,287.6,1.0,2.8,0.9250
IO2009-C-4450                 ,233,260.2,216.4,164,392.314,252,7.0,244.8,245.4,222,22.8,23.4,0.8830
IO2009-C-4500                 ,197.2,217.8,175.4,960,1842.69,871,178.0,201.6,203.2,182.8,18.8,20.4,0.8250
IO2009-C-4550                 ,158,178.2,139.8,799,1275.312,443,-205.0,163.6,163.6,147.6,16.0,16.0,0.7540
IO2009-C-4600                 ,121,144,109,3078,3872.352,2409,-115.0,132.2,132.2,117,15.2,15.2,0.6620
IO2009-C-4650                 ,99,111.8,83.2,2588,2483.054,1064,117.0,102,102,91.2,10.8,10.8,0.5720
IO2009-C-4700                 ,77,86,63.2,7214,5350.002,4571,-223.0,77.4,77.4,69.6,7.8,7.8,0.4780
IO2009-C-4750                 ,62,64.6,46.6,2318,1296.326,2059,132.0,57.2,57.2,52.4,4.8,4.8,0.3880
IO2009-C-4800                 ,46,48.4,34.8,7917,3282.204,5258,-95.0,43.2,43.2,40.2,3.0,3.0,0.3100
IO2009-C-4850                 ,33.8,35,25,1794,541.464,2226,96.0,31,31,28.6,2.4,2.4,0.2400
IO2009-C-4900                 ,26,26.4,18.8,3416,759.246,5411,-55.0,22.4,22.4,22.4,0.0,0.0,0.1840
IO2009-C-4950                 ,15.6,18.8,13,1637,254.82,2135,376.0,15.8,15.8,15.6,0.2,0.2,0.1370
IO2009-C-5000                 ,14.4,14.8,9.8,2094,237.562,3983,269.0,11.6,11.6,11.8,-0.2,-0.2,0.1040
IO2009-C-5100                 ,7,7.2,5,928,56.082,3329,-139.0,6,6,6.4,-0.4,-0.4,0.0570
IO2009-C-5200                 ,4.4,5.2,3.4,1925,77.48,5370,222.0,3.8,3.8,3.8,0.0,0.0,0.0360
IO2009-C-5300                 ,2.4,3,1.8,890,19.478,2145,-242.0,2,2,2.4,-0.4,-0.4,0.0200
IO2009-C-5400                 ,3,3,1.4,1446,27.548,5786,-315.0,1.6,1.6,1.8,-0.2,-0.2,0.0150
IO2009-P-3100                 ,.4,.4,.2,10,0.032,674,2.0,.2,.2,.2,0.0,0.0,-0.0020
IO2009-P-3200                 ,.4,.4,.2,31,0.11,380,-7.0,.2,.2,.2,0.0,0.0,-0.0020
IO2009-P-3300                 ,.2,.2,.2,1,0.002,335,0.0,.2,.2,.4,-0.2,-0.2,-0.0020
IO2009-P-3400                 ,.2,.2,.2,7,0.014,360,-7.0,.2,.2,.4,-0.2,-0.2,-0.0020
IO2009-P-3500                 ,.4,.4,.2,16,0.048,358,-10.0,.2,.2,.4,-0.2,-0.2,-0.0020
IO2009-P-3600                 ,.4,.4,.2,27,0.086,733,-26.0,.4,.4,.6,-0.2,-0.2,-0.0030
IO2009-P-3650                 ,.4,.4,.4,9,0.044,258,0.0,.4,.4,.6,-0.2,-0.2,-0.0030
IO2009-P-3700                 ,.4,.4,.2,14,0.04,459,-9.0,.4,.4,.6,-0.2,-0.2,-0.0030
IO2009-P-3750                 ,.6,.6,.4,2,0.01,235,2.0,.4,.4,.6,-0.2,-0.2,-0.0030
IO2009-P-3800                 ,.4,.4,.2,28,0.11,644,-3.0,.2,.4,.8,-0.6,-0.4,-0.0040
IO2009-P-3850                 ,.6,.8,.6,22,0.174,319,10.0,.6,.6,1,-0.4,-0.4,-0.0050
IO2009-P-3900                 ,.8,.8,.4,39,0.222,651,-17.0,.6,.6,1.2,-0.6,-0.6,-0.0050
IO2009-P-3950                 ,1,1.2,.6,115,1.182,481,19.0,.6,.6,1.6,-1.0,-1.0,-0.0060
IO2009-P-4000                 ,1.6,1.6,.8,295,3.642,2176,47.0,.8,.8,1.8,-1.0,-1.0,-0.0080
IO2009-P-4050                 ,1.8,1.8,1,185,2.602,652,12.0,1.8,.8,2.4,-0.6,-1.6,-0.0090
IO2009-P-4100                 ,2,2.6,1.2,323,5.594,1093,85.0,1.2,1.2,3,-1.8,-1.8,-0.0120
IO2009-P-4150                 ,2.8,3,1.2,211,4.594,750,-6.0,1.4,1.4,3.6,-2.2,-2.2,-0.0150
IO2009-P-4200                 ,4,4,1.8,477,13.436,1365,-11.0,2,2,5.2,-3.2,-3.2,-0.0210
IO2009-P-4250                 ,5.2,5.4,2.6,307,13.26,760,-1.0,2.8,2.8,6.8,-4.0,-4.0,-0.0300
IO2009-P-4300                 ,8,8,3.6,942,56.392,1689,15.0,4.6,4.6,9.4,-4.8,-4.8,-0.0460
IO2009-P-4350                 ,10.6,11.4,5.4,789,62.538,942,83.0,6.4,6.4,13,-6.6,-6.6,-0.0630
IO2009-P-4400                 ,16,16.6,8,1521,192.552,1828,-39.0,9.6,9.6,18.8,-9.2,-9.2,-0.0910
IO2009-P-4450                 ,23.2,24.4,12.4,1099,198.76,1264,94.0,14,14.2,27,-13.0,-12.8,-0.1290
IO2009-P-4500                 ,32,35.6,19.2,2346,656.872,2512,55.0,21.4,21.4,38.2,-16.8,-16.8,-0.1820
IO2009-P-4550                 ,54.4,54.4,29,2458,987.428,1748,378.0,34,34,52.4,-18.4,-18.4,-0.2570
IO2009-P-4600                 ,64.8,70,42.6,4115,2342.716,2355,-74.0,47.6,47.6,72.2,-24.6,-24.6,-0.3350
IO2009-P-4650                 ,84,94.2,61.4,2583,2027.024,1770,-13.0,67,67,95.4,-28.4,-28.4,-0.4270
IO2009-P-4700                 ,115,124.4,85.2,4355,4475.944,2327,-67.0,92.8,92.8,125,-32.2,-32.2,-0.5220
IO2009-P-4750                 ,138.8,157.2,113.6,1387,1849.03,1295,-6.0,122.8,122.8,156.4,-33.6,-33.6,-0.6120
IO2009-P-4800                 ,175,194.6,147.2,2182,3713.824,1808,82.0,160,160,193.8,-33.8,-33.8,-0.6880
IO2009-P-4850                 ,211,235.2,184.8,704,1481.306,623,-99.0,199.2,199.2,232.4,-33.2,-33.2,-0.7530
IO2009-P-4900                 ,250.8,277.4,226,671,1720.24,600,-95.0,242.4,241.4,274.4,-32.0,-33.0,-0.8050
IO2009-P-4950                 ,295.2,321.4,267.6,317,926.516,266,-43.0,282.2,282.2,319.4,-37.2,-37.2,-0.8610
IO2009-P-5000                 ,346.2,367,312.4,271,926.838,345,9.0,328.2,329.8,361.6,-33.4,-31.8,-0.8840
IO2009-P-5100                 ,438.8,460.4,406.2,58,253.316,132,-6.0,413.6,424.8,458.4,-44.8,-33.6,-0.9250
IO2009-P-5200                 ,538,558.2,507,16,85.49,111,-3.0,509.8,521.6,554.6,-44.8,-33.0,-0.9510
IO2009-P-5300                 ,636,661,605.2,56,349.954,81,-14.0,615.4,618,632.6,-17.2,-14.6,-0.9780
IO2009-P-5400                 ,731,758.8,721.6,14,102.36,34,11.0,721.6,717.6,732,-10.4,-14.4,-0.9840
IO2010-C-4050                 ,,,,0,0,30,0.0,581.8,621.4,602.6,-20.8,18.8,0.9300
IO2010-C-4100                 ,565.4,571,565.4,3,16.93,26,0.0,571,574.8,556.6,14.4,18.2,0.9150
IO2010-C-4150                 ,,,,0,0,60,0.0,591,528.4,492,99.0,36.4,0.8990
IO2010-C-4200                 ,470.4,470.4,447.6,9,40.912,49,7.0,456,484.2,447.4,8.6,36.8,0.8770
IO2010-C-4250                 ,418.6,448,414,7,29.612,42,-1.0,438,438,406.4,31.6,31.6,0.8590
IO2010-C-4300                 ,392.8,408,364.8,36,139.042,53,13.0,397,400.2,366,31.0,34.2,0.8210
IO2010-C-4350                 ,342.6,368,331,12,40.798,47,0.0,355.2,359.6,328.8,26.4,30.8,0.7890
IO2010-C-4400                 ,307,325.4,292,36,110.636,63,13.0,321.4,322.6,292,29.4,30.6,0.7500
IO2010-C-4450                 ,266.4,293.4,261.4,23,63.612,91,2.0,293.4,286.2,257.4,36.0,28.8,0.7110
IO2010-C-4500                 ,230.6,264,224,499,1248.302,1067,366.0,256.6,256.6,227.6,29.0,29.0,0.6640
IO2010-C-4550                 ,205.4,232,194.8,88,187.026,123,5.0,222.2,222.4,197.4,24.8,25.0,0.6210
IO2010-C-4600                 ,175,203.4,169.2,925,1689.652,2768,443.0,194.6,196.6,171,23.6,25.6,0.5730
IO2010-C-4650                 ,157.6,176.8,145.8,668,1063.61,622,196.0,169.2,168.8,148.8,20.4,20.0,0.5250
IO2010-C-4700                 ,133.2,154.6,125.2,1340,1833.226,2222,550.0,144.6,144.6,128.8,15.8,15.8,0.4770
IO2010-C-4750                 ,118,131.2,107.4,683,809.422,1205,133.0,123.2,123.2,109.6,13.6,13.6,0.4290
IO2010-C-4800                 ,103.2,113.4,92,1439,1479.212,1869,214.0,108,108,95.4,12.6,12.6,0.3860
IO2010-C-4850                 ,94.6,97,79,736,640.644,1451,117.0,91,91.6,81.2,9.8,10.4,0.3430
IO2010-C-4900                 ,73.8,82.4,67.4,686,505.436,1602,130.0,77.6,77.6,69.4,8.2,8.2,0.3030
IO2010-C-4950                 ,63,69,57.2,282,176.106,967,10.0,66.4,66.4,58,8.4,8.4,0.2680
IO2010-C-5000                 ,54.4,60.4,49.2,525,281.386,1120,89.0,56.6,56.6,50.2,6.4,6.4,0.2350
IO2010-C-5100                 ,40.8,43.2,35.8,380,147.024,796,30.0,40,40,37.6,2.4,2.4,0.1780
IO2010-C-5200                 ,30.4,32.2,26,833,238.946,1883,215.0,29.4,29.4,28,1.4,1.4,0.1360
IO2010-C-5300                 ,22.8,23,18.6,709,144.752,1921,172.0,20.2,20.8,20,0.2,0.8,0.1010
IO2010-C-5400                 ,16,16.6,13.6,594,89.238,1768,154.0,15,15,14.4,0.6,0.6,0.0750
IO2010-P-4050                 ,10,12.4,8.8,210,21.292,565,-18.0,9.4,9.4,12.4,-3.0,-3.0,-0.0520
IO2010-P-4100                 ,13.4,16.2,12.4,152,22.284,306,-1.0,13.4,13.2,16,-2.6,-2.8,-0.0700
IO2010-P-4150                 ,17.6,20.6,16.2,142,26.578,321,25.0,17.2,17.2,21.2,-4.0,-4.0,-0.0870
IO2010-P-4200                 ,22.8,26.8,20.8,204,48.312,598,54.0,21,22.2,26.4,-5.4,-4.2,-0.1090
IO2010-P-4250                 ,29.8,34.6,27,276,83.792,647,114.0,30.4,29.2,34.4,-4.0,-5.2,-0.1360
IO2010-P-4300                 ,37.4,45.4,34.8,197,78.344,720,67.0,37.8,37.8,43.4,-5.6,-5.6,-0.1680
IO2010-P-4350                 ,50,55.8,45.2,698,353.912,382,-26.0,48.2,48.2,55.6,-7.4,-7.4,-0.2030
IO2010-P-4400                 ,58.6,70.6,55.8,473,297.932,522,-4.0,60,60,69.6,-9.6,-9.6,-0.2410
IO2010-P-4450                 ,79.2,85.4,69.4,222,171.686,248,34.0,75.4,74.2,85.4,-10.0,-11.2,-0.2830
IO2010-P-4500                 ,96,104.6,86,615,581.1,649,59.0,90.4,90.4,106,-15.6,-15.6,-0.3270
IO2010-P-4550                 ,117.2,125.4,103.8,316,362.8,327,11.0,111,111,128,-17.0,-17.0,-0.3750
IO2010-P-4600                 ,134.4,151,125.8,987,1368.864,1243,265.0,133,131.2,150.2,-17.2,-19.0,-0.4230
IO2010-P-4650                 ,161,177,149.4,607,975.28,609,187.0,158,157.6,176.4,-18.4,-18.8,-0.4730
IO2010-P-4700                 ,185.8,208.8,174.4,760,1455.096,968,103.0,184,183.6,206.2,-22.2,-22.6,-0.5220
IO2010-P-4750                 ,215.6,237.2,203.8,528,1164.216,663,71.0,214,214,238,-24.0,-24.0,-0.5690
IO2010-P-4800                 ,255.2,273.6,237.2,409,1046.766,836,35.0,245.2,245.2,272.2,-27.0,-27.0,-0.6150
IO2010-P-4850                 ,290.6,307.6,269.2,355,1023.886,460,66.0,279.8,279.8,308.4,-28.6,-28.6,-0.6580
IO2010-P-4900                 ,318.6,346.8,305,213,682.078,365,23.0,316,316,346.6,-30.6,-30.6,-0.6980
IO2010-P-4950                 ,366.6,387.8,341.6,123,440.458,277,-17.0,353,354.2,380.2,-27.2,-26.0,-0.7340
IO2010-P-5000                 ,416,428.6,384.2,45,183.282,332,-9.0,393.2,394.4,421.6,-28.4,-27.2,-0.7680
IO2010-P-5100                 ,498.4,514.8,467.4,20,98.172,178,-4.0,467.4,476.4,509.2,-41.8,-32.8,-0.8290
IO2010-P-5200                 ,588.8,600.2,558,14,80.594,37,2.0,565.8,565.8,598.4,-32.6,-32.6,-0.8720
IO2010-P-5300                 ,683.4,692,644.6,18,121.23,80,-2.0,658.6,655.4,695.8,-37.2,-40.4,-0.9130
IO2010-P-5400                 ,,,,0,0,17,0.0,790.8,749,790.8,0.0,-41.8,-0.9420
IO2011-C-4200                 ,,,,0,0,8,0.0,613.8,506.6,470.8,143.0,35.8,0.7860
IO2011-C-4250                 ,448.6,448.6,448.6,1,4.486,7,1.0,448.6,467.8,434.4,14.2,33.4,0.7610
IO2011-C-4300                 ,,,,0,0,6,0.0,431.4,430.2,397.8,33.6,32.4,0.7350
IO2011-C-4350                 ,,,,0,0,9,0.0,516.2,395,364.4,151.8,30.6,0.7060
IO2011-C-4400                 ,337.8,370,331.4,17,58.458,23,2.0,359.2,361.8,335.2,24.0,26.6,0.6760
IO2011-C-4450                 ,329.4,340.6,329,7,23.084,18,3.0,340.6,329.6,299.6,41.0,30.0,0.6440
IO2011-C-4500                 ,291,310,275.2,19,55.508,23,3.0,310,300,274.6,35.4,25.4,0.6110
IO2011-C-4550                 ,264,284,249,19,50.258,12,2.0,281.8,272.6,248.8,33.0,23.8,0.5780
IO2011-C-4600                 ,235.2,239.4,224.6,12,28.234,17,-4.0,239.4,246.8,222.4,17.0,24.4,0.5440
IO2011-C-4650                 ,216,230.6,207.4,13,28.258,13,4.0,229.6,223.6,203.8,25.8,19.8,0.5100
IO2011-C-4700                 ,190.8,207.4,183.2,51,96.47,89,27.0,202.4,202.4,181,21.4,21.4,0.4770
IO2011-C-4750                 ,166.4,187.6,163,18,31.336,42,5.0,186.6,181.8,165.6,21.0,16.2,0.4440
IO2011-C-4800                 ,150.2,167.6,150.2,16,25.7,58,11.0,161.8,163.6,149.4,12.4,14.2,0.4120
IO2011-C-4850                 ,134.6,146.4,134.6,10,14.318,41,5.0,145.6,145.6,135,10.6,10.6,0.3800
IO2011-C-4900                 ,123.8,131.4,118,17,21.192,58,-1.0,131.2,132.4,121.6,9.6,10.8,0.3520
IO2011-C-4950                 ,113.6,121.6,107.6,20,22.51,47,7.0,118,119.2,107,11.0,12.2,0.3250
IO2011-C-5000                 ,106.8,110,95,41,42.802,291,11.0,109.2,109.2,96.4,12.8,12.8,0.3010
IO2011-C-5100                 ,,,,0,0,43,0.0,92,87,78,14.0,9.0,0.2530
IO2011-C-5200                 ,67.6,74.6,65.8,26,17.826,107,11.0,72.6,71,64,8.6,7.0,0.2130
IO2011-C-5300                 ,52.2,58,50.6,38,19.78,134,13.0,58,58.2,51.2,6.8,7.0,0.1800
IO2011-C-5400                 ,43,50,41.4,189,83.526,453,41.0,46.2,47.4,42.4,3.8,5.0,0.1510
IO2011-P-4200                 ,64,66.4,60.6,28,18.058,150,0.0,60.6,59.6,68.6,-8.0,-9.0,-0.1870
IO2011-P-4250                 ,76.6,76.6,70.4,12,8.902,66,5.0,70.8,70.8,80.6,-9.8,-9.8,-0.2150
IO2011-P-4300                 ,87.8,92.4,80.4,15,13.584,31,-3.0,80.4,83.4,95,-14.6,-11.6,-0.2440
IO2011-P-4350                 ,106.4,109,94.4,17,17.8,52,-3.0,94.4,97.8,110.8,-16.4,-13.0,-0.2750
IO2011-P-4400                 ,124.4,125.4,112.2,24,29.652,40,-3.0,114.8,114,129.2,-14.4,-15.2,-0.3080
IO2011-P-4450                 ,144.8,144.8,132.4,17,23.508,43,7.0,133.8,132.4,146.8,-13.0,-14.4,-0.3430
IO2011-P-4500                 ,161.2,166.4,150.2,42,67.048,46,6.0,154,152.6,170.8,-16.8,-18.2,-0.3790
IO2011-P-4550                 ,183.6,189.6,168.2,38,69.174,31,10.0,176.4,174.4,192.2,-15.8,-17.8,-0.4150
IO2011-P-4600                 ,209,215.4,193,34,71.922,28,5.0,197.6,198.6,221.6,-24.0,-23.0,-0.4520
IO2011-P-4650                 ,238.2,243.8,217.6,53,124.952,37,-4.0,222.4,224.8,251,-28.6,-26.2,-0.4890
IO2011-P-4700                 ,259.2,273.4,243,38,98.398,69,10.0,250.8,252.8,278.4,-27.6,-25.6,-0.5250
IO2011-P-4750                 ,297.6,303.8,272.4,69,200.38,57,-4.0,284.4,282.4,312.8,-28.4,-30.4,-0.5600
IO2011-P-4800                 ,332.8,334.8,303.2,34,111.072,24,-11.0,308.4,314.4,346.4,-38.0,-32.0,-0.5950
IO2011-P-4850                 ,364,367.8,341.4,7,25.146,17,0.0,341.4,347.6,377.6,-36.2,-30.0,-0.6280
IO2011-P-4900                 ,399.6,407.6,389.8,6,23.858,15,0.0,389.8,382.4,413.8,-24.0,-31.4,-0.6590
IO2011-P-4950                 ,426.6,426.6,407,16,67.362,46,12.0,419.2,420.2,451.4,-32.2,-31.2,-0.6880
IO2011-P-5000                 ,,,,0,0,33,0.0,435.4,458.2,489,-53.6,-30.8,-0.7160
IO2011-P-5100                 ,535,535,535,6,32.1,31,6.0,535,538.4,569.6,-34.6,-31.2,-0.7650
IO2011-P-5200                 ,,,,0,0,11,0.0,494.4,618.8,654.6,-160.2,-35.8,-0.8130
IO2011-P-5300                 ,715.4,721.8,715.4,13,95.006,10,0.0,721.8,705.8,742.4,-20.6,-36.6,-0.8500
IO2011-P-5400                 ,782,782,782,8,63.572,10,4.0,782,795,832.6,-50.6,-37.6,-0.8820
IO2012-C-3100                 ,,,,0,0,81,0.0,1561,1522.8,1491,70.0,31.8,0.9490
IO2012-C-3200                 ,1432.8,1432.8,1432.8,2,28.656,46,-2.0,1432.8,1424.8,1393.2,39.6,31.6,0.9440
IO2012-C-3300                 ,1278.8,1278.8,1278.8,8,102.976,120,-4.0,1278.8,1326.2,1295.6,-16.8,30.6,0.9390
IO2012-C-3400                 ,1183.6,1183.6,1183.6,1,11.836,91,-1.0,1183.6,1228.8,1198.8,-15.2,30.0,0.9330
IO2012-C-3500                 ,,,,0,0,143,0.0,1096.6,1131.6,1089,7.6,42.6,0.9250
IO2012-C-3600                 ,,,,0,0,190,0.0,1088,1033.4,993.4,94.6,40.0,0.9180
IO2012-C-3700                 ,913.8,913.8,913.8,8,72.832,187,4.0,913.8,938.6,900.2,13.6,38.4,0.9040
IO2012-C-3800                 ,,,,0,0,114,0.0,1003.2,847,808.4,194.8,38.6,0.8850
IO2012-C-3900                 ,,,,0,0,172,0.0,825.8,755,719.4,106.4,35.6,0.8640
IO2012-C-4000                 ,656,656,655.2,11,71.216,159,2.0,655.2,668,633.6,21.6,34.4,0.8350
IO2012-C-4100                 ,573,579.2,556.6,14,79.376,152,2.0,574.8,585.2,553.4,21.4,31.8,0.7990
IO2012-C-4200                 ,488.8,488.8,477.4,3,14.436,185,3.0,477.4,509.4,479.2,-1.8,30.2,0.7540
IO2012-C-4300                 ,430.8,445,409.2,16,68.514,252,0.0,436.2,438.2,412.6,23.6,25.6,0.7040
IO2012-C-4400                 ,359.4,383.4,350.6,14,52.188,168,-2.0,374.8,374,349.4,25.4,24.6,0.6490
IO2012-C-4500                 ,303.8,325,302.2,57,173.636,338,-3.0,315.4,317.2,294.2,21.2,23.0,0.5900
IO2012-C-4600                 ,253,273.2,250,24,62.16,309,-9.0,268.2,268.4,253.8,14.4,14.6,0.5310
IO2012-C-4700                 ,226.6,235.2,212.4,85,188.776,773,42.0,227,227,213.8,13.2,13.2,0.4730
IO2012-C-4800                 ,193,195.2,177.2,95,177.3,571,35.0,189.2,189.8,177,12.2,12.8,0.4170
IO2012-C-4900                 ,156,166.4,148.2,94,144.694,485,16.0,159.2,159.6,150,9.2,9.6,0.3660
IO2012-C-5000                 ,126.8,144.2,125.4,82,108.212,619,21.0,134,134.4,127.8,6.2,6.6,0.3200
IO2012-C-5200                 ,96.4,102,88.4,631,589,1665,480.0,96.2,96.4,91.2,5.0,5.2,0.2430
IO2012-C-5400                 ,68,76.8,66.2,211,150.876,1332,130.0,72.8,72.8,67.6,5.2,5.2,0.1880
IO2012-P-3100                 ,10,11.8,10,210,23.304,2707,79.0,11,11,10.6,0.4,0.4,-0.0270
IO2012-P-3200                 ,11,12.6,10.8,111,13.224,1543,52.0,11.6,11.6,11.4,0.2,0.2,-0.0300
IO2012-P-3300                 ,13,13.6,11.8,122,15.846,1301,7.0,13,13,12.6,0.4,0.4,-0.0340
IO2012-P-3400                 ,14.4,14.4,13.2,21,2.912,286,2.0,14.2,14.2,14.2,0.0,0.0,-0.0390
IO2012-P-3500                 ,16.8,17.2,15.6,60,9.934,582,-8.0,17.2,16.6,17.2,0.0,-0.6,-0.0470
IO2012-P-3600                 ,20,20.4,18.8,56,10.886,843,2.0,19.6,20,21.2,-1.6,-1.2,-0.0570
IO2012-P-3700                 ,23.6,24.8,23.6,36,8.642,696,0.0,24.8,24.4,26.6,-1.8,-2.2,-0.0710
IO2012-P-3800                 ,30.2,31.6,30.2,23,7.048,490,1.0,31,30.4,34.4,-3.4,-4.0,-0.0880
IO2012-P-3900                 ,41.4,41.4,38.6,50,20.398,326,-25.0,38.6,39.8,45,-6.4,-5.2,-0.1130
IO2012-P-4000                 ,52.8,55,49.4,61,31.15,473,33.0,52.4,51.8,57.4,-5.0,-5.6,-0.1440
IO2012-P-4100                 ,71.6,73,65.4,73,49.528,598,41.0,68.4,67.8,76.2,-7.8,-8.4,-0.1810
IO2012-P-4200                 ,92.2,98.2,90.4,48,45.056,562,-1.0,90.4,90.4,102.6,-12.2,-12.2,-0.2280
IO2012-P-4300                 ,121.6,128.4,117.2,47,57.816,471,-9.0,119,117.8,131.6,-12.6,-13.8,-0.2810
IO2012-P-4400                 ,156.8,166.6,150.4,22,34.646,409,-19.0,155.2,152.6,171,-15.8,-18.4,-0.3390
IO2012-P-4500                 ,208.2,213,197.8,50,103.278,547,-9.0,197.8,197.2,215.6,-17.8,-18.4,-0.4020
IO2012-P-4600                 ,256.8,266.2,245,34,87.138,301,-8.0,245.4,245.4,269.6,-24.2,-24.2,-0.4650
IO2012-P-4700                 ,317,326.8,304,13,40.886,386,-1.0,306,303.4,330.2,-24.2,-26.8,-0.5260
IO2012-P-4800                 ,386.2,394,366.4,54,209.296,169,-18.0,372,367.8,397,-25.0,-29.2,-0.5830
IO2012-P-4900                 ,450.8,467.4,442.2,36,165.07,160,10.0,442.2,436.4,467,-24.8,-30.6,-0.6370
IO2012-P-5000                 ,517.4,542.4,500.8,16,83.672,258,1.0,516.4,512.2,542.2,-25.8,-30.0,-0.6840
IO2012-P-5200                 ,702,702,658.4,6,40.272,183,1.0,658.4,673,705.2,-46.8,-32.2,-0.7650
IO2012-P-5400                 ,,,,0,0,93,0.0,845.6,845.8,877.6,-32.0,-31.8,-0.8260
IO2103-C-3100                 ,1471.2,1499.4,1471.2,3,44.418,73,1.0,1499.4,1480.2,1444.8,54.6,35.4,0.9250
IO2103-C-3200                 ,1349.8,1349.8,1349.8,2,26.998,36,0.0,1349.8,1385.2,1350,-0.2,35.2,0.9170
IO2103-C-3300                 ,,,,0,0,61,0.0,1408.6,1290.8,1255.8,152.8,35.0,0.9080
IO2103-C-3400                 ,,,,0,0,66,0.0,1316,1197.2,1163.2,152.8,34.0,0.8970
