合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2010-C-4550                 ,242.6,242.6,184.6,360,731.244,644,18.0,184.6,183.2,226.8,-42.2,-43.6,0.6910
IO2010-C-4600                 ,202,208.8,150.6,1931,3289.95,4019,361.0,150.6,150.6,192,-41.4,-41.4,0.6240
IO2010-C-4650                 ,167.4,169.8,121.8,1056,1461.42,2219,60.0,121.8,121.8,158.4,-36.6,-36.6,0.5520
IO2010-C-4700                 ,131,140,97,5320,5936.16,4850,525.0,97,97,129,-32.0,-32.0,0.4780
IO2010-C-4750                 ,111,113,75.6,2583,2332.37,2346,137.0,75.6,75.6,104.2,-28.6,-28.6,0.4050
IO2010-C-4800                 ,83.2,91.4,59.2,4935,3553.98,3705,651.0,59.2,59.2,82,-22.8,-22.8,0.3380
IO2010-C-4850                 ,65.2,73,45.6,1829,1034.326,1878,116.0,46,46,65.8,-19.8,-19.8,0.2790
IO2010-C-4900                 ,56,57.4,35.2,1784,806.848,2052,120.0,35.2,35.2,51,-15.8,-15.8,0.2260
IO2010-C-4950                 ,40.4,44.8,26.4,752,261.58,1337,70.0,26.4,26.4,40,-13.6,-13.6,0.1790
IO2010-C-5000                 ,24.2,36.2,20.4,2121,581.074,2873,269.0,20.4,20.4,32.4,-12.0,-12.0,0.1440
IO2010-C-5100                 ,20.8,22.6,12.4,1221,195.726,2326,430.0,12.4,12.4,19.2,-6.8,-6.8,0.0920
IO2010-C-5200                 ,16,16,7.8,1337,145.588,2315,19.0,7.8,7.8,14.2,-6.4,-6.4,0.0600
IO2010-C-5300                 ,11,11.2,5.4,1308,106.676,2838,190.0,5.6,5.6,10.2,-4.6,-4.6,0.0420
IO2010-C-5400                 ,9,9.6,3.8,1774,109.03,3401,182.0,4,4,8.6,-4.6,-4.6,0.0300
IO2010-P-4050                 ,3.8,4.4,2.8,685,24.636,1239,23.0,2.8,2.8,4.4,-1.6,-1.6,-0.0220
IO2010-P-4100                 ,4.8,5.2,3.6,276,12.494,979,-4.0,3.6,3.6,5.4,-1.8,-1.8,-0.0280
IO2010-P-4150                 ,5.8,6.4,4.8,362,20.976,951,-42.0,4.8,4.8,6.4,-1.6,-1.6,-0.0370
IO2010-P-4200                 ,7.8,8,6.4,564,40.5,1224,-12.0,6.6,6.6,7.8,-1.2,-1.2,-0.0490
IO2010-P-4250                 ,8.8,10.4,8.4,433,40.668,1101,57.0,9,9,10,-1.0,-1.0,-0.0660
IO2010-P-4300                 ,10.6,14.2,10.4,849,105.536,1622,181.0,12,12,12.8,-0.8,-0.8,-0.0860
IO2010-P-4350                 ,13.6,19.2,13.6,534,90.17,1024,91.0,17,17,16,1.0,1.0,-0.1160
IO2010-P-4400                 ,17.8,26,17.6,1238,276.372,1667,91.0,23.4,23.4,20,3.4,3.4,-0.1520
IO2010-P-4450                 ,22.4,34.8,22.4,541,158.802,1005,81.0,31.4,31.4,26,5.4,5.4,-0.1950
IO2010-P-4500                 ,31.6,47.4,28.8,1738,693.434,2554,190.0,42.4,42.4,34,8.4,8.4,-0.2480
IO2010-P-4550                 ,38.8,61,38.8,682,356.914,1295,57.0,55.6,55.6,43.8,11.8,11.8,-0.3070
IO2010-P-4600                 ,50.8,79.8,50.8,2337,1609.532,2434,-58.0,73,73,57.8,15.2,15.2,-0.3750
IO2010-P-4650                 ,66,101.2,66,1676,1469.19,1385,247.0,93.4,93.4,74,19.4,19.4,-0.4470
IO2010-P-4700                 ,88,127.4,83.6,3283,3681.63,2238,503.0,121,121,93.6,27.4,27.4,-0.5200
IO2010-P-4750                 ,108.2,155.6,107,1338,1810.732,882,44.0,147,147,115.2,31.8,31.8,-0.5940
IO2010-P-4800                 ,140,189,134.6,1763,2956.864,1503,137.0,180.6,181,144.6,36.0,36.4,-0.6600
IO2010-P-4850                 ,165.8,224.8,165,625,1274.212,550,8.0,217.4,217.4,177.6,39.8,39.8,-0.7210
IO2010-P-4900                 ,200.8,261.6,200.8,245,591,476,43.0,254.6,256.2,213.6,41.0,42.6,-0.7750
IO2010-P-4950                 ,253.2,298.6,253.2,42,119.45,313,19.0,298.6,298,252.2,46.4,45.8,-0.8190
IO2010-P-5000                 ,298.4,347.2,298.2,57,181.746,333,-9.0,338.6,341.2,292.6,46.0,48.6,-0.8580
IO2010-P-5100                 ,386.2,436.4,386.2,35,144.242,174,-2.0,434.8,432.2,403.6,31.2,28.6,-0.9140
IO2010-P-5200                 ,480.2,521.6,480.2,24,119.332,55,0.0,520.6,527.2,497.8,22.8,29.4,-0.9480
IO2010-P-5300                 ,576.8,628.2,576.8,30,180.256,51,1.0,624.6,624.2,594.6,30.0,29.6,-0.9700
IO2010-P-5400                 ,,,,0,0,24,0.0,765.8,722.8,692.8,73.0,30.0,-0.9820
IO2011-C-4100                 ,608,608,601.6,2,12.096,6,0.0,601.6,578.2,635.6,-34.0,-57.4,0.8950
IO2011-C-4150                 ,,,,0,0,3,0.0,487.8,533.4,590.6,-102.8,-57.2,0.8760
IO2011-C-4200                 ,503.6,503.6,503.6,2,10.484,8,-1.0,503.6,490.2,544.8,-41.2,-54.6,0.8540
IO2011-C-4250                 ,450.4,450.4,450.4,1,4.504,12,0.0,450.4,448,499,-48.6,-51.0,0.8290
IO2011-C-4300                 ,435.4,437,410.6,9,39.262,12,-3.0,410.6,407.8,459.6,-49.0,-51.8,0.7990
IO2011-C-4350                 ,,,,0,0,21,0.0,407.6,369.2,419.8,-12.2,-50.6,0.7670
IO2011-C-4400                 ,361,361,342,2,7.03,31,-1.0,342,332.8,381.2,-39.2,-48.4,0.7310
IO2011-C-4450                 ,324.2,324.2,308.4,4,12.618,43,0.0,308.4,298.6,344.2,-35.8,-45.6,0.6920
IO2011-C-4500                 ,314,314,271.2,22,63.384,49,5.0,271.2,266.6,310.2,-39.0,-43.6,0.6520
IO2011-C-4550                 ,276.4,276.4,243,21,53.994,27,7.0,248.4,237.4,278.4,-30.0,-41.0,0.6090
IO2011-C-4600                 ,251.8,251.8,212.6,75,176.286,107,13.0,212.6,212.6,248,-35.4,-35.4,0.5660
IO2011-C-4650                 ,224,224.2,187.2,148,302.28,132,35.0,187.4,187.4,221.4,-34.0,-34.0,0.5230
IO2011-C-4700                 ,193.8,195.2,164,229,411.292,292,112.0,164.8,164.6,197,-32.2,-32.4,0.4810
IO2011-C-4750                 ,173,173,147,219,357.078,200,140.0,147,141.8,173.8,-26.8,-32.0,0.4380
IO2011-C-4800                 ,149,149,127,102,145.052,147,8.0,127,127,152.8,-25.8,-25.8,0.4000
IO2011-C-4850                 ,131.4,131.4,110,86,106.8,70,14.0,110,110.4,135,-25.0,-24.6,0.3610
IO2011-C-4900                 ,128.2,128.2,97.4,173,191.092,186,73.0,97.4,97.4,118,-20.6,-20.6,0.3270
IO2011-C-4950                 ,98.2,100.6,84,77,72.296,106,32.0,84,84,103,-19.0,-19.0,0.2930
IO2011-C-5000                 ,98.2,98.2,76.6,225,189.538,731,147.0,76.6,74.4,90,-13.4,-15.6,0.2640
IO2011-C-5100                 ,67.6,67.6,57,61,37.712,196,4.0,57.6,57,65.8,-8.2,-8.8,0.2120
IO2011-C-5200                 ,52.8,52.8,43.8,189,90.468,503,31.0,45,43.6,52.2,-7.2,-8.6,0.1690
IO2011-C-5300                 ,40.6,41.2,33,232,83.43,365,124.0,35.4,33.8,40.4,-5.0,-6.6,0.1350
IO2011-C-5400                 ,35,35,25.2,502,137.696,864,169.0,26,26,32,-6.0,-6.0,0.1070
IO2011-P-4100                 ,15,20,15,163,29.946,429,79.0,18,18,16.2,1.8,1.8,-0.0850
IO2011-P-4150                 ,19,25.2,19,155,35.552,256,56.0,23,22.8,20.6,2.4,2.2,-0.1040
IO2011-P-4200                 ,25.2,32,25.2,127,36.83,314,28.0,29,29,25.6,3.4,3.4,-0.1270
IO2011-P-4250                 ,33.2,38.8,32.8,66,23.868,258,34.0,37.2,37.2,32.2,5.0,5.0,-0.1550
IO2011-P-4300                 ,43,48.6,40.8,68,30.816,144,20.0,47.8,46.2,40.4,7.4,5.8,-0.1850
IO2011-P-4350                 ,57.4,61.2,57,46,26.324,111,15.0,58.4,57.6,50.2,8.2,7.4,-0.2190
IO2011-P-4400                 ,67.2,75.4,61.4,58,40.21,78,15.0,72,70.8,61.2,10.8,9.6,-0.2570
IO2011-P-4450                 ,72.2,91.6,72.2,85,71.074,85,19.0,87,87,74.4,12.6,12.6,-0.2980
IO2011-P-4500                 ,91.8,109.4,91.8,62,61.722,83,24.0,104.8,104.8,90,14.8,14.8,-0.3400
IO2011-P-4550                 ,104.2,131,104.2,57,67.994,48,10.0,125.2,125.2,107.8,17.4,17.4,-0.3840
IO2011-P-4600                 ,123,154.6,123,158,220.806,224,-5.0,147.2,147.2,128.2,19.0,19.0,-0.4280
IO2011-P-4650                 ,146.2,180.8,144.4,178,292.744,133,37.0,173.8,173.8,150.2,23.6,23.6,-0.4730
IO2011-P-4700                 ,178.4,208.6,175,212,411.194,177,71.0,201,201,175.4,25.6,25.6,-0.5180
IO2011-P-4750                 ,199.2,239.4,197.4,230,498.012,172,108.0,229.2,230,201.6,27.6,28.4,-0.5610
IO2011-P-4800                 ,226,271.4,226,131,314.82,109,44.0,261.6,261.6,231,30.6,30.6,-0.6030
IO2011-P-4850                 ,267,297.8,267,41,114.872,30,15.0,296.6,295.6,262.2,34.4,33.4,-0.6420
IO2011-P-4900                 ,298.6,335,298.6,31,98.166,36,9.0,334.4,332,296.6,37.8,35.4,-0.6790
IO2011-P-4950                 ,350.6,370.2,350.6,27,97.024,55,12.0,368.6,369.2,330.6,38.0,38.6,-0.7130
IO2011-P-5000                 ,391.2,418.8,391.2,34,135.692,51,14.0,408,408.4,368.6,39.4,39.8,-0.7450
IO2011-P-5100                 ,451.4,489.8,451.4,6,28.476,34,5.0,489.8,490.8,449.2,40.6,41.6,-0.8000
IO2011-P-5200                 ,,,,0,0,6,0.0,574.6,577.4,530,44.6,47.4,-0.8440
IO2011-P-5300                 ,630.6,643.4,630.6,9,57.03,16,6.0,643.4,667.4,616.6,26.8,50.8,-0.8800
IO2011-P-5400                 ,,,,0,0,10,0.0,722.8,760,747.4,-24.6,12.6,-0.9070
IO2012-C-3100                 ,,,,0,0,86,0.0,1580.2,1539.2,1594.2,-14.0,-55.0,0.9580
IO2012-C-3200                 ,1476.4,1478.4,1476.4,3,44.502,50,0.0,1478.4,1440.2,1495.4,-17.0,-55.2,0.9550
IO2012-C-3300                 ,1385.2,1385.2,1375.6,7,97.06,114,-3.0,1375.6,1341.2,1396.6,-21.0,-55.4,0.9520
IO2012-C-3400                 ,1254.8,1254.8,1254.8,6,75.288,94,6.0,1254.8,1242.6,1260.8,-6.0,-18.2,0.9480
IO2012-C-3500                 ,1152,1152,1152,2,23.04,140,0.0,1152,1144.2,1162.4,-10.4,-18.2,0.9420
IO2012-C-3600                 ,,,,0,0,187,0.0,940.2,1046.6,1101.2,-161.0,-54.6,0.9350
IO2012-C-3700                 ,979.6,979.6,979.6,3,29.388,185,3.0,979.6,949.6,1005.6,-26.0,-56.0,0.9250
IO2012-C-3800                 ,891.2,891.2,891.2,12,108,104,-6.0,891.2,854.2,908.8,-17.6,-54.6,0.9120
IO2012-C-3900                 ,797.6,797.6,787.2,14,112.666,158,-7.0,787.2,760.6,813.4,-26.2,-52.8,0.8930
IO2012-C-4000                 ,720.4,720.4,698.8,21,148.886,174,-5.0,698.8,669.8,720.2,-21.4,-50.4,0.8680
IO2012-C-4100                 ,623.2,623.2,580.4,5,30.496,148,-2.0,580.4,582.6,629.4,-49.0,-46.8,0.8340
IO2012-C-4200                 ,540,540,504,14,73.658,201,-2.0,505.6,503.8,543.8,-38.2,-40.0,0.7880
IO2012-C-4250                 ,499,499,469.2,7,33.142,7,7.0,469.2,461.6,471.6,-2.4,-10.0,0.7660
IO2012-C-4300                 ,466,466,425,40,176.778,291,4.0,425,425,460,-35.0,-35.0,0.7390
IO2012-C-4350                 ,419.2,419.2,397.2,17,68.316,17,17.0,403.6,388,396.2,7.4,-8.2,0.7100
IO2012-C-4400                 ,383,383,357.2,20,73.904,527,5.0,360,355.6,393.6,-33.6,-38.0,0.6790
IO2012-C-4450                 ,353.6,353.6,329.2,6,20.136,3,3.0,329.2,323.4,328.8,0.4,-5.4,0.6460
IO2012-C-4500                 ,318.2,325.8,299.8,26,80.608,374,-6.0,300,295,324,-24.0,-29.0,0.6120
IO2012-C-4550                 ,290.6,290.6,273.2,4,11.336,4,4.0,273.2,267.2,296.6,-23.4,-29.4,0.5780
IO2012-C-4600                 ,267,269.6,247.6,23,58.946,492,1.0,247.6,242.6,270.4,-22.8,-27.8,0.5430
IO2012-C-4650                 ,237.2,237.2,223.8,10,23.224,5,5.0,227,221,247.2,-20.2,-26.2,0.5090
IO2012-C-4700                 ,226,226,200,207,439.534,977,94.0,207,200.2,224,-17.0,-23.8,0.4760
IO2012-C-4750                 ,199.2,199.2,183.6,46,87.418,26,26.0,184.6,179.6,179.4,5.2,0.2,0.4420
IO2012-C-4800                 ,188,188,164.4,143,252.438,776,43.0,165.8,163.2,182.6,-16.8,-19.4,0.4110
IO2012-C-4850                 ,163,163,160,29,46.84,26,26.0,160,146.2,146.8,13.2,-0.6,0.3800
IO2012-C-4900                 ,146.4,146.8,133,117,165.584,739,28.0,136.8,133.4,149,-12.2,-15.6,0.3530
IO2012-C-4950                 ,132.6,133,123.8,70,91.39,50,50.0,123.8,119.8,121.6,2.2,-1.8,0.3250
IO2012-C-5000                 ,130.8,130.8,108.4,186,219.284,1102,103.0,108.4,108.4,122,-13.6,-13.6,0.3000
IO2012-C-5100                 ,98.8,99.4,90.8,41,39.406,26,26.0,92,89.2,94.8,-2.8,-5.6,0.2550
IO2012-C-5200                 ,86,86,74,468,371.02,2228,43.0,74,74,84,-10.0,-10.0,0.2170
IO2012-C-5300                 ,66.4,67.4,62.2,50,32.858,46,46.0,62.2,61.6,74.2,-12.0,-12.6,0.1850
IO2012-C-5400                 ,56.6,59.2,51.2,509,278.134,2160,147.0,52.4,52.4,56.6,-4.2,-4.2,0.1590
IO2012-P-3100                 ,3.8,6,3.8,147,7.63,2757,4.0,4.4,4.4,4.8,-0.4,-0.4,-0.0130
IO2012-P-3200                 ,4.6,6.8,4.6,107,6.314,1640,39.0,4.8,4.8,5.4,-0.6,-0.6,-0.0150
IO2012-P-3300                 ,5.6,7,5.2,93,5.95,1465,42.0,5.2,5.2,5.8,-0.6,-0.6,-0.0180
IO2012-P-3400                 ,8.2,8.2,5.4,184,12.188,324,14.0,5.8,5.8,6.6,-0.8,-0.8,-0.0200
IO2012-P-3500                 ,7.6,9.2,6.8,99,7.61,572,17.0,6.8,6.8,7.2,-0.4,-0.4,-0.0250
IO2012-P-3600                 ,8.8,11,8.6,57,5.282,750,32.0,8.8,8.6,9,-0.2,-0.4,-0.0320
IO2012-P-3700                 ,11.2,13.6,11.2,40,4.894,661,16.0,11.4,11.4,11.2,0.2,0.2,-0.0420
IO2012-P-3800                 ,14.2,17.4,14.2,115,18.162,498,28.0,15.4,15.2,14.4,1.0,0.8,-0.0560
IO2012-P-3900                 ,19.4,23,19.4,71,15.074,251,2.0,21.2,21,19.4,1.8,1.6,-0.0760
IO2012-P-4000                 ,26,30.8,26,172,50.082,667,1.0,30,30,26.6,3.4,3.4,-0.1040
IO2012-P-4100                 ,38.8,43,38.4,60,24.242,927,14.0,40.8,41.4,37.2,3.6,4.2,-0.1390
IO2012-P-4200                 ,51.4,60.6,50,196,108.604,723,93.0,57.8,58.2,51.4,6.4,6.8,-0.1850
IO2012-P-4250                 ,61.4,72.4,61.4,71,47.64,59,59.0,69,69.8,62.4,6.6,7.4,-0.2130
IO2012-P-4300                 ,72.2,84.6,72.2,81,64.68,480,12.0,82,82,72,10.0,10.0,-0.2420
IO2012-P-4350                 ,87.6,98.2,87.6,20,19.154,16,16.0,97.4,96.8,86.4,11.0,10.4,-0.2740
IO2012-P-4400                 ,96.2,115.8,94.6,24,25.802,464,11.0,112,113.2,98.6,13.4,14.6,-0.3070
IO2012-P-4450                 ,127.4,131.6,127.4,3,3.898,1,1.0,131.6,131.4,118.4,13.2,13.0,-0.3420
IO2012-P-4500                 ,132.2,155.4,132.2,87,128.422,600,11.0,153.6,151.8,134.2,19.4,17.6,-0.3780
IO2012-P-4550                 ,152,177,152,15,23.328,13,13.0,177,174.6,158.8,18.2,15.8,-0.4140
IO2012-P-4600                 ,190.4,204.2,190.4,22,43.362,377,-1.0,199,199,175.4,23.6,23.6,-0.4510
IO2012-P-4650                 ,197.8,227,196,55,116.326,27,27.0,227,225.8,208.6,18.4,17.2,-0.4870
IO2012-P-4700                 ,226.4,254.8,216.2,44,108.792,422,9.0,253.2,254.4,226.8,26.4,27.6,-0.5230
IO2012-P-4750                 ,255.8,281.6,255.8,10,26.332,5,5.0,280.6,285.2,267.2,13.4,18.0,-0.5570
IO2012-P-4800                 ,286.4,322.6,285.4,46,139.428,238,16.0,312.2,317.4,286.6,25.6,30.8,-0.5910
IO2012-P-4850                 ,318.8,353.8,318.4,31,101.948,15,15.0,349.6,349.8,334.2,15.4,15.6,-0.6240
IO2012-P-4900                 ,346.2,392.8,346.2,70,258.712,289,20.0,387.2,385.2,353.4,33.8,31.8,-0.6540
IO2012-P-4950                 ,380.8,425.8,380.8,45,177.482,27,27.0,425.8,421.8,408.4,17.4,13.4,-0.6840
IO2012-P-5000                 ,431,460.6,430.8,50,220.238,251,30.0,460.6,460.2,424.8,35.8,35.4,-0.7100
IO2012-P-5100                 ,501.2,533.8,501.2,3,15.656,3,3.0,533.8,542.8,530.8,3.0,12.0,-0.7550
IO2012-P-5200                 ,590,623.4,590,25,153.41,163,16.0,621.2,627,584.2,37.0,42.8,-0.7950
IO2012-P-5300                 ,,,,0,0,0,0.0,709,712.4,709,0.0,3.4,-0.8330
IO2012-P-5400                 ,771.8,802.4,771.8,76,598.726,138,39.0,802.4,803.6,756.8,45.6,46.8,-0.8580
IO2103-C-3100                 ,,,,0,0,75,0.0,1505.8,1495.6,1549.8,-44.0,-54.2,0.9340
IO2103-C-3200                 ,1397.8,1397.8,1397.8,1,13.978,39,-1.0,1397.8,1397.8,1453.8,-56.0,-56.0,0.9290
IO2103-C-3300                 ,,,,0,0,62,0.0,1315,1301.8,1358.2,-43.2,-56.4,0.9220
IO2103-C-3400                 ,,,,0,0,58,0.0,1234.8,1207,1262.8,-28.0,-55.8,0.9130
IO2103-C-3500                 ,,,,0,0,65,0.0,1116.2,1113.8,1168.4,-52.2,-54.6,0.9000
IO2103-C-3600                 ,,,,0,0,61,0.0,1043.6,1021.6,1075.6,-32.0,-54.0,0.8860
IO2103-C-3700                 ,,,,0,0,123,0.0,855,930.6,983,-128.0,-52.4,0.8690
IO2103-C-3800                 ,852.8,852.8,852.8,12,104.832,149,0.0,852.8,843.8,894.4,-41.6,-50.6,0.8460
IO2103-C-3900                 ,,,,0,0,202,0.0,759.6,759.2,808.2,-48.6,-49.0,0.8200
IO2103-C-4000                 ,707,707,680,3,20.94,132,0.0,680,678.2,724.8,-44.8,-46.6,0.7880
IO2103-C-4100                 ,,,,0,0,114,0.0,630.6,602,630.6,0.0,-28.6,0.7520
IO2103-C-4200                 ,584,584,531.2,6,33.816,85,0.0,531.2,530.8,570.6,-39.4,-39.8,0.7110
IO2103-C-4300                 ,501.6,501.6,465.8,7,34.328,152,0.0,465.8,465.4,505.4,-39.6,-40.0,0.6660
IO2103-C-4400                 ,445,445,411.2,13,56.682,126,-3.0,411.2,406,442.2,-31.0,-36.2,0.6180
IO2103-C-4500                 ,385,385,369,2,7.54,132,0.0,369,355.2,388.4,-19.4,-33.2,0.5690
IO2103-C-4600                 ,314.2,314.2,313.6,3,9.664,119,0.0,313.6,304.6,338.6,-25.0,-34.0,0.5200
IO2103-C-4700                 ,285.8,285.8,266.4,52,141.488,189,28.0,266.4,266.4,292.6,-26.2,-26.2,0.4720
IO2103-C-4800                 ,251.2,251.2,236.2,9,22.058,152,6.0,238.2,228,254.2,-16.0,-26.2,0.4250
IO2103-C-4900                 ,213.2,213.2,201.8,4,8.32,84,4.0,201.8,196.6,221.4,-19.6,-24.8,0.3810
IO2103-C-5000                 ,200,200,177,9,16.642,101,0.0,177,170,195.6,-18.6,-25.6,0.3410
IO2103-C-5200                 ,146.8,147.8,130,59,82.732,510,17.0,130.2,130.6,149.2,-19.0,-18.6,0.2740
IO2103-C-5400                 ,119.6,119.6,100,327,349.85,751,-73.0,100.2,99.8,118,-17.8,-18.2,0.2180
IO2103-P-3100                 ,13,14,12.6,32,4.226,591,7.0,12.6,12.6,13,-0.4,-0.4,-0.0300
IO2103-P-3200                 ,13.6,15.8,13.6,35,5.33,316,18.0,15,15,15.8,-0.8,-0.8,-0.0360
IO2103-P-3300                 ,18.6,19.8,18.4,28,5.312,135,9.0,19.8,18.8,18.8,1.0,0.0,-0.0450
IO2103-P-3400                 ,22.8,23.2,22.8,18,4.104,130,0.0,23.2,23.2,22.4,0.8,0.8,-0.0550
IO2103-P-3500                 ,,,,0,0,223,0.0,27.6,27.8,27.6,0.0,0.2,-0.0660
IO2103-P-3600                 ,35.4,35.4,35.4,3,1.062,166,0.0,35.4,34.2,33.6,1.8,0.6,-0.0820
IO2103-P-3700                 ,43.8,43.8,43.4,8,3.484,147,5.0,43.4,42.8,41.4,2.0,1.4,-0.1010
IO2103-P-3800                 ,51.4,54.4,51.4,7,3.7,125,1.0,54.4,54.2,51.8,2.6,2.4,-0.1240
IO2103-P-3900                 ,65.8,69,65.8,7,4.71,147,1.0,69,67.8,64.2,4.8,3.6,-0.1520
IO2103-P-4000                 ,81.8,89,80,38,31.482,310,-7.0,89,86,80.2,8.8,5.8,-0.1860
IO2103-P-4100                 ,100.8,109.8,100.8,13,13.744,243,7.0,107,107,101.6,5.4,5.4,-0.2230
IO2103-P-4200                 ,125.8,138.8,125.8,36,48.304,241,24.0,138.8,136.8,126.6,12.2,10.2,-0.2680
IO2103-P-4300                 ,161.4,173.2,161.4,8,13.402,109,1.0,173.2,169.8,158.4,14.8,11.4,-0.3160
IO2103-P-4400                 ,196.6,209.8,196.6,4,8.108,104,1.0,209.8,209,201,8.8,8.0,-0.3660
IO2103-P-4500                 ,240.2,255.6,240.2,13,32.952,176,2.0,255.6,254.2,239.8,15.8,14.4,-0.4180
IO2103-P-4600                 ,286.2,310.2,286.2,10,30.166,128,4.0,310.2,305.8,288,22.2,17.8,-0.4700
IO2103-P-4700                 ,370.2,370.2,364.6,6,21.86,224,2.0,364.6,363,346.2,18.4,16.8,-0.5220
IO2103-P-4800                 ,,,,0,0,91,0.0,414.6,425.2,403.4,11.2,21.8,-0.5710
IO2103-P-4900                 ,466.2,493,466.2,12,57.684,85,1.0,493,494,469.4,23.6,24.6,-0.6160
IO2103-P-5000                 ,,,,0,0,69,0.0,600.2,565,539.8,60.4,25.2,-0.6590
IO2103-P-5200                 ,,,,0,0,81,0.0,709.2,721.2,690.6,18.6,30.6,-0.7320
IO2103-P-5400                 ,883.4,898.4,881.2,26,231.166,65,26.0,898.4,890.6,855,43.4,35.6,-0.7880
IO2106-C-3600                 ,1074,1074,1019.6,5,52.69,114,1.0,1019.6,1017.8,1073.4,-53.8,-55.6,0.8330
IO2106-C-3700                 ,,,,0,0,111,0.0,952.2,932,986.4,-34.2,-54.4,0.8140
IO2106-C-3800                 ,892.8,895.8,892.8,3,26.95,83,-2.0,895.8,852.2,906.4,-10.6,-54.2,0.7890
IO2106-C-3900                 ,,,,0,0,100,0.0,821.2,775.4,830.6,-9.4,-55.2,0.7620
IO2106-C-4000                 ,,,,0,0,100,0.0,747.6,703.2,747.6,0.0,-44.4,0.7310
IO2106-C-4100                 ,666.2,666.2,652.6,3,19.848,64,-2.0,652.6,635.4,687.6,-35.0,-52.2,0.6980
IO2106-C-4200                 ,,,,0,0,48,0.0,585.2,572.2,621.8,-36.6,-49.6,0.6620
IO2106-C-4300                 ,528.4,528.4,528.4,2,10.568,43,0.0,528.4,513.6,561.4,-33.0,-47.8,0.6250
IO2106-C-4400                 ,502.6,502.6,502.6,2,10.052,29,2.0,502.6,459.4,505.2,-2.6,-45.8,0.5860
IO2106-C-4500                 ,445,445,445,2,8.9,61,0.0,445,410.6,454.4,-9.4,-43.8,0.5480
IO2106-C-4600                 ,361.6,361.6,361.6,1,3.616,153,1.0,361.6,366.8,403.4,-41.8,-36.6,0.5090
IO2106-C-4700                 ,352,352,327.2,4,13.45,158,0.0,327.2,326.6,364.4,-37.2,-37.8,0.4720
IO2106-C-4800                 ,314,314,291.4,5,14.904,220,-1.0,291.4,290.8,325.8,-34.4,-35.0,0.4350
