合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2009-P-3850                 ,.4,.4,.4,7,0.028,277,-6.0,.4,.4,.4,0.0,0.0,-0.0040
IO2009-P-3900                 ,.4,.6,.4,129,0.654,550,-30.0,.6,.6,.6,0.0,0.0,-0.0050
IO2009-P-3950                 ,1,1,.6,48,0.36,349,-5.0,.6,.6,.6,0.0,0.0,-0.0050
IO2009-P-4000                 ,1,1.2,1,193,2.092,2094,4.0,1,1,.8,0.2,0.2,-0.0080
IO2009-P-4050                 ,1,1.2,.8,45,0.438,416,-13.0,1.2,1,1,0.2,0.0,-0.0090
IO2009-P-4100                 ,1.2,1.6,1,196,2.654,1047,-5.0,1.4,1.4,1.2,0.2,0.2,-0.0120
IO2009-P-4150                 ,1.4,1.8,1.4,234,3.822,721,9.0,1.6,1.6,1.6,0.0,0.0,-0.0140
IO2009-P-4200                 ,2.2,2.8,1.8,337,7.594,1610,56.0,2.2,2.2,2,0.2,0.2,-0.0190
IO2009-P-4250                 ,2.6,3.4,2.2,247,6.966,766,47.0,2.8,2.8,2.8,0.0,0.0,-0.0250
IO2009-P-4300                 ,4,5,3.4,475,19.898,1606,-50.0,4.4,4.4,4.4,0.0,0.0,-0.0370
IO2009-P-4350                 ,5.6,6.8,4.6,521,29.848,1002,-88.0,5.8,5.8,5.6,0.2,0.2,-0.0480
IO2009-P-4400                 ,8,10,6.6,1088,90.242,1825,-146.0,8.6,8.6,8.4,0.2,0.2,-0.0690
IO2009-P-4450                 ,11.6,14.2,9.4,584,68.118,1157,27.0,12,12,11.8,0.2,0.2,-0.0930
IO2009-P-4500                 ,17,20.4,13.2,1958,331.902,2660,96.0,17,17,17.2,-0.2,-0.2,-0.1260
IO2009-P-4550                 ,24,28.8,19,1049,248.36,1266,69.0,25.4,25.2,24.8,0.6,0.4,-0.1720
IO2009-P-4600                 ,33,40.6,27,2689,914.706,2634,184.0,35.8,35.8,34.8,1.0,1.0,-0.2270
IO2009-P-4650                 ,46,54.6,36.8,1355,630.262,1597,105.0,48.8,48.8,46.8,2.0,2.0,-0.2880
IO2009-P-4700                 ,60,73.6,50,3859,2431.472,2678,46.0,66.2,66.2,63.6,2.6,2.6,-0.3580
IO2009-P-4750                 ,83.2,95.8,67.6,2356,1947.622,1483,93.0,86.8,86,83.2,3.6,2.8,-0.4320
IO2009-P-4800                 ,108,121.6,87.4,4107,4381.174,1890,-8.0,111.6,111.6,108.2,3.4,3.4,-0.5080
IO2009-P-4850                 ,132.6,151.4,112,2066,2763.808,993,167.0,139.2,139.2,135,4.2,4.2,-0.5830
IO2009-P-4900                 ,170,186,140.6,2554,4222.016,848,26.0,175.6,171.2,167.8,7.8,3.4,-0.6540
IO2009-P-4950                 ,207.4,219.6,172.6,763,1509.084,545,43.0,209.8,206.6,201.8,8.0,4.8,-0.7190
IO2009-P-5000                 ,246,260.4,211.2,506,1204.056,354,135.0,244.8,244.8,238.4,6.4,6.4,-0.7780
IO2009-P-5100                 ,328.2,346.2,295,116,369.082,139,-4.0,346.2,327.2,319.4,26.8,7.8,-0.8770
IO2009-P-5200                 ,417.8,426.4,382.4,68,272.89,111,7.0,399.2,417.8,408.4,-9.2,9.4,-0.9430
IO2009-P-5300                 ,511.2,521,475.4,69,335.576,93,15.0,521,522,501.8,19.2,20.2,-0.9280
IO2009-P-5400                 ,573.2,604,573.2,31,185.348,34,0.0,595.6,619.4,597,-1.4,22.4,-0.9470
IO2010-C-4050                 ,,,,0,0,26,0.0,755,733.6,748,7.0,-14.4,0.9090
IO2010-C-4100                 ,,,,0,0,23,0.0,705,686,700.2,4.8,-14.2,0.9000
IO2010-C-4150                 ,667,669.4,667,6,40.092,61,0.0,669.4,636.4,652.8,16.6,-16.4,0.8940
IO2010-C-4200                 ,,,,0,0,40,0.0,602.6,590,606.2,-3.6,-16.2,0.8800
IO2010-C-4250                 ,561.2,562.2,561.2,14,78.612,35,4.0,562.2,544.4,560.4,1.8,-16.0,0.8640
IO2010-C-4300                 ,,,,0,0,30,0.0,512.8,499.4,515.4,-2.6,-16.0,0.8460
IO2010-C-4350                 ,468,468,468,12,56.4,39,0.0,468,457.2,472,-4.0,-14.8,0.8220
IO2010-C-4400                 ,426.6,446.8,426.6,5,21.794,47,0.0,446.8,415.2,429.6,17.2,-14.4,0.7960
IO2010-C-4450                 ,408.4,408.4,408.4,1,4.084,86,0.0,408.4,375.2,389.2,19.2,-14.0,0.7660
IO2010-C-4500                 ,360.8,378.4,327.4,78,269.53,730,0.0,330.2,336,350.4,-20.2,-14.4,0.7340
IO2010-C-4550                 ,331,335.4,295,75,232.798,144,0.0,295,301.6,313.8,-18.8,-12.2,0.6960
IO2010-C-4600                 ,278,310.6,253.2,213,601.112,1488,6.0,265.4,268.4,283,-17.6,-14.6,0.6560
IO2010-C-4650                 ,240.8,274.6,223.8,114,277.806,281,-18.0,234.2,235,248,-13.8,-13.0,0.6150
IO2010-C-4700                 ,209.2,246.6,196.4,347,756.546,888,-27.0,204,208.2,217.2,-13.2,-9.0,0.5710
IO2010-C-4750                 ,185.4,212.8,171.6,358,677.524,589,28.0,180,181.6,193.2,-13.2,-11.6,0.5260
IO2010-C-4800                 ,162.6,190,149.6,993,1642.53,1039,67.0,155.8,158.2,167.2,-11.4,-9.0,0.4810
IO2010-C-4850                 ,140.2,168,129,742,1078.248,1022,134.0,134.6,138,143.4,-8.8,-5.4,0.4380
IO2010-C-4900                 ,122.6,147,112.4,1215,1547.916,1044,157.0,117.2,117.2,127.4,-10.2,-10.2,0.3940
IO2010-C-4950                 ,105.2,124,96.8,466,514.878,806,113.0,101.8,103.4,108.2,-6.4,-4.8,0.3560
IO2010-C-5000                 ,91,109.2,84,426,413.098,910,78.0,89,90,93.8,-4.8,-3.8,0.3200
IO2010-C-5100                 ,69.4,84.2,63,413,303.442,610,180.0,67,67,69,-2.0,-2.0,0.2530
IO2010-C-5200                 ,50,64.6,47.6,575,315.39,1325,33.0,51,51.2,53.4,-2.4,-2.2,0.2010
IO2010-C-5300                 ,41.8,50.4,35.4,669,280.126,1448,162.0,38.2,38.8,40,-1.8,-1.2,0.1590
IO2010-C-5400                 ,27.4,37,26.4,913,289.41,834,211.0,29,29.4,30.4,-1.4,-1.0,0.1240
IO2010-P-4050                 ,7.4,8.6,6.4,110,8.474,515,33.0,8.6,7.4,7,1.6,0.4,-0.0400
IO2010-P-4100                 ,10,11,8.4,138,13.56,263,24.0,9.8,9.8,9,0.8,0.8,-0.0510
IO2010-P-4150                 ,11.2,14,10.6,67,8.122,205,-1.0,13.8,12.2,11.4,2.4,0.8,-0.0620
IO2010-P-4200                 ,13.8,17.8,13.8,48,7.31,326,24.0,16.6,16,14.4,2.2,1.6,-0.0780
IO2010-P-4250                 ,19.4,22.2,17.2,104,20.564,256,28.0,21,20.2,18.6,2.4,1.6,-0.0960
IO2010-P-4300                 ,25.6,28,22,87,21.618,381,5.0,26.8,26.2,23.4,3.4,2.8,-0.1200
IO2010-P-4350                 ,32.2,35.8,26.2,115,36.024,226,33.0,33.2,31.6,30,3.2,1.6,-0.1420
IO2010-P-4400                 ,36.6,43.8,33.6,181,71.49,373,37.0,42,40.2,37,5.0,3.2,-0.1730
IO2010-P-4450                 ,49.2,54.8,41,120,58.268,212,38.0,51,50.4,46.6,4.4,3.8,-0.2070
IO2010-P-4500                 ,59.2,67.6,51,183,109.578,490,7.0,64,63.4,57.6,6.4,5.8,-0.2460
IO2010-P-4550                 ,74,82,65,231,168.054,294,72.0,77.6,75.8,71.2,6.4,4.6,-0.2840
IO2010-P-4600                 ,90.4,100.4,78.2,586,534.748,836,13.0,92,92,86.2,5.8,5.8,-0.3280
IO2010-P-4650                 ,109.8,119.6,93.6,284,302.866,392,7.0,113.2,111.4,103,10.2,8.4,-0.3750
IO2010-P-4700                 ,128.2,142,112.6,344,440.446,659,-15.0,134.2,134.2,125,9.2,9.2,-0.4240
IO2010-P-4750                 ,151,168,133.8,381,581.404,476,-8.0,159.8,156,147,12.8,9.0,-0.4720
IO2010-P-4800                 ,178,194.8,156.8,574,1015.346,563,7.0,186.8,183.6,173.2,13.6,10.4,-0.5210
IO2010-P-4850                 ,205.4,224.8,181.6,405,832.33,306,30.0,216.4,214.6,201.8,14.6,12.8,-0.5670
IO2010-P-4900                 ,236.2,253.8,211,229,540.728,228,35.0,248.4,246.4,232,16.4,14.4,-0.6120
IO2010-P-4950                 ,272.4,291.4,243.4,201,535.634,196,35.0,291.4,276.2,265.2,26.2,11.0,-0.6600
IO2010-P-5000                 ,287.2,327.2,285,56,173.032,257,31.0,327,313.4,300.2,26.8,13.2,-0.7000
IO2010-P-5100                 ,365.2,395.4,357,75,283.632,122,-2.0,395.4,390.2,376.2,19.2,14.0,-0.7730
IO2010-P-5200                 ,433,474.4,433,7,31.7,34,2.0,474.4,472.8,458.4,16.0,14.4,-0.8350
IO2010-P-5300                 ,544.6,544.6,544.6,1,5.446,84,0.0,544.6,559.4,544.8,-0.2,14.6,-0.8870
IO2010-P-5400                 ,612.4,652,612.4,4,25.634,13,3.0,648,649.8,634.4,13.6,15.4,-0.9290
IO2011-C-4200                 ,,,,0,0,8,0.0,613.8,605.6,619,-5.2,-13.4,0.8120
IO2011-C-4250                 ,,,,0,0,6,0.0,573.2,564,576.4,-3.2,-12.4,0.7940
IO2011-C-4300                 ,,,,0,0,6,0.0,531.4,522.8,536,-4.6,-13.2,0.7740
IO2011-C-4350                 ,,,,0,0,9,0.0,516.2,482.4,496.6,19.6,-14.2,0.7520
IO2011-C-4400                 ,454.2,454.2,437.6,24,107.802,15,0.0,437.6,446,459,-21.4,-13.0,0.7260
IO2011-C-4450                 ,423.6,423.6,423.6,1,4.236,14,-1.0,423.6,412.4,422.2,1.4,-9.8,0.6980
IO2011-C-4500                 ,414.6,414.6,367.8,7,27.512,18,-5.0,367.8,378.2,388.4,-20.6,-10.2,0.6700
IO2011-C-4550                 ,370.4,376.6,339.2,10,36.252,17,0.0,342.4,347.6,356.6,-14.2,-9.0,0.6400
IO2011-C-4600                 ,335.2,335.2,322,2,6.572,22,-1.0,322,317.6,326,-4.0,-8.4,0.6090
IO2011-C-4650                 ,319.2,319.2,285,6,18.292,12,2.0,295,289.6,297.6,-2.6,-8.0,0.5780
IO2011-C-4700                 ,282.4,289.8,277.2,20,56.406,84,16.0,282.2,262.4,271,11.2,-8.6,0.5460
IO2011-C-4750                 ,252.8,252.8,234,10,24.092,37,7.0,234,237,245.6,-11.6,-8.6,0.5140
IO2011-C-4800                 ,214.2,239.4,210.2,27,61.444,46,7.0,212,214.8,226.2,-14.2,-11.4,0.4820
IO2011-C-4850                 ,214,214,190,12,23.88,38,1.0,191.2,195,202,-10.8,-7.0,0.4510
IO2011-C-4900                 ,178.8,200,171.4,18,32.854,46,-5.0,173,177.8,183.6,-10.6,-5.8,0.4210
IO2011-C-4950                 ,156.4,177.4,156.4,9,14.83,36,6.0,158.8,160.4,165.4,-6.6,-5.0,0.3910
IO2011-C-5000                 ,141,164,140.4,114,174.158,183,5.0,140.4,146,148.6,-8.2,-2.6,0.3640
IO2011-C-5100                 ,119.2,131.4,119.2,3,3.74,44,-3.0,131.4,119.4,121.6,9.8,-2.2,0.3120
IO2011-C-5200                 ,102.8,109.6,95.4,86,88.246,64,-3.0,97,98.4,100.8,-3.8,-2.4,0.2670
IO2011-C-5300                 ,83.4,86.2,77,16,13.022,59,5.0,79.6,79.6,81.2,-1.6,-1.6,0.2250
IO2011-C-5400                 ,69.6,73.8,65,157,107.97,251,96.0,66.6,67.4,67.8,-1.2,-0.4,0.1940
IO2011-P-4200                 ,35.6,44,35.6,23,8.824,145,7.0,43.4,42.2,38.4,5.0,3.8,-0.1410
IO2011-P-4250                 ,49.8,49.8,49.8,12,5.76,61,-6.0,49.8,50.8,46.2,3.6,4.6,-0.1630
IO2011-P-4300                 ,51,51,50.8,2,1.018,34,1.0,50.8,60,55.4,-4.6,4.6,-0.1870
IO2011-P-4350                 ,72.8,72.8,72.8,4,2.842,38,2.0,72.8,70.8,65.8,7.0,5.0,-0.2140
IO2011-P-4400                 ,71,83,70,4,2.976,20,1.0,83,83.4,76.4,6.6,7.0,-0.2430
IO2011-P-4450                 ,100,100,99.2,2,1.992,16,0.0,99.2,97.8,91.4,7.8,6.4,-0.2740
IO2011-P-4500                 ,,,,0,0,26,0.0,106.4,114,106.8,-0.4,7.2,-0.3070
IO2011-P-4550                 ,131.4,131.4,131.4,1,1.314,17,0.0,131.4,132,124.2,7.2,7.8,-0.3410
IO2011-P-4600                 ,157.2,157.2,157.2,1,1.572,20,1.0,157.2,151.8,143.2,14.0,8.6,-0.3770
IO2011-P-4650                 ,157.2,157.2,157.2,3,4.788,26,1.0,157.2,173.6,164.4,-7.2,9.2,-0.4130
IO2011-P-4700                 ,192,192,178.6,3,5.604,69,2.0,189.8,197.4,187.4,2.4,10.0,-0.4490
IO2011-P-4750                 ,217.8,228.6,201,11,23.694,59,1.0,228.6,225.4,211.2,17.4,14.2,-0.4850
IO2011-P-4800                 ,245,256.2,226.2,26,62.434,23,0.0,256.2,253.2,238.8,17.4,14.4,-0.5210
IO2011-P-4850                 ,254,289,254,10,27.314,18,1.0,285.8,283.4,264.2,21.6,19.2,-0.5560
IO2011-P-4900                 ,283.8,323.4,283.8,10,30.032,14,-1.0,323.4,311.2,298,25.4,13.2,-0.5920
IO2011-P-4950                 ,321.2,351.4,321.2,11,37.052,30,-4.0,351.4,343.6,329.4,22.0,14.2,-0.6260
IO2011-P-5000                 ,371,382.2,343.2,9,32.582,24,-2.0,374,379.8,360,14.0,19.8,-0.6570
IO2011-P-5100                 ,416.6,451.4,416.6,8,34.68,20,-1.0,451.2,451.6,437.4,13.8,14.2,-0.7180
IO2011-P-5200                 ,494.4,494.4,494.4,1,4.944,11,-1.0,494.4,529.2,515.2,-20.8,14.0,-0.7720
IO2011-P-5300                 ,,,,0,0,6,0.0,600.6,611.4,597.2,3.4,14.2,-0.8190
IO2011-P-5400                 ,,,,0,0,6,0.0,685.4,696.6,682.4,3.0,14.2,-0.8600
IO2012-C-3100                 ,1673.8,1673.8,1673.8,1,16.738,84,0.0,1673.8,1613,1647.2,26.6,-34.2,0.9730
IO2012-C-3200                 ,1574.8,1574.8,1574.8,1,15.748,48,0.0,1574.8,1514.4,1548.6,26.2,-34.2,0.9710
IO2012-C-3300                 ,,,,0,0,124,0.0,1445.4,1438.2,1450,-4.6,-11.8,0.9350
IO2012-C-3400                 ,,,,0,0,95,0.0,1348.6,1342.2,1351.8,-3.2,-9.6,0.9280
IO2012-C-3500                 ,,,,0,0,145,0.0,1250.2,1220.6,1254,-3.8,-33.4,0.9560
IO2012-C-3600                 ,,,,0,0,191,0.0,1155,1124,1157.2,-2.2,-33.2,0.9480
IO2012-C-3700                 ,1087.4,1087.8,1085.8,3,32.61,183,0.0,1087.8,1053.2,1061.2,26.6,-8.0,0.9000
IO2012-C-3800                 ,994.8,1004.2,994.8,4,39.688,114,-3.0,1003.2,957,966.6,36.6,-9.6,0.8890
IO2012-C-3900                 ,880.6,880.6,880,3,26.41,171,-3.0,880,864.4,874,6.0,-9.6,0.8720
IO2012-C-4000                 ,,,,0,0,157,0.0,780,773,783.8,-3.8,-10.8,0.8510
IO2012-C-4100                 ,678.8,678.8,678.8,4,27.152,150,-4.0,678.8,685.6,695.8,-17.0,-10.2,0.8240
IO2012-C-4200                 ,640,640,590.4,7,41.824,185,-5.0,590.4,603.2,611.8,-21.4,-8.6,0.7890
IO2012-C-4300                 ,558.8,559,519,4,21.568,233,2.0,519,525,535.4,-16.4,-10.4,0.7480
IO2012-C-4400                 ,482.2,482.2,450,9,41.708,172,-1.0,450,455.6,464.2,-14.2,-8.6,0.7000
IO2012-C-4500                 ,400.6,423.6,376.8,15,58.784,345,-3.0,383.6,392,400.8,-17.2,-8.8,0.6470
IO2012-C-4600                 ,330,364.6,328.8,75,255.064,313,-24.0,335.6,333.8,342.8,-7.2,-9.0,0.5920
IO2012-C-4700                 ,276.4,310,272.8,136,385.036,666,-79.0,282.4,283.8,292.2,-9.8,-8.4,0.5350
IO2012-C-4800                 ,234.8,264,234.6,95,235.28,433,-34.0,239.4,239.4,246.8,-7.4,-7.4,0.4790
IO2012-C-4900                 ,198.8,223.4,196.2,84,171.054,438,-9.0,201,202.6,211.4,-10.4,-8.8,0.4250
IO2012-C-5000                 ,168,186.6,165.8,34,59.276,450,10.0,165.8,172.8,177.4,-11.6,-4.6,0.3760
IO2012-C-5200                 ,124.2,140.8,118.8,233,295.548,987,-96.0,122,123.8,127.2,-5.2,-3.4,0.2900
IO2012-C-5400                 ,90.4,103.2,88,281,268.04,1129,-29.0,91.6,91.6,93.6,-2.0,-2.0,0.2240
IO2012-P-3100                 ,7.4,9.2,7.4,123,10.656,2443,8.0,8.6,8.6,8,0.6,0.6,-0.0210
IO2012-P-3200                 ,9.2,10,9.2,78,7.35,1411,23.0,9.4,9.4,8.4,1.0,1.0,-0.0240
IO2012-P-3300                 ,8.8,10.8,8.8,92,9.248,1238,30.0,10,10,9.2,0.8,0.8,-0.0270
IO2012-P-3400                 ,10.2,11.6,10,74,7.998,267,-31.0,10.8,10.8,10.6,0.2,0.2,-0.0300
IO2012-P-3500                 ,12.2,13.4,11.8,42,5.304,557,-18.0,13.4,13,12,1.4,1.0,-0.0370
IO2012-P-3600                 ,15.2,15.8,14.6,73,11.214,802,6.0,15.8,15.4,14.4,1.4,1.0,-0.0450
IO2012-P-3700                 ,17,19.4,17,59,10.804,680,21.0,19.4,19.2,18,1.4,1.2,-0.0560
IO2012-P-3800                 ,22.4,24.8,22.4,50,11.864,478,20.0,24.8,23.8,22.8,2.0,1.0,-0.0700
IO2012-P-3900                 ,29.2,31,29,18,5.432,343,0.0,30,30.6,29,1.0,1.6,-0.0880
IO2012-P-4000                 ,37.6,39.8,35.2,34,12.87,423,-18.0,39.8,39.8,38,1.8,1.8,-0.1130
IO2012-P-4100                 ,49.6,52,47,32,16.046,516,3.0,51.4,51.8,50.4,1.0,1.4,-0.1430
IO2012-P-4200                 ,65.8,69,63.2,25,16.898,540,4.0,69,69,66.2,2.8,2.8,-0.1820
IO2012-P-4300                 ,87.8,92.4,81,41,35.876,483,9.0,91.2,91.2,86.4,4.8,4.8,-0.2270
IO2012-P-4400                 ,113.2,120.6,107.4,37,41.964,408,5.0,120,117.4,115,5.0,2.4,-0.2780
IO2012-P-4500                 ,151,151,139.4,18,26.528,536,4.0,149.4,152.6,148.6,0.8,4.0,-0.3370
IO2012-P-4600                 ,188.4,199.2,182,10,19.004,309,5.0,199.2,194.2,190.2,9.0,4.0,-0.3980
IO2012-P-4700                 ,226.6,251,226.6,8,19.344,376,4.0,246,243,238.4,7.6,4.6,-0.4610
IO2012-P-4800                 ,293.6,309,275.8,31,88.592,183,-18.0,308.6,302.2,293.8,14.8,8.4,-0.5210
IO2012-P-4900                 ,370.2,370.2,370.2,1,3.702,130,0.0,370.2,360.8,355.6,14.6,5.2,-0.5810
IO2012-P-5000                 ,391.8,435,391.8,12,51.65,252,-10.0,432.8,432.8,423.8,9.0,9.0,-0.6330
IO2012-P-5200                 ,576.4,576.4,535.6,3,16.884,181,1.0,535.6,582.8,572,-36.4,10.8,-0.7270
IO2012-P-5400                 ,746,746,746,1,7.46,94,-1.0,746,746.4,737,9.0,9.4,-0.8040
IO2103-C-3100                 ,,,,0,0,71,0.0,1613.2,1595.2,1604.4,8.8,-9.2,0.9190
IO2103-C-3200                 ,,,,0,0,39,0.0,1521.2,1500,1508.8,12.4,-8.8,0.9120
IO2103-C-3300                 ,,,,0,0,61,0.0,1408.6,1405,1413.8,-5.2,-8.8,0.9040
IO2103-C-3400                 ,,,,0,0,66,0.0,1316,1310.8,1319.6,-3.6,-8.8,0.8950
IO2103-C-3500                 ,,,,0,0,82,0.0,1220.4,1217.4,1226.2,-5.8,-8.8,0.8840
IO2103-C-3600                 ,,,,0,0,68,0.0,1125.6,1125.8,1134.4,-8.8,-8.6,0.8700
IO2103-C-3700                 ,1038.6,1038.6,1027,8,82.544,133,-1.0,1027,1035.8,1044.8,-17.8,-9.0,0.8540
