合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2512-C-2300,null,null,null,0,0,32,0,350,349.6,351.2,-1.2,-1.6,0.8510
HO2512-C-2350,null,null,null,0,0,28,0,306.8,306.2,309,-2.2,-2.8,0.8200
HO2512-C-2400,null,null,null,0,0,56,0,274.4,266.8,266.6,7.8,0.2,0.7770
HO2512-C-2450,null,null,null,0,0,32,0,228.2,227.2,229.2,-1,-2,0.7320
HO2512-C-2500,null,null,null,0,0,49,0,199.2,191.4,194.2,5,-2.8,0.6790
HO2512-C-2600,128.4,128.4,128.2,5,6.54,349,-2,128.2,132.2,134.6,-6.4,-2.4,0.5530
HO2512-C-2700,92.8,92.8,92.8,1,0.928,216,0,92.8,89.8,92.4,0.4,-2.6,0.4250
HO2512-C-2800,61.6,62.6,61.6,5,3.116,161,5,62.6,63.2,64.6,-2,-1.4,0.3200
HO2512-C-2900,44.8,44.8,44.8,2,0.896,249,0,44.8,46,47.4,-2.6,-1.4,0.2420
HO2512-C-3000,38,38.4,34.6,7,2.612,368,0,35.8,35.8,37,-1.2,-1.2,0.1880
HO2512-C-3100,28.8,28.8,27.8,48,13.602,224,9,28.4,27.8,29.4,-1,-1.6,0.1480
HO2512-P-2250,18.6,19.2,18.6,12,2.234,247,0,18.8,18.8,18.2,0.6,0.6,-0.1070
HO2512-P-2300,24,24.8,24,14,3.414,146,2,24.6,23.6,24.4,0.2,-0.8,-0.1330
HO2512-P-2350,31.4,31.6,30.2,7,2.186,136,-7,30.6,30.8,31,-0.4,-0.2,-0.1670
HO2512-P-2400,null,null,null,0,0,202,0,36.8,38,39.2,-2.4,-1.2,-0.2040
HO2512-P-2450,49.4,50.2,48.2,16,7.796,82,-11,48.2,48.8,49,-0.8,-0.2,-0.2520
HO2512-P-2500,null,null,null,0,0,216,0,64.6,62,64.2,0.4,-2.2,-0.3070
HO2512-P-2600,104.4,104.4,101.4,10,10.242,340,6,103.8,103.2,103.6,0.2,-0.4,-0.4370
HO2512-P-2700,157,157.8,157,2,3.148,105,2,157.8,160,161.6,-3.8,-1.6,-0.5670
HO2512-P-2800,null,null,null,0,0,124,0,233.4,229.4,230.2,3.2,-0.8,-0.6800
HO2512-P-2900,null,null,null,0,0,32,0,300,311.4,311,-11,0.4,-0.7620
HO2512-P-3000,null,null,null,0,0,34,0,432.8,399.4,398.4,34.4,1,-0.8200
HO2512-P-3100,null,null,null,0,0,10,0,484.8,490.2,489.8,-5,0.4,-0.8630
HO2603-C-2250,null,null,null,0,0,9,0,360.2,398.4,400,-39.8,-1.6,0.8440
HO2603-C-2300,null,null,null,0,0,8,0,366.2,356.8,358,8.2,-1.2,0.8140
HO2603-C-2350,null,null,null,0,0,14,0,294.8,316.4,317.8,-23,-1.4,0.7810
HO2603-C-2400,null,null,null,0,0,28,0,278,277.4,279.6,-1.6,-2.2,0.7430
HO2603-C-2450,null,null,null,0,0,28,0,231.4,241.8,242.8,-11.4,-1,0.6980
HO2603-C-2500,209.6,210.2,205.8,8,16.722,91,0,207,208,210.2,-3.2,-2.2,0.6500
HO2603-C-2600,151.6,151.6,151.6,1,1.516,113,0,151.6,154.2,155,-3.4,-0.8,0.5440
HO2603-C-2700,113.8,113.8,113.4,7,7.962,164,0,113.4,112.6,112.4,1,0.2,0.4390
HO2603-C-2800,null,null,null,0,0,236,0,84.2,83.8,83.6,0.6,0.2,0.3490
HO2603-C-2900,null,null,null,0,0,57,0,63.4,64,64.6,-1.2,-0.6,0.2770
HO2603-C-3000,50.4,52,50.4,4,2.064,215,3,52,51.6,51.8,0.2,-0.2,0.2250
HO2603-P-2250,32.6,33.8,32.6,4,1.34,89,0,33.8,31.4,31.6,2.2,-0.2,-0.1410
HO2603-P-2300,null,null,null,0,0,79,0,40.8,39.4,39.6,1.2,-0.2,-0.1720
HO2603-P-2350,46.6,49.4,46.6,6,2.93,66,-2,49.4,47.8,48,1.4,-0.2,-0.2040
HO2603-P-2400,60.8,60.8,60.8,1,0.608,163,0,60.8,58.4,58.6,2.2,-0.2,-0.2430
HO2603-P-2450,null,null,null,0,0,92,0,74,71.6,72,2,-0.4,-0.2870
HO2603-P-2500,89.2,89.2,86.8,2,1.76,85,-1,86.8,87,88.4,-1.6,-1.4,-0.3350
HO2603-P-2600,130.6,130.8,130.6,4,5.23,90,3,130.8,133.6,133.8,-3,-0.2,-0.4430
HO2603-P-2700,191,191,188,2,3.79,32,0,188,186.8,186.8,1.2,0,-0.5490
HO2603-P-2800,null,null,null,0,0,84,0,270.2,255.8,255.4,14.8,0.4,-0.6430
HO2603-P-2900,null,null,null,0,0,28,0,340.4,334.6,333.8,6.6,0.8,-0.7170
HO2603-P-3000,null,null,null,0,0,29,0,410.6,418,417.8,-7.2,0.2,-0.7760
小计,,,,17707,4312.384,66199,-123,,,,,,--
IC2505,5741,5751,5680,24125,2755022.14,42009,-4132,5702.4,5704.8,5751.8,-49.4,-47,--
IC2506,5656,5658,5583,44378,4981414.156,98899,520,5604.8,5605.2,5660.8,-56,-55.6,--
IC2509,5504.8,5508.8,5437,10157,1109890.552,50380,1463,5455.8,5455,5513.2,-57.4,-58.2,--
IC2512,5401.4,5407.2,5334.4,4972,532950.768,16544,1625,5350.8,5349.6,5409.6,-58.8,-60,--
小计,,,,83632,9379277.616,207832,-524,,,,,,--
IF2505,3838.8,3846.6,3826.2,22554,2596096.908,40133,-6040,3840.2,3839.2,3846,-5.8,-6.8,--
IF2506,3813.2,3815.2,3793.4,39940,4558687.794,138820,-7201,3808.6,3806,3815.8,-7.2,-9.8,--
IF2509,3756,3756,3731.4,8861,994623.786,58536,-984,3743.6,3741.6,3755.6,-12,-14,--
IF2512,3721.2,3723,3697,2208,245555.79,9288,155,3706.8,3705.2,3722.6,-15.8,-17.4,--
小计,,,,73563,8394964.278,246777,-14070,,,,,,--
IH2505,2675.4,2687,2674.8,9178,738328.128,15918,-2090,2683.6,2683.8,2680.6,3,3.2,--
IH2506,2659,2669.8,2658,17832,1425380.388,43172,-4106,2666.2,2666.2,2665,1.2,1.2,--
IH2509,2628.6,2634.4,2625,2939,231909.834,17798,-825,2632,2632,2631.2,0.8,0.8,--
IH2512,2625,2630.4,2620.8,792,62389.818,2119,19,2627,2626.8,2627.4,-0.4,-0.6,--
小计,,,,30741,2458008.168,79007,-7002,,,,,,--
IM2505,6112,6119.2,6022.2,39573,4797618.188,58057,-912,6056.2,6057.6,6123.4,-67.2,-65.8,--
IM2506,6012.8,6012.8,5911.6,124744,14845821.256,165673,-6,5945.2,5944,6015.6,-70.4,-71.6,--
IM2509,5820,5825,5729.6,23802,2745618.784,73420,1776,5759.6,5758.8,5828.8,-69.2,-70,--
IM2512,5684,5687.4,5593.4,8328,937370.16,26058,1543,5620.8,5620,5688.4,-67.6,-68.4,--
小计,,,,196447,23326428.388,323208,2401,,,,,,--
IO2505-C-3200,null,null,null,0,0,57,0,649.6,639.6,646.4,3.2,-6.8,0.9920
IO2505-C-3250,null,null,null,0,0,32,0,593,589,596.2,-3.2,-7.2,0.9990
IO2505-C-3300,null,null,null,0,0,19,0,545.8,539.4,546.2,-0.4,-6.8,0.9930
IO2505-C-3350,null,null,null,0,0,37,0,489.2,489.4,496.2,-7,-6.8,0.9940
IO2505-C-3400,437.6,438,434,38,167.16,39,-17,434,439.4,446.2,-12.2,-6.8,0.9930
IO2505-C-3450,391.2,391.2,389,7,27.54,129,-2,389,389.4,396.2,-7.2,-6.8,0.9920
IO2505-C-3500,335.8,342.4,334.6,57,193.548,214,-16,340,339.6,346.2,-6.2,-6.6,0.9900
IO2505-C-3550,288.4,289.6,280,38,108.426,347,-5,289.4,290.2,296.4,-7,-6.2,0.9860
IO2505-C-3600,245,245,234.4,89,214.662,628,-21,239.6,241.4,247.2,-7.6,-5.8,0.9770
IO2505-C-3650,191,194.6,183,74,140.9,483,-15,190.2,191.8,198,-7.8,-6.2,0.9570
IO2505-C-3700,147.4,150.4,132.6,352,500.656,1461,-55,142.2,142.2,149,-6.8,-6.8,0.9300
IO2505-C-3750,101,101.8,85.8,1308,1227.834,2228,-28,96.4,96.4,103.2,-6.8,-6.8,0.8460
IO2505-C-3800,59.6,59.6,45.4,6483,3356.218,7762,-257,51.8,51.8,59.6,-7.8,-7.8,0.7150
IO2505-C-3850,26.2,27.4,18.2,8105,1802.114,6667,170,21.6,21.6,28,-6.4,-6.4,0.4390
IO2505-C-3900,11,12,7.4,4271,387.126,5259,-80,9,9,11.6,-2.6,-2.6,0.2130
IO2505-C-3950,5,5,3.2,1194,48.818,2516,153,4.2,4.2,5.2,-1,-1,0.1040
IO2505-C-4000,2.6,3,1.8,1303,31.704,3607,83,2.6,2.6,3,-0.4,-0.4,0.0600
IO2505-C-4050,2.2,2.2,1.4,299,5.128,1231,-29,1.8,1.8,2,-0.2,-0.2,0.0390
IO2505-C-4100,1.6,1.8,1,115,1.486,1359,-22,1.4,1.4,1.4,0,0,0.0280
IO2505-C-4150,1,1.2,1,275,2.918,777,-31,1.2,1.2,0.8,0.4,0.4,0.0220
IO2505-C-4200,1.4,1.4,0.6,209,1.682,831,-34,0.8,0.8,0.8,0,0,0.0150
IO2505-C-4250,1,1,0.6,47,0.334,334,-15,0.6,0.6,0.6,0,0,0.0120
