合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2507-P-2550,20.6,20.6,19.6,6,1.226,86,0,19.6,19.6,17.8,1.8,1.8,-0.2010
HO2507-P-2600,30.4,34.6,29,99,31.332,153,54,31.2,31.2,28,3.2,3.2,-0.2920
HO2507-P-2650,46.2,54.6,46.2,14,7.214,95,5,50.6,50.6,44.6,6,6,-0.4080
HO2507-P-2700,70.4,83,70.4,60,47.628,92,26,83,80.8,67.2,15.8,13.6,-0.5230
HO2507-P-2750,102.2,117.4,102.2,6,6.656,23,1,117.4,113.8,98.8,18.6,15,-0.6220
HO2507-P-2800,null,null,null,0,0,60,0,133.6,154.2,137.2,-3.6,17,-0.6970
HO2507-P-2850,189.6,202.6,189.6,9,17.696,53,6,199.2,202,177.8,21.4,24.2,-0.7380
HO2507-P-2900,228,245.8,228,6,14.214,75,6,245.8,248.2,219.8,26,28.4,-0.7740
HO2507-P-2950,296,296,291.2,15,44.012,61,15,295,295.4,266.8,28.2,28.6,-0.8010
HO2507-P-3000,342.4,343.8,338.6,11,36.994,67,7,338.6,343.2,313,25.6,30.2,-0.8220
HO2507-P-3050,370.2,391.2,370.2,5,18.93,18,5,391.2,391.4,361.4,29.8,30,-0.8390
HO2509-C-2000,null,null,null,0,0,53,0,660,660.6,689,-29,-28.4,0.9680
HO2509-C-2050,null,null,null,0,0,21,0,648,611.6,639.8,8.2,-28.2,0.9630
HO2509-C-2100,null,null,null,0,0,9,0,526.2,562.6,590.8,-64.6,-28.2,0.9570
HO2509-C-2150,null,null,null,0,0,10,0,515.4,514,542.6,-27.2,-28.6,0.9490
HO2509-C-2200,464.8,464.8,464.8,3,13.944,69,-3,464.8,466,493,-28.2,-27,0.9370
HO2509-C-2250,null,null,null,0,0,15,0,364,418,445.4,-81.4,-27.4,0.9240
HO2509-C-2300,null,null,null,0,0,31,0,394,371,398.2,-4.2,-27.2,0.9050
HO2509-C-2350,null,null,null,0,0,23,0,352.4,324.4,351.6,0.8,-27.2,0.8830
HO2509-C-2400,288.4,288.4,287.6,3,8.64,97,-2,288,279.4,306.6,-18.6,-27.2,0.8510
HO2509-C-2450,null,null,null,0,0,59,0,258.4,236.4,263.6,-5.2,-27.2,0.8090
HO2509-C-2500,204.2,204.8,193.4,8,15.694,106,-6,193.4,195.8,222.2,-28.8,-26.4,0.7560
HO2509-C-2600,133.2,134.6,120.2,14,17.512,437,-1,120.2,125.4,146.6,-26.4,-21.2,0.6150
HO2509-C-2700,81.8,84.6,76,35,29.024,590,15,76,75.6,94.2,-18.2,-18.6,0.4480
HO2509-C-2800,53.4,53.4,45,65,30.544,438,12,47,47,59.4,-12.4,-12.4,0.3070
HO2509-C-2900,34.2,34.2,28.6,168,52.858,774,133,30.2,29.8,38.8,-8.6,-9,0.2080
HO2509-C-3000,25,25,20.8,43,9.76,369,19,20.8,22.2,25.8,-5,-3.6,0.1520
HO2509-C-3100,16.4,16.4,16.4,1,0.164,338,1,16.4,16.4,19.6,-3.2,-3.2,0.1110
HO2509-C-3200,14.6,15.6,12.2,62,8.316,1203,13,13.6,13.6,15.4,-1.8,-1.8,0.0890
HO2509-P-2000,null,null,null,0,0,402,0,2.6,2.4,2.4,0.2,0,-0.0180
HO2509-P-2050,3.4,3.4,3,6,0.192,103,2,3.2,3,2.8,0.4,0.2,-0.0220
HO2509-P-2100,3.4,4,3.4,2,0.074,162,0,4,3.8,3.4,0.6,0.4,-0.0280
HO2509-P-2150,4.8,5,4.6,33,1.602,128,12,5,4.8,4.4,0.6,0.4,-0.0360
HO2509-P-2200,6,6.6,5.8,95,5.948,230,33,6.6,6.2,5.6,1,0.6,-0.0460
HO2509-P-2250,7.4,7.6,7.2,26,1.932,172,11,7.4,7.4,7.4,0,0,-0.0570
HO2509-P-2300,9.8,9.8,9.8,1,0.098,100,1,9.8,9.8,9.4,0.4,0.4,-0.0750
HO2509-P-2350,12.2,12.2,12.2,1,0.122,74,1,12.2,13,12.6,-0.4,0.4,-0.0990
HO2509-P-2400,17.4,17.4,16.4,7,1.164,265,-3,16.6,16.8,16.6,0,0.2,-0.1280
HO2509-P-2450,23.8,23.8,22.8,6,1.408,116,3,22.8,23.4,22.8,0,0.6,-0.1720
HO2509-P-2500,29.6,33.2,29.6,28,8.982,272,-2,30.8,30.8,30.6,0.2,0.2,-0.2220
HO2509-P-2600,58.6,63.2,58.6,17,10.394,339,4,62.2,59,56.2,6,2.8,-0.3730
HO2509-P-2700,108.2,114,107.8,14,15.382,357,1,111.8,111,102,9.8,9,-0.5500
HO2509-P-2800,169.6,183,169.6,25,44.872,197,-7,180.4,178.8,165,15.4,13.8,-0.7060
HO2509-P-2900,264,266.6,264,11,29.218,157,-1,266.6,263.6,244,22.6,19.6,-0.8040
HO2509-P-3000,351.8,355,350,3,10.568,110,1,355,354.4,331.4,23.6,23,-0.8670
HO2509-P-3100,null,null,null,0,0,58,0,451.6,448.4,423.2,28.4,25.2,-0.9090
HO2509-P-3200,545.4,545.4,545.4,1,5.454,63,0,545.4,544.6,517.8,27.6,26.8,-0.9340
HO2512-C-2250,425.4,425.4,417.8,2,8.432,39,1,417.8,416.4,442.6,-24.8,-26.2,0.9130
HO2512-C-2300,null,null,null,0,0,59,0,403.8,371.6,397.4,6.4,-25.8,0.8870
HO2512-C-2350,327.2,327.2,327.2,1,3.272,27,-1,327.2,323.4,352.2,-25,-28.8,0.8710
HO2512-C-2400,283.6,284.8,282.6,9,26.078,64,3,282.6,281.4,310,-27.4,-28.6,0.8320
HO2512-C-2450,null,null,null,0,0,35,0,281.8,243.8,271.2,10.6,-27.4,0.7780
HO2512-C-2500,null,null,null,0,0,52,0,236.6,207.4,233.4,3.2,-26,0.7230
HO2512-C-2600,166.4,166.4,143.6,19,28.218,346,-6,143.6,147,169,-25.4,-22,0.5950
HO2512-C-2700,100,101.6,99,7,7.036,183,0,99,102.2,121.2,-22.2,-19,0.4650
HO2512-C-2800,67.4,71.2,67.4,2,1.386,196,0,71.2,70,86.6,-15.4,-16.6,0.3500
HO2512-C-2900,59.2,59.8,51.4,64,37.234,383,61,51.4,49.4,63.8,-12.4,-14.4,0.2610
HO2512-C-3000,47,47,39,8,3.452,381,3,39,38.8,49.8,-10.8,-11,0.2040
HO2512-C-3100,34.2,35.6,29.2,62,19.344,221,-18,29.4,27.6,39.4,-10,-11.8,0.1520
HO2512-P-2250,11.4,11.4,10.8,17,1.91,228,-7,11.4,11.4,11.6,-0.2,-0.2,-0.0750
HO2512-P-2300,15,15,15,1,0.15,163,-1,15,15.6,15.6,-0.6,0,-0.0990
HO2512-P-2350,21,22,20.6,51,10.894,147,15,21.6,21.2,20,1.6,1.2,-0.1300
HO2512-P-2400,28.4,29,27.2,13,3.598,219,3,27.2,28,26.4,0.8,1.6,-0.1660
HO2512-P-2450,36.8,39,36.8,5,1.908,75,0,37.2,38,36.4,0.8,1.6,-0.2130
HO2512-P-2500,49,52,49,67,33.246,277,37,52,50.8,48.4,3.6,2.4,-0.2680
HO2512-P-2600,85.4,89.4,84.4,15,12.832,444,4,88,88,82.8,5.2,5.2,-0.3950
HO2512-P-2700,null,null,null,0,0,103,0,129.2,140,131.6,-2.4,8.4,-0.5280
HO2512-P-2800,202.2,212.6,202.2,5,10.386,109,0,211,209.4,196.2,14.8,13.2,-0.6420
HO2512-P-2900,290.8,290.8,288,3,8.696,35,0,288,290,272.6,15.4,17.4,-0.7270
HO2512-P-3000,374,374,374,1,3.74,33,-1,374,375.6,357.2,16.8,18.4,-0.7910
HO2512-P-3100,462.6,464.6,462.6,3,13.726,13,-1,464.6,465.8,445.4,19.2,20.4,-0.8370
HO2603-C-2250,420.4,420.4,420.4,2,8.686,9,-1,420.4,423.4,448.2,-27.8,-24.8,0.8760
HO2603-C-2300,387.8,387.8,377,2,7.648,6,-2,377,375.4,404.8,-27.8,-29.4,0.8610
HO2603-C-2350,335.4,335.4,335,2,6.704,10,0,335,337.6,362.4,-27.4,-24.8,0.8190
HO2603-C-2400,295.6,295.6,295.6,1,2.956,25,-1,295.6,293.4,321.8,-26.2,-28.4,0.7910
HO2603-C-2450,null,null,null,0,0,25,0,290.2,257.2,283.6,6.6,-26.4,0.7440
HO2603-C-2500,241,241,226.8,48,110.978,106,17,228,228,249.4,-21.4,-21.4,0.6880
HO2603-C-2600,185,185,168.6,5,8.836,101,1,168.6,166.2,187.4,-18.8,-21.2,0.5830
HO2603-C-2700,137,137,119.2,9,11.278,126,-1,122.4,123,142.2,-19.8,-19.2,0.4730
HO2603-C-2800,91.6,91.6,89,13,11.832,225,8,90.4,90.2,105.4,-15,-15.2,0.3750
HO2603-C-2900,77.6,78.2,67.6,43,33.608,74,24,67.6,69.8,82.2,-14.6,-12.4,0.2990
HO2603-C-3000,61.8,61.8,58.8,3,1.798,236,-2,58.8,57.2,67.2,-8.4,-10,0.2450
HO2603-C-3100,50.4,50.6,49.4,3,1.504,10,3,49.4,46,54.6,-5.2,-8.6,0.1990
HO2603-P-2250,25.4,25.4,25.4,1,0.254,81,-1,25.4,26.6,26.2,-0.8,0.4,-0.1230
HO2603-P-2300,33.4,33.8,33.4,2,0.672,88,0,33.8,32.6,31.8,2,0.8,-0.1480
HO2603-P-2350,38.4,38.4,38.2,2,0.766,69,2,38.2,39.6,38.6,-0.4,1,-0.1770
HO2603-P-2400,47.4,48.8,46.6,3,1.428,173,2,46.6,48,46.8,-0.2,1.2,-0.2110
HO2603-P-2450,59.6,60,59.6,3,1.768,92,0,60,59.8,57.2,2.8,2.6,-0.2520
HO2603-P-2500,73.2,75.4,73.2,12,8.88,96,3,75.4,74.4,72.4,3,2,-0.2990
HO2603-P-2600,113.2,115,111,15,16.882,150,9,114.8,114,108.4,6.4,5.6,-0.4050
HO2603-P-2700,163.6,163.6,163.6,2,3.202,32,0,163.6,166,156.6,7,9.4,-0.5130
HO2603-P-2800,229.2,230.2,229.2,2,4.594,92,-2,230.2,235,221.6,8.6,13.4,-0.6070
HO2603-P-2900,292.8,310.2,291,9,26.706,63,6,310.2,310.2,297,13.2,13.2,-0.6860
HO2603-P-3000,383.2,389.4,383.2,2,7.726,27,-1,389.4,395.8,379.4,10,16.4,-0.7420
HO2603-P-3100,469.4,478.4,469.4,2,9.478,5,1,478.4,478.4,464.8,13.6,13.6,-0.7980
小计,,,,41638,10339.354,45712,-25094,,,,,,--
IC2505,5719.6,5739.8,5705.6,12812,1466765.768,0,-15008,5723.6,5723.01,5719.4,4.2,3.61,--
IC2506,5615.8,5641.6,5601.2,47834,5379178.064,116190,-825,5601.8,5610,5615.8,-14,-5.8,--
IC2509,5451.2,5475.6,5429.6,11804,1287608.56,55544,817,5435.2,5439.6,5449.8,-14.6,-10.2,--
IC2512,5324.8,5363.2,5311.8,6740,719324.18,24548,2901,5318.6,5322,5336.6,-18,-14.6,--
小计,,,,79190,8852876.572,196282,-12115,,,,,,--
IF2505,3905.6,3911.4,3875,12359,1442501.088,0,-19193,3886.6,3887.04,3908.2,-21.6,-21.16,--
IF2506,3868,3876.8,3838.4,55823,6452204.814,154933,1615,3846,3846.4,3871.4,-25.4,-25,--
IF2509,3803.8,3811,3772,14995,1704041.052,68626,3391,3779.8,3780.4,3806.2,-26.4,-25.8,--
IF2512,3767.6,3775.8,3735.2,2967,333832.032,13209,533,3741.4,3743,3769.4,-28,-26.4,--
小计,,,,86144,9932578.986,236768,-13654,,,,,,--
IH2505,2738,2743.2,2706,6882,561455.442,0,-7797,2713.8,2713.46,2740,-26.2,-26.54,--
IH2506,2720,2727,2687.4,35488,2874259.578,54791,-1428,2695.2,2693.4,2722.6,-27.4,-29.2,--
IH2509,2693,2695.2,2654.6,8897,711997.74,22327,1220,2661.6,2660,2690.6,-29,-30.6,--
IH2512,2688,2691.8,2653,2259,180594.942,3523,66,2658.2,2658.4,2688,-29.8,-29.6,--
小计,,,,53526,4328307.702,80641,-7939,,,,,,--
IM2505,6054.6,6102.6,6042,20693,2515453.432,0,-23664,6081.4,6081.5,6059.4,22,22.1,--
IM2506,5939.2,5992.2,5933.2,131868,15732517.684,188635,1610,5933.8,5948.8,5943,-9.2,5.8,--
IM2509,5749.8,5786,5730,30839,3552943.524,81845,2993,5730,5741.8,5744,-14,-2.2,--
IM2512,5588.6,5640.2,5580.2,11185,1255246.62,34874,2122,5580.2,5590.8,5595.6,-15.4,-4.8,--
小计,,,,194585,23056161.26,305354,-16939,,,,,,--
IO2505-C-3200,685.2,685.2,683.2,11,76.512,0,-51,683.2,687.04,709.2,-26,-22.16,--
IO2505-C-3250,634.2,634.2,633.2,14,90.486,0,-38,633.2,637.04,658.8,-25.6,-21.76,--
IO2505-C-3300,584.2,584.2,583.2,7,40.87,0,-16,583.2,587.04,608.6,-25.4,-21.56,--
IO2505-C-3350,539.2,539.2,533.2,9,48.642,0,-33,533.2,537.04,558.4,-25.2,-21.36,--
IO2505-C-3400,484.2,485.2,483.2,12,59.294,0,-32,485.2,487.04,508.2,-23,-21.16,--
IO2505-C-3450,439.2,439.2,433.2,20,88.04,0,-95,433.2,437.04,458.8,-25.6,-21.76,--
IO2505-C-3500,377.2,389.6,377.2,39,152.646,0,-128,383.2,387.04,408.8,-25.6,-21.76,--
IO2505-C-3550,354,354,326.8,47,162.648,0,-237,333.2,337.04,359,-25.8,-21.96,--
IO2505-C-3600,295,295,276.6,70,202.564,0,-453,286.8,287.04,308.2,-21.4,-21.16,--
IO2505-C-3650,253.2,253.2,225.4,104,249.606,0,-257,236.8,237.04,258.2,-21.4,-21.16,--
IO2505-C-3700,201.6,206.6,177,177,336.954,0,-1174,186.8,187.04,208.6,-21.8,-21.56,--
IO2505-C-3750,152,153,125,426,596.71,0,-1226,136.8,137.04,158.2,-21.4,-21.16,--
IO2505-C-3800,100.2,107.2,76,1056,928.588,0,-5071,86.8,87.04,108.8,-22,-21.76,--
