合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-P-2250,0.8,0.8,0.8,52,0.416,134,-8,0.8,0.6,0.8,0,-0.2,-0.0090
HO2506-P-2275,1.2,1.2,0.8,45,0.424,145,18,1,0.8,0.8,0.2,0,-0.0120
HO2506-P-2300,1.2,1.2,1,13,0.132,404,8,1,0.8,1,0,-0.2,-0.0120
HO2506-P-2325,null,null,null,0,0,89,0,1.2,0.8,1,0.2,-0.2,-0.0130
HO2506-P-2350,1.2,1.2,1.2,10,0.12,270,0,1.2,1,1.2,0,-0.2,-0.0160
HO2506-P-2375,null,null,null,0,0,84,0,1.6,1.2,1.4,0.2,-0.2,-0.0200
HO2506-P-2400,2.2,2.2,1.6,72,1.296,625,43,1.6,1.6,1.8,-0.2,-0.2,-0.0240
HO2506-P-2425,2,2,1.8,107,1.928,154,-39,1.8,1.6,1.8,0,-0.2,-0.0270
HO2506-P-2450,2.8,2.8,2,91,2.076,277,-7,2.2,2.2,2.2,0,0,-0.0350
HO2506-P-2475,2.8,3.2,2.2,125,3.462,303,32,2.2,2.2,2.8,-0.6,-0.6,-0.0380
HO2506-P-2500,3.2,3.4,2.6,254,7.39,1213,95,2.8,2.8,3.2,-0.4,-0.4,-0.0490
HO2506-P-2550,5.8,5.8,4.6,282,14.542,673,8,5,5,5.6,-0.6,-0.6,-0.0860
HO2506-P-2600,9.6,10,8,744,66.16,1594,39,9.4,9.4,10.4,-1,-1,-0.1530
HO2506-P-2650,19.2,19.4,15.8,951,164.558,1257,110,18,18,20.8,-2.8,-2.8,-0.2690
HO2506-P-2700,39.2,39.2,31.2,2562,886.41,2027,272,34.8,34.8,41.4,-6.6,-6.6,-0.4420
HO2506-P-2750,69.4,69.6,57.8,1137,699.016,949,477,64,64,74,-10,-10,-0.6270
HO2506-P-2800,106.6,108.2,94.4,244,251.704,580,16,101.8,101.8,113.2,-11.4,-11.4,-0.7690
HO2506-P-2850,153,153,140.6,8,11.806,95,3,146,144.8,158.8,-12.8,-14,-0.8660
HO2506-P-2900,193.6,193.6,189,4,7.664,237,1,190.2,191.8,205,-14.8,-13.2,-0.9150
HO2506-P-2950,241.6,241.6,241.6,1,2.416,36,0,241.6,239.6,253.2,-11.6,-13.6,-0.9500
HO2506-P-3000,292.8,292.8,284.4,3,8.7,115,2,284.4,288.8,302,-17.6,-13.2,-0.9630
HO2506-P-3050,null,null,null,0,0,1,0,320.4,337.4,351.2,-30.8,-13.8,-0.9860
HO2506-P-3100,384.6,387,384.6,5,19.302,67,5,387,388.6,401.6,-14.6,-13,-0.9700
HO2506-P-3200,493,493,480,4,19.486,162,1,485.4,488.8,502,-16.6,-13.2,-0.9720
HO2507-C-2350,339,339,339,1,3.39,11,1,339,339,325,14,14,0.9280
HO2507-C-2375,314.8,314.8,314.8,1,3.148,30,1,314.8,314.4,301.2,13.6,13.2,0.9220
HO2507-C-2400,290.4,294,290.4,5,14.324,20,1,294,290.2,277,17,13.2,0.9130
HO2507-C-2425,266,270.8,265.8,17,44.616,18,5,267.6,266.2,253.6,14,12.6,0.9020
HO2507-C-2450,251,251,246.2,5,12.022,13,1,246.2,243.4,229.4,16.8,14,0.8830
HO2507-C-2475,220.6,223.8,220.6,6,13.208,19,4,223.2,220.8,206.2,17,14.6,0.8620
HO2507-C-2500,197.8,201.2,193.4,11,21.562,126,0,193.4,197.8,183.2,10.2,14.6,0.8420
HO2507-C-2550,154.4,159.6,144,12,17.892,42,-6,159.6,153.6,139.2,20.4,14.4,0.7860
HO2507-C-2600,115.6,119,87.8,22,23.042,92,5,111.2,112.8,101.6,9.6,11.2,0.7040
HO2507-C-2650,77.8,82.6,72.6,42,31.926,156,-6,77.4,79.6,69.8,7.6,9.8,0.5910
HO2507-C-2700,48.6,58.6,48.6,91,48.894,273,53,54.6,54.6,47,7.6,7.6,0.4650
HO2507-C-2750,38.2,40.4,33.2,80,27.63,91,-14,36.4,36.6,32,4.4,4.6,0.3490
HO2507-C-2800,25.2,27.2,24.4,46,11.988,271,21,25.2,26,22.6,2.6,3.4,0.2600
HO2507-C-2850,17.2,20.6,17,74,12.96,237,64,18.8,19,16.6,2.2,2.4,0.1940
HO2507-C-2900,13.6,15.2,13.6,14,1.996,248,1,15.2,15,13,2.2,2,0.1520
HO2507-C-2950,12,13.6,12,71,8.404,257,23,12,12,10.6,1.4,1.4,0.1200
HO2507-C-3000,10,10.4,9.2,38,3.642,215,4,10.2,10.2,9,1.2,1.2,0.0990
HO2507-C-3050,8,9,8,61,5.29,259,31,8.8,8.8,8,0.8,0.8,0.0830
HO2507-P-2350,4.4,4.4,4.4,20,0.88,88,20,4.4,4.4,4,0.4,0.4,-0.0470
HO2507-P-2375,null,null,null,0,0,52,0,4.8,4.4,4.6,0.2,-0.2,-0.0510
HO2507-P-2400,4.8,5,4.8,2,0.098,17,2,5,5,5.2,-0.2,-0.2,-0.0580
HO2507-P-2425,6.2,6.2,6.2,1,0.062,22,1,6.2,6,6.4,-0.2,-0.4,-0.0700
HO2507-P-2450,7.2,7.2,7,13,0.94,58,4,7,7,7.6,-0.6,-0.6,-0.0830
HO2507-P-2475,8.8,9.2,8.2,32,2.908,82,8,8.8,8.8,9.4,-0.6,-0.6,-0.1030
HO2507-P-2500,11,11.4,10.2,122,12.744,193,90,10.2,10.6,11.4,-1.2,-0.8,-0.1240
HO2507-P-2550,16.8,17,16.2,49,8.322,194,-32,16.6,16.6,17.6,-1,-1,-0.1870
HO2507-P-2600,29.4,29.4,23.2,107,28.322,178,-5,26.6,26.6,29.2,-2.6,-2.6,-0.2790
HO2507-P-2650,43.8,45.6,40.2,76,33.5,177,23,41.4,42.6,47,-5.6,-4.4,-0.4010
HO2507-P-2700,68.2,70,63.4,59,39.346,189,20,67.6,68,73.6,-6,-5.6,-0.5360
HO2507-P-2750,95.8,102.4,95.8,35,35.444,33,-2,99.2,100.6,110.4,-11.2,-9.8,-0.6600
HO2507-P-2800,135.2,144,132.8,55,77.744,97,29,138.4,138.4,151.2,-12.8,-12.8,-0.7620
HO2507-P-2850,179.2,179.2,179.2,2,3.742,60,-1,179.2,181.4,195,-15.8,-13.6,-0.8330
HO2507-P-2900,225.4,225.4,225.4,2,4.65,83,-1,225.4,227,239.6,-14.2,-12.6,-0.8810
HO2507-P-2950,266.2,281,266.2,7,19.584,63,-1,274.8,275.2,287.2,-12.4,-12,-0.9050
HO2507-P-3000,322.6,322.6,322.6,2,6.58,71,0,322.6,322.8,335.4,-12.8,-12.6,-0.9300
HO2507-P-3050,370.2,371.2,370.2,10,37.72,24,-1,370.2,371,383.8,-13.6,-12.8,-0.9490
HO2508-C-2425,268,268,268,1,2.68,1,1,268,274.2,257.6,10.4,16.6,0.8500
HO2508-C-2450,249.8,249.8,249.8,1,2.498,1,1,249.8,250.4,235.8,14,14.6,0.8360
HO2508-C-2475,227.6,227.6,227.6,1,2.276,1,1,227.6,227.4,213.2,14.4,14.2,0.8190
HO2508-C-2500,205.8,205.8,205.8,1,2.058,1,1,205.8,205,191.2,14.6,13.8,0.7980
HO2508-C-2550,165,165,165,4,6.6,4,4,165,162.6,150.2,14.8,12.4,0.7420
HO2508-C-2600,125.8,125.8,124.8,3,3.754,14,2,124.8,124.8,113.6,11.2,11.2,0.6650
HO2508-C-2650,93,93,86.8,5,4.42,8,2,91,92.6,84.4,6.6,8.2,0.5710
HO2508-C-2700,65.6,68,65.6,8,5.338,17,-1,67.8,67.4,61.4,6.4,6,0.4700
HO2508-C-2750,46,51,46,6,2.934,7,2,48.4,48.6,44.6,3.8,4,0.3730
HO2508-C-2800,37.2,37.2,37.2,6,2.232,8,-1,37.2,35.6,32.8,4.4,2.8,0.2910
HO2508-C-2850,null,null,null,0,0,6,0,25.2,26.6,24.8,0.4,1.8,0.2270
HO2508-C-2900,null,null,null,0,0,6,0,19.4,21.2,19.4,0,1.8,0.1820
HO2508-C-2950,16,17,16,11,1.788,60,8,16.6,17,15.8,0.8,1.2,0.1460
HO2508-C-3000,12.8,13,12.8,6,0.774,7,6,13,14.2,13.2,-0.2,1,0.1210
HO2508-P-2425,12.6,12.6,12.6,1,0.126,2,1,12.6,12.6,13,-0.4,-0.4,-0.1110
HO2508-P-2450,null,null,null,0,0,1,0,15,15,14.8,0.2,0.2,-0.1310
HO2508-P-2475,null,null,null,0,0,0,0,19,17,17,2,0,-0.1490
HO2508-P-2500,19.2,19.6,19.2,41,7.884,40,38,19.2,19.6,20.2,-1,-0.6,-0.1720
HO2508-P-2550,26,26,26,6,1.56,18,6,26,27.2,28.8,-2.8,-1.6,-0.2340
HO2508-P-2600,38.4,39.2,38.2,11,4.29,6,-5,38.2,39,41.2,-3,-2.2,-0.3170
HO2508-P-2650,59.2,59.2,59.2,1,0.592,13,0,59.2,56,62.2,-3,-6.2,-0.4200
HO2508-P-2700,77.8,80.6,77.8,7,5.602,14,7,80.6,80.6,89,-8.4,-8.4,-0.5330
HO2508-P-2750,115.6,117.6,106.6,21,23.752,12,8,111.4,110.8,122,-10.6,-11.2,-0.6430
HO2508-P-2800,147,147,145.4,3,4.544,4,0,145.4,150.4,162,-16.6,-11.6,-0.7240
HO2508-P-2850,187.8,187.8,187.8,2,3.91,4,0,187.8,189,203.2,-15.4,-14.2,-0.8060
HO2508-P-2900,231.8,231.8,231.8,1,2.318,1,1,231.8,232.8,245.8,-14,-13,-0.8600
HO2508-P-2950,272.2,272.2,272.2,1,2.722,1,1,272.2,278.8,292,-19.8,-13.2,-0.8970
HO2508-P-3000,327.4,327.4,327.4,1,3.274,2,1,327.4,326.2,339.2,-11.8,-13,-0.9230
HO2509-C-2000,null,null,null,0,0,53,0,662,675.2,664,-2,11.2,0.9730
HO2509-C-2050,null,null,null,0,0,21,0,648,625.8,614.6,33.4,11.2,0.9700
HO2509-C-2100,null,null,null,0,0,9,0,526.2,576.6,566.6,-40.4,10,0.9650
HO2509-C-2150,null,null,null,0,0,10,0,515.4,528.6,518.6,-3.2,10,0.9540
HO2509-C-2200,null,null,null,0,0,57,0,469,480.4,470.2,-1.2,10.2,0.9430
HO2509-C-2250,null,null,null,0,0,15,0,406.6,432,422.2,-15.6,9.8,0.9320
HO2509-C-2300,null,null,null,0,0,31,0,394,384.6,375,19,9.6,0.9160
HO2509-C-2350,null,null,null,0,0,23,0,352.4,337.6,328.2,24.2,9.4,0.8950
HO2509-C-2400,293.4,293.4,292.8,6,17.586,76,-3,292.8,291.8,282.6,10.2,9.2,0.8670
HO2509-C-2450,null,null,null,0,0,59,0,258.4,248.8,239,19.4,9.8,0.8260
HO2509-C-2500,201.6,208.6,201.6,17,34.698,99,-4,207.8,206.6,197,10.8,9.6,0.7780
HO2509-C-2600,128,137,128,20,26.104,446,-8,135,133.6,125,10,8.6,0.6410
HO2509-C-2700,79.4,84.8,77,60,48.528,589,-11,78.4,79.6,74.2,4.2,5.4,0.4720
HO2509-C-2800,48,51,46.8,22,10.764,488,-2,47,48,44.8,2.2,3.2,0.3210
HO2509-C-2900,30,32,28.2,81,24.384,928,6,30,30,29,1,1,0.2140
HO2509-C-3000,21,22,20.8,18,3.892,392,-2,21.6,20.8,20.4,1.2,0.4,0.1490
HO2509-C-3100,15,15,15,3,0.45,342,3,15,15.4,15.8,-0.8,-0.4,0.1100
HO2509-C-3200,13,13.2,12,30,3.79,1262,11,12,12,13,-1,-1,0.0830
HO2509-P-2000,2.6,2.6,2.6,3,0.078,402,0,2.6,2.6,2.6,0,0,-0.0180
HO2509-P-2050,null,null,null,0,0,107,0,3.8,3,3.2,0.6,-0.2,-0.0220
HO2509-P-2100,3.8,3.8,3.8,2,0.076,161,-1,3.8,3.4,3.8,0,-0.4,-0.0260
HO2509-P-2150,5,5.2,4.6,31,1.556,197,21,4.6,4.6,4.8,-0.2,-0.2,-0.0340
HO2509-P-2200,null,null,null,0,0,234,0,5.6,5.4,5.6,0,-0.2,-0.0410
HO2509-P-2250,null,null,null,0,0,178,0,7.2,7,7.2,0,-0.2,-0.0530
HO2509-P-2300,9,9,9,8,0.72,158,0,9,8.8,9,0,-0.2,-0.0680
HO2509-P-2350,11.8,11.8,11.8,1,0.118,76,1,11.8,11.6,12.4,-0.6,-0.8,-0.0900
HO2509-P-2400,16.4,16.4,15,11,1.74,253,-1,15.8,15.4,16,-0.2,-0.6,-0.1180
HO2509-P-2450,20.6,20.6,20.6,1,0.206,113,1,20.6,20.8,21.6,-1,-0.8,-0.1560
HO2509-P-2500,27.4,30,27.4,49,13.902,337,2,27.8,28.4,29.6,-1.8,-1.2,-0.2060
HO2509-P-2600,52.8,55,52.2,5,2.692,389,0,55,54,57.2,-2.2,-3.2,-0.3470
HO2509-P-2700,102.2,102.6,96.4,27,27.236,387,15,101.4,100.2,106.6,-5.2,-6.4,-0.5250
HO2509-P-2800,167.6,169.2,162.4,18,29.874,195,-3,168.8,167,175.4,-6.6,-8.4,-0.6860
HO2509-P-2900,242.6,242.6,240.2,12,29.336,158,2,240.2,248.6,259.8,-19.6,-11.2,-0.7980
HO2509-P-3000,335.6,335.6,335.6,1,3.356,108,-1,335.6,338.8,349,-13.4,-10.2,-0.8660
HO2509-P-3100,null,null,null,0,0,58,0,451.6,432.4,442.8,8.8,-10.4,-0.9110
HO2509-P-3200,533.2,533.2,518.6,10,52.566,71,8,527.6,530.4,539.6,-12,-9.2,-0.9280
HO2512-C-2250,null,null,null,0,0,38,0,406.6,432.6,421.4,-14.8,11.2,0.9010
HO2512-C-2300,386.4,386.4,386.4,3,11.592,55,-3,386.4,387.8,377.6,8.8,10.2,0.8770
HO2512-C-2350,null,null,null,0,0,27,0,314.4,343.4,332.4,-18,11,0.8510
HO2512-C-2400,302.4,303.6,302.4,7,20.972,63,3,303.6,301,290.8,12.8,10.2,0.8170
HO2512-C-2450,257.6,257.6,257.6,3,7.728,34,0,257.6,261.8,252.4,5.2,9.4,0.7730
HO2512-C-2500,224.6,226,224.6,4,9.026,49,0,226,223.8,214.2,11.8,9.6,0.7250
HO2512-C-2600,152.8,158.8,152.8,14,21.858,354,1,157.8,159.4,150.8,7,8.6,0.6080
HO2512-C-2700,107.8,108,107.8,3,3.238,204,-3,108,111,104.4,3.6,6.6,0.4820
HO2512-C-2800,null,null,null,0,0,182,0,72,75,71,1,4,0.3650
HO2512-C-2900,51,51,50.6,2,1.016,327,1,50.6,51.8,49.4,1.2,2.4,0.2710
HO2512-C-3000,38,38,38,2,0.76,422,-1,38,36.8,36,2,0.8,0.2020
HO2512-C-3100,26,29,25.6,48,13.452,223,-5,28,28,27,1,1,0.1540
HO2512-P-2250,13.4,13.4,13.2,2,0.266,221,-1,13.2,13,13,0.2,0,-0.0800
HO2512-P-2300,16.6,17.8,16.6,4,0.696,159,0,17.8,17.2,17,0.8,0.2,-0.1030
HO2512-P-2350,null,null,null,0,0,147,0,22.2,22.4,21.8,0.4,0.6,-0.1310
HO2512-P-2400,28,29.6,28,7,1.986,218,1,29.6,29.2,29,0.6,0.2,-0.1660
HO2512-P-2450,38.8,38.8,37,2,0.758,76,-1,37,38.8,39.2,-2.2,-0.4,-0.2090
HO2512-P-2500,48.4,49.4,47.8,11,5.378,253,1,49.4,51,51.6,-2.2,-0.6,-0.2600
HO2512-P-2600,84.2,87.4,82,11,9.306,419,2,87.4,86,87.6,-0.2,-1.6,-0.3810
HO2512-P-2700,133,133,127.4,5,6.472,105,3,127.4,134,138.4,-11,-4.4,-0.5120
HO2512-P-2800,null,null,null,0,0,100,0,199,197.6,206.6,-7.6,-9,-0.6340
HO2512-P-2900,271.8,274,271.8,6,16.374,30,-3,274,271.2,282,-8,-10.8,-0.7380
HO2512-P-3000,null,null,null,0,0,31,0,382.6,358.4,366.6,16,-8.2,-0.8030
HO2512-P-3100,null,null,null,0,0,13,0,466.8,445.8,455.6,11.2,-9.8,-0.8610
HO2603-C-2250,443,443,443,1,4.43,9,1,443,437,424.6,18.4,12.4,0.8670
HO2603-C-2300,null,null,null,0,0,4,0,370.6,389.4,381.2,-10.6,8.2,0.8520
HO2603-C-2350,null,null,null,0,0,10,0,335,347.4,338,-3,9.4,0.8220
HO2603-C-2400,304,304,304,2,6.08,22,0,304,307.4,298.6,5.4,8.8,0.7850
HO2603-C-2450,265.4,265.4,265.4,1,2.654,23,0,265.4,270.4,261.2,4.2,9.2,0.7430
HO2603-C-2500,232.4,239,232,12,28.136,98,-4,235,235.4,224.4,10.6,11,0.6970
HO2603-C-2600,171.6,176.4,171.6,3,5.228,99,-1,174.8,172.6,167.6,7.2,5,0.5930
HO2603-C-2700,131.2,133,130.4,7,9.196,137,3,133,128.4,122,11,6.4,0.4840
HO2603-C-2800,93.2,96,93.2,2,1.892,222,1,96,95.8,91.2,4.8,4.6,0.3870
HO2603-C-2900,null,null,null,0,0,76,0,69.6,73.2,69,0.6,4.2,0.3080
HO2603-C-3000,56.8,57,56.6,4,2.274,245,-1,57,56.6,53.8,3.2,2.8,0.2460
HO2603-C-3100,47.6,47.6,45.8,3,1.36,11,1,45.8,45.8,42.6,3.2,3.2,0.2000
HO2603-P-2250,24.6,25,24.6,2,0.496,83,0,25,24.4,24.8,0.2,-0.4,-0.1150
HO2603-P-2300,null,null,null,0,0,89,0,30.8,30.6,30,0.8,0.6,-0.1410
HO2603-P-2350,null,null,null,0,0,64,0,38.8,37,37.2,1.6,-0.2,-0.1690
HO2603-P-2400,44,46.2,44,2,0.902,177,1,46.2,46,46.2,0,-0.2,-0.2040
HO2603-P-2450,55.4,55.8,55.2,5,2.82,98,1,55.8,57.4,57.8,-2,-0.4,-0.2440
HO2603-P-2500,69.4,74,69.4,3,2.154,103,0,72,73,72,0,1,-0.2920
HO2603-P-2600,112.4,112.4,108,24,26.694,198,16,111,112.8,115.2,-4.2,-2.4,-0.3960
HO2603-P-2700,null,null,null,0,0,31,0,164.8,161.8,161.8,3,0,-0.5030
HO2603-P-2800,null,null,null,0,0,91,0,238.6,226.4,231.4,7.2,-5,-0.6010
HO2603-P-2900,null,null,null,0,0,66,0,311.4,301.6,307.8,3.6,-6.2,-0.6820
HO2603-P-3000,null,null,null,0,0,14,0,385.6,384.2,388.6,-3,-4.4,-0.7450
HO2603-P-3100,null,null,null,0,0,5,0,478.4,470.2,475.4,3,-5.2,-0.7950
小计,,,,20579,7286.692,54113,1521,,,,,,--
IC2506,5638.2,5665.8,5628,39909,4509319.108,111497,-1450,5655.6,5654.4,5648.2,7.4,6.2,--
IC2507,5563.8,5588.8,5551.8,2412,268781.236,3458,950,5579.4,5576.6,5571.8,7.6,4.8,--
IC2509,5439.8,5464.6,5430.8,10665,1162575.904,57620,734,5460.8,5456.2,5447.2,13.6,9,--
IC2512,5304.8,5331,5298,6283,668150.536,27621,851,5328.2,5321.6,5311.6,16.6,10,--
小计,,,,59269,6608826.784,200196,1085,,,,,,--
IF2506,3865.4,3894.6,3863.8,56306,6558679.524,146414,-3691,3881.2,3881.6,3864.6,16.6,17,--
IF2507,3827.4,3853.8,3824.4,2570,296280.324,3836,1117,3840.6,3840.6,3825,15.6,15.6,--
IF2509,3791,3821,3791,15168,1734057.996,69200,-275,3809,3808.4,3794,15,14.4,--
IF2512,3757.8,3778.2,3750.6,3725,421018.926,15514,96,3765.8,3765.4,3749.8,16,15.6,--
小计,,,,77769,9010036.77,234964,-2753,,,,,,--
IH2506,2701.2,2724.2,2699.6,27164,2211758.622,50924,-842,2712.6,2712.8,2700.2,12.4,12.6,--
IH2507,2671,2693.2,2671,1397,112507.962,1679,417,2682.4,2682,2670.6,11.8,11.4,--
IH2509,2668.8,2686.6,2664.2,6403,514232.526,21313,-697,2676.2,2675.4,2664.6,11.6,10.8,--
IH2512,2667,2682.4,2662,1490,119488.56,3725,-88,2672.4,2670.8,2661.2,11.2,9.6,--
小计,,,,36454,2957987.67,77641,-1210,,,,,,--
IM2506,6009,6018,5974,111291,13346719.268,180860,-4060,6000.6,5998.6,6011.6,-11,-13,--
IM2507,5919,5924.6,5883.8,3432,405386.66,5352,1250,5909.4,5909,5922.4,-13,-13.4,--
IM2509,5764.8,5770,5733,25475,2931355.948,81560,362,5758,5755,5768.2,-10.2,-13.2,--
IM2512,5600,5603.4,5565,10480,1170408.564,38902,105,5591,5586.8,5597.8,-6.8,-11,--
小计,,,,150678,17853870.44,306674,-2343,,,,,,--
IO2506-C-2800,1077,1077,1077,2,21.412,84,-1,1077,1081.2,1064.2,12.8,17,0.9920
IO2506-C-2900,990,990,981.2,5,48.904,65,-2,981.2,981.2,964.6,16.6,16.6,0.9930
IO2506-C-3000,null,null,null,0,0,114,0,877.2,882.6,864.8,12.4,17.8,0.9850
IO2506-C-3100,null,null,null,0,0,179,0,762,783,765.2,-3.2,17.8,0.9820
IO2506-C-3200,null,null,null,0,0,478,0,640.2,683.4,665.6,-25.4,17.8,0.9790
IO2506-C-3250,null,null,null,0,0,15,0,657,633.6,614.6,42.4,19,0.9770
IO2506-C-3300,582,590.2,577,68,394.854,611,-4,590.2,583.8,564.8,25.4,19,0.9750
IO2506-C-3350,540,540,535,2,10.75,29,0,535,532,517.2,17.8,14.8,0.9860
IO2506-C-3400,490.6,495,483,16,77.984,533,-1,483,482.2,465.4,17.6,16.8,0.9830
IO2506-C-3450,442.8,443.2,442.8,4,17.18,86,-1,443.2,434.8,416,27.2,18.8,0.9620
IO2506-C-3500,380,395.8,377.6,57,218.918,430,-24,386,385.6,369.6,16.4,16,0.9540
IO2506-C-3550,330,343.6,330,3,9.94,104,-2,343.6,336.8,320.4,23.2,16.4,0.9550
IO2506-C-3600,283,299.8,280,21,59.888,593,-2,288.6,288.2,272.2,16.4,16,0.9340
IO2506-C-3650,235.8,251.4,234.8,68,163.508,221,-15,242,239.8,225.2,16.8,14.6,0.9030
IO2506-C-3700,183.2,205,183.2,238,459.258,1398,-59,194.6,194.6,181.6,13,13,0.8560
IO2506-C-3750,141.2,161,141.2,226,339.832,794,-64,151,151,138.6,12.4,12.4,0.7940
IO2506-C-3800,102.4,120.8,102.4,2574,2906.336,2459,-526,111.8,111.8,100.8,11,11,0.7040
IO2506-C-3850,70.4,86,70.4,4028,3189.73,2620,-111,78.2,78.2,70.4,7.8,7.8,0.5890
IO2506-C-3900,48,58.2,47.2,6232,3286.552,7027,108,52,52,47,5,5,0.4590
IO2506-C-3950,31.2,39,31.2,4458,1574.48,3938,700,33.8,33.8,31.2,2.6,2.6,0.3370
IO2506-C-4000,21.8,26.6,21.2,3909,915.538,8204,-129,22.8,22.8,21.4,1.4,1.4,0.2420
IO2506-C-4050,14.6,17.6,14,1014,155.58,2562,68,14.8,14.8,14.2,0.6,0.6,0.1680
IO2506-C-4100,10.4,12.6,10,1224,135.062,4082,89,10.4,10.4,10.2,0.2,0.2,0.1210
IO2506-C-4150,8,9.2,7.6,387,32.042,1118,19,8,8,7.6,0.4,0.4,0.0920
IO2506-C-4200,6.6,7.4,6,546,36.302,2719,-126,6.6,6.4,6.2,0.4,0.2,0.0720
IO2506-C-4250,5.4,5.8,4.6,263,13.84,563,32,4.8,4.8,4.8,0,0,0.0540
IO2506-C-4300,4.8,5.2,4.2,292,14.038,2371,52,4.4,4.4,4.4,0,0,0.0470
IO2506-C-4350,3.8,4.4,3.4,226,8.622,405,39,3.4,3.4,3.6,-0.2,-0.2,0.0360
IO2506-C-4400,3.8,4,3.2,151,5.354,1861,-25,3.4,3.4,3.6,-0.2,-0.2,0.0340
IO2506-C-4500,3,3.4,2.8,425,12.684,1213,-176,2.8,2.8,3.2,-0.4,-0.4,0.0260
IO2506-C-4600,3,3,2.6,196,5.61,1448,9,2.6,2.6,3,-0.4,-0.4,0.0220
IO2506-C-4700,2.4,2.8,2,424,10.102,5065,-9,2.4,2.4,2.4,0,0,0.0190
IO2506-P-2800,0.8,0.8,0.6,38,0.268,701,-12,0.8,0.6,0.6,0.2,0,-0.0040
