合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2507-P-2450,9.2,9.2,7,108,8.838,266,23,7.4,7.4,9,-1.6,-1.6,-0.0960
HO2507-P-2475,12,12,8.4,88,8.486,316,48,8.6,9.4,11,-2.4,-1.6,-0.1210
HO2507-P-2500,15,15,10.8,155,19.37,221,19,13,13,14.2,-1.2,-1.2,-0.1570
HO2507-P-2550,20,21,17.4,186,35.456,259,-41,20.4,21.2,23.6,-3.2,-2.4,-0.2410
HO2507-P-2600,39.6,39.6,29.2,96,32.402,239,27,33.8,35.6,39,-5.2,-3.4,-0.3610
HO2507-P-2650,62.2,63.6,48.4,174,96.11,208,49,56,57.4,62.6,-6.6,-5.2,-0.5000
HO2507-P-2700,95.6,95.6,76.2,52,43.774,253,32,83.6,88.8,93.8,-10.2,-5,-0.6340
HO2507-P-2750,126.8,126.8,111.6,23,27.066,95,5,111.8,127,134.6,-22.8,-7.6,-0.7380
HO2507-P-2800,177.2,177.2,155.4,29,47.644,174,-5,161.8,166.8,177.8,-16,-11,-0.8310
HO2507-P-2850,209.2,210.2,206.8,20,42.27,69,-7,207.4,212.2,223.8,-16.4,-11.6,-0.8850
HO2507-P-2900,254.8,254.8,254.8,1,2.548,84,1,254.8,259,268.6,-13.8,-9.6,-0.9220
HO2507-P-2950,null,null,null,0,0,78,0,312.6,307.4,317,-4.4,-9.6,-0.9440
HO2507-P-3000,355.6,355.6,355.4,3,10.768,79,0,355.4,355.8,365.8,-10.4,-10,-0.9610
HO2507-P-3050,405.4,405.4,400.6,9,36.86,39,-1,400.6,404.6,414.8,-14.2,-10.2,-0.9760
HO2508-C-2400,null,null,null,0,0,0,0,254.4,255.4,248,6.4,7.4,0.8800
HO2508-C-2425,241,241,241,2,4.66,2,-1,241,233.6,225,16,8.6,0.8570
HO2508-C-2450,213,213,213,1,2.13,2,0,213,211.2,202.4,10.6,8.8,0.8360
HO2508-C-2475,196.2,196.2,196.2,1,1.962,5,0,196.2,189.2,180.6,15.6,8.6,0.8110
HO2508-C-2500,174.8,174.8,171.6,9,15.186,5,2,171.6,168.2,159.8,11.8,8.4,0.7800
HO2508-C-2550,125,134.2,125,5,6.492,10,2,134.2,129.6,121.6,12.6,8,0.7020
HO2508-C-2600,90.8,101,90.8,29,26.788,19,-11,99.8,96,89.2,10.6,6.8,0.6050
HO2508-C-2650,65.2,71.8,65.2,11,7.248,21,2,71.8,69.4,64,7.8,5.4,0.4980
HO2508-C-2700,43.2,50.4,43,26,11.992,22,2,50.4,49.2,45.4,5,3.8,0.3930
HO2508-C-2750,30.8,33.2,30.6,14,4.38,19,5,33.2,34.6,32.2,1,2.4,0.3010
HO2508-C-2800,22.4,22.4,22.4,3,0.672,10,3,22.4,25.4,23.8,-1.4,1.6,0.2300
HO2508-C-2850,18.8,19.8,18.6,10,1.92,15,7,19.8,19.4,18.2,1.6,1.2,0.1790
HO2508-C-2900,14.8,14.8,14.2,9,1.306,13,5,14.4,14.6,14.4,0,0.2,0.1380
HO2508-C-2950,11.2,11.4,11.2,2,0.226,74,1,11.4,11.6,12,-0.6,-0.4,0.1100
HO2508-C-3000,8.8,9.2,8.8,4,0.37,25,1,9.2,9.2,10,-0.8,-0.8,0.0870
HO2508-C-3050,7.6,7.6,7.2,5,0.38,16,-3,7.4,7.4,8.4,-1,-1,0.0700
HO2508-P-2400,11.2,11.2,10.4,4,0.43,4,4,10.4,10.8,12.6,-2.2,-1.8,-0.1040
HO2508-P-2425,12.8,12.8,12.8,2,0.256,16,2,12.8,12.8,14.4,-1.6,-1.6,-0.1230
HO2508-P-2450,15.8,16,15.6,11,1.754,44,1,16,15.4,16.8,-0.8,-1.4,-0.1460
HO2508-P-2475,18.4,18.4,17.4,2,0.358,2,2,17.4,18.6,20.2,-2.8,-1.6,-0.1730
HO2508-P-2500,21.2,22.4,20,25,5.216,63,9,22.4,22.4,23.8,-1.4,-1.4,-0.2050
HO2508-P-2550,36.6,37.6,34.2,12,4.424,16,-4,34.2,34,37,-2.8,-3,-0.2880
HO2508-P-2600,49.8,49.8,45,26,12.528,31,15,46.4,50.2,52.4,-6,-2.2,-0.3880
HO2508-P-2650,71.2,74.2,67.4,13,9.42,15,2,67.4,72.8,79.6,-12.2,-6.8,-0.5000
HO2508-P-2700,104,104.2,94,22,22.2,42,11,97.6,102.6,108.2,-10.6,-5.6,-0.6100
HO2508-P-2750,131.8,131.8,130.4,5,6.562,24,-4,130.4,138,145.2,-14.8,-7.2,-0.7050
HO2508-P-2800,175.6,175.6,168.6,11,18.986,12,0,170.4,177.8,186.2,-15.8,-8.4,-0.7820
HO2508-P-2850,213.6,213.6,213.6,1,2.136,9,-1,213.6,223.6,230.4,-16.8,-6.8,-0.8250
HO2508-P-2900,null,null,null,0,0,1,0,231.8,267.6,276.4,-44.6,-8.8,-0.8740
HO2508-P-2950,null,null,null,0,0,1,0,272.2,313.2,323.8,-51.6,-10.6,-0.9110
HO2508-P-3000,null,null,null,0,0,2,0,368.2,360.8,371.6,-3.4,-10.8,-0.9330
HO2508-P-3050,null,null,null,0,0,0,0,416.2,408.8,419.8,-3.6,-11,-0.9520
HO2509-C-2000,645.8,654,645.8,2,12.998,52,-1,654,642.6,629,25,13.6,0.9630
HO2509-C-2050,null,null,null,0,0,21,0,648,593.4,579.6,68.4,13.8,0.9580
HO2509-C-2100,null,null,null,0,0,9,0,526.2,544.8,532.2,-6,12.6,0.9510
HO2509-C-2150,null,null,null,0,0,10,0,490.8,496.6,483.8,7,12.8,0.9400
HO2509-C-2200,null,null,null,0,0,57,0,439.6,448.2,435.4,4.2,12.8,0.9300
HO2509-C-2250,null,null,null,0,0,15,0,406.6,400.6,388,18.6,12.6,0.9150
HO2509-C-2300,347.2,360.8,347.2,15,52.352,32,-1,352,353.4,340.8,11.2,12.6,0.8960
HO2509-C-2350,null,null,null,0,0,23,0,352.4,307.6,294.8,57.6,12.8,0.8690
HO2509-C-2400,266,266,266,3,7.98,64,3,266,264.8,250.8,15.2,14,0.8290
HO2509-C-2450,null,null,null,0,0,59,0,258.4,220.2,208.4,50,11.8,0.7910
HO2509-C-2500,170.4,188,170.4,26,45.78,116,3,179.4,180.2,168.8,10.6,11.4,0.7350
HO2509-C-2600,103,118.2,102.8,26,28.642,454,-8,113.2,112.2,104,9.2,8.2,0.5850
HO2509-C-2700,61,70,61,68,45.306,603,-7,65.4,66.4,60,5.4,6.4,0.4150
HO2509-C-2800,34.8,42,34.8,33,12.65,528,6,38.8,40,36.2,2.6,3.8,0.2770
HO2509-C-2900,23,26.6,22.8,145,36.72,811,-35,25.6,25.6,22.6,3,3,0.1860
HO2509-C-3000,18.2,18.2,18,9,1.58,350,-4,18,17.6,16.4,1.6,1.2,0.1290
HO2509-C-3100,13.8,13.8,13.8,8,1.072,310,-4,13.8,13.4,13,0.8,0.4,0.0970
HO2509-C-3200,10.2,11.2,10.2,107,11.242,1305,6,10.4,10.2,10,0.4,0.2,0.0730
HO2509-P-2000,null,null,null,0,0,399,0,2.6,2.4,2.6,0,-0.2,-0.0180
HO2509-P-2050,null,null,null,0,0,108,0,3.8,3.2,3.6,0.2,-0.4,-0.0230
HO2509-P-2100,null,null,null,0,0,161,0,4,3.6,4,0,-0.4,-0.0280
HO2509-P-2150,null,null,null,0,0,200,0,5.4,4.8,5.2,0.2,-0.4,-0.0370
HO2509-P-2200,null,null,null,0,0,235,0,6.4,6,6.4,0,-0.4,-0.0470
HO2509-P-2250,null,null,null,0,0,176,0,8.6,7.8,8.6,0,-0.8,-0.0610
HO2509-P-2300,10.4,10.4,10.4,9,0.936,144,-3,10.4,10.2,11,-0.6,-0.8,-0.0800
HO2509-P-2350,15.6,15.6,13.6,5,0.748,81,1,13.6,13.6,14.6,-1,-1,-0.1060
HO2509-P-2400,20.6,20.6,18.6,14,2.73,244,1,18.8,18.4,20,-1.2,-1.6,-0.1410
HO2509-P-2450,26.6,27,23,10,2.5,119,-4,24,25.2,26.6,-2.6,-1.4,-0.1870
HO2509-P-2500,37.8,37.8,34.2,9,3.246,355,-1,35.8,35.8,38.4,-2.6,-2.6,-0.2490
HO2509-P-2600,68.6,68.6,61.4,24,15.674,412,0,64.8,68.6,73,-8.2,-4.4,-0.4080
HO2509-P-2700,127.6,130,111.4,62,72.102,393,-1,121.6,123.6,127,-5.4,-3.4,-0.5820
HO2509-P-2800,205,205,186,25,49.038,203,1,194.2,195.8,203.8,-9.6,-8,-0.7250
HO2509-P-2900,null,null,null,0,0,161,0,277.6,281.6,288.6,-11,-7,-0.8150
HO2509-P-3000,null,null,null,0,0,108,0,335.6,368.6,381,-45.4,-12.4,-0.8950
HO2509-P-3100,null,null,null,0,0,58,0,451.6,462.6,475.8,-24.2,-13.2,-0.9390
HO2509-P-3200,556.2,566,542.4,108,596.9,145,66,553.8,558.4,572,-18.2,-13.6,-0.9700
HO2512-C-2250,null,null,null,0,0,38,0,401,403,396.2,4.8,6.8,0.8950
HO2512-C-2300,null,null,null,0,0,30,0,355.6,358.6,351.6,4,7,0.8680
HO2512-C-2350,null,null,null,0,0,28,0,305.4,314,308.6,-3.2,5.4,0.8400
HO2512-C-2400,null,null,null,0,0,40,0,270.4,273.4,268.4,2,5,0.7990
HO2512-C-2450,240.2,240.2,240.2,1,2.402,27,-1,240.2,234.6,229.8,10.4,4.8,0.7520
HO2512-C-2500,191.8,207.2,191.8,16,32.768,47,1,207.2,198.6,194.8,12.4,3.8,0.6980
HO2512-C-2600,135,140.8,135,10,13.734,366,-3,140.8,138.8,135.8,5,3,0.5710
HO2512-C-2700,91.4,95.2,90.4,5,4.636,195,0,95.2,98.4,93,2.2,5.4,0.4450
HO2512-C-2800,66.8,71.2,66.8,15,10.404,185,1,71.2,67.2,62.6,8.6,4.6,0.3350
HO2512-C-2900,52,52,52,2,1.04,255,0,52,49,43.8,8.2,5.2,0.2530
HO2512-C-3000,38.8,41.8,37,97,36.93,463,32,37,37,32.2,4.8,4.8,0.1950
HO2512-C-3100,23.2,32.8,23.2,27,8.342,230,-7,30.2,30.2,24,6.2,6.2,0.1560
HO2512-P-2250,17.2,17.2,15,7,1.12,198,-1,15,14.8,17.2,-2.2,-2.4,-0.0910
HO2512-P-2300,22.2,22.2,20.4,7,1.508,141,3,20.4,19.2,22.6,-2.2,-3.4,-0.1150
HO2512-P-2350,29,29,26.4,15,4.274,116,-11,26.4,25.4,28.6,-2.2,-3.2,-0.1480
HO2512-P-2400,null,null,null,0,0,182,0,39.4,33.8,37.8,1.6,-4,-0.1880
HO2512-P-2450,44.2,44.4,44.2,2,0.886,75,2,44.4,43.8,48.2,-3.8,-4.4,-0.2350
HO2512-P-2500,64,64.4,56,32,19.412,240,-11,58,57.8,61.6,-3.6,-3.8,-0.2910
HO2512-P-2600,95.6,95.6,95.6,1,0.956,427,0,95.6,96.6,102.6,-7,-6,-0.4190
HO2512-P-2700,157.6,158.8,154.4,7,10.918,110,3,154.4,152,156,-1.6,-4,-0.5490
HO2512-P-2800,227,227.2,212.6,18,39.42,107,-1,212.6,222,226,-13.4,-4,-0.6600
HO2512-P-2900,297.2,299.4,297.2,4,11.92,34,4,299.4,302.8,307.2,-7.8,-4.4,-0.7440
HO2512-P-3000,392.4,392.4,382.8,2,7.752,32,1,382.8,388.8,393.4,-10.6,-4.6,-0.8070
HO2512-P-3100,474,475,474,2,9.49,17,2,475,479.6,484,-9,-4.4,-0.8500
HO2603-C-2250,416.4,416.4,416.4,2,8.266,8,-1,416.4,411.4,410.2,6.2,1.2,0.8610
HO2603-C-2300,376.4,376.4,376.4,1,3.764,6,1,376.4,371.4,364.4,12,7,0.8280
HO2603-C-2350,331.8,331.8,331.8,1,3.318,9,-1,331.8,330.2,323.2,8.6,7,0.7960
HO2603-C-2400,295.4,295.4,295.4,2,5.802,21,0,295.4,297.2,284.8,10.6,12.4,0.7500
HO2603-C-2450,257,257,257,1,2.57,28,1,257,255.2,248.6,8.4,6.6,0.7150
HO2603-C-2500,226.8,229,221.4,11,24.468,91,0,221.4,221.4,215.2,6.2,6.2,0.6680
HO2603-C-2600,159.2,167,158.8,5,8.058,104,-4,167,164.8,159.2,7.8,5.6,0.5640
HO2603-C-2700,116,123.2,115.4,26,30.746,150,8,123.2,122.6,113.4,9.8,9.2,0.4600
HO2603-C-2800,83,89.6,83,10,8.582,218,0,88.6,87.6,81.4,7.2,6.2,0.3630
HO2603-C-2900,66.8,67.8,66.8,15,10.064,60,-12,67.8,65.8,62.4,5.4,3.4,0.2870
HO2603-C-3000,51.4,53,51,11,5.684,252,5,52,51.4,49.2,2.8,2.2,0.2290
HO2603-C-3100,39.4,41.8,39,37,14.752,22,0,41.8,40.2,39.6,2.2,0.6,0.1830
HO2603-P-2250,33.6,33.6,31.6,7,2.324,89,-6,31.6,31,34,-2.4,-3,-0.1360
HO2603-P-2300,null,null,null,0,0,43,0,41,37.6,41.2,-0.2,-3.6,-0.1630
HO2603-P-2350,null,null,null,0,0,61,0,48.4,46,48.6,-0.2,-2.6,-0.1940
HO2603-P-2400,56.6,56.6,55.6,3,1.68,176,0,55.6,56,59.6,-4,-3.6,-0.2300
HO2603-P-2450,69.2,69.2,67.2,18,12.31,97,4,67.8,67.8,71.6,-3.8,-3.8,-0.2710
HO2603-P-2500,88.6,88.6,88.6,1,0.886,101,0,88.6,85.2,88.8,-0.2,-3.6,-0.3200
HO2603-P-2600,125,125,123,10,12.392,222,0,123,126.4,131.6,-8.6,-5.2,-0.4220
HO2603-P-2700,180,180,174,9,15.964,46,1,174,177.4,181.6,-7.6,-4.2,-0.5280
HO2603-P-2800,253.2,253.2,241.2,8,19.65,83,3,243,247.8,252.6,-9.6,-4.8,-0.6190
HO2603-P-2900,319.4,319.6,314,7,22.274,70,1,316.4,324.6,325.4,-9,-0.8,-0.6940
HO2603-P-3000,400.8,402.2,398.8,5,20.13,16,-3,398.8,403.6,410.6,-11.8,-7,-0.7610
HO2603-P-3100,491.6,491.6,487.2,3,14.778,13,-2,487.2,491.2,499,-11.8,-7.8,-0.8070
小计,,,,22188,7941.216,61281,2243,,,,,,--
IC2506,5585,5685.2,5572,68773,7762509.656,112167,7772,5668.6,5662.4,5563.6,105,98.8,--
IC2507,5495,5617.4,5495,5710,636744,9734,2059,5598.8,5593,5489.8,109,103.2,--
IC2509,5386.6,5518.4,5386.6,21846,2390751.124,64612,4710,5492.8,5486.4,5378.2,114.6,108.2,--
IC2512,5265,5407.8,5262.4,9944,1065336.64,34568,2253,5373.2,5365,5253.6,119.6,111.4,--
小计,,,,106273,11855341.42,221081,16794,,,,,,--
IF2506,3814.6,3853.6,3803,70602,8118335.382,136268,6675,3832.8,3835.4,3806.8,26,28.6,--
IF2507,3773.8,3816.2,3764.2,5164,588337.284,11354,2264,3797.6,3798.4,3768.2,29.4,30.2,--
IF2509,3739.8,3789.6,3733.4,21416,2420258.112,80834,5275,3767.2,3768.6,3736.6,30.6,32,--
IF2512,3705,3753.2,3694.4,4972,556322.286,18896,1302,3732.8,3732.6,3697.8,35,34.8,--
小计,,,,102154,11683253.064,247352,15516,,,,,,--
IH2506,2672.2,2692.6,2660.6,37631,3023343.876,54235,7126,2673.6,2676,2667,6.6,9,--
IH2507,2637.4,2661.8,2629.4,2092,166113.114,3081,651,2644,2645.8,2636,8,9.8,--
IH2509,2634.4,2657.8,2624,9684,767713.914,24859,2020,2639.2,2640.8,2629.6,9.6,11.2,--
IH2512,2629,2656.6,2622,2311,183226.41,4810,667,2639.4,2640.8,2627.4,12,13.4,--
小计,,,,51718,4140397.314,86985,10464,,,,,,--
IM2506,5914.8,6031.4,5906,166397,19922561.444,187832,12574,6031,6019,5892.6,138.4,126.4,--
IM2507,5815.4,5941.8,5815.4,7856,927101.912,13902,2643,5941.8,5928.8,5801.2,140.6,127.6,--
IM2509,5665.8,5791,5658,50589,5811622.856,93417,8623,5785.2,5774.2,5645.8,139.4,128.4,--
IM2512,5485,5638.4,5485,21657,2419645.972,49439,3708,5618,5607.6,5473.8,144.2,133.8,--
小计,,,,246499,29080932.184,344590,27548,,,,,,--
IO2506-C-2800,1042,1042.6,1036.8,6,62.048,82,0,1037.8,1034.4,1006.8,31,27.6,0.9970
IO2506-C-2900,920.8,949,920.8,14,129.452,61,1,941,935.4,906.8,34.2,28.6,0.9920
IO2506-C-3000,830,843.8,825.6,19,157.42,102,-6,843.8,836,807.4,36.4,28.6,0.9890
IO2506-C-3100,null,null,null,0,0,175,0,755.6,735,708.8,46.8,26.2,0.9940
IO2506-C-3200,629.4,629.4,629.4,1,6.294,475,-1,629.4,635.2,609.2,20.2,26,0.9930
IO2506-C-3250,null,null,null,0,0,16,0,579.2,585.2,557.2,22,28,0.9920
IO2506-C-3300,null,null,null,0,0,612,0,511,535.4,507.4,3.6,28,0.9910
IO2506-C-3350,null,null,null,0,0,30,0,484,485.6,458.4,25.6,27.2,0.9890
IO2506-C-3400,413.2,441.6,413.2,10,42.73,526,0,441.6,437,409.8,31.8,27.2,0.9750
IO2506-C-3450,364,395.2,364,5,18.734,80,1,395.2,387.6,361,34.2,26.6,0.9690
IO2506-C-3500,323.4,354.6,323.4,38,126.09,421,-17,340.8,338.4,312.2,28.6,26.2,0.9580
IO2506-C-3550,294.4,294.4,291.6,5,14.332,87,1,291.6,289.6,262.2,29.4,27.4,0.9440
IO2506-C-3600,222.2,255.2,216.6,43,100.338,606,-7,247.6,240,215.2,32.4,24.8,0.9330
IO2506-C-3650,174.6,206.4,173.4,105,197.47,266,42,195.4,192.4,169.4,26,23,0.8990
IO2506-C-3700,130.8,164.2,124.8,606,879.864,1466,-57,149.6,149.6,127.6,22,22,0.8250
IO2506-C-3750,88.8,120.8,86.2,1207,1265.752,1299,-44,106.8,106.8,88.6,18.2,18.2,0.7420
IO2506-C-3800,56.6,83.4,55.6,4693,3287.162,3129,114,70.4,70.4,55.2,15.2,15.2,0.6150
IO2506-C-3850,38.6,53.2,34.4,7480,3324.202,4541,-108,43.8,43.8,34.6,9.2,9.2,0.4600
IO2506-C-3900,24,32.8,21,5782,1595.964,8343,-23,26.6,26.6,21.6,5,5,0.3180
IO2506-C-3950,13,19.6,12.8,2087,342.568,4382,50,15.6,15.6,13,2.6,2.6,0.2070
IO2506-C-4000,9.6,12.6,8.2,3139,333.26,9398,336,9.4,9.4,8.6,0.8,0.8,0.1330
IO2506-C-4050,5.8,7.6,5.2,656,42.86,2805,70,5.8,5.8,5.4,0.4,0.4,0.0850
IO2506-C-4100,3.4,5.2,3.4,859,36.496,5067,-29,4,4,3.6,0.4,0.4,0.0590
IO2506-C-4150,2.6,3.8,2.6,283,8.716,1091,-31,3.2,3.2,3,0.2,0.2,0.0450
IO2506-C-4200,2.2,3.2,2.2,441,12.004,2906,59,2.6,2.6,2.6,0,0,0.0350
