合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-C-2900,12,12,6.6,266,21.106,1315,-28,6.8,6.8,9.6,-2.8,-2.8,0.0960
HO2506-C-2950,3.8,7.2,3.8,139,7.292,378,-60,5,4.8,7.2,-2.2,-2.4,0.0680
HO2506-C-3000,6.2,6.2,3.8,235,10.76,875,-86,4.2,3.8,6.2,-2,-2.4,0.0530
HO2506-C-3100,4.8,5.4,3.6,71,3.34,1494,8,3.6,3.6,5.2,-1.6,-1.6,0.0420
HO2506-C-3200,3.8,4.2,3,169,6.048,2520,23,3,3,4.4,-1.4,-1.4,0.0320
HO2506-P-1950,1,1.2,1,16,0.166,280,3,1,0.8,0.8,0.2,0,-0.0070
HO2506-P-2000,1.2,1.2,1.2,57,0.684,328,3,1.2,0.8,1,0.2,-0.2,-0.0030
HO2506-P-2050,1.2,1.2,1.2,1,0.012,203,0,1.2,0.8,1,0.2,-0.2,-0.0050
HO2506-P-2100,1,1,1,5,0.05,154,0,1,1,1,0,0,-0.0100
HO2506-P-2150,1.4,1.4,1.4,14,0.196,137,3,1.4,1,1.2,0.2,-0.2,-0.0110
HO2506-P-2200,1.6,1.6,1.4,29,0.44,201,-2,1.4,1.2,1.4,0,-0.2,-0.0140
HO2506-P-2250,1.8,1.8,1.6,12,0.198,76,1,1.6,1.6,1.6,0,0,-0.0180
HO2506-P-2275,1.8,1.8,1.8,21,0.378,129,9,1.8,1.6,1.8,0,-0.2,-0.0190
HO2506-P-2300,2,2.2,1.8,25,0.49,314,4,1.8,1.6,1.8,0,-0.2,-0.0210
HO2506-P-2325,2.4,2.4,2.2,65,1.502,89,7,2.2,2,2.2,0,-0.2,-0.0260
HO2506-P-2350,3.6,3.6,2.6,9,0.254,295,1,2.6,2.4,2.6,0,-0.2,-0.0310
HO2506-P-2375,3.8,3.8,2.8,5,0.15,124,-2,2.8,2.8,2.8,0,0,-0.0360
HO2506-P-2400,4.4,4.4,3,61,1.994,598,11,3.4,3,3,0.4,0,-0.0420
HO2506-P-2425,3.6,3.6,3.4,71,2.486,374,-19,3.4,3.2,3.6,-0.2,-0.4,-0.0450
HO2506-P-2450,4.8,5,4,65,2.93,386,-21,4.2,4,4.6,-0.4,-0.6,-0.0580
HO2506-P-2475,5.4,5.4,5.4,2,0.108,312,-2,5.4,4.8,5.4,0,-0.6,-0.0700
HO2506-P-2500,5.2,6.2,5.2,217,12.476,1072,56,5.6,5.6,6,-0.4,-0.4,-0.0830
HO2506-P-2550,12.4,12.4,8.6,202,18.616,632,44,8.8,8.8,9.8,-1,-1,-0.1320
HO2506-P-2600,20.4,20.4,14.8,341,52.858,636,-5,15,15,16.8,-1.8,-1.8,-0.2170
HO2506-P-2650,28.2,30.4,27.8,398,114.698,772,148,28.8,28.8,30.8,-2,-2,-0.3610
HO2506-P-2700,51.8,53.8,50.4,319,166.084,582,94,51.6,51.6,55.6,-4,-4,-0.5330
HO2506-P-2750,82.8,88,82.8,25,21.51,214,12,83.8,84,88.4,-4.6,-4.4,-0.6930
HO2506-P-2800,122.8,131,122.8,22,28.148,441,5,125.2,126.6,132,-6.8,-5.4,-0.7920
HO2506-P-2850,168.4,173,168.4,12,20.712,33,0,172.8,169.8,174.6,-1.8,-4.8,-0.8740
HO2506-P-2900,214.8,217.2,214.8,12,26.086,230,1,217.2,219,221.8,-4.6,-2.8,-0.8970
HO2506-P-2950,264.6,266.4,264.6,6,16.004,33,0,266,265,269.4,-3.4,-4.4,-0.9450
HO2506-P-3000,319,319,319,1,3.19,106,1,319,314,319,0,-5,-0.9600
HO2506-P-3100,414.8,414.8,414.8,2,8.318,54,0,414.8,412.6,417,-2.2,-4.4,-0.9780
HO2506-P-3200,510.8,519.4,510.8,12,61.542,149,9,511.8,511.2,515.4,-3.6,-4.2,-0.9980
HO2507-C-2350,324.4,324.4,324.4,1,3.244,9,1,324.4,330.8,328.2,-3.8,2.6,0.9490
HO2507-C-2375,null,null,null,0,0,24,0,280.8,306.8,304.2,-23.4,2.6,0.9400
HO2507-C-2400,null,null,null,0,0,18,0,251,282.8,280.4,-29.4,2.4,0.9290
HO2507-C-2425,251,251,240.4,4,9.814,12,3,249.2,259.2,257,-7.8,2.2,0.9150
HO2507-C-2450,226.2,226.2,217.2,4,8.864,10,2,225.6,235.8,233.8,-8.2,2,0.8980
HO2507-C-2475,201.4,202.6,201.4,2,4.04,15,1,202.6,202.6,201.4,1.2,1.2,0.9770
HO2507-C-2500,177.8,179,177.8,16,28.52,23,11,179,180.2,178.4,0.6,1.8,0.9360
HO2507-C-2550,52,136,52,9,10.31,54,6,128.8,133.6,134.8,-6,-1.2,0.8800
HO2507-C-2600,101.8,101.8,94.4,10,9.816,45,5,96,98,97,-1,1,0.7350
HO2507-C-2650,71.6,71.6,65.8,13,8.906,167,0,66.6,69.2,68.2,-1.6,1,0.5880
HO2507-C-2700,50.2,50.2,44.4,40,18.764,79,-2,47.6,47.4,47.4,0.2,0,0.4480
HO2507-C-2750,35.2,35.4,30.4,6,1.982,60,1,31.4,32.6,33.4,-2,-0.8,0.3310
HO2507-C-2800,23.2,23.2,21.8,16,3.672,46,2,22.8,23.6,23.8,-1,-0.2,0.2460
HO2507-C-2850,16.8,16.8,16.8,4,0.672,17,4,16.8,16.8,17,-0.2,-0.2,0.1810
HO2507-C-2900,14.4,14.4,13.4,18,2.498,75,13,13.6,13.4,13,0.6,0.4,0.1410
HO2507-C-2950,10.4,10.8,10.4,14,1.456,155,2,10.8,10.4,10,0.8,0.4,0.1090
HO2507-C-3000,8.4,8.8,8.2,35,2.95,45,15,8.4,8.4,7.8,0.6,0.6,0.0870
HO2507-P-2350,4.4,4.4,4.4,5,0.216,9,-2,4.4,4.2,4.2,0.2,0,-0.0470
HO2507-P-2375,5,5,5,3,0.15,23,-1,5,5,5,0,0,-0.0550
HO2507-P-2400,null,null,null,0,0,9,0,6.8,6.4,6.2,0.6,0.2,-0.0690
HO2507-P-2425,8,8,8,1,0.08,10,0,8,8,7.6,0.4,0.4,-0.0850
HO2507-P-2450,9.2,9.6,9.2,4,0.376,22,-1,9.6,9.2,9.6,0,-0.4,-0.0990
HO2507-P-2475,11.6,11.6,11.6,1,0.116,19,-1,11.6,11.2,11.8,-0.2,-0.6,-0.1200
HO2507-P-2500,15.2,15.6,14.8,12,1.84,81,0,15.6,13.8,14.6,1,-0.8,-0.1450
HO2507-P-2550,22.6,23,22,20,4.562,103,-4,23,21.6,23.8,-0.8,-2.2,-0.2140
HO2507-P-2600,36,36.8,34.6,16,5.766,107,13,34.6,34.8,37.6,-3,-2.8,-0.3100
HO2507-P-2650,57,58.8,54,19,10.7,66,11,56.6,55.8,58,-1.4,-2.2,-0.4230
HO2507-P-2700,84,88.2,83.6,28,24.126,37,15,84,85.2,88.2,-4.2,-3,-0.5340
HO2507-P-2750,null,null,null,0,0,26,0,119,121.2,124,-5,-2.8,-0.6260
HO2507-P-2800,160,164.2,159,6,9.712,46,6,164.2,159,162,2.2,-3,-0.7040
HO2507-P-2850,208.8,208.8,208.8,7,14.508,16,1,208.8,202.6,205.2,3.6,-2.6,-0.7570
HO2507-P-2900,249.4,254.6,249.4,16,40.43,41,16,254.6,248.6,251,3.6,-2.4,-0.7940
HO2507-P-2950,298.6,301.6,298.6,11,32.992,15,4,301.2,296,297.6,3.6,-1.6,-0.8210
HO2507-P-3000,348.4,351.8,344,27,93.636,23,19,344,344.4,345.6,-1.6,-1.2,-0.8390
HO2509-C-2000,null,null,null,0,0,56,0,655,653.2,652.6,2.4,0.6,0.9730
HO2509-C-2050,null,null,null,0,0,22,0,599.4,604.4,603.6,-4.2,0.8,0.9690
HO2509-C-2100,null,null,null,0,0,9,0,526.2,555.4,554.2,-28,1.2,0.9630
HO2509-C-2150,null,null,null,0,0,11,0,478,506,503.4,-25.4,2.6,0.9580
HO2509-C-2200,null,null,null,0,0,84,0,455.4,457.4,454.8,0.6,2.6,0.9500
HO2509-C-2250,null,null,null,0,0,15,0,364,409.8,410.2,-46.2,-0.4,0.9340
HO2509-C-2300,363,363,363,3,10.89,39,-3,363,363.6,364,-1,-0.4,0.9100
HO2509-C-2350,315.6,315.6,315.6,1,3.156,24,0,315.6,316.6,317.4,-1.8,-0.8,0.8890
HO2509-C-2400,272,273.6,272,2,5.456,120,0,273.6,271,270.4,3.2,0.6,0.8580
HO2509-C-2450,null,null,null,0,0,62,0,205.6,228.2,228.8,-23.2,-0.6,0.8140
HO2509-C-2500,187.8,189,184.6,7,13.086,165,-2,184.6,187.6,185.4,-0.8,2.2,0.7580
HO2509-C-2600,121,123.8,115.8,31,36.974,489,0,116.4,117.6,122.6,-6.2,-5,0.6090
HO2509-C-2700,71,73,70,7,4.972,609,-3,70,69.8,73.6,-3.6,-3.8,0.4350
HO2509-C-2800,47,47,41.6,16,7.18,581,7,43.6,42.8,45.2,-1.6,-2.4,0.2930
HO2509-C-2900,30.2,30.2,27.4,54,15.458,711,40,27.8,28,29.6,-1.8,-1.6,0.1990
HO2509-C-3000,21,22,19.6,44,8.918,404,-18,20.4,20,21.6,-1.2,-1.6,0.1420
HO2509-C-3100,16,16,16,1,0.16,360,1,16,15.2,16,0,-0.8,0.1060
HO2509-C-3200,11.8,13.4,11.6,50,6.242,1210,14,13,12.4,12.4,0.6,0,0.0840
HO2509-P-2000,2.8,2.8,2.8,2,0.054,405,0,2.8,2.8,2.6,0.2,0.2,-0.0190
HO2509-P-2050,3.6,3.6,3.6,2,0.072,99,0,3.6,3.6,3.2,0.4,0.4,-0.0250
HO2509-P-2100,4,5,4,10,0.466,160,0,5,4.2,4,1,0.2,-0.0310
HO2509-P-2150,5.4,5.4,5.4,2,0.108,116,0,5.4,5,4.8,0.6,0.2,-0.0370
HO2509-P-2200,6.6,6.8,6.2,23,1.468,204,0,6.6,6.4,6.6,0,-0.2,-0.0480
HO2509-P-2250,8.4,8.4,8.2,16,1.324,135,10,8.4,8.4,8,0.4,0.4,-0.0630
HO2509-P-2300,10.6,10.6,10.4,11,1.162,107,-1,10.4,10.4,10.4,0,0,-0.0790
HO2509-P-2350,14.6,14.6,13.6,12,1.704,75,-6,14.2,13.6,14,0.2,-0.4,-0.1030
HO2509-P-2400,18.2,18.2,18.2,4,0.728,284,0,18.2,17.8,18.4,-0.2,-0.6,-0.1340
HO2509-P-2450,25.2,25.2,24.8,2,0.5,119,-1,24.8,24,25.8,-1,-1.8,-0.1760
HO2509-P-2500,33.2,35.2,31.8,56,18.572,304,-17,32,32.8,33.8,-1.8,-1,-0.2320
HO2509-P-2600,63.6,64,63.6,2,1.276,341,-1,64,62.2,65,-1,-2.8,-0.3840
HO2509-P-2700,115.8,117.2,113.6,9,10.36,353,1,115,114.6,120.4,-5.4,-5.8,-0.5610
HO2509-P-2800,null,null,null,0,0,202,0,191,185,190,1,-5,-0.7090
HO2509-P-2900,null,null,null,0,0,150,0,287.8,271,273.2,14.6,-2.2,-0.8020
HO2509-P-3000,null,null,null,0,0,109,0,390.8,360.8,361.8,29,-1,-0.8670
HO2509-P-3100,null,null,null,0,0,58,0,451.6,454.4,455.4,-3.8,-1,-0.9090
HO2509-P-3200,null,null,null,0,0,63,0,572.6,550.4,550.2,22.4,0.2,-0.9360
HO2512-C-2250,null,null,null,0,0,38,0,401.6,412.8,412.4,-10.8,0.4,0.8980
HO2512-C-2300,null,null,null,0,0,41,0,364,367.8,367.6,-3.6,0.2,0.8730
HO2512-C-2350,null,null,null,0,0,28,0,306.8,323.8,320.4,-13.6,3.4,0.8440
HO2512-C-2400,280,285.2,280,2,5.652,57,0,285.2,282,278.4,6.8,3.6,0.8060
HO2512-C-2450,246.2,246.2,242,4,9.806,37,3,242,241.2,240.8,1.2,0.4,0.7640
HO2512-C-2500,208.4,208.4,208.4,1,2.084,50,0,208.4,205.2,203.6,4.8,1.6,0.7100
HO2512-C-2600,143.2,146.6,143.2,16,23.014,353,5,146.6,142.6,142.8,3.8,-0.2,0.5850
HO2512-C-2700,99.8,99.8,99,10,9.924,213,-7,99,97.6,97.8,1.2,-0.2,0.4540
HO2512-C-2800,71.2,71.4,68.2,15,10.396,178,11,68.2,68.2,69.2,-1,-1,0.3420
HO2512-C-2900,51.2,53.2,49.2,72,36.144,320,66,49.2,48.6,50.2,-1,-1.6,0.2560
HO2512-C-3000,39.8,43,38.6,74,30.496,408,50,38.6,38.2,38.4,0.2,-0.2,0.2000
HO2512-C-3100,33,34.6,30.8,20,6.544,235,-6,30.8,30.8,31.2,-0.4,-0.4,0.1600
HO2512-P-2250,17.6,17.6,17.2,8,1.404,245,-6,17.2,16.2,15.6,1.6,0.6,-0.0940
HO2512-P-2300,22.4,22.4,20.8,2,0.432,153,1,20.8,20.6,20.4,0.4,0.2,-0.1180
HO2512-P-2350,26.8,26.8,26.2,2,0.53,133,-2,26.2,25.8,26.2,0,-0.4,-0.1470
HO2512-P-2400,35,35,32.8,5,1.706,214,2,32.8,33,33.4,-0.6,-0.4,-0.1830
HO2512-P-2450,45,45,41.6,16,7.072,82,5,41.6,42.4,43.4,-1.8,-1,-0.2270
HO2512-P-2500,55,58,54.2,8,4.446,219,-1,54.2,55.2,56.2,-2,-1,-0.2800
HO2512-P-2600,93,93,92.8,7,6.502,354,3,93,91.8,94,-1,-2.2,-0.4060
HO2512-P-2700,146,146,146,1,1.46,106,-1,146,146,148.6,-2.6,-2.6,-0.5370
HO2512-P-2800,null,null,null,0,0,125,0,226,213.2,216.4,9.6,-3.2,-0.6540
HO2512-P-2900,null,null,null,0,0,35,0,290,293.6,298.4,-8.4,-4.8,-0.7400
HO2512-P-3000,null,null,null,0,0,34,0,432.8,380.4,383.8,49,-3.4,-0.8020
HO2512-P-3100,null,null,null,0,0,14,0,468.2,471.2,475.2,-7,-4,-0.8460
HO2603-C-2250,null,null,null,0,0,11,0,420.4,415.4,414,6.4,1.4,0.8710
HO2603-C-2300,378,378,378,1,3.78,8,0,378,373.2,373.4,4.6,-0.2,0.8410
HO2603-C-2350,326.8,326.8,326.8,2,6.596,12,-1,326.8,331.6,332.8,-6,-1.2,0.8100
HO2603-C-2400,null,null,null,0,0,27,0,290.6,292.2,289.6,1,2.6,0.7720
HO2603-C-2450,null,null,null,0,0,26,0,258.2,255.4,254.4,3.8,1,0.7280
HO2603-C-2500,null,null,null,0,0,90,0,227.4,221.2,221,6.4,0.2,0.6800
HO2603-C-2600,163.8,164,163.6,9,14.736,104,-2,164,163.2,164.8,-0.8,-1.6,0.5720
HO2603-C-2700,121.6,122.6,119.2,36,43.668,152,-11,119.6,119.4,119.6,0,-0.2,0.4640
HO2603-C-2800,87.8,91.2,87.2,21,18.644,222,-13,91.2,88.8,87.6,3.6,1.2,0.3690
HO2603-C-2900,69.8,70,69.8,10,6.994,50,-6,70,68,65.6,4.4,2.4,0.2930
HO2603-C-3000,53.4,58.2,53.4,51,28.064,233,29,54.6,55.4,52.6,2,2.8,0.2390
HO2603-P-2250,32.8,33.2,31.8,14,4.54,78,-10,31.8,31.2,31,0.8,0.2,-0.1350
HO2603-P-2300,39.6,40.2,39.6,10,3.984,79,0,40.2,37.6,37.8,2.4,-0.2,-0.1610
HO2603-P-2350,null,null,null,0,0,66,0,44.4,45,45.8,-1.4,-0.8,-0.1900
HO2603-P-2400,53.2,56.4,53.2,7,3.786,170,7,53.8,54.2,55,-1.2,-0.8,-0.2250
HO2603-P-2450,null,null,null,0,0,92,0,74,66.6,68.6,5.4,-2,-0.2670
HO2603-P-2500,80.8,80.8,79.8,10,8.002,89,4,79.8,81.2,81,-1.2,0.2,-0.3120
HO2603-P-2600,122.2,122.2,120,7,8.532,98,3,120,121.8,124.6,-4.6,-2.8,-0.4160
HO2603-P-2700,175.6,175.6,175.6,1,1.756,32,0,175.6,175.2,176.8,-1.2,-1.6,-0.5210
HO2603-P-2800,null,null,null,0,0,92,0,246.2,242,242.6,3.6,-0.6,-0.6160
HO2603-P-2900,316.6,316.6,316,23,72.9,42,14,316,319.6,322.2,-6.2,-2.6,-0.6910
HO2603-P-3000,null,null,null,0,0,28,0,407.4,400.8,405.4,2,-4.6,-0.7540
小计,,,,24830,5871.244,65388,-411,,,,,,--
IC2505,5815.2,5815.2,5754,25709,2969891.412,32665,-7025,5767.2,5767.2,5773.8,-6.6,-6.6,--
IC2506,5705.2,5717.8,5639.8,49100,5565453.272,102084,680,5654.6,5654.4,5673.2,-18.6,-18.8,--
IC2509,5556.2,5556.2,5478.4,12904,1421074.036,52572,524,5492,5490.4,5511.8,-19.8,-21.4,--
IC2512,5449,5449,5370.2,5267,568112.804,19375,1088,5382.4,5379.6,5404.2,-21.8,-24.6,--
小计,,,,92980,10524531.524,206696,-4733,,,,,,--
IF2505,3902.2,3904.8,3881.6,24017,2803267.59,33454,-8771,3892,3892.2,3882.6,9.4,9.6,--
IF2506,3868,3872,3842,45698,5283437.748,143968,-8958,3851,3851.4,3849.6,1.4,1.8,--
IF2509,3798,3803.8,3774.4,10450,1186750.758,60317,-1217,3783.2,3782.6,3783,0.2,-0.4,--
IF2512,3774,3774,3737.6,3075,345752.394,10865,124,3745,3744.6,3746.4,-1.4,-1.8,--
小计,,,,83240,9619208.49,248604,-18822,,,,,,--
IH2505,2711,2712.2,2700.4,9974,809634.228,12875,-3897,2708.6,2708.6,2702.2,6.4,6.4,--
IH2506,2691,2694.4,2681.2,21914,1766433.966,48431,-2241,2688.2,2688,2685.4,2.8,2.6,--
IH2509,2666,2666,2648.4,4303,342570.804,18624,-774,2654.2,2654,2651.6,2.6,2.4,--
IH2512,2659,2659,2645.8,896,71241.846,2541,-98,2651,2650.6,2647.8,3.2,2.8,--
小计,,,,37087,2989880.844,82471,-7010,,,,,,--
IM2505,6160,6190,6111.2,41265,5068274.256,46636,-4894,6126.8,6126.4,6137.2,-10.4,-10.8,--
IM2506,6075.4,6079.6,5981,132408,15934063.972,170058,-646,5996.6,5997,6022.2,-25.6,-25.2,--
IM2509,5883,5888,5790,28187,3283920.564,75785,325,5802.2,5804,5832,-29.8,-28,--
IM2512,5750,5750,5649.2,9188,1043985.364,29554,2437,5660,5660.6,5690.2,-30.2,-29.6,--
小计,,,,211048,25330244.156,322033,-2778,,,,,,--
IO2505-C-3200,null,null,null,0,0,54,0,673,692.6,683,-10,9.6,0.9950
IO2505-C-3250,null,null,null,0,0,34,0,613.8,642.6,633,-19.2,9.6,0.9940
IO2505-C-3300,586.2,586.2,586.2,2,11.69,16,-1,586.2,592.4,582.8,3.4,9.6,0.9950
IO2505-C-3350,null,null,null,0,0,36,0,523.2,542.2,534.6,-11.4,7.6,0.9960
IO2505-C-3400,488,488,488,1,4.88,36,0,488,492.2,482.6,5.4,9.6,0.9970
IO2505-C-3450,440.2,446,438.8,40,174.764,122,-3,442,442.2,432.6,9.4,9.6,0.9970
IO2505-C-3500,390.6,396.2,388.8,62,241.54,195,-7,396.2,392.2,382.6,13.6,9.6,0.9970
IO2505-C-3550,340.6,346.6,334.2,62,210.44,328,-19,340,342.2,332.8,7.2,9.4,0.9970
IO2505-C-3600,289.6,297,285.6,76,220.67,586,-21,292.4,292.2,282.8,9.6,9.4,0.9970
IO2505-C-3650,245.6,247,236.2,199,480.422,326,-122,245,242.2,236,9,6.2,0.9940
IO2505-C-3700,150,208.6,150,512,963.17,1208,-88,193.6,192.4,186.6,7,5.8,0.9880
IO2505-C-3750,146.6,149,134.6,1042,1484.708,1468,-462,143,143,138.2,4.8,4.8,0.9690
IO2505-C-3800,96,107.2,8,2746,2550.36,6110,-551,93.6,93.6,89.4,4.2,4.2,0.9060
IO2505-C-3850,57.8,61.8,15,6954,3364.04,5224,-972,46.2,46.2,48.4,-2.2,-2.2,0.8320
IO2505-C-3900,27.2,30,9.6,12923,2210.176,6365,-740,14,14,23,-9,-9,0.4320
IO2505-C-3950,20,20,3,3814,252.582,2789,147,3.6,3.6,11.4,-7.8,-7.8,0.1370
IO2505-C-4000,7.6,8.8,1.2,2194,71.918,3382,-439,1.4,1.4,6,-4.6,-4.6,0.0520
IO2505-C-4050,4.2,4.2,0.4,644,9.644,1036,-147,0.6,0.6,3.6,-3,-3,0.0210
IO2505-C-4100,2,2.8,0.6,671,9.38,1346,-12,0.6,0.4,2,-1.4,-1.6,0.0130
