合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-C-1950,null,null,null,0,0,50,0,669.2,787.8,738.2,-69,49.6,0.9710
HO2506-C-2000,null,null,null,0,0,60,0,685.4,737.8,688.4,-3,49.4,0.9690
HO2506-C-2050,null,null,null,0,0,57,0,613,688,638.4,-25.4,49.6,0.9670
HO2506-C-2100,null,null,null,0,0,51,0,591.4,638.2,588.8,2.6,49.4,0.9650
HO2506-C-2150,null,null,null,0,0,18,0,506.8,588.2,538.2,-31.4,50,0.9620
HO2506-C-2200,null,null,null,0,0,64,0,464,533.6,488.2,-24.2,45.4,0.9870
HO2506-C-2250,493,493,493,4,18.632,84,0,493,483.8,438.6,54.4,45.2,0.9850
HO2506-C-2275,424.8,424.8,424.8,2,8.496,4,2,424.8,463,414.2,10.6,48.8,0.9560
HO2506-C-2300,435.8,436,435.8,12,52.308,197,0,436,438.2,389.4,46.6,48.8,0.9540
HO2506-C-2325,420.2,420.2,419,5,20.432,8,3,419,413.4,364.8,54.2,48.6,0.9500
HO2506-C-2350,377,377,377,1,3.77,114,0,377,389,340.4,36.6,48.6,0.9450
HO2506-C-2375,null,null,null,0,0,22,0,294.4,364.4,315.8,-21.4,48.6,0.9390
HO2506-C-2400,295.2,350,295.2,67,209.54,169,3,328.6,340,291.6,37,48.4,0.9330
HO2506-C-2425,319.8,320.2,319.8,9,26.662,35,-2,320.2,315.2,266.6,53.6,48.6,0.9280
HO2506-C-2450,295.6,295.6,295.6,6,16.134,53,0,295.6,286.8,242.2,53.4,44.6,0.9490
HO2506-C-2475,225.8,277.4,225.8,104,253.92,37,-46,277.4,262.8,218,59.4,44.8,0.9370
HO2506-C-2500,202.8,256,200.4,21,46.07,230,-2,229.8,241.8,193,36.8,48.8,0.9030
HO2506-C-2550,153.4,208.2,153.4,109,193.262,151,57,191.4,194.6,147.4,44,47.2,0.8690
HO2506-C-2600,109,162.6,108.6,301,375.882,314,-123,145,145,104.2,40.8,40.8,0.8410
HO2506-C-2650,66.4,123.4,66.4,904,822.518,507,-225,106.2,108.4,66.4,39.8,42,0.7260
HO2506-C-2700,42.6,87.4,41.2,2528,1530.328,1172,100,74.4,74.4,39.8,34.6,34.6,0.6030
HO2506-C-2750,21.4,59.2,21.4,2035,815.4,1252,68,50,50,22.6,27.4,27.4,0.4640
HO2506-C-2800,15.2,41.2,14,3055,859.676,3425,458,34,34,14.2,19.8,19.8,0.3430
HO2506-C-2850,9.6,29,8.6,1747,364.248,1231,611,24,24,9.2,14.8,14.8,0.2520
HO2506-C-2900,7.4,21.4,6,1232,159.504,1590,275,18,18,6.8,11.2,11.2,0.1900
HO2506-C-2950,5,15.6,4.4,959,92.84,596,218,14,14,4.8,9.2,9.2,0.1460
HO2506-C-3000,4.4,12.4,3.6,565,44.106,978,103,10.8,10.8,3.8,7,7,0.1130
HO2506-C-3100,4,8.8,3.2,609,40.944,1634,140,8.2,8.2,3.6,4.6,4.6,0.0790
HO2506-C-3200,3.2,7.2,2.6,1459,80.132,2957,437,6.6,6.6,3,3.6,3.6,0.0590
HO2506-P-1950,1,1,0.8,30,0.294,282,2,0.8,0.6,0.8,0,-0.2,-0.0060
HO2506-P-2000,1,1,1,27,0.27,313,-15,1,0.8,0.8,0.2,0,-0.0070
HO2506-P-2050,null,null,null,0,0,203,0,1.2,0.8,0.8,0.4,0,-0.0080
HO2506-P-2100,null,null,null,0,0,154,0,1,0.8,1,0,-0.2,-0.0080
HO2506-P-2150,1.2,1.2,1.2,1,0.012,137,0,1.2,0.8,1,0.2,-0.2,-0.0090
HO2506-P-2200,1.2,1.2,1.2,43,0.516,212,11,1.2,1.2,1.2,0,0,-0.0120
HO2506-P-2250,1.2,1.2,1.2,2,0.024,76,0,1.2,1.2,1.6,-0.4,-0.4,-0.0140
HO2506-P-2275,1.6,1.6,1.4,3,0.044,131,2,1.4,1.2,1.6,-0.2,-0.4,-0.0150
HO2506-P-2300,1.6,1.8,1.4,24,0.358,300,-14,1.4,1.2,1.6,-0.2,-0.4,-0.0170
HO2506-P-2325,1.8,1.8,1.8,27,0.486,86,-3,1.8,1.4,2,-0.2,-0.6,-0.0190
HO2506-P-2350,2.2,2.2,1.6,68,1.318,277,-18,1.6,1.6,2.4,-0.8,-0.8,-0.0210
HO2506-P-2375,2.2,2.2,2.2,1,0.022,125,1,2.2,2.2,2.8,-0.6,-0.6,-0.0270
HO2506-P-2400,2.8,3,2.2,170,4.416,571,-27,2.6,2.2,3,-0.4,-0.8,-0.0170
HO2506-P-2425,3,3,2.6,48,1.34,366,-8,2.6,2.2,3.2,-0.6,-1,-0.0250
HO2506-P-2450,3.4,3.6,2.6,164,5.08,362,-24,2.6,2.4,4,-1.4,-1.6,-0.0360
HO2506-P-2475,4,4.4,3.2,84,3.268,264,-48,3.2,3.2,4.8,-1.6,-1.6,-0.0460
HO2506-P-2500,5.6,5.6,3.8,328,15.608,1080,8,4.2,4.2,5.6,-1.4,-1.4,-0.0600
HO2506-P-2550,8.8,8.8,6.2,452,33.218,677,45,6.2,6.2,8.8,-2.6,-2.6,-0.0900
HO2506-P-2600,12.8,14.4,10,885,102.778,924,288,10.4,10.4,15,-4.6,-4.6,-0.1470
HO2506-P-2650,28,28,18.6,1371,307.266,876,104,19,19,28.8,-9.8,-9.8,-0.2450
HO2506-P-2700,46.2,48.4,33.4,1596,615.99,856,274,36.2,36.2,51.6,-15.4,-15.4,-0.3880
HO2506-P-2750,77.2,79.6,55.6,491,311.394,354,140,61,61,84,-23,-23,-0.5400
HO2506-P-2800,117.2,120.2,86.6,244,236.788,485,44,95.6,94.8,126.6,-31,-31.8,-0.6740
HO2506-P-2850,158.8,158.8,126,55,78.546,61,28,134,135.2,169.8,-35.8,-34.6,-0.7720
HO2506-P-2900,208.8,211.2,167.6,32,59.032,234,4,185.6,179,219,-33.4,-40,-0.8410
HO2506-P-2950,238.4,238.4,223.4,6,13.994,35,2,223.4,225.4,265,-41.6,-39.6,-0.8840
HO2506-P-3000,305,309.8,271,27,79.474,110,4,276.4,271.2,314,-37.6,-42.8,-0.9290
HO2506-P-3100,367.8,367.8,356.6,14,51.452,64,10,367,368.2,412.6,-45.6,-44.4,-0.9660
HO2506-P-3200,503.8,504.2,451.6,22,107.088,147,-2,471.8,466,511.2,-39.4,-45.2,-0.9940
HO2507-C-2350,371.8,371.8,371.8,1,3.718,10,1,371.8,376.6,330.8,41,45.8,0.9530
HO2507-C-2375,347.8,347.8,347.8,1,3.478,25,1,347.8,347.8,306.8,41,41,0.9870
HO2507-C-2400,323.8,323.8,323.8,1,3.238,19,1,323.8,323.8,282.8,41,41,0.9750
HO2507-C-2425,250,267.6,250,2,5.176,13,1,267.6,299.8,259.2,8.4,40.6,0.9630
HO2507-C-2450,240.8,240.8,240.8,1,2.408,11,1,240.8,275.4,235.8,5,39.6,0.9180
HO2507-C-2475,216,249.2,216,5,10.914,15,0,249.2,256.8,202.6,46.6,54.2,0.9020
HO2507-C-2500,185,225.8,182.8,42,79.788,51,28,225.8,225.8,180.2,45.6,45.6,0.9460
HO2507-C-2550,137.8,171,136.4,22,32.328,59,5,170.6,180.6,133.6,37,47,0.8880
HO2507-C-2600,106.4,149.4,101,22,25.198,52,7,123.6,138.2,98,25.6,40.2,0.8100
HO2507-C-2650,71.6,110.8,69.2,91,82.55,123,-44,100.2,100.2,69.2,31,31,0.7040
HO2507-C-2700,47.6,85,47,176,107.458,136,57,73.6,73.6,47.4,26.2,26.2,0.5690
HO2507-C-2750,32.4,63.2,31.4,41,19.386,59,-1,53.8,53.8,32.6,21.2,21.2,0.4470
HO2507-C-2800,22,45.4,22,183,61.8,67,21,40.6,40.6,23.6,17,17,0.3480
HO2507-C-2850,16.8,33.6,15.4,139,34.504,40,23,33.6,33.6,16.8,16.8,16.8,0.2800
HO2507-C-2900,12,26.4,11.8,129,25.294,106,31,25,25,13.4,11.6,11.6,0.2170
HO2507-C-2950,9.4,21.6,9.4,97,14.962,158,3,20.8,20.8,10.4,10.4,10.4,0.1770
HO2507-C-3000,7.2,19.2,7.2,311,44.59,237,192,18.8,18.8,8.4,10.4,10.4,0.1520
HO2507-P-2350,4.6,4.6,4.4,35,1.6,33,24,4.6,4.4,4.2,0.4,0.2,-0.0430
HO2507-P-2375,5,5.4,5,9,0.464,22,-1,5.4,5,5,0.4,0,-0.0510
HO2507-P-2400,5.8,5.8,5.8,1,0.058,9,0,5.8,5.6,6.4,-0.6,-0.8,-0.0580
HO2507-P-2425,8,8,7,3,0.23,12,2,7,7,8,-1,-1,-0.0700
HO2507-P-2450,8.8,9,8.4,9,0.794,24,2,8.4,8,9.2,-0.8,-1.2,-0.0810
HO2507-P-2475,10.4,10.8,9.2,24,2.526,20,1,9.2,9.2,11.2,-2,-2,-0.0940
HO2507-P-2500,13.8,13.8,11,20,2.656,81,0,11,11,13.8,-2.8,-2.8,-0.1120
HO2507-P-2550,20,20,16.2,166,31.594,89,-14,17.2,17.2,21.6,-4.4,-4.4,-0.1650
HO2507-P-2600,32.4,32.4,25,162,47.678,93,-14,25,25,34.8,-9.8,-9.8,-0.2310
HO2507-P-2650,52.4,52.4,40.2,71,33.12,85,19,40.8,40.8,55.8,-15,-15,-0.3290
HO2507-P-2700,78.4,79.6,60.2,66,46.39,58,21,63.8,63.8,85.2,-21.4,-21.4,-0.4360
HO2507-P-2750,114.6,114.6,93,41,42.83,22,-4,100,93.6,121.2,-21.2,-27.6,-0.5370
HO2507-P-2800,155,155.2,128.8,46,65.824,60,14,133.6,131.2,159,-25.4,-27.8,-0.6190
HO2507-P-2850,198,198.4,161.8,33,59.102,47,31,167.6,170,202.6,-35,-32.6,-0.6890
HO2507-P-2900,243.8,244.6,205.6,45,103.388,67,26,214,213.6,248.6,-34.6,-35,-0.7380
HO2507-P-2950,290.6,290.6,248,23,62.056,38,23,248,260.2,296,-48,-35.8,-0.7710
HO2507-P-3000,338.6,338.8,309,60,196.296,52,29,309,306.6,344.4,-35.4,-37.8,-0.7990
HO2509-C-2000,660,660,660,3,19.8,53,-3,660,702.2,653.2,6.8,49,0.9750
HO2509-C-2050,648,648,648,1,6.48,21,-1,648,653.4,604.4,43.6,49,0.9720
HO2509-C-2100,null,null,null,0,0,9,0,526.2,604.2,555.4,-29.2,48.8,0.9540
HO2509-C-2150,515.4,515.4,515.4,1,5.154,10,-1,515.4,555,506,9.4,49,0.9490
HO2509-C-2200,477.2,499,475.8,17,81.958,70,-14,497.8,508.6,457.4,40.4,51.2,0.9320
HO2509-C-2250,null,null,null,0,0,15,0,364,459.8,409.8,-45.8,50,0.9230
HO2509-C-2300,370.4,409.8,370.4,13,50.682,35,-4,409.8,412.6,363.6,46.2,49,0.9060
HO2509-C-2350,352.4,352.4,352.4,2,6.69,23,-1,352.4,365.8,316.6,35.8,49.2,0.8870
HO2509-C-2400,278,317.6,277.8,36,104.29,99,-21,316.6,319.8,271,45.6,48.8,0.8630
HO2509-C-2450,268.6,268.6,268.6,2,5.372,60,-2,268.6,274,228.2,40.4,45.8,0.8340
HO2509-C-2500,192.8,246.6,191.6,109,243.906,109,-56,228.6,233.2,187.6,41,45.6,0.7870
HO2509-C-2600,123.2,167.2,122.4,76,111.014,454,-35,155.4,158,117.6,37.8,40.4,0.6680
HO2509-C-2700,70.2,112.8,70,113,103.714,586,-23,100,100,69.8,30.2,30.2,0.5160
HO2509-C-2800,43,76.8,43,404,219.568,426,-155,64,64.4,42.8,21.2,21.6,0.3720
HO2509-C-2900,28.2,50.8,26.6,373,152.168,640,-71,43.8,42.4,28,15.8,14.4,0.2620
HO2509-C-3000,20.2,34.4,19.8,135,38.708,369,-35,30.8,30.8,20,10.8,10.8,0.1910
HO2509-C-3100,15.6,27,15.6,58,12.098,337,-23,22.2,22.2,15.2,7,7,0.1400
HO2509-C-3200,13,19.8,12.6,155,26.222,1198,-12,17.4,17.4,12.4,5,5,0.1080
HO2509-P-2000,3,3.2,2.8,12,0.358,403,-2,3,2.8,2.8,0.2,0,-0.0180
HO2509-P-2050,3.6,3.6,3.2,7,0.244,101,2,3.2,3.2,3.6,-0.4,-0.4,-0.0220
HO2509-P-2100,4.8,4.8,3.8,9,0.378,158,-2,4,3.8,4.2,-0.2,-0.4,-0.0270
HO2509-P-2150,5.4,5.4,5,14,0.722,116,0,5,4.8,5,0,-0.2,-0.0330
HO2509-P-2200,6.6,6.8,5.6,32,2.028,190,-14,5.6,5.6,6.4,-0.8,-0.8,-0.0410
HO2509-P-2250,8.2,8.2,7.4,33,2.568,156,21,7.6,7.6,8.4,-0.8,-0.8,-0.0540
HO2509-P-2300,9.8,10.2,9,30,2.978,97,-10,9.2,9.2,10.4,-1.2,-1.2,-0.0670
HO2509-P-2350,12.6,12.8,12,16,2.024,70,-5,12,12,13.6,-1.6,-1.6,-0.0870
HO2509-P-2400,16.8,17.6,14.6,48,7.97,270,-14,14.6,15,17.8,-3.2,-2.8,-0.1100
HO2509-P-2450,20.4,23,20.2,87,18.792,112,-7,20.4,20.2,24,-3.6,-3.8,-0.1450
HO2509-P-2500,30.2,31.8,27.2,126,36.734,275,-29,29.4,27.8,32.8,-3.4,-5,-0.1910
HO2509-P-2600,59.4,59.4,50.4,56,31.102,343,2,52.2,52.2,62.2,-10,-10,-0.3180
HO2509-P-2700,109,109,92.4,35,34.876,360,7,97,92.4,114.6,-17.6,-22.2,-0.4790
HO2509-P-2800,169,169,153.4,47,76.218,207,5,160.2,158,185,-24.8,-27,-0.6320
HO2509-P-2900,261.4,261.4,225,43,104.092,159,9,231.2,235.6,271,-39.8,-35.4,-0.7470
HO2509-P-3000,null,null,null,0,0,109,0,390.8,321,360.8,30,-39.8,-0.8300
HO2509-P-3100,null,null,null,0,0,58,0,451.6,412.2,454.4,-2.8,-42.2,-0.8840
HO2509-P-3200,null,null,null,0,0,63,0,572.6,507.8,550.4,22.2,-42.6,-0.9140
HO2512-C-2250,null,null,null,0,0,38,0,401.6,461,412.8,-11.2,48.2,0.8960
HO2512-C-2300,382.8,408.2,382.8,12,47.07,53,12,408.2,415.6,367.8,40.4,47.8,0.8750
HO2512-C-2350,339.8,339.8,339.8,1,3.398,28,0,339.8,370.8,323.8,16,47,0.8520
HO2512-C-2400,290.6,307,290.6,6,17.928,60,3,307,328,282,25,46,0.8210
HO2512-C-2450,287,287,281.8,3,8.1,35,-2,281.8,287,241.2,40.6,45.8,0.7840
HO2512-C-2500,229,249,229,17,40.092,50,0,248.2,252,205.2,43,46.8,0.7350
HO2512-C-2600,142.6,187,141.8,46,72.042,352,-1,174.4,180.4,142.6,31.8,37.8,0.6350
HO2512-C-2700,97.4,134.8,95.8,52,62.31,183,-30,124.6,124.8,97.6,27,27.2,0.5140
HO2512-C-2800,68,93,68,39,33.218,187,9,86.6,90,68.2,18.4,21.8,0.4010
HO2512-C-2900,48.8,69.2,46.2,120,71.852,307,-13,67.2,65.2,48.6,18.6,16.6,0.3080
HO2512-C-3000,38.2,52.6,35.2,60,28.396,380,-28,50.6,50.6,38.2,12.4,12.4,0.2420
HO2512-C-3100,30,41.2,26.4,175,56.728,255,20,38.2,39.4,30.8,7.4,8.6,0.1910
HO2512-P-2250,16,16,12.8,98,13.78,222,-23,12.8,12.2,16.2,-3.4,-4,-0.0730
HO2512-P-2300,20.2,20.2,16.6,38,7.192,166,13,16.6,16.6,20.6,-4,-4,-0.0960
HO2512-P-2350,21.8,21.8,20.4,3,0.64,131,-2,20.4,20.4,25.8,-5.4,-5.4,-0.1180
HO2512-P-2400,30.8,30.8,27.6,16,4.886,215,1,28,26.8,33,-5,-6.2,-0.1510
HO2512-P-2450,39.8,39.8,36.6,12,4.778,77,-5,36.6,35,42.4,-5.8,-7.4,-0.1890
HO2512-P-2500,50.4,50.8,43.6,89,43.418,227,8,43.6,44.8,55.2,-11.6,-10.4,-0.2340
HO2512-P-2600,85.2,86.2,77.2,96,79.152,422,68,78.6,78.2,91.8,-13.2,-13.6,-0.3510
HO2512-P-2700,126.2,126.2,123.8,6,7.5,105,-1,123.8,126,146,-22.2,-20,-0.4770
HO2512-P-2800,184.4,184.4,184.2,18,33.174,110,-15,184.4,186.4,213.2,-28.8,-26.8,-0.5960
HO2512-P-2900,274,274,262.6,2,5.366,35,0,262.6,257,293.6,-31,-36.6,-0.7010
HO2512-P-3000,null,null,null,0,0,34,0,432.8,339.4,380.4,52.4,-41,-0.7770
HO2512-P-3100,null,null,null,0,0,14,0,468.2,427.6,471.2,-3,-43.6,-0.8330
HO2603-C-2250,427.4,427.4,427.4,1,4.274,11,0,427.4,466.4,415.4,12,51,0.8640
HO2603-C-2300,414.4,414.4,414.4,1,4.144,8,0,414.4,422.2,373.2,41.2,49,0.8430
HO2603-C-2350,339.2,373,339.2,4,13.754,10,-2,373,379.6,331.6,41.4,48,0.8170
HO2603-C-2400,null,null,null,0,0,27,0,290.6,338.8,292.2,-1.6,46.6,0.7860
HO2603-C-2450,303.4,303.4,290.2,5,15.036,25,-1,290.2,299.6,255.4,34.8,44.2,0.7500
HO2603-C-2500,222.2,268.4,222.2,18,41.688,89,-1,268.4,264.4,221.2,47.2,43.2,0.7080
HO2603-C-2600,161,202.8,160.6,21,38.474,100,-4,191,198.8,163.2,27.8,35.6,0.6160
HO2603-C-2700,122.2,152.6,119.6,53,75.028,126,-26,149.8,149.2,119.4,30.4,29.8,0.5140
HO2603-C-2800,92,112.8,86.4,65,60.456,217,-5,112.8,113.2,88.8,24,24.4,0.4200
HO2603-C-2900,null,null,null,0,0,50,0,70,86.8,68,2,18.8,0.3390
HO2603-C-3000,52.8,69.8,51.6,13,7.846,235,2,69.4,69.6,55.4,14,14.2,0.2770
HO2603-P-2250,28.2,30,28.2,4,1.164,80,2,30,28.6,31.2,-1.2,-2.6,-0.1210
HO2603-P-2300,null,null,null,0,0,79,0,40.2,33.6,37.6,2.6,-4,-0.1420
HO2603-P-2350,42.6,42.8,42.6,6,2.61,67,1,42.8,40,45,-2.2,-5,-0.1670
HO2603-P-2400,48.4,50.4,48.4,3,1.53,171,1,50.4,47.4,54.2,-3.8,-6.8,-0.1970
HO2603-P-2450,59.8,61.2,59.8,2,1.21,92,0,61.2,56.6,66.6,-5.4,-10,-0.2310
HO2603-P-2500,74,74,70.4,3,2.182,90,1,73.8,70,81.2,-7.4,-11.2,-0.2740
HO2603-P-2600,115.8,115.8,105.2,23,24.97,112,14,105.2,105,121.8,-16.6,-16.8,-0.3700
HO2603-P-2700,161.6,161.6,153.2,10,16.156,30,-2,153.2,151,175.2,-22,-24.2,-0.4740
HO2603-P-2800,238.2,238.2,220,4,9.288,94,2,220,213,242,-22,-29,-0.5730
HO2603-P-2900,310.6,310.6,306.6,25,77.82,54,12,306.6,285,319.6,-13,-34.6,-0.6570
HO2603-P-3000,360,360,360,1,3.6,28,0,360,366.4,400.8,-40.8,-34.4,-0.7220
小计,,,,82014,24757.426,68636,3248,,,,,,--
IC2505,5770.2,5844.2,5741,34192,3952516.976,27894,-4771,5800,5786.4,5767.2,32.8,19.2,--
IC2506,5663.4,5749.2,5635.8,72621,8247631.112,117024,14940,5697.8,5685.4,5654.4,43.4,31,--
IC2509,5490,5582.2,5469.2,16925,1865723.888,55640,3068,5533,5519.8,5490.4,42.6,29.4,--
IC2512,5381.8,5488.4,5356.8,6675,720225.952,21973,2598,5420.4,5406.8,5379.6,40.8,27.2,--
小计,,,,130413,14786097.928,222531,15835,,,,,,--
IF2505,3892.2,3965.4,3891,33690,3962167.386,30595,-2859,3943,3937.2,3892.2,50.8,45,--
IF2506,3852,3933.2,3851.2,81957,9555238.476,164602,20634,3907.4,3901.8,3851.4,56,50.4,--
IF2509,3785,3863.4,3782.2,18781,2152395.456,65479,5162,3841.4,3833.8,3782.6,58.8,51.2,--
IF2512,3744.8,3822.4,3741,4996,565723.23,12997,2132,3803.4,3796.6,3744.6,58.8,52,--
小计,,,,139424,16235524.548,273673,25069,,,,,,--
IH2505,2709,2770.6,2709,15043,1234995.234,14028,1153,2756,2750.2,2708.6,47.4,41.6,--
IH2506,2691,2754,2688.6,48329,3944215.29,61472,13041,2737.6,2733.4,2688,49.6,45.4,--
IH2509,2654.8,2719.2,2654.4,10349,834438.216,21973,3349,2707,2700.4,2654,53,46.4,--
IH2512,2650.8,2715.6,2649.4,2516,202683.972,3778,1237,2704,2696.4,2650.6,53.4,45.8,--
小计,,,,76237,6216332.712,101251,18780,,,,,,--
IM2505,6138,6204.4,6096,49231,6044768.008,39302,-7334,6156.6,6141.6,6126.4,30.2,15.2,--
IM2506,6010.2,6101.8,5973.6,189515,22828820.904,196475,26417,6043,6026,5997,46,29,--
IM2509,5815.2,5905.4,5779.2,39828,4641524.284,82294,6509,5847,5828.8,5804,43,24.8,--
IM2512,5659.4,5757.4,5635,12916,1467466.94,32030,2476,5702,5684,5660.6,41.4,23.4,--
小计,,,,291490,34982580.136,350101,28068,,,,,,--
IO2505-C-3200,733.4,733.4,733.4,1,7.334,54,0,733.4,737.4,692.6,40.8,44.8,0.9960
IO2505-C-3250,661.6,683.2,661.6,4,26.68,38,4,683.2,687.4,642.6,40.6,44.8,0.9970
IO2505-C-3300,633.2,633.2,633.2,2,12.256,16,0,633.2,637.2,592.4,40.8,44.8,0.9970
IO2505-C-3350,562,583.4,562,8,44.382,36,0,583.4,587.2,542.2,41.2,45,0.9980
IO2505-C-3400,499,518.6,497,7,34.998,35,-1,518.6,537.2,492.2,26.4,45,0.9980
IO2505-C-3450,442.8,507.2,441.8,90,411.048,106,-16,479,487.2,442.2,36.8,45,0.9980
IO2505-C-3500,395.8,450,393.4,54,221.596,177,-18,437.8,437.2,392.2,45.6,45,0.9990
IO2505-C-3550,345.6,408.2,344.6,162,605.598,242,-86,380.8,387.2,342.2,38.6,45,0.9980
IO2505-C-3600,296,361,292.4,188,601.748,484,-102,340.8,337.2,292.2,48.6,45,0.9980
IO2505-C-3650,242.8,312.8,242.8,161,426.854,280,-46,284.2,287.2,242.2,42,45,0.9970
IO2505-C-3700,195.6,262.2,191.4,349,789.418,1207,-1,242.6,242.6,192.4,50.2,50.2,0.9290
IO2505-C-3750,146.4,214.8,142.2,727,1268.6,1253,-215,192,193,143,49,50,0.9130
IO2505-C-3800,92.6,164.6,92.4,2316,2749.078,5466,-644,143.2,138.4,93.6,49.6,44.8,0.9610
IO2505-C-3850,48,115.6,45,7381,5143.456,4159,-1065,91.6,93.4,46.2,45.4,47.2,0.8820
IO2505-C-3900,14,69.2,10.4,24409,7567.028,4173,-2192,46.6,46.6,14,32.6,32.6,0.7390
IO2505-C-3950,3.6,33.2,2.2,17036,2430.918,3686,897,16,16,3.6,12.4,12.4,0.4100
