合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-P-2500,7.2,7.4,6,157,10.228,1016,53,6,6,7.6,-1.6,-1.6,-0.0880
HO2506-P-2550,11,11.6,9.2,266,26.978,588,55,9.8,9.8,12.2,-2.4,-2.4,-0.1410
HO2506-P-2600,20,21.4,15.4,514,90.322,641,-23,16.8,16.8,22,-5.2,-5.2,-0.2310
HO2506-P-2650,33.2,37.2,27.4,558,176.098,624,109,31.6,30.8,38.8,-7.2,-8,-0.3720
HO2506-P-2700,55,63.6,48.8,546,306.204,488,163,55.6,55.6,66.2,-10.6,-10.6,-0.5380
HO2506-P-2750,99.2,99.2,81.2,35,32.686,202,6,89.6,88.4,102.4,-12.8,-14,-0.6880
HO2506-P-2800,141.4,141.4,122.8,49,64.486,436,10,132,132,146.2,-14.2,-14.2,-0.7770
HO2506-P-2850,183.4,184.8,168.8,22,40.86,33,-10,168.8,174.6,190.4,-21.6,-15.8,-0.8570
HO2506-P-2900,234.6,234.6,227.8,13,30.07,229,-8,227.8,221.8,239.6,-11.8,-17.8,-0.8960
HO2506-P-2950,279.8,280,279.8,20,56.524,33,-6,280,269.4,286.6,-6.6,-17.2,-0.9260
HO2506-P-3000,328.8,328.8,321.2,3,9.858,105,1,321.2,319,335.8,-14.6,-16.8,-0.9360
HO2506-P-3100,421,421,415,8,34.088,54,-2,415,417,433.8,-18.8,-16.8,-0.9610
HO2506-P-3200,515,523.4,507.8,17,87.1,140,14,510.8,515.4,533.4,-22.6,-18,-0.9770
HO2507-C-2350,305.2,322.2,305.2,2,6.274,8,2,322.2,328.2,309.4,12.8,18.8,0.9500
HO2507-C-2375,280.8,280.8,280.8,1,2.808,24,1,280.8,304.2,285.4,-4.6,18.8,0.9400
HO2507-C-2400,null,null,null,0,0,18,0,251,280.4,261.6,-10.6,18.8,0.9280
HO2507-C-2425,240.2,247.4,236.2,3,7.238,9,2,247.4,257,238.4,9,18.6,0.9130
HO2507-C-2450,215.2,224.2,211.4,3,6.508,8,2,224.2,233.8,215.4,8.8,18.4,0.8950
HO2507-C-2475,190.4,201.4,190.4,3,5.744,14,0,201.4,201.4,182.6,18.8,18.8,0.9570
HO2507-C-2500,null,null,null,0,0,12,0,150.4,178.4,159.6,-9.2,18.8,0.9260
HO2507-C-2550,118.6,136.8,118.6,14,16.794,48,9,136.8,134.8,119.4,17.4,15.4,0.8460
HO2507-C-2600,87,100,87,26,23.96,40,4,95,97,85,10,12,0.7260
HO2507-C-2650,59.4,73,59.4,24,15.512,167,2,68.2,68.2,60,8.2,8.2,0.5800
HO2507-C-2700,42,50.4,41.8,68,31.044,81,27,47.4,47.4,40.8,6.6,6.6,0.4430
HO2507-C-2750,32.8,32.8,32.8,1,0.328,59,0,32.8,33.4,28,4.8,5.4,0.3300
HO2507-C-2800,22,23.8,22,4,0.912,44,0,23.8,23.8,20.2,3.6,3.6,0.2450
HO2507-C-2850,15,19.6,15,7,1.166,13,5,17.2,17,14.8,2.4,2.2,0.1800
HO2507-C-2900,13.6,13.6,13.4,7,0.914,62,3,13.6,13,11.8,1.8,1.2,0.1380
HO2507-C-2950,10.6,10.6,10,17,1.736,153,10,10,10,9.2,0.8,0.8,0.1060
HO2507-C-3000,7.2,8.2,7.2,42,3.314,30,30,8,7.8,6.6,1.4,1.2,0.0820
HO2507-P-2350,4.6,4.6,4.6,3,0.138,11,0,4.6,4.2,4.2,0.4,0,-0.0470
HO2507-P-2375,5.6,5.6,5,4,0.218,24,3,5,5,5.4,-0.4,-0.4,-0.0560
HO2507-P-2400,6.8,6.8,6.8,1,0.068,9,0,6.8,6.2,6.8,0,-0.6,-0.0690
HO2507-P-2425,null,null,null,0,0,10,0,9.8,7.6,8.4,1.4,-0.8,-0.0840
HO2507-P-2450,10.2,10.2,9.6,6,0.592,23,0,9.8,9.6,10.6,-0.8,-1,-0.1020
HO2507-P-2475,10.8,10.8,10.8,1,0.108,20,1,10.8,11.8,13.2,-2.4,-1.4,-0.1240
HO2507-P-2500,16.6,17.4,14,31,5.142,81,-19,14.2,14.6,17.4,-3.2,-2.8,-0.1510
HO2507-P-2550,24.8,24.8,24.4,4,0.98,107,-1,24.4,23.8,27.8,-3.4,-4,-0.2250
HO2507-P-2600,42.8,43.8,35.2,45,17.93,94,16,39.4,37.6,44.6,-5.2,-7,-0.3190
HO2507-P-2650,60.8,62,58.8,8,4.89,55,3,58.8,58,68,-9.2,-10,-0.4290
HO2507-P-2700,98.2,98.8,82,14,13.334,22,2,87.6,88.2,99.4,-11.8,-11.2,-0.5370
HO2507-P-2750,132,132,119,2,2.51,26,0,119,124,138.4,-19.4,-14.4,-0.6270
HO2507-P-2800,null,null,null,0,0,40,0,182.2,162,177.8,4.4,-15.8,-0.7040
HO2507-P-2850,223.4,223.4,203,6,12.792,15,6,203,205.2,222.4,-19.4,-17.2,-0.7580
HO2507-P-2900,248.8,250.2,248.8,6,14.968,25,6,250.2,251,270,-19.8,-19,-0.7950
HO2507-P-2950,296.6,301.2,296.6,6,17.954,11,3,301.2,297.6,316.8,-15.6,-19.2,-0.8240
HO2507-P-3000,353.2,353.2,343.2,5,17.298,4,4,344.6,345.6,363.6,-19,-18,-0.8450
HO2509-C-2000,655,655,655,3,19.65,56,-3,655,652.6,629.2,25.8,23.4,0.9740
HO2509-C-2050,599.4,599.4,599.4,1,5.994,22,-1,599.4,603.6,580.4,19,23.2,0.9710
HO2509-C-2100,null,null,null,0,0,9,0,526.2,554.2,533.2,-7,21,0.9570
HO2509-C-2150,null,null,null,0,0,11,0,478,503.4,484.2,-6.2,19.2,0.9590
HO2509-C-2200,460.6,460.6,455.4,13,59.324,84,-4,455.4,454.8,436.4,19,18.4,0.9490
HO2509-C-2250,null,null,null,0,0,15,0,364,410.2,388.4,-24.4,21.8,0.9200
HO2509-C-2300,366.2,366.2,359.6,10,36.006,42,-1,360.4,364,342,18.4,22,0.8980
HO2509-C-2350,313.6,313.6,313.2,7,21.584,24,-2,313.2,317.4,295.6,17.6,21.8,0.8750
HO2509-C-2400,271,274.6,268.6,11,29.774,120,5,269.2,270.4,253.2,16,17.2,0.8510
HO2509-C-2450,null,null,null,0,0,62,0,205.6,228.8,209.4,-3.8,19.4,0.8030
HO2509-C-2500,186,186,186,3,5.58,167,1,186,185.4,170.8,15.2,14.6,0.7560
HO2509-C-2600,110,125,108,70,81.612,489,-19,118,122.6,107.2,10.8,15.4,0.6000
HO2509-C-2700,65.8,76.6,65.8,76,55.164,612,4,74,73.6,64,10,9.6,0.4360
HO2509-C-2800,40,47.4,40,84,36.448,574,-19,46,45.2,39.4,6.6,5.8,0.2980
HO2509-C-2900,27.8,31.2,27,58,16.986,671,-39,27,29.6,25.6,1.4,4,0.2040
HO2509-C-3000,20,22,19.8,31,6.438,422,-1,21.6,21.6,20.4,1.2,1.2,0.1480
HO2509-C-3100,15.4,16.4,14.4,27,4.252,359,-8,15,16,15.8,-0.8,0.2,0.1090
HO2509-C-3200,12,13,11.8,110,13.5,1196,14,12.2,12.4,13.2,-1,-0.8,0.0830
HO2509-P-2000,2.8,2.8,2.8,3,0.084,405,-3,2.8,2.6,2.8,0,-0.2,-0.0190
HO2509-P-2050,null,null,null,0,0,99,0,3.4,3.2,3.2,0.2,0,-0.0240
HO2509-P-2100,3.8,4.4,3.8,6,0.246,160,0,4,4,4,0,0,-0.0290
HO2509-P-2150,4.8,4.8,4.8,3,0.144,116,3,4.8,4.8,5,-0.2,-0.2,-0.0370
HO2509-P-2200,5.8,6.6,5.8,18,1.092,204,-3,6.6,6.6,6.2,0.4,0.4,-0.0490
HO2509-P-2250,8.4,8.4,7.6,14,1.088,125,-9,8,8,8.2,-0.2,-0.2,-0.0610
HO2509-P-2300,10.2,11.8,9.8,40,4.172,108,-3,10.4,10.4,10.8,-0.4,-0.4,-0.0790
HO2509-P-2350,13,15,12.8,14,1.858,81,-11,13.4,14,14.4,-1,-0.4,-0.1050
HO2509-P-2400,18,19.2,17.4,20,3.668,284,-1,18.2,18.4,19.4,-1.2,-1,-0.1370
HO2509-P-2450,null,null,null,0,0,120,0,29.2,25.8,27.4,1.8,-1.6,-0.1840
HO2509-P-2500,37.6,37.6,33.6,50,17.756,321,-23,34,33.8,37.8,-3.8,-4,-0.2370
HO2509-P-2600,72.4,72.4,66,17,11.826,342,2,68.2,65,74,-5.8,-9,-0.3900
HO2509-P-2700,117.2,121,117.2,17,20.556,352,-1,118.2,120.4,128.8,-10.6,-8.4,-0.5600
HO2509-P-2800,197.4,197.4,191,12,23.544,202,-3,191,190,204.4,-13.4,-14.4,-0.7040
HO2509-P-2900,null,null,null,0,0,150,0,287.8,273.2,291.6,-3.8,-18.4,-0.8030
HO2509-P-3000,null,null,null,0,0,109,0,390.8,361.8,383.4,7.4,-21.6,-0.8740
HO2509-P-3100,460,462,450,5,22.736,58,0,451.6,455.4,476,-24.4,-20.6,-0.9170
HO2509-P-3200,null,null,null,0,0,63,0,572.6,550.2,572.8,-0.2,-22.6,-0.9500
HO2512-C-2250,397.8,402.4,397.8,3,12.018,38,0,401.6,412.4,394.8,6.8,17.6,0.8890
HO2512-C-2300,356.8,364,356.8,10,36.28,41,9,364,367.6,349.6,14.4,18,0.8650
HO2512-C-2350,null,null,null,0,0,28,0,306.8,320.4,306.2,0.6,14.2,0.8450
HO2512-C-2400,276.8,278.2,276.8,8,22.202,57,1,278.2,278.4,266.8,11.4,11.6,0.8070
HO2512-C-2450,231.6,231.6,231.6,2,4.632,34,2,231.6,240.8,227.2,4.4,13.6,0.7580
HO2512-C-2500,201,202.6,201,5,9.986,50,1,202.6,203.6,191.4,11.2,12.2,0.7060
HO2512-C-2600,132.4,144.8,132.4,19,26.71,348,-1,140.8,142.8,132.2,8.6,10.6,0.5810
HO2512-C-2700,95,103.6,95,19,18.664,220,4,96.2,97.8,89.8,6.4,8,0.4510
HO2512-C-2800,64,70,63.8,12,7.818,167,6,70,69.2,63.2,6.8,6,0.3420
HO2512-C-2900,49.4,51.4,47.6,13,6.494,254,5,51.2,50.2,46,5.2,4.2,0.2590
HO2512-C-3000,36.6,39.6,36.4,11,4.132,358,-10,38.2,38.4,35.8,2.4,2.6,0.2000
HO2512-C-3100,28.6,32.6,28.6,40,12.084,241,17,30.4,31.2,27.8,2.6,3.4,0.1610
HO2512-P-2250,18.8,19.2,18.4,13,2.464,251,4,18.8,15.6,18.8,0,-3.2,-0.0920
HO2512-P-2300,23,24.4,20,27,5.914,152,6,20.6,20.4,23.6,-3,-3.2,-0.1180
HO2512-P-2350,27.8,27.8,27.6,2,0.554,135,-1,27.6,26.2,30.8,-3.2,-4.6,-0.1480
HO2512-P-2400,33,34.6,32,10,3.268,212,10,32,33.4,38,-6,-4.6,-0.1850
HO2512-P-2450,47.8,47.8,43.2,15,6.872,77,-5,44,43.4,48.8,-4.8,-5.4,-0.2300
HO2512-P-2500,55,56.4,55,7,3.872,220,4,55,56.2,62,-7,-5.8,-0.2830
HO2512-P-2600,100.2,100.2,93.2,18,17.196,351,11,93.4,94,103.2,-9.8,-9.2,-0.4100
HO2512-P-2700,154.4,154.4,144.6,9,13.584,107,2,147,148.6,160,-13,-11.4,-0.5400
HO2512-P-2800,226,226,226,1,2.26,125,1,226,216.4,229.4,-3.4,-13,-0.6540
HO2512-P-2900,295.2,295.2,290,4,11.756,35,3,290,298.4,311.4,-21.4,-13,-0.7360
HO2512-P-3000,null,null,null,0,0,34,0,432.8,383.8,399.4,33.4,-15.6,-0.8000
HO2512-P-3100,485,485,468.2,6,28.816,14,4,468.2,475.2,490.2,-22,-15,-0.8420
HO2603-C-2250,413.6,420.4,413.6,5,20.892,11,2,420.4,414,398.4,22,15.6,0.8650
HO2603-C-2300,null,null,null,0,0,8,0,366.2,373.4,356.8,9.4,16.6,0.8330
HO2603-C-2350,316,316,316,2,6.324,13,-1,316,332.8,316.4,-0.4,16.4,0.8000
HO2603-C-2400,290.6,290.6,290.6,1,2.906,27,-1,290.6,289.6,277.4,13.2,12.2,0.7690
HO2603-C-2450,249.6,258.2,249,6,14.978,26,-2,258.2,254.4,241.8,16.4,12.6,0.7230
HO2603-C-2500,213,230.4,213,7,15.804,90,-1,227.4,221,208,19.4,13,0.6740
HO2603-C-2600,164.2,164.8,159.8,23,37.058,106,-7,164.8,164.8,154.2,10.6,10.6,0.5680
HO2603-C-2700,119.4,122.2,114.8,22,26.012,163,-1,119.6,119.6,112.6,7,7,0.4610
HO2603-C-2800,86.8,87.8,86.8,5,4.378,235,-1,87.6,87.6,83.8,3.8,3.8,0.3650
HO2603-C-2900,62.6,62.6,62.6,1,0.626,56,-1,62.6,65.6,64,-1.4,1.6,0.2880
HO2603-C-3000,51.8,52.8,51,55,28.722,204,-11,52.8,52.6,51.6,1.2,1,0.2320
HO2603-P-2250,32.2,32.6,32.2,8,2.59,88,-1,32.6,31,31.4,1.2,-0.4,-0.1350
HO2603-P-2300,null,null,null,0,0,79,0,40.8,37.8,39.4,1.4,-1.6,-0.1620
HO2603-P-2350,46,46,44.4,6,2.69,66,0,44.4,45.8,47.8,-3.4,-2,-0.1930
HO2603-P-2400,56.2,56.6,56.2,4,2.26,163,0,56.6,55,58.4,-1.8,-3.4,-0.2280
HO2603-P-2450,null,null,null,0,0,92,0,74,68.6,71.6,2.4,-3,-0.2710
HO2603-P-2500,80.8,80.8,80.8,1,0.808,85,0,80.8,81,87,-6.2,-6,-0.3140
HO2603-P-2600,122.6,126.4,122.6,6,7.41,95,5,123,124.6,133.6,-10.6,-9,-0.4190
HO2603-P-2700,184.2,184.2,175.8,4,7.3,32,0,175.8,176.8,186.8,-11,-10,-0.5250
HO2603-P-2800,252,252,245.6,12,30.024,92,8,246.2,242.6,255.8,-9.6,-13.2,-0.6200
HO2603-P-2900,324.2,324.2,324.2,1,3.242,28,0,324.2,322.2,334.6,-10.4,-12.4,-0.6920
HO2603-P-3000,407.4,407.4,407.4,1,4.074,28,-1,407.4,405.4,418,-10.6,-12.6,-0.7510
小计,,,,32772,8988.378,65799,-400,,,,,,--
IC2505,5753.6,5791,5722.2,25583,2947445.408,39690,-2319,5786,5773.8,5704.8,81.2,69,--
IC2506,5658,5692,5625,52449,5937442.204,101404,2505,5688,5673.2,5605.2,82.8,68,--
IC2509,5496,5531.2,5477.4,12705,1398226.736,52048,1668,5524.6,5511.8,5455,69.6,56.8,--
IC2512,5388.2,5425.4,5372.4,5584,602863.044,18287,1743,5417.8,5404.2,5349.6,68.2,54.6,--
小计,,,,96321,10885977.392,211429,3597,,,,,,--
IF2505,3869.2,3890,3853.4,31355,3642916.032,42225,2092,3885,3882.6,3839.2,45.8,43.4,--
IF2506,3830.6,3858.8,3822,61843,7124627.904,152926,14106,3853,3849.6,3806,47,43.6,--
IF2509,3759.2,3793.4,3759.2,13346,1511337.72,61534,2998,3786.6,3783,3741.6,45,41.4,--
IF2512,3724.6,3756.4,3722.6,3543,397318.284,10741,1453,3749.6,3746.4,3705.2,44.4,41.2,--
小计,,,,110087,12676199.94,267426,20649,,,,,,--
IH2505,2690,2713,2681,13936,1127958.408,16772,854,2703.8,2702.2,2683.8,20,18.4,--
IH2506,2680.2,2697,2665.6,31684,2549347.476,50672,7500,2686.6,2685.4,2666.2,20.4,19.2,--
IH2509,2640,2663,2632.6,5559,441637.362,19398,1600,2653.2,2651.6,2632,21.2,19.6,--
IH2512,2638.8,2659.4,2628,1311,103999.062,2639,520,2649,2647.8,2626.8,22.2,21,--
小计,,,,52490,4222942.308,89481,10474,,,,,,--
IM2505,6119.6,6153,6084.4,40716,4984593.32,51530,-6527,6151.6,6137.2,6057.6,94,79.6,--
IM2506,6002,6039,5975.2,134023,16106796.612,170704,5031,6037,6022.2,5944,93,78.2,--
IM2509,5825,5845.2,5789.6,29274,3407770.688,75460,2040,5843.4,5832,5758.8,84.6,73.2,--
IM2512,5665.8,5703.6,5647.6,8380,951803.492,27117,1059,5702.2,5690.2,5620,82.2,70.2,--
小计,,,,212393,25450964.112,324811,1603,,,,,,--
IO2505-C-3200,673,673,673,9,59.568,54,-3,673,683,639.6,33.4,43.4,0.9930
IO2505-C-3250,613.8,613.8,613.8,2,12.276,34,2,613.8,633,589,24.8,44,0.9940
IO2505-C-3300,564.6,564.6,561.6,10,54.888,17,-2,561.6,582.8,539.4,22.2,43.4,0.9950
IO2505-C-3350,514.6,523.2,513.6,21,105.79,36,-1,523.2,534.6,489.4,33.8,45.2,0.9790
IO2505-C-3400,473,473.8,470,19,86.822,36,-3,470,482.6,439.4,30.6,43.2,0.9950
IO2505-C-3450,413,423.6,413,19,78.386,125,-4,421.6,432.6,389.4,32.2,43.2,0.9950
IO2505-C-3500,363.2,388.6,360.4,48,174.836,202,-12,384,382.6,339.6,44.4,43,0.9950
IO2505-C-3550,306.4,335.8,306.4,26,81.806,347,0,335,332.8,290.2,44.8,42.6,0.9930
IO2505-C-3600,252.8,290,252.8,112,299.896,607,-21,285.2,282.8,241.4,43.8,41.4,0.9900
IO2505-C-3650,208.6,240,205.6,120,259.726,448,-35,235,236,191.8,43.2,44.2,0.9820
IO2505-C-3700,164.4,190.6,157.6,542,947.526,1296,-165,185.4,186.6,142.2,43.2,44.4,0.9300
IO2505-C-3750,112,142.6,108.2,1477,1857.446,1930,-298,136,138.2,96.4,39.6,41.8,0.8940
IO2505-C-3800,66,95,63.2,6333,5005.356,6661,-1101,89.4,89.4,51.8,37.6,37.6,0.8450
IO2505-C-3850,29,51.8,27,11515,4422.284,6196,-471,48.4,48.4,21.6,26.8,26.8,0.6750
IO2505-C-3900,11,23,9.8,14188,2299.87,7105,1846,23,23,9,14,14,0.4150
IO2505-C-3950,9,11.4,4.4,3227,228.864,2642,126,11.4,11.4,4.2,7.2,7.2,0.2270
IO2505-C-4000,4,6,2.6,2398,96.87,3821,214,6,6,2.6,3.4,3.4,0.1240
IO2505-C-4050,2.2,3.6,1.8,505,11.948,1183,-48,3.6,3.6,1.8,1.8,1.8,0.0730
